ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
TVSELECT,2017-10-09,413.4,2017-12-07,461.65,59,9794.75,closed
PGEL,2017-10-09,41.727992588334565,2017-12-07,40.15919593211604,59,-3167.4004489051995,closed
GENESYS,2017-11-08,332.0,2017-12-07,337.6,29,1500.800000000006,closed
MANINDS,2017-11-08,105.1,2017-12-07,112.8,29,6521.900000000002,closed
JBMA,2017-11-08,104.68833252692963,2017-12-07,101.954596246403,29,-2326.4095747281604,closed
VINDHYATEL,2017-11-08,1327.55,2017-12-07,1375.4,29,3205.950000000009,closed
BEPL,2017-06-07,29.0,2018-01-08,134.63333333333333,215,210949.76666666666,closed
HEG,2017-07-07,77.0954076099221,2018-01-08,497.35706836955933,185,369409.9998077211,closed
GPTINFRA,2017-08-07,156.15,2018-01-08,209.0,154,23253.999999999996,closed
BOMDYEING,2017-09-07,153.7,2018-01-08,295.5,123,66078.8,closed
SUNFLAG,2017-10-09,80.8,2018-01-08,84.35,91,3702.649999999997,closed
ACE,2017-12-07,145.53954874414643,2018-01-08,157.46411238825033,32,7631.720732226495,closed
PURVA,2017-12-07,151.95,2018-02-07,142.2,62,-5976.75,closed
SPECIALITY,2017-12-07,180.1,2018-02-07,129.5,62,-26160.199999999997,closed
ISFT,2017-12-07,758.8,2018-02-07,573.65,62,-22588.299999999996,closed
PARSVNATH,2017-12-07,29.15,2018-02-07,20.8,62,-26678.249999999993,closed
SAREGAMA,2017-09-07,48.41175589434425,2018-02-07,64.0516052429658,153,23146.9770359599,closed
TIRUMALCHM,2017-11-08,211.17500000000004,2018-02-07,194.06500000000005,91,-7203.309999999994,closed
THANGAMAYL,2017-12-07,302.0,2018-02-07,243.8,62,-17925.599999999995,closed
PANAMAPET,2017-12-07,219.65,2018-02-07,194.85,62,-10515.200000000004,closed
MAANALU,2018-01-08,154.9,2018-02-07,142.9,30,-8364.0,closed
GRAVITA,2018-01-08,171.63862008337995,2018-03-12,147.86530600161723,63,-14953.41455742875,closed
MADRASFERT,2018-01-08,50.0,2018-03-12,34.15,63,-34251.850000000006,closed
GPIL,2018-01-08,20.221418321726087,2018-03-12,21.567012353336427,63,7189.508910894044,closed
WINDMACHIN,2018-01-08,123.35,2018-03-12,102.2,63,-18527.399999999994,closed
PANACEABIO,2018-02-07,281.8,2018-03-12,286.6,33,1516.8000000000036,closed
MOREPENLAB,2018-02-07,32.75,2018-03-12,31.8,33,-2583.999999999998,closed
BALAMINES,2018-02-07,609.2316922870076,2018-04-12,668.8861470891409,64,8709.550401111457,closed
HGS,2018-02-07,486.625,2018-04-12,435.275,64,-9397.050000000005,closed
INTELLECT,2018-02-07,185.57020585444192,2018-04-12,169.92750930724873,64,-7508.494342652734,closed
RAMKY,2017-12-07,239.95,2018-04-12,191.4,126,-18837.399999999994,closed
GOACARBON,2018-01-08,1063.25,2018-04-12,909.6,94,-15518.649999999998,closed
GMBREW,2018-01-08,1096.5,2018-05-14,1012.45,126,-8236.899999999996,closed
TVSELECT,2018-02-07,354.05,2018-05-14,525.4,96,43008.84999999999,closed
HESTERBIO,2018-03-12,1620.7,2018-05-14,1529.6,63,-4919.400000000007,closed
INDIAGLYCO,2018-01-08,275.85,2018-05-14,283.375,126,2942.274999999991,closed
ZENTEC,2018-01-08,150.41248646341984,2018-05-14,118.23469085184247,126,-23103.657249112548,closed
AUTOAXLES,2018-01-08,1701.45,2018-05-14,1515.1,126,-11740.050000000008,closed
BUTTERFLY,2018-02-07,578.15,2018-05-14,493.5,96,-13036.099999999997,closed
RML,2018-03-12,910.0,2018-06-12,745.0,92,-15840.0,closed
IFBAGRO,2018-04-12,860.75,2018-06-12,789.75,61,-7739.0,closed
ACE,2018-02-07,158.11272882077478,2018-06-12,147.43550446998722,125,-6011.277309493393,closed
BIGBLOC,2018-03-12,164.15,2018-06-12,115.85,92,-25937.100000000006,closed
MOREPENLAB,2018-04-12,37.05,2018-06-12,32.0,61,-12887.599999999993,closed
WINDMACHIN,2018-04-12,109.3,2018-06-12,113.3,61,3460.0,closed
OPTIEMUS,2018-05-14,295.85,2018-06-12,298.25,29,758.3999999999928,closed
QUICKHEAL,2018-05-14,324.9,2018-06-12,299.55,29,-7275.44999999999,closed
GUFICBIO,2018-05-14,146.2,2018-06-12,126.35,29,-12684.149999999996,closed
TASTYBITE,2018-05-14,8830.05,2018-07-11,7367.3,58,-14627.49999999999,closed
HGS,2018-05-14,460.15,2018-07-11,419.875,58,-8175.824999999995,closed
EIHAHOTELS,2018-05-14,284.3,2018-07-11,214.75,58,-22812.400000000005,closed
INDSWFTLAB,2018-03-12,63.5,2018-07-11,88.05,121,34075.399999999994,closed
ESTER,2018-04-12,73.45,2018-07-11,49.0,90,-31467.150000000005,closed
GPIL,2018-06-12,21.191933877626226,2018-07-11,20.744183947247176,29,-1876.9677081489785,closed
SREEL,2018-06-12,263.05,2018-08-09,275.1,58,4060.850000000004,closed
MASTEK,2018-03-12,559.6,2018-08-09,539.2,150,-3202.7999999999965,closed
MANALIPETC,2018-06-12,53.9,2018-08-09,46.0,58,-13019.199999999997,closed
ASTEC,2018-06-12,758.7,2018-08-09,597.7,58,-18837.0,closed
KHADIM,2018-07-11,780.6,2018-08-09,769.9,29,-1155.600000000005,closed
POWERMECH,2018-07-11,482.95,2018-09-11,468.975,62,-2459.599999999994,closed
APCOTEXIND,2018-07-11,213.04000000000002,2018-09-11,237.46,62,9743.579999999994,closed
5PAISA,2018-06-12,396.15,2018-09-11,287.2,91,-24404.799999999996,closed
TAJGVK,2018-06-12,237.05,2018-09-11,194.2,91,-16025.900000000009,closed
ZYDUSWELL,2018-06-12,259.8132088697238,2018-09-11,319.7115903132458,91,20425.348072241002,closed
INDSWFTLAB,2018-08-09,90.2,2018-10-15,58.0,67,-32135.600000000002,closed
RESPONIND,2018-04-12,73.35,2018-10-15,69.85,186,-4511.5,closed
SASKEN,2018-05-14,1018.25,2018-10-15,820.65,154,-17981.600000000002,closed
VMART,2018-06-12,603.35,2018-10-15,500.275,125,-15152.025000000007,closed
HINDOILEXP,2018-08-09,162.65,2018-10-15,128.7,67,-18774.35000000001,closed
USHAMART,2018-09-11,29.499969782711354,2018-10-15,27.790534447620466,34,-5119.758828597208,closed
NRAIL,2018-09-11,575.4,2018-11-15,484.95,65,-13838.849999999999,closed
EXCELINDUS,2018-03-12,873.1,2018-11-15,1509.1,248,63599.999999999985,closed
INTELLECT,2018-06-12,217.75231403752102,2018-11-15,242.461796481495,156,10056.759354697417,closed
PUNJABCHEM,2018-07-11,605.1,2018-11-15,627.35,127,3115.0,closed
TCIEXP,2018-08-09,719.3,2018-11-15,604.45,98,-14356.249999999989,closed
SESHAPAPER,2018-09-11,241.22,2018-11-15,226.8,65,-5277.719999999996,closed
DWARKESH,2018-10-15,32.75,2018-12-17,32.75,63,0.0,closed
WSTCSTPAPR,2018-08-09,353.7,2018-12-17,310.45,130,-10985.5,closed
UTTAMSUGAR,2018-10-15,161.55,2018-12-17,93.1,63,-33814.30000000001,closed
USHAMART,2018-11-15,40.68456097516318,2018-12-17,35.75161900818661,32,-10127.3298582029,closed
GALLANTT,2018-11-15,59.618260543120904,2018-12-17,56.04116491053365,32,-5011.51098125474,closed
POLYPLEX,2018-11-15,613.45,2019-01-16,513.55,62,-13586.400000000012,closed
ALKYLAMINE,2018-11-15,311.06406399101877,2019-01-16,311.6606960426607,62,159.89738984003043,closed
FILATEX,2018-07-11,42.65,2019-01-16,60.7,189,35973.65000000001,closed
VINDHYATEL,2018-08-09,1402.65,2019-01-16,1776.4,160,23920.0,closed
PRAJIND,2018-10-15,118.55,2019-01-16,153.95,93,23859.599999999995,closed
TRIVENI,2018-11-15,52.5,2019-01-16,49.55,62,-4693.450000000004,closed
TTKPRESTIG,2018-12-17,647.229166666667,2019-01-16,626.8875000000003,30,-2481.683333333337,closed
PUNJABCHEM,2018-12-17,693.2,2019-02-14,670.15,59,-2627.700000000008,closed
IFGLEXPOR,2018-12-17,123.675,2019-02-14,102.7,59,-13403.024999999996,closed
SESHAPAPER,2018-12-17,223.34000000000003,2019-02-14,179.48000000000002,59,-15526.440000000004,closed
BAJAJHIND,2018-11-15,11.1,2019-02-14,7.15,91,-29727.699999999993,closed
ORIENTPPR,2019-01-16,41.5,2019-02-14,33.2,29,-16259.699999999995,closed
GODFRYPHLP,2019-01-16,308.7998340403552,2019-02-14,280.8333586609617,29,-7355.183024780491,closed
FOSECOIND,2019-01-16,1719.95,2019-03-18,1378.0,61,-16071.650000000001,closed
GLOBUSSPR,2019-01-16,155.55,2019-03-18,138.1,61,-9108.900000000009,closed
UNIVCABLES,2018-09-11,199.35,2019-03-18,212.55,188,5847.600000000008,closed
ESABINDIA,2018-10-15,883.65,2019-03-18,893.9,154,922.5,closed
JAIBALAJI,2019-01-16,18.0,2019-03-18,21.1,61,13999.600000000006,closed
BIRLACABLE,2019-02-14,158.1,2019-04-18,138.85,63,-8701.0,closed
DALMIASUG,2018-10-15,95.62075823029942,2019-04-18,112.04702070609265,185,13715.929167287353,closed
RSYSTEMS,2018-11-15,48.5,2019-04-18,47.55,154,-1635.9000000000049,closed
UNIENTER,2018-12-17,104.55,2019-04-18,106.1,122,1171.799999999998,closed
SOLARA,2019-01-16,335.4,2019-04-18,411.9,92,18513.0,closed
DWARKESH,2019-01-16,25.5,2019-04-18,28.2,92,8607.599999999999,closed
AVADHSUGAR,2019-03-18,479.4,2019-05-22,511.5,65,5360.7000000000035,closed
DHAMPURSUG,2018-10-15,164.35,2019-05-22,209.75,219,22064.4,closed
ADVANIHOTR,2019-01-16,74.1,2019-05-22,60.35,126,-15083.749999999993,closed
IOLCP,2019-02-14,39.02,2019-05-22,35.980000000000004,97,-5575.359999999999,closed
VOLTAMP,2019-03-18,1148.15,2019-05-22,1021.1,65,-8766.450000000004,closed
ALKYLAMINE,2019-03-18,321.58467583497054,2019-05-22,318.2833118158855,65,-822.0396407521755,closed
GODFRYPHLP,2019-04-18,371.5202979994072,2019-05-22,324.6000121739908,34,-10134.78173828994,closed
NIITLTD,2019-04-18,104.6,2019-06-21,104.1,64,-384.0,closed
POKARNA,2019-04-18,178.7,2019-06-21,143.2,64,-15975.0,closed
TTKPRESTIG,2019-02-14,638.0583333333336,2019-06-21,681.5100000000002,127,4866.586666666659,closed
ALANKIT,2019-03-18,30.7,2019-06-21,31.0,95,785.1000000000018,closed
63MOONS,2019-04-18,131.6,2019-06-21,116.7,64,-9103.899999999994,closed
INDORAMA,2019-04-18,35.15,2019-06-21,24.85,64,-23566.399999999994,closed
5PAISA,2019-04-18,282.05,2019-06-21,206.8,64,-21446.25,closed
JPPOWER,2019-05-22,2.75,2019-06-21,2.0,30,-21626.25,closed
SOLARA,2019-05-22,426.0,2019-07-22,382.05,61,-8174.699999999998,closed
AVADHSUGAR,2019-06-21,656.2,2019-07-22,263.1,31,-45206.5,closed
HITECH,2019-06-21,29.450000000000006,2019-07-22,18.015000000000004,31,-29387.950000000004,closed
JKIL,2019-06-21,152.5,2019-07-22,134.65,31,-8853.599999999997,closed
VIPULLTD,2019-06-21,44.85,2019-08-22,35.25,62,-16195.200000000003,closed
TRIVENI,2019-02-14,47.15,2019-08-22,50.85,189,5612.900000000004,closed
SEAMECLTD,2019-02-14,324.15,2019-08-22,312.85,189,-2485.99999999999,closed
RADIOCITY,2019-03-18,60.25,2019-08-22,35.9,157,-32458.550000000003,closed
HESTERBIO,2019-05-22,1598.1,2019-08-22,1593.65,92,-218.0499999999911,closed
SOMANYCERA,2019-05-22,380.25,2019-08-22,265.25,92,-23920.0,closed
CENTUM,2019-06-21,513.45,2019-08-22,367.45,62,-21462.000000000007,closed
ESABINDIA,2019-06-21,1157.95,2019-08-22,948.3,62,-13627.250000000005,closed
HGINFRA,2019-06-21,273.4,2019-08-22,211.85,62,-16987.799999999996,closed
GOKEX,2019-07-22,89.7,2019-09-24,93.75,64,3005.099999999998,closed
MATRIMONY,2019-05-22,664.25,2019-09-24,570.2,125,-11191.949999999995,closed
PSPPROJECT,2019-06-21,520.85,2019-09-24,545.5,95,3574.249999999997,closed
JAIBALAJI,2019-07-22,23.05,2019-09-24,20.3,64,-7947.5,closed
MOLDTKPAC,2019-08-22,273.95,2019-09-24,300.95,33,5562.0,closed
GOCLCORP,2019-08-22,280.6,2019-09-24,317.4,33,7396.799999999991,closed
CAMLINFINE,2019-08-22,52.9,2019-10-27,64.15,66,12015.000000000007,closed
DPSCLTD,2019-08-22,13.25,2019-10-27,9.3,66,-16838.85,closed
TANLA,2019-05-22,45.8,2019-10-27,48.0,158,3808.200000000005,closed
GRSE,2019-05-22,103.41114885605185,2019-10-27,171.73321557889636,158,52334.703109698894,closed
TDPOWERSYS,2019-07-22,30.02,2019-11-27,28.560000000000002,128,-3239.739999999994,closed
63MOONS,2019-08-22,104.75,2019-11-27,107.4,97,1428.350000000003,closed
ZYDUSWELL,2019-08-22,298.45855733669765,2019-11-27,284.80500613032535,97,-2580.5211780043646,closed
MANGLMCEM,2019-08-22,239.25,2019-11-27,281.45,97,9959.199999999997,closed
SHALPAINTS,2019-08-22,69.75,2019-11-27,91.05,97,17231.699999999997,closed
VADILALIND,2019-09-24,803.0,2019-11-27,715.05,64,-7036.000000000004,closed
ESABINDIA,2019-09-24,1199.8,2019-11-27,1231.15,64,1692.9000000000074,closed
HESTERBIO,2019-09-24,2000.85,2019-11-27,1610.15,64,-12502.399999999994,closed
XCHANGING,2019-09-24,55.1,2019-11-27,52.05,64,-3589.850000000005,closed
MOREPENLAB,2019-09-24,21.75,2019-11-27,16.15,64,-16699.200000000004,closed
HBLENGINE,2019-10-27,17.19282232296853,2019-11-27,14.799503306418936,31,-8716.467858273627,closed
PCBL,2019-10-27,22.707685475363608,2019-12-27,21.628183545323644,61,-2977.26632305022,closed
NAVA,2019-10-27,15.729711453744297,2019-12-27,14.05266212114579,61,-6676.333393074658,closed
TITAGARH,2019-10-27,38.054640157152214,2019-12-27,46.79422287040895,61,14376.613563307334,closed
ALEMBICLTD,2019-08-22,48.5,2019-12-27,56.1,127,8846.400000000001,closed
TANLA,2019-11-27,65.25,2019-12-27,68.3,30,2891.3999999999974,closed
BIGBLOC,2019-11-27,38.0,2019-12-27,36.6,30,-2280.5999999999976,closed
ALKYLAMINE,2019-11-27,425.61741790625877,2020-01-27,522.2519225371877,61,14012.003171484701,closed
SNOWMAN,2019-11-27,39.35,2020-01-27,42.85,61,5505.5,closed
THYROCARE,2019-11-27,185.83122246696033,2020-01-27,187.93714512971115,61,701.2722466960257,closed
BHARATRAS,2019-08-22,1108.8875,2020-01-27,1611.9375,158,25152.499999999996,closed
GRSE,2019-11-27,183.3559216255381,2020-01-27,181.72078807525008,61,-551.0400064470571,closed
AMRUTANJAN,2019-11-27,463.1,2020-01-27,454.8,61,-1103.9000000000015,closed
BFUTILITIE,2019-11-27,276.45,2020-01-27,327.95,61,11484.5,closed
CAMLINFINE,2019-11-27,58.45,2020-02-25,69.7,90,11913.75,closed
GODFRYPHLP,2019-11-27,427.0530416119521,2020-02-25,392.77930160778413,90,-4935.4185606001865,closed
HONDAPOWER,2019-11-27,1300.9,2020-02-25,1171.25,90,-6093.550000000005,closed
APEX,2019-12-27,351.55,2020-02-25,331.95,60,-3508.400000000004,closed
ICIL,2019-12-27,46.4,2020-02-25,61.05,60,19909.35,closed
VADILALIND,2019-12-27,703.1,2020-02-25,871.75,60,15009.849999999999,closed
EMAMIPAP,2020-01-27,145.15,2020-02-25,91.8,29,-25714.700000000004,closed
HIRECT,2020-01-27,240.75,2020-02-25,171.4,29,-20111.5,closed
BUTTERFLY,2020-01-27,259.65,2020-02-25,192.15,29,-18157.499999999993,closed
NRAIL,2020-01-27,263.8,2020-03-26,139.4,59,-32966.0,closed
DWARKESH,2020-01-27,37.95,2020-03-26,14.35,59,-43518.4,closed
ARMANFIN,2019-09-24,535.2,2020-03-26,455.85,184,-9601.350000000002,closed
BALAMINES,2020-01-27,455.3938488773361,2020-03-26,253.24535024425225,59,-30928.720290861827,closed
RPGLIFE,2020-01-27,328.5,2020-03-26,161.95,59,-35475.15,closed
MSTCLTD,2020-02-25,192.5,2020-03-26,79.5,30,-38646.0,closed
RTNPOWER,2020-02-25,2.85,2020-03-26,1.4,30,-33589.25000000001,closed
BFUTILITIE,2020-02-25,298.3,2020-04-30,173.6,65,-27558.700000000004,closed
INDIAGLYCO,2020-02-25,184.55,2020-04-30,138.625,65,-16395.225000000006,closed
ORISSAMINE,2019-11-27,1274.95,2020-04-30,1383.8,155,5224.799999999996,closed
RSYSTEMS,2019-12-27,70.1,2020-04-30,87.45,125,15597.650000000007,closed
PRICOLLTD,2019-12-27,48.6,2020-04-30,51.1,125,3242.5,closed
AMRUTANJAN,2020-02-25,507.45,2020-06-02,364.85,98,-18537.999999999996,closed
IGARASHI,2020-02-25,335.9,2020-06-02,234.85,98,-19805.799999999996,closed
BHARATRAS,2020-02-25,1907.175,2020-06-02,1713.4125,98,-6587.925000000001,closed
TI,2020-03-26,15.05,2020-06-02,16.5,68,3727.949999999998,closed
BIGBLOC,2020-03-26,30.0,2020-06-02,25.5,68,-5805.0,closed
THYROCARE,2020-03-26,173.37666421928532,2020-06-02,174.413173029858,68,231.14146475770855,closed
SATIA,2020-03-26,66.25,2020-06-02,80.1,68,8088.399999999997,closed
TITAGARH,2020-04-30,35.008271325674144,2020-06-02,31.362616822429903,33,-5001.837978451099,closed
COFORGE,2020-04-30,43.439619648969774,2020-06-02,54.73451356534508,33,12492.15267151109,closed
CEMPRO,2020-04-30,37.35878828125901,2020-06-02,39.69682163574526,33,3006.710893869317,closed
HBLENGINE,2020-04-30,12.908946148557378,2020-06-02,12.810027020982226,33,-368.27591196229326,closed
PCBL,2020-04-30,16.080870589415177,2020-06-02,15.233447045179998,33,-2532.1015501747142,closed
NAVA,2020-04-30,8.35047347831408,2020-07-01,11.708335829382177,62,19324.497830396893,closed
AVTNPL,2019-12-27,32.45,2020-07-01,37.7,187,10200.75,closed
RSYSTEMS,2020-06-02,111.4,2020-07-01,96.75,29,-7134.550000000003,closed
BCG,2020-06-02,7.55,2020-07-01,7.9,29,2516.5000000000036,closed
KOTHARIPRO,2020-06-02,90.65,2020-07-01,65.3,29,-15159.300000000005,closed
INDIAGLYCO,2020-06-02,137.8,2020-07-01,135.375,29,-953.0250000000044,closed
NEOGEN,2020-06-02,468.6,2020-07-01,477.8,29,1057.9999999999986,closed
VIKASECO,2020-06-02,3.9,2020-07-01,4.15,29,3480.0000000000064,closed
SPENCERS,2020-06-02,92.65,2020-07-30,82.35,58,-6025.500000000006,closed
JINDALPOLY,2020-06-02,319.95,2020-07-30,365.1,58,7630.350000000006,closed
TTML,2020-07-01,3.8,2020-07-30,3.35,29,-7206.299999999996,closed
MOREPENLAB,2020-07-01,24.2,2020-07-30,21.9,29,-5782.200000000002,closed
PANACEABIO,2020-07-01,198.6,2020-07-30,195.85,29,-841.5,closed
SHREDIGCEM,2020-02-25,31.25,2020-08-28,50.1,185,39811.200000000004,closed
BALAXI,2020-06-02,109.5,2020-08-28,368.9,87,128402.99999999999,closed
BALAJITELE,2020-07-01,76.45,2020-08-28,85.6,58,7283.399999999993,closed
VIKASECO,2020-07-30,6.9,2020-08-28,10.9,29,41800.0,closed
5PAISA,2020-07-30,362.25,2020-08-28,337.6,29,-4905.349999999996,closed
OAL,2020-07-30,356.8,2020-08-28,327.7,29,-5878.200000000004,closed
DPSCLTD,2020-07-30,13.2,2020-08-28,12.15,29,-3355.7999999999965,closed
ASTEC,2020-03-26,370.05,2020-09-28,1109.5,186,76902.8,closed
EVEREADY,2020-07-01,87.45,2020-09-28,145.8,89,40553.25000000001,closed
DCAL,2020-07-01,126.45,2020-09-28,159.8,89,16041.350000000004,closed
GTLINFRA,2020-07-30,0.7,2020-09-28,0.65,60,-5150.599999999993,closed
JISLDVREQS,2020-08-28,11.85,2020-09-28,11.25,31,-4427.399999999998,closed
BALAMINES,2020-08-28,878.995206830099,2020-09-28,818.3954353964058,31,-5999.377371935633,closed
MOREPENLAB,2020-08-28,27.15,2020-09-28,23.85,31,-10625.99999999999,closed
IOLCP,2020-03-26,33.93,2020-10-28,132.49,216,112358.40000000001,closed
MARKSANS,2020-06-02,26.3,2020-10-28,50.8,148,50567.99999999999,closed
SMSPHARMA,2020-07-01,63.35,2020-10-28,85.55,119,21311.999999999996,closed
NEULANDLAB,2020-08-28,959.1844557461205,2020-10-28,1116.6379357165085,61,14328.266677305308,closed
JPPOWER,2020-08-28,2.75,2020-10-28,2.35,61,-12719.199999999997,closed
JISLJALEQS,2020-09-28,14.45,2020-11-26,19.4,59,29497.049999999996,closed
AARTIDRUGS,2020-03-26,121.825,2020-11-26,685.6,245,178716.675,closed
EXPLEOSOL,2020-09-28,524.05,2020-11-26,480.2,59,-7191.399999999994,closed
NUCLEUS,2020-09-28,692.95,2020-11-26,560.95,59,-16368.0,closed
BLS,2020-10-28,21.904639294410796,2020-11-26,19.198700063519357,29,-10569.398635861959,closed
SHREDIGCEM,2020-10-28,62.5,2020-12-29,60.4,62,-2874.900000000002,closed
ASTEC,2020-10-28,1111.7,2020-12-29,1253.4,62,10769.200000000004,closed
GLOBUSSPR,2020-09-28,290.5,2020-12-29,307.25,92,4958.0,closed
OAL,2020-10-28,450.25,2020-12-29,558.75,62,20615.0,closed
COFORGE,2020-08-28,375.7834528518109,2021-01-28,454.38733630451304,153,18236.100961026892,closed
TANLA,2020-08-28,240.95,2021-01-28,683.8,153,160311.69999999998,closed
MASTEK,2020-09-28,890.5,2021-01-28,1112.4,122,21302.40000000001,closed
RAMCOSYS,2020-09-28,385.05,2021-01-28,642.75,122,57467.1,closed
ICIL,2020-09-28,100.6,2021-01-28,139.7,122,33430.49999999999,closed
GREENPANEL,2020-10-28,70.8,2021-01-28,165.05,92,113854.00000000001,closed
BALAXI,2020-11-26,656.0,2021-01-28,551.85,63,-14893.449999999997,closed
BEPL,2020-11-26,83.53333333333333,2021-02-26,96.26666666666667,92,14375.933333333334,closed
EKC,2020-11-26,46.45,2021-02-26,76.9,92,61843.950000000004,closed
MUKANDLTD,2020-12-29,62.4,2021-02-26,62.45,59,86.9500000000074,closed
