ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VBL,2018-01-25,41.034160160752684,2018-03-13,35.23199174988082,47,-15538.207004314852,closed
KRBL,2018-02-09,586.8,2018-03-13,462.9,32,-22178.099999999995,closed
HONAUT,2017-09-18,16174.904527865021,2018-03-13,15708.050557870336,176,-2334.269849973425,closed
ITI,2018-02-26,121.3,2018-03-27,112.95,29,-7231.099999999995,closed
SPARC,2018-01-25,498.35,2018-05-11,394.75,106,-22792.000000000004,closed
SYMPHONY,2018-03-13,1796.45,2018-05-11,1787.0,59,-548.1000000000026,closed
AVANTIFEED,2018-01-11,857.3,2018-06-08,608.3333333333333,148,-33112.56666666667,closed
ASHOKLEY,2018-02-09,60.4045045700804,2018-06-08,65.26567185291847,119,8477.875741269603,closed
RAIN,2018-01-11,448.5,2018-06-22,196.5,162,-64260.0,closed
DBL,2018-01-11,991.35,2018-07-06,687.85,176,-34902.5,closed
OBEROIRLTY,2018-03-13,542.3974500261896,2018-07-06,449.73968596249273,115,-17882.948464293502,closed
THERMAX,2018-06-08,1119.7399321433443,2018-07-20,1007.6691593324547,42,-9974.298780169174,closed
INDHOTEL,2018-06-22,134.05630788983973,2018-08-03,128.52413895702395,42,-3966.565124828913,closed
QUESS,2018-06-08,1155.55,2018-08-03,982.6,56,-14873.699999999993,closed
BAYERCROP,2018-07-06,4040.544422462962,2018-08-03,3886.2739094163767,28,-3548.221800071459,closed
APOLLOTYRE,2018-07-20,264.01324252145906,2018-08-20,246.63527489919392,31,-6360.336149749043,closed
ARE&M,2018-08-03,765.8047064047441,2018-08-20,836.6343711524572,17,9066.197087707274,closed
QUESS,2018-08-20,1063.8,2018-09-04,939.35,15,-11698.299999999994,closed
FORTIS,2018-08-20,149.24266482690425,2018-09-04,145.4668850243594,15,-2544.875586915217,closed
JINDWORLD,2018-01-11,117.03,2018-10-05,67.91000000000001,267,-47990.23999999999,closed
SUNDRMFAST,2018-03-13,611.0,2018-10-05,514.8,206,-16546.40000000001,closed
ASHOKLEY,2018-09-04,58.623068488549094,2018-10-22,51.72219104816846,48,-11579.672344958703,closed
BAYERCROP,2018-10-05,3726.9670737789247,2018-10-22,3703.950195973291,17,-506.37131172393947,closed
INDHOTEL,2018-10-05,123.09075875515128,2018-11-05,130.25294174852888,31,4956.230631417298,closed
FORTIS,2018-10-22,130.4134471273714,2018-11-05,140.00194057330765,14,6405.113621885415,closed
SUNDRMFAST,2018-10-22,524.6,2018-11-20,525.85,29,207.5,closed
ASHOKLEY,2018-11-05,55.34457854179019,2018-11-20,49.360761226377086,15,-9502.301896876012,closed
FORTIS,2018-11-20,146.55987391456975,2018-12-05,146.9076431069094,15,207.9659770191136,closed
BAYERCROP,2018-11-20,3577.5561702498435,2018-12-19,3779.0532521529003,29,4835.929965673364,closed
GRAPHITE,2018-01-11,731.2259358125186,2019-01-03,665.824628376248,357,-10202.603960058213,closed
MPHASIS,2018-01-25,807.661492988727,2019-01-03,930.212702777014,343,16666.96453120703,closed
HONAUT,2018-03-27,16318.121889646796,2019-01-03,21544.02273750643,282,31355.40508715781,closed
EXIDEIND,2018-07-06,247.00022516059227,2019-01-03,243.5687166300155,181,-1321.1307842720541,closed
AIAENG,2018-08-03,1652.0577829009778,2019-01-03,1629.3310620780014,153,-1340.8765285556078,closed
GLENMARK,2018-09-04,651.8991826398911,2019-01-03,657.06392058417,121,774.7106916418261,closed
MUTHOOTFIN,2018-11-05,386.30195938083125,2019-01-17,466.7651265913136,73,18265.138956779498,closed
INDHOTEL,2018-12-19,147.0964203743341,2019-01-17,135.68632195040152,29,-6937.339841751001,closed
IPCALAB,2019-01-03,385.82701761051425,2019-02-14,370.73976801690816,42,-3409.718408154976,closed
HEG,2019-01-17,697.1809591814314,2019-02-28,396.91697857405086,42,-38133.52553713733,closed
VBL,2018-05-11,40.508266410364904,2019-02-28,46.90921277839513,293,16309.611345741016,closed
ASTRAL,2019-01-03,509.8117415827698,2019-02-28,481.2006533208202,56,-4892.49609279338,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-03-15,197.38247874575873,71,6782.294997543112,closed
AIAENG,2019-02-14,1609.6151461503766,2019-03-15,1708.6317781120197,29,5148.864862005438,closed
SANOFI,2019-01-03,6234.1,2019-04-01,5832.0,88,-5629.400000000005,closed
APLLTD,2019-01-17,591.4,2019-04-01,541.85,74,-7432.499999999993,closed
PVRINOX,2018-12-05,1474.8918639631781,2019-04-01,1646.6275563310369,117,10304.141542071524,closed
ASTRAL,2019-03-15,514.1312366199824,2019-05-03,528.3143208401084,49,2439.490485861678,closed
COROMANDEL,2019-04-01,472.8314432759192,2019-05-03,407.0200924228609,32,-12635.779363787191,closed
ATUL,2019-01-03,3418.3435990295734,2019-05-03,3396.7301120473567,120,-540.3371745554182,closed
EIHOTEL,2019-04-01,202.66510136351667,2019-05-17,178.8192441263477,46,-10706.789899488862,closed
PFIZER,2019-01-03,2490.34872675205,2019-05-31,2847.910620657284,148,12514.666286683198,closed
VBL,2019-05-03,52.454715438453825,2019-06-17,49.77617677776682,45,-4607.086496381646,closed
PVRINOX,2019-04-15,1695.3599906741676,2019-07-01,1688.9753933395505,77,-338.3836587347107,closed
ATUL,2019-05-17,3744.771548875413,2019-07-01,3956.059458230174,45,4859.621915159509,closed
RAMCOCEM,2019-05-31,809.2906145692051,2019-07-15,770.5664404497007,45,-4375.831675503994,closed
AARTIIND,2019-01-03,349.5695416349952,2019-07-15,441.7311845945475,193,23040.410739888088,closed
MAHABANK,2019-05-03,14.425368713175372,2019-07-15,13.940111661661826,73,-3035.7681142687447,closed
PVRINOX,2019-07-15,1722.045612346199,2019-08-13,1400.9203182816402,29,-16698.51529135706,closed
TORNTPOWER,2019-07-01,250.97691978053342,2019-08-13,246.18448246836434,43,-1782.7866801268997,closed
VGUARD,2019-07-01,243.25,2019-08-28,226.25,58,-6528.0,closed
AARTIIND,2019-08-13,422.9215902248588,2019-09-13,388.28201780349593,31,-7308.949780907563,closed
IPCALAB,2019-02-28,396.67710132799397,2019-09-27,452.27459577196447,211,11897.863811009687,closed
RAMCOCEM,2019-09-13,735.6601426518378,2019-10-15,718.55407341851,32,-2189.5768618659495,closed
RECLTD,2019-02-28,56.32968458889431,2019-10-15,55.164100165645195,229,-1761.1980635294126,closed
PVRINOX,2019-09-27,1860.4616873740263,2019-10-30,1794.9198053608495,33,-3342.635982672014,closed
VBL,2019-08-13,54.9187390981767,2019-10-30,54.02952956298288,78,-1447.6331232955406,closed
GSPL,2019-08-28,218.9,2019-10-30,202.25,63,-6893.100000000002,closed
SYNGENE,2019-10-15,322.93430094988355,2019-11-14,319.8592085433572,30,-882.5515206730548,closed
ASTRAL,2019-07-15,572.0659071706383,2019-11-14,604.4732984239117,122,5120.367818017202,closed
PHOENIXLTD,2019-10-15,346.2468260935354,2019-11-28,370.4232889002392,44,6479.292032196618,closed
RAMCOCEM,2019-10-30,769.5747842622615,2019-12-12,768.6822936935661,43,-109.7763399495334,closed
MFSL,2019-11-14,479.35,2019-12-12,505.2,28,5350.9499999999925,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-01-10,1729.885677245491,372,50026.77248760522,closed
SRF,2019-02-28,447.93224313768866,2020-01-10,683.791301736911,316,44813.22113385225,closed
PIIND,2019-03-15,997.6701238196821,2020-01-10,1408.8287576962236,301,36181.95978113566,closed
HDFCAMC,2019-06-17,889.6176512671929,2020-01-10,1418.2116818844995,207,53387.99709234797,closed
PFIZER,2019-10-30,3519.89834619385,2020-01-10,3602.7826508861203,72,2237.8762266912963,closed
VBL,2019-11-14,63.358212173962485,2020-01-24,74.18419854515079,71,16975.146630023264,closed
ASTRAL,2019-12-12,649.1315440446549,2020-01-24,615.6100180300821,43,-5095.27195421507,closed
IPCALAB,2019-10-30,477.4281758574084,2020-01-24,599.6446944809384,86,24321.087206082462,closed
CRISIL,2019-12-27,1711.9746147042424,2020-02-06,1586.6704062209963,41,-7267.644092028277,closed
MOTILALOFS,2020-01-10,207.62979402811692,2020-02-20,194.32942433620983,41,-6477.280039958754,closed
GSPL,2019-11-28,216.2,2020-03-06,222.85,99,3092.2500000000027,closed
PRESTIGE,2019-07-15,267.54335525504365,2020-03-23,160.67001498257397,252,-36230.06235236722,closed
MANAPPURAM,2020-01-10,152.6375932519898,2020-03-23,70.94768418578919,73,-54078.71980182482,closed
CREDITACC,2020-01-10,771.9,2020-03-23,468.25,73,-39778.149999999994,closed
APOLLOHOSP,2020-01-24,1655.2703555020703,2020-03-23,1151.4071004863565,59,-32247.24832100568,closed
PHOENIXLTD,2020-01-10,439.88700213970674,2020-04-08,269.1812353736094,89,-39091.62058943629,closed
FORTIS,2020-03-23,120.57654711547823,2020-04-24,120.67590974186099,32,57.63032330199877,closed
TORNTPOWER,2020-03-06,281.7156272896366,2020-05-11,269.22974007536993,66,-4557.348833207328,closed
TRENT,2020-01-10,364.7870210847597,2020-05-26,304.4916456988491,137,-16701.818981897246,closed
POLYCAB,2020-01-24,1002.3551423326672,2020-05-26,627.1481285703642,123,-39396.736445041824,closed
NATCOPHARM,2020-03-23,453.70765065789607,2020-05-26,565.554534568496,64,17224.420122232394,closed
CRISIL,2020-04-24,1324.8456200307232,2020-06-09,1362.9473882755267,46,2400.4113994226173,closed
AARTIIND,2020-05-11,503.7968859821891,2020-06-09,457.3356722363934,29,-7898.40633678527,closed
TATACOMM,2020-05-26,497.7919973076425,2020-06-09,450.1851039894657,14,-8331.206330680938,closed
ATUL,2020-02-06,4906.42089636989,2020-06-23,4560.004682858722,138,-7274.740483734534,closed
TORNTPOWER,2020-06-09,290.3975703705245,2020-06-23,286.68313080499,14,-1099.4741113982009,closed
TATACOMM,2020-06-23,569.3474802523409,2020-07-07,610.0842731120002,14,6640.0972361244685,closed
MANAPPURAM,2020-06-23,139.52148752445285,2020-07-07,145.70253576791177,14,4122.759178387098,closed
POLYCAB,2020-06-09,766.8497909197793,2020-07-21,840.9317563951864,42,8297.180133245603,closed
TRENT,2020-06-09,368.3649884153523,2020-07-21,404.343437684088,42,8418.95712888415,closed
TORNTPOWER,2020-07-07,300.28782511730924,2020-07-21,287.0411490763668,14,-4146.2096008149765,closed
RELAXO,2020-01-10,635.1,2020-08-04,613.75,207,-3394.6500000000037,closed
CRISIL,2020-07-07,1631.691604136099,2020-08-04,1652.1827625760725,28,1167.996031078493,closed
MANAPPURAM,2020-07-21,148.83785009430395,2020-08-04,141.89536837157837,14,-4422.360857376191,closed
TORNTPOWER,2020-08-04,298.0502109212041,2020-08-18,308.43274079113195,14,3405.469797336335,closed
NATCOPHARM,2020-08-04,753.9482449771965,2020-09-15,763.2857427782009,42,1204.5372163295624,closed
HATSUN,2020-08-18,778.4,2020-09-29,798.8,42,2590.799999999997,closed
TRENT,2020-09-15,495.5153459599266,2020-09-29,439.0629725216893,14,-11967.90316890631,closed
COROMANDEL,2020-01-24,580.0072058164898,2020-10-14,684.8478806005074,264,19081.002810691214,closed
IRCTC,2020-07-21,266.52361178916203,2020-11-11,263.3863886754692,113,-1116.8514284746411,closed
BAYERCROP,2020-04-08,3373.5851053196934,2020-11-25,4661.036950623331,231,29611.392441983666,closed
ATUL,2020-08-04,5163.643810409347,2020-12-10,6109.680354667796,128,17028.657796652078,closed
HATSUN,2020-10-14,823.7,2020-12-10,808.0,57,-1884.0000000000055,closed
COROMANDEL,2020-11-25,758.6175917667161,2020-12-10,762.6205993493786,15,544.4090312420949,closed
IPCALAB,2020-02-20,715.2082713679728,2020-12-24,1068.1214757308253,308,55054.45988060499,closed
NATCOPHARM,2020-09-29,917.6430307218955,2020-12-24,898.1709307221311,86,-2141.9309999740835,closed
APOLLOHOSP,2020-09-29,2072.1650938023995,2020-12-24,2397.9656529828703,86,15638.4268406626,closed
APLLTD,2020-03-23,445.4,2021-01-08,1092.9,291,101657.50000000001,closed
SYNGENE,2020-05-26,349.37017599308547,2021-01-08,598.2046695986093,227,61959.78890777542,closed
TATACOMM,2020-07-21,662.7711702903483,2021-01-08,1026.886494591769,171,52068.49137510315,closed
EMAMILTD,2020-11-11,340.9701905499671,2021-01-08,415.42239835712945,58,21888.949095305725,closed
SAIL,2020-12-10,47.32624099937369,2021-01-08,65.4078362152779,29,40502.77328362543,closed
ARE&M,2020-12-10,902.076382051226,2021-01-08,960.0430534416658,29,6782.1005526814615,closed
PNBHOUSING,2020-12-10,373.54648144392615,2021-01-08,373.8449604542689,29,84.46955992700106,closed
DALBHARAT,2020-12-24,1003.9800596688059,2021-01-22,1129.9300086918583,29,13350.69459644356,closed
APOLLOTYRE,2020-12-24,168.78050346697808,2021-01-22,223.14822550736724,29,34306.03260748556,closed
PCJEWELLER,2021-01-08,28.25,2021-02-08,26.6,31,-6695.699999999994,closed
GLENMARK,2021-01-08,514.1397301646067,2021-02-08,499.6883961089803,31,-3208.1961603490554,closed
ALLCARGO,2021-01-22,132.65,2021-02-22,127.6,31,-4353.1000000000095,closed
ENDURANCE,2021-01-08,1395.3868133364526,2021-02-22,1349.1754057471217,45,-3789.33542232514,closed
AAVAS,2021-02-08,2067.2,2021-03-23,2405.45,43,19956.75,closed
PCJEWELLER,2021-02-22,28.5,2021-04-08,26.7,45,-7914.600000000003,closed
JKCEMENT,2021-01-08,2252.3,2021-05-10,2798.55,122,27312.5,closed
ASHOKLEY,2020-12-24,44.01753738061041,2021-05-25,58.389667695959325,152,34809.29962377506,closed
EMAMILTD,2021-01-22,437.38966553541866,2021-06-08,507.05456922129446,137,18182.539862013582,closed
CUMMINSIND,2021-02-08,752.2412614058757,2021-06-08,782.0818412120431,120,4834.173928599119,closed
INDIAMART,2021-01-08,3597.562890828795,2021-06-08,3477.2415358931485,151,-3729.9620030050405,closed
VERTOZ,2021-02-22,260.35,2021-06-22,190.8,120,-33453.55,closed
TIINDIA,2021-01-08,827.7007668365121,2021-06-22,1160.9596666840255,165,45989.728178956844,closed
JKCEMENT,2021-05-25,2867.9,2021-06-22,2810.65,28,-2690.75,closed
ASHOKLEY,2021-06-08,59.96089737673702,2021-07-06,56.47184323265714,28,-8206.255346875878,closed
APOLLOHOSP,2021-04-08,3095.1301559356193,2021-07-06,3683.0816607064758,89,25281.914705146828,closed
CONCOR,2021-06-08,536.3782309202426,2021-07-20,499.04732757794307,42,-9780.696675682471,closed
JKCEMENT,2021-07-06,3019.2,2021-08-04,3349.2,29,15510.0,closed
SUNDARMFIN,2021-06-22,2597.5126667391014,2021-08-04,2509.9314994778047,43,-4641.801864848727,closed
AAVAS,2021-06-22,2548.1,2021-08-04,2553.0,43,264.6000000000049,closed
PCJEWELLER,2021-07-20,26.4,2021-08-18,21.9,29,-24331.5,closed
CONCOR,2021-08-04,520.3792723449714,2021-08-18,505.84500716039406,14,-3924.2515998358695,closed
TIINDIA,2021-08-04,1166.7788887302097,2021-09-02,1347.174772161919,29,21647.50601180512,closed
BHEL,2021-05-25,73.51481647685996,2021-09-17,55.80218619820712,115,-32697.515494393152,closed
DIXON,2021-01-08,3072.442722824576,2021-09-17,4243.211715318322,252,43318.452722268594,closed
ALLCARGO,2021-08-18,220.4,2021-09-17,239.5,30,12835.199999999997,closed
SCHAEFFLER,2021-08-18,1339.2129241100556,2021-09-17,1435.9022757611724,30,10635.828681622846,closed
CUMMINSIND,2021-07-06,832.8060370623342,2021-10-01,879.5067839499961,87,8079.229211565513,closed
JKCEMENT,2021-09-02,3464.55,2021-10-01,3208.5,29,-11266.200000000008,closed
GREENLAM,2021-09-17,1406.6255064634381,2021-10-01,1366.8370152421378,14,-4456.311016785636,closed
APOLLOHOSP,2021-08-04,4040.9803076146545,2021-10-18,4303.330002974252,75,8919.889642226322,closed
CONCOR,2021-09-17,543.5514729105637,2021-10-18,514.2576050966868,31,-8495.221666024298,closed
LAURUSLABS,2021-01-08,347.30257368001566,2021-11-01,488.38618408946326,297,46557.591435117705,closed
INDHOTEL,2021-10-18,222.71919391130706,2021-11-01,203.9987293975822,14,-13422.573056340727,closed
BHEL,2021-10-01,64.73250954204045,2021-11-17,63.20300664889772,47,-3574.4482612745524,closed
DIXON,2021-10-01,4842.445048651654,2021-11-17,5446.676157909369,47,18731.164386989156,closed
SCHAEFFLER,2021-10-18,1565.1754766667036,2021-11-17,1532.23756204158,30,-3359.667291762601,closed
GREENLAM,2021-11-01,1409.421184642099,2021-11-17,1473.6718599266833,16,6617.819554312184,closed
TORNTPOWER,2021-11-17,497.9654098281482,2021-12-02,517.7237487863682,15,6065.810060173542,closed
TIINDIA,2021-11-01,1437.795477872582,2021-12-16,1594.0689451299384,45,15783.620192992985,closed
DEEPAKNTR,2021-01-08,1050.3034371909002,2021-12-30,2430.3423013517972,356,150424.23619353777,closed
CRISIL,2021-11-17,3240.0582445521227,2022-01-13,2820.021870820573,57,-19741.709565382836,closed
POLYCAB,2021-05-25,1668.3040882477799,2022-01-13,2657.5977233973226,233,80132.78444711296,closed
MAXHEALTH,2021-06-22,248.02808885668543,2022-01-13,402.3500527967625,205,85648.68998674277,closed
ALLCARGO,2021-10-01,285.45,2022-01-13,364.1,104,41684.500000000015,closed
APOLLOHOSP,2021-11-17,5698.106195860478,2022-01-13,4952.198312008531,57,-19393.604980150627,closed
GREENLAM,2021-12-02,1481.2601292687632,2022-01-13,1945.8419351726798,42,45993.59878448774,closed
SCHAEFFLER,2021-12-16,1604.1128322955074,2022-01-13,1837.609109128908,28,21948.65002233965,closed
NAVINFLUOR,2021-12-30,4107.199719707973,2022-01-28,3813.489764995354,29,-10867.268324366887,closed
TIINDIA,2021-12-30,1748.1539870024048,2022-01-28,1653.7532738087502,29,-8212.862047847952,closed
HATSUN,2021-09-17,1403.4,2022-01-28,1058.9,133,-38584.0,closed
TRIDENT,2022-01-13,57.8098623234037,2022-02-11,60.33758099989261,29,6888.033393432278,closed
FLUOROCHEM,2022-01-13,2777.696354222988,2022-02-11,2833.826021281894,29,3143.261355298753,closed
BATAINDIA,2022-01-28,2042.2740431227382,2022-03-14,1817.1829780394482,45,-15981.46562091359,closed
TANLA,2022-01-13,1967.6,2022-03-29,1442.45,75,-42011.999999999985,closed
APLAPOLLO,2022-02-11,886.75308802684,2022-03-29,894.3975111994852,46,1230.7521307958664,closed
HATSUN,2022-02-11,1146.15,2022-04-12,1057.3,60,-11106.250000000016,closed
BCG,2022-03-14,102.1,2022-04-28,81.95,45,-28935.399999999987,closed
TATACHEM,2022-03-29,948.4318122792199,2022-04-28,921.395502896273,30,-4271.736882505612,closed
CUMMINSIND,2022-03-29,1084.3574453900048,2022-05-13,966.1806908864041,45,-16308.392121496898,closed
APLAPOLLO,2022-04-12,1031.2080265602447,2022-05-27,857.2604102381831,45,-25744.24721566511,closed
TRENT,2022-01-13,783.773621362569,2022-05-27,709.1035281102623,134,-15008.688743713632,closed
TATACHEM,2022-05-13,882.8819680381497,2022-06-24,776.0333208320097,42,-16134.145728127134,closed
IEX,2022-01-13,245.7307170641002,2022-06-24,161.53753819168304,162,-53967.82765721939,closed
ESCORTS,2022-01-28,1788.5477902485313,2022-07-08,1523.2526306315715,161,-21754.203088590708,closed
SOLARINDS,2022-01-13,2261.5,2022-07-08,2689.8,176,29552.70000000001,closed
NHPC,2022-04-28,30.021626259001952,2022-07-22,29.40171067253289,85,-3033.2469645931224,closed
GRINDWELL,2022-01-13,1949.8,2022-07-22,1734.8,190,-17200.0,closed
TRIDENT,2022-04-28,49.29051419153368,2022-08-05,37.68173212173277,99,-34594.17056800671,closed
FEDERALBNK,2022-06-24,88.81236774808202,2022-08-05,108.29443163014592,42,27859.351351351375,closed
ESCORTS,2022-07-22,1668.5797585099795,2022-08-23,1713.153246725035,32,3744.17301006466,closed
KPRMILL,2022-01-13,729.1508210340938,2022-09-07,603.4691532203221,237,-27147.240247774687,closed
TTML,2022-07-22,115.8,2022-09-07,125.35,47,11631.899999999996,closed
NAVINFLUOR,2022-08-05,4427.002365440099,2022-09-21,4628.2634615288025,47,6440.355074838502,closed
GRINDWELL,2022-08-23,2165.95,2022-10-20,2109.95,58,-3696.0,closed
TATACHEM,2022-09-21,1053.8878254318865,2022-11-07,1077.9467792522353,47,3512.607257770915,closed
LINDEINDIA,2022-01-28,2724.5519453898514,2022-11-07,3105.8862894492577,283,20210.720235148532,closed
COROMANDEL,2022-06-10,896.4999550253777,2022-11-22,873.4682386771168,165,-3454.7574522391415,closed
FLUOROCHEM,2022-05-27,2716.0552042029954,2022-12-06,3246.851150210314,193,26009.001354358603,closed
ESCORTS,2022-11-22,2157.7664765463264,2022-12-20,2135.0895924981855,28,-1610.0587674180033,closed
TRENT,2022-07-08,799.2305898514516,2022-12-20,937.3745361064482,165,23208.182970839436,closed
APLAPOLLO,2022-10-20,1075.8547499843191,2023-01-03,1077.2403954764793,75,196.76165988674347,closed
INDHOTEL,2021-11-17,212.9391095479363,2023-01-03,316.8923651449075,412,74638.43751862532,closed
CUMMINSIND,2022-07-08,1080.1558198723042,2023-01-03,1348.2388457200711,179,33242.295205123104,closed
SOLARINDS,2022-08-05,3142.8,2023-01-03,4496.35,151,60909.75000000001,closed
FEDERALBNK,2022-09-07,118.03546357117786,2023-01-03,136.92113774256632,118,23833.720804292236,closed
NHPC,2022-09-07,34.18378864932678,2023-01-03,35.7559734098083,118,6856.297740459907,closed
BANKINDIA,2022-11-07,64.26289602386069,2023-01-03,85.22906379951517,57,51870.29907696919,closed
PFC,2022-12-06,94.56797209055371,2023-01-17,102.79425454859391,42,14034.037873416586,closed
JKCEMENT,2022-12-20,3091.45,2023-01-17,2946.4,28,-7397.5499999999865,closed
ADANIPOWER,2023-01-03,58.95,2023-02-01,42.53,29,-44793.76,closed
RBLBANK,2023-01-03,183.64580428326008,2023-02-01,146.01145114190086,29,-32930.05899868931,closed
GICRE,2022-12-20,172.5661885175681,2023-02-15,144.03487779621298,57,-26362.931106532124,closed
ESCORTS,2023-01-17,2052.965134999112,2023-03-01,2034.872395253176,43,-1356.9554809451915,closed
PHOENIXLTD,2023-02-01,682.0504172221131,2023-03-01,697.8772768945429,28,3371.1211102275483,closed
TIMKEN,2023-01-03,3123.3804731243054,2023-03-16,2814.1965565881783,72,-15768.37974334248,closed
SUNDARMFIN,2023-03-01,2262.7644350806113,2023-04-19,2251.5801155523773,49,-693.4278107505097,closed
AIAENG,2023-01-03,2566.8672707797696,2023-05-04,2765.4842094898513,121,12314.250200025068,closed
UNOMINDA,2023-01-03,521.8642273258613,2023-05-04,506.6092877323078,121,-4698.521394814478,closed
APLAPOLLO,2023-03-01,1247.5263289951565,2023-05-18,1103.0232990984587,78,-16328.842378326857,closed
JKCEMENT,2023-03-16,2785.1,2023-06-01,3210.05,77,20397.600000000013,closed
METROBRAND,2023-01-17,845.35,2023-06-15,969.8,149,22898.79999999999,closed
IGL,2023-04-19,231.8941521691014,2023-06-15,222.5374374049888,57,-5885.373586626832,closed
CENTRALBK,2023-01-03,31.517255119873795,2023-06-15,25.686081007481242,163,-29756.481495539196,closed
ESCORTS,2023-05-18,2032.6778580872267,2023-06-30,2192.9766061866653,43,11541.509863159581,closed
3MINDIA,2023-06-01,25719.068967028637,2023-06-30,26425.3707313101,29,3531.508821407315,closed
LINDEINDIA,2023-06-15,4454.596712561881,2023-06-30,4313.54497602104,15,-5077.862515470257,closed
AIAENG,2023-06-15,3284.829992071233,2023-07-14,3320.1703817621915,29,1731.6790948569687,closed
OFSS,2023-06-15,3463.8246026451316,2023-07-28,3434.104359877297,43,-1367.1311673203827,closed
SYNGENE,2023-07-14,772.2994707249617,2023-08-11,788.6922683926299,28,3721.1650705606858,closed
BHEL,2022-11-07,75.32445675229357,2023-08-11,102.74760345275902,277,57862.8395379821,closed
CENTRALBK,2023-06-30,27.999274043802256,2023-08-28,34.360554893685034,59,37995.930516349836,closed
LTF,2023-05-04,90.73563137201428,2023-09-26,118.85100061355591,145,47655.55086441306,closed
GICRE,2023-05-04,169.71765185939736,2023-09-26,211.82477974220743,145,38149.05786182592,closed
APLAPOLLO,2023-08-11,1535.9385407204834,2023-09-26,1533.3380931701627,46,-322.4554962397697,closed
OFSS,2023-08-11,3559.5948251799086,2023-10-11,3742.5923865491764,61,9698.870752571189,closed
RBLBANK,2023-02-15,161.0651923984445,2023-10-11,243.61033832512857,238,73300.08958289544,closed
CENTRALBK,2023-09-26,48.23971311161111,2023-10-26,42.263964434448496,30,-26000.48249433453,closed
LTF,2023-10-11,127.64232361771141,2023-11-09,135.42480627712777,29,13082.353350478901,closed
THERMAX,2023-09-26,2937.500471280816,2023-11-09,2886.2217904277945,44,-3640.7863405645153,closed
ESCORTS,2023-09-26,3133.116328079268,2023-11-23,3142.9185940871735,58,646.9495565217612,closed
SUPREMEIND,2023-02-01,2483.0491112990435,2023-11-23,4039.073671305366,295,90249.42448036671,closed
LINDEINDIA,2023-07-28,4723.959061726486,2023-11-23,5930.46854888614,118,47053.8699992265,closed
TORNTPOWER,2023-10-11,718.3013322756814,2023-11-23,755.694859263302,43,11143.271042310935,closed
METROBRAND,2023-11-09,1288.35,2023-12-08,1294.6,29,1081.25,closed
