ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VAKRANGEE,2018-01-08,419.05,2018-05-14,110.7,126,-42243.950000000004,closed
DLF,2017-11-08,204.15538360374276,2018-05-14,198.22655073784412,187,-1624.5002052562277,closed
INDIGO,2018-02-07,1209.8554618304513,2018-06-12,1194.4814424293547,125,-645.7088148460562,closed
TVSMOTOR,2018-01-08,733.0898844611016,2018-06-12,557.3688784952678,155,-13706.238465335036,closed
VEDL,2018-01-08,126.13251326215345,2018-06-12,97.75423698329368,155,-12912.115706881197,closed
ZEEL,2018-05-14,561.2459940428744,2018-07-11,524.9566529583052,58,-3411.1980619495025,closed
LTF,2017-08-07,162.9650278776527,2018-07-11,142.27105608366506,338,-6766.928776633955,closed
GREENLAM,2018-01-08,1297.0449064248503,2018-07-11,991.4672969322786,184,-13445.414817673154,closed
RAMASTEEL,2018-06-12,171.7,2018-08-09,130.0,58,-12885.299999999996,closed
DLF,2018-06-12,196.93032480664485,2018-08-09,192.6095717026473,58,-1162.2825849753438,closed
BHARATFORG,2018-02-07,671.4296442771887,2018-08-09,600.2750231896232,183,-5407.7512026549775,closed
HINDALCO,2018-05-14,239.09220625201806,2018-09-11,228.72265579499125,120,-2291.670651002924,closed
SUNTV,2018-08-09,661.9727333023466,2018-09-11,534.7685888337891,33,-10049.127413016042,closed
INDIANB,2018-07-11,324.57097723963676,2018-10-15,221.73337291647846,96,-16248.341483059012,closed
BHARATFORG,2018-09-11,621.9493767072784,2018-11-15,563.088486862156,65,-4944.314746990283,closed
SAKUMA,2018-02-07,184.0,2018-11-15,24.2,281,-44744.0,closed
SAIL,2018-05-14,61.75756112474324,2018-11-15,54.88146153559658,185,-5885.941248309543,closed
CIPLA,2018-07-11,596.5120125372887,2018-11-15,495.2490185650622,127,-8708.617481611476,closed
GAIL,2018-06-12,82.30308636647625,2018-12-17,84.66453524707569,188,1523.1345279866387,closed
BRITANNIA,2017-08-07,1890.8999921795828,2019-01-16,2923.7186085808994,527,28918.921259236864,closed
JSWSTEEL,2017-09-07,259.1435072562122,2019-01-16,281.07405397024604,496,4561.553716519035,closed
TECHM,2018-02-07,527.8185136434079,2019-01-16,612.5355292638388,343,8217.550515181803,closed
GODREJCP,2018-03-12,667.232290491259,2019-01-16,729.0720169604101,310,4699.81921165548,closed
DABUR,2018-05-14,354.59254169072375,2019-01-16,407.02966024001086,247,7813.130663843779,closed
IDBI,2018-08-09,60.685816819678415,2019-01-16,59.57981540378888,160,-957.797226160339,closed
LUPIN,2018-11-15,831.1725990467316,2019-03-18,734.2551967215754,123,-5330.457127883592,closed
BOSCHLTD,2018-12-17,19050.33159614286,2019-03-18,17906.59859309296,91,-2287.4660060997994,closed
BIOCON,2018-01-08,273.55692985937185,2019-04-18,303.5572046229535,465,6300.057700352151,closed
PAGEIND,2019-01-16,21544.867976854315,2019-05-22,20796.235146000487,126,-1497.2656617076573,closed
CANBK,2019-03-18,46.071639754672894,2019-05-22,43.558179613758526,65,-2588.8639451417994,closed
AUROPHARMA,2018-10-15,721.6343613118895,2019-07-22,548.3596101205843,280,-11782.683081008754,closed
COLPAL,2019-01-16,1136.4735685486894,2019-07-22,1006.8554431248658,187,-5314.343142376767,closed
UNITDSPR,2019-01-16,582.806549977064,2019-07-22,587.0659728473601,187,345.0132524939777,closed
ACC,2019-04-18,1581.0891424325066,2019-08-22,1362.5956385928675,126,-6554.805115189172,closed
HINDPETRO,2019-07-22,149.4901135855923,2019-08-22,115.26059319529239,31,-10542.692280212372,closed
CANBK,2019-07-22,44.74297563977877,2019-08-22,35.510029465578164,31,-9509.934559426623,closed
AMBUJACEM,2019-07-22,190.08881002173263,2019-09-24,190.0447672019871,64,-10.658362378417678,closed
DRREDDY,2018-09-11,501.70808728533166,2019-09-24,553.5393650543564,378,5390.452887978571,closed
TORNTPHARM,2019-01-16,895.9609692989986,2019-09-24,789.027914015642,251,-5560.518874734547,closed
PETRONET,2019-05-22,175.14649685759943,2019-09-24,189.37253088506264,125,3769.8990172777517,closed
AUROPHARMA,2019-08-22,568.2203940353262,2019-10-27,452.7585485648778,66,-9121.485792165424,closed
NESTLEIND,2018-04-12,407.32221628585285,2019-10-27,705.6371110319891,563,38184.30652750544,closed
HAVELLS,2018-07-11,551.6374671442103,2019-11-27,659.4734434313989,504,10028.74579470854,closed
MARICO,2018-11-15,310.9103158642659,2019-11-27,325.7424762120657,377,2209.99189182217,closed
ABB,2019-04-18,1415.8293959286812,2019-11-27,1417.8494754537744,223,68.68270385317055,closed
UPL,2018-11-15,480.99918444693554,2019-11-27,525.4931224521077,377,4271.418048496531,closed
UNITDSPR,2019-09-24,636.7102807839144,2019-11-27,594.1160520809536,64,-3279.7556101279797,closed
TMPV,2019-10-27,86.64392229279858,2019-11-27,97.31955302212799,31,6063.758254259106,closed
LTF,2019-10-27,82.68350337329885,2019-12-27,109.47480614230071,61,15967.616450325108,closed
ZYDUSLIFE,2019-10-27,235.78300470083423,2020-01-27,261.94385017261953,92,5467.616703603129,closed
TORNTPHARM,2019-11-27,870.9535427096304,2020-01-27,942.0053216507015,61,3978.8996206999827,closed
BERGEPAINT,2019-01-16,266.39305410917933,2020-01-27,462.53721209758874,376,34717.51596394846,closed
BAJAJHLDNG,2019-01-16,2699.4313447719333,2020-01-27,3013.4502726913715,376,5338.321774630451,closed
INDIGO,2019-05-22,1506.5540700126528,2020-01-27,1493.2265921552087,250,-399.8243357233241,closed
BPCL,2019-09-24,170.7315895088495,2020-01-27,173.11879686270183,125,689.90292526332,closed
HINDPETRO,2019-09-24,143.96758129957368,2020-01-27,122.66638533921603,125,-7306.3102144026725,closed
ICICIPRULI,2019-09-24,421.94334445281936,2020-01-27,520.3429264758868,125,11512.751096698887,closed
NESTLEIND,2019-11-27,694.1659527624184,2020-01-27,749.6567411551948,61,3939.845975887123,closed
DLF,2019-11-27,207.25212388841683,2020-02-25,209.18973047057918,90,461.15036655463825,closed
KANSAINER,2019-11-27,349.24059130926037,2020-02-25,332.7042041335153,90,-2331.6305917800537,closed
UPL,2019-12-27,552.536711611553,2020-03-26,297.62231661213417,90,-22687.38115494827,closed
NMDC,2020-01-27,29.30692097941858,2020-04-30,19.962753032502498,94,-16324.261403262399,closed
ABFRL,2020-01-27,234.25,2020-04-30,115.6,94,-25865.7,closed
UNITDSPR,2020-02-25,688.6556562481,2020-06-02,561.5094356255837,98,-9281.674105443686,closed
SIEMENS,2020-01-27,809.2545183554574,2020-07-01,571.7340111157332,156,-14963.791956102627,closed
GODREJPROP,2020-01-27,1059.95,2020-07-01,856.45,156,-9768.0,closed
PETRONET,2019-11-27,207.37057855093533,2020-07-30,189.25969546262445,246,-4310.39017501799,closed
HDFCAMC,2020-01-27,1464.3355696355982,2020-08-28,1151.945823638892,214,-10621.251363888008,closed
PIDILITIND,2019-01-16,564.830651610593,2020-08-28,710.6310179196148,590,12101.430403648808,closed
COLPAL,2019-08-22,1028.9494497138128,2020-08-28,1225.61337009357,372,8456.54857632956,closed
NMDC,2020-08-28,26.641787101105134,2020-10-28,20.09905985022908,61,-13811.697226599352,closed
DIVISLAB,2019-01-16,1463.3443224301213,2020-10-28,3037.622936968001,651,50376.915665212146,closed
DRREDDY,2019-11-27,590.6539782574445,2020-10-28,983.9595714510793,336,32644.364235071695,closed
IGL,2020-01-27,233.69981485498113,2020-11-26,207.04274395030103,304,-5837.898528124942,closed
WHIRLPOOL,2020-01-27,2427.002378272224,2020-11-26,2107.4298410742435,304,-6711.023281157593,closed
LUPIN,2020-06-02,848.2098119115255,2020-11-26,875.7614190014494,177,1542.889997035738,closed
IDBI,2020-07-01,44.52857874407465,2020-11-26,36.49804672435493,148,-8913.890541888892,closed
TMPV,2020-08-28,83.76934176096646,2020-11-26,101.91694612859351,90,12177.042530677752,closed
UNITDSPR,2020-10-28,501.77959767430525,2020-11-26,545.4019629321651,29,5103.8167351696065,closed
SAMMAANCAP,2020-10-28,119.61061279163481,2020-11-26,155.002246165598,29,17448.07525336385,closed
UPL,2020-10-28,434.4333912039892,2020-11-26,405.32659494362207,29,-3929.4174951495593,closed
LTF,2020-10-28,61.56129947751671,2020-12-29,88.23316683314562,62,25578.32079404812,closed
ADANIGREEN,2020-01-27,190.75,2021-01-28,1032.9,367,225696.2,closed
TORNTPHARM,2020-02-25,1026.4867697310592,2021-01-28,1248.563873876658,338,10881.778103134337,closed
BIOCON,2020-03-26,279.3183200317972,2021-01-28,375.819091837473,308,13220.605737377586,closed
CIPLA,2020-04-30,566.861250852359,2021-01-28,809.4309482574645,273,19648.14548981354,closed
HINDZINC,2020-08-28,135.9777013371428,2021-01-28,172.03749103315823,153,14892.693144454372,closed
DIVISLAB,2020-11-26,3438.1027880041793,2021-01-28,3326.985028681921,63,-2111.2374271229073,closed
DRREDDY,2020-11-26,974.0921521978889,2021-01-28,968.2193981408541,63,-399.34727587837006,closed
AMBUJACEM,2020-11-26,250.0175746851173,2021-02-26,262.2427868701039,92,3251.9064412064326,closed
GODREJPROP,2020-11-26,1106.9,2021-02-26,1540.55,92,26018.999999999993,closed
PIDILITIND,2020-11-26,753.9423930000147,2021-02-26,828.8401000771876,92,6590.998222791212,closed
MUTHOOTFIN,2020-01-27,670.5007746826133,2021-02-26,1188.727120990314,396,39385.20231938526,closed
SRF,2021-01-28,1053.8518622747094,2021-03-31,1065.5196450366714,62,770.0736622894865,closed
HONAUT,2021-01-28,39063.428498213216,2021-03-31,47145.63356911895,62,8082.205070905737,closed
HEROMOTOCO,2020-07-30,2346.9759025935095,2021-03-31,2576.5845076478054,244,4821.780706140213,closed
LUPIN,2020-12-29,951.4066441211344,2021-05-04,1029.9725343033556,126,5813.87587348437,closed
PIIND,2021-01-28,2041.6635947076834,2021-05-04,2459.1451965014953,96,14194.374460989606,closed
AUROPHARMA,2021-01-28,915.4455301686284,2021-06-03,939.6635303607679,126,1840.5680146026084,closed
ZYDUSLIFE,2021-01-28,448.5019836594865,2021-06-03,615.4654086817612,126,26046.29430347486,closed
GODREJPROP,2021-03-31,1406.75,2021-06-03,1406.6,64,-8.100000000004911,closed
IDBI,2021-05-04,35.00734916380815,2021-07-02,36.78656883284785,59,4054.841625741471,closed
HAVELLS,2020-11-26,786.9555048916343,2021-07-02,968.2201529401605,218,15226.2304360762,closed
UPL,2021-03-31,618.6158006528684,2021-08-03,771.2028614352982,125,18768.20847623887,closed
BANKBARODA,2021-06-03,76.59739127693038,2021-08-03,77.39332993934349,61,928.8604190360959,closed
ZYDUSLIFE,2021-07-02,620.2676687274338,2021-09-02,539.8904475589535,62,-11413.565405924208,closed
TATACONSUM,2020-01-27,369.20797149508473,2021-09-02,851.8341763770926,584,66602.41627371708,closed
TATACOMM,2021-01-28,941.1070008385908,2021-10-04,1383.1640986517825,249,32712.225238176186,closed
IDFCFIRSTB,2021-02-26,63.242998825525255,2021-10-04,47.494545217277825,220,-18756.40824742269,closed
BALKRISIND,2021-01-28,1603.7324414093716,2021-10-04,2446.0677143339667,249,36220.416735757586,closed
JUBLFOOD,2021-01-28,536.3063460972683,2021-10-04,822.1498922227065,249,37159.66099630697,closed
PIIND,2021-07-02,2990.239558782688,2021-10-04,3134.4099710861196,94,4180.941956799513,closed
PIDILITIND,2021-09-02,1150.7257168069473,2021-11-03,1159.9680987764311,62,767.1177034671603,closed
SIEMENS,2021-06-03,1122.4788982667635,2021-11-03,1211.9332356537445,153,7066.892653571501,closed
COALINDIA,2021-10-04,128.44675596435846,2021-12-07,107.95344955728122,64,-16251.191980812253,closed
CHOLAFIN,2021-02-26,514.5969542810665,2021-12-07,557.6866395065673,284,6291.094042923121,closed
GAIL,2021-10-04,87.10502979294924,2021-12-07,71.46871989511249,64,-18294.482580469,closed
BALKRISIND,2021-11-03,2368.5364503006103,2022-01-05,2275.753631924144,63,-4082.44400856452,closed
ADANIENT,2021-01-28,510.34253158174175,2022-01-05,1711.5330722494225,342,164563.10407147228,closed
TMPV,2021-01-28,156.50494006641566,2022-01-05,287.2838361812832,342,58588.945459460665,closed
HINDALCO,2021-02-26,337.77293244030284,2022-01-05,471.8893855562027,313,29907.969044845664,closed
DLF,2021-03-31,277.03765689310154,2022-01-05,390.55430077777913,280,31330.593712171016,closed
HAVELLS,2021-08-03,1209.6489009337117,2022-01-05,1378.6982315092994,155,13016.79845432025,closed
GODREJPROP,2021-08-03,1659.55,2022-01-05,1920.7,155,14624.400000000005,closed
PAGEIND,2021-09-02,30243.846344585567,2022-01-05,39031.20991636748,125,26362.090715345737,closed
BANKBARODA,2021-10-04,78.98520726416966,2022-02-04,99.77325232954685,123,26816.578134336574,closed
IOC,2021-10-04,62.964698981020874,2022-02-04,64.21998216015831,123,2031.0481838443714,closed
UPL,2021-12-07,709.1593449122638,2022-03-08,706.476645691535,91,-383.6259885642113,closed
RAMASTEEL,2022-01-05,392.5,2022-03-08,317.8,62,-19870.199999999997,closed
GREENLAM,2022-01-05,1769.3148273200848,2022-04-07,367.38206637082766,92,-82714.03289600616,closed
ASTRAL,2022-01-05,1799.537648247413,2022-04-07,1547.9757780216141,92,-14590.588473096335,closed
CHOLAFIN,2022-02-04,670.0966698934606,2022-04-07,682.3539016544252,62,1887.6136911885485,closed
GLAND,2021-12-07,3523.4264434416987,2022-05-11,2874.0756691621373,155,-18181.82167982772,closed
IDBI,2022-02-04,48.27936615448267,2022-05-11,37.26743901366939,96,-23686.655279889375,closed
PAGEIND,2022-03-08,37515.293390509025,2022-05-11,39671.589180107854,64,4312.591579197659,closed
PIDILITIND,2022-04-07,1225.6480046872305,2022-06-09,1030.6976552192104,63,-16180.879005845662,closed
VEDL,2021-02-26,102.89752204239333,2022-07-08,133.1890284791828,497,22173.382711729897,closed
LTTS,2022-01-05,5544.380929865559,2022-07-08,2969.0659408436672,184,-46355.66980239405,closed
MPHASIS,2022-01-05,3248.6364895518286,2022-08-08,2344.306602282101,215,-28938.55639263129,closed
RAMASTEEL,2022-05-11,355.7,2022-08-08,483.9,89,32049.999999999996,closed
JSWENERGY,2022-05-11,251.95798092998467,2022-09-09,342.5362410393438,121,31974.12581860377,closed
LODHA,2022-05-11,445.46870395686966,2022-09-09,548.657071560552,121,20534.48515313279,closed
UNITDSPR,2021-11-03,942.0668375889336,2022-09-09,791.3224350873056,310,-16581.884275179076,closed
SONACOMS,2022-07-08,554.3720394849711,2022-10-11,450.42422910308557,95,-16423.754040337913,closed
INDIGO,2022-08-08,2063.712526360185,2022-10-11,1766.9640025305778,64,-13947.180619991548,closed
IRCTC,2022-01-05,808.3921848762116,2022-10-11,699.4941842886016,279,-14047.84207580169,closed
GMRAIRPORT,2022-01-05,47.3,2022-10-11,34.8,279,-27662.5,closed
ASTRAL,2022-09-09,1931.2516429819532,2022-11-14,1475.7512602907025,66,-24597.020665327538,closed
TATAPOWER,2022-01-05,218.06069779916072,2022-11-14,223.93656342293042,313,2820.415499409455,closed
SRF,2021-05-04,1321.0687030990814,2022-12-13,2305.9209695801587,588,59091.13598886464,closed
TORNTPHARM,2022-11-14,1580.2642108580294,2023-01-11,1487.6204306933878,58,-5836.558150372422,closed
BAJAJHLDNG,2021-10-04,4621.844856986146,2023-01-11,5548.575895803237,464,20388.082853975997,closed
COALINDIA,2022-03-08,139.71761229304374,2023-01-11,170.13455092339666,309,20105.59643466328,closed
PAGEIND,2022-06-09,39475.21094330944,2023-01-11,39098.03936381691,216,-754.3431589850516,closed
CHOLAFIN,2022-07-08,626.9110946470471,2023-01-11,662.376716722293,187,4929.721468459188,closed
EICHERMOT,2022-09-09,3391.118155702036,2023-01-11,3063.151730842668,124,-9838.992745781043,closed
PIDILITIND,2022-09-09,1404.2481155097817,2023-01-11,1224.2087099507773,124,-13322.916011366318,closed
VEDL,2022-10-11,183.98978309166895,2023-01-11,216.85702261823639,92,17616.840386240143,closed
CIPLA,2022-10-11,1072.4724741113403,2023-01-11,1012.0909502558688,92,-5555.10019470337,closed
INDUSINDBK,2022-10-11,1137.4716443524865,2023-01-11,1184.988384432985,92,4086.4396469228705,closed
IDBI,2022-12-13,55.87711501146301,2023-03-14,43.61492540051373,91,-22329.447281538647,closed
YESBANK,2022-08-08,16.0,2023-03-14,15.55,218,-2727.8999999999955,closed
PIIND,2022-11-14,3362.9872798907004,2023-04-18,3122.9605432823314,155,-6960.775361642701,closed
JINDALSTEL,2023-01-11,600.077609876117,2023-05-18,520.1036663362077,127,-12715.857022845583,closed
PCJEWELLER,2023-01-11,83.15,2023-06-16,27.6,156,-63938.05,closed
BOSCHLTD,2023-04-18,18428.530008126327,2023-06-16,18606.2110394443,59,710.7241252718959,closed
IOB,2023-01-11,30.1,2023-06-16,24.0,156,-19404.100000000006,closed
EICHERMOT,2023-03-14,2945.644260667542,2023-06-16,3455.3152156439933,94,14780.45769431709,closed
SIEMENS,2022-04-07,1299.830940178247,2023-07-18,1954.2096691764543,467,51041.54086186018,closed
PIIND,2023-06-16,3866.8833581386793,2023-08-17,3794.3381325669193,62,-1958.7210904375215,closed
TIINDIA,2023-01-11,2633.900987659872,2023-08-17,2768.929066968921,218,4861.0108551257545,closed
CHOLAFIN,2023-05-18,1038.4030094358395,2023-08-17,1016.9833944469971,91,-1992.0241939623484,closed
VEDL,2023-07-18,228.95445549576002,2023-09-15,192.22575176282854,59,-17556.32038434125,closed
BEL,2022-01-05,67.8308245005048,2023-09-15,133.0866689014051,618,100689.76791058914,closed
ABB,2022-01-05,2193.7078237864907,2023-09-15,4320.960831365447,618,99980.89135621095,closed
INDHOTEL,2023-01-11,307.14411468682715,2023-10-18,408.58529965669914,280,31548.208525630187,closed
BAJAJHLDNG,2023-08-17,6879.043734139327,2023-11-17,7180.456195177531,92,4521.186915573062,closed
DRREDDY,2023-08-17,1168.7178052623287,2023-11-17,1115.2369891287224,92,-4973.715900425392,closed
JINDALSTEL,2023-06-16,540.3081325191642,2023-12-19,726.4354823975248,186,36108.70587640194,closed
IDBI,2023-07-18,55.107722722148544,2023-12-19,66.93712917035843,154,23528.689425489465,closed
CANBK,2023-01-11,55.658646447495684,2024-01-18,83.39208048054215,372,47701.506536839915,closed
HAL,2023-01-11,1184.2292569784968,2024-01-18,2883.0312576599877,372,135904.16005451928,closed
IDFCFIRSTB,2023-03-14,54.62121884379486,2024-01-18,86.11812606028971,310,50678.52371134022,closed
IOB,2023-08-17,31.2,2024-01-18,44.2,154,45526.000000000015,closed
TMPV,2023-09-15,373.9575487494984,2024-01-18,482.91783767466245,125,34104.570433576344,closed
INDIGO,2023-10-18,2567.211661746099,2024-01-18,3047.450105440742,92,22090.968409953584,closed
ABB,2023-11-17,4227.869847568733,2024-02-19,4428.950319193221,94,5630.253205485649,closed
BEL,2023-11-17,143.28638413040005,2024-02-19,185.8188833945663,94,35472.10438631466,closed
UNIONBANK,2023-01-11,73.70348457724083,2024-02-19,132.60990246115415,404,76519.4368312034,closed
CHOLAFIN,2023-09-15,1222.512072223658,2024-02-19,1130.3826262141656,157,-8752.29737090177,closed
SHRIRAMFIN,2023-01-11,255.9201832342425,2024-03-19,444.8707219408862,433,70667.50147628474,closed
BPCL,2024-02-19,290.9894948449624,2024-04-23,264.4345574179185,64,-14021.006961479185,closed
TVSMOTOR,2023-01-11,998.0503741591301,2024-04-23,1938.2595756348794,468,89319.87414019619,closed
GMRAIRPORT,2024-01-18,83.7,2024-05-23,87.2,126,5967.5,closed
HEROMOTOCO,2024-01-18,4075.2567449989747,2024-05-23,4849.9655825329655,126,27114.80931368968,closed
INDIGO,2024-04-23,3696.3036060733866,2024-06-24,4308.369274567693,62,25706.758076760852,closed
TATAPOWER,2023-12-19,330.3482286067735,2024-06-24,428.40038220038866,188,40005.278666194994,closed
ZYDUSLIFE,2024-02-19,895.0390527166742,2024-06-24,1065.4569341661165,126,29141.457727854642,closed
ABB,2024-04-23,6223.282731834496,2024-07-24,8563.581184580824,92,58507.46131865819,closed
JINDALSTEL,2024-05-23,1069.6847132836049,2024-07-24,1046.2304281033723,62,-3729.231343656975,closed
PNB,2023-01-11,52.64114419652618,2024-07-24,115.96966141122277,560,115194.57281353312,closed
LODHA,2023-09-15,792.2433365871243,2024-07-24,1526.181543473771,313,107888.91641233706,closed
CANBK,2024-02-19,104.24692482984958,2024-08-23,104.76644011619247,186,766.8045626421122,closed
UNIONBANK,2024-03-19,140.12587284506654,2024-08-23,119.39118954844824,157,-21315.254428923614,closed
POLYCAB,2024-05-23,6573.995016465942,2024-08-23,6684.845786449183,92,2771.269249581019,closed
GMRAIRPORT,2024-06-24,96.91,2024-08-23,95.85,60,-1924.9600000000041,closed
SHRIRAMFIN,2024-06-24,560.659658204687,2024-08-23,608.1812661496624,60,14921.784894722263,closed
CGPOWER,2024-07-24,694.1834437004513,2024-08-23,747.0612816871018,30,12955.070306729356,closed
UNITDSPR,2024-07-24,1364.5923442427152,2024-08-23,1410.7744476599762,30,5772.762927157629,closed
TATACONSUM,2024-07-24,1197.054008831393,2024-09-23,1192.545849867756,61,-640.1585728364562,closed
CHOLAFIN,2024-07-24,1385.9326770718073,2024-09-23,1630.3593523174975,61,30064.481055219887,closed
IOB,2024-02-19,70.3,2024-09-23,61.05,217,-20248.25,closed
PNB,2024-08-23,109.80287078406246,2024-10-23,91.30249890258158,61,-30285.108769984214,closed
GAIL,2023-09-15,111.62095086543523,2024-10-23,196.54181414061804,404,88997.06471239158,closed
TVSMOTOR,2024-08-23,2745.975242323338,2024-11-26,2406.176932611914,95,-22086.890131242577,closed
HEROMOTOCO,2024-08-23,5075.911464157227,2024-11-26,4561.052721799398,95,-18020.055982524023,closed
ZYDUSLIFE,2024-07-24,1163.1908002056982,2024-12-26,946.8040283140283,155,-31592.46869618381,closed
RECLTD,2024-01-18,381.90170772351644,2024-12-26,483.06556112935186,343,37734.117320376616,closed
PFC,2024-01-18,357.5969623692638,2024-12-26,436.3675244185138,343,31429.454257650763,closed
BHEL,2024-01-18,211.52745339643695,2024-12-26,241.2430803103376,343,20028.332539969037,closed
BPCL,2024-08-23,324.1723075372173,2025-01-24,242.80708327177152,154,-45076.33424305697,closed
TATAPOWER,2024-10-23,432.4592621531471,2025-01-24,359.0488824913266,93,-28703.45844777182,closed
JSWENERGY,2023-12-19,426.7895556020646,2025-01-24,540.1709389018149,402,35828.5171227211,closed
TRENT,2024-01-18,2094.813073592946,2025-01-24,3651.735543693458,372,105870.72796683483,closed
VEDL,2024-08-23,394.1427588564072,2025-01-24,412.7678839145441,154,8493.057026510407,closed
INDIGO,2024-08-23,4702.503226486714,2025-01-24,4154.778827498945,154,-20813.527161535218,closed
SHRIRAMFIN,2024-09-23,693.9944357973326,2025-01-24,516.5681131063337,123,-46663.1228677327,closed
TORNTPHARM,2024-09-23,3394.308664402975,2025-01-24,3188.891954202023,123,-10887.085640650452,closed
ABB,2024-09-23,7844.3418584623305,2025-01-24,6104.728030738495,123,-40011.11803764821,closed
DIVISLAB,2024-11-26,6044.974881015336,2025-01-24,5736.479579965249,59,-8329.373128352341,closed
GAIL,2024-11-26,180.27718205350965,2025-02-21,158.3885741145765,87,-19962.41044030703,closed
LODHA,2024-12-26,1409.4042729591836,2025-02-21,1211.5564258658007,57,-23148.19810992579,closed
MANKIND,2024-12-26,2915.5007171565926,2025-02-21,2326.8327685396803,57,-32965.40512254709,closed
SIEMENS,2024-06-24,4018.40214353968,2025-03-26,2873.031443872952,275,-49250.940085669296,closed
UNITDSPR,2024-12-26,1546.261686958906,2025-03-26,1343.5242265512939,90,-21490.17080320689,closed
OFSS,2025-01-24,9095.445606920333,2025-04-30,8089.818508793981,96,-16090.033570021638,closed
POLYCAB,2025-02-21,5780.174837313633,2025-04-30,5463.359377745459,68,-7286.755570068012,closed
CGPOWER,2024-10-23,737.401864955077,2025-04-30,625.4196171438251,189,-25643.934748776686,closed
INDUSTOWER,2025-01-24,367.95,2025-05-30,384.15,126,6463.799999999996,closed
EICHERMOT,2025-01-24,5139.656313431471,2025-06-30,5584.093489988113,157,12444.240943585977,closed
HINDALCO,2025-02-21,648.7920646476412,2025-06-30,687.8059551543389,129,8270.944787419923,closed
BAJAJHLDNG,2024-12-26,11040.389442284144,2025-07-29,13887.101062960945,215,39853.96268947521,closed
DIXON,2025-01-24,15577.967600778426,2025-07-29,16776.534222963583,186,10787.099599666413,closed
POLICYBZR,2025-01-24,1694.7,2025-08-29,1770.8,217,6544.599999999992,closed
LUPIN,2025-01-24,2121.0579736272794,2025-08-29,1894.9,217,-15604.90018028227,closed
SUZLON,2025-04-30,56.4,2025-08-29,56.43,121,80.46000000000305,closed
INDUSTOWER,2025-06-30,421.1,2025-08-29,338.6,60,-31927.5,closed
SHRIRAMFIN,2025-02-21,575.7024350232168,2025-08-29,573.4915159463175,189,-528.4096593789467,closed
UNITDSPR,2025-04-30,1547.567386545189,2025-08-29,1305.099024756189,121,-23519.431093533003,closed
CGPOWER,2025-07-29,657.5985939352871,2025-09-29,745.6542436049466,62,20693.07767236998,closed
TATACONSUM,2025-07-29,1052.6924651787212,2025-09-29,1113.676438999832,62,8964.644151703287,closed
ZYDUSLIFE,2025-07-29,994.85,2025-09-29,992.1,62,-426.25,closed
