ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
JSWSTEEL,2017-08-07,224.75130759952822,2019-01-16,281.07405397024604,527,9969.126107617054,closed
TECHM,2018-02-07,527.8185136434079,2019-01-16,612.5355292638388,343,6438.493187152753,closed
GODREJCP,2018-02-07,625.8473097441191,2019-01-16,729.0720169604101,343,6606.381261842624,closed
DABUR,2018-03-12,313.67801764948643,2019-02-14,422.73081617943325,339,13740.652614773298,closed
IDBI,2018-08-09,60.685816819678415,2019-03-18,41.691444677227565,221,-12745.22370758452,closed
HINDALCO,2018-10-15,230.06282760629003,2019-03-18,198.09724810716367,154,-5178.423878858471,closed
SHREECEM,2018-12-17,16455.02501794005,2019-03-18,17319.678754465578,91,1729.3074730510561,closed
ABB,2019-01-16,1268.6592119907996,2019-03-18,1286.6921170196795,61,504.92134080863707,closed
KANSAINER,2019-02-14,302.23376959653496,2019-04-18,295.0855703592109,63,-822.0429122922642,closed
BIOCON,2018-01-08,273.55692985937185,2019-04-18,303.5572046229535,465,4830.044236936649,closed
BOSCHLTD,2018-11-15,18623.048564803114,2019-06-21,15954.225186514366,218,-2668.8233782887473,closed
PAGEIND,2019-01-16,21544.867976854315,2019-06-21,19342.013094355563,156,-2202.854882498752,closed
LUPIN,2018-11-15,831.1725990467316,2019-07-22,736.4943732695198,249,-4071.1637084201107,closed
AUROPHARMA,2018-09-11,757.6801294757248,2019-07-22,548.3596101205843,314,-11093.987525822447,closed
CIPLA,2019-02-14,517.9055998824468,2019-08-22,442.6380518427986,189,-5042.925718656434,closed
CANBK,2019-03-18,46.071639754672894,2019-08-22,35.510029465578164,157,-8280.302466650268,closed
LICHSGFIN,2019-03-18,505.694574716622,2019-08-22,406.83551094574716,157,-7018.993527732115,closed
TORNTPHARM,2019-01-16,895.9609692989986,2019-09-24,789.027914015642,251,-4277.322211334267,closed
AUROPHARMA,2019-08-22,568.2203940353262,2019-10-27,452.7585485648778,66,-6927.7107282269035,closed
LUPIN,2019-08-22,717.850794620331,2019-10-27,714.6867408025836,66,-148.71052943413054,closed
HAVELLS,2017-10-09,493.3885214692262,2019-10-27,647.0158577231316,748,12443.814236566339,closed
AMBUJACEM,2019-05-22,194.27287789755854,2019-11-27,179.43044764331296,189,-2731.0071667811876,closed
UNITDSPR,2019-01-16,582.806549977064,2019-11-27,594.1160520809536,315,701.1891304411552,closed
TMPV,2019-10-27,86.64392229279858,2019-11-27,97.31955302212799,31,4643.899367258295,closed
LTF,2019-10-27,82.68350337329885,2019-12-27,109.47480614230071,61,12190.042759895847,closed
ZYDUSLIFE,2019-10-27,235.78300470083423,2020-01-27,261.94385017261953,92,4159.574430013864,closed
MARICO,2018-07-11,306.00639079871297,2020-01-27,308.2529472879279,565,289.80578710872527,closed
ABB,2019-04-18,1415.8293959286812,2020-01-27,1320.0480642998757,284,-2490.3146223489416,closed
NESTLEIND,2018-03-12,359.31526359211443,2020-01-27,749.6567411551948,686,42937.56253193884,closed
INDIGO,2018-11-15,1042.1888021931675,2020-01-27,1493.2265921552087,438,15335.284858709401,closed
BERGEPAINT,2019-01-16,266.39305410917933,2020-01-27,462.53721209758874,376,26479.46132843527,closed
ACC,2019-04-18,1581.0891424325066,2020-01-27,1440.9779153588445,284,-3222.558222694229,closed
HINDPETRO,2019-07-22,149.4901135855923,2020-01-27,122.66638533921603,189,-6330.399866144798,closed
ICICIPRULI,2019-07-22,371.05148809684647,2020-01-27,520.3429264758868,189,14182.686646008828,closed
BPCL,2019-09-24,170.7315895088495,2020-03-26,110.20272337798774,184,-13437.408281051314,closed
DLF,2019-11-27,207.25212388841683,2020-03-26,133.3313091788259,120,-13453.588277145549,closed
TMPV,2019-12-27,103.33003958868608,2020-03-26,41.531397515460085,90,-22556.504356727488,closed
UPL,2018-11-15,480.99918444693554,2020-03-26,297.62231661213417,497,-13569.888219775301,closed
ABCAPITAL,2019-11-27,109.15,2020-04-30,49.95,155,-20483.2,closed
BAJAJHLDNG,2019-01-16,2699.4313447719333,2020-04-30,1881.5620407759268,470,-10632.300951948084,closed
NMDC,2020-01-27,29.30692097941858,2020-04-30,19.962753032502498,94,-12418.399201451475,closed
ABFRL,2020-01-27,234.25,2020-06-02,130.7,127,-17189.300000000003,closed
GODREJPROP,2020-01-27,1059.95,2020-07-01,856.45,156,-7326.0,closed
HINDPETRO,2020-04-30,112.13030991796386,2020-07-01,113.17373767707336,62,308.8546166964136,closed
SIEMENS,2020-01-27,809.2545183554574,2020-07-01,571.7340111157332,156,-11400.984347506763,closed
NMDC,2020-06-02,21.15233980538905,2020-07-30,21.524085671916097,58,604.0870331064502,closed
KANSAINER,2019-08-22,311.6219575349559,2020-08-28,321.7348477002024,372,1112.4179181771133,closed
UNITDSPR,2020-02-25,688.6556562481,2020-08-28,572.965814380173,185,-6362.9413027359815,closed
PIDILITIND,2019-01-16,564.830651610593,2020-08-28,710.6310179196148,590,9331.223443777395,closed
PETRONET,2019-03-18,178.43511251589612,2020-08-28,192.85764143114943,529,2913.3508408811686,closed
MARICO,2020-03-26,246.34799756158083,2020-09-28,332.94137275841905,186,9698.458022045881,closed
HDFCAMC,2020-01-27,1464.3355696355982,2020-09-28,1036.94697419856,245,-11112.103481362994,closed
HINDALCO,2020-08-28,192.38910891089108,2020-09-28,166.4791205591147,31,-5363.36758881771,closed
DRREDDY,2018-09-11,501.70808728533166,2020-10-28,983.9595714510793,778,38580.11873325981,closed
DIVISLAB,2019-01-16,1463.3443224301213,2020-10-28,3037.622936968001,651,37782.68674890911,closed
WHIRLPOOL,2020-01-27,2427.002378272224,2020-11-26,2107.4298410742435,304,-5113.16059516769,closed
IDBI,2020-07-01,44.52857874407465,2020-11-26,36.49804672435493,148,-6416.395083756058,closed
NMDC,2020-08-28,26.641787101105134,2020-11-26,23.878476159920737,90,-4147.72972271778,closed
KANSAINER,2020-09-28,317.41957534955975,2020-11-26,343.01474036062325,59,3276.181121416128,closed
TMPV,2020-08-28,83.76934176096646,2020-11-26,101.91694612859351,90,8656.407283358105,closed
UNITDSPR,2020-10-28,501.77959767430525,2020-11-26,545.4019629321651,29,3620.65631640237,closed
SAMMAANCAP,2020-10-28,119.61061279163481,2020-11-26,155.002246165598,29,12351.680047513153,closed
UPL,2020-10-28,434.4333912039892,2020-12-29,438.240405946653,62,365.47341529572986,closed
LTF,2020-10-28,61.56129947751671,2020-12-29,88.23316683314562,62,18110.197934472028,closed
COLPAL,2019-01-16,1136.4735685486894,2021-01-28,1395.2681264742664,743,8022.631295692887,closed
HINDALCO,2020-11-26,228.2262958648806,2021-01-28,227.38248398369248,63,-171.2938118811877,closed
ADANIGREEN,2020-01-27,190.75,2021-01-28,1032.9,367,171798.6,closed
IGL,2020-01-27,233.69981485498113,2021-01-28,246.24296000337043,367,2082.162094632624,closed
CIPLA,2020-04-30,566.861250852359,2021-01-28,809.4309482574645,273,14069.042449496115,closed
AMBUJACEM,2020-07-30,198.503306242074,2021-01-28,237.79236250013074,182,7307.764463998555,closed
HINDZINC,2020-08-28,135.9777013371428,2021-01-28,172.03749103315823,153,10601.578170628536,closed
PIDILITIND,2020-09-28,706.1327309504246,2021-01-28,843.736066762047,122,7843.390141262476,closed
DIVISLAB,2020-11-26,3438.1027880041793,2021-02-26,3262.3320504293806,92,-2285.0195884723826,closed
DRREDDY,2020-11-26,974.0921521978889,2021-02-26,879.7306081613361,92,-4434.9925697179815,closed
MARICO,2020-11-26,348.03077192024205,2021-02-26,369.9950083617923,92,2921.243446726186,closed
KANSAINER,2020-12-29,379.875730897792,2021-02-26,368.2475542582741,59,-1500.0347864978096,closed
TORNTPHARM,2019-11-27,870.9535427096304,2021-02-26,1146.9294425679657,457,11866.963693908418,closed
BIOCON,2020-03-26,279.3183200317972,2021-03-31,404.29472941947563,370,12247.688119992485,closed
HONAUT,2021-01-28,39063.428498213216,2021-03-31,47145.63356911895,62,8082.205070905737,closed
ALKEM,2021-01-28,2897.3472016089263,2021-03-31,2652.5950719891716,62,-3916.0340739160747,closed
LUPIN,2020-03-26,543.876512395264,2021-03-31,993.4642210216542,370,22479.385431319515,closed
HEROMOTOCO,2020-07-01,2211.1369526292406,2021-05-04,2455.563918043329,307,3910.831446625416,closed
MUTHOOTFIN,2020-01-27,670.5007746826133,2021-05-04,1069.8139475336561,463,23160.164025360486,closed
AUROPHARMA,2021-01-28,915.4455301686284,2021-05-04,928.644073761507,96,699.5228104225685,closed
PIIND,2021-01-28,2041.6635947076834,2021-06-03,2643.815690370125,126,14451.650295898602,closed
IDBI,2021-03-31,37.075090941340775,2021-06-03,37.315526031751546,64,337.33043184631055,closed
BAJAJHLDNG,2021-05-04,3192.7369234944736,2021-07-02,3395.0847109299652,59,3237.564598967867,closed
MARICO,2021-05-04,433.67755654348,2021-07-02,489.3049978711407,59,6897.802724629924,closed
RBLBANK,2021-06-03,215.3275342480121,2021-09-02,169.0840153553616,91,-12855.698252156842,closed
ZYDUSLIFE,2021-01-28,448.5019836594865,2021-09-02,539.8904475589535,217,9961.342565041905,closed
IDFCFIRSTB,2021-02-26,63.242998825525255,2021-10-04,47.494545217277825,220,-12866.48659793815,closed
UPL,2021-03-31,618.6158006528684,2021-10-04,685.7466971677225,187,5638.99530724774,closed
TATACONSUM,2020-01-27,369.20797149508473,2021-10-04,795.9705890456898,616,44810.074842813534,closed
PAGEIND,2021-05-04,27706.55218237078,2021-10-04,31205.717964593838,153,3499.165782223059,closed
PIIND,2021-07-02,2990.239558782688,2021-11-03,2698.441410139771,124,-5544.164824215425,closed
MARICO,2021-09-02,529.5901838072468,2021-11-03,522.3896774424991,62,-871.2612701344781,closed
TATACOMM,2021-01-28,941.1070008385908,2021-12-07,1297.9167957791935,313,18554.10933691134,closed
BALKRISIND,2021-01-28,1603.7324414093716,2021-12-07,2089.955012891,313,14586.677144448851,closed
GAIL,2021-03-31,73.05931003989242,2022-01-05,75.64376283435944,280,1840.1303896605125,closed
COALINDIA,2021-10-04,128.44675596435846,2022-01-05,110.1390321736085,93,-9648.17043772523,closed
GODREJPROP,2020-11-26,1106.9,2022-01-05,1920.7,405,33365.799999999996,closed
HAVELLS,2020-11-26,786.9555048916343,2022-01-05,1378.6982315092994,405,34912.82087044224,closed
ADANIENT,2021-01-28,510.34253158174175,2022-01-05,1711.5330722494225,342,115314.29190409736,closed
JUBLFOOD,2021-01-28,536.3063460972683,2022-01-05,721.4548003128543,342,16848.50933361833,closed
TMPV,2021-01-28,156.50494006641566,2022-01-05,287.2838361812832,342,40933.79448395355,closed
HINDALCO,2021-02-26,337.77293244030284,2022-01-05,471.8893855562027,313,20519.817326732675,closed
CHOLAFIN,2021-02-26,514.5969542810665,2022-01-05,563.2897861469373,313,4869.283186587086,closed
DLF,2021-02-26,291.9487587882362,2022-01-05,390.55430077777913,313,17453.1809321491,closed
BANKBARODA,2021-06-03,76.59739127693038,2022-02-04,99.77325232954685,246,18146.699204198696,closed
IOC,2021-10-04,62.964698981020874,2022-02-04,64.21998216015831,123,1349.4294175727437,closed
TATACONSUM,2021-11-03,808.2869705045819,2022-03-08,668.3103177336832,125,-11618.06217998459,closed
RAMASTEEL,2022-01-05,392.5,2022-03-08,317.8,62,-12923.099999999999,closed
BALKRISIND,2022-01-05,2275.753631924144,2022-04-07,2013.353343371124,92,-7609.608368037577,closed
GREENLAM,2022-01-05,1769.3148273200848,2022-05-11,328.9914142388578,126,-54732.28969708663,closed
CHOLAFIN,2022-02-04,670.0966698934606,2022-05-11,620.5520630189607,96,-4954.46068744999,closed
IDBI,2022-01-05,48.85641037146851,2022-05-11,37.26743901366939,126,-16143.43710141418,closed
GLAND,2021-12-07,3523.4264434416987,2022-05-11,2874.0756691621373,155,-11688.313937032104,closed
MARICO,2022-03-08,470.1927753688668,2022-06-09,475.94261059196515,93,747.4785790027829,closed
CIPLA,2022-03-08,932.1579473607609,2022-06-09,934.465388001951,93,149.983641677361,closed
PIIND,2022-04-07,2829.8838265088207,2022-06-09,2562.219510289907,63,-6423.943589253933,closed
PIDILITIND,2021-07-02,1071.157657138812,2022-07-08,1106.554013617686,371,1946.7996063380667,closed
UPL,2021-12-07,709.1593449122638,2022-07-08,673.3575044029026,213,-3329.571167370594,closed
ASTRAL,2022-01-05,1799.537648247413,2022-07-08,1265.02446094919,184,-19776.987930034255,closed
VEDL,2020-12-29,79.46885325126469,2022-08-08,165.1437748952491,587,53032.77649762635,closed
TATACONSUM,2022-06-09,737.4189025863544,2022-08-08,770.9468298911158,60,2715.762111685675,closed
TORNTPHARM,2022-06-09,1384.672246630454,2022-08-08,1490.6398606728872,60,4556.607403824622,closed
LTTS,2022-01-05,5544.380929865559,2022-08-08,3414.059679823376,215,-25563.85500050619,closed
MPHASIS,2022-01-05,3248.6364895518286,2022-09-09,2102.8316985152596,247,-22916.09582073138,closed
RAMASTEEL,2022-05-11,355.7,2022-09-09,113.05,121,-40522.549999999996,closed
JSWENERGY,2022-05-11,251.95798092998467,2022-09-09,342.5362410393438,121,21376.469385808752,closed
UNITDSPR,2021-10-04,848.7512055109528,2022-09-09,791.3224350873056,340,-4536.8728634681265,closed
LODHA,2022-05-11,445.46870395686966,2022-09-09,548.657071560552,121,13724.052891289755,closed
SONACOMS,2022-07-08,554.3720394849711,2022-10-11,450.42422910308557,95,-10914.52009009798,closed
INDIGO,2022-08-08,2063.712526360185,2022-10-11,1766.9640025305778,64,-9199.20423871783,closed
IRCTC,2022-01-05,808.3921848762116,2022-10-11,699.4941842886016,279,-9147.43204935924,closed
GMRAIRPORT,2022-01-05,47.3,2022-10-11,34.8,279,-17987.5,closed
ASTRAL,2022-09-09,1931.2516429819532,2022-11-14,1475.7512602907025,66,-15487.013011502524,closed
IDBI,2022-09-09,42.02805380380265,2022-11-14,45.24988401530696,66,5103.37905502283,closed
BOSCHLTD,2022-07-08,15637.493161695851,2022-11-14,16297.892513535244,129,1981.198055518178,closed
UNITDSPR,2022-10-11,798.6173087387323,2022-12-13,912.8383840996605,63,9023.46495351333,closed
TATAPOWER,2022-01-05,218.06069779916072,2022-12-13,215.2328366495754,342,-882.2926786706189,closed
TORNTPHARM,2022-10-11,1522.2719842676431,2022-12-13,1561.3807916211601,63,1603.461101494198,closed
UPL,2022-10-11,656.9406591379793,2023-01-11,710.0082889847799,92,5094.49246529286,closed
SRF,2021-01-28,1053.8518622747094,2023-01-11,2172.3619637052143,713,51451.46466580322,closed
BAJAJHLDNG,2021-09-02,3956.5617336975783,2023-01-11,5548.575895803237,496,25472.22659369053,closed
PAGEIND,2021-11-03,36778.63774552374,2023-01-11,39098.03936381691,434,2319.4016182931737,closed
COALINDIA,2022-02-04,114.94014808488488,2023-01-11,170.13455092339666,341,32399.114466206414,closed
PIDILITIND,2022-08-08,1308.0691049437758,2023-01-11,1224.2087099507773,156,-4109.159354656922,closed
INDUSINDBK,2022-09-09,1110.6610685002836,2023-01-11,1184.988384432985,124,4385.31164002938,closed
BAJAJ-AUTO,2022-10-11,3266.4775642260784,2023-01-11,3275.086346754538,92,163.56686804073752,closed
PIIND,2022-11-14,3362.9872798907004,2023-01-11,3237.1904905943925,58,-2390.13899662985,closed
HEROMOTOCO,2022-11-14,2429.9916977356907,2023-01-11,2434.8274571401266,58,125.72974451533537,closed
IDBI,2022-12-13,55.87711501146301,2023-02-10,47.60614790133251,59,-9842.450861055295,closed
GAIL,2022-12-13,80.98076497553478,2023-02-10,83.23867370407515,59,1853.743066131645,closed
CIPLA,2022-08-08,994.6527661664088,2023-03-14,842.491326050621,218,-9738.332167410423,closed
VEDL,2022-09-09,171.51153875683804,2023-04-18,213.43980543457042,221,16268.167470960165,closed
YESBANK,2022-08-08,16.0,2023-04-18,16.65,253,2624.6999999999944,closed
JINDALSTEL,2023-01-11,600.077609876117,2023-05-18,520.1036663362077,127,-8397.264071690479,closed
BAJAJHLDNG,2023-02-10,5873.202339663354,2023-05-18,6080.140889552283,97,2069.385498889287,closed
PCJEWELLER,2023-01-11,83.15,2023-05-18,24.5,127,-44515.350000000006,closed
GODREJCP,2023-03-14,873.6044569093259,2023-05-18,963.3714212178924,65,6014.386608673953,closed
TORNTPHARM,2023-04-18,1542.6126048058618,2023-06-16,1797.5059523736454,59,9940.84055514356,closed
DRREDDY,2023-04-18,976.2882243579644,2023-06-16,976.8148841972586,59,33.17956987553532,closed
EICHERMOT,2022-07-08,2862.3589494424623,2023-06-16,3455.3152156439933,343,11859.12532403062,closed
BOSCHLTD,2022-12-13,17030.959047575278,2023-06-16,18606.2110394443,185,4725.75597560707,closed
PIIND,2023-02-10,3099.031595431701,2023-07-18,3606.4633299599177,158,9641.202956036115,closed
GODREJCP,2023-06-16,1021.8154447890017,2023-08-17,978.93739481608,62,-2958.5854481316014,closed
SHREECEM,2023-06-16,25943.195267050058,2023-08-17,23546.138105404272,62,-4794.114323291571,closed
SIEMENS,2021-02-26,970.0499658025471,2023-08-17,1887.9017431303498,902,48646.14419837354,closed
TIINDIA,2023-01-11,2633.900987659872,2023-08-17,2768.929066968921,218,3105.645824108121,closed
INDIGO,2023-05-18,2260.8294179671025,2023-09-15,2387.4154997891183,120,3544.410291016442,closed
VEDL,2023-07-18,228.95445549576002,2023-09-15,192.22575176282854,59,-11789.913898271005,closed
BAJAJHLDNG,2023-06-16,6619.920017941768,2023-10-18,6708.700672678015,124,887.8065473624702,closed
TORNTPHARM,2023-08-17,1926.746759805537,2023-10-18,1862.3842372606655,62,-2381.4133341602483,closed
ABB,2022-01-05,2193.7078237864907,2023-10-18,4043.6118589726934,651,57347.02509077228,closed
SIEMENS,2023-09-15,2011.8595539235448,2023-11-17,1885.1037175885954,63,-4816.721780728079,closed
JINDALSTEL,2023-06-16,540.3081325191642,2023-11-17,644.4699762262658,154,13541.039681923197,closed
UNITDSPR,2023-09-15,1027.1084183441556,2023-12-19,1067.7358567875506,95,3047.0578832546266,closed
BOSCHLTD,2023-10-18,19708.58764747522,2023-12-19,21439.851279528757,62,5193.790896160615,closed
SHREECEM,2023-10-18,26537.610019851236,2023-12-19,28291.559112282557,62,3507.8981848626427,closed
UNIONBANK,2023-01-11,73.70348457724083,2023-12-19,114.85342242916114,342,35224.34680124379,closed
IDBI,2023-05-18,53.857460252012544,2024-01-18,66.64860706186552,245,15438.914199492541,closed
DRREDDY,2023-08-17,1168.7178052623287,2024-01-18,1122.8685883094377,154,-2842.651451079247,closed
BEL,2022-01-05,67.8308245005048,2024-01-18,184.57561597085072,743,117211.7706362273,closed
HAL,2023-01-11,1184.2292569784968,2024-01-18,2883.0312576599877,372,90036.50603611901,closed
INDHOTEL,2023-01-11,307.14411468682715,2024-01-18,458.81105709300164,372,31091.72319326577,closed
CANBK,2023-01-11,55.658646447495684,2024-01-18,83.39208048054215,372,31449.71419347469,closed
IOB,2023-01-11,30.1,2024-01-18,44.2,372,29567.700000000004,closed
IDFCFIRSTB,2023-01-11,59.60490669450606,2024-01-18,86.11812606028971,372,28077.499308364884,closed
TMPV,2023-05-18,298.24982858049464,2024-02-19,549.8700437802856,277,54601.58669835465,closed
INDIGO,2023-10-18,2567.211661746099,2024-02-19,3062.874040489245,124,14869.871362294389,closed
CHOLAFIN,2022-06-09,671.8217555204071,2024-02-19,1130.3826262141656,620,40811.917491744505,closed
POLYCAB,2024-01-18,4390.531769501403,2024-03-19,4632.226037625577,61,5075.579630607663,closed
CGPOWER,2024-01-18,449.84535664194345,2024-04-23,531.9152007640167,96,16988.45773326917,closed
TORNTPHARM,2023-11-17,2023.0233784349225,2024-05-23,2638.0186281427764,188,23984.8147386063,closed
TVSMOTOR,2023-01-11,998.0503741591301,2024-05-23,2158.622352128518,498,73116.03461207142,closed
IDBI,2024-02-19,87.85498203609545,2024-06-24,82.3730619747299,126,-6375.473031368142,closed
BPCL,2023-11-17,166.17225305389346,2024-07-24,273.48687026038687,250,50974.44317308437,closed
INDIGO,2024-03-19,3227.545761282159,2024-07-24,4315.607043441585,127,32641.838464782777,closed
PNB,2023-01-11,52.64114419652618,2024-07-24,115.96966141122277,560,75930.89214042122,closed
LODHA,2023-08-17,711.9351505829412,2024-08-23,1157.4348233611627,372,45440.96662337859,closed
UNIONBANK,2024-01-18,124.90603281764395,2024-08-23,119.39118954844824,218,-4119.587922089194,closed
POLYCAB,2024-04-23,5440.842815092613,2024-08-23,6684.845786449183,122,23636.05645577483,closed
JINDALSTEL,2024-05-23,1069.6847132836049,2024-08-23,957.9495891699253,92,-11955.658280163718,closed
SHRIRAMFIN,2023-01-11,255.9201832342425,2024-08-23,608.1812661496624,590,86656.2263971933,closed
UNITDSPR,2024-07-24,1364.5923442427152,2024-09-23,1606.7523480588648,61,20583.600324372714,closed
TATACONSUM,2024-07-24,1197.054008831393,2024-09-23,1192.545849867756,61,-437.2914194727905,closed
CHOLAFIN,2024-07-24,1385.9326770718073,2024-09-23,1630.3593523174975,61,20531.84072063797,closed
GMRAIRPORT,2024-01-18,83.7,2024-10-23,82.23,279,-1639.0499999999988,closed
IOB,2024-02-19,70.3,2024-10-23,52.56,247,-25776.219999999994,closed
CANBK,2024-02-19,104.24692482984958,2024-10-23,91.29913947324569,247,-12688.829649471809,closed
PNB,2024-08-23,109.80287078406246,2024-11-26,99.26360839522496,95,-11456.178216666362,closed
TVSMOTOR,2024-08-23,2745.975242323338,2024-12-26,2420.020935008159,125,-14016.035214552696,closed
TIINDIA,2024-10-23,4625.5395359269405,2024-12-26,3629.5159037773205,64,-23904.56717159088,closed
TATAPOWER,2023-12-19,330.3482286067735,2024-12-26,399.4591722378739,373,18452.621949503802,closed
HEROMOTOCO,2023-12-19,3544.6108308771804,2025-01-24,3819.399740314336,402,6594.933826491739,closed
RECLTD,2024-01-18,381.90170772351644,2025-01-24,415.27259998839,372,8142.497712629156,closed
PFC,2024-01-18,357.5969623692638,2025-01-24,384.700479163564,372,7074.017883312357,closed
GAIL,2023-08-17,102.15772935484121,2025-01-24,163.42702321126532,526,43746.27581348682,closed
ABB,2023-11-17,4227.869847568733,2025-01-24,6104.728030738495,434,33783.44729705572,closed
JSWENERGY,2023-12-19,426.7895556020646,2025-01-24,540.1709389018149,402,23356.564959748568,closed
BHEL,2024-01-18,211.52745339643695,2025-01-24,199.77022646257078,372,-5184.937077834985,closed
TRENT,2024-01-18,2094.813073592946,2025-01-24,3651.735543693458,372,68504.58868442255,closed
BPCL,2024-08-23,324.1723075372173,2025-01-24,242.80708327177152,154,-29942.402529684052,closed
VEDL,2024-08-23,394.1427588564072,2025-01-24,412.7678839145441,154,5624.787767557332,closed
INDIGO,2024-08-23,4702.503226486714,2025-01-24,4154.778827498945,154,-13693.10997469422,closed
SHRIRAMFIN,2024-09-23,693.9944357973326,2025-01-24,516.5681131063337,123,-31049.606470924802,closed
LODHA,2024-09-23,1420.1687905844153,2025-02-21,1211.5564258658007,151,-17732.05100108224,closed
DIVISLAB,2024-10-23,5701.638226184181,2025-02-21,5730.954736722822,121,557.013700234189,closed
TECHM,2024-11-26,1653.3539119431691,2025-02-21,1562.5113313568563,87,-5904.767738110332,closed
MANKIND,2024-12-26,2915.5007171565926,2025-03-26,2402.7528410434234,90,-18971.671416187262,closed
ZYDUSLIFE,2024-01-18,699.1275240712362,2025-03-26,897.2220077220078,433,26346.566325552627,closed
BOSCHLTD,2025-01-24,29949.99998692298,2025-04-30,29060.571858245065,96,-2668.2843860337452,closed
SIEMENS,2024-05-23,3900.7702396544983,2025-04-30,2901.5,342,-28978.83694998045,closed
JINDALSTEL,2024-12-26,939.4862173934565,2025-04-30,893.8766990050983,125,-5290.70413304955,closed
POLYCAB,2025-01-24,5855.098080954092,2025-05-30,5929.526455085696,126,1190.8539861056634,closed
HINDALCO,2025-02-21,648.7920646476412,2025-05-30,628.8880314502038,98,-2846.27674723354,closed
PFC,2025-03-26,393.72023535852065,2025-06-30,411.96073983259913,96,4523.645109571462,closed
OFSS,2025-01-24,9095.445606920333,2025-07-29,8294.588103390644,186,-8008.57503529689,closed
MANKIND,2025-05-30,2466.7276223500667,2025-07-29,2553.6933406887856,60,3652.5601702261956,closed
