ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VOLTAS,2019-11-14,707.4163908268787,2019-12-05,690.4150019498034,21,-1989.1624986178135,closed
JUBLFOOD,2019-11-06,307.3315432573369,2019-12-12,315.29227365081044,36,2157.357936631337,closed
OBEROIRLTY,2019-12-05,542.0340910817521,2019-12-19,507.32591966508147,14,-5240.933883917262,closed
PETRONET,2019-12-12,204.5830358056548,2020-01-03,202.85023896399392,22,-693.1187366643485,closed
MUTHOOTFIN,2019-01-10,459.0207108239099,2020-01-03,688.0409999671947,358,41681.692624077834,closed
SIEMENS,2019-05-31,660.9786760288168,2020-01-03,785.3734284328877,217,16171.317812529218,closed
GODREJPROP,2019-06-17,915.3,2020-01-03,965.05,200,4527.25,closed
IGL,2019-08-21,150.72563921407055,2020-01-03,192.67472133096743,135,21016.490140565333,closed
WHIRLPOOL,2019-09-27,1924.0929843795066,2020-01-03,2305.9702419826904,98,16420.722076936905,closed
TATACONSUM,2019-11-14,285.3001790799036,2020-01-03,307.21551815199547,50,6377.363669978729,closed
NMDC,2019-12-19,29.036105719263247,2020-01-17,30.55502609143882,29,4330.441981072555,closed
RECLTD,2020-01-03,64.0037835593287,2020-01-24,63.310036255014296,21,-910.8902105648067,closed
GMRAIRPORT,2019-11-06,22.1,2020-02-06,23.3,92,4526.399999999997,closed
VBL,2019-11-06,65.92501862003455,2020-02-06,67.77154774705578,92,2334.0128165548317,closed
ASTRAL,2020-01-31,681.2052965104255,2020-02-13,667.312238801728,13,-1792.2044444219755,closed
JUBLFOOD,2020-01-03,331.99303766091066,2020-02-13,362.0504670399864,41,7604.529632906167,closed
CHOLAFIN,2020-02-06,335.657526616859,2020-02-20,327.5670159811793,14,-2135.894807819446,closed
JINDALSTEL,2020-02-06,194.99420334551473,2020-02-28,151.75528644690124,22,-19630.468271970527,closed
BATAINDIA,2020-01-03,1714.515046405923,2020-02-28,1626.3802432905793,56,-4318.605352651838,closed
GMRAIRPORT,2020-02-13,23.75,2020-03-06,19.5,22,-16167.0,closed
BALKRISIND,2020-02-20,1199.3933553918866,2020-03-16,846.9690665084468,25,-26079.397377374553,closed
MFSL,2020-02-28,577.3,2020-03-16,401.15,17,-25013.299999999996,closed
ADANIENT,2019-11-28,210.92938190910928,2020-03-23,120.5439329261162,116,-35250.3251033673,closed
GREENLAM,2020-03-06,929.6129172294037,2020-03-23,525.4876519390314,17,-35563.02334555276,closed
AAVAS,2020-01-03,2039.9,2020-03-23,1048.15,80,-40661.75,closed
VBL,2020-02-13,72.11067292970141,2020-03-30,46.28982237100029,46,-32353.5257500525,closed
GMRAIRPORT,2020-03-23,15.9,2020-04-08,16.6,16,2453.5000000000036,closed
ASTRAL,2020-03-16,582.7980898218428,2020-04-17,501.5985662662234,32,-9581.543779563097,closed
ZYDUSLIFE,2020-04-08,339.4082175714284,2020-04-24,326.8932368463421,16,-2352.8163763162197,closed
AAVAS,2020-03-30,1121.35,2020-05-11,1030.2,42,-4739.799999999993,closed
VBL,2020-04-24,56.84079376582372,2020-05-18,54.71488434535247,24,-2468.180837167116,closed
HONAUT,2020-02-06,34288.72646569233,2020-05-18,26687.759884572755,102,-15201.933162239147,closed
GLAXO,2020-04-17,1303.3782153087673,2020-05-18,1220.7583840971727,31,-4130.9915605797305,closed
ADANIENT,2020-05-11,139.63753355088977,2020-06-02,149.50837669372308,22,4678.7796497029885,closed
SRF,2020-01-03,675.4669369254824,2020-06-30,706.6127233448113,179,3862.077515996789,closed
PFIZER,2020-01-03,3789.035459688348,2020-07-14,4031.544785351616,193,5335.205164591898,closed
SANOFI,2020-03-16,6899.3,2020-07-21,7831.4,127,9320.999999999995,closed
GMRAIRPORT,2020-06-02,19.8,2020-07-21,19.9,49,348.3999999999926,closed
JUBLFOOD,2020-03-23,254.33319189251154,2020-07-28,335.7483244340247,127,17829.914026591385,closed
MFSL,2020-06-30,542.0,2020-08-04,538.6,35,-424.99999999999716,closed
RELAXO,2020-01-03,629.4,2020-08-11,631.4,221,266.0,closed
GMRAIRPORT,2020-07-28,23.45,2020-08-18,21.25,21,-6465.799999999998,closed
AUROPHARMA,2020-07-14,783.2763949020699,2020-08-18,844.0048730389759,35,5283.377597910822,closed
SRF,2020-07-21,745.8951152228011,2020-08-25,839.1196480904613,35,8576.657023824737,closed
RELAXO,2020-08-18,646.35,2020-09-08,644.9,21,-169.65000000000532,closed
HAL,2020-07-07,438.02953529413315,2020-09-15,376.5520978371585,70,-9774.91255565897,closed
GMRAIRPORT,2020-08-25,24.85,2020-09-29,23.0,35,-5883.000000000005,closed
ALKEM,2020-02-28,2492.622412289218,2020-10-14,2540.51911794528,229,1532.694580993979,closed
MFSL,2020-09-15,618.65,2020-10-14,595.9,29,-2821.0,closed
SANOFI,2020-10-07,8663.25,2020-10-21,8341.6,14,-2573.199999999997,closed
MPHASIS,2020-10-14,1397.8681193291175,2020-10-28,1314.8274195765741,14,-4567.238486389883,closed
PIIND,2020-01-03,1422.0220663503078,2020-10-28,2085.9564439345454,299,39172.128277470016,closed
BALKRISIND,2020-05-18,882.8348308737274,2020-10-28,1289.687634663235,163,28886.549069055043,closed
PFIZER,2020-07-21,4034.0525047807687,2020-10-28,4903.266639223908,99,14776.640285533369,closed
GMRAIRPORT,2020-10-28,23.65,2020-11-04,23.05,7,-1936.1999999999932,closed
MOTHERSON,2020-10-28,20.802674970322055,2020-11-04,21.480831605679715,7,2488.156695127252,closed
CHOLAFIN,2020-10-28,240.55196090133273,2020-11-04,290.39294272837145,7,15799.591239171274,closed
PVRINOX,2020-10-28,1083.9,2020-11-11,1279.75,14,13709.499999999993,closed
MFSL,2020-10-21,574.3,2020-11-18,619.3,28,6075.0,closed
PFIZER,2020-11-11,5017.078521008518,2020-11-25,4919.759717007949,14,-1557.1008640091022,closed
RELAXO,2020-11-18,741.7,2020-12-10,740.1,22,-184.00000000000261,closed
TATAPOWER,2020-12-10,70.00961626125786,2021-01-01,74.538799969832,22,5824.530249226341,closed
ZYDUSLIFE,2020-05-18,314.2812407667978,2021-01-01,464.1214557272297,228,30267.72342200725,closed
JUBLFOOD,2020-08-04,357.6563604644684,2021-01-01,552.9576414444018,150,39060.25619598669,closed
ADANIENT,2020-08-18,213.0706242043923,2021-01-01,489.7034959194538,136,98481.3023305619,closed
SRF,2020-09-08,810.823581851433,2021-01-01,1114.8100659997729,115,27662.77005749893,closed
AUROPHARMA,2020-10-14,784.2925686398188,2021-01-01,899.2107894271519,79,11261.985637158643,closed
PIIND,2020-11-04,2243.2009910784604,2021-01-01,2233.8787767088875,58,-326.27750293505414,closed
BALKRISIND,2020-11-04,1320.4905921794111,2021-01-15,1592.8433462686621,72,16341.16524535506,closed
ALKEM,2020-11-25,2656.487058398957,2021-01-15,2947.5699118013085,51,9314.651308875254,closed
SAIL,2021-01-01,63.24313819647246,2021-02-01,53.99011529255904,31,-13824.016218446646,closed
AARTIIND,2021-01-15,619.1837929433366,2021-02-08,587.2513538006958,24,-4981.460506251959,closed
IRCTC,2021-01-01,277.5521105823541,2021-02-08,310.91598712779006,38,11343.71802544823,closed
APLLTD,2021-01-01,1042.6,2021-02-15,978.3,45,-5786.999999999996,closed
CROMPTON,2021-01-01,369.41042851061053,2021-02-15,385.92421304130573,45,4211.015055327277,closed
IPCALAB,2021-01-01,1075.9441008996332,2021-02-15,935.9265134932773,45,-12181.530104352965,closed
LTTS,2021-01-01,2281.45860742258,2021-02-22,2401.8518267352097,52,4936.121991817819,closed
VOLTAS,2021-02-15,1048.8320368481468,2021-03-01,1034.755085124854,14,-1323.233461989516,closed
SYNGENE,2021-01-01,627.269252666745,2021-03-16,528.5687060701749,74,-14805.081989485518,closed
MFSL,2021-02-15,818.8,2021-03-16,875.9,29,6909.100000000003,closed
BEL,2021-02-08,44.269692300832006,2021-03-16,43.357563649518234,36,-2048.6409508507318,closed
IOB,2021-02-22,16.3,2021-03-23,16.5,29,1208.9999999999957,closed
HAL,2021-03-16,493.91323245785776,2021-03-31,458.66993712333914,15,-7365.848724914392,closed
ASTRAL,2021-01-15,944.8314451313798,2021-03-31,1202.0109347108246,75,26232.307937103364,closed
SAMMAANCAP,2021-03-23,177.5667531579925,2021-04-08,159.6368648217122,16,-10040.737468316967,closed
LTTS,2021-03-31,2512.871134359322,2021-04-08,2714.7889795690603,8,7874.795963179802,closed
SYNGENE,2021-03-31,539.0835381699101,2021-04-16,584.6643433569693,16,8386.8681544189,closed
MFSL,2021-04-08,893.85,2021-05-03,895.1,25,146.25,closed
BHARATFORG,2021-04-08,591.5703070803656,2021-05-10,625.5818714542631,32,6054.0584585537545,closed
ASTRAL,2021-04-16,1247.5087045746354,2021-05-10,1162.7951281697133,24,-6946.513265203616,closed
LTTS,2021-05-03,2648.745510854503,2021-05-18,2500.088527511343,15,-5946.279333726416,closed
MPHASIS,2020-11-04,1346.0044473467144,2021-05-18,1730.5701436623592,195,22689.376082623043,closed
BEL,2021-05-10,46.031466696896715,2021-06-01,46.73108138935386,22,1716.854455289837,closed
SUPREMEIND,2021-05-18,2210.946348394175,2021-06-08,2210.995122855865,21,2.438723084492267,closed
NMDC,2021-05-10,52.62872447528404,2021-06-08,46.892193507478076,29,-12310.595456911595,closed
BANKINDIA,2021-06-01,69.31114900238053,2021-06-15,72.40377244868097,14,4790.473718319376,closed
BHARATFORG,2021-06-08,728.9635572244272,2021-06-22,713.1363936048907,14,-2389.901706550006,closed
ABCAPITAL,2021-03-16,128.35,2021-06-29,117.15,105,-9015.99999999999,closed
NMDC,2021-06-15,47.60268128789441,2021-07-13,45.20807432426899,28,-5713.532215210254,closed
BHARATFORG,2021-07-13,789.1933713632104,2021-08-04,762.7850753706588,22,-3802.7946229274366,closed
JINDALSTEL,2020-08-11,208.10885772981484,2021-08-18,402.31420968379274,372,68942.89994366215,closed
MOTHERSON,2021-02-15,41.23544632135811,2021-08-18,41.940024643807625,184,1695.2154438135306,closed
NMDC,2021-08-04,47.155337129854495,2021-08-26,39.089985104017224,22,-20469.863441574995,closed
IOB,2021-06-22,24.8,2021-09-02,19.55,72,-23478.0,closed
MFSL,2021-08-18,1066.8,2021-09-02,1086.8,15,2140.0,closed
RELAXO,2021-08-26,1168.35,2021-09-02,1198.9,7,2902.2500000000173,closed
MOTHERSON,2021-09-02,42.609374050134676,2021-09-09,41.61856078419004,7,-2743.561933400703,closed
INDIAMART,2021-01-01,3379.9951803774093,2021-09-17,4142.9110618705545,259,20598.728800314922,closed
OBEROIRLTY,2021-09-09,756.5403673864714,2021-09-17,724.4719723874067,8,-5130.943199850353,closed
BEL,2021-09-17,65.28677107338788,2021-09-24,65.3503724090658,7,121.09694313075192,closed
ABB,2021-09-02,1866.7012918830019,2021-10-01,1831.7686971685869,29,-2200.753467008146,closed
JINDALSTEL,2021-10-01,396.10200497544,2021-10-08,410.0548139632481,7,4409.087640147345,closed
AARTIIND,2021-10-08,1095.0655815488349,2021-10-18,1141.7092746239114,10,5597.24316900918,closed
OBEROIRLTY,2021-09-24,911.2117115587896,2021-11-01,942.937913318535,38,4283.037237565633,closed
BEL,2021-10-18,69.05515021230481,2021-11-01,63.77623935103721,14,-11212.406669332377,closed
IOB,2021-09-17,21.85,2021-11-10,21.65,54,-1138.2000000000162,closed
DALBHARAT,2021-02-01,1192.7827016994786,2021-11-17,1951.3790674444808,289,58411.920162365175,closed
TATAPOWER,2021-02-08,86.72904973865391,2021-11-25,236.89099519300325,290,172085.58949068433,closed
SAIL,2021-03-01,67.6170134015436,2021-11-25,99.52737040428224,269,48599.47371517094,closed
ASTRAL,2021-05-18,1337.0173890779497,2021-11-25,1635.3381129063573,191,24760.62007775783,closed
MPHASIS,2021-06-08,1894.6417033269179,2021-11-25,3197.7042067638163,170,75577.62519934011,closed
MOTHERSON,2021-11-25,45.269157217381604,2021-12-02,42.36277163727734,7,-8777.284451914877,closed
GMRAIRPORT,2021-11-25,39.4,2021-12-02,41.3,7,6592.999999999995,closed
MFSL,2021-11-25,954.95,2021-12-02,965.35,7,1487.1999999999966,closed
SAMMAANCAP,2021-11-25,198.03744265235116,2021-12-02,224.01117306703716,7,17921.87398613334,closed
LTF,2021-11-25,74.1928704610804,2021-12-16,75.13202072008143,21,1729.9147770798877,closed
CANBK,2021-11-01,36.33092385503504,2021-12-23,33.93594331672269,52,-8902.142660906991,closed
RELAXO,2021-12-16,1279.15,2021-12-30,1309.5,14,3277.79999999999,closed
DALBHARAT,2021-12-23,1810.2901316306065,2022-01-06,1849.8871653706587,14,2969.777530503916,closed
LTTS,2021-06-29,2739.028589591894,2022-01-06,5451.1458245427075,191,108484.68939803253,closed
IRCTC,2021-08-18,522.268557978512,2022-01-06,810.940649413354,141,63507.86011566523,closed
ABB,2021-11-01,2049.3460430908117,2022-01-06,2192.771689372423,66,9322.66700830475,closed
BEL,2021-11-10,69.86606724219833,2022-01-06,67.38561515075934,57,-4950.982374512227,closed
IOB,2021-11-17,20.9,2022-01-06,20.75,50,-1012.7999999999904,closed
TATAPOWER,2021-12-02,220.8901207236241,2022-01-06,222.89023003229647,35,1236.067552759521,closed
SAIL,2021-12-02,94.63925944308966,2022-01-06,101.69986416481227,35,10181.392008724006,closed
MPHASIS,2021-12-02,3046.2309114654936,2022-01-06,3193.3413836953537,35,6472.8607781138435,closed
ASTRAL,2021-12-02,1661.2232491685031,2022-01-20,1817.7985705243004,49,12839.17635117538,closed
GMRAIRPORT,2021-12-30,46.65,2022-01-20,43.35,21,-9734.99999999999,closed
APOLLOHOSP,2022-01-06,4933.416458818014,2022-02-11,4486.676665072153,36,-12508.714224884105,closed
CANBK,2022-02-04,44.17596611304051,2022-02-25,36.97409884058889,21,-22354.596013689836,closed
DEEPAKNTR,2022-01-06,2523.705926475437,2022-03-07,1823.1052835476428,60,-38533.035361028684,closed
IOB,2022-01-28,21.2,2022-03-07,17.35,38,-24339.699999999986,closed
TIINDIA,2022-01-06,1794.0611831445242,2022-03-07,1506.4507703122608,60,-22433.61220091654,closed
ABFRL,2022-02-11,287.1,2022-03-22,288.7,39,739.1999999999842,closed
HATSUN,2022-03-07,1084.8,2022-03-29,1096.7,22,1309.00000000001,closed
APOLLOHOSP,2022-03-07,4635.192430115683,2022-04-05,4525.780682164578,29,-2735.2936987776275,closed
JINDALSTEL,2022-03-29,528.7622065653663,2022-04-12,551.6895651156261,14,5731.839637564945,closed
LAURUSLABS,2022-03-22,586.0619375648815,2022-04-28,564.2097838453931,37,-4807.473818287461,closed
MAXHEALTH,2022-01-06,406.8713981665459,2022-04-28,394.45011967813014,112,-4297.762356991845,closed
POLYCAB,2022-01-06,2414.8147423536698,2022-04-28,2494.835141935322,112,4641.183175735835,closed
OBEROIRLTY,2022-02-25,879.143316559725,2022-05-06,855.9719457829617,70,-3267.1632795236246,closed
BANKBARODA,2022-04-12,112.5082709281563,2022-05-13,88.9578505049925,31,-28660.861654990345,closed
CANBK,2022-04-28,39.47063332398868,2022-05-20,32.903478208333624,22,-22124.74558464188,closed
HLEGLAS,2022-03-07,5246.7,2022-05-27,3429.3,81,-39982.79999999999,closed
POLYCAB,2022-05-13,2514.6299222894722,2022-06-24,2198.4083061319225,42,-14546.194343247289,closed
PERSISTENT,2022-01-06,2218.930639824662,2022-06-24,1603.6381004876303,169,-38763.42997823301,closed
MAXHEALTH,2022-05-06,362.9497574315078,2022-07-22,353.01273464077525,77,-3428.2728628027317,closed
JSWENERGY,2022-04-28,322.0383632466806,2022-08-05,280.5469485285699,99,-17094.462863861616,closed
ZEEL,2022-08-23,249.45885738857092,2022-09-14,270.6397847150397,22,12200.214140046015,closed
CANBK,2022-06-17,31.65366732713709,2022-10-13,39.1185769843248,118,27269.314977706694,closed
TATAELXSI,2022-01-06,5705.532198022836,2022-10-20,7163.789118568653,287,34998.1660930996,closed
ABFRL,2022-09-28,329.75,2022-11-22,309.35,55,-9343.19999999999,closed
ALLCARGO,2022-01-06,384.05,2022-11-22,469.9,320,31506.949999999986,closed
MAXHEALTH,2022-10-20,410.99526262469993,2022-11-22,436.5830963108363,33,9672.201133359551,closed
JINDALSTEL,2022-11-22,519.6072421056681,2022-11-29,511.3169574556589,7,-2619.7299494029066,closed
ABCAPITAL,2022-11-29,144.1,2022-12-06,158.45,7,16473.799999999992,closed
JINDALSTEL,2022-12-06,563.4415016623037,2022-12-13,547.9530656694722,7,-4692.996105827965,closed
PNB,2022-12-13,55.90788186829642,2022-12-20,51.84779361909626,7,-12679.655602252109,closed
CGPOWER,2022-01-06,195.49418339149886,2022-12-27,260.2473098256209,355,46687.00415900199,closed
HAL,2022-04-12,793.4396673230686,2023-01-03,1219.9773983856742,266,73364.48974276816,closed
VBL,2022-05-06,141.787179087913,2023-01-03,259.0223020252404,242,103635.84867659741,closed
TIINDIA,2022-06-24,1582.1916013860728,2023-01-03,2775.7662892578824,193,87130.95221464211,closed
TVSMOTOR,2022-06-24,785.6824879116988,2023-01-03,1024.5102914359059,193,35346.514921582646,closed
BANKBARODA,2022-07-22,108.71585730136452,2023-01-03,175.57470494406414,165,80765.48795238114,closed
