ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
JSL,2024-01-08,602.4402248084724,2024-08-01,730.3973977734727,206,52206.52656972011,closed
MOTHERSON,2024-07-03,135.79426080859892,2024-08-01,129.6644294032881,29,-14337.675657022019,closed
CGPOWER,2024-07-18,686.4160776685139,2024-08-01,725.551652675583,14,18315.44910330832,closed
UPL,2024-07-18,530.0630285611088,2024-08-16,548.332090228973,29,11071.051370725709,closed
NHPC,2024-05-07,92.5386597575501,2024-08-16,90.16930730910369,101,-6795.302822144335,closed
GICRE,2024-08-01,390.780197110624,2024-08-16,364.5511099638617,15,-21979.975028986817,closed
NMDC,2024-05-07,80.42419601114835,2024-08-30,68.66277409448732,115,-38812.69232498141,closed
PERSISTENT,2024-08-16,4824.260432120911,2024-09-27,5400.184052261387,42,37435.035309130915,closed
MAZDOCK,2024-01-08,1095.3252633778689,2024-09-27,2070.5378176612285,263,218447.61215947254,closed
FACT,2024-06-04,637.3639650742177,2024-10-14,918.3876839071743,132,116062.79587801105,closed
LUPIN,2024-08-01,1941.2761357783043,2024-10-14,2230.0302153085404,74,48510.68536107967,closed
GODREJPROP,2024-09-27,3191.4,2024-10-28,2975.35,31,-22037.10000000002,closed
BOSCHLTD,2024-09-27,37467.56689682228,2024-11-12,32832.87185824507,46,-37077.560308617714,closed
SOLARINDS,2024-03-19,8607.1,2024-12-12,10668.75,268,57726.19999999999,closed
PRESTIGE,2024-08-01,1751.6521360465479,2024-12-12,1739.2979943791515,133,-2310.2244918031147,closed
TORNTPOWER,2024-01-08,974.199782045907,2025-01-10,1320.3571091171245,368,87231.64642194682,closed
CGPOWER,2024-10-14,851.7215598866677,2025-01-10,647.4796658930333,88,-77203.43592959382,closed
INDUSTOWER,2024-07-03,396.5,2025-01-10,320.4,191,-60956.10000000002,closed
HINDPETRO,2024-08-16,366.3310224567218,2025-01-10,374.6249458294421,147,7141.068023912142,closed
MOTHERSON,2024-08-30,128.99067638244574,2025-01-10,95.69935064670595,133,-83028.56638493504,closed
MAZDOCK,2024-10-14,2110.9043731416346,2025-01-10,2206.9090812460613,88,14592.715631872867,closed
PERSISTENT,2024-10-28,5628.130022464437,2025-01-10,6276.857301061922,74,33733.818487069206,closed
LUPIN,2024-10-28,2191.072514680128,2025-01-10,2177.5565777274132,74,-1824.6514886164687,closed
INDHOTEL,2024-11-12,725.029506286353,2025-01-10,799.9743689980448,59,29378.386182983195,closed
MAXHEALTH,2024-12-12,1164.2849989567871,2025-01-24,1052.6624027135636,43,-29468.36540821103,closed
OBEROIRLTY,2024-12-27,2299.0605804714046,2025-01-24,1745.968236652079,28,-71348.912352693,closed
CUMMINSIND,2024-08-16,3685.5473621523943,2025-01-24,2747.503344723619,161,-79733.74148144588,closed
KALYANKJIL,2025-01-10,624.9213188095702,2025-01-24,457.4114958179343,14,-75379.42034623615,closed
VOLTAS,2025-01-10,1649.0851543448887,2025-02-06,1339.9870172094897,27,-52546.68331301782,closed
IREDA,2025-01-10,200.08908227848102,2025-02-06,187.58537974683546,27,-17580.205759493656,closed
DCI,2025-01-24,331.5,2025-02-06,307.45,13,-18157.750000000007,closed
TORNTPOWER,2025-01-24,1428.697841538331,2025-02-20,1238.3188051673117,27,-33316.33136492838,closed
GICRE,2025-01-24,409.06543624161077,2025-02-20,376.8540268456376,27,-19713.382550335595,closed
OIL,2025-01-10,435.8853230344441,2025-03-07,359.91268451214665,56,-49002.35184688187,closed
OBEROIRLTY,2025-02-06,1786.6172196485613,2025-03-07,1533.6791714186172,29,-34652.51260750234,closed
KALYANKJIL,2025-02-06,540.817428515853,2025-03-24,488.42075471698115,46,-23840.48657848667,closed
SRF,2025-03-07,2926.1312649173765,2025-04-25,2958.778410547725,49,2448.5359222761303,closed
VOLTAS,2025-03-07,1393.2712534860377,2025-05-12,1254.7322391670127,66,-21889.16426240595,closed
DCI,2025-02-20,290.15,2025-05-26,310.95,95,16536.000000000007,closed
MARICO,2025-02-20,635.2725838264299,2025-06-09,697.4037475345167,109,22553.6124260355,closed
RVNL,2025-01-10,390.03025317471474,2025-06-09,428.1605944779636,150,27491.976079642445,closed
GICRE,2025-03-24,430.03691275167785,2025-07-07,368.241610738255,105,-33554.84899328859,closed
UNOMINDA,2025-01-10,1092.6883084979697,2025-07-07,1091.308936325936,178,-354.4986482126749,closed
KALYANKJIL,2025-05-12,536.5798288270764,2025-07-07,582.3459054658626,56,20640.500564092585,closed
FACT,2025-05-26,925.3349431214925,2025-07-21,959.7213772182619,56,9318.723640224489,closed
MOTILALOFS,2025-01-10,864.6852323945925,2025-07-21,926.4114725052206,192,20061.028035954118,closed
LLOYDSME,2025-01-10,1447.7022957111992,2025-07-21,1528.4864890694064,192,15672.133511492193,closed
HINDPETRO,2025-07-07,431.95910216760745,2025-08-19,391.5203877487883,43,-25638.14494153133,closed
IDBI,2025-07-07,99.25654099341712,2025-08-19,89.55,43,-26790.053141831257,closed
MOTHERSON,2025-07-21,100.49811544241138,2025-08-19,99.0924776805445,29,-3834.5798143728225,closed
GMRAIRPORT,2025-07-21,93.44,2025-09-03,87.37,44,-17809.37999999998,closed
MARICO,2025-09-03,734.75,2025-10-01,701.75,28,-12375.0,closed
BHARTIHEXA,2025-04-25,1576.216092268917,2025-11-03,1867.3,192,42789.334436469195,closed
MOTILALOFS,2025-08-19,952.5117635891919,2025-11-18,964.7183636018478,91,3564.3272036955345,closed
SRF,2025-06-09,3116.4815689819593,2025-11-18,2811.452516539347,162,-26232.498510064655,closed
LLOYDSME,2025-08-19,1396.365452156254,2025-11-18,1248.8536136662285,91,-29354.855859515057,closed
CUMMINSIND,2025-11-03,4359.874727836498,2025-11-18,4233.150967566711,15,-8490.491938075724,closed
UNOMINDA,2025-07-21,1075.5449198750769,2025-12-02,1291.452081898237,134,54840.41915388271,closed
HINDPETRO,2025-11-18,483.55,2025-12-02,450.45,14,-20753.700000000015,closed
GMRAIRPORT,2025-11-18,103.72,2025-12-16,103.52,28,-584.6000000000083,closed
POWERINDIA,2025-01-10,13432.454464846582,2025-12-31,18310.0,355,97550.91070306837,closed
BHARTIHEXA,2025-11-18,1829.3,2026-01-14,1639.8,57,-31267.5,closed
MUTHOOTFIN,2025-01-24,2129.1204248131357,2026-01-14,3905.0807154835106,355,207787.35400843387,closed
INDIANB,2025-06-23,604.3751928681639,2026-01-14,828.7455054574547,205,98049.82660152005,closed
UNIONBANK,2025-08-19,133.58592199598507,2026-01-14,174.12890450243762,148,84572.66150846,closed
CANBK,2025-10-01,119.8078102189781,2026-01-14,148.9756295620438,105,66940.14539233575,closed
HEROMOTOCO,2025-12-02,6150.615581819762,2026-01-14,5567.972147388547,43,-28549.528287129564,closed
CUMMINSIND,2025-12-02,4494.064538397121,2026-01-14,4010.9613109114366,43,-32367.91624154088,closed
IDBI,2025-12-31,102.99,2026-01-30,99.57,30,-9781.200000000004,closed
GMRAIRPORT,2025-12-31,104.37,2026-01-30,93.89,30,-29574.560000000012,closed
SRF,2025-12-16,3010.188650900983,2026-02-12,2841.5,58,-16362.79913739533,closed
UPL,2026-01-14,780.4,2026-02-12,744.9,29,-13383.5,closed
IDFCFIRSTB,2026-01-14,83.07,2026-02-26,72.81,43,-36351.17999999997,closed
JSL,2026-01-30,822.55,2026-02-26,809.15,27,-4569.399999999992,closed
WAAREEENER,2026-02-12,3171.2,2026-03-13,2726.6,29,-41347.79999999999,closed
FORTIS,2026-01-14,909.95,2026-03-13,839.75,58,-22674.600000000013,closed
UNOMINDA,2026-02-26,1228.6955518217192,2026-03-30,1030.003519632119,32,-48282.16382207286,closed
NMDC,2026-01-14,81.37625678546141,2026-03-30,76.27,75,-18464.224536228463,closed
MARICO,2026-03-13,752.4,2026-04-16,744.4,34,-2872.0,closed
OIL,2026-03-13,470.55,2026-04-16,462.4,34,-4686.25000000002,closed
PAYTM,2025-02-06,798.1,2026-04-30,1095.8,448,91691.59999999998,closed
WAAREEENER,2026-03-30,3109.8,2026-05-15,3022.0,46,-7463.0000000000155,closed
JSL,2026-04-16,789.45,2026-06-01,695.9,46,-34894.15000000002,closed
LLOYDSME,2026-04-30,1763.346123521682,2026-06-15,1767.9,46,778.712877792376,closed
FORTIS,2026-03-30,795.0,2026-07-14,969.75,106,58541.25,closed
NMDC,2026-04-16,87.16,2026-07-28,83.92,103,-10960.919999999982,closed
LTF,2026-01-14,292.7855475264036,,309.15,196,16446.274735964354,open
ABCAPITAL,2026-01-14,358.6,,397.6,196,31980.0,open
NYKAA,2026-01-14,254.85,,327.5,196,83838.1,open
GVT&D,2026-01-14,2796.0,,4101.6,196,137088.00000000003,open
POWERINDIA,2026-01-30,18862.0,,31675.0,180,179382.0,open
BHARATFORG,2026-02-12,1719.5110177737945,,2171.5,167,77742.10494290735,open
CGPOWER,2026-05-15,838.2,,829.5,75,-3132.0000000000164,open
PAYTM,2026-06-01,1095.0,,1330.0,58,66270.0,open
AUROPHARMA,2026-06-15,1408.3,,1590.7,44,40492.80000000002,open
PHOENIXLTD,2026-07-14,2132.5,,1910.5,15,-33744.0,open
LLOYDSME,2026-07-28,1979.1,,2051.3,1,11479.800000000043,open
