ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PATELENG,2020-02-06,20.2,2020-02-13,16.75,7,-18454.049999999996,closed
DWARKESH,2020-02-13,37.6,2020-02-20,35.2,7,-7096.799999999996,closed
BHARATRAS,2020-02-13,1872.5,2020-02-20,1954.1125,7,4815.137499999997,closed
GRAVITA,2020-02-13,62.650155753705974,2020-02-20,63.74096088794916,7,1935.0883081474071,closed
AMRUTANJAN,2020-02-20,515.45,2020-03-06,465.2,15,-11004.750000000013,closed
BFUTILITIE,2020-02-06,329.15,2020-03-16,195.4,39,-43869.99999999999,closed
AVTNPL,2020-02-06,35.35,2020-03-16,27.05,39,-25364.800000000003,closed
MSTCLTD,2020-02-13,162.7,2020-03-16,106.55,32,-38350.45,closed
RTNPOWER,2020-02-13,2.25,2020-03-16,1.8,32,-22236.749999999996,closed
INDIAGLYCO,2020-02-20,178.3,2020-03-16,108.575,25,-44135.925,closed
IGARASHI,2020-03-06,302.5,2020-03-16,228.85,10,-23715.300000000003,closed
BCG,2020-03-16,4.15,2020-03-23,3.35,7,-15194.400000000005,closed
SATIA,2020-03-16,84.4,2020-03-23,62.5,7,-20432.700000000004,closed
ARMANFIN,2019-09-20,468.2,2020-03-30,436.3,192,-6986.099999999995,closed
SIRCA,2020-03-16,234.55,2020-03-30,176.25,14,-19588.800000000003,closed
CANTABIL,2020-03-16,49.900000000000006,2020-03-30,40.88,14,-14242.580000000005,closed
SNOWMAN,2020-03-23,38.45,2020-03-30,28.7,7,-16789.500000000007,closed
TI,2020-03-23,15.45,2020-04-08,14.55,16,-3857.3999999999937,closed
PRICOLLTD,2020-03-30,34.85,2020-04-08,35.9,9,1834.3499999999951,closed
THYROCARE,2020-03-30,164.55811306901612,2020-04-08,182.24457293196278,9,6543.990149290265,closed
BIGBLOC,2020-03-16,30.1,2020-04-17,28.1,32,-5236.0,closed
ASTEC,2020-04-08,460.05,2020-04-17,415.25,9,-6540.800000000002,closed
RPGLIFE,2020-04-08,224.55,2020-04-17,236.55,9,3588.0,closed
PRICOLLTD,2020-04-17,52.15,2020-04-24,51.1,7,-1461.599999999996,closed
PATELENG,2020-04-17,14.2,2020-04-24,12.3,7,-9716.599999999993,closed
SHREDIGCEM,2020-02-20,30.0,2020-05-04,23.4,74,-24855.600000000006,closed
RPGLIFE,2020-04-24,251.1,2020-05-04,249.35,10,-467.25,closed
ORISSAMINE,2019-11-06,1393.45,2020-05-11,1300.25,187,-7083.2000000000035,closed
INDIAGLYCO,2020-05-04,133.5,2020-05-11,133.9,7,215.60000000000306,closed
AVTNPL,2020-03-30,22.65,2020-05-26,35.55,57,34675.2,closed
TANLA,2020-04-24,69.7,2020-05-26,65.15,32,-4691.049999999997,closed
TI,2020-05-04,18.25,2020-06-02,16.5,29,-6905.5,closed
JINDALPOLY,2020-05-26,280.0,2020-06-02,319.95,7,11865.149999999996,closed
BCG,2020-04-17,4.2,2020-06-09,7.9,53,63976.700000000004,closed
SPENCERS,2020-05-26,91.4,2020-06-09,90.5,14,-820.8000000000052,closed
KOTHARIPRO,2020-06-02,90.65,2020-06-09,70.4,7,-20189.25,closed
RSYSTEMS,2020-01-31,70.1,2020-06-16,95.95,137,39447.10000000001,closed
EVEREADY,2020-06-09,77.95,2020-06-16,76.6,7,-1539.0000000000098,closed
BALAXI,2020-06-02,109.5,2020-06-23,126.75,21,14231.25,closed
VIKASECO,2020-06-09,4.85,2020-06-23,4.8,14,-916.7999999999968,closed
MOREPENLAB,2020-06-16,26.6,2020-06-30,23.05,14,-12229.750000000002,closed
GTLINFRA,2020-06-16,0.75,2020-06-30,1.2,14,54994.49999999999,closed
SMSPHARMA,2020-06-23,66.3,2020-06-30,62.25,7,-6358.499999999995,closed
PANACEABIO,2020-06-09,169.75,2020-07-07,190.5,28,10852.25,closed
JINDALPOLY,2020-06-30,368.05,2020-07-07,391.5,7,6589.449999999997,closed
TTML,2020-06-23,4.25,2020-07-14,3.55,21,-17146.500000000004,closed
SPENCERS,2020-06-30,87.15,2020-07-14,91.55,14,5227.19999999999,closed
RSYSTEMS,2020-07-07,108.3,2020-07-14,99.75,7,-8558.549999999997,closed
MARKSANS,2020-04-08,19.5,2020-07-28,35.95,111,56818.30000000001,closed
SHREDIGCEM,2020-05-11,26.9,2020-08-04,48.8,85,58910.99999999999,closed
GTLINFRA,2020-07-14,0.85,2020-08-04,0.8,21,-6656.749999999991,closed
5PAISA,2020-07-14,325.2,2020-08-11,360.0,28,12075.600000000004,closed
BALAXI,2020-06-30,123.9,2020-08-18,368.9,49,204819.99999999997,closed
DCAL,2020-07-07,142.7,2020-08-18,186.35,42,33174.00000000001,closed
VIKASECO,2020-07-28,6.3,2020-08-18,10.9,21,96899.00000000001,closed
EVEREADY,2020-07-14,89.1,2020-08-25,138.9,42,63246.000000000015,closed
RTNPOWER,2020-08-18,4.1,2020-09-01,3.0,14,-43962.599999999984,closed
GTLINFRA,2020-08-18,0.85,2020-09-01,0.75,14,-19277.999999999996,closed
BALAMINES,2020-08-18,798.295018599023,2020-09-01,834.6150786536997,14,7445.612311208718,closed
ASTEC,2020-05-11,587.0,2020-09-08,1171.3,120,71868.9,closed
SMSPHARMA,2020-08-04,89.2,2020-09-08,81.7,35,-9517.5,closed
JISLDVREQS,2020-09-01,11.4,2020-09-08,11.4,7,0.0,closed
MOREPENLAB,2020-09-01,27.2,2020-09-08,25.25,7,-11575.199999999995,closed
GTLINFRA,2020-09-08,0.75,2020-09-15,0.75,7,0.0,closed
DCAL,2020-09-08,179.5,2020-09-15,177.6,7,-1734.7000000000053,closed
NEULANDLAB,2020-08-25,1030.6544705695499,2020-09-22,1055.6415448378946,28,4372.737996960324,closed
GLOBUSSPR,2020-09-15,272.45,2020-09-29,280.15,14,4696.999999999993,closed
MARKSANS,2020-08-04,43.65,2020-10-07,52.05,64,26661.599999999995,closed
JPPOWER,2020-09-08,2.8,2020-10-07,2.5,29,-17563.49999999999,closed
IOLCP,2020-03-30,34.82,2020-10-14,146.19000000000003,198,194674.76000000007,closed
MUKANDLTD,2020-10-07,51.85,2020-10-14,46.5,7,-13583.650000000003,closed
JISLJALEQS,2020-09-08,14.0,2020-10-21,14.15,43,1756.3500000000042,closed
NEULANDLAB,2020-09-29,1115.6404477217643,2020-10-28,1116.6379357165085,29,155.60812718010038,closed
GPIL,2020-10-21,16.653484321532822,2020-10-28,16.3041924910277,7,-3462.5299157972877,closed
BLS,2020-10-28,21.904639294410796,2020-11-04,21.108774814736844,7,-6386.016584903791,closed
OAL,2020-10-28,450.25,2020-11-04,461.95,7,4118.399999999996,closed
AARTIDRUGS,2020-03-16,130.0,2020-11-11,628.25,240,301939.5,closed
EXPLEOSOL,2020-10-14,585.05,2020-11-18,487.55,35,-31297.49999999998,closed
GREENPANEL,2020-11-04,78.7,2020-11-18,82.9,14,8269.800000000005,closed
OAL,2020-11-11,460.5,2020-11-18,462.65,7,819.1499999999913,closed
GLOBUSSPR,2020-10-14,310.15,2020-11-25,309.9,42,-148.5,closed
GPIL,2020-11-04,17.7412119010924,2020-11-25,18.55466334528889,21,8064.557617764019,closed
SURYAROSNI,2020-11-18,32.99670032996701,2020-11-25,32.153034696530355,7,-4819.861763823624,closed
BEPL,2020-11-25,82.36666666666666,2020-12-03,86.5,8,9680.266666666683,closed
MASTEK,2020-09-22,810.8,2020-12-10,1079.7,79,55393.400000000016,closed
OAL,2020-11-25,493.9,2020-12-10,548.15,15,21157.5,closed
EKC,2020-12-03,56.35,2020-12-10,48.1,7,-30640.5,closed
TANLA,2020-08-11,166.55,2020-12-17,904.9,128,551547.45,closed
IGPL,2020-11-18,438.25,2020-12-24,418.75,36,-8385.0,closed
MUKANDLTD,2020-12-10,60.15,2021-01-01,66.1,22,21890.049999999985,closed
COFORGE,2020-08-25,364.9124034026017,2021-01-01,511.11769193626736,129,72371.61782416451,closed
RAMCOSYS,2020-09-15,328.65,2021-01-01,601.0,108,141622.0,closed
ICIL,2020-10-07,111.3,2021-01-01,145.9,86,59650.400000000016,closed
BALAXI,2020-11-25,648.1,2021-01-01,641.15,37,-2064.1500000000133,closed
GREENPANEL,2020-12-10,113.55,2021-01-01,126.8,22,25811.0,closed
BEPL,2020-12-17,94.16666666666666,2021-01-01,99.83333333333333,15,13503.666666666679,closed
OAL,2020-12-17,541.7,2021-01-08,570.15,22,11778.299999999972,closed
TANLA,2020-12-24,662.0,2021-01-08,766.1,15,35394.00000000001,closed
IGPL,2021-01-01,423.7,2021-01-08,387.7,7,-19764.0,closed
INDORAMA,2021-01-01,44.15,2021-01-15,37.3,14,-36092.65000000001,closed
EVEREADY,2021-01-01,208.6,2021-01-15,202.45,14,-6857.250000000006,closed
HIMATSEIDE,2021-01-08,157.05,2021-01-22,140.8,14,-24570.0,closed
DATAMATICS,2021-01-08,124.65,2021-02-01,113.3,24,-21621.750000000015,closed
KOPRAN,2021-01-01,138.85,2021-02-01,118.0,31,-34923.74999999999,closed
GULPOLY,2021-01-15,97.2,2021-02-08,93.95,24,-7679.75,closed
INDORAMA,2021-01-22,37.6,2021-02-08,34.3,17,-19961.700000000026,closed
SURYAROSNI,2020-12-10,40.82716728327168,2021-02-08,40.42720727927208,60,-2167.783221677807,closed
GPIL,2020-12-17,22.39687348084524,2021-02-22,24.436649080968117,67,20440.591288831343,closed
RKFORGE,2021-01-01,93.06234842456757,2021-02-22,99.3523371236618,52,15724.971747735559,closed
ASHAPURMIN,2021-01-08,131.7,2021-02-22,112.65,45,-34347.14999999997,closed
GLOBUSSPR,2021-01-15,377.85,2021-02-22,356.15,38,-13193.600000000028,closed
ACE,2021-02-01,140.94934014474245,2021-02-22,152.17539378458918,21,17793.29501915706,closed
BIGBLOC,2021-02-08,119.15,2021-03-01,143.4,21,48524.25,closed
BUTTERFLY,2020-11-11,370.9,2021-03-01,559.95,110,89420.65000000004,closed
EKC,2021-01-01,54.6,2021-03-01,77.05,59,95659.44999999998,closed
KELLTONTEC,2021-02-22,71.45,2021-03-01,74.3,7,9778.34999999998,closed
MAANALU,2021-02-22,153.95,2021-03-08,161.3,14,11701.200000000037,closed
MANALIPETC,2021-03-01,66.65,2021-03-08,62.75,7,-14972.100000000022,closed
ONMOBILE,2021-02-22,115.75,2021-03-16,111.95,22,-8048.399999999994,closed
JAYNECOIND,2021-03-01,8.45,2021-03-23,10.5,22,62074.00000000002,closed
SOMANYCERA,2021-01-01,333.5,2021-03-23,413.25,81,55585.75,closed
HBLENGINE,2021-03-01,39.32035321112305,2021-03-31,32.9895290463133,30,-41194.67284041703,closed
ADFFOODS,2021-03-08,185.15,2021-03-31,178.71,23,-9061.079999999996,closed
MANALIPETC,2021-03-16,65.15,2021-03-31,59.25,15,-24461.400000000023,closed
MAANALU,2021-03-23,154.95,2021-03-31,153.8,8,-1876.799999999963,closed
ARVIND,2021-03-23,71.6,2021-04-08,68.2,16,-12008.79999999997,closed
OPTIEMUS,2021-02-22,141.3,2021-04-08,128.5,45,-22208.00000000002,closed
ACE,2021-03-01,154.91954022988506,2021-04-08,158.36219667943806,38,5683.825798212001,closed
SOMANYCERA,2021-03-31,427.1,2021-04-08,417.3,8,-5556.600000000007,closed
GANECOS,2021-03-31,589.55,2021-04-16,539.95,16,-20385.599999999962,closed
MAHLIFE,2021-03-31,187.99869693713055,2021-04-16,159.4199892530897,16,-36837.95420472864,closed
IMFA,2021-04-08,269.075,2021-04-16,239.9,8,-27512.024999999983,closed
TI,2021-04-08,38.0,2021-04-16,33.3,8,-31386.60000000002,closed
ADFFOODS,2021-04-16,182.20000000000002,2021-04-26,181.13,10,-1401.7000000000282,closed
ACE,2021-04-16,152.72422307364837,2021-05-03,145.53954874414643,17,-11229.64597701154,closed
ONMOBILE,2021-04-08,116.6,2021-05-03,109.45,25,-15558.399999999981,closed
DCW,2021-04-16,32.75,2021-05-18,37.05,32,31346.999999999978,closed
MANALIPETC,2021-04-08,74.05,2021-05-18,80.35,40,21590.09999999999,closed
GPIL,2021-03-23,33.587082120195745,2021-05-25,45.238680849225176,63,87736.53842959162,closed
DBREALTY,2021-05-03,21.2,2021-06-01,19.9,29,-16083.60000000001,closed
MAANALU,2021-04-16,165.8,2021-06-01,202.4,46,52703.99999999999,closed
ANANTRAJ,2021-04-26,49.040970026350465,2021-06-01,57.43087121212121,36,41781.70790513832,closed
EKC,2021-05-18,106.1,2021-06-08,100.15,21,-14952.349999999971,closed
OLECTRA,2021-02-01,144.53372777828142,2021-06-08,189.14783732062685,127,68973.41335246604,closed
JAIBALAJI,2021-05-03,57.5,2021-06-08,48.45,36,-41277.04999999999,closed
ONMOBILE,2021-05-25,125.6,2021-06-08,121.45,14,-9046.999999999982,closed
SUBEXLTD,2021-06-01,57.9,2021-06-08,60.8,7,13647.399999999994,closed
GREENPANEL,2021-02-22,169.8,2021-06-15,252.0,113,118614.59999999998,closed
SAREGAMA,2021-03-08,139.0728270429509,2021-06-15,238.93267252206567,99,187137.35042786106,closed
JAYNECOIND,2021-05-18,18.6,2021-06-15,22.55,28,56639.04999999999,closed
KIRLOSBROS,2021-06-01,388.3,2021-06-15,467.95,14,55834.64999999999,closed
RSWM,2021-06-01,241.1,2021-06-15,252.05,14,12373.50000000002,closed
TRIVENI,2021-06-08,187.45,2021-06-22,178.15,14,-14089.499999999975,closed
GPIL,2021-06-15,67.76573606863222,2021-06-22,66.04071261748224,7,-7629.778724436361,closed
KIOCL,2021-06-15,290.9,2021-06-22,275.7,7,-15655.999999999989,closed
GRAVITA,2021-06-15,124.89347679352167,2021-06-29,126.84875627365508,14,4692.670752320191,closed
PANAMAPET,2021-02-08,131.55,2021-06-29,235.4,141,188176.19999999998,closed
LIKHITHA,2021-06-08,400.2,2021-06-29,405.0,21,3408.000000000008,closed
GULPOLY,2021-06-22,198.7,2021-07-06,211.05,14,19019.000000000036,closed
JAIBALAJI,2021-06-22,52.6,2021-07-06,50.1,14,-14550.0,closed
DWARKESH,2021-06-29,80.75,2021-07-13,80.1,14,-2627.300000000023,closed
BAJAJHIND,2021-06-15,15.85,2021-07-13,21.85,28,113466.00000000003,closed
RTNPOWER,2021-06-22,6.1,2021-07-13,8.85,21,138014.25,closed
NEWGEN,2021-07-06,360.775,2021-07-20,353.1,14,-7452.424999999956,closed
MAANALU,2021-06-08,225.65,2021-07-20,401.35,42,221206.30000000002,closed
BCG,2021-06-15,13.25,2021-07-20,41.7,35,643595.9,closed
CENTRUM,2021-06-15,42.9,2021-07-28,48.5,43,39127.20000000001,closed
GTLINFRA,2021-06-29,1.85,2021-07-28,3.3,29,255839.44999999995,closed
SUBEXLTD,2021-07-13,68.45,2021-08-04,58.1,22,-56686.950000000004,closed
BSHSL,2021-07-13,251.35,2021-08-04,320.25,22,102729.90000000001,closed
ONMOBILE,2021-07-20,137.65,2021-08-11,121.4,22,-47336.25,closed
GPTINFRA,2021-07-28,98.2,2021-08-11,85.55,14,-51599.35000000002,closed
PANAMAPET,2021-07-06,257.9,2021-08-11,279.8,36,29740.200000000048,closed
JAIBALAJI,2021-07-13,60.0,2021-08-11,62.35,29,14685.150000000009,closed
GRAVITA,2021-07-28,177.73490474412714,2021-08-11,167.7629793954467,14,-22476.719735925686,closed
HGINFRA,2021-08-04,591.05,2021-08-18,583.4,14,-5240.2499999999845,closed
VIDHIING,2021-08-04,334.55,2021-08-18,312.8,14,-26317.5,closed
ACCURACY,2021-07-28,91.25,2021-08-18,103.25,21,52680.0,closed
ZOTA,2021-08-11,347.75,2021-08-26,342.65,15,-5538.600000000025,closed
RSWM,2021-08-11,362.5,2021-09-02,304.7,22,-60227.60000000001,closed
USHAMART,2021-08-18,70.77062287276284,2021-09-02,65.98420393450834,15,-26033.332605166222,closed
TRIVENI,2021-06-29,203.35,2021-09-09,169.4,72,-54489.74999999998,closed
GRAVITA,2021-08-18,194.64807224728114,2021-09-09,195.7234759613545,22,2126.073142723033,closed
DWARKESH,2021-07-20,74.7,2021-09-09,67.25,51,-39999.05000000002,closed
SSWL,2021-08-04,167.42500000000004,2021-09-17,182.50000000000003,44,36466.424999999974,closed
RGL,2021-08-18,143.27,2021-09-17,143.53,30,698.6199999999756,closed
GOKEX,2021-08-11,217.95,2021-09-24,192.7,44,-43758.25,closed
POKARNA,2021-08-26,474.85,2021-09-24,473.9,29,-768.5500000000368,closed
VIDHIING,2021-08-26,333.95,2021-10-01,392.8,36,67736.35000000002,closed
DALMIASUG,2021-06-08,401.54745270370927,2021-10-01,442.3144495754506,115,28822.26678832114,closed
ZENTEC,2021-09-09,204.6408024785898,2021-10-08,203.64304137435482,29,-1933.6610200073678,closed
USHAMART,2021-10-01,85.42292574497047,2021-10-18,89.47672953961457,17,19271.783239738033,closed
DYNAMATECH,2021-08-11,2109.35,2021-10-18,2915.8,68,144354.55000000005,closed
ZOTA,2021-09-02,381.85,2021-10-18,399.55,46,17894.69999999999,closed
BLS,2021-09-09,60.1398818868341,2021-10-18,60.07851466041896,39,-404.8395926606531,closed
SEAMECLTD,2021-09-17,1136.0,2021-10-18,1232.95,31,33835.55000000002,closed
RGL,2021-09-24,149.4,2021-10-25,174.24,31,65006.280000000006,closed
GOKEX,2021-10-08,219.35,2021-10-25,192.9,17,-50916.24999999998,closed
GNA,2021-09-24,456.4533240422251,2021-10-25,419.7414600877713,31,-31425.355545012455,closed
OPTIEMUS,2021-10-18,386.85,2021-11-01,295.4,14,-100595.00000000004,closed
JISLJALEQS,2021-10-18,49.3,2021-11-10,46.8,23,-21577.5,closed
HGINFRA,2021-10-25,712.75,2021-11-10,740.35,16,14462.400000000012,closed
RPOWER,2021-10-25,14.9,2021-11-17,13.8,23,-27604.499999999993,closed
TIRUMALCHM,2021-09-17,281.15,2021-11-17,246.1,61,-49455.549999999974,closed
TCI,2021-11-10,761.15,2021-11-17,684.95,7,-41528.99999999996,closed
POKARNA,2021-11-10,662.8,2021-11-25,607.55,15,-34586.5,closed
DATAMATICS,2021-07-20,313.3,2021-12-02,302.35,135,-14015.999999999985,closed
MANINFRA,2021-10-01,109.65,2021-12-02,88.5,62,-78339.60000000002,closed
BCG,2021-10-18,81.4,2021-12-02,130.95,45,258997.84999999992,closed
GOKEX,2021-11-25,284.65,2021-12-09,271.9,14,-19558.5,closed
DPSCLTD,2021-12-02,28.35,2021-12-16,20.15,14,-127624.80000000005,closed
TTML,2021-11-01,55.2,2021-12-16,141.2,45,605181.9999999999,closed
OPTIEMUS,2021-11-17,335.25,2021-12-23,305.1,36,-36722.699999999975,closed
GLOBUSSPR,2021-10-18,1382.1,2021-12-30,1272.35,73,-33693.25,closed
BSE,2021-12-16,223.75802080446527,2021-12-30,202.7830277705537,14,-43313.3606150274,closed
ZOTA,2021-11-17,397.25,2021-12-30,394.35,43,-2981.1999999999766,closed
SSWL,2021-12-16,165.75,2022-01-06,168.06,21,6440.280000000006,closed
ZENTEC,2021-10-18,237.31747864228464,2022-01-06,217.3622565575855,80,-35779.71319786554,closed
JINDWORLD,2021-10-25,28.150000000000002,2022-01-06,51.36000000000001,73,308298.43000000005,closed
RSYSTEMS,2021-12-02,317.6,2022-01-06,302.1,35,-21529.5,closed
JBMA,2021-12-02,187.519305740988,2022-01-06,270.1388518024032,35,194403.79188251004,closed
EXPLEOSOL,2021-12-09,1612.4,2022-01-06,1745.25,28,37463.699999999975,closed
STEELXIND,2021-12-16,13.455000000000004,2022-01-06,18.815000000000005,21,184089.20000000004,closed
GOKEX,2021-12-23,304.45,2022-01-13,359.35,21,81581.40000000005,closed
GRAVITA,2021-12-30,284.7375742944281,2022-01-20,314.1645304704359,21,48848.74725217298,closed
OLECTRA,2022-01-06,807.9000732466604,2022-01-20,810.7977421755027,14,1808.1454115975466,closed
SEAMECLTD,2022-01-06,1103.05,2022-01-28,1063.05,22,-18280.0,closed
BESTAGRO,2022-01-06,1014.55,2022-02-04,1091.35,29,38092.799999999974,closed
PRECWIRE,2022-01-06,72.25,2022-02-11,111.9,36,276638.05000000005,closed
TDPOWERSYS,2022-01-20,94.07000000000001,2022-02-18,77.29,29,-100478.64000000001,closed
GRAVITA,2022-02-04,371.79639314736824,2022-02-25,340.17821140585124,21,-46289.018069580874,closed
PGEL,2022-02-11,71.2853206717382,2022-02-25,63.42135271986577,14,-58814.61631205392,closed
KABRAEXTRU,2022-01-06,467.4,2022-03-07,418.05,60,-53199.29999999997,closed
BSE,2022-02-18,240.13262958327914,2022-03-07,218.38825279274798,17,-48685.659633999276,closed
ZENTEC,2022-01-13,215.7159507355978,2022-03-07,191.4204678474766,53,-59961.25176788312,closed
SHARDACROP,2022-02-25,541.0,2022-03-14,581.0,17,36920.0,closed
ACCURACY,2021-09-09,138.8,2022-03-14,236.2,186,278369.19999999995,closed
GOKEX,2022-02-25,342.8,2022-03-14,363.15,17,29649.94999999995,closed
GRAVITA,2022-03-07,334.9060404005752,2022-03-22,347.2241969549586,15,18945.32478064166,closed
PGEL,2022-03-07,61.38791246801566,2022-03-22,68.69730580574715,15,61355.04767691815,closed
DWARKESH,2022-03-14,128.25,2022-03-29,121.15,15,-30387.999999999975,closed
SANGAMIND,2022-01-06,368.55,2022-03-29,274.85,82,-128087.89999999998,closed
KABRAEXTRU,2022-03-14,489.95,2022-04-12,484.6,29,-5991.999999999962,closed
GOKEX,2022-03-22,416.3,2022-04-12,379.55,21,-48620.25,closed
EKC,2022-03-22,229.55,2022-04-21,210.85,30,-44861.30000000004,closed
SBCL,2022-01-06,379.7,2022-04-28,520.85,112,187306.05000000005,closed
DWARKESH,2022-04-21,136.65,2022-05-06,120.05,15,-69238.60000000003,closed
KDDL,2022-01-28,1028.45,2022-05-13,851.5,105,-92190.95000000003,closed
MGEL,2022-01-06,123.05,2022-05-20,206.45,134,341689.8,closed
BSE,2022-03-14,321.59710417210897,2022-05-27,213.14583105798835,74,-185017.8719326898,closed
HBLENGINE,2022-05-20,86.97322979005875,2022-06-10,94.34553105519547,21,43902.05403388912,closed
STEELXIND,2022-03-29,23.585000000000004,2022-06-10,14.455000000000004,73,-215349.31000000003,closed
URJA,2022-03-29,17.05,2022-06-10,13.05,73,-130512.0,closed
GOKEX,2022-05-06,473.75,2022-06-17,367.85,42,-117654.89999999998,closed
PRECWIRE,2022-05-13,71.3,2022-06-17,61.75,35,-64395.64999999998,closed
TIMETECHNO,2022-06-10,116.05,2022-06-17,98.65,7,-77743.19999999997,closed
JKPAPER,2022-06-17,301.3,2022-06-24,283.75,7,-27641.25000000002,closed
DWARKESH,2022-06-17,98.25,2022-07-01,101.4,14,15220.800000000028,closed
ELECON,2022-06-24,133.4543517420252,2022-07-01,129.51172039178698,7,-13633.619209123799,closed
APCOTEXIND,2022-05-27,602.2,2022-07-08,573.1,42,-23483.70000000002,closed
HBLENGINE,2022-07-01,94.89347236544211,2022-07-08,93.24964843470217,7,-8058.024908487193,closed
WSTCSTPAPR,2022-07-01,347.15,2022-07-08,337.1,7,-13466.999999999938,closed
GHCL,2022-06-10,663.4,2022-07-15,644.9,35,-14448.5,closed
GMDCLTD,2022-02-18,129.52476452837425,2022-07-22,146.02016643398116,154,68488.9087120799,closed
PCBL,2022-04-12,119.41959211733554,2022-07-22,105.46381945649732,101,-68620.53417334153,closed
HSCL,2022-07-08,82.33397380575394,2022-07-29,81.0872449473991,21,-7201.10588585757,closed
SHARDACROP,2022-04-12,693.3,2022-07-29,518.15,108,-148352.05,closed
SHANTIGEAR,2022-07-22,244.3,2022-07-29,235.75,7,-17510.400000000023,closed
JKPAPER,2022-07-29,346.75,2022-08-05,382.05,7,50126.000000000015,closed
VOLTAMP,2022-07-08,3249.15,2022-08-16,2823.35,39,-62166.800000000025,closed
USHAMART,2022-07-29,141.5900867550997,2022-08-16,137.09671387428935,18,-15627.950879458365,closed
JKIL,2022-06-10,292.0,2022-08-23,299.6,74,13497.60000000004,closed
SHOPERSTOP,2022-07-08,523.65,2022-08-30,624.05,53,91163.19999999998,closed
GESHIP,2022-08-23,485.13991635233276,2022-08-30,502.79260138289163,7,19470.911588706436,closed
JKPAPER,2022-08-16,447.05,2022-09-07,421.35,22,-29503.599999999988,closed
ASTRAMICRO,2022-08-30,353.7,2022-09-07,336.6,8,-26265.599999999948,closed
APARINDS,2022-08-05,1194.875626081939,2022-09-14,1189.3085862665896,40,-2349.2908020774003,closed
TITAGARH,2022-08-30,171.34576165247933,2022-09-14,155.3148699327341,15,-50833.95764331212,closed
WSTCSTPAPR,2022-07-22,374.05,2022-09-21,542.35,61,225185.40000000002,closed
KIRLOSENG,2022-09-07,237.07020138624836,2022-09-21,229.628096757849,14,-17116.840645318534,closed
SHOPERSTOP,2022-09-07,672.0,2022-09-28,735.5,21,51498.5,closed
BSHSL,2022-09-14,694.05,2022-09-28,103.3,14,-466692.5,closed
TDPOWERSYS,2022-09-14,133.57000000000002,2022-09-28,117.97000000000001,14,-64100.40000000004,closed
JKIL,2022-09-28,286.55,2022-10-06,292.85,8,10168.200000000019,closed
CEMPRO,2022-09-28,110.23578539450062,2022-10-06,110.63374851866851,8,1669.8532690084553,closed
KIRLOSENG,2022-09-28,225.4174322970441,2022-10-06,235.25863644380905,8,20194.150909161708,closed
MIRZAINT,2021-12-30,124.85,2022-10-13,346.55,287,839799.6000000001,closed
CHENNPETRO,2022-04-28,218.72413787608602,2022-10-13,198.20728689747236,168,-50861.273575983265,closed
SHANTIGEAR,2022-10-06,345.15,2022-10-13,359.15,7,19894.0,closed
JAICORPLTD,2022-10-06,206.55,2022-10-20,190.2,14,-38847.60000000006,closed
HBLENGINE,2022-10-13,117.55831747109889,2022-10-20,111.48115021199972,7,-24965.00310037939,closed
KIRLOSENG,2022-10-13,278.0996992717659,2022-10-20,263.94990823487507,7,-24564.037240042533,closed
TDPOWERSYS,2022-10-13,123.60000000000001,2022-11-07,111.0,25,-49228.20000000003,closed
SHANTIGEAR,2022-10-20,344.85,2022-11-15,372.7,26,39881.19999999995,closed
SAFARI,2022-10-06,934.9,2022-11-15,862.675,40,-37845.90000000001,closed
GRSE,2022-10-13,458.81912058067934,2022-11-22,498.31754624211857,40,41552.343795834066,closed
BLS,2022-07-22,126.69378949008701,2022-11-29,171.7514251297522,130,177977.66077667745,closed
BESTAGRO,2022-11-15,1662.65,2022-11-29,1592.8,14,-21304.25000000004,closed
WSTCSTPAPR,2022-11-22,611.95,2022-12-06,582.95,14,-24244.0,closed
KKCL,2022-08-16,387.05,2022-12-06,510.6,112,163827.30000000002,closed
ANANTRAJ,2022-10-20,108.41949687088274,2022-12-06,100.17941534914361,47,-37550.05149456521,closed
FIEMIND,2022-11-15,938.45,2022-12-06,946.575,21,4395.625,closed
TVSSRICHAK,2022-11-29,3178.7,2022-12-13,3045.5,14,-21311.99999999997,closed
ELECON,2022-07-15,153.8370119300491,2022-12-13,214.4890640223928,151,188991.79431974294,closed
TITAGARH,2022-12-06,201.70956902196556,2022-12-13,200.96046193225786,7,-1966.4061104827297,closed
BESTAGRO,2022-12-06,1674.95,2022-12-20,1584.7,14,-28519.0,closed
APARINDS,2022-09-21,1298.611448355453,2022-12-20,1702.0230121177149,90,167012.38739757644,closed
BLS,2022-12-06,179.81151640665072,2023-01-03,169.08937663462973,28,-31576.70162860183,closed
JTEKTINDIA,2022-11-29,147.6,2023-01-03,145.2,35,-8318.40000000002,closed
CEMPRO,2022-10-20,122.67213302474664,2023-01-03,122.92085997735155,75,1001.62343813998,closed
KIRLOSENG,2022-11-07,292.59221881128053,2023-01-03,309.7286439424633,57,29697.424752339724,closed
GRSE,2022-12-06,500.5387291032752,2023-01-10,452.5901512526528,35,-50729.59536595853,closed
APARINDS,2022-12-27,1700.2336064627812,2023-01-10,1806.2558915175996,14,30216.351240623255,closed
ANANTRAJ,2022-12-13,107.17099967061924,2023-01-10,111.7155294795784,28,22599.946739953877,closed
