ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ITI,2018-12-27,91.85,2019-01-10,93.05,14,673.2000000000016,closed
SUPREMEIND,2018-12-19,1091.3585166980126,2019-01-17,1037.741854229489,29,-2573.599798489133,closed
PHOENIXLTD,2019-01-03,287.97407347284104,2019-01-17,281.4688602846455,14,-1157.9279474988111,closed
ATUL,2019-01-03,3418.3435990295734,2019-01-17,3453.0142040056244,14,520.0590746407647,closed
HEG,2019-01-03,710.63577201445,2019-01-17,697.1809591814314,14,-968.7465239773428,closed
TORNTPOWER,2018-09-19,208.7516613003405,2019-01-17,225.89218033575625,120,4422.253911137267,closed
JSWENERGY,2018-10-05,56.77174090077363,2019-01-24,64.09865167481186,111,6257.181801028651,closed
HDFCAMC,2019-01-03,693.828812056104,2019-01-24,665.0962870193478,21,-2126.20685271996,closed
RPOWER,2019-01-10,29.7,2019-01-24,28.85,14,-1485.7999999999963,closed
THOMASCOOK,2019-01-10,233.95,2019-01-24,221.2,14,-2817.75,closed
PRESTIGE,2019-01-10,217.56706558634383,2019-01-31,197.24107215741554,21,-4837.586436084932,closed
CROMPTON,2019-01-17,220.68771346855252,2019-01-31,206.9068198799159,14,-3197.167312563695,closed
ALLCARGO,2019-01-17,110.95,2019-01-31,105.55,14,-2494.8000000000025,closed
VGUARD,2019-01-03,217.55,2019-02-07,192.0,35,-6029.800000000003,closed
TATACOMM,2019-01-17,513.9512476819016,2019-02-07,474.56912251828794,21,-3898.83039119775,closed
TORNTPOWER,2019-01-24,223.21532345868877,2019-02-07,211.86026928661235,14,-2566.2422428892714,closed
MAHABANK,2018-10-29,10.234512359194758,2019-02-07,12.131426287838615,101,9095.702287847293,closed
MFSL,2019-01-10,458.55,2019-02-14,386.5,35,-8141.6500000000015,closed
PHOENIXLTD,2019-01-24,306.6672148182306,2019-02-14,289.6439940996958,21,-2791.808197839705,closed
THOMASCOOK,2019-01-31,222.6,2019-02-14,215.8,14,-1523.1999999999962,closed
RECLTD,2018-12-27,48.00520241459127,2019-02-14,49.76098649601995,49,1885.712103454409,closed
AARTIIND,2019-01-03,349.5695416349952,2019-02-21,338.9160289297236,49,-1566.0663676749202,closed
CASTROLIND,2019-01-17,127.74349750574713,2019-02-21,116.46185489034019,35,-4523.938688778182,closed
ATUL,2019-01-31,3428.6804841080248,2019-02-21,3336.291482545597,21,-1293.4460218739905,closed
THERMAX,2018-11-20,950.7143667597358,2019-02-21,931.3100576504236,93,-1047.8326919028577,closed
SANOFI,2019-01-24,6403.45,2019-02-28,5970.1,35,-3033.449999999996,closed
ALLCARGO,2019-02-14,105.65,2019-02-28,99.55,14,-2793.800000000004,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-02-28,183.21320125700618,56,13.873055659723548,closed
CRISIL,2019-01-24,1525.1727195240683,2019-02-28,1349.620262231719,35,-5793.231090647529,closed
PRESTIGE,2019-02-07,195.85969396321653,2019-02-28,203.16126441826844,21,1847.2973251281348,closed
CROMPTON,2019-02-07,213.2411955294296,2019-03-08,213.28954954202132,29,11.218130921278089,closed
ARE&M,2019-02-14,695.7487979115647,2019-03-08,694.9021592986383,22,-58.41806429192343,closed
PVRINOX,2018-10-12,1320.7636939321922,2019-03-15,1627.174486327126,154,11030.78852621762,closed
SUNDRMFAST,2019-02-28,518.95,2019-03-15,547.35,15,2697.9999999999977,closed
SUPREMEIND,2019-02-14,997.9137062129961,2019-03-25,1023.7131217556461,39,1238.3719460471984,closed
SYNGENE,2019-02-14,291.67263611231164,2019-03-25,278.7974433467427,39,-2137.2819990844464,closed
EIHOTEL,2019-03-08,195.5064071618821,2019-04-01,202.66510136351667,24,1861.2604924249895,closed
ASTRAL,2019-01-03,509.8117415827698,2019-04-01,533.7025569174561,88,2412.9723488033214,closed
ALLCARGO,2019-03-15,120.05,2019-04-08,109.65,24,-4482.399999999996,closed
AIAENG,2019-02-21,1569.06640280169,2019-04-08,1648.4642415742678,46,2381.935163177336,closed
COROMANDEL,2018-10-22,353.55060367594666,2019-04-15,421.411857779576,175,9229.13055809359,closed
SUNDARMFIN,2019-02-21,1350.1052864546753,2019-04-15,1433.7435224441947,53,2927.3382596331803,closed
QUESS,2019-03-08,766.5,2019-04-15,722.05,38,-2933.700000000003,closed
VBL,2019-02-07,47.41361291579722,2019-04-15,48.976093801197976,67,1634.3550061291871,closed
CASTROLIND,2019-02-28,118.6874850661688,2019-04-15,127.47488696728504,46,3646.77178896324,closed
AARTIIND,2019-04-01,384.11300731738504,2019-04-24,382.38409414520373,23,-235.13219141665786,closed
HATSUN,2019-01-17,680.65,2019-04-24,715.6,97,2621.2500000000036,closed
RAMASTEEL,2019-01-31,102.5,2019-04-24,105.15,83,1293.2000000000028,closed
PHOENIXLTD,2019-02-28,310.8046301026768,2019-05-03,298.192990741654,64,-1992.6390190416041,closed
SYNGENE,2019-04-15,287.36439853306354,2019-05-03,299.29871182730244,18,2160.110706257242,closed
SUNDRMFAST,2019-03-25,552.25,2019-05-03,543.6,39,-795.7999999999979,closed
GSPL,2019-04-15,184.45,2019-05-10,175.15,25,-2631.899999999995,closed
EIHOTEL,2019-04-24,190.273154848963,2019-05-10,171.75929053439086,16,-5017.257229249051,closed
PFIZER,2019-02-07,2750.5036668441726,2019-05-10,2710.3316955474543,92,-723.0954833409296,closed
SUPREMEIND,2019-04-08,1088.3798132275392,2019-05-17,913.5010933481252,39,-8219.299834332458,closed
JSWENERGY,2019-04-15,70.38561382285756,2019-05-17,63.24778461718162,32,-5296.269270611549,closed
ASTRAL,2019-04-24,549.5555490127931,2019-05-17,521.8796091609618,23,-2601.5383460721464,closed
AIAENG,2019-04-15,1743.6445253628017,2019-05-24,1704.8439913081902,39,-1125.2154875837332,closed
BATAINDIA,2019-01-03,1096.6353925922604,2019-05-24,1320.051453032777,141,10277.13878026377,closed
TATACOMM,2019-02-28,570.9924338832536,2019-05-24,532.2392615785182,85,-3332.7728182072506,closed
THOMASCOOK,2019-04-01,252.6,2019-05-31,234.15,60,-3819.149999999998,closed
MFSL,2019-05-10,410.9,2019-05-31,450.1,21,4664.800000000006,closed
HATSUN,2019-05-10,728.7,2019-05-31,715.1,21,-911.2000000000015,closed
OIL,2019-03-15,89.64004321100667,2019-06-10,90.56908567565857,87,536.0575021041464,closed
ASHOKLEY,2019-05-03,41.08429359854516,2019-06-10,41.588676667277305,38,626.4437713653253,closed
RAMASTEEL,2019-05-17,112.05,2019-06-10,95.0,24,-7450.8499999999985,closed
IPCALAB,2019-01-03,385.82701761051425,2019-06-10,454.6258554488901,158,9150.245432503987,closed
JSWENERGY,2019-05-24,67.64393108160455,2019-06-17,62.538728735823085,24,-3813.586152298754,closed
SUNDARMFIN,2019-05-31,1633.0557407770177,2019-06-17,1465.6833533897338,17,-5188.5440090058,closed
ALLCARGO,2019-05-31,113.7,2019-06-17,104.7,17,-4068.0,closed
THOMASCOOK,2019-06-10,230.5,2019-06-24,204.45,14,-5731.000000000003,closed
MFSL,2019-06-10,438.25,2019-06-24,419.15,14,-2215.6000000000026,closed
PVRINOX,2019-05-03,1803.7485063626245,2019-06-24,1597.6956033211998,52,-5769.481285159894,closed
GSPL,2019-05-17,181.65,2019-06-24,184.0,38,634.4999999999984,closed
HATSUN,2019-06-10,714.5,2019-07-01,701.25,21,-940.75,closed
PHOENIXLTD,2019-06-17,319.5530202523191,2019-07-01,326.83088328279075,14,1128.06876972311,closed
SUNDRMFAST,2019-06-17,525.9,2019-07-01,506.55,14,-1818.899999999997,closed
PFIZER,2019-06-24,2932.5091198540513,2019-07-08,2940.4360305781524,14,134.75748230971976,closed
AARTIIND,2019-05-24,441.06904763498875,2019-07-15,441.7311845945475,52,75.48361338970085,closed
RECLTD,2019-02-21,53.024679259146204,2019-07-15,67.02494117489142,144,12768.23886715964,closed
CROMPTON,2019-05-10,215.8039581967901,2019-07-22,218.07659678860034,73,518.1615989327369,closed
BATAINDIA,2019-06-10,1399.8604977766881,2019-07-22,1261.179966323534,42,-4992.499132313548,closed
AIAENG,2019-06-24,1698.2396450861286,2019-07-22,1708.7774622198592,28,305.5966968781886,closed
MAHABANK,2019-04-24,15.881139867716005,2019-07-22,12.881369003814092,89,-9758.254620272925,closed
APLLTD,2019-07-08,539.65,2019-07-29,530.25,21,-855.3999999999979,closed
MFSL,2019-07-15,414.0,2019-07-29,415.8,14,214.20000000000135,closed
RAMCOCEM,2019-02-21,636.9903520016284,2019-08-05,705.6129601724272,165,5146.69561280991,closed
PVRINOX,2019-07-01,1688.9753933395505,2019-08-05,1429.6011266207395,35,-7781.22800156433,closed
RECLTD,2019-07-22,66.95780433899003,2019-08-05,59.79654184284136,14,-5249.205409676977,closed
VBL,2019-05-03,52.454715438453825,2019-08-05,51.701014083715044,94,-733.351418160833,closed
JSWENERGY,2019-07-29,65.5640338296195,2019-08-13,64.19319245899301,15,-1028.13102796987,closed
ATUL,2019-05-17,3744.771548875413,2019-08-13,3583.239172482002,88,-2099.920893114345,closed
IPCALAB,2019-06-24,462.7572951649246,2019-08-13,457.5894223333484,50,-558.130265810227,closed
ARE&M,2019-08-05,607.9805950381885,2019-08-21,576.3727534889341,16,-2433.803799292591,closed
SRF,2019-01-03,384.6315199460045,2019-08-21,567.0936845802197,230,24267.46789635062,closed
SYNGENE,2019-05-31,331.7095336160135,2019-08-28,301.11106451647106,89,-4742.7627104290805,closed
AARTIIND,2019-07-22,399.6732258670167,2019-08-28,389.5204591537818,37,-1238.6375390146557,closed
CROMPTON,2019-07-29,220.83277550632764,2019-09-05,223.34718416109644,38,558.1987213586738,closed
JSWENERGY,2019-08-21,63.72048853808731,2019-09-05,62.63326952000421,15,-826.2864537431537,closed
VGUARD,2019-04-08,221.3,2019-09-13,223.7,158,563.9999999999947,closed
MFSL,2019-08-05,405.05,2019-09-13,407.15,39,243.59999999999604,closed
RECLTD,2019-08-13,63.01910996610827,2019-09-20,57.760057820499085,38,-4059.9882564102886,closed
FORTIS,2019-08-28,121.57017337930583,2019-09-20,128.57523853929035,23,2816.036194313779,closed
SUNDARMFIN,2019-06-24,1554.3571483121086,2019-09-27,1589.6540185462177,95,1129.49984749149,closed
SRF,2019-08-28,543.0400852014851,2019-09-27,538.4719555106071,30,-411.1316721790183,closed
SYNGENE,2019-09-13,317.92487622312296,2019-09-27,306.3188823017172,14,-1833.747039582107,closed
PFIZER,2019-07-22,2845.447456307987,2019-10-07,2856.101998544049,77,181.12721801305133,closed
IPCALAB,2019-08-21,459.9406820102741,2019-10-07,428.6885221378043,47,-3281.4767866093293,closed
VARROC,2019-09-20,492.05,2019-10-07,444.1,17,-4986.799999999999,closed
TORNTPOWER,2019-07-01,250.97691978053342,2019-10-07,239.06058916649127,98,-2407.0987840365146,closed
VBL,2019-08-13,54.9187390981767,2019-10-15,55.05974439507984,63,124.93069305618057,closed
ALLCARGO,2019-09-27,110.9,2019-10-15,99.8,18,-5183.700000000004,closed
AIAENG,2019-09-27,1735.9232676473032,2019-10-15,1665.2179139758211,18,-2050.4552564729793,closed
APLLTD,2019-09-05,494.0,2019-10-23,536.8,48,4237.199999999995,closed
MFSL,2019-10-07,409.1,2019-10-23,423.6,16,1769.0,closed
GSPL,2019-07-01,195.65,2019-10-23,212.55,114,4377.100000000001,closed
ARE&M,2019-09-05,584.5569267472232,2019-10-23,622.7967707644015,48,3212.1468974429736,closed
PVRINOX,2019-09-20,1722.2451310129059,2019-10-30,1794.9198053608495,40,2107.565556090366,closed
QUESS,2019-10-15,470.05,2019-10-30,474.05,15,428.0,closed
SYNGENE,2019-10-15,322.93430094988355,2019-10-30,327.49734129505157,15,711.834293846211,closed
THERMAX,2019-06-17,1016.1373740310323,2019-10-30,1084.6573283920943,135,3288.9578093309756,closed
PHOENIXLTD,2019-07-22,327.3792154289222,2019-10-30,358.21043655458465,100,4624.68316884937,closed
EIHOTEL,2019-10-23,174.61481889694585,2019-10-30,168.6552687639443,7,-1769.9863895014623,closed
SUNDARMFIN,2019-10-23,1581.117547212425,2019-11-06,1531.7690696704437,14,-1579.151281343402,closed
ASTRAL,2019-05-24,549.5110181361208,2019-11-06,584.6499375249285,166,3232.7805837703104,closed
SANOFI,2019-07-15,5794.95,2019-11-06,6501.75,114,5654.4000000000015,closed
SUPREMEIND,2019-08-13,1046.7740518496346,2019-11-06,1097.2868878808943,85,2323.5904574379447,closed
CROMPTON,2019-09-13,230.9871181505862,2019-11-06,240.7546286941111,54,2129.3172984884236,closed
APOLLOTYRE,2019-10-30,176.8879305941135,2019-11-06,158.70935199738085,7,-5399.037843229597,closed
SUNDRMFAST,2019-10-30,490.25,2019-11-06,464.2,7,-2787.3500000000013,closed
OIL,2019-10-30,84.96972163194582,2019-11-14,80.24918154128217,15,-2922.0143161207975,closed
VGUARD,2019-10-30,249.45,2019-11-14,233.95,15,-3270.5,closed
PRESTIGE,2019-03-25,260.73513415506284,2019-11-14,296.4042925267015,234,6991.15504084118,closed
NATCOPHARM,2019-08-05,506.9883641998117,2019-11-14,532.981020680029,101,2417.3170526602094,closed
ATUL,2019-10-07,3923.367204465311,2019-11-14,3945.0865986572367,38,260.6327303031103,closed
VARROC,2019-10-23,478.3,2019-11-14,448.45,22,-3223.8000000000025,closed
SRF,2019-10-23,552.743692596241,2019-11-14,618.1550057502053,22,6083.252123318683,closed
JSWENERGY,2019-11-06,71.00012892003497,2019-11-21,66.32036010306862,15,-3434.950311653297,closed
APLLTD,2019-11-06,577.3,2019-11-21,547.8,15,-2655.0,closed
SUNDARMFIN,2019-11-14,1559.440664949086,2019-11-28,1572.4851604703877,14,430.4683522029509,closed
BATAINDIA,2019-08-05,1347.59049995367,2019-11-28,1610.0735804447552,115,9186.907817187985,closed
VBL,2019-11-06,65.92501862003455,2019-11-28,62.956603002128084,22,-2348.0167537640145,closed
MFSL,2019-11-14,479.35,2019-11-28,511.4,14,3493.4499999999953,closed
CROMPTON,2019-11-14,251.68263553983698,2019-12-05,245.63838396587354,21,-1257.2043273843947,closed
FORTIS,2019-09-27,135.729347638849,2019-12-05,136.9713804686335,69,474.4565409776813,closed
RPOWER,2019-11-06,4.4,2019-12-05,3.55,29,-10075.050000000007,closed
QUESS,2019-11-06,510.15,2019-12-05,487.3,29,-2330.6999999999966,closed
PHOENIXLTD,2019-11-14,354.820746923954,2019-12-05,376.5047908846059,21,3187.554462215826,closed
SUNDRMFAST,2019-11-21,468.6,2019-12-12,446.65,21,-2436.4500000000053,closed
THOMASCOOK,2019-11-28,150.85,2019-12-12,149.5,14,-467.09999999999803,closed
CASTROLIND,2019-10-07,101.95072373638513,2019-12-12,101.71554328947306,66,-115.70877988073744,closed
HEG,2019-11-28,222.73353816278237,2019-12-12,211.77719852202222,14,-2563.7834759378748,closed
JSWENERGY,2019-12-05,72.60732225111431,2019-12-19,66.13127853470634,14,-4572.0868637840285,closed
ASTRAL,2019-11-14,604.4732984239117,2019-12-19,635.8231641152812,35,2696.088449457775,closed
GRAPHITE,2019-11-28,294.38777225714676,2019-12-27,273.96729118690314,29,-3614.4251494331215,closed
BATAINDIA,2019-12-12,1686.1384971636435,2019-12-27,1688.9958580248453,15,82.8634649748542,closed
PVRINOX,2019-11-06,1749.5791883517343,2019-12-27,1879.066803044433,51,3755.1408260882654,closed
ARE&M,2019-11-14,703.9329711698538,2019-12-27,678.8632500290354,43,-1855.1593644205607,closed
FORTIS,2019-12-12,136.2758420839542,2020-01-03,134.18922692991626,22,-772.0476069940338,closed
SUNDARMFIN,2019-12-19,1603.9933720788247,2020-01-03,1587.783668085443,15,-502.50082379483297,closed
PIIND,2018-10-12,756.6781119375943,2020-01-03,1422.0220663503078,448,42582.013082413665,closed
HDFCAMC,2019-04-15,728.7712429090187,2020-01-03,1469.2864612314474,263,52576.580500892436,closed
PFIZER,2019-10-23,2951.3941332800728,2020-01-03,3789.035459688348,72,14239.90254894068,closed
ATUL,2019-11-21,4126.133509892528,2020-01-03,4099.695700662827,43,-317.25371075641306,closed
SANOFI,2019-11-28,7002.2,2020-01-03,6899.55,36,-718.5499999999975,closed
MFSL,2019-12-05,527.3,2020-01-03,564.05,29,3564.75,closed
SRF,2019-12-05,634.0994412879595,2020-01-03,675.4669369254824,29,3309.3996510018314,closed
APLLTD,2019-12-05,559.7,2020-01-03,563.65,29,359.4499999999938,closed
VBL,2019-12-12,60.86561611833808,2020-01-03,61.32397441227952,22,380.4373839713927,closed
QUESS,2019-12-19,508.25,2020-01-10,545.9,22,3764.9999999999977,closed
RPOWER,2019-12-27,3.4,2020-01-10,2.75,14,-9813.699999999999,closed
MAHABANK,2019-12-27,11.64616923632507,2020-01-10,11.205026462221847,14,-1944.1162054729057,closed
RECLTD,2019-12-27,63.35479414561524,2020-01-10,63.66809937982173,14,253.77723970726151,closed
JSWENERGY,2019-12-27,65.51676343752894,2020-01-17,63.76775893017788,21,-1369.4705292558801,closed
OIL,2020-01-03,78.31576884457418,2020-01-17,78.74262619319802,14,283.00642213760653,closed
ASHOKLEY,2019-10-30,35.85705088623027,2020-01-17,38.51652524863609,79,3904.1083640117495,closed
AARTIIND,2020-01-03,412.33966066746547,2020-01-24,417.19533170422994,21,611.8145506323241,closed
GODREJIND,2020-01-10,447.1,2020-01-24,439.8,14,-839.5000000000014,closed
NATCOPHARM,2020-01-10,588.5239638209057,2020-01-24,628.816208976889,14,3505.425328570549,closed
MANAPPURAM,2020-01-03,157.3963993353123,2020-01-24,167.00296114837462,21,3170.1653983105634,closed
EDELWEISS,2020-01-03,119.25,2020-01-24,92.3,21,-11750.2,closed
TRENT,2020-01-03,355.08012823417084,2020-01-24,386.48673035826056,21,4585.363910117098,closed
GODREJAGRO,2020-01-10,548.75,2020-01-31,560.1,21,1066.9000000000021,closed
PNBHOUSING,2020-01-17,527.6611437842223,2020-01-31,433.8392415331576,14,-9382.190225106473,closed
BAYERCROP,2020-01-03,3307.6711289550017,2020-01-31,3649.213321498859,28,5123.132888157859,closed
SCHAEFFLER,2020-01-10,928.1922044628358,2020-01-31,899.768623314252,21,-1563.2969631721103,closed
ENDURANCE,2020-01-24,1153.5756687502533,2020-01-31,1070.8193670472872,7,-3724.033576633474,closed
TORNTPOWER,2020-01-24,278.3067649931737,2020-02-06,267.16758637569944,13,-2116.4439373201117,closed
EXIDEIND,2020-01-24,195.2202423715857,2020-02-06,174.5201238303523,13,-5609.7321246742495,closed
ASHOKLEY,2020-01-24,39.6628504048455,2020-02-13,37.39312659555087,20,-3032.3510092176284,closed
CROMPTON,2020-01-31,275.08597763422335,2020-02-13,268.8966640224848,13,-1169.7802726185869,closed
CRISIL,2019-11-06,1401.4271541841722,2020-02-13,1496.8455916004223,99,3530.4821844012527,closed
MOTILALOFS,2020-01-03,196.636116547785,2020-02-13,181.74204410126015,41,-3932.035125882563,closed
GSPL,2020-01-03,235.7,2020-02-20,237.85,48,473.00000000000125,closed
ARE&M,2020-01-17,741.06946486617,2020-02-20,730.9230243363326,34,-720.3972776184619,closed
PHOENIXLTD,2019-12-12,375.68229266540874,2020-02-20,426.42794037102624,70,6799.916792552745,closed
SAIL,2020-01-03,39.60124022638175,2020-02-28,30.178437085699272,56,-12362.717720575409,closed
TATACOMM,2020-01-03,407.12602365087093,2020-02-28,349.21397964491814,56,-7354.829588756005,closed
GODREJAGRO,2020-02-13,556.8,2020-02-28,465.3,15,-8692.499999999995,closed
PRESTIGE,2019-12-05,328.6693403483498,2020-03-16,206.7627147102873,102,-19017.43359953775,closed
POLYCAB,2020-01-03,965.4001456648158,2020-03-16,813.1695769484908,73,-8068.2201419652265,closed
CREDITACC,2020-01-03,761.9,2020-03-16,694.4,73,-4590.0,closed
LTTS,2020-01-24,1635.0360113851527,2020-03-23,959.96968148125,59,-21602.12255692489,closed
HATSUN,2020-02-13,662.45,2020-03-23,408.0,39,-20356.000000000004,closed
CASTROLIND,2020-02-28,115.00323854000538,2020-03-30,74.78738211804031,31,-17896.056107774457,closed
SYNGENE,2020-03-16,263.4659816688345,2020-03-30,223.88656650096362,14,-6411.865257195082,closed
PHOENIXLTD,2020-02-28,426.92642414023663,2020-03-30,268.43350971979385,31,-19019.149730453133,closed
EXIDEIND,2020-03-23,128.37957494140065,2020-04-08,135.5010079664519,16,1986.8798139893015,closed
SUPREMEIND,2020-01-31,1344.4765655541373,2020-04-08,834.7896611350828,68,-19368.10236792407,closed
AIAENG,2020-02-20,1835.6197587788643,2020-04-08,1239.7270500947116,48,-17280.888551840428,closed
SCHAEFFLER,2020-03-16,815.3141972509685,2020-04-17,696.6826277650802,32,-6168.841613266194,closed
LTTS,2020-03-30,1106.4281052653032,2020-04-17,1188.0243497359168,18,2692.6760675302476,closed
GSPL,2020-03-23,165.65,2020-05-04,199.2,42,7246.7999999999965,closed
HATSUN,2020-03-30,505.4,2020-05-04,498.45,35,-507.34999999999917,closed
APOLLOHOSP,2020-01-31,1646.8387632315796,2020-05-11,1296.047245030256,101,-10874.537064241034,closed
TRENT,2020-02-06,392.9800784767433,2020-05-11,298.5283668145282,95,-12656.52936273682,closed
CROMPTON,2020-02-20,281.3719992711453,2020-05-18,193.1259262912793,88,-17207.984231073864,closed
FORTIS,2020-02-28,153.06812594264048,2020-05-26,114.16765771379028,88,-12992.756388435968,closed
CASTROLIND,2020-04-08,88.54543826239677,2020-05-26,89.95652094386924,48,639.2204547070264,closed
APOLLOHOSP,2020-05-18,1258.135726553102,2020-06-02,1352.144367390291,15,3196.293788464433,closed
IRCTC,2020-01-17,194.8899900157503,2020-06-02,270.29083159326,137,20584.42975066015,closed
HATSUN,2020-05-11,557.15,2020-06-09,567.65,29,829.5,closed
ATUL,2020-01-31,4874.378073175918,2020-06-09,4636.878553935772,130,-2374.9951924014567,closed
CROMPTON,2020-06-02,233.0179866794379,2020-06-16,217.8348267256418,14,-3036.631990759224,closed
RELAXO,2020-01-03,629.4,2020-06-16,639.05,165,791.2999999999981,closed
SUNTV,2020-04-08,280.79382848565314,2020-06-16,325.73127139761186,69,6381.116893498139,closed
AIAENG,2020-04-17,1421.5622395102039,2020-06-16,1567.958323062416,60,4245.48642301415,closed
EXIDEIND,2020-05-11,143.68823368912993,2020-06-23,149.5985386486963,43,1814.4636225868726,closed
AARTIIND,2020-01-31,483.16379174916165,2020-06-23,476.70680262352937,144,-697.3548255682858,closed
NATCOPHARM,2020-02-13,641.9611967582737,2020-06-23,618.2700393568396,131,-1966.3660643190312,closed
TORNTPOWER,2020-02-20,281.08909531472716,2020-06-23,286.68313080499,124,1090.8369206012567,closed
CRISIL,2020-05-04,1351.6849180684994,2020-06-23,1383.6816430499703,50,1023.8951994070667,closed
GSPL,2020-05-26,188.5,2020-06-23,216.55,28,6760.050000000003,closed
SAIL,2020-06-09,27.292173060625363,2020-06-23,27.58928847497121,14,502.1250502444803,closed
OIL,2020-06-16,54.38132362341396,2020-06-23,54.62301839507358,7,207.37411408395133,closed
JSWENERGY,2020-06-16,45.52138758321816,2020-06-30,44.57597974140677,14,-969.0430378566728,closed
IPCALAB,2019-11-14,557.6649123324954,2020-06-30,823.2245339785067,229,24697.044813079046,closed
PRESTIGE,2020-06-23,238.51632955281735,2020-06-30,208.6520145002943,7,-6122.184585767223,closed
TRENT,2020-06-23,435.5512638453671,2020-06-30,407.6894997247347,7,-3120.5175815108305,closed
ENDURANCE,2020-06-23,884.3430117603211,2020-06-30,860.7183563296257,7,-1299.3560486882461,closed
VINATIORGA,2020-03-30,795.6,2020-07-07,1025.1,99,10556.999999999995,closed
IRCTC,2020-06-16,270.52089081793775,2020-07-07,267.9039671372285,21,-450.1108730819908,closed
GODREJAGRO,2020-06-23,449.95,2020-07-07,465.8,14,1711.8000000000025,closed
HATSUN,2020-06-30,655.75,2020-07-07,670.6,7,1069.2000000000016,closed
SUNDRMFAST,2020-06-30,374.3,2020-07-07,380.4,7,774.6999999999957,closed
EMAMILTD,2020-06-30,198.72302513773985,2020-07-07,209.7031922875606,7,2635.2401159569786,closed
GSPL,2020-06-30,220.75,2020-07-14,209.1,14,-2516.4000000000015,closed
PNBHOUSING,2020-06-30,206.49772865544514,2020-07-14,202.07029000202797,14,-1022.7383289393662,closed
SUNTV,2020-06-23,352.5025139834596,2020-07-14,339.8557094502101,21,-1745.259025588432,closed
CRISIL,2020-07-07,1631.691604136099,2020-07-14,1626.5551637487933,7,-154.0932116191675,closed
CUMMINSIND,2020-07-07,407.9526133960675,2020-07-21,368.6907943248994,14,-4750.680107611337,closed
INDIANB,2020-06-23,64.37269921091028,2020-07-21,57.6506769582844,28,-5108.736911995672,closed
TRENT,2020-07-14,417.26387526678315,2020-07-28,364.09130521492233,14,-6114.845555963994,closed
AIAENG,2020-07-21,1725.3612598284324,2020-07-28,1634.6410974653288,7,-2540.1645461668995,closed
CRISIL,2020-07-21,1612.1354320192938,2020-08-04,1652.1827625760725,14,1201.4199167033598,closed
BAYERCROP,2020-02-06,3975.9116158801576,2020-08-04,5019.944109468895,180,13572.42241665358,closed
ARE&M,2020-05-26,579.9541519443516,2020-08-04,681.9467497875306,70,7955.422631767966,closed
CREDITACC,2020-07-07,589.85,2020-08-04,547.2,28,-3539.949999999998,closed
COROMANDEL,2019-10-07,389.1495228574034,2020-08-11,742.3672871751934,309,45565.09159699491,closed
MANAPPURAM,2020-06-16,128.27914615410367,2020-08-11,141.08914468764894,56,4662.839466210477,closed
MOTILALOFS,2020-07-07,157.62405995705626,2020-08-11,156.01541155016434,35,-503.5069513571698,closed
IPCALAB,2020-08-04,976.4974965130261,2020-08-18,985.3964239288234,14,453.8452982056617,closed
APLLTD,2020-02-13,639.15,2020-08-18,1009.35,187,30726.600000000002,closed
LTTS,2020-07-28,1372.0047900414074,2020-08-18,1497.2981567675142,21,4385.267835413738,closed
SUPREMEIND,2020-08-04,1263.4365328410681,2020-08-18,1213.6164802842436,14,-1942.9820497161563,closed
APOLLOHOSP,2020-08-04,1643.6109039394203,2020-08-25,1654.0452668230405,21,313.0308865086067,closed
BAYERCROP,2020-08-11,5335.777024972573,2020-08-25,5648.3793722256105,14,2813.4211252773403,closed
GODREJIND,2020-06-09,385.7,2020-08-25,418.8,77,3938.900000000003,closed
APOLLOTYRE,2020-06-23,107.82129654204613,2020-09-01,117.82880643974609,70,4533.401983658083,closed
MOTILALOFS,2020-08-18,167.45207978602346,2020-09-01,157.9058669772417,14,-3035.6956731926043,closed
TRENT,2020-08-18,390.56163759587986,2020-09-01,423.0946368425635,14,4424.487897548974,closed
LTTS,2020-08-25,1456.570741849773,2020-09-08,1414.0992130987488,14,-1571.4465637878936,closed
INDIANB,2020-08-18,58.95773684073943,2020-09-15,58.677652580213355,28,-253.19617151557094,closed
BHEL,2020-06-02,27.62972968257824,2020-09-15,35.47459936031028,105,13234.295146333949,closed
SUNDRMFAST,2020-07-14,383.75,2020-09-15,419.5,63,4468.75,closed
PRESTIGE,2020-08-11,237.47107852597907,2020-09-22,231.69731094915792,42,-1276.0026344774726,closed
DALBHARAT,2020-06-23,651.2223772011343,2020-09-22,745.966086427407,91,7105.778191970452,closed
EDELWEISS,2020-06-30,62.8,2020-09-22,61.0,84,-1369.799999999998,closed
GODREJAGRO,2020-09-01,486.3,2020-09-22,499.2,21,1418.9999999999975,closed
TRENT,2020-09-15,495.5153459599266,2020-09-29,439.0629725216893,14,-6435.570571959054,closed
CRISIL,2020-09-15,1724.9111488733904,2020-09-29,1676.7723340159978,14,-1540.4420754365638,closed
SAIL,2020-07-07,27.546843415778945,2020-09-29,30.22088214489154,84,4802.573557486222,closed
CUMMINSIND,2020-09-15,459.6054055961049,2020-10-07,420.4385365105986,22,-4817.524897517273,closed
CROMPTON,2020-09-22,257.14663896269985,2020-10-14,269.52526618617696,22,2562.375835259762,closed
EDELWEISS,2020-10-07,64.7,2020-10-21,57.55,14,-6077.500000000005,closed
