ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
CROMPTON,2021-01-29,413.1354899195424,2021-06-04,386.38188835140375,126,-2835.8817662226984,-0.17640261708144944,-0.4121549286597536,closed
GICRE,2021-04-01,191.31139749391733,2021-06-04,184.3738324070822,64,-1782.9542273166262,-0.1900647337074769,-0.34131653345334423,closed
ENDURANCE,2020-12-30,1329.2081237513037,2021-06-04,1481.0879692293938,156,5012.034900776975,0.28829363884874826,0.03290164011429068,closed
TVSMOTOR,2021-01-29,545.0051944477194,2021-07-05,597.6451550929954,157,4211.19685162208,0.23924394865639442,-0.01104504029501432,closed
HAL,2021-01-29,420.7303686856851,2021-07-05,489.6490011714706,157,7167.537778521693,0.42320600797838726,0.15607029841966524,closed
ABCAPITAL,2021-03-01,129.7,2021-07-05,115.55,126,-5362.849999999997,-0.28457081929821026,-0.5223879835471748,closed
SAMMAANCAP,2021-04-01,170.77867532833025,2021-08-04,236.90002419734358,125,19042.94847427584,1.6020050753066846,0.7113778867557523,closed
BANKINDIA,2021-04-01,63.58069967541207,2021-08-04,66.03660652982711,125,1903.3278121716564,0.11710629254840299,-0.155135961618897,closed
LICHSGFIN,2021-06-04,521.0246084624038,2021-09-03,400.1531885437397,91,-12570.627671541062,-0.6533449199248387,-0.8278999093120627,closed
SUPREMEIND,2021-01-29,1763.9771814697492,2021-09-03,2101.740328670933,217,8106.315532828416,0.3429708062065304,0.2248622056034863,closed
SUNDARMFIN,2021-03-01,2533.4904934443766,2021-09-03,2478.8433424909886,186,-1038.2958681143732,-0.04191667647915398,-0.304788102864625,closed
BHARATFORG,2021-04-01,590.1271006712894,2021-09-03,763.2191062032018,155,14366.636459148727,0.8332610179236124,0.4780298891850266,closed
ENDURANCE,2021-07-05,1605.4880899805662,2021-10-05,1581.122075069828,92,-852.8105218758355,-0.05890864346458036,-0.28889421664574794,closed
INDIAMART,2021-01-29,3747.01012952755,2021-10-05,4052.148404542976,249,3356.521025169688,0.12169346882603271,-0.04871140410871321,closed
BEL,2021-05-05,43.83722061600837,2021-10-05,21.821618271095357,153,-25361.973901339796,-0.810867279942592,-1.499694498165157,closed
MFSL,2021-06-04,958.0,2021-10-05,1015.2,123,3203.2000000000025,0.18792885383071734,-0.10272704739139758,closed
CROMPTON,2021-07-05,434.8184630316259,2021-10-05,469.78165352861583,92,4510.251574111699,0.35940327232209146,-0.05126316449780619,closed
ABCAPITAL,2021-08-04,115.65,2021-10-05,110.9,62,-2375.0,-0.2189147440821645,-0.3532719759145768,closed
PAGEIND,2021-09-03,30643.721846379452,2021-11-04,36778.63774552374,62,6134.9158991442855,1.9301934442033786,0.24654863372988545,closed
JINDALSTEL,2020-07-02,151.95249929478544,2021-11-04,416.66144436736914,490,57441.84108075066,1.1210212980515242,4.079678124189626,closed
VBL,2021-09-03,119.66094441897826,2021-12-07,114.86923378319763,95,-2323.9796583536063,-0.14540389011995936,-0.35071596922285736,closed
SUNDARMFIN,2021-10-05,2386.647526926961,2021-12-07,2263.7035810931598,63,-2950.654700011226,-0.2640707383088844,-0.3792290240208597,closed
SUPREMEIND,2021-10-05,2455.3064014595802,2021-12-07,2278.8228589821083,63,-4059.1214769818544,-0.35108863005300894,-0.4298580797616946,closed
MOTHERSON,2021-03-01,45.23895336158241,2021-12-07,42.80798054951798,281,-2640.0364739019733,-0.06927770381172571,-0.3847556217534962,closed
ACC,2021-09-03,2359.9418523640065,2021-12-07,2145.883943155048,95,-5137.389821015,-0.3062047623233125,-0.4766614378606232,closed
BEL,2021-11-04,21.395489322053272,2021-12-07,22.30180835546367,33,2643.7326204581304,0.5827958663536834,-0.14585381967102176,closed
IPCALAB,2021-11-04,526.5589143596792,2022-01-05,536.3584497306667,62,1156.34517377653,0.11474899110460468,-0.20489715779892656,closed
MPHASIS,2020-09-29,1258.0596513495257,2022-01-05,3163.8156934799795,463,57172.68126391361,1.069917505833501,3.5148129182040493,closed
TATAPOWER,2020-11-27,62.54128142265155,2022-01-05,218.06069779916072,404,103886.97013950814,2.0930351171013757,5.930842052799801,closed
LTTS,2021-01-29,2304.561985725594,2022-01-05,5544.380929865559,341,61556.55993865933,1.5608141665636088,3.2438098355134515,closed
VOLTAS,2021-01-29,900.2309760508527,2022-01-05,1238.6726181869183,341,16245.198822531145,0.4075350561268627,0.6834696530397116,closed
NMDC,2021-05-05,44.037085204693916,2022-01-05,38.844513279315066,245,-5950.687426484162,-0.17059416562856355,-0.5443043343487556,closed
ABB,2021-06-04,1626.4103688615594,2022-01-05,2193.7078237864907,215,18720.816012522733,0.6624997990903225,0.615982096067748,closed
HINDPETRO,2021-10-05,180.81966328093912,2022-01-05,180.73340807504908,92,-28.032941914263176,-0.0018924934628117285,-0.2523499344007116,closed
HAL,2021-10-05,633.8722182467374,2022-01-05,591.4066392236512,92,-3906.833270123931,-0.24065680670103917,-0.4177149003879159,closed
ZEEL,2021-12-07,340.69230123973665,2022-01-05,309.98967263806645,29,-5372.960005292285,-0.6956159024204442,-0.4752036443465515,closed
PAGEIND,2021-12-07,36858.118551266474,2022-02-04,39486.200476978745,59,2628.081925712271,0.5317105223477587,-0.07390134117586661,closed
UNIONBANK,2021-12-07,43.73355267139019,2022-02-04,45.095822303474314,59,1859.4980477948257,0.20912009445743274,-0.17372499610799638,closed
GMRAIRPORT,2021-12-07,42.85,2022-03-08,37.8,91,-7039.700000000006,-0.39547282150668217,-0.5441535800731622,closed
ENDURANCE,2021-12-07,1729.9376346970748,2022-03-08,1098.3487816659933,91,-21474.021003056772,-0.8385160837122358,-1.1588081383809037,closed
CONCOR,2022-01-05,476.02558987039566,2022-03-08,431.6238179393474,62,-5727.828579105224,-0.4383311489511271,-0.48305379433034507,closed
DALBHARAT,2021-01-29,1129.8321834887338,2022-03-08,1335.174732979856,403,7803.01688066264,0.163404252754088,0.20066756643456438,closed
IOB,2021-03-01,17.8,2022-04-07,19.45,402,4557.299999999996,0.08387712343029574,-0.020714654650378004,closed
DIXON,2022-01-05,5310.586719488462,2022-06-09,3608.594128440367,155,-18721.918501529046,-0.5976751173614473,-1.047922599390804,closed
SAIL,2020-11-27,41.12926235730323,2022-06-09,69.62395298473339,559,28950.60567746904,0.41049666228760695,1.4711986707209657,closed
DEEPAKNTR,2022-01-05,2502.8634887589174,2022-06-09,1769.709968296424,155,-17595.68449109984,-0.5581535180654279,-0.9793953346656643,closed
NMDC,2022-02-04,42.99241224420586,2022-06-09,35.525207836374236,125,-10633.299076752231,-0.42733960783854363,-0.682959227238463,closed
JINDALSTEL,2022-02-04,418.48566321029807,2022-06-09,365.20712725209074,125,-7778.66624989827,-0.32827887707064274,-0.567670999460397,closed
RELAXO,2021-07-05,1177.1964435502505,2022-07-08,974.3708595167789,368,-9735.628033606637,-0.1711249847044759,-0.679500817140602,closed
LAURUSLABS,2022-03-08,527.9046255213672,2022-07-08,481.5163248021553,122,-4546.053470482764,-0.24070208932983672,-0.4696203298273593,closed
CANBK,2021-10-05,30.423869382448395,2022-07-08,7.389647965450527,276,-44479.08155622288,-0.8463015899820793,-2.13338528615555,closed
AARTIIND,2022-01-05,987.3521034971614,2022-08-08,794.797414129253,215,-11938.39074081032,-0.30825979932659064,-0.7359986522180585,closed
TTML,2022-05-11,131.8,2022-08-08,110.9,89,-6437.200000000002,-0.507653021770476,-0.6453874819656803,closed
ACC,2022-06-09,2100.5007224265305,2022-09-09,2324.0000509668403,92,5587.483213507744,0.49396549234727094,0.013359908203309047,closed
3MINDIA,2022-07-08,21494.200806912348,2022-09-09,21464.973043206926,63,-58.45552741084248,-0.007857917525315838,-0.2545445641080301,closed
VOLTAS,2022-07-08,960.2562878005268,2022-09-09,957.7779512295247,63,-131.35183826311447,-0.014870805701037049,-0.25758032646029005,closed
PERSISTENT,2022-01-05,2281.867684374217,2022-09-09,1662.8725957028164,247,-16712.867394127814,-0.3737122865157009,-0.9255496912904814,closed
APOLLOHOSP,2022-01-05,4942.161448663333,2022-10-11,4248.822878767912,279,-8320.06283874506,-0.17954040852009823,-0.5999347449991494,closed
PETRONET,2022-07-08,192.24605712134206,2022-10-11,169.55360041210002,95,-6104.270854786108,-0.38302442564645645,-0.544615070143538,closed
HATSUN,2022-01-05,1202.666592512499,2022-10-11,988.0838964971973,279,-10943.717496780382,-0.22685125993562627,-0.6947328711912015,closed
HAL,2022-03-08,629.4999652713678,2022-10-11,564.8441480948576,217,-5301.77700847384,-0.1667455325888637,-0.506506745478382,closed
ZEEL,2022-06-09,233.37884145953157,2022-10-11,264.9073319064999,124,7188.49582190878,0.45245195730413124,0.08469210736325357,closed
DIXON,2022-09-09,4538.030517097582,2022-11-11,4535.481651376147,63,-33.135254378649734,-0.0032519518147954285,-0.2525603655693408,closed
HONAUT,2022-09-09,41447.80514724205,2022-12-12,43149.87817278486,94,1702.0730255428134,0.16926601552551035,-0.14907284261484127,closed
OBEROIRLTY,2021-08-04,701.647688581298,2022-12-12,900.0372524450107,495,16267.944236824445,0.20169771418774007,0.4517647286036339,closed
TATAELXSI,2022-01-05,5793.200521416961,2022-12-12,6500.812600934414,341,7076.120795174529,0.13137947288712448,0.05249644594940937,closed
NMDC,2022-10-11,38.1022413556522,2023-01-10,35.83095757594958,91,-3500.048304521728,-0.21861527986945295,-0.399358653767246,closed
ABFRL,2021-10-05,255.6,2023-01-10,268.65,462,2988.449999999996,0.040152877733099945,-0.12423491203777927,closed
FLUOROCHEM,2022-01-05,2694.1742143314304,2023-01-10,2880.745957361067,370,4104.578346652009,0.06833134466935853,-0.07900421402003724,closed
TIINDIA,2022-01-05,1891.2969019504221,2023-01-10,2665.493049905442,370,24774.27673456064,0.40315218342751225,0.7664963861229164,closed
POLYCAB,2022-01-05,2436.687974645006,2023-01-10,2653.292358670295,370,5415.10960063223,0.08770312544203063,-0.03017082718210902,closed
VBL,2022-03-08,120.02345347670581,2023-01-10,255.17671186736962,308,58251.0543663761,1.4460393419782838,2.5482812815299907,closed
BANKBARODA,2022-04-07,111.61869242310638,2023-01-10,169.20719564475942,278,30464.318204254458,0.7273832959827522,1.0314927086539059,closed
TVSMOTOR,2022-06-09,751.6977242718249,2023-01-10,999.6733802374453,215,17606.271573559046,0.6230853057599042,0.5689559641086448,closed
UNIONBANK,2022-06-09,35.653884508684385,2023-01-10,74.31415717093371,215,57874.42817538724,2.4823234417008413,2.4445240939334028,closed
JINDALSTEL,2022-09-09,425.8855675532093,2023-01-10,594.7162281862907,123,24480.4457917968,1.6954380418294654,0.7343662768132584,closed
ABCAPITAL,2022-09-09,115.1,2023-01-10,143.4,123,15253.700000000006,0.9209262691733975,0.360091357925149,closed
GAIL,2022-10-11,74.85835861545414,2023-02-09,83.23867370407515,121,6570.167029478878,0.3775631089390572,0.02714778239960105,closed
ACC,2022-10-11,2270.998781627281,2023-02-09,1882.3064328933317,121,-9717.308718348733,-0.4325804621438265,-0.6766651146825151,closed
PNB,2022-12-12,54.22784535138601,2023-02-09,47.60103464579495,59,-7978.680089531638,-0.5537576812133314,-0.5549682453773095,closed
IOB,2022-12-12,26.85,2023-03-13,23.8,91,-7420.6500000000015,-0.3836727971981363,-0.5335656138044251,closed
COLPAL,2022-12-12,1546.9254602395004,2023-03-13,1408.132469276251,91,-5829.305620456475,-0.31429754181301817,-0.4742178803537149,closed
CONCOR,2022-08-08,527.8476193045245,2023-03-13,445.64154823138443,217,-8960.46174697227,-0.24794819547404434,-0.6383386721050298,closed
GICRE,2023-01-10,165.30701445319755,2023-04-17,132.73261944282592,97,-12378.27010394122,-0.5623771262344761,-0.7410518679407985,closed
BHARATFORG,2022-10-11,754.6950028112065,2023-04-17,759.7497720107832,188,389.21722836741003,0.013053625059364693,-0.234512982759638,closed
LINDEINDIA,2023-01-10,3404.578206219059,2023-05-17,3935.108613087871,127,9549.547323638615,0.5166328345017424,0.13623502366062976,closed
APLAPOLLO,2023-01-10,1093.7196793653834,2023-05-17,1141.0295754548501,127,2696.6640770996046,0.12951464659837986,-0.1436271157633278,closed
MANYAVAR,2023-03-13,1148.7969823890244,2023-06-15,1340.2549007321416,94,9955.811753842092,0.8202063620449351,0.1631614444521563,closed
SCHAEFFLER,2022-01-05,1856.4532549699761,2023-06-15,2983.640032920457,526,37197.163672365874,0.3902343406777089,1.2583023831867644,closed
JUBLFOOD,2023-01-10,487.61838198781965,2023-07-17,471.70437248445177,188,-2036.9932164310885,-0.06243011025472145,-0.3322995654206232,closed
SOLARINDS,2023-01-10,4326.943391668457,2023-07-17,3679.2261004938805,188,-9068.042076444064,-0.2702443361817096,-0.623312174353056,closed
FEDERALBNK,2023-01-10,134.43618061475203,2023-07-17,131.80212605926891,188,-1230.103477410616,-0.03771459586266879,-0.29987425631601994,closed
UNOMINDA,2023-01-10,532.0657865239185,2023-07-17,574.7685607882689,188,5038.927363193348,0.16181827069939203,-0.05163671795042329,closed
LINDEINDIA,2023-06-15,4454.596712561881,2023-08-16,4952.449883972772,62,7467.797571163369,0.8666411910149356,0.026682180426794145,closed
PAYTM,2023-06-15,892.9,2023-09-14,856.55,91,-2726.250000000002,-0.15364679169315443,-0.352371637674986,closed
CUMMINSIND,2023-01-10,1387.8234981332544,2023-10-17,1653.3489400236133,280,11948.644885066153,0.256547154697091,0.2244815802169123,closed
M&MFIN,2023-01-10,223.9493267732475,2023-11-16,262.8327314004731,310,10887.353295623172,0.2075960162866166,0.1804803721777419,closed
NHPC,2023-01-10,35.17201907020088,2023-11-16,48.620697475466336,310,24032.788310209366,0.4644909420674934,0.6994274026884235,closed
MOTHERSON,2022-11-11,46.85007729579872,2023-11-16,60.070964695950224,370,17200.374507597106,0.2781104772804992,0.4503912259622333,closed
ABCAPITAL,2023-03-13,147.05,2023-12-18,165.9,280,7671.949999999998,0.17038732456171357,0.06751825087397671,closed
DALBHARAT,2023-04-17,2007.4073921705353,2023-12-18,2316.658146368835,245,9277.522625948986,0.23813552027241536,0.13182544440467492,closed
TATACOMM,2023-06-15,1576.4945312731586,2023-12-18,1750.0855203235835,186,7290.821540117847,0.22768579308960368,0.02258103661220914,closed
BANKINDIA,2023-01-10,83.54631280667522,2024-01-17,124.05015500624522,372,30458.88933407664,0.4741953714529943,0.9540953540502373,closed
APLAPOLLO,2023-07-17,1361.0007973352688,2024-01-17,1499.3874504235491,184,7057.719307502298,0.2119436767313556,0.0016187111452146557,closed
CGPOWER,2022-01-05,200.28522325733397,2024-01-17,459.82426809598064,742,79678.48676546452,0.5054780395101295,2.970389699865917,closed
UCOBANK,2023-01-10,28.68090940841908,2024-01-17,39.496605885668025,372,23708.00667812969,0.369131878666044,0.6863400374892462,closed
INDIANB,2023-01-10,269.81450430678854,2024-01-17,412.19067007421154,372,33173.64662380956,0.5159803049328517,1.060684181861619,closed
PFC,2023-01-10,106.31594178393567,2024-01-17,357.43092326853804,372,148408.9540574,2.2888086351419696,5.620832880319162,closed
TRENT,2023-02-09,890.5854502982462,2024-01-17,2092.2209355785053,342,81711.21299905762,1.4897102810405545,3.103188744857178,closed
ZYDUSLIFE,2023-03-13,455.1169312006689,2024-01-17,699.288091636385,310,31986.422017078818,0.6587393961397938,1.0826121637901946,closed
POLYCAB,2023-05-17,3402.4258211731094,2024-02-16,4622.0812126940755,275,21953.79704737739,0.5021494338396941,0.6400049513483606,closed
GMRAIRPORT,2023-08-16,52.85,2024-02-16,89.25,184,51870.0,1.8296022057537713,1.46108913798105,closed
HAL,2023-10-17,1907.7397495170906,2024-02-16,2991.062352097173,122,45499.549308363465,2.843424547289891,1.160561479355926,closed
SUPREMEIND,2023-02-09,2604.215317587205,2024-03-18,3744.6699482646213,403,26230.456505580576,0.38982806207033294,0.837547220740113,closed
OBEROIRLTY,2023-11-16,1314.47894578567,2024-04-22,1405.1638621171112,158,5622.464812549353,0.16675030120052003,-0.07965261954641781,closed
ALKEM,2023-12-18,4782.019869765242,2024-04-22,4659.071536487682,126,-2336.0183322736375,-0.07272473804234636,-0.31508197823188683,closed
RBLBANK,2024-01-17,279.9392934940002,2024-04-22,255.63763276105215,96,-8068.151363338753,-0.2921411852157677,-0.46698004447294783,closed
MAXHEALTH,2024-01-17,728.4491548335094,2024-04-22,754.5274056453396,96,3311.9378531024395,0.14319298247902745,-0.1621638632538029,closed
ASTRAL,2023-04-17,1444.5730885018336,2024-05-22,2095.4192144359045,401,27335.537289230975,0.403235409116226,0.8689194479773567,closed
PERSISTENT,2023-07-17,2446.6967832919136,2024-05-22,3463.5751556712535,310,28472.594426621516,0.5060752226358445,0.782074152223625,closed
COLPAL,2024-01-17,2398.9550262383627,2024-05-22,2597.5163715712897,126,7545.331122651225,0.25925541939933217,-0.0453930173785601,closed
BANKINDIA,2024-02-16,134.60960322899908,2024-06-21,113.63087645016512,126,-15692.087630567801,-0.3880632993699996,-0.6386131361000997,closed
INDHOTEL,2024-03-18,547.1885967789486,2024-07-23,618.9155218641034,127,12408.758039731778,0.4251115791164839,0.0747152633468131,closed
