ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
THERMAX,2018-02-07,1138.0312758922719,2018-10-15,929.2292963244874,250,-9187.287100982514,closed
QUESS,2018-06-12,1270.7,2018-10-15,778.05,125,-18720.700000000004,closed
APOLLOTYRE,2018-08-09,255.53618514474434,2018-10-15,204.0145141996005,67,-9686.07413768704,closed
ASHOKLEY,2017-10-09,55.723380519940044,2018-12-17,48.60418662327888,434,-5709.593505122255,closed
SUNDRMFAST,2018-02-07,514.65,2018-12-17,528.45,313,1338.6000000000067,closed
ARE&M,2018-08-09,771.2459256833764,2018-12-17,693.8673787717281,130,-4797.469908522195,closed
THOMASCOOK,2018-08-09,264.4,2018-12-17,237.05,130,-4977.699999999993,closed
FORTIS,2018-08-09,139.9025779469249,2019-02-14,133.7420951111938,189,-2119.206095491499,closed
HONAUT,2017-06-07,12163.652267754005,2019-02-14,21350.474384747104,617,27560.466350979295,closed
GRAPHITE,2018-02-07,557.7836074907275,2019-02-14,400.7631857618301,372,-14131.837955600768,closed
MPHASIS,2018-02-07,817.1224463843828,2019-02-14,1028.1066091558978,372,12870.033929062414,closed
EXIDEIND,2018-06-12,237.36646447605622,2019-02-14,197.40889771139507,247,-8271.216320284859,closed
TATACHEM,2018-06-12,715.7178597574427,2019-02-14,544.1837618606643,247,-11664.318656980935,closed
INDHOTEL,2018-06-12,136.47663179794665,2019-02-14,135.63692758492996,247,-303.1332208990244,closed
BAYERCROP,2018-06-12,4148.29521894653,2019-02-14,3797.8731944661436,247,-3854.6422692842557,closed
CROMPTON,2018-08-09,253.18160993017992,2019-02-14,201.10433836891102,189,-9894.68159664109,closed
SUPREMEIND,2018-08-09,1107.4093504011844,2019-02-14,997.9137062129961,189,-4708.312700092097,closed
SCHAEFFLER,2018-08-09,1056.4917255989174,2019-02-14,1062.9435834651701,189,290.33360398137575,closed
GLENMARK,2018-10-15,608.2968757641523,2019-02-14,605.068914548978,122,-229.1852462773776,closed
MUTHOOTFIN,2018-10-15,350.9051664100427,2019-04-18,550.0846733650542,185,24499.079355466416,closed
NATCOPHARM,2018-12-17,660.9206301872822,2019-04-18,510.17377205295406,122,-10100.039494999985,closed
THERMAX,2018-12-17,1064.1884437206752,2019-04-18,948.5368258372444,122,-4741.716333220665,closed
CRISIL,2018-10-15,1491.9496788378447,2019-04-18,1385.2120997370753,185,-3095.389793922312,closed
SANOFI,2019-02-14,6280.1,2019-06-21,5313.25,127,-5801.100000000002,closed
APLLTD,2019-02-14,531.2,2019-06-21,473.5,127,-4500.600000000004,closed
JSWENERGY,2019-02-14,61.924213638645675,2019-06-21,62.9641622646382,127,703.0052711709452,closed
AIAENG,2018-06-12,1505.451009045068,2019-06-21,1708.7289008505793,374,6504.892537776359,closed
TORNTPOWER,2018-10-15,203.0093715479216,2019-06-21,211.12629240096481,249,1728.904141698204,closed
PFIZER,2019-02-14,2671.0106355714033,2019-06-21,2924.0447914537394,127,3795.5123382350416,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-06-21,168.35273950050959,127,-4194.649210023989,closed
HATSUN,2019-04-18,737.2,2019-08-22,585.5,126,-9253.700000000003,closed
MAHABANK,2018-12-17,11.86674062337668,2019-08-22,9.969826694732825,248,-7132.396371700894,closed
ATUL,2019-02-14,3358.894145133407,2019-08-22,3493.768238956074,189,1618.4891258720036,closed
AARTIIND,2019-02-14,343.61229662437216,2019-08-22,359.83465213356254,189,1962.905016612036,closed
COROMANDEL,2019-02-14,423.60398097960547,2019-10-27,456.34286442352374,255,3208.41057750399,closed
THERMAX,2019-06-21,1005.636787804796,2019-10-27,1059.9301414722477,128,2443.2009150353265,closed
RECLTD,2019-02-14,49.76098649601995,2019-12-27,63.35479414561524,316,11432.392233309634,closed
RAMCOCEM,2019-04-18,771.4589310183962,2019-12-27,744.2379686731877,253,-1606.0367783673069,closed
VGUARD,2019-04-18,225.55,2019-12-27,212.0,253,-2737.100000000002,closed
SUPREMEIND,2019-08-22,1056.8632087657547,2019-12-27,1098.1065142745833,127,1690.9755258619725,closed
SUNDARMFIN,2019-08-22,1469.1842657906716,2019-12-27,1565.099674035533,127,2781.5468391009836,closed
TORNTPOWER,2019-08-22,243.4644504803764,2019-12-27,242.21237226368356,127,-225.37407900471067,closed
VBL,2017-12-07,29.20444030312847,2020-02-25,70.75742463330288,810,70681.62634562666,closed
PVRINOX,2018-10-15,1306.897146596071,2020-02-25,2028.9053217412231,498,23826.26977979002,closed
PIIND,2018-12-17,806.4656058627274,2020-02-25,1521.0993065781713,435,39304.85353934941,closed
BATAINDIA,2019-02-14,1240.3902028161694,2020-02-25,1694.3164610077727,376,14979.566520322905,closed
ASTRAL,2019-02-14,502.5977395618581,2020-02-25,659.2621351598104,376,13003.144834630046,closed
SRF,2019-02-14,438.37893145802065,2020-02-25,807.351628532542,376,35052.40622207953,closed
HDFCAMC,2019-06-21,862.2610967747789,2020-02-25,1503.4591269441933,249,33983.49559897896,closed
SYNGENE,2019-06-21,331.7838135742764,2020-02-25,306.3188823017172,249,-3514.1605156131654,closed
PFIZER,2019-08-22,2598.2898499258486,2020-04-30,4423.459089670937,252,29202.707835921414,closed
MFSL,2019-10-27,412.65,2020-04-30,469.8,186,6629.400000000004,closed
SANOFI,2019-12-27,6983.5,2020-04-30,7778.3,125,5563.600000000001,closed
PRESTIGE,2019-06-21,269.8127622883706,2020-07-01,204.62033196820371,376,-11082.713154428371,closed
PHOENIXLTD,2019-06-21,327.6533815019879,2020-07-01,283.6871130576317,376,-6155.27758220987,closed
CREDITACC,2020-02-25,947.6,2020-08-28,696.9,185,-14540.600000000002,closed
FORTIS,2020-02-25,153.61462038774565,2020-08-28,132.30133702864381,185,-7715.408575994863,closed
GSPL,2019-04-18,189.95,2020-08-28,212.75,498,5472.000000000003,closed
ARE&M,2019-10-27,615.3651651620471,2020-08-28,704.1752915438647,306,6838.379731399951,closed
POLYCAB,2020-02-25,1092.531231276161,2020-08-28,891.0125506911866,185,-10075.93402924872,closed
MANAPPURAM,2020-02-25,158.75885725176337,2020-10-28,140.8651936643352,246,-6262.782255599857,closed
CASTROLIND,2020-04-30,101.67634654832102,2020-10-28,93.14086357313505,181,-4037.2834472629643,closed
GODREJIND,2020-07-01,405.8,2020-12-29,431.1,181,3213.1000000000013,closed
RELAXO,2020-02-25,791.9,2020-12-29,799.6,308,539.0000000000032,closed
TORNTPOWER,2020-02-25,276.7928760582053,2020-12-29,283.81898463397545,308,1412.2478237297978,closed
IPCALAB,2019-02-14,370.73976801690816,2020-12-29,1070.3424103213388,684,79055.09858040066,closed
CRISIL,2019-12-27,1711.9746147042424,2020-12-29,1801.3346763646784,368,2591.441788152645,closed
ATUL,2019-12-27,4020.4814767607004,2020-12-29,6362.5575510410745,368,28104.91289136449,closed
AARTIIND,2019-12-27,409.5930184648512,2020-12-29,604.868401630162,368,24409.42289566385,closed
COROMANDEL,2019-12-27,499.51816049366914,2020-12-29,811.9910262022161,368,31872.232302271786,closed
TRENT,2020-02-25,506.28237727883925,2020-12-29,445.29128602309106,308,-6709.020038132301,closed
BAYERCROP,2020-04-30,3799.59614693144,2020-12-29,4916.117235413559,243,13398.253061785423,closed
HATSUN,2020-07-01,648.9,2020-12-29,723.65,181,5905.25,closed
IRCTC,2020-08-28,261.97994210177666,2021-02-26,337.9893227586432,182,16874.08250582437,closed
AIAENG,2020-08-28,1803.198961703631,2021-02-26,1795.8939649518686,182,-233.75989605639916,closed
VINATIORGA,2020-10-28,1220.15,2021-02-26,1402.4,121,8748.0,closed
CROMPTON,2019-06-21,232.09926044019548,2021-02-26,376.3481723075298,616,28561.284549732198,closed
SUPREMEIND,2020-02-25,1349.6836038199285,2021-02-26,1977.8531959790907,367,25754.953278525652,closed
NATCOPHARM,2020-02-25,608.1195516046789,2021-02-26,782.8611176142748,367,15901.482506873226,closed
APLLTD,2020-02-25,646.6,2021-02-26,920.75,367,23576.899999999998,closed
SYNGENE,2020-04-30,319.51202069100754,2021-02-26,554.6573932610271,302,35271.80588550294,closed
TATACOMM,2020-08-28,843.4257837558685,2021-02-26,1046.6743191518647,182,14024.148942323738,closed
LTTS,2020-10-28,1661.7862332255652,2021-02-26,2431.2518224855608,121,26931.295624099846,closed
SAIL,2020-12-29,54.75412635801978,2021-02-26,66.02145887612451,59,13329.254368917896,closed
PNBHOUSING,2020-12-29,359.91593997160817,2021-02-26,438.01794767795576,59,14058.361387142566,closed
DALBHARAT,2020-12-29,1046.289460020239,2021-02-26,1404.916654675393,59,21876.25887396439,closed
APOLLOTYRE,2020-12-29,173.92859750089102,2021-02-26,223.34067762078453,59,18381.293804600387,closed
ARE&M,2020-12-29,896.9983100120635,2021-02-26,850.0070830421964,59,-3383.368341830428,closed
EDELWEISS,2020-12-29,70.2,2021-05-04,57.1,126,-12091.300000000001,closed
SUNDRMFAST,2020-12-29,529.95,2021-05-04,729.35,126,24326.799999999996,closed
CREDITACC,2020-12-29,782.05,2021-05-04,605.95,126,-14440.199999999993,closed
INDIANB,2020-12-29,82.4381340148423,2021-07-02,132.71325877927333,185,39516.24806484279,closed
ENDURANCE,2020-12-29,1291.1022464771067,2021-07-02,1637.0700038303873,185,17298.38786766403,closed
ALLCARGO,2021-02-26,128.8,2021-07-02,157.25,126,15875.099999999993,closed
VERTOZ,2021-02-26,268.55,2021-09-02,102.95,188,-44380.8,closed
ATUL,2021-05-04,8115.172276289307,2021-09-02,9170.345818864398,121,8441.38834060073,closed
EMAMILTD,2020-08-28,318.4248473448023,2021-09-02,547.5932541441147,370,41937.81844427416,closed
ASHOKLEY,2020-12-29,43.90200578643559,2021-11-03,66.1764971433429,309,32877.14924279519,closed
FEDERALBNK,2021-02-26,83.04726721155292,2021-11-03,99.59708168279597,250,14332.139332096483,closed
LAURUSLABS,2021-02-26,344.317020889277,2021-11-03,487.5982261439725,250,29945.771898231364,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-11-03,3527.9531527186696,250,-10199.567402375316,closed
PCJEWELLER,2021-02-26,29.85,2022-01-05,26.85,313,-7233.0,closed
CUMMINSIND,2021-02-26,754.6361715026787,2022-01-05,890.2359811836742,313,12881.981919694568,closed
APOLLOHOSP,2020-02-25,1779.257621426485,2022-01-05,4942.161448663333,680,98050.0186443423,closed
DIXON,2021-02-26,3968.0141818181824,2022-01-05,5310.586719488462,313,24166.305678065037,closed
DEEPAKNTR,2021-02-26,1363.009338938345,2022-01-05,2514.2948730629737,313,59866.84777448069,closed
TIINDIA,2021-02-26,1074.765548683708,2022-01-05,1891.2969019504221,313,53891.069315603134,closed
JKCEMENT,2021-02-26,2688.1,2022-01-05,3484.6,313,20709.0,closed
SUNDARMFIN,2021-02-26,2571.622060998519,2022-01-05,2294.840313325268,313,-7473.107187177769,closed
AAVAS,2021-02-26,2255.55,2022-01-05,2927.2,313,20821.149999999987,closed
POLYCAB,2021-02-26,1323.3800405767124,2022-01-05,2436.687974645006,313,60118.62843968785,closed
BHEL,2021-02-26,46.970540460383006,2022-01-05,59.00920839350638,313,18443.239273545005,closed
SCHAEFFLER,2021-02-26,1021.4884296446579,2022-01-05,1856.4532549699761,313,58447.53777277227,closed
MAXHEALTH,2021-07-02,278.1372679126051,2022-01-05,405.4802149758433,187,37311.483489528786,closed
GREENLAM,2021-07-02,1395.8920991703646,2022-03-08,341.1725834458807,249,-61173.73191202007,closed
CONCOR,2021-07-02,510.4644247771977,2022-03-08,431.6238179393474,249,-12535.656487218192,closed
ALLCARGO,2021-09-02,230.45,2022-03-08,301.95,187,26741.0,closed
CRISIL,2021-11-03,2693.9284324149644,2022-03-08,2578.064923250294,125,-3823.495802434116,closed
VINATIORGA,2021-05-04,1713.95,2022-03-08,1825.0,308,4664.0999999999985,closed
FLUOROCHEM,2022-01-05,2694.1742143314304,2022-05-11,2833.826021281894,126,4748.161436315764,closed
OFSS,2022-01-05,3230.2132980104166,2022-05-11,2823.810494794847,126,-11785.681293251522,closed
ATUL,2022-01-05,9167.507858597952,2022-05-11,8161.376260978103,126,-10061.315976198484,closed
TANLA,2022-01-05,1769.2,2022-05-11,1177.4,126,-31365.399999999998,closed
FORTIS,2022-01-05,292.02675893892916,2022-07-08,249.20146696796,184,-13789.744014652075,closed
BCG,2022-03-08,92.85,2022-07-08,41.85,122,-46001.99999999999,closed
AAVAS,2022-03-08,2554.3,2022-07-08,1979.0,122,-18409.600000000006,closed
HATSUN,2021-11-03,1360.8,2022-07-08,901.35,247,-29864.249999999996,closed
IEX,2022-01-05,240.83365821679905,2022-07-08,152.02714320911699,184,-34634.540852996004,closed
BATAINDIA,2022-03-08,1699.341474936093,2022-09-09,1871.2757750325436,185,8424.780704726083,closed
CLEAN,2022-05-11,1743.5499033705244,2022-09-09,1901.2352951482203,121,7411.213413551709,closed
TORNTPOWER,2021-09-02,446.79637816711664,2022-09-09,530.4030116947052,372,16136.0802708246,closed
TRIDENT,2022-01-05,49.33732379665385,2022-09-09,37.52182931835731,247,-22532.147970111495,closed
PETRONET,2022-05-11,178.33221324239082,2022-11-14,182.6709525085951,187,2017.5137587849863,closed
TANLA,2022-07-08,1010.7,2022-11-14,748.95,129,-20940.0,closed
GLAXO,2022-07-08,1382.859715248148,2022-11-14,1237.731384756246,129,-8417.443168530317,closed
NAVINFLUOR,2021-05-04,3338.5704915610168,2022-11-14,4413.9530655174085,559,22583.034053084226,closed
KPRMILL,2022-01-05,696.4735874025131,2023-01-11,513.3233608942874,371,-24725.280578610473,closed
ATUL,2022-09-09,9195.688306155991,2023-01-11,7690.047968021319,124,-15056.403381346718,closed
INDHOTEL,2021-11-03,200.8868843728733,2023-01-11,307.14411468682715,434,47178.210259395506,closed
TRENT,2021-11-03,723.6438926123338,2023-01-11,803.5112934466702,434,9823.690302623367,closed
GRINDWELL,2022-01-05,1926.75,2023-01-11,1937.1,371,496.79999999999563,closed
SOLARINDS,2022-01-05,2368.55,2023-01-11,4333.55,371,76635.0,closed
LINDEINDIA,2022-01-05,2535.233833539604,2023-01-11,3419.118077042079,371,32703.717009591586,closed
NHPC,2022-01-05,26.6800941091662,2023-01-11,35.17201907020088,371,29942.527412608295,closed
TATACHEM,2022-03-08,835.4843883561451,2023-01-11,929.4631760336355,309,9397.878767749035,closed
CUMMINSIND,2022-03-08,913.2015737264329,2023-01-11,1399.7208319484482,309,44273.252498203394,closed
FEDERALBNK,2022-05-11,90.15424459710174,2023-01-11,133.83979090407664,245,40234.38814872388,closed
FLUOROCHEM,2022-07-08,2939.0372759808174,2023-01-11,2829.407412329468,187,-2960.006318586431,closed
VINATIORGA,2022-07-08,2009.25,2023-01-11,2002.95,187,-251.99999999999818,closed
FORTIS,2022-09-09,286.3134079219205,2023-03-14,260.8268942547428,186,-8257.630428165572,closed
PFC,2022-09-09,77.71335762397842,2023-03-14,113.08605440525913,186,42270.372653630446,closed
BANKINDIA,2022-11-14,68.26511460142596,2023-03-14,64.44481505011365,120,-5249.091583503124,closed
SYNGENE,2022-11-14,617.8995281227824,2023-03-14,575.2070243720318,120,-6446.568066363337,closed
COROMANDEL,2022-05-11,872.350015619328,2023-03-14,863.9465944123206,307,-798.3250146657082,closed
TIMKEN,2023-01-11,3073.7943733024736,2023-05-18,3209.84716164712,127,4081.5836503393984,closed
ADANIPOWER,2023-01-11,55.24,2023-05-18,45.010000000000005,127,-17472.839999999993,closed
SUMICHEM,2023-01-11,478.6485313981405,2023-05-18,382.2523338697139,127,-18990.050913100044,closed
UNOMINDA,2023-01-11,524.885077379655,2023-07-18,568.8201151397487,188,7864.3717590567885,closed
ESCORTS,2022-01-05,1835.705955570149,2023-07-18,2287.683076770514,559,23050.833181218626,closed
METROBRAND,2023-01-11,833.15,2023-07-18,1071.8,188,26967.449999999997,closed
PETRONET,2023-01-11,194.50221055736193,2023-09-15,215.4742223669062,247,10171.425727628965,closed
SUNDARMFIN,2023-01-11,2246.3763795512427,2023-09-15,2667.852639747965,247,17702.002928262336,closed
POONAWALLA,2023-05-18,334.5824280139226,2023-09-15,387.30903385718807,120,14763.449636114332,closed
CENTRALBK,2023-01-11,29.63778577786297,2023-09-15,45.39641333779987,247,50191.22877839903,closed
IGL,2023-01-11,194.7767953797767,2023-09-15,225.4182579812168,247,14830.467899097013,closed
JKCEMENT,2023-03-14,2791.55,2023-11-17,3509.15,248,21527.999999999996,closed
3MINDIA,2023-03-14,22600.824938309273,2023-11-17,29802.889117251063,248,21606.19253682537,closed
FORTIS,2023-07-18,324.46865645290006,2023-11-17,355.10823011331416,122,10325.536323559552,closed
AIAENG,2023-01-11,2500.5793610661417,2023-11-17,3473.8821848287553,310,36012.2044792167,closed
SYNGENE,2023-05-18,694.1503255194718,2023-11-17,729.4794962112345,183,4769.4380433879605,closed
THERMAX,2023-09-15,2703.649868743365,2023-11-17,2804.5722580164133,63,4642.429906560224,closed
SONACOMS,2023-09-15,588.878550920171,2024-01-18,566.9645055542641,125,-4711.519753670002,closed
MFSL,2023-09-15,935.25,2024-01-18,898.95,125,-4900.499999999994,closed
APLAPOLLO,2022-01-05,936.7130923745145,2024-01-18,1495.3669795719763,743,55865.38871974618,closed
BHEL,2022-09-09,63.35102305791154,2024-01-18,211.52745339643695,496,217226.64687627828,closed
SUPREMEIND,2022-11-14,2373.847516234804,2024-01-18,3855.7897916682864,430,57795.74874190581,closed
FACT,2023-01-11,338.9813852752786,2024-01-18,809.2749820542829,372,130741.61990456318,closed
GICRE,2023-01-11,167.87988627348076,2024-01-18,289.9903052717994,372,68626.05547705507,closed
RECLTD,2023-01-11,101.34124859792144,2024-01-18,381.90170772351644,372,261201.78744592896,closed
LINDEINDIA,2023-03-14,3663.14807394802,2024-01-18,5406.683442914604,310,40101.31348623143,closed
TORNTPOWER,2023-03-14,503.71418758908544,2024-01-18,957.2550900990134,310,77555.49432919768,closed
AUROPHARMA,2023-07-18,746.9712079959817,2024-01-18,1118.9787244267427,184,54313.097398891114,closed
ESCORTS,2023-09-15,3074.2539645392544,2024-03-19,2646.6605896272135,186,-17531.328371393676,closed
METROBRAND,2023-09-15,1084.45,2024-03-19,1032.25,186,-6055.200000000005,closed
CENTRALBK,2023-11-17,44.191625298049345,2024-03-19,55.131100698984135,123,34087.4053493128,closed
LTF,2023-03-14,80.80107319259666,2024-03-19,141.33372829631426,371,64769.94096097783,closed
SUZLON,2024-01-18,42.9,2024-05-23,41.8,126,-3975.400000000005,closed
VERTOZ,2024-01-18,758.5,2024-05-23,736.6,126,-4467.599999999995,closed
KPITTECH,2024-01-18,1512.6782400163731,2024-07-24,1674.5317791667408,188,16509.060993337498,closed
RBLBANK,2023-01-11,178.0867429695691,2024-07-24,260.3034420289855,560,43574.8505014907,closed
PHOENIXLTD,2023-01-11,712.7320932170124,2024-07-24,1871.3579179927167,560,152938.60887039296,closed
ADANIPOWER,2023-11-17,77.46000000000001,2024-09-23,134.4,311,101239.31999999999,closed
NLCINDIA,2024-01-18,219.6854165930775,2024-09-23,265.62108961038535,249,32384.649477202045,closed
ANGELONE,2024-01-18,317.24522980320535,2024-09-23,252.91637276420622,249,-31392.482235031577,closed
NIACL,2024-01-18,217.50171338625356,2024-09-23,234.47070646467677,249,12081.923071837326,closed
MAHABANK,2024-01-18,47.82568813653347,2024-09-23,59.41787116783695,249,37581.85738748588,closed
CONCOR,2024-05-23,859.178222677012,2024-09-23,690.9471848945237,123,-34655.59378319257,closed
POONAWALLA,2024-01-18,488.33101993460605,2024-09-23,400.9,249,-27715.633319270124,closed
LTF,2024-07-24,170.2399903032301,2024-11-26,136.9713455601382,125,-37926.25500712476,closed
HDFCAMC,2023-07-18,1119.488423373627,2024-11-26,2035.663125002899,497,88868.94605803938,closed
SUNDARMFIN,2023-11-17,3220.250105570085,2024-11-26,4096.618277846471,375,36807.46323560821,closed
SJVN,2024-01-18,96.61532678686591,2024-11-26,109.38234255334714,313,20491.060305202383,closed
PCJEWELLER,2024-01-18,54.6,2024-11-26,150.76,313,273094.39999999997,closed
PHOENIXLTD,2024-09-23,1801.4086789308376,2024-11-26,1641.365553490161,64,-19685.304429203235,closed
ABCAPITAL,2024-09-23,233.65,2025-01-24,170.43,123,-60122.22,closed
HONAUT,2024-09-23,49308.30712224554,2025-01-24,41511.84148740819,123,-31185.862539349415,closed
OFSS,2023-05-18,3154.8869505153425,2025-01-24,9095.445606920333,617,172276.20103574474,closed
DIXON,2023-11-17,5424.436055045872,2025-01-24,15577.967600778426,434,253838.2886433138,closed
KALYANKJIL,2024-01-18,360.8939311418012,2025-01-24,457.4114958179343,372,41406.03524606109,closed
RVNL,2024-01-18,241.57480211889273,2025-01-24,406.69058435532804,372,105839.21641355503,closed
OIL,2024-03-19,344.51887446876447,2025-01-24,405.90834622819244,311,27870.8201787803,closed
POLICYBZR,2024-03-19,1098.6,2025-01-24,1694.7,311,84646.20000000003,closed
THERMAX,2024-03-19,3561.6635837314097,2025-01-24,3696.587580441722,311,5801.731858543423,closed
MFSL,2024-03-19,961.5,2025-01-24,1040.3,311,12765.599999999993,closed
VOLTAS,2024-05-23,1335.823411770206,2025-01-24,1443.9780197287434,246,14276.408250526958,closed
UNOMINDA,2024-07-24,1018.8237136903814,2025-01-24,909.4702670648613,184,-20777.15485884881,closed
JSWINFRA,2024-09-23,341.69149875206534,2025-01-24,271.88141955417535,123,-45376.55147862849,closed
LLOYDSME,2024-09-23,870.0294829949275,2025-03-26,1264.4987733794505,184,100589.66904805336,closed
PAYTM,2024-11-26,886.6,2025-03-26,776.9,120,-25779.50000000001,closed
ESCORTS,2024-11-26,3529.4497402496786,2025-03-26,3165.682243264894,120,-21462.28232210228,closed
PETRONET,2024-09-23,309.9690257094693,2025-03-26,282.48320121938815,184,-19707.33615938818,closed
BDL,2025-01-24,1232.8280358989741,2025-03-26,1322.3345853645217,61,14142.034815556513,closed
APARINDS,2025-01-24,9256.893687247548,2025-05-30,8066.243046739757,126,-25003.663450663604,closed
COCHINSHIP,2025-01-24,1446.3376645316703,2025-05-30,1935.8388301605066,126,65593.15619426407,closed
BALKRISIND,2025-01-24,2631.3874192323087,2025-05-30,2456.389701070036,126,-12949.83114400817,closed
360ONE,2025-01-24,1108.4203878199319,2025-05-30,986.674999288527,126,-21305.442992995846,closed
GLENMARK,2025-01-24,1446.5517966516943,2025-05-30,1453.5346685753975,126,935.7048377762308,closed
BIOCON,2025-01-24,387.26844400454314,2025-05-30,335.0009193018051,126,-26290.564925477243,closed
MPHASIS,2025-01-24,2950.346844927138,2025-07-29,2774.3,186,-11619.091765191104,closed
BLUESTARCO,2025-01-24,1834.0400297460958,2025-07-29,1744.9,186,-9448.843153086145,closed
KAYNES,2025-01-24,5628.5,2025-07-29,5542.0,186,-2941.0,closed
IPCALAB,2025-01-24,1513.7493209534368,2025-07-29,1486.4372228381376,186,-3495.948558758304,closed
FLUOROCHEM,2025-03-26,3973.5615736721647,2025-07-29,3533.509138978771,125,-20242.41199589612,closed
SUNDARMFIN,2025-03-26,4773.576956149222,2025-09-29,4230.3619081586,187,-20642.17182364361,closed
FEDERALBNK,2024-11-26,212.35449631449632,2025-09-29,190.08,307,-21873.55538083537,closed
JUBLFOOD,2024-11-26,645.7741406816533,2025-09-29,607.05,307,-12507.897440174032,closed
PAGEIND,2024-11-26,44502.41345237095,2025-09-29,40646.422280626524,307,-15423.964686977706,closed
CRISIL,2025-01-24,5204.9760774210035,2025-09-29,4523.073316250167,248,-25230.402163320938,closed
360ONE,2025-07-29,1070.707322903305,2025-12-02,1156.1883801462102,126,16412.362990637776,closed
APOLLOHOSP,2025-03-26,6502.832291140658,2025-12-02,7232.398409015578,251,20427.851300497776,closed
BERGEPAINT,2025-03-26,498.10699999999997,2025-12-02,559.05,251,22487.966999999993,closed
APLAPOLLO,2025-05-30,1805.3987206629567,2025-12-02,1734.6,186,-7787.859272925252,closed
