ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SHALPAINTS,2017-05-17,314.25,2017-06-07,260.0,21,-10795.75,closed
BBTC,2017-05-24,860.8283713791703,2017-06-07,866.012611329525,14,331.79135682270135,closed
RCF,2017-05-31,88.25,2017-06-07,85.25,7,-1956.0,closed
CHAMBLFERT,2017-05-31,101.7549101672617,2017-06-07,101.09255111002972,7,-374.8952263933014,closed
RAIN,2017-02-08,77.95,2017-06-14,97.05,126,13064.399999999996,closed
KEC,2017-05-31,248.23810135808597,2017-06-14,246.37595749331095,14,-432.0173766278049,closed
TIMETECHNO,2017-06-07,170.25,2017-06-14,167.55,7,-944.999999999996,closed
ASIANTILES,2017-05-24,337.7,2017-06-21,413.8,28,12556.500000000004,closed
APLAPOLLO,2017-06-14,158.61605944352337,2017-06-29,149.88861494747664,15,-3281.5191305135704,closed
RUPA,2017-06-07,539.35,2017-06-29,470.55,22,-7568.000000000001,closed
INDIACEM,2017-06-07,209.9,2017-06-29,199.15,22,-3053.0,closed
BBTC,2017-06-14,909.2961241225804,2017-06-29,868.4090996084625,15,-2657.656593417664,closed
JSL,2017-02-08,53.499063083956024,2017-07-06,73.46875944248339,148,19889.817573093256,closed
SIMPLEXINF,2017-06-14,535.1,2017-07-06,549.45,22,1592.8500000000026,closed
DEEPAKNTR,2017-06-29,157.9093857827745,2017-07-13,173.19730258248097,14,5595.377548692566,closed
NFL,2017-02-08,64.8,2017-07-13,80.35,155,12797.649999999998,closed
ASIANTILES,2017-06-29,424.2,2017-07-20,431.7,21,1020.0,closed
CAPLIPOINT,2017-07-06,677.7597625376419,2017-07-27,665.3354712786523,21,-1118.1862133090613,closed
JPPOWER,2017-07-27,7.55,2017-08-10,6.25,14,-10800.399999999998,closed
JAYBARMARU,2017-02-08,146.94000000000003,2017-08-10,205.76,183,21292.839999999986,closed
ESCORTS,2017-05-10,615.7214936151216,2017-08-10,571.0097144130774,92,-4515.889699406467,closed
RAIN,2017-06-29,111.25,2017-08-10,113.1,42,961.999999999997,closed
ITDC,2017-07-06,604.45,2017-08-10,446.55,35,-15947.900000000003,closed
JSL,2017-07-13,79.48432229616323,2017-08-10,79.38570651167667,28,-77.31477503745873,closed
RUPA,2017-07-06,508.6,2017-08-18,419.3,43,-10716.000000000002,closed
BRIGADE,2017-08-10,120.69577834725817,2017-08-18,126.0701203476803,8,2601.1815282043117,closed
RCF,2017-08-10,94.55,2017-08-18,97.25,8,1668.6000000000017,closed
SIMPLEXINF,2017-08-10,469.2,2017-08-18,487.35,8,2250.600000000004,closed
TEAMLEASE,2017-08-10,1414.2,2017-08-28,1474.7,18,2480.5,closed
RAIN,2017-08-18,138.15,2017-08-28,144.8,10,3019.1000000000026,closed
CAPLIPOINT,2017-08-18,660.1505308319872,2017-08-28,654.2318723975867,10,-562.27255126805,closed
MANINFRA,2017-08-18,66.35,2017-08-28,63.15,10,-3023.999999999996,closed
RUPA,2017-08-28,485.9,2017-09-04,456.0,7,-3946.799999999997,closed
DEEPAKNTR,2017-08-28,177.98094106496978,2017-09-04,174.8740418443843,7,-1124.6975178519474,closed
LUXIND,2017-08-10,1093.65,2017-09-11,1208.2,32,6071.149999999998,closed
JSL,2017-08-28,93.73430315447041,2017-09-11,110.00590759475196,14,11178.592250473424,closed
WELCORP,2017-09-04,120.75059102012764,2017-09-11,120.44676135185271,7,-164.37185053673664,closed
TIMETECHNO,2017-07-20,166.55,2017-09-18,203.75,60,14098.799999999996,closed
TEAMLEASE,2017-09-04,1502.25,2017-09-18,1570.55,14,2936.899999999998,closed
RCF,2017-09-11,100.2,2017-09-18,96.1,7,-2747.000000000006,closed
KEC,2017-07-13,281.27921813819665,2017-09-25,288.20257353287303,74,1530.0615422234796,closed
GABRIEL,2017-09-11,200.01534213708513,2017-09-25,186.33335508824362,14,-4597.147648410746,closed
RAIN,2017-09-25,169.0,2017-10-03,173.65,8,1934.4000000000024,closed
SUNTECK,2017-05-17,219.65,2017-10-10,325.8,146,30146.600000000002,closed
ASAHIINDIA,2017-08-28,373.2071273844616,2017-10-10,376.72935336403054,43,605.8228684858559,closed
LUXIND,2017-09-18,1200.75,2017-10-10,1185.05,22,-942.0000000000027,closed
TEAMLEASE,2017-10-03,1648.55,2017-10-10,1609.95,7,-1698.399999999996,closed
CHAMBLFERT,2017-08-18,116.16121966205709,2017-10-17,121.69860775616031,60,2990.1895708157394,closed
INSECTICID,2017-09-25,887.9,2017-10-17,877.6,22,-813.6999999999964,closed
RUSHIL,2017-10-10,108.93000000000002,2017-10-17,90.48000000000002,7,-13597.650000000001,closed
DEEPAKFERT,2017-10-10,432.4530858930603,2017-10-17,436.4246444823664,7,544.1035267349337,closed
ITI,2017-03-09,50.05,2017-10-25,157.05,230,114490.00000000001,closed
BLS,2017-10-17,63.378201994323135,2017-10-25,63.5605678162903,8,231.2398622543679,closed
RADICO,2017-10-17,214.53885992541908,2017-10-25,210.2450870714312,8,-1605.8710473914705,closed
JPPOWER,2017-10-17,8.4,2017-11-01,7.9,15,-1242.5,closed
CAPLIPOINT,2017-09-18,691.6025752395872,2017-11-01,649.340419146016,44,-4395.2642337314055,closed
GNFC,2017-10-25,495.7,2017-11-01,509.6,7,2265.7000000000057,closed
KAMDHENU,2017-10-25,163.6,2017-11-08,176.7,14,6471.399999999997,closed
WELCORP,2017-11-01,129.95228954502593,2017-11-08,125.13441909095185,7,-3213.519592867413,closed
ASAHIINDIA,2017-10-25,372.8102568515525,2017-11-15,366.708372408074,21,-1318.0070397913491,closed
DEEPAKFERT,2017-11-01,476.78560864618885,2017-11-15,398.44661547212746,14,-14101.01877133105,closed
CAPLIPOINT,2017-11-08,667.9768560345004,2017-11-15,648.8023592883432,7,-2531.03357049276,closed
BBTC,2017-10-17,1613.178967193373,2017-11-22,1456.8203339737145,36,-7661.573027763266,closed
SUNTECK,2017-11-15,365.25,2017-11-22,389.8,7,5842.900000000002,closed
GUJALKALI,2017-11-15,730.9,2017-11-22,746.45,7,1321.750000000006,closed
AVANTIFEED,2017-05-10,299.0333333333333,2017-11-29,851.9499999999999,203,115006.66666666666,closed
VIPIND,2017-11-22,345.95,2017-11-29,353.7,7,2030.5,closed
TEAMLEASE,2017-11-29,2224.65,2017-12-06,2092.55,7,-5416.099999999997,closed
ITI,2017-11-29,142.1,2017-12-06,133.45,7,-5639.800000000004,closed
MINDACORP,2017-11-22,188.87164002903384,2017-12-13,180.19178802256477,21,-2100.5241855655163,closed
GUJALKALI,2017-12-06,720.9,2017-12-20,744.95,14,2982.2000000000085,closed
SUNTECK,2017-12-13,409.5,2017-12-20,421.95,7,2726.5499999999975,closed
IFBIND,2017-11-15,1180.6,2017-12-28,1375.75,43,14245.950000000006,closed
AVANTIFEED,2017-12-06,873.2333333333332,2017-12-28,837.3666666666666,22,-3658.4000000000005,closed
DBL,2017-04-18,392.75,2018-01-04,983.9,261,82761.0,closed
UNOMINDA,2017-05-24,44.36511624607,2018-01-04,100.72201531899826,225,70896.97903374374,closed
GRAPHITE,2017-06-21,126.96626752445667,2018-01-04,714.0547127841518,197,272409.0386004986,closed
RAIN,2017-10-10,187.75,2018-01-04,432.75,86,104615.0,closed
DELTACORP,2017-12-20,309.7,2018-01-04,306.4,15,-990.0000000000034,closed
STERTOOLS,2017-12-20,451.5,2018-01-11,409.95,22,-8559.300000000003,closed
MINDACORP,2017-12-28,212.72911034849074,2018-01-11,210.20758909521481,14,-1114.5123939479572,closed
MMFL,2017-12-28,1190.85,2018-01-11,1149.25,14,-3286.399999999993,closed
CGCL,2017-09-18,24.959901006395228,2018-01-18,29.159345159742802,122,12207.784153781398,closed
VIKASECO,2018-01-04,45.65,2018-01-18,40.65,14,-11100.0,closed
MARATHON,2018-01-04,633.3,2018-01-18,590.55,14,-6840.0,closed
GPTINFRA,2018-01-04,202.85,2018-01-25,203.85,21,499.0,closed
DBREALTY,2018-01-11,82.2,2018-02-02,58.9,22,-29358.000000000004,closed
IFBIND,2018-01-11,1514.85,2018-02-02,1216.4,22,-20294.599999999988,closed
HFCL,2017-09-11,28.35933562428408,2018-02-02,26.61184135166094,144,-4141.561426116841,closed
HERITGFOOD,2017-10-10,782.65,2018-02-02,732.4,115,-5125.5,closed
KIRIINDUS,2017-10-25,501.5,2018-02-02,522.3,100,3348.799999999993,closed
RADICO,2017-11-08,204.10399333840195,2018-02-02,324.3296332500634,86,48210.48160457625,closed
JAICORPLTD,2017-11-22,158.25,2018-02-02,161.55,72,1894.2000000000066,closed
KIOCL,2018-01-04,381.45,2018-02-02,303.55,29,-20643.499999999993,closed
GUJALKALI,2018-01-11,853.7,2018-02-09,742.95,29,-13400.75,closed
VIPIND,2018-01-18,362.3,2018-02-09,356.45,22,-1561.9500000000062,closed
MAITHANALL,2018-01-18,942.9,2018-02-09,848.3,22,-9649.200000000003,closed
SDBL,2018-01-25,261.05,2018-02-09,248.55,15,-4700.0,closed
UNOMINDA,2018-02-02,97.61232751682967,2018-02-09,89.03171381426195,7,-7593.84312677243,closed
BSOFT,2018-02-02,181.60512825470678,2018-02-09,198.0770400649893,7,7840.630021694473,closed
SWANCORP,2018-02-02,202.85845192996828,2018-02-09,198.6593119688748,7,-1788.8336234258281,closed
NCC,2018-02-02,104.10400078866334,2018-02-09,103.47004863075065,7,-526.1802910675311,closed
KPIL,2018-02-02,395.9080383463666,2018-02-09,431.1201357661126,7,7676.237237504625,closed
CYIENT,2018-02-02,569.6722429276263,2018-02-19,559.9848764497307,17,-1462.7923381622327,closed
CEMPRO,2018-02-02,194.65371310861056,2018-02-19,187.83859460723573,17,-3025.9126146104227,closed
WELSPUNLIV,2018-02-02,60.5295648930351,2018-02-19,61.29094306779026,17,1087.2480335503662,closed
HSCL,2017-06-21,69.56747029620034,2018-02-26,161.37658342545112,250,77854.12793360466,closed
NITCO,2018-02-19,121.0,2018-03-06,119.8,15,-873.6000000000021,closed
DELTACORP,2018-01-18,324.15,2018-03-06,328.05,47,1162.2000000000103,closed
JAICORPLTD,2018-02-09,161.5,2018-03-13,131.2,32,-16846.800000000007,closed
VIKASECO,2018-02-09,39.1,2018-03-13,32.15,32,-15971.100000000006,closed
MAITHANALL,2018-02-26,947.85,2018-03-13,837.2,15,-10511.749999999998,closed
BOMDYEING,2018-01-04,279.1,2018-03-20,264.5,75,-5299.800000000008,closed
KIOCL,2018-02-09,329.45,2018-03-20,201.55,39,-34788.799999999996,closed
BAJAJELEC,2018-03-13,611.7,2018-03-27,572.6,14,-5395.800000000003,closed
DELTACORP,2018-03-13,314.15,2018-04-05,284.35,23,-8016.199999999988,closed
FDC,2018-03-13,281.8,2018-04-05,257.0,23,-7440.000000000004,closed
TVTODAY,2018-02-09,478.65,2018-04-05,503.05,55,4562.800000000007,closed
MMFL,2018-03-06,1073.9,2018-04-12,1092.25,37,1449.6499999999928,closed
KOLTEPATIL,2018-01-04,357.5,2018-04-12,318.1,98,-11150.199999999993,closed
MAITHANALL,2018-03-20,843.3,2018-04-19,878.35,30,3399.8500000000067,closed
APEX,2018-03-27,613.75,2018-04-19,667.65,23,7168.699999999997,closed
KIOCL,2018-04-05,297.35,2018-04-19,270.05,14,-7917.000000000004,closed
HERITGFOOD,2018-02-09,706.0,2018-04-19,726.2,69,2565.400000000006,closed
IFBIND,2018-02-09,1379.55,2018-04-26,1203.25,76,-11459.499999999996,closed
PRAKASH,2018-03-20,175.25,2018-04-26,209.6,37,16178.849999999997,closed
KAMDHENU,2018-02-09,245.15,2018-04-26,238.5,76,-2433.900000000002,closed
VIPIND,2018-04-19,424.05,2018-05-04,395.55,15,-5956.5,closed
KNRCON,2018-04-19,164.225,2018-05-04,159.225,15,-2700.0,closed
BEPL,2018-01-04,138.2,2018-05-04,121.63333333333333,120,-12143.366666666663,closed
VIKASECO,2018-04-12,36.0,2018-05-11,31.1,29,-11799.199999999997,closed
ZENSARTECH,2018-04-26,222.22684954649,2018-05-11,222.3442435504765,15,47.07499559858829,closed
BOMDYEING,2018-05-04,300.55,2018-05-18,270.85,14,-8642.699999999997,closed
APEX,2018-05-04,639.4,2018-05-18,574.65,14,-8806.0,closed
VENKEYS,2018-03-06,3959.1,2018-05-25,3135.6,80,-17293.5,closed
COFFEEDAY,2018-05-04,339.75,2018-06-01,291.6,28,-12374.549999999994,closed
PURVA,2018-01-04,163.9,2018-06-01,117.05,148,-28953.300000000007,closed
BAJAJELEC,2018-04-05,618.15,2018-06-01,538.35,57,-11092.199999999993,closed
KEI,2018-05-25,467.076721676141,2018-06-08,423.25138900833963,14,-7581.782551529638,closed
DBREALTY,2018-04-12,57.5,2018-06-08,43.25,57,-21489.0,closed
LUXIND,2018-04-26,1967.4,2018-06-08,1677.9,43,-13027.5,closed
SUDARSCHEM,2018-06-01,484.5,2018-06-15,452.95,14,-5205.750000000002,closed
GAEL,2018-02-09,121.15,2018-06-15,106.85,126,-10596.300000000008,closed
IPCALAB,2018-06-08,337.2588099090193,2018-06-22,322.2940217569198,14,-3411.97169867869,closed
PRAKASH,2018-06-08,176.65,2018-06-22,160.1,14,-7215.800000000005,closed
JAMNAAUTO,2018-04-19,94.35,2018-06-22,89.6,64,-4465.0,closed
PARAGMILK,2018-05-18,350.55,2018-06-22,334.55,35,-3728.0,closed
WELENT,2018-06-15,191.5070028583095,2018-06-29,167.12705185790117,14,-10093.299714169052,closed
SONATSOFTW,2018-02-19,105.90835445967036,2018-06-29,102.21862298011348,130,-3069.856590991327,closed
MMFL,2018-06-01,1121.65,2018-07-06,1319.95,35,14079.299999999997,closed
WHEELS,2018-06-22,1248.9092483187733,2018-07-13,1113.4667864999058,21,-8397.432632769785,closed
SDBL,2018-04-12,259.1,2018-07-13,251.2,92,-2638.6000000000113,closed
PERSISTENT,2018-06-22,391.6275123769724,2018-07-20,387.97866262832906,28,-722.4722502313791,closed
RADICO,2018-02-09,334.9642102023823,2018-07-20,353.53727417544627,161,4977.58114478115,closed
MAHLIFE,2018-06-22,200.6122917786136,2018-07-27,187.04112036539493,35,-5252.043336915629,closed
MMFL,2018-07-13,1413.15,2018-07-27,616.75,14,-42209.200000000004,closed
CYIENT,2018-05-11,807.2193242386787,2018-08-03,633.2140211523067,84,-18444.562127155434,closed
SUVEN,2018-07-20,223.8,2018-08-03,222.95,14,-272.0000000000073,closed
SONATSOFTW,2018-07-13,110.87153308703891,2018-08-10,105.81039698676177,28,-3446.6336842887317,closed
KEI,2018-07-27,443.122808085547,2018-08-10,396.4938346073476,14,-7787.038570859298,closed
TEAMLEASE,2018-04-26,2725.25,2018-08-10,2532.05,106,-6182.399999999994,closed
MAHLOG,2018-06-01,565.1,2018-08-10,565.2,70,14.100000000003206,closed
LUXIND,2018-06-29,1911.15,2018-08-10,1959.2,42,1873.9499999999982,closed
BAJAJELEC,2018-07-27,609.3,2018-08-20,548.35,24,-7374.949999999992,closed
JAMNAAUTO,2018-08-03,84.85,2018-08-20,83.9,17,-833.1499999999901,closed
IPCALAB,2018-07-06,342.2552367224863,2018-08-20,356.43627164894394,45,3091.465613967766,closed
JYOTHYLAB,2018-06-29,230.55182135728543,2018-08-28,201.56704091816368,60,-9420.053642714569,closed
JUSTDIAL,2018-08-10,566.5,2018-08-28,551.55,18,-1913.6000000000058,closed
GREAVESCOT,2018-08-10,157.1,2018-08-28,146.1,18,-5104.0,closed
CYIENT,2018-08-20,674.2590715373243,2018-09-04,669.2087856957672,15,-550.4811567297206,closed
JKPAPER,2018-08-20,188.75,2018-09-04,171.85,15,-6591.000000000002,closed
TEAMLEASE,2018-08-20,2634.5,2018-09-04,2550.65,15,-2263.9499999999975,closed
SUNTECK,2018-08-28,513.65,2018-09-11,465.0,14,-7200.199999999997,closed
MAHLOG,2018-08-28,565.15,2018-09-11,551.7,14,-1815.749999999991,closed
SHILPAMED,2018-09-04,250.575,2018-09-19,250.525,15,-15.049999999994867,closed
NAUKRI,2018-08-10,290.1481631169884,2018-09-19,290.1579232139716,40,2.449784342783232,closed
JKPAPER,2018-09-11,178.7,2018-09-19,166.8,8,-4974.199999999991,closed
SAKSOFT,2018-09-11,305.65,2018-09-27,257.0,16,-11870.599999999995,closed
BSOFT,2018-03-06,198.4451274797442,2018-09-27,222.0487329509032,205,10149.55035259837,closed
TATAELXSI,2018-06-08,1197.146168985255,2018-09-27,1142.2623986609553,111,-3512.561300755173,closed
RADICO,2018-08-03,435.66816190579635,2018-09-27,362.1747474747475,55,-12493.880453278303,closed
SONATSOFTW,2018-09-19,134.98539766803677,2018-10-05,103.19819770919938,16,-16879.003178142655,closed
ORIENTPPR,2018-09-19,48.25,2018-10-05,41.8,16,-9591.150000000005,closed
FSL,2018-05-11,58.42053106590739,2018-10-05,47.09073836976879,147,-16598.146299843043,closed
KSCL,2018-07-20,580.4,2018-10-05,503.25,77,-9489.449999999997,closed
CGCL,2018-09-04,29.44595410789412,2018-10-05,21.20906216319754,31,-21127.627838146727,closed
KIRIINDUS,2018-09-27,528.75,2018-10-05,439.65,8,-11048.400000000003,closed
BLS,2018-09-27,34.357720858614464,2018-10-05,33.89572744296431,8,-881.4834370604972,closed
DEEPAKNTR,2018-09-27,294.6622673491811,2018-10-12,246.67793494236045,15,-10652.521794314182,closed
GREAVESCOT,2018-09-04,156.45,2018-10-12,127.15,38,-14122.599999999991,closed
TATAELXSI,2018-10-05,1105.592268931003,2018-10-12,945.3122317007471,7,-8655.122010433817,closed
CYIENT,2018-10-05,663.1943543753677,2018-10-12,603.3255113081832,7,-5388.195876046601,closed
LALPATHLAB,2018-10-05,435.490794818733,2018-10-12,461.4168447679241,7,3551.868843039182,closed
SAKSOFT,2018-10-05,243.85,2018-10-12,253.0,7,2250.9000000000015,closed
IEX,2018-10-05,48.85899096494214,2018-10-22,48.225233261291876,17,-778.2544600825204,closed
VIPIND,2018-06-15,447.4,2018-10-22,408.4,129,-6903.0,closed
FSL,2018-10-12,51.663854694392,2018-10-29,47.9559225392921,17,-4360.528214397487,closed
ZENSARTECH,2018-05-18,225.25200272614273,2018-10-29,210.94799485578463,164,-5178.050849069635,closed
TEAMLEASE,2018-10-12,2473.95,2018-10-29,2471.45,17,-60.0,closed
WELSPUNLIV,2018-10-22,57.05577697071469,2018-11-05,56.770260155181504,14,-298.936105863245,closed
MAHLOG,2018-10-05,530.25,2018-11-05,523.8,31,-728.8500000000051,closed
BANARISUG,2018-10-29,1792.95,2018-11-05,1772.75,7,-686.8000000000015,closed
LALPATHLAB,2018-10-29,427.5649673941184,2018-11-13,412.9069612534155,15,-2096.094878120518,closed
NAUKRI,2018-09-27,285.20955404348206,2018-11-13,270.68370808474134,47,-3326.418724551624,closed
VIPIND,2018-11-05,449.4,2018-11-20,473.2,15,3308.2000000000016,closed
JUSTDIAL,2018-10-22,490.15,2018-11-20,512.7,29,2728.5500000000084,closed
KIRIINDUS,2018-11-05,481.3,2018-11-28,479.25,23,-266.5000000000015,closed
SAKSOFT,2018-11-13,293.7,2018-12-05,280.15,22,-2913.2500000000023,closed
ASTRAZEN,2018-06-22,1474.25,2018-12-05,1348.8,166,-6523.400000000002,closed
SUVEN,2018-08-10,235.45,2018-12-19,228.35,131,-2200.999999999998,closed
WELCORP,2018-11-20,141.49781693947378,2018-12-27,120.70718678180268,37,-9127.086639217614,closed
VIPIND,2018-11-28,523.55,2019-01-03,511.8,36,-1374.7499999999934,closed
DCMSHRIRAM,2018-10-29,371.1752858346801,2019-01-03,311.2140222809366,66,-9893.608486367677,closed
VINATIORGA,2018-08-10,633.575,2019-01-03,809.15,146,20191.124999999993,closed
ATUL,2018-09-19,3178.122303211204,2019-01-03,3418.3435990295734,106,5284.86850800413,closed
TIINDIA,2018-09-27,289.43391524428665,2019-01-03,351.8541185488309,98,14106.965946827002,closed
ORIENTPPR,2018-10-29,46.9,2019-01-03,43.5,66,-4447.199999999998,closed
IPCALAB,2018-12-05,389.8192606036276,2019-01-03,385.82701761051425,29,-630.7743929119072,closed
STAR,2018-12-05,469.75,2019-01-10,480.05,36,1349.3000000000015,closed
FMGOETZE,2018-12-27,484.9,2019-01-10,523.05,14,4768.749999999997,closed
NAUKRI,2018-11-20,273.83210260877274,2019-01-17,317.35230144872304,58,9835.564937828767,closed
WSTCSTPAPR,2019-01-03,309.6,2019-01-17,299.6,14,-1990.0,closed
TRIDENT,2019-01-03,5.773928331501213,2019-01-24,5.79761504121445,21,253.13986670536556,closed
RITES,2019-01-10,81.6193052178977,2019-01-24,72.89453553285986,14,-6770.421275589365,closed
SAKSOFT,2018-12-12,276.85,2019-01-24,275.85,43,-225.0,closed
INDIANHUME,2018-12-19,323.4,2019-01-31,329.85,43,1244.8500000000088,closed
NEWGEN,2019-01-17,151.4,2019-01-31,139.825,14,-4861.500000000007,closed
JKPAPER,2018-10-12,159.15,2019-01-31,135.25,111,-9105.900000000001,closed
LINDEINDIA,2018-11-13,618.9188312190595,2019-01-31,476.0683477722772,79,-14570.749311571792,closed
HCC,2019-01-24,13.25,2019-02-07,11.65,14,-7406.399999999999,closed
STAR,2019-01-17,528.4,2019-02-07,429.2,21,-11903.999999999998,closed
TRIDENT,2019-01-31,5.828174759052176,2019-02-14,5.382876013416729,14,-4444.97207893304,closed
INGERRAND,2019-01-31,586.2,2019-02-14,520.8,14,-6474.6000000000095,closed
VINDHYATEL,2019-01-03,1866.15,2019-02-14,1380.0,42,-16042.950000000003,closed
GMMPFAUDLR,2019-01-03,389.8833333333333,2019-02-14,359.15,42,-4855.866666666669,closed
OLECTRA,2019-01-31,225.46861854938956,2019-02-21,208.38236383104453,21,-4408.253717333018,closed
FILATEX,2019-01-03,57.05,2019-02-21,45.55,49,-12431.5,closed
CHAMBLFERT,2019-01-31,149.60485375678255,2019-02-21,133.62887391794408,21,-6198.680177469326,closed
JBCHEPHARM,2019-02-14,143.51642475144195,2019-02-28,150.00018504940837,14,2509.2152353130073,closed
SAKSOFT,2019-02-14,263.8,2019-02-28,280.1,14,3423.0000000000023,closed
VSTIND,2019-02-07,293.43636363636364,2019-02-28,292.4,21,-198.98181818182275,closed
TEAMLEASE,2019-02-14,2919.3,2019-02-28,2852.0,14,-1278.7000000000035,closed
SKFINDIA,2019-02-14,918.2449239494229,2019-02-28,904.3731669599531,14,-832.3054193681855,closed
GULFOILLUB,2019-02-21,878.2,2019-03-08,875.45,15,-173.25,closed
HIKAL,2019-02-21,148.15,2019-03-08,169.95,15,8174.999999999994,closed
FINEORG,2019-01-10,1179.3,2019-03-08,1200.95,57,1147.4500000000048,closed
NAUKRI,2019-01-24,335.4897916415129,2019-03-08,348.75591702886027,43,2414.4348204972193,closed
COFFEEDAY,2019-02-21,277.65,2019-03-08,289.05,15,2280.000000000007,closed
VINDHYATEL,2019-02-28,1508.95,2019-03-08,1532.6,8,875.049999999995,closed
ASTRAZEN,2019-02-28,2028.4,2019-03-15,1970.8,15,-1555.2000000000037,closed
HATHWAY,2019-01-03,30.6,2019-03-15,26.4,71,-8467.200000000006,closed
NRBBEARING,2019-02-28,205.7,2019-03-15,194.7,15,-3025.0,closed
TEAMLEASE,2019-03-08,2976.45,2019-03-15,2828.0,7,-2820.5499999999965,closed
LEMONTREE,2019-03-08,85.8,2019-03-15,80.15,7,-3853.2999999999943,closed
GRINDWELL,2019-03-08,594.35,2019-03-25,567.55,17,-2626.400000000007,closed
DEN,2019-01-24,71.45,2019-03-25,69.8,60,-1415.7000000000048,closed
LINDEINDIA,2019-02-28,493.6560952970297,2019-03-25,481.31469291460394,25,-1406.9198715965376,closed
DCMSHRIRAM,2019-03-08,419.7789859120445,2019-04-01,376.1578569649091,24,-6063.336923651819,closed
JUSTDIAL,2019-03-15,610.15,2019-04-01,602.3,17,-745.7500000000022,closed
