ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
KRIDHANINF,2017-12-28,121.2,2018-01-11,131.9,14,6291.600000000001,closed
SPMLINFRA,2017-12-06,154.2,2018-01-18,144.65,43,-4020.549999999993,closed
MADRASFERT,2018-01-04,50.55,2018-01-18,45.55,14,-7445.0,closed
PARSVNATH,2018-01-04,29.65,2018-01-25,25.1,21,-11547.899999999992,closed
PRECWIRE,2017-12-20,39.78666666666666,2018-01-25,37.15333333333333,36,-4566.199999999999,closed
GMBREW,2018-01-11,1079.0,2018-02-02,850.15,22,-16248.350000000002,closed
BLKASHYAP,2017-11-01,56.3,2018-02-09,46.55,100,-10588.5,closed
PGEL,2018-01-04,44.17111859117168,2018-02-09,32.16532762017455,36,-20457.867814579102,closed
EVERESTIND,2017-11-15,447.6,2018-02-09,557.1,86,14782.5,closed
PPAP,2018-01-04,668.05,2018-02-09,612.9,36,-6176.799999999997,closed
VISAKAIND,2018-01-04,152.77811436612512,2018-02-19,132.54358065754127,46,-9955.390584623256,closed
PANAMAPET,2018-01-18,239.75,2018-02-19,187.25,32,-16117.5,closed
RAMKY,2018-02-02,208.05,2018-02-19,190.6,17,-5479.300000000006,closed
THANGAMAYL,2017-11-22,252.35,2018-02-19,250.1,89,-578.25,closed
GRAVITA,2018-01-04,155.44452098609997,2018-02-26,146.12349883127024,53,-4511.374722937591,closed
SREEL,2018-01-11,283.45,2018-02-26,250.55,46,-8882.999999999995,closed
SARDAEN,2018-01-18,53.29696969464334,2018-03-06,42.270010447475755,47,-15261.311598079934,closed
SHAKTIPUMP,2018-01-25,88.79166666666667,2018-03-06,90.56666666666668,40,1476.8000000000047,closed
EVERESTIND,2018-02-19,540.55,2018-03-06,518.4,15,-2657.9999999999973,closed
NATHBIOGEN,2017-08-18,400.35,2018-03-06,457.2,200,6594.599999999996,closed
ALANKIT,2017-12-20,60.8,2018-03-13,49.45,83,-12870.899999999994,closed
PANACEABIO,2018-02-19,317.2,2018-03-13,284.25,22,-6754.749999999997,closed
MANINDS,2017-12-20,126.45,2018-03-13,128.25,83,980.9999999999984,closed
RML,2018-03-06,933.0,2018-03-27,858.9,21,-4964.700000000002,closed
PRECWIRE,2018-02-19,40.333333333333336,2018-03-27,37.20666666666667,36,-5058.946666666664,closed
TVSELECT,2018-02-09,390.3,2018-03-27,347.35,46,-7473.299999999998,closed
PARACABLES,2018-03-06,15.4,2018-04-05,14.35,30,-4323.900000000003,closed
RAMKY,2018-03-06,201.5,2018-04-05,192.9,30,-2700.3999999999983,closed
ISFT,2018-03-13,697.9,2018-04-12,669.9,30,-2548.0,closed
AKSHOPTFBR,2018-04-05,37.6,2018-04-19,36.8,14,-1420.0000000000075,closed
MAANALU,2018-01-04,145.05,2018-04-26,137.55,112,-3885.0,closed
SUNFLAG,2018-01-25,86.8,2018-04-26,88.85,91,1744.5499999999977,closed
BIGBLOC,2018-03-27,165.1,2018-04-26,165.5,30,148.0000000000021,closed
GOACARBON,2018-01-04,969.75,2018-04-26,802.8,112,-12855.150000000003,closed
GNA,2018-03-06,214.46281579883762,2018-04-26,275.6244336377654,51,18042.67726248369,closed
MASTEK,2018-03-27,542.9,2018-05-04,569.45,38,2973.6000000000076,closed
SAREGAMA,2017-10-10,52.61449318911273,2018-05-04,68.02767805442092,206,17324.419788606403,closed
THANGAMAYL,2018-02-26,258.9,2018-05-04,270.775,67,3075.625,closed
PANAMAPET,2018-03-13,193.4,2018-05-11,198.15,59,1567.5,closed
TVSELECT,2018-04-05,411.1,2018-05-11,525.4,36,18516.59999999999,closed
AURIONPRO,2018-04-26,117.1,2018-05-11,107.4,15,-5781.199999999993,closed
TIRUMALCHM,2018-01-04,229.06500000000005,2018-05-11,186.20000000000005,127,-14059.720000000003,closed
GRAVITA,2018-03-13,148.94805099940046,2018-05-11,167.49594357012228,59,7938.498020268937,closed
PSPPROJECT,2018-04-26,579.7,2018-05-18,530.65,22,-5886.000000000008,closed
BIGBLOC,2018-05-04,166.4,2018-05-18,142.55,14,-9635.399999999998,closed
SUNFLAG,2018-05-04,85.0,2018-05-18,74.95,14,-7939.499999999998,closed
PANACEABIO,2018-03-27,277.15,2018-05-25,255.4,59,-4784.999999999994,closed
MOREPENLAB,2018-04-26,37.5,2018-05-25,27.9,29,-17865.600000000002,closed
AUTOAXLES,2018-01-11,1706.75,2018-06-01,1243.05,141,-20866.500000000004,closed
VMART,2018-05-18,578.3125,2018-06-01,573.3,14,-546.362500000005,closed
HINDOILEXP,2018-05-18,140.6,2018-06-01,121.5,14,-8575.899999999998,closed
GPIL,2018-01-04,18.343681702701904,2018-06-08,19.222771880147683,155,3606.9069980600298,closed
ZENTEC,2018-02-26,118.8832355695952,2018-06-15,84.06137303179517,109,-19639.530471319216,closed
SAREGAMA,2018-05-11,75.24788628329844,2018-06-22,66.68657986148357,42,-7465.459199822572,closed
PRECWIRE,2018-04-12,41.63333333333333,2018-06-22,35.71333333333334,71,-9625.919999999991,closed
BALAMINES,2018-04-26,706.4002913099987,2018-06-22,589.5790570519429,57,-11448.48095728947,closed
GNA,2018-05-04,264.8764707626616,2018-06-29,222.00872968805598,56,-10845.53849187522,closed
GOACARBON,2018-06-01,723.6,2018-06-29,642.7,28,-6552.899999999998,closed
LGBBROSLTD,2018-06-01,650.125,2018-06-29,475.0,28,-15761.25,closed
GUFICBIO,2018-05-11,151.2,2018-07-06,118.8,56,-14061.599999999997,closed
HGS,2018-06-08,434.15,2018-07-06,399.525,28,-4535.875,closed
BIGBLOC,2018-06-22,133.5,2018-07-06,86.1,14,-20334.600000000002,closed
BUTTERFLY,2018-02-09,576.7,2018-07-06,323.45,147,-29630.250000000007,closed
OPTIEMUS,2018-05-18,291.95,2018-07-13,295.5,56,766.8000000000025,closed
LUMAXIND,2018-06-29,2012.35,2018-07-13,2017.45,14,132.60000000000355,closed
INDIAGLYCO,2018-01-04,246.475,2018-07-13,213.625,190,-10019.249999999998,closed
GMBREW,2018-02-19,904.6,2018-07-13,743.75,144,-11581.2,closed
ZENTEC,2018-06-22,107.1096545396227,2018-07-20,82.36517915459575,28,-13238.294330989416,closed
BALAMINES,2018-06-29,548.2836463048448,2018-07-20,495.39566844440463,21,-5130.133852462692,closed
RAMKY,2018-04-19,203.55,2018-07-20,176.6,92,-9082.150000000005,closed
HGS,2018-07-13,417.7,2018-07-27,393.75,14,-3065.5999999999985,closed
AURIONPRO,2018-07-13,100.125,2018-08-03,106.4,21,3357.125000000003,closed
PPAP,2018-07-06,568.25,2018-08-10,498.7,35,-6468.1500000000015,closed
WINDMACHIN,2018-05-04,119.65,2018-08-10,82.65,98,-20757.0,closed
POWERMECH,2018-05-25,484.95,2018-08-20,483.075,87,-234.375,closed
HINDOILEXP,2018-07-13,139.95,2018-08-20,152.3,38,4730.050000000008,closed
ACE,2017-11-22,138.30498084291187,2018-08-20,138.90370370370368,271,280.80102171135877,closed
TASTYBITE,2018-07-20,7655.1,2018-08-20,8597.85,31,5656.5,closed
STERTOOLS,2018-08-10,385.05,2018-08-28,353.2,18,-4681.9500000000035,closed
ESTER,2018-08-10,56.85,2018-08-28,46.25,18,-10568.2,closed
MOREPENLAB,2018-06-15,33.2,2018-09-04,28.6,81,-8275.400000000003,closed
SSWL,2018-08-20,119.36500000000004,2018-09-04,119.00500000000002,15,-171.7200000000065,closed
NRAIL,2018-07-20,422.65,2018-09-04,468.8,46,5630.300000000004,closed
PARACABLES,2018-08-20,14.2,2018-09-11,13.65,22,-2209.349999999996,closed
GUFICBIO,2018-08-28,126.3,2018-09-11,123.1,14,-1446.4000000000012,closed
SREEL,2018-07-27,284.9,2018-09-19,223.6,54,-11524.399999999996,closed
WSTCSTPAPR,2018-07-13,269.05,2018-09-19,378.8,68,21840.25,closed
LUMAXTECH,2018-08-03,169.2,2018-09-19,191.85,47,7519.800000000002,closed
SESHAPAPER,2018-08-20,217.68000000000004,2018-09-19,235.37,30,4634.779999999992,closed
5PAISA,2018-09-04,289.2,2018-09-27,235.75,23,-10529.649999999998,closed
NRAIL,2018-09-11,575.4,2018-09-27,481.95,16,-9158.099999999999,closed
ESTER,2018-09-11,50.35,2018-09-27,41.85,16,-9545.5,closed
UNIENTER,2018-09-19,129.35,2018-09-27,92.6,8,-15802.5,closed
SUBROS,2018-09-19,366.55,2018-10-05,277.7,16,-13416.350000000004,closed
LINCOLN,2018-09-19,296.75,2018-10-05,208.2,16,-16558.850000000002,closed
INDSWFTLAB,2018-05-25,77.2,2018-10-05,60.4,133,-13221.600000000004,closed
CIGNITITEC,2018-07-20,416.95,2018-10-12,373.95,84,-5289.0,closed
WENDT,2018-08-28,3548.25,2018-10-12,3093.3,45,-7279.199999999997,closed
TASTYBITE,2018-09-04,9824.0,2018-10-12,9075.0,38,-3745.0,closed
POWERMECH,2018-09-27,465.625,2018-10-12,444.475,15,-2263.0499999999975,closed
NRAIL,2018-10-05,452.25,2018-10-22,502.25,17,4900.0,closed
GPIL,2018-08-20,21.9678774742517,2018-10-22,18.46323796683453,63,-9098.044161254975,closed
USHAMART,2018-09-04,29.35344675398928,2018-10-22,26.91139627528801,48,-4740.019979159169,closed
TTKHLTCARE,2018-09-27,992.4,2018-10-22,822.75,25,-8482.499999999998,closed
LINCOLN,2018-10-12,251.3,2018-10-22,219.3,10,-6016.0,closed
SHEMAROO,2018-10-12,453.2,2018-10-29,456.8,17,374.40000000000236,closed
TIIL,2018-10-12,563.85,2018-10-29,561.6,17,-186.75,closed
SASKEN,2018-05-11,1029.85,2018-11-05,660.3,178,-23281.649999999998,closed
POWERMECH,2018-10-22,435.75,2018-11-05,431.75,14,-420.0,closed
MASTEK,2018-05-11,563.9,2018-11-05,460.9,178,-11948.0,closed
ESABINDIA,2018-10-05,791.95,2018-11-05,896.05,31,5829.599999999995,closed
BHAGERIA,2018-10-22,312.0,2018-11-13,307.3,22,-686.1999999999983,closed
UNIENTER,2018-10-29,90.85,2018-11-13,96.6,15,2978.5,closed
ZYDUSWELL,2018-07-06,287.1414348261398,2018-11-13,224.75338375416712,130,-11541.789448314947,closed
APCOTEXIND,2018-09-27,235.66,2018-11-13,215.28000000000003,47,-4320.559999999993,closed
PARACABLES,2018-11-05,13.35,2018-11-20,9.55,15,-14154.999999999996,closed
GALLANTT,2018-10-22,50.7252033454387,2018-11-20,59.022077937689694,29,7483.780882210396,closed
LUMAXTECH,2018-10-22,162.35,2018-11-20,175.4,29,3667.0500000000034,closed
UTTAMSUGAR,2018-10-29,145.5,2018-11-20,116.5,22,-9367.0,closed
TIIL,2018-11-05,614.25,2018-11-28,578.7,23,-2843.9999999999964,closed
POWERMECH,2018-11-20,459.775,2018-11-28,459.1,8,-70.19999999999527,closed
HINDOILEXP,2018-11-20,126.15,2018-12-05,119.3,15,-2603.000000000003,closed
POLYPLEX,2018-11-20,586.7,2018-12-05,535.45,15,-4151.25,closed
ESABINDIA,2018-11-20,880.45,2018-12-05,849.4,15,-1676.7000000000037,closed
LINCOLN,2018-11-28,248.5,2018-12-12,228.65,14,-3831.049999999999,closed
LUMAXTECH,2018-11-28,195.25,2018-12-12,197.95,14,664.1999999999972,closed
APCOTEXIND,2018-12-05,214.26,2018-12-19,213.98000000000002,14,-61.87999999999397,closed
HINDOILEXP,2018-12-12,124.3,2018-12-27,118.1,15,-2393.200000000001,closed
UNIENTER,2018-12-19,101.85,2019-01-03,94.05,15,-3728.3999999999987,closed
EXCELINDUS,2018-02-09,903.95,2019-01-03,1454.0,328,41253.75,closed
INTELLECT,2018-05-11,204.15213519234982,2019-01-03,220.3428242937441,237,5197.21120154756,closed
RESPONIND,2018-06-01,78.25,2019-01-03,89.65,216,8584.200000000004,closed
FILATEX,2018-06-29,44.15,2019-01-03,57.05,188,15660.599999999999,closed
VINDHYATEL,2018-10-05,1270.8,2019-01-03,1866.15,90,20837.250000000004,closed
WSTCSTPAPR,2018-10-12,339.5,2019-01-03,309.6,83,-4156.099999999997,closed
TCIEXP,2018-10-22,600.45,2019-01-03,640.65,73,3055.199999999995,closed
PRAJIND,2018-11-13,117.8,2019-01-10,137.9,58,8542.500000000004,closed
NRBBEARING,2018-11-13,181.45,2019-01-10,203.05,58,5961.600000000006,closed
TIIL,2018-12-27,614.8,2019-01-10,592.5,14,-1694.7999999999965,closed
VMART,2018-06-22,654.275,2019-01-17,564.4875,209,-7811.512500000002,closed
WENDT,2018-12-05,3077.8,2019-01-17,3019.3,43,-877.5,closed
GLOBUSSPR,2019-01-03,160.05,2019-01-24,154.3,21,-1702.0,closed
KDDL,2019-01-03,492.8,2019-01-24,484.9,21,-758.4000000000033,closed
NELCO,2019-01-03,273.4,2019-01-24,265.5,21,-1366.6999999999962,closed
ARMANFIN,2019-01-03,396.5,2019-01-31,370.5,28,-3094.0,closed
ADFFOODS,2018-12-05,54.06,2019-02-07,48.34,64,-5010.719999999999,closed
PCBL,2019-01-03,37.54799515168234,2019-02-07,31.145347204156536,35,-8080.141709777568,closed
BIRLACABLE,2019-01-03,195.7,2019-02-14,158.1,42,-9099.199999999999,closed
IOLCP,2019-01-03,34.510000000000005,2019-02-14,39.02,42,6196.739999999997,closed
GKWLIMITED,2019-01-03,925.0,2019-02-21,873.0,49,-2652.0,closed
SESHAPAPER,2018-09-27,214.01999999999998,2019-02-21,173.65,147,-9406.209999999994,closed
AMRUTANJAN,2019-01-24,319.6,2019-02-21,299.75,28,-2878.250000000003,closed
ALKYLAMINE,2018-11-13,314.4648666853775,2019-02-28,282.70415380297504,107,-5049.953348301991,closed
TIIL,2019-01-17,594.65,2019-02-28,516.9,42,-6220.0,closed
GALLANTT,2019-02-07,46.999062061493646,2019-03-08,48.68824611021541,29,1635.130159162667,closed
JINDALPOLY,2019-02-21,240.25,2019-03-15,253.4,22,2432.750000000001,closed
BAJAJHIND,2019-02-21,7.9,2019-03-15,8.5,22,3391.199999999998,closed
NEULANDLAB,2019-02-28,757.5474281726796,2019-03-25,637.0251333070556,25,-7351.8599868030615,closed
JAIBALAJI,2019-01-10,18.35,2019-03-25,21.1,74,7150.0,closed
VMART,2019-01-24,608.2,2019-04-01,669.3375,67,4646.449999999995,closed
AARTIDRUGS,2019-02-07,147.9375,2019-04-01,157.0625,53,2801.375,closed
AMRUTANJAN,2019-03-15,323.85,2019-04-01,323.05,17,-122.40000000000174,closed
HESTERBIO,2019-03-15,1449.3,2019-04-08,1396.1,24,-1808.8000000000015,closed
IFGLEXPOR,2019-03-25,116.9,2019-04-15,115.025,21,-781.875,closed
ALANKIT,2019-03-25,30.65,2019-04-15,31.35,21,1114.4000000000046,closed
VOLTAMP,2019-04-01,1161.2,2019-04-24,1152.9,23,-356.89999999999804,closed
PUNJABCHEM,2018-07-06,571.6,2019-04-24,696.95,292,11532.200000000003,closed
POLYPLEX,2019-04-01,524.75,2019-05-03,510.65,32,-1353.6000000000022,closed
GLOBUSSPR,2019-04-15,149.55,2019-05-10,138.35,25,-3740.8000000000056,closed
USHAMART,2018-11-05,40.733401984737206,2019-05-10,32.77231742417106,186,-9712.523163890703,closed
ADVANIHOTR,2019-01-10,73.35,2019-05-10,64.75,120,-5589.999999999996,closed
BAJAJHIND,2019-04-01,8.45,2019-05-17,7.7,46,-4509.7499999999945,closed
MANGLMCEM,2019-05-03,277.6,2019-05-24,272.55,21,-878.700000000002,closed
HESTERBIO,2019-05-10,1571.3,2019-05-24,1596.45,14,779.6500000000028,closed
BIRLACABLE,2019-05-10,115.6,2019-05-24,100.15,14,-6519.899999999995,closed
RSYSTEMS,2018-11-05,49.1,2019-05-24,45.4,200,-3744.400000000003,closed
UNIENTER,2019-01-10,104.0,2019-05-31,102.0,141,-916.0,closed
GODFRYPHLP,2019-01-31,297.5300008021795,2019-05-31,299.563053105089,120,309.0239500422499,closed
ALKYLAMINE,2019-03-08,320.98804378332864,2019-05-31,329.04257648049395,84,1232.343502666293,closed
UNIVCABLES,2018-09-19,249.1,2019-05-31,225.2,254,-5329.700000000002,closed
AMRUTANJAN,2019-05-24,340.35,2019-06-10,326.6,17,-2035.0,closed
POLYPLEX,2019-05-24,632.65,2019-06-10,555.8,17,-6071.1500000000015,closed
INDORAMA,2019-04-08,35.45,2019-06-17,25.95,70,-13252.500000000005,closed
GOKEX,2019-05-31,107.25,2019-06-24,90.6,24,-7875.450000000003,closed
BAJAJHIND,2019-05-24,9.2,2019-07-01,7.9,38,-7121.399999999994,closed
DWARKESH,2019-02-14,24.1,2019-07-01,26.45,137,4260.5499999999965,closed
AVADHSUGAR,2019-02-14,367.75,2019-07-08,306.7,144,-7203.9000000000015,closed
TTKPRESTIG,2019-01-10,627.7416666666669,2019-07-08,668.3700000000001,179,3087.7533333333245,closed
CENTUM,2019-05-24,469.45,2019-07-08,492.55,45,2471.7000000000025,closed
JAIBALAJI,2019-07-01,26.9,2019-07-15,24.2,14,-4716.899999999999,closed
ADVANIHOTR,2019-05-17,61.65,2019-07-15,56.3,59,-4146.250000000001,closed
HGINFRA,2019-06-10,282.85,2019-07-15,262.5,35,-3561.250000000004,closed
MATRIMONY,2019-07-08,626.75,2019-07-22,553.85,14,-5102.999999999998,closed
DALMIASUG,2018-12-12,101.39483837330552,2019-07-22,95.86964099508417,222,-2613.4183598986983,closed
DHAMPURSUG,2019-01-03,168.4,2019-07-22,169.85,200,407.4499999999968,closed
RADIOCITY,2019-02-21,55.8,2019-07-22,47.1,151,-6959.999999999996,closed
TDPOWERSYS,2019-06-17,29.810000000000002,2019-07-22,30.02,35,335.3699999999957,closed
CAMLINFINE,2019-07-15,58.1,2019-07-29,52.65,14,-4147.450000000003,closed
GOKEX,2019-07-15,94.65,2019-07-29,90.25,14,-2054.8000000000025,closed
SOLARA,2019-04-24,400.8,2019-07-29,347.3,96,-6473.5,closed
ALANKIT,2019-04-24,37.25,2019-07-29,24.1,96,-17200.199999999997,closed
AMRUTANJAN,2019-07-22,300.8,2019-08-05,281.25,14,-2717.4500000000016,closed
SOMANYCERA,2019-07-22,422.2,2019-08-05,320.4,14,-10078.2,closed
ARMANFIN,2019-07-22,399.95,2019-08-13,364.5,22,-3686.799999999999,closed
VOLTAMP,2019-05-31,1188.25,2019-08-13,999.3,74,-7935.9000000000015,closed
XCHANGING,2019-07-08,51.8,2019-08-13,49.95,36,-1578.0499999999952,closed
ADFFOODS,2019-07-08,55.650000000000006,2019-08-13,50.6,36,-4009.7000000000035,closed
HGINFRA,2019-07-29,239.6,2019-08-21,218.9,23,-3539.699999999998,closed
CAMLINFINE,2019-08-05,60.2,2019-08-21,55.55,16,-2957.4000000000037,closed
TRIVENI,2019-01-17,48.35,2019-08-21,53.7,216,5312.550000000001,closed
63MOONS,2019-04-15,109.6,2019-08-21,97.6,128,-5460.0,closed
ALKYLAMINE,2019-06-10,328.7243727196183,2019-08-28,299.2706371035644,79,-4447.51407802414,closed
CENTUM,2019-07-15,518.95,2019-08-28,390.05,44,-10956.500000000004,closed
JINDWORLD,2019-08-13,13.850000000000001,2019-08-28,12.73,15,-3159.5200000000027,closed
NIITLTD,2019-06-24,103.4,2019-08-28,92.1,65,-5130.200000000005,closed
ALEMBICLTD,2019-08-21,51.7,2019-09-05,50.35,15,-990.900000000001,closed
GOCLCORP,2019-08-21,299.15,2019-09-05,312.8,15,1733.5500000000043,closed
ESABINDIA,2019-01-03,877.4,2019-09-05,1010.25,245,7173.9000000000015,closed
IOLCP,2019-05-10,36.29,2019-09-13,36.800000000000004,126,685.4400000000069,closed
MOLDTKPAC,2019-08-28,294.5,2019-09-13,297.2,16,353.6999999999985,closed
ADFFOODS,2019-08-28,52.720000000000006,2019-09-13,55.17000000000001,16,1798.300000000002,closed
MATRIMONY,2019-07-29,584.75,2019-09-13,556.8,46,-1956.5000000000032,closed
GODFRYPHLP,2019-08-21,312.8499303603246,2019-09-20,312.8499303603246,30,0.0,closed
NIITLTD,2019-09-05,94.05,2019-09-20,94.5,15,186.30000000000118,closed
DPSCLTD,2019-09-05,13.6,2019-09-20,12.6,15,-2868.0,closed
