ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
MPHASIS,2017-11-09,694.7208578642342,2018-02-08,832.6433811166924,91,14068.097371750733,1.0685933460081491,0.3373388556085465,closed
SAIL,2017-11-09,66.51140775427673,2018-02-08,73.00550181069305,91,6929.198358196209,0.45342813688916994,0.036314487656083035,closed
SUNTV,2017-11-09,697.4263542763014,2018-02-08,797.9104800999924,91,10148.89670819279,0.7164305038561731,0.17487518867069185,closed
TATACHEM,2017-11-09,689.738031380579,2018-02-08,680.1336585980046,91,-979.6460238225875,-0.05472814723410979,-0.2965541695934528,closed
WOCKPHARMA,2017-11-09,699.9,2018-05-15,708.4,187,858.5,0.023858195840036567,-0.21877208177924576,closed
JSWENERGY,2017-11-09,78.32703969407319,2018-05-15,66.55671206352146,187,-10663.91683327987,-0.2724390575763085,-0.7033684515633545,closed
BALKRISIND,2018-02-08,1055.930776925566,2018-05-15,1093.1172029995676,96,2565.8633991061015,0.14074697564334882,-0.14993242687593428,closed
IGL,2018-02-08,134.07074482735104,2018-05-15,124.43816374654378,96,-5269.021851201569,-0.24698679957803915,-0.4693753456973834,closed
JINDALSTEL,2018-02-08,262.58890695782844,2018-05-15,248.73470439396255,96,-3865.3225153185854,-0.1863498881510749,-0.4124261501004993,closed
ADANIENT,2018-02-08,202.41698076214382,2018-05-15,122.04407690940016,96,-29094.991194693204,-0.8541202136204564,-1.4397218055916916,closed
IIFL,2018-02-08,694.7194423549522,2018-05-15,679.0182672593108,96,-1648.6233850423428,-0.08330031740885901,-0.32244072021326725,closed
INDHOTEL,2018-02-08,135.1923782956858,2018-05-15,133.90812479342503,96,-697.3496517276046,-0.03566372073438684,-0.28335078320033225,closed
GODREJPROP,2018-02-08,818.5931498941696,2018-05-15,794.4598037329228,96,-2147.867808350973,-0.10761223728030134,-0.3429706073798712,closed
OFSS,2018-02-08,2877.111272233774,2018-05-15,2793.985195234741,96,-2078.1519249758276,-0.10554891395003319,-0.34121236138180744,closed
ALKEM,2018-02-08,2033.1476766161418,2018-05-15,1872.7424536868325,96,-5774.588025455134,-0.2685116771977766,-0.49040430534783425,closed
GMRAIRPORT,2018-02-08,19.35,2018-08-10,17.9,183,-5501.300000000011,-0.1439822653040842,-0.4785901098589208,closed
RPOWER,2018-02-08,42.2,2018-08-10,33.4,183,-15303.200000000008,-0.3729758245690643,-0.8771948145098798,closed
PIDILITIND,2017-08-08,391.8252671154177,2018-08-10,542.8639221610807,367,27640.07387335633,0.3833221926400434,0.8951214964841405,closed
CHOLAFIN,2018-05-15,308.9867420766738,2018-08-10,56.60202211964709,87,-57543.7161502021,-0.9991957006791312,-2.692111821957812,closed
BAYERCROP,2018-05-15,4055.344142357179,2018-08-10,3748.3051773876014,87,-5219.662404482819,-0.2814627128753838,-0.480907778294096,closed
RAMCOCEM,2018-05-15,833.5861911614677,2018-08-10,656.2284820379506,87,-14898.047566375437,-0.633715703215893,-0.889827336982806,closed
EDELWEISS,2018-05-15,286.3936634974322,2018-08-10,278.3903599826947,87,-1968.812664625431,-0.11218489236149587,-0.33838656514187343,closed
DIVISLAB,2018-05-15,1102.5900110815717,2018-08-10,1078.0901417219734,87,-1543.4917696546916,-0.09002572601174008,-0.3213055745888863,closed
OBEROIRLTY,2018-05-15,516.9783730722919,2018-11-16,403.1739502315699,185,-15477.401506338192,-0.38791373546772545,-0.911814381699151,closed
3MINDIA,2017-08-08,12786.67672138567,2018-11-16,19288.67939649779,465,32510.01337556061,0.3811602409841792,1.2621838018529152,closed
WHIRLPOOL,2017-11-09,1393.8569587301215,2018-11-16,1413.4824488099102,372,981.2745039894367,0.01382274734106459,-0.2129974957984932,closed
EXIDEIND,2018-05-15,241.50193247722288,2018-11-16,233.02195472545367,185,-2476.15350351661,-0.06813919597845386,-0.3597746651314546,closed
BRITANNIA,2018-05-15,1255.4751055724705,2018-11-16,1368.9070097725028,185,6352.186635201806,0.18622522525003626,0.014566461990348228,closed
PAGEIND,2018-05-15,21301.008368323823,2018-11-16,23418.498663391965,185,6352.470885204428,0.20576032829174729,0.041593148912457856,closed
BERGEPAINT,2018-05-15,230.95923040527953,2018-11-16,261.93804484256566,185,9448.538403372271,0.2821032453823942,0.14519548012568023,closed
ADANIENT,2018-08-10,197.12147539746184,2018-11-16,159.80548432297368,98,-13545.7047600392,-0.5425864014502421,-0.8198299805419825,closed
ENDURANCE,2018-08-10,1450.1027022868907,2018-11-16,1131.2648843243942,98,-15623.053080162328,-0.6036338274688314,-0.9110349257772211,closed
CROMPTON,2018-08-10,254.21729097284447,2019-02-15,191.89366859484312,189,-17512.937888218377,-0.419301075971091,-0.9864808825879208,closed
HONAUT,2018-02-08,16735.08660374058,2019-02-15,21246.548769716344,372,18045.84866390306,0.2640943643382283,0.5493335420059738,closed
TORNTPHARM,2018-02-08,629.3173932598273,2019-02-15,823.0197760273867,372,22469.476401036885,0.30144520888861237,0.6633591518668099,closed
TATACHEM,2018-05-15,714.9495099348367,2019-02-15,533.1867550246166,276,-17812.74998120157,-0.3217216047465181,-1.013550926221192,closed
ABFRL,2018-08-10,179.6,2019-02-15,218.15,189,15381.450000000004,0.45613225263411206,0.3854184447619808,closed
GLENMARK,2018-08-10,587.0419926857738,2019-02-15,565.489143956764,189,-2629.4475449392003,-0.06973626160961333,-0.3645509952171998,closed
DIVISLAB,2018-11-16,1494.6358657849685,2019-02-15,1554.7108879132986,91,2583.2259515181963,0.1713644723804133,-0.13508262575481778,closed
CUMMINSIND,2018-11-16,732.9082825488887,2019-02-15,636.2662076443852,91,-8601.14466650081,-0.43309098918226585,-0.648437584180264,closed
MOTHERSON,2018-11-16,28.053566009869062,2019-02-15,24.584417445837598,91,-8117.807639833625,-0.4112920298620588,-0.6239730153950456,closed
INDHOTEL,2018-11-16,134.05630788983973,2019-02-15,134.99480083379956,91,458.92304959635663,0.028396929866094434,-0.23411965205054353,closed
NHPC,2018-11-16,19.538192982948146,2019-02-15,17.714628304539655,91,-6129.000884130939,-0.32515181071742827,-0.5334834841270684,closed
SCHAEFFLER,2018-11-16,1083.3711883252424,2019-02-15,1037.8934584875083,91,-2728.6637902640496,-0.15812785257852735,-0.38025600612371147,closed
COLPAL,2018-11-16,980.0616699353567,2019-05-23,990.4739623263185,188,697.6235901944441,0.02074409738765781,-0.22330867109708982,closed
PIDILITIND,2018-11-16,541.0505879000875,2019-05-23,580.0735411966618,188,4721.777348885492,0.14488251083113113,-0.03981205888120861,closed
PETRONET,2018-11-16,159.64500133364552,2019-05-23,176.12686952688765,188,6774.047827422512,0.21032125117643985,0.05302883370591185,closed
PFC,2018-08-10,43.85405173381854,2019-05-23,56.31517421495545,286,20361.47413417771,0.37629930961429703,0.5928020716241087,closed
IGL,2018-08-10,138.41349121390203,2019-05-23,141.5319527148828,286,1612.2445960070588,0.02886239946650737,-0.18778532430057784,closed
CONCOR,2019-02-15,363.1077578351597,2019-05-23,363.7360358894292,97,111.20521560570415,0.0065309103592352535,-0.24984496057993288,closed
MPHASIS,2019-02-15,1006.1326332798745,2019-05-23,924.1143241944736,97,-5249.171781465659,-0.27398904307566185,-0.4982315733176162,closed
JUBLFOOD,2019-02-15,255.92985076643149,2019-05-23,254.63136361183376,97,-325.9202758040284,-0.01897085278260524,-0.2701455151806358,closed
ENDURANCE,2019-02-15,1228.813137816311,2019-05-23,1150.0373945681786,97,-4096.338648902883,-0.22079276112323165,-0.4462822605899338,closed
BAYERCROP,2019-02-15,3796.81291602596,2019-05-23,3603.179565887592,97,-3098.1336022138858,-0.17889516793962423,-0.40717152643767063,closed
3MINDIA,2019-02-15,19650.126274989965,2019-05-23,21730.84231498393,97,6242.148119981892,0.4608075420516191,0.060927910493603486,closed
OFSS,2019-02-15,2553.88615422823,2019-08-23,2120.470655084433,189,-10835.38747859493,-0.3019119776266671,-0.7613610307740984,closed
GLAXO,2019-02-15,1228.3710514716827,2019-08-23,1084.1333949228772,189,-7500.358140537885,-0.2144645147147738,-0.6053558211359912,closed
AIAENG,2019-02-15,1646.7645936494728,2019-08-23,1553.4782032628536,189,-3638.169225078146,-0.10657971156720247,-0.4240273785762013,closed
OBEROIRLTY,2019-02-15,457.03791184802117,2019-08-23,450.0058080649124,189,-991.5266334183361,-0.029521162261039735,-0.30091507792011135,closed
PVRINOX,2019-02-15,1490.40444029963,2019-08-23,1487.7608179657652,189,-113.67576035618936,-0.003425029764493104,-0.26029986709375025,closed
ADANIENT,2019-05-23,159.40955868823113,2019-08-23,129.96258960425178,92,-12397.173984355308,-0.5555046449717973,-0.8061668459570722,closed
FEDERALBNK,2019-05-23,101.73414481271624,2019-08-23,80.21441608584466,92,-14203.02095973524,-0.6107505914776543,-0.8861406389154035,closed
SIEMENS,2019-05-23,612.7520528844233,2019-08-23,593.5130451469987,92,-2097.0518433792786,-0.11895902769615785,-0.34868795837455346,closed
EDELWEISS,2019-05-23,166.82653886540103,2019-08-23,96.23308016172048,92,-28378.570398879583,-0.8874412558956073,-1.5175622950113432,closed
LTTS,2019-05-23,1636.714924612239,2019-08-23,1486.588141596485,92,-6155.198103645913,-0.317473660546457,-0.5286831182652459,closed
HONAUT,2019-05-23,23625.481929676233,2019-11-28,27647.630275030693,189,8044.296690708921,0.35502862420214143,0.2529510412756139,closed
TATACHEM,2019-05-23,591.9655164539719,2019-11-28,644.6455011663924,189,5952.838272503515,0.17910208486301804,0.010514221410862706,closed
GODREJPROP,2019-02-15,707.6295170290551,2019-11-28,895.4217817971906,286,17089.09609390033,0.35066341748064156,0.5368055095270082,closed
MUTHOOTFIN,2019-02-15,453.5077368877921,2019-11-28,615.2468334553568,286,22966.951712594182,0.4762855652396818,0.8090894352916196,closed
BEL,2019-05-23,31.446474168960748,2019-11-28,31.951945989504196,189,1079.6878086808056,0.0312964500431403,-0.20704790890189015,closed
TATACONSUM,2019-05-23,222.34978495667823,2019-11-28,307.70426344798324,189,25777.05250437411,0.8735926111641512,0.8903484618666421,closed
VBL,2019-05-23,53.76209740378915,2019-11-28,62.956603002128084,189,11483.93749232533,0.3567653502757657,0.2552660270912567,closed
GAIL,2019-08-23,61.25018812239693,2019-11-28,61.93949892120203,97,667.9421640421447,0.043040415022726375,-0.2214292577821499,closed
MFSL,2019-08-23,447.15,2019-11-28,511.4,97,8481.0,0.6578863064804936,0.17370954345413792,closed
VOLTAS,2019-08-23,607.3411600898082,2019-11-28,704.2441200159957,97,9399.587112840183,0.746158306267249,0.22104536697211416,closed
NHPC,2019-08-23,17.305256642039787,2020-02-26,16.968193882002954,187,-1156.7993924464108,-0.03769030894267278,-0.3131219285741702,closed
MPHASIS,2019-08-23,938.3410157587632,2020-02-26,813.403929101898,187,-7871.036459382506,-0.24352470727195386,-0.6522737069076444,closed
CONCOR,2019-08-23,360.52073055287354,2020-02-26,381.7732314977038,187,3485.4101549521647,0.11837259177893111,-0.07912177767137483,closed
IIFL,2019-05-23,397.9072695151228,2020-02-26,168.3920421763694,279,-38558.55819291057,-0.6755944686981723,-1.976006196403293,closed
BIOCON,2019-08-23,221.6254918057605,2020-02-26,295.3853030424758,187,19767.629411439702,0.7526702374682577,0.7379964200407071,closed
WHIRLPOOL,2019-08-23,1530.7385414385226,2020-02-26,2216.5376289608676,187,26060.36532584911,1.0607501057420272,1.081731963742584,closed
IGL,2019-08-23,149.96334862494194,2020-02-26,210.62319974772342,187,24021.301044621465,0.9415090945812641,0.9518808437437112,closed
JINDALSTEL,2019-11-28,162.74990271644606,2020-02-26,167.77883033749347,90,2081.97603511363,0.1314533618367686,-0.16281293299148972,closed
GLAXO,2019-11-28,1520.428796274946,2020-02-26,1214.3995678196409,90,-13465.286052033429,-0.5983123534254733,-0.8555555390337034,closed
MOTHERSON,2019-11-28,25.261324482721786,2020-02-26,20.916427439721403,90,-11609.564898897024,-0.5351165757300258,-0.7681929212611044,closed
NMDC,2019-11-28,24.726610709834883,2020-02-26,24.20065591091085,90,-1435.3306462636865,-0.08355691912701446,-0.3184726111651349,closed
ENDURANCE,2019-11-28,1091.5084424730285,2020-06-03,793.1557957150636,188,-18199.511452235856,-0.46223566741808864,-1.0705633723044092,closed
SIEMENS,2019-11-28,768.9655552255272,2020-06-03,586.240993471405,188,-15897.03687260863,-0.40969528253815624,-0.9639989035666328,closed
SAIL,2019-11-28,33.87115723542619,2020-06-03,26.27349164001104,188,-15134.549866066975,-0.3895033808272643,-0.9242770534052768,closed
ALKEM,2019-08-23,1668.6529703847968,2020-06-03,2301.3678760273015,285,22145.02169748766,0.5098509592389031,0.8763319232561565,closed
ADANIENT,2019-11-28,210.92938190910928,2020-06-03,150.20631509776183,188,-19431.381379631184,-0.4829488875353708,-1.1139568187381104,closed
GMRAIRPORT,2019-11-28,21.95,2020-06-03,19.7,188,-6918.75,-0.18950733196122027,-0.5608507907577988,closed
JUBLFOOD,2019-11-28,319.9000171781663,2020-06-03,333.1315844115465,188,2791.8606862432202,0.08192367058889838,-0.13159823634173193,closed
SRF,2020-02-26,806.9389530268957,2020-06-03,714.2459218538829,98,-7878.907649706083,-0.365409951584158,-0.5977416353994557,closed
PHOENIXLTD,2020-02-26,458.28105322357004,2020-06-03,301.38328686460045,98,-23534.66495384544,-0.7902842258191239,-1.2765013983714024,closed
HONAUT,2020-02-26,33460.867246299415,2020-06-03,27396.22832187022,98,-12129.277848858386,-0.5254086011680135,-0.7957850974559015,closed
VBL,2020-02-26,73.17581029847962,2020-06-03,53.82435965998053,98,-18267.76940274314,-0.6816865509479682,-1.0440436672332176,closed
MFSL,2020-02-26,588.15,2020-06-03,451.7,98,-15964.649999999998,-0.6261137837602987,-0.9472151050618001,closed
TATACHEM,2020-02-26,714.5173131596209,2020-08-31,300.13664945544934,187,-39780.54371560047,-0.8162452431363354,-1.9853721556493154,closed
PFC,2020-02-26,64.30242513592759,2020-08-31,51.45155640061233,187,-13801.83302172859,-0.35304646622736646,-0.8512954973239062,closed
BALKRISIND,2019-11-28,881.8244901916729,2020-08-31,1268.096653269703,277,29356.684393930285,0.6144869286992454,1.0519520278655994,closed
RELAXO,2020-02-26,749.5429201850911,2020-08-31,645.9058594414685,187,-9534.609588413285,-0.2522275857563,-0.667550790696934,closed
AUROPHARMA,2020-02-26,493.57010119238356,2020-08-31,782.840891871606,187,40497.910695091145,1.4619307828772325,1.4936575351432755,closed
ZYDUSLIFE,2020-06-03,342.9321535535114,2020-08-31,359.84613342775896,89,2773.8926993766,0.21844975045891246,-0.10784797903491307,closed
IOB,2020-06-03,9.4,2020-08-31,10.6,89,7217.999999999995,0.6373255625785259,0.1258865939963457,closed
PFIZER,2020-06-03,3853.8578592972267,2020-08-31,4362.295651496593,89,7118.129090791123,0.6629194157092411,0.13862684087833652,closed
GLAXO,2020-06-03,1227.6097847342317,2020-08-31,1421.150628327446,89,8902.878805287857,0.8235895301178799,0.2153879850162749,closed
EXIDEIND,2020-06-03,163.74451445356007,2020-08-31,158.94844731423981,89,-1654.6431630654888,-0.11485116532446782,-0.3423990862638999,closed
NIACL,2020-06-03,112.41734820032657,2020-08-31,109.06446606397256,89,-1683.1468324497139,-0.11685290553812555,-0.3439964483421361,closed
PIIND,2020-06-03,1517.7946062461003,2020-08-31,1813.6392717947845,89,10946.252625301313,1.07677550543161,0.3265619730546325,closed
CENTRALBK,2020-06-03,15.324903865626707,2020-08-31,17.059798642867467,89,6400.0268332411615,0.5529066401251554,0.08276650266170726,closed
OFSS,2020-06-03,1888.9144827969603,2020-11-27,2297.0792875358225,177,11836.779337427002,0.49736477841634086,0.3897169271118214,closed
UCOBANK,2020-06-03,11.974521099811334,2020-11-27,11.9262367405379,177,-227.99874448915062,-0.00830296317024537,-0.2670384766274796,closed
PVRINOX,2020-02-26,2010.7491230709063,2020-11-27,1306.1,275,-23958.07018441082,-0.43620223003875513,-1.3006083938248545,closed
MPHASIS,2020-06-03,842.0960151090727,2020-11-27,1256.2455094722002,177,27748.01612232954,1.2827949074995444,1.2123853831922928,closed
JINDALSTEL,2020-08-31,202.2417755052595,2020-11-27,240.59967441873877,88,11737.517067524654,1.0561421850333441,0.3108861288178166,closed
HAL,2020-08-31,413.93913995475884,2020-11-27,365.82539119253914,88,-7168.948565570735,-0.40121691496299605,-0.6018111500524942,closed
BHARATFORG,2020-08-31,472.6019920921779,2020-11-27,489.10265203595003,88,2161.586452634148,0.15308684616178714,-0.15083418780454652,closed
BEL,2020-08-31,33.038090330880614,2020-11-27,34.59502201471099,88,2923.9177022334493,0.210614480420946,-0.1144010068098939,closed
TATAPOWER,2020-08-31,56.614796357176864,2020-11-27,62.54128142265155,88,6495.427631760256,0.5116713900632457,0.05732564877427049,closed
ENDURANCE,2020-08-31,1086.5364539506456,2020-11-27,1143.670557879273,88,3256.6439239317606,0.23702278379819153,-0.09811510600966986,closed
SUNDARMFIN,2020-08-31,1554.767946133965,2020-11-27,1685.7232004883685,88,5107.254919821735,0.3988488822751215,-0.003698426447380388,closed
MFSL,2020-08-31,589.25,2020-11-27,648.65,88,6236.999999999997,0.4897851773247526,0.045764695535248937,closed
AAVAS,2020-08-31,1402.9,2021-03-01,2264.75,182,37921.399999999994,1.6146624709273723,1.577964617396975,closed
INDHOTEL,2020-08-31,102.44391398803523,2021-03-01,120.07770246138556,182,10668.442026376944,0.37539091479624287,0.25857512641611746,closed
ADANIENT,2020-08-31,278.7266869271777,2021-03-01,848.9922157699581,182,126598.94740309726,8.349160156628688,5.849483577600982,closed
CHOLAFIN,2020-08-31,229.53436346320348,2021-03-01,517.7653836762458,182,77822.37545752144,4.1167830958932665,3.4916491870828716,closed
ASTRAL,2020-11-27,460.87122103345706,2021-03-01,690.7464729875246,94,34941.03829701827,3.8179082452288444,1.233200086261931,closed
ACC,2020-11-27,1629.7362719211217,2021-03-01,1696.0230145138491,94,2850.3299314872816,0.16755549902771727,-0.13365182781669002,closed
RAMCOCEM,2020-11-27,887.8087753030819,2021-03-01,991.1036818507027,94,8160.297617262046,0.533670889940556,0.0921370207444325,closed
VOLTAS,2020-11-27,799.6105112681619,2021-03-01,1034.755085124854,94,20692.722499388914,1.7229048721574793,0.6224121232148162,closed
SRF,2020-11-27,1005.5447327204398,2021-03-01,1065.746227868954,94,4214.104660395998,0.25349246185159235,-0.07637656612458382,closed
BALKRISIND,2020-11-27,1596.0768753913192,2021-03-01,1528.9423729305743,94,-2953.9181082727755,-0.15377949924219292,-0.38050729827227936,closed
TATACHEM,2020-11-27,376.5874568047414,2021-03-01,714.0370945204922,94,63103.08225284541,11.012785764896263,2.4185775674536636,closed
ZYDUSLIFE,2020-11-27,436.27405967901495,2021-03-01,421.9286784676188,94,-2309.6063750347816,-0.12182880362757609,-0.3531153606376278,closed
BATAINDIA,2020-11-27,1549.7734133049114,2021-06-04,1536.0285222656823,189,-618.5200967653077,-0.017068740641385416,-0.28146962709895695,closed
RECLTD,2020-11-27,61.66385673202663,2021-06-04,79.10640212953967,189,19936.82938935741,0.6183184157458885,0.5889684150853736,closed
PAGEIND,2020-11-27,21328.25340639773,2021-06-04,29246.820474955242,189,23755.70120567254,0.8407565248907598,0.8527435953933066,closed
MOTHERSON,2020-06-03,19.711540848638187,2021-06-04,49.243684341312424,366,84698.18753698972,1.493533165136777,4.21517536969154,closed
BANKINDIA,2021-03-01,73.58624611932527,2021-06-04,74.95063881622252,95,1712.312834606055,0.07318838504218439,-0.19968608572529242,closed
INDIAMART,2021-03-01,4120.772294949276,2021-06-04,3328.1064459898757,95,-17438.648677106812,-0.5601750118498621,-0.8289421753930559,closed
IOB,2021-03-01,17.8,2021-06-04,19.25,95,7526.949999999996,0.3513327823528505,-0.011955714203467145,closed
CANBK,2021-03-01,26.530968154096172,2021-06-04,27.267234255980178,95,2564.414832861992,0.11097988710255713,-0.17220711343296757,closed
TATAPOWER,2021-03-01,94.34193299349133,2021-06-04,104.2194081026158,95,9670.048131832862,0.46642938276645185,0.05737882092185352,closed
SUNDARMFIN,2021-03-01,2533.4904934443766,2021-06-04,2467.719611319143,95,-2367.751756508409,-0.09618451564327757,-0.33246536909688396,closed
LTTS,2021-03-01,2441.0518210690116,2021-06-04,2576.310738715957,95,5004.579952936984,0.23040623177008257,-0.08968206032136429,closed
ABCAPITAL,2021-03-01,129.7,2021-06-04,122.8,95,-4912.799999999994,-0.18956206720390045,-0.4137379106107094,closed
UNIONBANK,2021-03-01,37.626826734461375,2021-06-04,33.30514376371176,95,-10609.7316931903,-0.3744216738625842,-0.5977013168067544,closed
ABB,2021-03-01,1502.9391666692823,2021-09-03,1821.7175697754406,186,19445.482589475658,0.4589741883800633,0.3778389607246843,closed
GICRE,2021-03-01,181.61718402820733,2021-09-03,137.32703340761742,186,-22499.396515259676,-0.42243099468690504,-0.9826216662323979,closed
SAIL,2020-08-31,32.68269557804282,2021-09-03,105.60846034463027,368,138413.101526983,2.2031282516325796,6.402536100427458,closed
JINDALSTEL,2021-03-01,340.5865882960343,2021-09-03,387.1288203967084,186,12612.944899282693,0.28598874419413756,0.15272047956761942,closed
NMDC,2021-03-01,32.602112494422144,2021-09-03,40.68200401939456,186,22898.41258177183,0.5446270624830161,0.4844456450082292,closed
RELAXO,2021-06-04,1060.511588869338,2021-09-03,1189.2133877566566,91,12226.670894295261,0.5836557641649971,0.10708542738052534,closed
