ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDALCO,2020-11-12,206.00667623236757,2021-06-09,378.3866634632389,209,59815.855569112355,1.8937680064322184,3.9035752492410976,closed
IDBI,2021-04-01,37.55703417725196,2021-06-09,37.55703417725196,69,0.0,0.0,-0.09643307179734237,closed
ALKEM,2021-06-02,3022.2613647856983,2021-06-16,3049.076536283892,14,911.7158309385841,0.2591761762199529,-0.05401959202171706,closed
LUPIN,2021-05-11,1157.4741518436442,2021-06-16,1137.6568719231575,36,-1724.1033530823452,-0.16072134041251085,-0.17827730576808457,closed
GAIL,2021-06-09,87.56333542788583,2021-06-23,82.68372837356091,14,-5831.130429918281,-0.7759637854021981,-0.3628230608580943,closed
VEDL,2020-12-18,73.16495296212628,2021-06-30,130.47088118110509,194,62348.84990224894,1.9714062509317443,3.6477045145795284,closed
TORNTPHARM,2021-06-16,1365.1492772053102,2021-07-07,1400.4507688442275,21,2682.9133645577103,0.5590025720734142,0.02718109867072937,closed
ADANIENT,2021-01-04,493.04362971021055,2021-07-07,1422.3947794761661,184,156130.99316068055,7.192049744601384,8.914086500089642,closed
TATACONSUM,2021-06-16,719.3353266348068,2021-07-22,746.9983103877149,36,3983.469660418763,0.46646686514848024,0.08739971813764785,closed
IOC,2021-05-19,52.74297341816557,2021-07-22,34.99634047793019,64,-34091.28187819217,-0.9037638650968493,-1.7048798779328465,closed
PIIND,2021-04-09,2527.4520413852383,2021-07-22,2965.3962160664746,104,17079.822812568214,0.752804386780098,0.731873631635102,closed
ZYDUSLIFE,2021-04-19,510.95727740456056,2021-07-29,554.4295981701767,101,7998.907020873379,0.34351299453014006,0.3102757402441535,closed
VEDL,2021-07-07,135.13676013527055,2021-07-29,143.2524112949094,22,6362.670509156854,1.6333564009161199,0.19064843317855198,closed
ADANIENT,2021-07-14,1398.8486659169912,2021-07-29,1397.0527758997662,15,-132.89586127465145,-0.030797249062281984,-0.10257018803674253,closed
COLPAL,2021-07-22,1616.5357046506817,2021-08-05,1495.0684535366843,14,-7895.371322409836,-0.8697009531012041,-0.45562721569603765,closed
PNB,2021-07-22,37.33414482023133,2021-08-05,36.26078815664968,14,-3039.746071263229,-0.5328292222583065,-0.23386675786636407,closed
MARICO,2021-05-04,431.7033785234801,2021-08-05,498.3679371386632,93,14932.861129801007,0.7576488706431905,0.6417514016319655,closed
BANKBARODA,2021-06-30,80.4366248250406,2021-08-12,76.3632916703383,43,-5307.553100577093,-0.356878498800016,-0.3385089069546016,closed
HINDALCO,2021-07-29,452.40488198488777,2021-08-12,431.81409004124026,14,-4756.472938982573,-0.7033793423545206,-0.3140041245987325,closed
UPL,2021-05-11,653.2540088516366,2021-08-12,750.8143200801021,93,15024.287929183683,0.7274851428969451,0.6174818168644457,closed
TORNTPHARM,2021-07-29,1442.162080753829,2021-08-20,1441.5448388018372,22,-44.441420543416825,-0.007082057620954485,-0.09847902977501467,closed
BALKRISIND,2021-05-19,2073.1601875255624,2021-08-20,2165.858596227847,93,4449.523617709667,0.1874357611710702,0.11731133767485408,closed
