ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
METROPOLIS,2020-02-25,453.375,2020-04-30,315.6625,65,-33326.424999999996,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-04-30,190.81362631885023,65,-18053.387884024254,closed
CUPID,2019-12-27,217.35,2020-07-01,218.65,187,556.4000000000049,closed
DEEPAKNTR,2020-02-25,499.42172074395927,2020-07-01,476.77691229805475,127,-4981.857858098993,closed
MIDHANI,2020-02-25,221.85,2020-07-01,204.5,127,-8605.599999999997,closed
INDIAMART,2020-04-30,1079.338500441477,2020-07-01,1061.4499733157422,62,-1663.6330226933321,closed
JBCHEPHARM,2020-04-30,264.99759736641596,2020-08-28,378.0217563435421,120,42949.180411307934,closed
NETWORK18,2020-07-01,42.8,2020-08-28,40.0,58,-7473.1999999999925,closed
SUZLON,2020-07-01,5.3,2020-08-28,3.85,58,-31260.549999999996,closed
SHILPAMED,2020-07-01,233.75,2020-08-28,278.325,58,21752.599999999995,closed
GMMPFAUDLR,2019-08-22,462.6833333333333,2020-10-28,1189.6166666666666,433,132301.86666666667,closed
DHANUKA,2020-07-01,735.6,2020-10-28,716.1,119,-3022.5,closed
DEEPAKNTR,2020-08-28,744.7180679195516,2020-10-28,754.6270606660073,61,1882.7086218265902,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-12-29,2575.162092143196,368,146848.49648247682,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-12-29,1536.6457367387034,308,146968.71137243896,closed
GRANULES,2020-04-30,160.5149935919892,2020-12-29,366.6721559828236,243,129260.54081905317,closed
SOLARA,2020-08-28,951.9,2020-12-29,1173.2,123,14163.200000000004,closed
INDIAMART,2020-10-28,2375.308264947891,2020-12-29,2994.6594980770196,62,35922.371521489455,closed
JBCHEPHARM,2020-10-28,480.99985117960404,2021-02-26,535.206288974197,121,15665.660522637378,closed
DIXON,2019-12-27,779.9813886900768,2021-02-26,3968.0141818181824,427,379375.90238224453,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,72660.78128330667,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,45537.55907530296,closed
IFBIND,2020-12-29,1187.1,2021-02-26,1220.3,59,4747.600000000007,closed
KPITTECH,2020-12-29,128.60201452055222,2021-02-26,141.413317868227,59,16936.543025626077,closed
FSL,2020-12-29,90.6684129132085,2021-02-26,89.58902704519411,59,-2023.8485025269704,closed
KESORAMIND,2020-12-29,66.0,2021-05-04,73.0,126,18032.0,closed
TEJASNET,2020-12-29,124.00426217765043,2021-05-04,180.7502865329513,126,77798.79939111749,closed
RAMCOSYS,2021-02-26,584.95,2021-05-04,514.35,67,-24215.800000000007,closed
BORORENEW,2021-02-26,282.4,2021-05-04,252.3,67,-21401.099999999977,closed
BALAXI,2021-02-26,540.5,2021-05-04,565.25,67,9182.25,closed
IIFL,2021-02-26,268.74407172385514,2021-07-02,248.48780805798214,126,-15131.428958407136,closed
COFORGE,2021-02-26,477.28413216515327,2021-07-02,791.0547378333905,126,132097.42498632788,closed
PRINCEPIPE,2021-05-04,543.75,2021-07-02,740.1,59,78343.65000000001,closed
PRAJIND,2021-05-04,244.6,2021-09-02,398.4,121,136574.4,closed
CGPOWER,2020-10-28,28.20292539579228,2021-09-02,88.95528658112417,309,299509.14064368623,closed
INTELLECT,2020-12-29,317.8854989415286,2021-09-02,659.8328527629754,247,182941.83429447404,closed
GRAPHITE,2021-05-04,673.237468915027,2021-09-02,592.3285243491783,121,-26052.680150203258,closed
RAJRATAN,2021-05-04,1051.75,2021-09-02,1658.2,121,124928.70000000001,closed
HFCL,2021-07-02,72.49604810996563,2021-09-02,84.62865120274914,62,43592.44291237116,closed
FILATEX,2021-07-02,97.95,2021-11-03,100.2,124,5982.75,closed
MMTC,2021-07-02,54.35,2021-11-03,42.85,124,-55108.0,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-11-03,126.99047424357619,250,-29500.32917508185,closed
HAPPSTMNDS,2021-09-02,1488.1,2021-11-03,1444.8,62,-7793.999999999992,closed
KPITTECH,2021-09-02,322.7274889108915,2021-11-03,337.15242970312073,62,12015.975679926942,closed
PRIVISCL,2021-09-02,1638.15,2021-11-03,1697.65,62,9758.0,closed
TRIDENT,2021-09-02,20.963881413801094,2021-11-03,36.13701515276733,62,194686.4790046758,closed
MASTEK,2021-09-02,2718.65,2022-01-05,3012.9,125,28836.5,closed
POONAWALLA,2021-02-26,117.40258411559962,2022-01-05,227.4363885666069,313,188267.83941567343,closed
BALAMINES,2021-05-04,2487.028550620714,2022-01-05,3666.9827208353877,246,102656.01280867659,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-01-05,2694.1742143314304,125,162585.78129588073,closed
CGPOWER,2021-11-03,161.01845322291214,2022-01-05,200.28522325733397,63,68363.4466299284,closed
TEJASNET,2021-11-03,428.6093481375358,2022-01-05,428.6093481375358,63,0.0,closed
IEX,2021-11-03,224.24833627169434,2022-01-05,240.83365821679905,63,20731.652431380888,closed
CDSL,2021-11-03,677.1112674178848,2022-03-08,638.02317541154,125,-16182.470090626757,closed
IIFL,2021-11-03,329.2126982025248,2022-03-08,279.6087380698515,125,-42212.97007290499,closed
HIKAL,2021-09-02,634.1,2022-03-08,366.55,187,-113441.20000000001,closed
HFCL,2022-01-05,85.42750572737685,2022-03-08,71.34769473081329,62,-51912.26314432987,closed
RPOWER,2022-01-05,13.85,2022-03-08,12.8,62,-23880.149999999976,closed
TCI,2022-01-05,771.45,2022-05-11,645.65,126,-51326.40000000003,closed
TRIVENI,2022-01-05,242.4,2022-05-11,268.25,126,33579.149999999994,closed
RENUKA,2021-11-03,26.4,2022-05-11,44.55,189,192734.84999999998,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,113004.00000000001,closed
GLOBUSSPR,2022-01-05,1532.05,2022-05-11,1221.55,126,-63652.5,closed
NIITLTD,2022-01-05,475.6,2022-05-11,473.05,126,-1688.1000000000076,closed
BORORENEW,2022-03-08,576.45,2022-05-11,567.05,64,-4747.0000000000455,closed
TEJASNET,2022-03-08,365.08767908309454,2022-05-11,399.7132163323782,64,27596.55318767906,closed
VTL,2022-03-08,515.401829562421,2022-07-08,274.5600379005398,122,-136075.61228896288,closed
KITEX,2022-03-08,230.75,2022-07-08,225.65,122,-6436.1999999999925,closed
ECLERX,2022-03-08,800.5849933803797,2022-07-08,686.470206136351,122,-41423.66776958245,closed
SWANCORP,2022-05-11,280.29259240298967,2022-07-08,182.61259854612473,58,-103150.07351284937,closed
GNFC,2022-05-11,703.7,2022-07-08,619.9,58,-35196.00000000003,closed
ESABINDIA,2022-05-11,3293.65,2022-07-08,3458.75,58,14693.899999999992,closed
CHALET,2022-05-11,283.43599568416977,2022-07-08,325.38951751231116,58,43799.47678857961,closed
NEOGEN,2022-05-11,1474.45,2022-07-08,1360.8,58,-22730.00000000002,closed
GUJALKALI,2022-05-11,803.25,2022-09-09,943.15,121,51483.19999999999,closed
MRPL,2022-05-11,66.00083027626002,2022-09-09,69.27917684951471,121,14709.941074193814,closed
JBMA,2022-01-05,245.84133511348463,2022-09-09,206.72363150867824,247,-50109.77831775699,closed
RAYMOND,2022-05-11,785.8,2022-09-09,1035.45,121,93868.40000000004,closed
ADANIPOWER,2022-07-08,54.31,2022-09-09,78.08,63,127312.11999999998,closed
BORORENEW,2022-07-08,622.5,2022-09-09,581.0,63,-19380.5,closed
GAEL,2022-07-08,150.775,2022-09-09,138.275,63,-24112.5,closed
TCI,2022-07-08,732.3,2022-09-09,699.8,63,-12902.5,closed
ASAHIINDIA,2022-07-08,570.5941059681148,2022-09-09,684.8725478575238,63,58167.72692170919,closed
MINDACORP,2022-07-08,209.01267812175777,2022-11-14,201.51113296397108,129,-10434.649314481292,closed
ELGIEQUIP,2022-07-08,355.82079800664593,2022-11-14,500.85833706304334,129,118495.66940907668,closed
DEEPAKFERT,2022-09-09,848.3249146757679,2022-11-14,850.4596274175199,66,819.729692832756,closed
MAHLIFE,2022-09-09,530.7615797958086,2022-11-14,404.55959161741,66,-77488.02074153678,closed
CREDITACC,2022-09-09,1029.7,2022-11-14,990.05,66,-12529.400000000029,closed
SWANCORP,2022-09-09,234.35200163816936,2022-11-14,232.95228831780486,66,-1948.400941947381,closed
RHIM,2022-09-09,619.6113058006929,2022-11-14,599.996142550467,66,-10317.575869618833,closed
GNFC,2022-09-09,751.1,2022-11-14,592.55,66,-68810.70000000003,closed
JPPOWER,2022-09-09,8.35,2023-01-11,7.3,124,-41038.19999999999,closed
FINEORG,2022-09-09,6523.3,2023-01-11,5667.25,124,-42802.50000000001,closed
BDL,2022-05-11,316.77810564573707,2023-01-11,453.8479087376956,245,128023.19608788927,closed
MAZDOCK,2022-11-14,387.4271092472717,2023-01-11,385.56214223124357,58,-1473.3239426622129,closed
COCHINSHIP,2022-11-14,319.3348213333031,2023-01-11,230.61418931520487,58,-84994.36547333813,closed
DATAPATTNS,2022-11-14,1373.9775455337194,2023-01-11,1167.197962815707,58,-45905.06736339878,closed
LEMONTREE,2022-11-14,90.0,2023-01-11,77.0,58,-44213.0,closed
RENUKA,2022-11-14,56.6,2023-01-11,54.6,58,-10816.0,closed
RAYMOND,2022-11-14,1294.25,2023-01-11,1434.6,58,33122.59999999998,closed
TATAINVEST,2022-11-14,239.65855098440645,2023-03-14,194.18248869250098,120,-58072.93154676328,closed
KRBL,2022-11-14,412.1,2023-03-14,354.45,120,-42776.300000000025,closed
BLS,2023-01-11,168.5471074967344,2023-03-14,154.16100235516785,62,-25218.84231316618,closed
GRSE,2023-01-11,450.03096230392873,2023-03-14,398.5409212505253,62,-33777.46693103266,closed
GESHIP,2023-01-11,578.2386569578322,2023-03-14,528.0685704706517,62,-25636.91419494922,closed
JKLAKSHMI,2023-01-11,761.55,2023-05-18,800.85,127,15248.400000000027,closed
SALASAR,2023-01-11,50.2,2023-05-18,42.35,127,-46212.95000000001,closed
KALYANKJIL,2023-01-11,118.9519159696557,2023-05-18,106.43853335926863,127,-31083.24240420148,closed
KIRLOSENG,2023-01-11,304.9304449057321,2023-07-18,413.9306390983088,188,105621.18817260684,closed
KIRLFER,2023-03-14,461.4,2023-07-18,477.95,126,10062.400000000007,closed
FINCABLES,2023-03-14,737.473981990521,2023-07-18,877.6282941617786,126,53258.638625077896,closed
TRITURBINE,2023-03-14,310.3280441818589,2023-07-18,393.25926664034904,126,75052.75632493358,closed
DATAPATTNS,2023-03-14,1305.1341020106781,2023-07-18,2065.1537544019084,126,163404.2252641145,closed
GRSE,2023-05-18,502.7228033880215,2023-07-18,590.5269612101441,61,58828.785740822175,closed
JBMA,2023-07-18,702.4608811748998,2023-09-15,764.2283044058745,59,33477.943391188295,closed
J&KBANK,2023-07-18,68.53053327041057,2023-09-15,102.47739499764039,59,188778.498065125,closed
SONATSOFTW,2023-07-18,508.93531466617645,2023-09-15,529.273265099299,59,15212.786923975673,closed
RVNL,2022-11-14,52.82321022449443,2023-11-17,165.46287246936475,368,652746.8427090235,closed
APARINDS,2023-01-11,1812.9164570109638,2023-11-17,5763.427085978073,310,643933.2325216387,closed
USHAMART,2023-03-14,206.15790141196132,2023-11-17,310.52932719540917,248,142153.88191705596,closed
SUZLON,2023-07-18,17.9,2023-11-17,27.65,122,207606.75,closed
ZENSARTECH,2023-07-18,432.43389513888224,2023-11-17,505.9457093273651,122,64763.90830005339,closed
CYIENT,2023-09-15,1631.9528989748785,2024-01-18,2113.7029289301527,125,146933.75913635863,closed
IRCON,2023-05-18,77.57970713412365,2024-01-18,197.62970337974946,245,521617.2336872441,closed
RKFORGE,2023-05-18,362.98313754315234,2024-01-18,745.6349136664556,245,355100.8482424255,closed
KAYNES,2023-09-15,2119.25,2024-01-18,2671.7,125,129825.74999999996,closed
CUPID,2023-11-17,879.9,2024-01-18,933.1,62,31813.600000000028,closed
DBREALTY,2023-11-17,212.55,2024-01-18,237.95,62,62864.99999999994,closed
GMDCLTD,2023-11-17,369.0666878532746,2024-01-18,436.62611652754293,62,96272.18586083241,closed
KALYANKJIL,2023-11-17,316.17479089671275,2024-01-18,360.8939311418012,62,74412.6493678272,closed
WELCORP,2023-11-17,539.8163081695826,2024-03-19,494.6793485440225,123,-43963.398675295546,closed
HSCL,2023-09-15,241.06749205149276,2024-03-19,318.96311112150346,186,161088.1402367821,closed
SURYAROSNI,2024-01-18,400.725,2024-03-19,247.45,61,-241561.40000000005,closed
JWL,2024-01-18,383.38519581463044,2024-03-19,337.29383314375355,61,-75912.47431893424,closed
CHENNPETRO,2024-01-18,809.6668532963143,2024-03-19,805.4457313455861,61,-3292.4751215680544,closed
TITAGARH,2024-01-18,1052.09593725817,2024-05-23,1252.7068158818977,126,120366.52717423667,closed
HBLENGINE,2024-01-18,476.8085656073553,2024-05-23,537.7296767375053,126,80659.5511363186,closed
MRPL,2024-03-19,213.32238765687552,2024-05-23,205.4197628414049,65,-21668.99724402047,closed
RAILTEL,2024-03-19,340.49646753357774,2024-05-23,426.84786407215375,65,148265.34785673502,closed
ACE,2024-03-19,1278.3730949340145,2024-05-23,1497.1065134099617,65,99961.17224350788,closed
INOXWIND,2023-11-17,62.9625,2024-07-24,158.8,250,800913.9875,closed
BSE,2024-01-18,759.3064978172118,2024-07-24,799.2625190804911,188,33203.45366978505,closed
COCHINSHIP,2024-01-18,853.0653434091146,2024-07-24,2807.480095612262,188,1446266.9166303293,closed
IFCI,2024-03-19,37.6,2024-07-24,60.91,127,362633.6699999999,closed
NBCC,2024-03-19,71.71234942266963,2024-07-24,123.69150639789412,127,423942.0042899309,closed
SOBHA,2024-05-23,1878.3934859888752,2024-07-24,2014.2229900157647,62,58950.004747670035,closed
SURYAROSNI,2024-05-23,290.0,2024-07-24,333.275,62,121689.29999999993,closed
IRB,2024-05-23,36.56553408552756,2024-09-23,31.231355575160826,123,-118989.52003075072,closed
SCHNEIDER,2024-05-23,916.7,2024-09-23,776.7,123,-124460.0,closed
AEGISLOG,2024-07-24,865.7602009128641,2024-09-23,758.3008514424521,61,-112295.02019658055,closed
ARE&M,2024-07-24,1549.8224169792775,2024-09-23,1354.3342364045893,61,-113969.6092750432,closed
HBLENGINE,2024-07-24,646.1224304735694,2024-09-23,608.0654158346205,61,-53279.82049452844,closed
SWANCORP,2024-07-24,702.4061380157674,2024-09-23,593.6784068803112,61,-140041.3177024676,closed
NCC,2024-07-24,332.50666428283085,2024-09-23,312.1354409915574,61,-55430.098575555065,closed
TITAGARH,2024-07-24,1638.4470266087267,2024-09-23,1316.3309780344068,61,-177808.05881302455,closed
KPIL,2024-07-24,1308.604905805094,2024-09-23,1305.7010510795599,61,-2006.5636153440455,closed
HSCL,2024-07-24,407.9296824537052,2024-09-23,645.2071187757992,61,526281.3537624046,closed
ELECON,2024-07-24,611.0981568748323,2024-11-26,566.9822258699235,125,-65335.69381826996,closed
COCHINSHIP,2024-09-23,1761.1060650513907,2024-11-26,1777.57933245763,64,8319.000040150848,closed
INOXWIND,2024-09-23,253.69,2024-11-26,184.41,64,-243034.24,closed
JUBLPHARMA,2024-09-23,1214.8085106382978,2024-11-26,1145.1561702127658,64,-50985.51319148941,closed
IFCI,2024-09-23,70.67,2024-11-26,63.66,64,-88290.95000000007,closed
KFINTECH,2024-09-23,1077.5853152434158,2024-11-26,1149.3051343442405,64,59240.570577281185,closed
BASF,2024-09-23,6728.4,2025-01-24,4643.05,123,-275266.19999999995,closed
GVT&D,2024-01-18,648.238221764254,2025-01-24,1760.1251463057788,372,1082977.8645034453,closed
MOTILALOFS,2024-09-23,774.6815537237512,2025-01-24,683.7423882395915,123,-104489.10114129953,closed
WOCKPHARMA,2024-11-26,1327.55,2025-01-24,1376.05,59,31331.0,closed
KAYNES,2024-11-26,5985.65,2025-01-24,5628.5,59,-51072.449999999946,closed
COHANCE,2024-11-26,1287.15,2025-03-26,1113.1,120,-115917.30000000012,closed
ANANTRAJ,2024-09-23,740.5086594202899,2025-03-26,497.6509840250329,184,-291914.9258250988,closed
GRAVITA,2024-09-23,2410.839961693866,2025-03-26,1768.6370060870022,184,-236972.89061893272,closed
BBOX,2025-01-24,647.3,2025-03-26,356.15,61,-373545.44999999995,closed
PTCIL,2025-01-24,15473.2,2025-03-26,14865.4,61,-32213.40000000006,closed
LTFOODS,2025-01-24,396.0696642293919,2025-05-30,436.87496271519876,126,85568.71092473701,closed
DEEPAKFERT,2024-11-26,1296.8628128555179,2025-05-30,1473.1503697383391,185,116526.07509954486,closed
SARDAEN,2024-11-26,430.41971960277056,2025-05-30,436.0056997413002,185,11138.444396228093,closed
PGEL,2025-01-24,745.6213297497357,2025-05-30,771.1100942897427,126,28394.483697567888,closed
GRWRHITECH,2025-01-24,3823.8,2025-05-30,4696.5,126,189375.89999999997,closed
WOCKPHARMA,2025-03-26,1417.55,2025-05-30,1465.3,65,25403.0,closed
NEULANDLAB,2025-03-26,11261.874039853825,2025-05-30,11493.482245052748,65,15517.749748327862,closed
WELCORP,2025-03-26,824.1633703997882,2025-07-29,921.4901972464919,125,89151.37339158062,closed
AMBER,2025-01-24,6973.8,2025-07-29,7810.5,186,99567.29999999997,closed
GRSE,2025-05-30,2982.7950094868356,2025-07-29,2475.8628794781516,60,-143968.72492246627,closed
RPOWER,2025-05-30,58.1,2025-07-29,66.98,60,129745.68000000004,closed
CHOICEIN,2025-05-30,701.55,2025-07-29,739.8,60,46282.5,closed
MEDPLUS,2025-05-30,966.4,2025-07-29,911.1,60,-48553.39999999996,closed
COFORGE,2025-05-30,1698.3567419246274,2025-07-29,1708.6853251162627,60,5153.963012626009,closed
ASTERDM,2025-05-30,555.9342801973452,2025-09-29,620.631508940253,122,98792.66829042019,closed
BSE,2024-11-26,1472.3895268038184,2025-09-29,2097.4,307,364381.1058733739,closed
BLUEJET,2025-03-26,852.9494292404509,2025-09-29,640.05,187,-188415.99487779904,closed
KPIGREEN,2025-05-30,487.85,2025-09-29,441.9,122,-79953.00000000007,closed
SYRMA,2025-07-29,744.8712046560325,2025-09-29,794.95,62,57189.98428281088,closed
NH,2025-07-29,1977.9416353383458,2025-09-29,1772.8,62,-88210.90319548872,closed
WOCKPHARMA,2025-07-29,1697.3,2025-09-29,1564.4,62,-66582.89999999994,closed
EIDPARRY,2025-07-29,1208.8,2025-12-02,1042.2,126,-117119.79999999993,closed
NAVINFLUOR,2025-07-29,5137.116139582452,2025-12-02,5779.546821293838,126,106001.06248237863,closed
MANAPPURAM,2025-07-29,257.0125303660923,2025-12-02,277.07258025067426,126,66398.76511796637,closed
REDINGTON,2025-07-29,281.7130372492837,2025-12-02,274.32528653295134,126,-22303.619412607317,closed
CREDITACC,2025-09-29,1335.8,2025-12-02,1324.8,64,-6523.0,closed
POONAWALLA,2025-09-29,501.5,2025-12-02,475.35,64,-41316.99999999996,closed
CHOICEIN,2025-09-29,788.6,2025-12-02,784.7,64,-3915.599999999977,closed
ASTRAZEN,2025-09-29,8891.5,2026-02-02,8550.0,126,-30393.5,closed
CHOLAHLDNG,2025-09-29,1937.3,2026-02-02,1654.3,126,-115747.0,closed
GMDCLTD,2025-09-29,602.9,2026-02-02,577.75,126,-33047.09999999997,closed
RBLBANK,2025-09-29,277.8,2026-02-02,298.75,126,59749.399999999965,closed
GRSE,2025-09-29,2481.8186830365316,2026-02-02,2757.0499999999997,126,87798.79011134632,closed
NETWEB,2025-12-02,3220.3,2026-02-02,3144.7,62,-18824.40000000009,closed
KIRLOSENG,2025-12-02,1111.6426070449272,2026-02-02,1171.9364409758841,62,43471.85426421993,closed
SYRMA,2025-12-02,795.15,2026-02-02,761.0,62,-34457.34999999998,closed
DATAPATTNS,2025-12-02,2895.2,2026-02-02,2671.8,62,-61881.7999999999,closed
ABDL,2025-12-02,593.4613941658056,2026-04-07,416.49370479294174,126,-239260.3160321119,closed
PTCIL,2025-12-02,18352.0,2026-04-07,16026.0,126,-100018.0,closed
IIFL,2025-12-02,576.4844840249724,2026-04-07,428.4,126,-206133.60176276162,closed
