ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
DEEPAKFERT,2017-11-08,433.34668657565413,2018-02-07,358.48280716723553,91,-11379.309670079627,closed
ASAHIINDIA,2017-11-08,382.83123780750907,2018-05-14,354.90147405402615,187,-4803.919365599062,closed
WELCORP,2017-11-08,125.13441909095185,2018-05-14,117.45186890742828,187,-4056.386496900447,closed
HSCL,2017-08-07,85.97442207215009,2018-05-14,134.34750177631804,280,28394.997786346587,closed
HERITGFOOD,2017-11-08,742.45,2018-05-14,692.1,187,-4481.150000000002,closed
DELTACORP,2017-11-08,264.85,2018-05-14,222.3,187,-10594.950000000003,closed
GUJALKALI,2017-11-08,732.55,2018-05-14,683.65,187,-4400.999999999998,closed
KIOCL,2018-02-07,333.45,2018-05-14,216.6,96,-23837.399999999998,closed
BEPL,2018-02-07,111.7,2018-05-14,109.83333333333333,96,-1136.8000000000047,closed
KOLTEPATIL,2018-02-07,324.55,2018-05-14,314.45,96,-2110.9000000000046,closed
TVTODAY,2018-02-07,467.75,2018-05-14,443.05,96,-3581.499999999998,closed
IFBIND,2018-02-07,1303.75,2018-05-14,1312.9,96,475.80000000000473,closed
JAICORPLTD,2018-02-07,153.2,2018-05-14,135.0,96,-8080.799999999995,closed
MMFL,2018-02-07,1094.05,2018-05-14,1115.95,96,1357.8000000000056,closed
MINDACORP,2018-02-07,190.1324006556718,2018-08-09,152.91263368694382,183,-13324.676574804616,closed
MAITHANALL,2018-02-07,849.35,2018-08-09,630.35,183,-17520.0,closed
KAMDHENU,2017-11-08,176.7,2018-08-09,227.25,274,18905.700000000004,closed
TEAMLEASE,2017-11-08,1826.3,2018-08-09,2544.1,274,25840.8,closed
BOMDYEING,2018-02-07,235.8,2018-08-09,216.4,183,-5587.200000000002,closed
GAEL,2018-02-07,119.925,2018-08-09,106.85,183,-7413.5250000000015,closed
PURVA,2018-02-07,142.2,2018-08-09,104.85,183,-17853.299999999996,closed
SONATSOFTW,2018-02-07,92.61879063507166,2018-08-09,105.22265214931024,183,9263.838212965351,closed
VIKASECO,2018-02-07,36.7,2018-08-09,21.95,183,-27361.250000000007,closed
SDBL,2018-05-14,276.7,2018-08-09,247.35,87,-7073.3499999999985,closed
LUXIND,2018-05-14,2033.6,2018-08-09,1970.4,87,-2022.3999999999942,closed
CYIENT,2018-05-14,758.552933401857,2018-08-09,597.3110799877835,87,-14189.283100438468,closed
DBREALTY,2018-05-14,56.25,2018-08-09,33.15,87,-27465.9,closed
JAMNAAUTO,2018-05-14,93.25,2018-08-09,85.7,87,-5413.349999999998,closed
COFFEEDAY,2018-05-14,328.4,2018-11-15,277.8,185,-10271.799999999994,closed
VENKEYS,2018-05-14,3476.0,2018-11-15,2260.35,185,-23097.350000000002,closed
PRAKASH,2018-05-14,181.4,2018-11-15,107.65,185,-27140.0,closed
RADICO,2017-11-08,204.10399333840195,2018-11-15,437.8150483327903,372,75488.67076318743,closed
FSL,2018-05-14,56.07217403434411,2018-11-15,44.53638510736663,185,-13762.196189884136,closed
BSOFT,2018-05-14,237.5084043706097,2018-11-15,195.50042816170486,185,-11804.241314702258,closed
BAJAJELEC,2018-05-14,617.7,2018-11-15,493.15,185,-13451.400000000007,closed
ZENSARTECH,2018-05-14,217.09763460307877,2018-11-15,215.1019365353078,185,-614.6750048734599,closed
TATAELXSI,2018-08-09,1348.780798146727,2018-11-15,968.7714007862663,98,-16720.41348386027,closed
KSCL,2018-08-09,622.7,2018-11-15,519.5,98,-9907.200000000004,closed
IPCALAB,2018-08-09,367.80069342075114,2018-11-15,368.90284639431,98,178.5487817165374,closed
JYOTHYLAB,2018-08-09,215.5681636726547,2018-11-15,182.94800399201597,98,-9035.784231536925,closed
MAHLOG,2018-08-09,571.7,2018-11-15,512.7,98,-6136.0,closed
SUNTECK,2018-08-09,452.85,2019-02-14,340.7,189,-14803.800000000005,closed
MCX,2018-08-09,167.42541097095565,2019-02-14,129.23264958754538,189,-13634.815813877467,closed
TRENT,2018-08-09,242.14225203056117,2019-02-14,226.86963222127278,189,-3772.3370928942313,closed
GREAVESCOT,2018-08-09,155.05,2019-02-14,117.15,189,-14591.500000000002,closed
ASTRAZEN,2018-08-09,1744.05,2019-02-14,1830.0,189,2922.3000000000015,closed
VIPIND,2018-08-09,592.7,2019-02-14,423.85,189,-16885.000000000004,closed
VINATIORGA,2018-08-09,592.975,2019-02-14,811.65,189,21867.499999999996,closed
JUSTDIAL,2018-08-09,575.4,2019-02-14,492.3,189,-8642.399999999996,closed
SUVEN,2018-08-09,230.6,2019-02-14,225.95,189,-1204.3500000000015,closed
DCMSHRIRAM,2018-11-15,371.44024306812355,2019-02-14,324.02305542158575,91,-6780.657833454905,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-18220.40678372525,closed
ORIENTPPR,2018-11-15,46.25,2019-02-14,33.2,91,-15033.599999999997,closed
TIINDIA,2018-11-15,282.0903619143403,2019-02-14,335.60148255442033,91,10113.601800975128,closed
ATUL,2018-11-15,3490.7017945787347,2019-02-14,3358.894145133407,91,-1977.1147416799135,closed
KIRIINDUS,2018-11-15,504.8,2019-02-14,383.9,91,-12694.500000000004,closed
JKPAPER,2018-11-15,175.65,2019-05-22,131.9,188,-13256.25,closed
TRITURBINE,2018-11-15,112.73853261538824,2019-05-22,106.41899997841098,188,-2982.8194046532653,closed
TRIDENT,2018-11-15,5.838273743813634,2019-05-22,5.557502972489453,188,-2563.9986837324204,closed
GRANULES,2018-11-15,99.98148268646136,2019-05-22,104.69171179345886,188,2510.5521140296687,closed
ADANIPOWER,2018-11-15,9.740000000000002,2019-05-22,9.340000000000002,188,-2189.200000000002,closed
SAKSOFT,2018-11-15,293.35,2019-05-22,261.6,188,-5746.75,closed
PRAJIND,2019-02-14,136.15,2019-05-22,130.7,97,-2000.1500000000062,closed
DEN,2019-02-14,71.8,2019-05-22,60.9,97,-7586.399999999999,closed
FINEORG,2019-02-14,1130.7,2019-05-22,1421.9,97,12812.800000000003,closed
HATHWAY,2019-02-14,30.1,2019-05-22,26.8,97,-5481.300000000001,closed
NEWGEN,2019-02-14,148.0,2019-05-22,154.925,97,2333.725000000004,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-05-22,140.3846739029848,97,442.3561864418751,closed
FILATEX,2019-02-14,47.85,2019-05-22,41.9,97,-6211.800000000003,closed
TEAMLEASE,2019-02-14,2919.3,2019-05-22,2835.75,97,-1420.350000000003,closed
SKFINDIA,2019-02-14,918.2449239494229,2019-05-22,858.7411582774207,97,-3213.203346288116,closed
JBCHEPHARM,2019-02-14,143.51642475144195,2019-05-22,167.7960377821248,97,8449.305334677638,closed
VSTIND,2019-02-14,292.76818181818174,2019-05-22,315.01363636363635,97,3781.727272727283,closed
HIKAL,2019-02-14,151.5,2019-08-22,141.7,189,-3234.0000000000036,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-08-22,564.0696571514255,189,8294.244788004624,closed
CCL,2019-02-14,259.11834689416776,2019-08-22,228.5324076494898,189,-5872.5003349781655,closed
NAUKRI,2018-08-09,286.85901043364527,2019-08-22,401.90405624497055,378,23929.36952875566,closed
BALRAMCHIN,2018-11-15,103.73921599992384,2019-08-22,117.33639513113079,280,6975.3528943091615,closed
CGCL,2018-11-15,29.097038866666434,2019-08-22,39.327732189806966,280,18742.630167993455,closed
FMGOETZE,2019-02-14,486.15,2019-08-22,495.2,189,923.1000000000012,closed
VAKRANGEE,2019-05-22,48.8,2019-08-22,24.2,92,-26887.8,closed
J&KBANK,2019-05-22,59.3212836243511,2019-08-22,32.72222746578574,92,-23912.55148655026,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-20080.8242186755,closed
JKLAKSHMI,2019-05-22,370.45,2019-08-22,320.3,92,-7221.599999999997,closed
INSECTICID,2019-05-22,668.05,2019-11-27,518.1,189,-11846.049999999994,closed
SAKUMA,2019-05-22,31.65,2019-11-27,6.7,189,-42040.75,closed
KNRCON,2019-05-22,123.65,2019-11-27,116.15,189,-3232.5,closed
ASTRAZEN,2019-05-22,2207.85,2019-11-27,2716.35,189,12204.0,closed
JUSTDIAL,2019-05-22,742.75,2019-11-27,563.15,189,-12751.600000000002,closed
SUNTECK,2019-05-22,496.3,2019-11-27,366.25,189,-13915.35,closed
KPIL,2019-05-22,447.76834244772823,2019-11-27,411.0054531727085,189,-4374.78382372735,closed
JKCEMENT,2019-05-22,958.9656001213132,2019-11-27,1143.9079005231633,189,10171.82652210176,closed
HEIDELBERG,2019-05-22,203.65,2019-11-27,190.1,189,-3536.550000000003,closed
ORIENTCEM,2019-05-22,112.65,2019-11-27,74.9,189,-17855.75,closed
ASIANTILES,2019-05-22,235.0,2019-11-27,242.45,189,1691.1499999999974,closed
BRIGADE,2019-05-22,116.06913877002755,2019-11-27,143.84098262382784,189,12747.276328894333,closed
REDINGTON,2019-08-22,41.97087001100778,2019-11-27,45.28698825081134,97,3548.246516589807,closed
PNCINFRA,2019-08-22,192.25,2020-02-25,189.3,187,-687.3499999999974,closed
TIMKEN,2019-08-22,697.2290454991205,2020-02-25,1074.5035857107282,187,24145.570573542893,closed
INTELLECT,2019-08-22,210.22987079348857,2020-02-25,132.71383312650556,187,-16510.91602306738,closed
DEN,2019-08-22,89.2,2020-02-25,56.2,187,-16599.0,closed
ADANIPOWER,2019-08-22,11.38,2020-02-25,11.21,187,-671.3299999999997,closed
GALAXYSURF,2019-08-22,1306.1,2020-02-25,1598.5,187,9941.600000000002,closed
RITES,2019-08-22,88.9180508832331,2020-02-25,128.8754328029062,187,20178.477869434922,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2020-02-25,228.2687879039628,187,18842.699018027746,closed
FINEORG,2019-08-22,1429.9,2020-02-25,2241.45,187,25158.049999999992,closed
AVANTIFEED,2019-11-27,516.9,2020-02-25,534.05,90,1577.799999999998,closed
NH,2019-11-27,293.28306082284365,2020-02-25,326.01819033892866,90,5303.090981605772,closed
LALPATHLAB,2019-11-27,771.8955508048606,2020-02-25,792.9479030731459,90,1284.1934883654026,closed
MCX,2019-11-27,221.68179450689976,2020-02-25,253.72334076847434,90,6888.932446238535,closed
NAUKRI,2019-11-27,499.2090590295697,2020-02-25,519.7293136680717,90,1949.424190657687,closed
SUDARSCHEM,2019-11-27,396.7,2020-06-02,392.5,188,-503.99999999999864,closed
NESCO,2019-11-27,613.05,2020-06-02,446.85,188,-12797.399999999994,closed
VSTIND,2019-11-27,400.790909090909,2020-06-02,301.54999999999995,188,-11809.668181818177,closed
SCI,2019-11-27,57.10637474903304,2020-06-02,45.48671537081787,188,-9702.415580809666,closed
CUPID,2019-11-27,185.2,2020-06-02,166.25,188,-4870.149999999997,closed
ITDC,2019-11-27,340.7,2020-06-02,171.5,188,-23688.0,closed
AFFLE,2020-02-25,423.13000000000005,2020-06-02,302.82,98,-15640.300000000008,closed
INDIAMART,2020-02-25,1240.8662279353123,2020-06-02,1184.6767131939575,98,-2472.3386486196086,closed
KITEX,2020-02-25,154.65,2020-06-02,102.3,98,-18636.600000000002,closed
INDOCO,2020-02-25,260.5,2020-06-02,205.85,98,-11531.150000000001,closed
WELCORP,2020-02-25,175.26240553185303,2020-06-02,59.98091140836039,98,-36198.38915477669,closed
VAKRANGEE,2020-02-25,44.0,2020-06-02,26.35,98,-22133.1,closed
HNDFDS,2020-02-25,140.23,2020-08-28,145.69000000000003,185,2145.7800000000143,closed
AMBER,2019-08-22,822.9255490188921,2020-08-28,1818.6,372,53766.420352979825,closed
NAVINFLUOR,2019-11-27,870.0874700871522,2020-08-28,2096.1623411449405,275,66208.04303712056,closed
SHILPAMED,2020-02-25,256.975,2020-08-28,278.325,185,4568.899999999992,closed
MIDHANI,2020-02-25,221.85,2020-08-28,221.65,185,-49.59999999999718,closed
POLYMED,2020-02-25,322.784944235038,2020-08-28,422.58240111077833,185,16965.56766887586,closed
INDIACEM,2020-06-02,126.75,2020-08-28,121.55,87,-1991.600000000001,closed
SUZLON,2020-06-02,3.0,2020-08-28,3.85,87,13784.45,closed
FDC,2020-06-02,250.5,2020-08-28,329.05,87,15238.700000000003,closed
TASTYBITE,2020-06-02,11002.1,2020-08-28,12701.0,87,6795.5999999999985,closed
SWARAJENG,2020-06-02,1285.0535091994639,2020-08-28,1594.9183562812234,87,11464.999342025103,closed
SCHNEIDER,2020-06-02,84.7,2020-08-28,87.35,87,1521.0999999999951,closed
GMMPFAUDLR,2019-08-22,462.6833333333333,2020-11-26,1230.2833333333333,462,74457.2,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-11-26,1464.4532584900367,275,67860.21359528489,closed
DEEPAKNTR,2020-02-25,499.42172074395927,2020-11-26,802.0308852621167,275,33287.00809699732,closed
DHANUKA,2020-06-02,580.2,2020-11-26,728.8,177,12333.799999999992,closed
JBCHEPHARM,2020-06-02,332.42259995857,2020-11-26,453.54535910615215,177,17683.922835546993,closed
VAIBHAVGBL,2020-06-02,218.50997424607465,2020-11-26,419.9370557447869,177,44716.81209271412,closed
RPOWER,2020-08-28,3.65,2020-11-26,3.1,90,-10332.299999999997,closed
BASF,2020-08-28,1559.05,2020-11-26,1597.8,90,1666.25,closed
CAPLIPOINT,2020-08-28,538.3589675810985,2020-11-26,480.8992167884204,90,-7297.388350670112,closed
ALEMBICLTD,2020-08-28,84.05,2020-11-26,103.9,90,16177.750000000007,closed
UFLEX,2020-08-28,347.4274956722447,2020-11-26,347.5268032313906,90,19.563589151747692,closed
BDL,2020-08-28,200.658910410551,2020-11-26,153.23945741486,90,-16170.033471530627,closed
CDSL,2020-08-28,202.14558068209996,2020-11-26,226.08744259866194,90,8116.2911897145095,closed
DIXON,2019-11-27,650.4304033959371,2021-02-26,3968.0141818181824,457,242183.6158248239,closed
GRANULES,2020-02-25,172.31901927460007,2021-02-26,320.4143655243109,367,47390.51079990746,closed
LAURUSLABS,2020-06-02,91.44902469125024,2021-02-26,344.317020889277,269,134525.7739773502,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,21938.937914411334,closed
FSL,2020-08-28,56.84212040328072,2021-02-26,89.58902704519411,182,39492.76941014756,closed
HIMATSEIDE,2020-11-26,121.0,2021-02-26,155.5,92,21424.5,closed
CAMLINFINE,2020-11-26,110.4,2021-02-26,134.7,92,16548.29999999999,closed
SAGCEM,2020-11-26,142.02,2021-02-26,139.68,92,-1237.8600000000017,closed
ASIANTILES,2020-11-26,307.85,2021-02-26,187.45,92,-29377.60000000001,closed
PRSMJOHNSN,2020-11-26,82.8,2021-02-26,104.15,92,19385.800000000007,closed
ZENSARTECH,2020-11-26,197.8025263445268,2021-02-26,275.7691364295687,92,29627.311832315914,closed
SOLARA,2020-11-26,1152.75,2021-02-26,1392.65,92,15593.500000000005,closed
DISHTV,2020-11-26,10.2,2021-02-26,11.3,92,8112.500000000011,closed
MMFL,2020-11-26,377.65,2021-06-03,484.05,189,21173.600000000006,closed
CAPACITE,2020-11-26,183.15,2021-06-03,206.2,189,9450.499999999993,closed
CGPOWER,2020-08-28,21.090453842387575,2021-06-03,84.21363887885437,279,205213.47455355353,closed
TEJASNET,2020-11-26,102.53144699140401,2021-06-03,177.66138968481377,189,55070.24799426935,closed
BORORENEW,2021-02-26,282.4,2021-06-03,276.2,97,-2182.399999999996,closed
NCC,2021-02-26,83.71706356017364,2021-06-03,76.71322163402773,97,-8320.564208261341,closed
IFBIND,2021-02-26,1220.3,2021-06-03,1149.7,97,-5718.599999999993,closed
BEPL,2021-02-26,96.26666666666667,2021-06-03,117.29999999999998,97,21727.433333333316,closed
RAMCOSYS,2021-02-26,584.95,2021-06-03,557.25,97,-4709.000000000007,closed
TRIDENT,2021-02-26,12.800954137630756,2021-06-03,14.934446493902549,97,16575.102115875558,closed
JKTYRE,2021-02-26,121.23219694154282,2021-06-03,130.65919694545812,97,7730.140003210543,closed
CENTURYPLY,2021-02-26,306.2,2021-09-02,397.95,188,29727.0,closed
INTELLECT,2020-08-28,201.0136323819257,2021-09-02,659.8328527629754,370,156457.35414993795,closed
POONAWALLA,2020-11-26,46.05487290370214,2021-09-02,178.49375065921316,280,216272.68737474948,closed
PRINCEPIPE,2020-11-26,260.3,2021-09-02,658.2,280,114993.1,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-09-02,118.5972829462886,188,-20203.85170433231,closed
IIFL,2021-02-26,268.74407172385514,2021-09-02,260.76550515565276,188,-2952.0696302348815,closed
HNDFDS,2021-02-26,430.78999999999996,2021-09-02,411.92,188,-4340.099999999988,closed
GRAPHITE,2021-02-26,439.65782729444385,2021-09-02,592.3285243491783,188,34503.57753436999,closed
FILATEX,2021-02-26,66.95,2021-09-02,91.1,188,35862.749999999985,closed
PRAJIND,2021-02-26,164.1,2021-09-02,398.4,188,141985.8,closed
MMTC,2021-02-26,39.85,2021-09-02,46.7,188,17090.750000000004,closed
HEG,2021-06-03,441.4870059171599,2021-09-02,445.52262721893504,91,1150.1520710059222,closed
RAJRATAN,2021-06-03,1098.35,2021-09-02,1658.2,91,63822.900000000016,closed
ADANIPOWER,2021-06-03,20.150000000000002,2021-09-02,29.660000000000004,91,59513.58000000001,closed
FACT,2021-06-03,122.94429248369778,2021-12-07,111.13326803350063,187,-12106.30006145208,closed
HAPPSTMNDS,2021-06-03,903.35,2021-12-07,1444.8,187,75261.54999999999,closed
BALAMINES,2021-06-03,2687.286415990678,2021-12-07,3050.4372630305206,187,16704.93896383276,closed
HIKAL,2021-06-03,421.6,2021-12-07,505.6,187,25116.0,closed
ALKYLAMINE,2021-06-03,3572.234970530452,2021-12-07,3212.266966039854,187,-12598.880157170917,closed
LUXIND,2021-09-02,4090.8,2021-12-07,3719.45,96,-12625.900000000012,closed
MASTEK,2021-09-02,2718.65,2021-12-07,2706.4,96,-637.0,closed
APOLLOPIPE,2021-09-02,1496.9,2021-12-07,577.7,96,-87324.0,closed
BALRAMCHIN,2021-09-02,357.7808324969399,2021-12-07,313.11267229206027,96,-17822.595921746983,closed
KPRMILL,2021-09-02,379.3812038547948,2021-12-07,504.0574183260564,96,47002.93285566561,closed
COFORGE,2021-09-02,974.8330102344208,2021-12-07,986.9306566194322,96,1766.2563722116543,closed
UTIAMC,2021-09-02,1088.250808946819,2021-12-07,937.5434909614817,96,-19742.65865607919,closed
JINDALPOLY,2021-09-02,976.45,2021-12-07,1121.55,96,21184.599999999988,closed
POLYPLEX,2021-09-02,1533.7,2022-03-08,1854.05,187,29792.549999999992,closed
DCMSHRIRAM,2021-09-02,830.1273405822003,2022-03-08,918.2419046253666,187,15155.705015424603,closed
HFCL,2021-06-03,46.083920389461625,2022-03-08,71.34769473081329,278,69121.68659793815,closed
KPITTECH,2021-06-03,234.46641050420072,2022-03-08,542.7135711920527,278,165528.72528937648,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-03-08,2833.826021281894,187,98244.09990422605,closed
SAKSOFT,2021-09-02,868.55,2022-03-08,902.95,187,5641.600000000015,closed
PRIVISCL,2021-09-02,1638.15,2022-03-08,1830.6,187,16743.149999999983,closed
JSL,2021-09-02,147.13475045393986,2022-03-08,185.15113537350678,187,36951.92614181904,closed
IEX,2021-09-02,174.5077699925038,2022-03-08,198.74405905030733,187,19849.520738341093,closed
RAMASTEEL,2021-12-07,243.0,2022-03-08,317.8,91,44805.200000000004,closed
TRIDENT,2021-12-07,46.013841833122136,2022-03-08,60.33758099989261,91,45320.31072366177,closed
TEJASNET,2021-12-07,458.60154011461316,2022-03-08,365.08767908309454,91,-29643.8939469914,closed
BORORENEW,2021-12-07,571.25,2022-03-08,576.45,91,1320.8000000000116,closed
ARVINDFASN,2021-12-07,293.95,2022-03-08,252.45,91,-20542.5,closed
NIITLTD,2021-12-07,389.4,2022-03-08,432.85,91,16206.850000000017,closed
BRIGADE,2021-12-07,372.04177429077197,2022-03-08,327.776706301454,91,-17307.641583823326,closed
CGPOWER,2021-12-07,152.42421676254813,2022-03-08,159.48729615238753,91,6745.240817296629,closed
KEI,2021-12-07,1160.1656739466823,2022-06-09,1292.557945675275,184,16549.03396607409,closed
MAHSEAMLES,2021-12-07,253.675,2022-06-09,313.9,184,34508.92499999998,closed
IRB,2021-12-07,10.82356823476913,2022-06-09,10.821132140185567,184,-32.76790824351305,closed
NETWORK18,2021-12-07,79.3,2022-06-09,80.95,184,3027.7500000000105,closed
JINDWORLD,2022-03-08,58.23,2022-06-09,66.35000000000001,93,20706.00000000003,closed
JBMA,2022-03-08,206.59879839786382,2022-06-09,217.45927903871828,93,7797.825100133504,closed
NEOGEN,2022-03-08,1627.6,2022-06-09,1459.55,93,-15292.549999999996,closed
TRIVENI,2022-03-08,279.4,2022-06-09,274.65,93,-2522.25,closed
ELGIEQUIP,2022-03-08,316.274127247854,2022-06-09,405.3905898360476,93,41795.620953862795,closed
SUZLON,2022-03-08,9.7,2022-06-09,8.9,93,-12248.799999999983,closed
MTARTECH,2022-03-08,1942.7,2022-06-09,1459.2,93,-36746.0,closed
KENNAMET,2022-03-08,2168.05,2022-06-09,1899.05,93,-18292.000000000015,closed
CENTURYPLY,2022-03-08,599.65,2022-06-09,554.75,93,-11090.299999999994,closed
CHALET,2022-03-08,264.7067448680352,2022-06-09,295.92216289492615,93,17511.849513085835,closed
POWERINDIA,2022-03-08,3407.31184827253,2022-09-09,3706.575059193042,185,12868.318069582014,closed
GUJALKALI,2022-03-08,653.6,2022-09-09,943.15,185,65727.84999999999,closed
VTL,2022-03-08,515.401829562421,2022-09-09,331.9433329504996,185,-52836.047024233354,closed
RENUKA,2021-12-07,27.85,2022-09-09,49.5,276,113164.54999999999,closed
GNFC,2022-03-08,608.95,2022-09-09,751.1,185,34542.45,closed
JPPOWER,2022-03-08,7.0,2022-09-09,8.35,185,28642.949999999993,closed
LEMONTREE,2022-03-08,57.1,2022-09-09,80.05,185,59692.94999999999,closed
KITEX,2022-03-08,230.75,2022-09-09,229.5,185,-803.75,closed
ADANIPOWER,2022-06-09,57.550000000000004,2022-09-09,78.08,92,56354.849999999984,closed
SWANCORP,2022-06-09,258.6970154602232,2022-09-09,234.35200163816936,92,-14850.458431452853,closed
GAEL,2022-06-09,152.9,2022-09-09,138.275,92,-15107.625,closed
RHIM,2022-06-09,546.4507095365931,2022-09-09,619.6113058006929,92,21143.412320324845,closed
CGCL,2022-06-09,176.32680940613704,2022-12-13,188.2702833226032,187,10701.35262915368,closed
RATNAMANI,2022-06-09,1722.4666666666665,2022-12-13,1918.05,187,17798.083333333347,closed
ANGELONE,2022-06-09,137.05711655449815,2022-12-13,143.41432564089538,187,7323.504867529613,closed
POLYPLEX,2022-06-09,2436.35,2022-12-13,1671.85,187,-48928.0,closed
RAYMOND,2022-03-08,675.15,2022-12-13,1410.5,280,161041.65,closed
INGERRAND,2022-03-08,1361.85,2022-12-13,2074.5,280,77678.85,closed
MRPL,2022-06-09,116.33309237152332,2022-12-13,56.599689367661995,187,-81117.96127924368,closed
CREDITACC,2022-06-09,1087.0,2022-12-13,900.55,187,-27035.250000000007,closed
BDL,2022-06-09,400.3662087812796,2022-12-13,458.792212349227,187,23019.84540577126,closed
DEEPAKFERT,2022-06-09,678.0939846416383,2022-12-13,799.7726109215017,187,28351.11992320819,closed
MAHLIFE,2022-06-09,412.9301316496508,2022-12-13,371.8203788285868,187,-15703.92557764644,closed
WELCORP,2022-06-09,228.23460523282031,2022-12-13,234.4856167137192,187,4325.699944782026,closed
