ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
HINDOILEXP,2018-06-15,142.6,2018-09-11,141.75,88,-344.2499999999977,closed
PUNJABCHEM,2018-07-06,571.6,2018-09-11,663.05,67,8321.949999999993,closed
LUMAXTECH,2018-08-10,194.1,2018-09-11,196.4,32,639.4000000000032,closed
RESPONIND,2018-08-20,93.1,2018-09-11,77.0,22,-9547.299999999997,closed
UNIVCABLES,2018-08-28,215.3,2018-09-11,199.35,14,-4131.050000000005,closed
BUTTERFLY,2018-08-28,308.6,2018-09-19,283.95,22,-4437.000000000006,closed
POWERMECH,2018-09-04,489.975,2018-09-19,464.85,15,-2814.0,closed
GMBREW,2018-07-27,715.1,2018-09-19,725.65,54,759.5999999999967,closed
AUTOAXLES,2018-08-28,1415.1,2018-09-27,1273.6,30,-5518.5,closed
CIGNITITEC,2018-09-11,394.05,2018-09-27,372.7,16,-2924.950000000003,closed
GOACARBON,2018-08-28,827.3,2018-09-27,636.45,30,-12786.949999999993,closed
LINCOLN,2018-09-11,284.6,2018-10-05,208.2,24,-14516.000000000007,closed
UNIVCABLES,2018-09-19,249.1,2018-10-05,181.5,16,-14398.8,closed
ACE,2018-01-04,154.6700723712218,2018-10-12,91.70438484461474,281,-28271.593699446574,closed
GUFICBIO,2018-09-11,123.1,2018-10-12,107.85,31,-6725.25,closed
INDIAGLYCO,2018-01-04,246.475,2018-10-12,205.275,281,-11577.199999999997,closed
VMART,2018-03-06,458.3,2018-10-12,499.5375,220,5360.875000000002,closed
RAMKY,2018-07-06,192.8,2018-10-22,120.3,108,-19720.000000000004,closed
MASTEK,2018-06-22,521.65,2018-10-22,421.95,122,-10667.9,closed
LUMAXIND,2018-09-27,2047.4,2018-10-22,1696.0,25,-8082.200000000003,closed
CIGNITITEC,2018-10-05,357.1,2018-10-22,376.3,17,2284.799999999999,closed
LINCOLN,2018-10-12,251.3,2018-10-29,222.45,17,-5106.450000000004,closed
STERTOOLS,2018-10-12,340.9,2018-10-29,340.1,17,-103.99999999999409,closed
SASKEN,2018-05-11,1029.85,2018-11-05,660.3,178,-22542.549999999996,closed
ZYDUSWELL,2018-08-28,318.6131272751734,2018-11-05,231.63839315351368,69,-15220.57847129045,closed
ACE,2018-10-22,100.58544061302682,2018-11-13,100.03661132396765,22,-234.35010642826595,closed
MASTEK,2018-10-29,447.45,2018-11-13,470.15,15,2224.599999999999,closed
POWERMECH,2018-09-27,465.625,2018-11-13,460.4,47,-538.1750000000023,closed
HINDOILEXP,2018-10-22,141.6,2018-11-20,126.15,29,-4681.349999999997,closed
MOREPENLAB,2018-10-22,23.05,2018-11-20,22.3,29,-1398.0,closed
TASTYBITE,2018-09-11,9930.45,2018-11-20,8231.4,70,-8495.250000000005,closed
TIIL,2018-11-13,639.75,2018-11-20,588.75,7,-3672.0,closed
LINCOLN,2018-11-13,267.35,2018-11-28,248.5,15,-3261.050000000004,closed
PRAJIND,2018-10-05,98.0,2018-11-28,107.0,54,3924.0,closed
OPTIEMUS,2018-11-05,124.3,2018-11-28,126.8,23,927.5,closed
ALKYLAMINE,2018-11-13,314.4648666853775,2018-11-28,290.5796968846478,15,-3511.11996070727,closed
STERTOOLS,2018-11-20,360.0,2018-11-28,353.35,8,-804.6499999999972,closed
AUTOAXLES,2018-11-20,1387.3,2018-12-12,1376.85,22,-323.9500000000014,closed
NRAIL,2018-09-11,575.4,2018-12-12,443.25,92,-12422.099999999999,closed
PARACABLES,2018-11-28,14.25,2018-12-19,13.65,21,-1861.199999999999,closed
WSTCSTPAPR,2018-09-04,376.1,2018-12-19,313.75,106,-9103.100000000004,closed
LUMAXTECH,2018-09-19,191.85,2018-12-27,185.85,99,-1662.0,closed
GPIL,2018-11-28,13.390301582854095,2019-01-03,12.682340959951093,36,-2337.6859768257127,closed
EXCELINDUS,2018-03-20,894.05,2019-01-03,1454.0,289,36396.75,closed
INDSWFTLAB,2018-06-01,75.75,2019-01-03,47.7,216,-21233.85,closed
FILATEX,2018-06-29,44.15,2019-01-03,57.05,188,15479.999999999998,closed
INTELLECT,2018-07-20,186.8156434776261,2019-01-03,220.3428242937441,167,8951.7572779035,closed
RESPONIND,2018-09-27,71.85,2019-01-03,89.65,98,11961.600000000008,closed
NRBBEARING,2018-11-20,194.45,2019-01-10,203.05,51,1935.000000000005,closed
VINDHYATEL,2018-11-28,1965.05,2019-01-10,1781.1,43,-4046.900000000001,closed
TASTYBITE,2018-12-05,8304.35,2019-01-17,8512.5,43,1040.7499999999982,closed
CIGNITITEC,2018-10-29,373.85,2019-01-24,363.1,87,-1257.75,closed
WENDT,2018-11-28,3050.2,2019-01-24,3056.45,57,87.5,closed
ORIENTHOT,2019-01-03,44.1,2019-01-24,42.0,21,-2079.0000000000014,closed
SESHAPAPER,2018-10-12,215.32,2019-01-31,206.35000000000002,111,-1856.7899999999938,closed
APCOTEXIND,2019-01-03,210.22,2019-02-07,178.14000000000001,35,-6640.559999999997,closed
TTKHLTCARE,2019-01-24,890.5,2019-02-14,659.4,21,-10630.6,closed
MASTEK,2018-12-12,470.6,2019-02-14,379.2,64,-8683.000000000004,closed
BHARATRAS,2019-01-03,1315.675,2019-02-14,921.425,42,-13010.25,closed
LUMAXTECH,2019-01-03,179.45,2019-02-14,132.65,42,-11372.399999999996,closed
TIIL,2018-12-27,614.8,2019-02-14,550.85,49,-4540.449999999995,closed
GALLANTT,2019-01-10,55.04752723481497,2019-02-21,44.216876569481336,42,-8447.907518960235,closed
AMRUTANJAN,2019-01-24,319.6,2019-02-21,299.75,28,-2560.650000000003,closed
GODFRYPHLP,2019-02-07,301.78820483819476,2019-02-28,283.5387589695579,21,-2372.427962922795,closed
POWERMECH,2018-12-19,467.825,2019-02-28,447.425,71,-1958.3999999999978,closed
TAJGVK,2019-01-24,182.35,2019-02-28,183.05,35,158.90000000000387,closed
ZYDUSWELL,2018-11-28,237.37590098630247,2019-03-08,250.7928423799008,100,2495.5510992092904,closed
ESABINDIA,2019-01-03,877.4,2019-03-15,900.45,71,1129.4500000000035,closed
TANLA,2019-01-31,39.25,2019-03-25,35.0,53,-4343.5,closed
ARMANFIN,2019-02-14,371.75,2019-03-25,369.65,39,-212.1000000000023,closed
KDDL,2019-02-28,456.85,2019-04-01,443.15,32,-1150.8000000000038,closed
JAIBALAJI,2019-02-28,16.0,2019-04-01,21.1,32,12321.600000000004,closed
RADIOCITY,2019-02-21,55.8,2019-04-15,56.95,53,780.8500000000039,closed
AARTIDRUGS,2019-03-25,166.5125,2019-04-15,157.1375,21,-2259.375,closed
ASTRAMICRO,2019-04-01,100.55,2019-05-03,88.25,32,-5129.0999999999985,closed
NELCO,2019-01-03,273.4,2019-05-10,286.5,127,2082.9000000000037,closed
TAJGVK,2019-03-08,199.8,2019-05-10,190.95,63,-1796.5500000000047,closed
PCBL,2019-01-03,37.54799515168234,2019-05-10,26.529808916706514,127,-12814.15059127689,closed
GKWLIMITED,2019-01-03,925.0,2019-05-17,733.0,134,-9024.0,closed
BIRLACABLE,2019-02-14,158.1,2019-05-17,122.7,92,-8389.799999999997,closed
IOLCP,2019-02-14,39.02,2019-05-24,41.57,99,2455.6499999999974,closed
AARTIDRUGS,2019-05-10,154.3375,2019-05-31,142.3,21,-3081.5999999999985,closed
GALLANTT,2019-05-10,43.91878526676574,2019-05-31,41.6831004963987,21,-2018.8233476414343,closed
VMART,2018-10-22,514.7125,2019-06-10,566.1875,231,4272.425000000002,closed
INDORAMA,2019-05-10,35.55,2019-06-17,25.95,38,-10703.999999999998,closed
DWARKESH,2019-05-17,26.0,2019-06-17,25.85,31,-222.5999999999979,closed
ALANKIT,2019-05-31,39.75,2019-06-24,30.0,24,-9964.5,closed
USHAMART,2018-11-05,40.733401984737206,2019-06-24,26.422986179547756,231,-16213.701107279647,closed
UNIENTER,2019-01-10,104.0,2019-06-24,82.9,165,-8714.299999999997,closed
BAJAJHIND,2019-05-24,9.2,2019-06-24,7.65,31,-6864.949999999995,closed
AMRUTANJAN,2019-06-10,326.6,2019-07-01,303.85,21,-2752.75,closed
GODFRYPHLP,2019-03-15,346.59539693145314,2019-07-01,263.1121862253643,108,-9851.01886331848,closed
AVADHSUGAR,2019-05-03,452.0,2019-07-01,346.3,59,-9301.599999999999,closed
ASTRON,2019-06-24,118.75,2019-07-08,111.8,14,-2175.350000000001,closed
VOLTAMP,2019-06-17,1164.0,2019-07-08,1062.6,21,-3244.800000000003,closed
ADVANIHOTR,2019-07-01,61.35,2019-07-15,56.3,14,-2994.6500000000024,closed
PUNJABCHEM,2018-09-19,662.3,2019-07-22,592.55,306,-5580.0,closed
ALANKIT,2019-07-08,28.15,2019-07-22,26.05,14,-2589.2999999999975,closed
POLYPLEX,2019-05-17,516.4,2019-07-29,464.55,73,-3836.8999999999974,closed
ADFFOODS,2019-06-24,54.96000000000001,2019-07-29,51.73,35,-2183.4800000000073,closed
UNIVCABLES,2018-10-12,244.5,2019-07-29,155.75,290,-16152.5,closed
ALKYLAMINE,2018-12-19,300.0661465057536,2019-08-05,277.07592478248665,229,-3448.533258490039,closed
GOKEX,2019-07-01,99.45,2019-08-05,74.75,35,-9040.2,closed
VOLTAMP,2019-07-15,1127.25,2019-08-13,999.3,29,-3838.5000000000014,closed
USHAMART,2019-07-29,29.54881079228538,2019-08-13,25.104278921049065,15,-4893.429590231182,closed
MANGLMCEM,2019-07-29,226.2,2019-08-13,248.05,15,3124.5500000000034,closed
RADIOCITY,2019-04-24,57.55,2019-08-21,38.6,119,-13264.999999999996,closed
CENTUM,2019-06-24,513.95,2019-08-21,374.2,58,-10062.000000000004,closed
INDORAMA,2019-07-08,24.95,2019-08-21,28.95,44,5568.0,closed
XCHANGING,2019-07-22,52.55,2019-08-28,51.55,37,-628.0,closed
POLYPLEX,2019-08-13,488.7,2019-08-28,442.25,15,-2879.899999999999,closed
RSYSTEMS,2019-01-10,53.5,2019-08-28,39.7,230,-11081.399999999998,closed
ALEMBICLTD,2019-08-05,42.5,2019-09-05,50.35,31,5518.550000000001,closed
ADFFOODS,2019-08-21,51.2,2019-09-05,50.14,15,-621.1600000000013,closed
TTKPRESTIG,2019-01-24,654.0750000000003,2019-09-13,585.1350000000001,232,-4343.22000000001,closed
AMRUTANJAN,2019-08-21,290.2,2019-09-13,299.5,23,957.9000000000012,closed
MANGLMCEM,2019-08-28,263.3,2019-09-20,250.9,23,-1426.0000000000007,closed
ZYDUSWELL,2019-08-05,299.492171523193,2019-09-20,324.2004725527491,46,2446.1218019260523,closed
PSPPROJECT,2019-08-13,514.05,2019-09-20,513.35,38,-41.299999999995975,closed
GODFRYPHLP,2019-08-21,312.8499303603246,2019-09-27,315.26718152362656,37,232.0561116769877,closed
BAJAJHIND,2019-09-13,7.55,2019-09-27,6.75,14,-3407.999999999999,closed
DALMIASUG,2019-02-28,121.85300163861166,2019-09-27,92.08662297035603,211,-9435.942037837034,closed
DWARKESH,2019-06-24,25.6,2019-10-07,24.75,105,-1235.050000000002,closed
CENTUM,2019-09-05,390.05,2019-10-07,391.65,32,124.79999999999734,closed
ALANKIT,2019-09-20,24.65,2019-10-15,19.3,25,-7179.699999999997,closed
TDPOWERSYS,2019-09-13,28.02,2019-10-15,29.1,32,1239.8400000000022,closed
TTKPRESTIG,2019-09-20,617.4250000000001,2019-10-15,592.5450000000001,25,-1318.6399999999999,closed
JAIBALAJI,2019-07-01,26.9,2019-10-23,19.5,114,-10019.599999999999,closed
ADVANIHOTR,2019-07-29,55.7,2019-10-23,55.15,86,-321.2000000000025,closed
INDORAMA,2019-08-28,27.45,2019-10-23,25.9,56,-1723.6000000000008,closed
ZYDUSWELL,2019-10-15,324.88954867707935,2019-10-30,338.4643483263853,15,1316.7555659826753,closed
DALMIASUG,2019-10-15,87.1089676746611,2019-10-30,90.69287948756144,15,1304.5438998957236,closed
APTECHT,2019-10-23,178.4,2019-11-06,175.4,14,-546.0,closed
DHAMPURSUG,2019-02-21,212.3,2019-11-06,209.5,258,-498.400000000002,closed
SOLARA,2019-07-22,382.05,2019-11-06,417.5,107,3048.699999999999,closed
VOLTAMP,2019-08-28,1089.45,2019-11-14,1110.35,78,585.1999999999962,closed
CAMLINFINE,2019-10-23,69.8,2019-11-14,59.15,22,-4973.549999999999,closed
BFUTILITIE,2019-11-06,293.9,2019-11-21,273.2,15,-2401.199999999999,closed
IOLCP,2019-08-05,38.06,2019-11-21,35.46,108,-2043.600000000001,closed
XCHANGING,2019-10-07,53.25,2019-11-28,52.05,52,-723.6000000000017,closed
ADFFOODS,2019-11-06,62.45,2019-11-28,57.970000000000006,22,-2459.519999999998,closed
TRIVENI,2019-03-15,59.4,2019-11-28,61.0,258,1104.000000000001,closed
63MOONS,2019-04-24,113.05,2019-12-05,100.55,225,-4450.0,closed
ALEMBICLTD,2019-11-28,52.95,2019-12-12,52.2,14,-485.25,closed
HESTERBIO,2019-05-31,1707.4,2019-12-12,1557.85,195,-3439.650000000004,closed
NIITLTD,2019-11-14,102.55,2019-12-12,105.65,28,1026.1000000000029,closed
ZYDUSWELL,2019-11-21,297.3461915931359,2019-12-19,287.0888012852485,28,-1159.0851047912784,closed
BCG,2019-11-21,4.0,2019-12-19,5.75,28,14735.0,closed
MANGLMCEM,2019-09-27,294.7,2019-12-27,270.8,91,-2676.7999999999975,closed
ESABINDIA,2019-04-15,890.85,2020-01-03,1311.9,263,19368.300000000003,closed
ALKYLAMINE,2019-08-13,307.0268537749088,2020-01-03,462.6284928431097,143,15404.562267751893,closed
PSPPROJECT,2019-09-27,565.0,2020-01-03,511.2,98,-3120.4000000000005,closed
GODFRYPHLP,2019-10-07,299.6270862484878,2020-01-03,427.56530675914195,88,13689.389594639995,closed
GRSE,2019-10-23,161.21532949866545,2020-01-03,181.23466729002934,72,4043.906233855504,closed
INDORAMA,2019-11-06,28.45,2020-01-03,25.45,58,-3615.0,closed
SOLARA,2019-11-14,431.7,2020-01-03,426.75,50,-386.0999999999991,closed
TRIVENI,2019-12-05,65.5,2020-01-03,72.9,29,3862.800000000003,closed
CAMLINFINE,2019-12-12,74.65,2020-01-10,82.0,29,3380.9999999999973,closed
DHAMPURSUG,2019-12-19,211.4,2020-01-10,231.3,22,3263.600000000001,closed
ALEMBICLTD,2019-12-27,56.1,2020-01-17,56.7,21,375.6000000000009,closed
PGIL,2020-01-03,84.375,2020-01-17,76.875,14,-3187.5,closed
UTTAMSUGAR,2020-01-03,117.2,2020-01-24,115.75,21,-443.70000000000084,closed
SNOWMAN,2020-01-10,42.5,2020-01-31,43.0,21,422.0,closed
XCHANGING,2019-12-12,56.8,2020-02-06,55.0,56,-1088.9999999999982,closed
DALMIASUG,2020-01-03,124.44138239237301,2020-02-06,111.64880828243707,34,-3684.261343661551,closed
RIIL,2020-01-10,433.55,2020-02-06,410.55,27,-1886.0,closed
RPGLIFE,2019-12-12,291.1,2020-02-06,285.9,56,-613.6000000000054,closed
MANGLMCEM,2020-01-03,305.7,2020-02-13,286.0,41,-2304.8999999999987,closed
JKIL,2020-01-31,151.85,2020-02-13,149.2,13,-646.6000000000014,closed
HESTERBIO,2019-12-19,1483.45,2020-02-20,1519.15,63,821.100000000001,closed
SEAMECLTD,2019-02-14,324.15,2020-02-28,384.25,379,6911.500000000003,closed
DLINKINDIA,2020-01-03,104.6,2020-02-28,94.75,56,-3378.549999999998,closed
DWARKESH,2020-01-17,40.25,2020-02-28,28.25,42,-11028.0,closed
MAITHANALL,2020-02-06,571.5,2020-03-06,479.35,29,-6081.899999999999,closed
MANGLMCEM,2020-02-20,278.45,2020-03-06,232.45,15,-6440.0,closed
CANTABIL,2020-01-03,56.11000000000001,2020-03-06,50.54,63,-3564.8000000000047,closed
APCL,2020-02-06,160.4,2020-03-06,129.8,29,-7282.799999999998,closed
INDIAGLYCO,2020-02-28,170.65,2020-03-16,108.575,17,-12663.300000000001,closed
SHALPAINTS,2020-01-17,89.45,2020-03-16,60.7,59,-11873.75,closed
SNOWMAN,2020-02-06,44.3,2020-03-16,29.75,39,-12527.549999999997,closed
ICIL,2020-02-13,58.45,2020-03-23,25.25,39,-22509.600000000002,closed
VADILALIND,2019-09-05,737.5,2020-03-23,420.25,200,-13007.25,closed
COFORGE,2020-01-03,57.32098538154423,2020-03-23,31.194083094968363,80,-16355.440831396494,closed
HGS,2020-02-13,443.5,2020-03-23,219.55,39,-19931.55,closed
TDPOWERSYS,2020-02-28,33.54,2020-03-23,17.130000000000003,24,-17049.989999999998,closed
GANECOS,2020-03-06,303.45,2020-03-30,150.9,24,-16627.949999999997,closed
BFUTILITIE,2019-11-28,269.45,2020-03-30,137.35,123,-16776.7,closed
THANGAMAYL,2020-02-28,225.4,2020-03-30,119.4,31,-16324.0,closed
BCG,2020-03-06,4.05,2020-03-30,3.2,24,-7004.849999999997,closed
VOLTAMP,2020-03-06,1273.2,2020-03-30,840.45,24,-11251.5,closed
CANTABIL,2020-03-16,49.900000000000006,2020-04-08,42.7,23,-3794.4000000000015,closed
AHLWEST,2020-03-23,269.05,2020-04-08,275.0,16,464.0999999999991,closed
JINDALPOLY,2020-03-23,191.5,2020-04-08,214.9,16,2574.0000000000005,closed
COFORGE,2020-03-30,40.82988555065201,2020-04-08,39.74159394533692,9,-550.6755522894331,closed
HGS,2020-03-30,244.825,2020-04-17,274.925,18,2528.400000000002,closed
BIGBLOC,2020-03-23,30.0,2020-04-17,28.1,25,-1341.399999999999,closed
MOREPENLAB,2020-04-08,15.7,2020-04-17,15.05,9,-913.899999999998,closed
PRICOLLTD,2020-03-30,34.85,2020-04-24,51.1,25,9636.25,closed
NIITLTD,2020-03-30,80.05,2020-04-24,81.85,25,464.3999999999993,closed
VADILALIND,2020-04-08,542.85,2020-04-24,495.25,16,-1904.000000000001,closed
