ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BALRAMCHIN,2019-05-31,144.21232921144565,2019-08-13,103.2429175036486,74,-31792.26348525051,closed
NAUKRI,2019-06-17,434.0219337826753,2019-08-28,392.29413676233014,72,-9639.121111699737,closed
HEIDELBERG,2019-07-29,201.65,2019-08-28,200.4,30,-580.0,closed
ORIENTCEM,2019-06-17,112.9,2019-08-28,83.8,72,-25840.800000000007,closed
REDINGTON,2019-07-29,41.291665070325124,2019-08-28,44.1083679125679,30,6388.2820462066165,closed
KPIL,2019-08-13,445.2597085641971,2019-09-13,412.6930796034476,31,-6383.05927630691,closed
ASIANTILES,2019-06-17,268.8,2019-09-13,241.0,88,-10369.400000000005,closed
KEI,2019-07-29,460.0430263097037,2019-09-13,464.17470750397456,46,838.7312824369862,closed
GMMPFAUDLR,2019-08-28,503.9666666666667,2019-09-27,495.9,30,-1395.5333333333424,closed
JUSTDIAL,2019-05-31,765.6,2019-09-27,690.7,119,-10935.399999999996,closed
JKCEMENT,2019-05-31,1037.068921070589,2019-09-27,1060.932443703086,119,2577.260444309657,closed
PNCINFRA,2019-08-13,202.45,2019-09-27,183.35,45,-8232.099999999997,closed
BRIGADE,2019-08-28,147.22029069364197,2019-10-15,139.76377397437818,48,-4421.714414523427,closed
ADANIPOWER,2019-08-13,11.700000000000001,2019-10-15,12.38,63,5077.559999999998,closed
VAIBHAVGBL,2019-09-13,169.29852288776274,2019-10-15,159.89746614604968,32,-4944.955846141072,closed
CGCL,2019-09-27,54.16909120059913,2019-10-30,49.95718578863628,33,-7214.993970692355,closed
NESCO,2019-09-27,582.6,2019-10-30,562.35,33,-3219.75,closed
DIXON,2019-10-15,609.5395321803406,2019-10-30,593.3069744175086,15,-2418.6511066619705,closed
NAUKRI,2019-10-15,452.94819068636843,2019-10-30,475.9748103835711,15,4628.3505591377325,closed
GMMPFAUDLR,2019-10-15,489.9,2019-11-14,547.1833333333333,30,10654.699999999993,closed
FINEORG,2019-08-13,1432.35,2019-11-14,1926.0,93,29619.000000000007,closed
MCX,2019-08-28,179.53740111797583,2019-11-14,219.1013311972752,78,19228.070018539485,closed
KEI,2019-09-27,536.5775017654826,2019-11-28,516.4109626029701,62,-3468.644735952139,closed
DEEPAKNTR,2019-10-30,336.43280131483067,2019-11-28,333.37521795488937,29,-865.2960908633892,closed
TIMKEN,2019-09-27,767.940226513241,2019-11-28,841.7644783896185,62,8858.9102251653,closed
ITDC,2019-10-30,370.9,2019-12-12,318.25,43,-13478.399999999994,closed
RITES,2019-08-28,89.46753343117626,2019-12-12,104.91191790372194,106,15073.719245204582,closed
GALAXYSURF,2019-09-13,1352.65,2019-12-27,1520.75,105,10926.499999999995,closed
AMBER,2019-11-28,1014.9755354092761,2019-12-27,1090.3697236456007,29,6936.265317741871,closed
LALPATHLAB,2019-09-13,634.2760601215823,2019-12-27,719.3848319621625,105,11915.228057681225,closed
NH,2019-11-14,301.28168975437575,2020-01-10,339.0036187895024,57,12033.295362205406,closed
ADANIPOWER,2019-11-14,12.36,2020-01-10,12.240000000000002,57,-935.2799999999801,closed
AVANTIFEED,2019-11-14,530.8,2020-01-10,614.95,57,15231.150000000016,closed
ASTRAZEN,2019-12-12,2756.55,2020-01-10,2531.0,29,-7443.150000000006,closed
IGARASHI,2019-12-27,395.75,2020-01-10,326.9,14,-16799.400000000005,closed
FINEORG,2019-12-27,1948.1,2020-01-24,2234.55,28,14036.050000000014,closed
MCX,2019-11-28,222.11980672919765,2020-01-24,259.83646787097985,57,15840.997679548524,closed
GRSE,2020-01-10,177.2573154109504,2020-01-24,182.91399363897375,14,3139.4564165529528,closed
METROPOLIS,2020-01-10,405.575,2020-02-20,456.9125,41,12423.675000000008,closed
SPARC,2020-01-10,183.15,2020-02-20,167.15,41,-8592.0,closed
CUPID,2019-11-14,201.85,2020-02-20,232.85,98,14787.0,closed
DIXON,2019-11-28,666.7028936501906,2020-02-20,868.9709458228469,84,28317.527304171886,closed
GODFRYPHLP,2020-01-10,425.16406388168974,2020-03-06,376.43484175525936,56,-11256.450311205419,closed
SCI,2019-10-30,58.28723444194108,2020-03-06,37.22069752046156,128,-34422.72132969753,closed
AFFLE,2020-02-20,440.31000000000006,2020-03-06,363.43000000000006,15,-20219.44,closed
KITEX,2020-02-20,165.7,2020-03-23,83.0,32,-57889.99999999999,closed
INDIAMART,2020-01-10,977.8891624563358,2020-04-08,1060.225389579618,89,8233.622712328213,closed
AMBER,2020-01-24,1365.6833355231463,2020-04-08,1108.05,75,-19837.76683528227,closed
SHILPAMED,2020-03-06,228.125,2020-04-08,148.625,33,-37126.5,closed
DIXON,2020-03-06,884.6244824600676,2020-04-08,753.5146761189881,33,-15733.176760929546,closed
DEEPAKNTR,2020-03-06,511.8986334869455,2020-04-24,459.3490356083086,49,-10930.316358756478,closed
SOLARA,2020-04-08,546.45,2020-04-24,578.65,16,5409.5999999999885,closed
MIDHANI,2020-02-20,228.6,2020-05-11,202.15,81,-13410.149999999994,closed
LAURUSLABS,2020-04-24,96.903260343143,2020-05-11,84.07552478842217,17,-13174.084414698294,closed
GRANULES,2020-01-24,152.5116825750653,2020-05-26,165.40452724294516,123,8934.741354840751,closed
FDC,2020-04-24,260.45,2020-05-26,243.1,32,-6627.699999999998,closed
INDOCO,2020-04-08,228.8,2020-06-09,222.8,62,-2418.0,closed
DEEPAKNTR,2020-05-11,515.9647378832839,2020-06-09,480.6110451697989,29,-6823.2626937026,closed
POLYMED,2020-05-26,284.0283457041695,2020-06-09,277.9544704761399,14,-2186.5950820906687,closed
DIXON,2020-05-11,846.6632237976091,2020-06-23,1180.8944865165417,43,39105.057738115116,closed
VAIBHAVGBL,2020-06-09,234.31090471047608,2020-06-23,248.8000598155687,14,6751.946278973155,closed
DEN,2020-06-23,87.35,2020-07-07,74.45,14,-16976.39999999999,closed
HATHWAY,2020-06-23,35.8,2020-07-07,31.85,14,-12687.399999999987,closed
JBCHEPHARM,2020-03-23,213.0335587360415,2020-07-21,339.73746462865927,120,43966.25534473837,closed
INDIACEM,2020-05-26,135.8,2020-07-21,123.05,56,-9613.500000000011,closed
TASTYBITE,2020-07-07,13500.9,2020-07-21,12191.4,14,-10476.0,closed
NAVINFLUOR,2019-12-12,889.3043058601233,2020-08-04,1717.0176968618914,236,84426.76588218035,closed
GMMPFAUDLR,2019-12-27,611.25,2020-08-04,1393.0,221,123516.5,closed
DHANUKA,2020-04-08,417.45,2020-08-04,804.3,118,85493.84999999999,closed
HATHWAY,2020-07-21,52.85,2020-08-04,54.2,14,2980.800000000003,closed
DEN,2020-07-21,109.6,2020-08-18,85.35,28,-25802.0,closed
SUZLON,2020-06-09,4.3,2020-08-18,4.0,70,-7631.699999999995,closed
SHILPAMED,2020-06-09,269.55,2020-08-18,310.3,70,16503.75,closed
SOLARA,2020-08-04,851.7,2020-09-01,922.85,28,9889.849999999997,closed
NAVINFLUOR,2020-08-18,1999.0513848614062,2020-09-15,2137.1287233100734,28,8836.949660714701,closed
RPOWER,2020-08-04,3.35,2020-09-15,3.05,42,-10617.900000000009,closed
CAPLIPOINT,2020-08-04,510.0476079360343,2020-09-15,575.4345394293304,42,15169.768106444686,closed
GMMPFAUDLR,2020-08-18,1978.75,2020-09-15,1975.3666666666668,28,-216.53333333332557,closed
ALKYLAMINE,2020-01-24,518.3141509963514,2020-09-29,1280.332607353354,249,155451.76509682855,closed
GRANULES,2020-07-07,204.42201799299792,2020-09-29,385.51430221126526,84,101411.6791622297,closed
DIXON,2020-07-21,1423.4365521267725,2020-09-29,1815.5420600500418,70,26663.174538782307,closed
VAIBHAVGBL,2020-09-15,362.5866345434909,2020-10-14,368.67843981058405,29,2515.915575309471,closed
ALEMBICLTD,2020-09-01,87.4,2020-10-14,101.95,43,22115.999999999996,closed
KPITTECH,2020-09-29,113.63919458013817,2020-10-28,95.64469216813693,29,-23428.842140425615,closed
DEN,2020-10-14,87.1,2020-11-11,68.95,28,-31363.199999999986,closed
DISHTV,2020-09-15,15.45,2020-11-11,10.5,57,-48014.99999999999,closed
WELSPUNLIV,2020-09-29,62.99749541017439,2020-11-11,62.602836081058186,43,-927.0547640939578,closed
SAKSOFT,2020-09-29,380.4,2020-11-11,324.75,43,-21647.84999999999,closed
PERSISTENT,2020-10-14,664.7273167067813,2020-11-11,542.0603409081045,28,-27722.73653050094,closed
APLAPOLLO,2020-11-11,321.80062425285473,2020-11-25,317.65784008187285,14,-1839.3961719159563,closed
FSL,2020-11-11,63.72943253803405,2020-11-25,67.43463210419881,14,8318.173026039898,closed
POONAWALLA,2020-11-11,43.465842210737264,2020-12-10,44.312256091129626,29,2785.5480803712626,closed
SAGCEM,2020-11-11,140.82000000000002,2020-12-10,143.57000000000002,29,2791.25,closed
HIMATSEIDE,2020-11-25,118.05,2020-12-10,135.55,15,22505.00000000002,closed
CAMLINFINE,2020-09-29,109.3,2020-12-24,124.95,86,21190.10000000001,closed
PRINCEPIPE,2020-10-28,230.45,2020-12-24,271.7,57,25987.5,closed
TEJASNET,2020-11-25,100.78771489971346,2020-12-24,129.48456303724927,29,43217.45329512893,closed
MMFL,2020-12-10,420.35,2020-12-24,404.9,14,-6226.350000000019,closed
LAURUSLABS,2020-08-04,197.80172382088608,2021-01-08,347.30257368001566,157,89551.00906561861,closed
BSOFT,2020-08-04,113.95139619801078,2021-01-08,249.11936288911176,157,140574.685358745,closed
AFFLE,2020-12-10,732.72,2021-01-08,793.1,29,13947.779999999999,closed
INDIAMART,2020-12-10,2544.6369807743085,2021-01-08,3597.562890828795,29,69493.1100635961,closed
APLAPOLLO,2020-12-24,375.31651834728876,2021-01-08,474.4967441549626,15,46118.805000568325,closed
FSL,2020-12-24,80.11949179542175,2021-01-08,88.57606492290368,15,18452.242564165575,closed
RESPONIND,2020-12-24,189.3,2021-01-22,180.8,29,-7845.5,closed
INTELLECT,2020-09-15,204.30158770713192,2021-01-22,315.99243375428864,129,81869.39015256587,closed
ICIL,2021-01-08,144.65,2021-01-22,139.75,14,-6355.3000000000075,closed
MASTEK,2021-01-08,1321.4,2021-02-08,1136.35,31,-26277.100000000028,closed
BALAXI,2021-01-08,635.65,2021-02-08,590.6,31,-13289.749999999987,closed
HFCL,2021-01-22,30.805827605956473,2021-02-08,27.360767468499425,17,-19743.639647766344,closed
FILATEX,2021-01-22,62.55,2021-02-22,66.5,31,11146.900000000009,closed
COFORGE,2021-01-08,526.504263652376,2021-02-22,463.94409652842927,45,-22271.41949612505,closed
RAMCOSYS,2021-01-08,720.55,2021-02-22,560.35,45,-41651.999999999985,closed
BEPL,2021-01-08,105.83333333333333,2021-02-22,96.13333333333333,45,-17198.100000000006,closed
PRINCEPIPE,2021-01-22,302.2,2021-02-22,400.9,31,57640.799999999996,closed
INTELLECT,2021-02-08,478.3476823125776,2021-03-08,465.59440105117164,28,-4846.246879334265,closed
CGPOWER,2020-08-18,14.422511761070659,2021-03-08,61.39445931168092,202,417533.6417773746,closed
IFBIND,2020-12-24,1121.4,2021-03-23,1036.1,89,-13221.50000000003,closed
NCC,2021-02-08,93.58825016749338,2021-03-23,76.10214817738414,43,-33958.01006479216,closed
TEJASNET,2021-02-22,207.05573065902578,2021-03-23,173.12768624641834,29,-30535.239971346702,closed
HNDFDS,2021-02-22,478.52,2021-04-08,417.88000000000005,45,-23588.959999999974,closed
FACT,2021-03-08,124.8380432394256,2021-04-08,117.56205349373452,31,-11707.067500816944,closed
PRAJIND,2021-03-08,183.15,2021-04-08,198.45,31,16768.79999999998,closed
ADANIPOWER,2021-03-23,20.32,2021-04-26,17.55,34,-26179.269999999997,closed
BORORENEW,2021-01-08,283.0,2021-04-26,233.6,108,-32752.200000000004,closed
CGPOWER,2021-03-23,64.111028307773,2021-05-25,86.23871758503209,63,66272.42938539099,closed
IIFL,2021-02-08,195.5910736379706,2021-05-25,252.67074587043774,106,53027.01550396198,closed
RAJRATAN,2021-04-26,921.2,2021-06-08,1102.1,43,37265.39999999997,closed
INTELLECT,2021-03-23,648.8231841740273,2021-06-08,766.1434082779765,77,34609.466110665,closed
BALAMINES,2021-05-25,2780.92251602205,2021-06-08,2706.78979070497,14,-6078.883476000544,closed
GRAPHITE,2021-02-22,435.363580020371,2021-06-22,596.4892197613834,120,68961.77380915332,closed
MMTC,2021-03-23,45.35,2021-06-22,56.75,91,48267.59999999999,closed
FILATEX,2021-04-08,78.0,2021-06-22,100.5,75,58567.5,closed
PRAJIND,2021-04-26,240.4,2021-06-22,398.4,57,124819.99999999997,closed
ADANIPOWER,2021-06-08,30.35,2021-07-06,29.660000000000004,28,-5330.249999999983,closed
HINDCOPPER,2021-02-22,97.73846433764488,2021-07-06,144.32315923028253,134,88883.59785515262,closed
HEG,2021-04-08,471.5997159763315,2021-07-06,429.1509585798818,89,-18252.965680473375,closed
