ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
NBCC,2017-02-02,57.382304858687085,2017-03-06,52.32590626557967,32,-4586.153523948427,closed
BIOCON,2017-02-02,173.93166819725246,2017-03-06,175.43405162404832,32,449.2126446119619,closed
RAMCOCEM,2017-02-02,694.4060568662643,2017-04-06,663.3581886711493,63,-2328.5901146336273,closed
MAHABANK,2017-02-02,30.394737135712028,2017-04-06,30.306508580891382,63,-151.22374296258621,closed
PFC,2017-02-02,61.69579175962949,2017-04-06,73.60195403427822,63,10048.800959803528,closed
NATIONALUM,2017-01-03,41.86629765879395,2017-04-06,48.37306539773139,93,7586.891183601057,closed
COROMANDEL,2017-01-03,282.6713818523753,2017-04-06,293.3550987488936,93,1837.599306201151,closed
IGL,2017-03-06,96.98646265198416,2017-04-06,91.79826670294503,31,-2822.378596277285,closed
GODREJIND,2017-03-06,482.14176445460845,2017-04-06,535.2544415497628,31,5789.2818033718195,closed
ADANIENT,2017-01-03,75.77026834886117,2017-05-09,116.99602506643228,126,26549.387326115797,closed
CROMPTON,2017-03-06,178.5747801396362,2017-05-09,230.98103112391,64,15459.844040360766,closed
SUNDARMFIN,2017-04-06,1563.4206808541883,2017-06-07,1565.5650293755828,62,77.19654677020117,closed
MUTHOOTFIN,2017-04-06,324.7051393557732,2017-06-07,375.1920473692596,62,8885.695810373609,closed
HATSUN,2017-01-03,365.35,2017-06-07,588.1,155,29625.75,closed
SUNTV,2017-03-06,575.8511097510258,2017-06-07,650.0993985033729,93,6756.594276463586,closed
GMRAIRPORT,2017-03-06,16.4,2017-06-07,16.65,93,804.75,closed
RAMASTEEL,2017-03-06,130.0,2017-06-07,132.5,93,1015.0,closed
VOLTAS,2017-03-06,380.6229305745236,2017-06-07,479.06245917473245,93,13584.654946828823,closed
RECLTD,2017-04-06,71.94977158620691,2017-06-07,72.78234429293641,62,661.8953018499586,closed
SUZLON,2017-04-06,19.2,2017-06-07,19.349999999999998,62,447.14999999999577,closed
BALKRISIND,2017-05-09,717.0395913462003,2017-06-07,732.1712390923044,29,1301.3217061649557,closed
PFC,2017-05-09,79.11200674029712,2017-07-07,59.77932181486876,59,-15234.155721237548,closed
NATCOPHARM,2017-02-02,637.4667676486057,2017-07-07,935.4440464943063,155,24136.15958650175,closed
EDELWEISS,2017-03-06,134.35,2017-07-07,192.6,123,22834.0,closed
GODREJPROP,2017-04-06,443.35,2017-07-07,516.25,92,9404.099999999997,closed
ENDURANCE,2017-04-06,767.1666424495272,2017-07-07,844.6155328793815,92,5731.217891809215,closed
APOLLOTYRE,2017-06-07,241.7304551065351,2017-07-07,241.0782627050143,30,-169.57002439540247,closed
ADANIENT,2017-06-07,129.96258960425178,2017-07-07,132.83305045613545,30,1389.3030523117,closed
FEDERALBNK,2017-03-06,84.8364363435792,2017-08-07,113.81103645389359,154,18022.201268615554,closed
QUESS,2017-06-07,899.35,2017-08-07,896.65,61,-186.30000000000314,closed
VBL,2017-06-07,29.8100322479932,2017-08-07,29.87329266175377,61,133.47947303480342,closed
COROMANDEL,2017-06-07,396.4270811426169,2017-08-07,418.8770060749484,61,3547.088139308377,closed
GODREJIND,2017-07-07,655.1558127823633,2017-08-07,636.2680524315521,31,-2682.0619698152013,closed
BAYERCROP,2017-07-07,4089.5823003214127,2017-08-07,3963.1440963296236,31,-2781.6404878193607,closed
IIFL,2017-03-06,332.89371120238263,2017-09-07,568.7353283533153,185,37262.975509847354,closed
TVSMOTOR,2017-05-09,475.27462171241183,2017-09-07,602.646695487956,121,16685.741664596284,closed
GREENLAM,2017-06-07,843.0966621647693,2017-09-07,938.4991800115763,92,7059.786320663716,closed
VOLTAS,2017-08-07,532.1979952570205,2017-09-07,526.9439217264957,31,-966.7495296165644,closed
APOLLOTYRE,2017-08-07,266.00132947741673,2017-09-07,235.907308664385,31,-11134.787700821742,closed
VAKRANGEE,2017-06-07,205.0,2017-10-09,246.9,124,12821.400000000001,closed
MOTHERSON,2017-06-07,17.155519516434623,2017-10-09,28.451265074192463,124,41432.794705855755,closed
POONAWALLA,2017-07-07,163.7014778360531,2017-10-09,171.70312939682742,94,4560.941389641363,closed
GVT&D,2017-09-07,418.63308108091394,2017-10-09,382.5921525715664,32,-9695.009769014496,closed
PAGEIND,2017-09-07,16794.25952840302,2017-10-09,17216.07372212901,32,1687.256774903959,closed
ASHOKLEY,2017-07-07,46.76622969322917,2017-11-08,53.630377939829216,124,13707.704048460291,closed
EDELWEISS,2017-08-07,229.2,2017-11-08,276.85,93,20441.850000000013,closed
BAJAJHLDNG,2017-08-07,2337.96512860083,2017-11-08,2614.9386737699288,93,11632.888897102139,closed
SPARC,2017-08-07,382.65,2017-11-08,401.55,93,4441.500000000008,closed
HONAUT,2017-10-09,15662.537613884419,2017-11-08,14845.778151702341,30,-5717.31623527454,closed
JSWENERGY,2017-10-09,71.89826636975577,2017-11-08,77.05073910762782,30,25.762363689360228,closed
PCJEWELLER,2017-06-07,26.407359264073598,2017-12-07,406.75,183,905976.1702329767,closed
SAKUMA,2017-07-07,89.55,2017-12-07,248.05,153,165315.5,closed
NATIONALUM,2017-09-07,54.11003272252972,2017-12-07,50.32884971300355,91,-7876.204208843021,closed
RAMASTEEL,2017-09-07,157.15,2017-12-07,185.0,91,2784.9999999999995,closed
OIL,2017-10-09,105.92456864010494,2017-12-07,107.1972581590871,59,1391.049644247503,closed
ENDURANCE,2017-10-09,1067.6742344409986,2017-12-07,1212.5469051181626,59,14342.39439703924,closed
GODREJPROP,2017-10-09,647.8,2018-01-08,736.95,91,89.15000000000009,closed
NBCC,2017-11-08,87.24862733533229,2018-01-08,79.53084153004937,61,-10403.57526552137,closed
OBEROIRLTY,2017-11-08,476.80723859021896,2018-01-08,480.5566419165513,61,922.3532182777595,closed
KITEX,2017-11-08,315.55,2018-01-08,318.5,61,1097.3999999999958,closed
PAGEIND,2017-11-08,19037.43617867111,2018-01-08,22387.167766127055,61,10049.194762367839,closed
MPHASIS,2017-11-08,724.0325474291999,2018-01-08,701.5811657959857,61,-157.15967143249918,closed
IGL,2017-10-09,133.50249184272786,2018-01-08,151.62652809213165,91,15713.539428233084,closed
TORNTPOWER,2017-11-08,228.69094725349987,2018-01-08,240.38176063411962,61,6009.078077638548,closed
BIOCON,2017-12-07,257.74496002325793,2018-01-08,273.55692985937185,32,7811.113099040275,closed
VAKRANGEE,2017-12-07,372.175,2018-01-08,419.05,32,16031.25,closed
HATSUN,2017-12-07,880.15,2018-01-08,843.35,32,-5299.199999999993,closed
LTTS,2017-12-07,968.6493796299303,2018-01-08,1037.8486267068913,32,9065.10136708189,closed
NATCOPHARM,2017-12-07,865.2944859327857,2018-01-08,935.0762993144621,32,10257.92656710642,closed
WHIRLPOOL,2017-12-07,1532.576878483971,2018-01-08,1551.407412003566,32,1562.9342821263715,closed
PIIND,2017-12-07,923.2964924038113,2018-01-08,967.3190807037219,32,6031.094597087749,closed
HONAUT,2017-12-07,16886.489512966597,2018-02-07,16375.359363768215,62,-3577.9110443886693,closed
SAIL,2017-12-07,66.85096822781485,2018-02-07,70.33146308158044,62,6630.342696423452,closed
CROMPTON,2017-12-07,258.8638441475941,2018-02-07,233.14062937875642,62,-12655.821666268132,closed
RAIN,2018-01-08,461.2,2018-02-07,362.05,30,-29150.099999999995,closed
GRAPHITE,2018-01-08,736.199967672121,2018-02-07,557.7836074907275,30,-32828.61027337641,closed
WOCKPHARMA,2018-01-08,992.85,2018-02-07,768.8,30,-30470.80000000001,closed
SYMPHONY,2018-01-08,1979.1,2018-02-07,1691.45,30,-19560.19999999999,closed
RPOWER,2018-01-08,61.3,2018-02-07,40.8,30,-45387.0,closed
DBL,2018-01-08,1010.65,2018-02-07,861.25,30,-20019.6,closed
SPARC,2018-01-08,513.35,2018-03-12,408.85,63,-27588.0,closed
GMRAIRPORT,2018-01-08,22.0,2018-03-12,17.45,63,-28068.950000000004,closed
TATACONSUM,2017-09-07,198.64563810127115,2018-03-12,266.52258480805335,186,38486.22878274551,closed
BALKRISIND,2017-12-07,1048.4350283745337,2018-03-12,976.279173454263,95,-8730.858445352756,closed
THERMAX,2017-12-07,1084.6573283920943,2018-03-12,1126.8048426918717,95,4931.259173073957,closed
QUESS,2018-01-08,1122.95,2018-03-12,1026.8,63,-11538.000000000011,closed
INDHOTEL,2018-02-07,130.25294174852888,2018-03-12,127.14109672381998,33,-2800.660522238009,closed
ABB,2018-02-07,1555.4612343217034,2018-03-12,1412.6761010602431,33,-10708.88499460952,closed
ARE&M,2018-02-07,740.8970560861775,2018-04-12,762.7088402634535,64,3446.261900009603,closed
GODREJPROP,2018-02-07,793.45,2018-04-12,721.2,64,-10620.75,closed
JINDWORLD,2018-01-08,119.78,2018-04-12,120.69000000000001,94,1031.0300000000123,closed
ADANIENT,2018-01-08,194.4489773629494,2018-04-12,134.7136972211627,94,-41695.22553896711,closed
JINDALSTEL,2018-01-08,252.87617419953096,2018-04-12,240.35315835888352,94,-6712.336490587031,closed
VBL,2018-02-07,38.12440737701366,2018-04-12,37.59851362662587,64,-1617.1232824424462,closed
SYMPHONY,2018-03-12,1799.95,2018-05-14,1718.3,63,-5143.950000000006,closed
WOCKPHARMA,2018-03-12,766.6,2018-05-14,717.25,63,-7353.150000000003,closed
CRISIL,2018-03-12,1786.6034576501002,2018-05-14,1629.6998938517158,63,-10041.828083096596,closed
IIFL,2018-02-07,690.8517042082253,2018-05-14,689.79268066805,96,-178.97497828962628,closed
3MINDIA,2018-02-07,17435.72102282845,2018-05-14,19324.36225886748,96,11331.847416234188,closed
APOLLOTYRE,2018-02-07,243.26776576726277,2018-05-14,266.746692222012,96,11293.363624734366,closed
BALKRISIND,2018-04-12,1203.3643967650478,2018-06-12,1047.9631893076262,61,-14918.515915912474,closed
CASTROLIND,2018-04-12,157.48252140690485,2018-06-12,131.043569835424,61,-19432.62940503843,closed
RAMCOCEM,2018-04-12,819.7030045373176,2018-06-12,742.7009015826568,61,-10857.296516607175,closed
ASHOKLEY,2018-03-12,65.44571508561617,2018-06-12,64.88307998343585,92,-987.9872394286474,closed
SUNDRMFAST,2018-03-12,579.05,2018-06-12,630.2,92,10127.700000000019,closed
OBEROIRLTY,2018-03-12,518.0993687295679,2018-06-12,500.23763113632475,92,-3947.444008106739,closed
CHOLAFIN,2018-03-12,283.28785783491924,2018-06-12,317.0942607934274,92,13691.593198195804,closed
DBL,2018-03-12,984.5,2018-06-12,850.1,92,-15590.399999999998,closed
THOMASCOOK,2018-04-12,270.9,2018-07-11,274.9,90,1708.0,closed
POONAWALLA,2018-05-14,178.58511757046034,2018-07-11,158.23621728727232,58,-13165.738483222645,closed
FORTIS,2018-05-14,147.85158805754563,2018-07-11,137.07074309501624,58,-8419.83991573545,closed
QUESS,2018-05-14,1164.65,2018-07-11,1086.05,58,-7781.400000000013,closed
COLPAL,2018-06-12,1039.075509571289,2018-07-11,968.6620453553081,29,-7675.067599541927,closed
HONAUT,2018-06-12,18283.093775647525,2018-07-11,18597.479383289385,29,1886.313645851158,closed
KRBL,2018-06-12,534.55,2018-08-09,373.95,58,-34047.19999999999,closed
GODREJIND,2018-06-12,606.9977274490033,2018-08-09,619.1,58,2263.124967036394,closed
PIDILITIND,2018-04-12,492.34241980510876,2018-08-09,549.9022851685453,119,13526.568360407584,closed
EXIDEIND,2018-04-12,222.9863143810902,2018-08-09,266.1737586205469,119,22414.283560278018,closed
EDELWEISS,2018-05-14,300.0,2018-08-09,301.55,87,596.7500000000043,closed
VBL,2018-06-12,42.851672078301696,2018-08-09,43.218641893132734,58,972.8369791170802,closed
BAYERCROP,2018-06-12,4148.29521894653,2018-08-09,3695.8655728668978,58,-12215.600444150083,closed
SUNDRMFAST,2018-07-11,651.1,2018-09-11,617.3,62,-5847.4000000000115,closed
ALKEM,2018-07-11,1782.5242494438046,2018-09-11,1992.0648162856633,62,13201.055711037096,closed
BERGEPAINT,2018-06-12,234.25923726943785,2018-09-11,247.0055137822493,91,6181.944108713553,closed
BAJAJHLDNG,2018-07-11,2736.8873290552197,2018-10-15,2383.0400524399124,96,-14507.738341227596,closed
IGL,2018-08-09,140.12287011073593,2018-10-15,111.40992458689077,67,-24262.438967649163,closed
MPHASIS,2018-03-12,840.0640328567501,2018-10-15,1064.0386238658234,217,30460.544377233964,closed
PAGEIND,2018-05-14,22010.228259361542,2018-10-15,26300.61293111714,154,21451.923358777985,closed
GRAPHITE,2018-05-14,647.441289077498,2018-10-15,846.8509847754267,154,35494.925834231304,closed
GLAXO,2018-06-12,1194.5307042617471,2018-10-15,1283.8987429092856,125,8489.963671516154,closed
AIAENG,2018-07-11,1599.6600654480044,2018-11-15,1620.201524653387,127,1437.9021443767806,closed
ENDURANCE,2018-08-09,1475.0180496523324,2018-11-15,1179.0315857824007,98,-23678.91710959453,closed
AJANTPHARM,2018-09-11,718.3092646805508,2018-11-15,675.5668005830294,65,-6967.021647895989,closed
TORNTPHARM,2018-07-11,672.4941896222766,2018-11-15,769.6856720516911,127,16230.977565712215,closed
ADANIENT,2018-08-09,198.30925230168955,2018-11-15,161.19122404457272,98,-22159.462869498748,closed
ABFRL,2018-08-09,181.9,2018-11-15,189.7,98,5077.799999999989,closed
3MINDIA,2018-08-09,22796.996245844046,2018-11-15,19455.822753290733,98,-16705.867462766564,closed
HONAUT,2018-08-09,21457.555283444723,2018-11-15,21010.74896065137,98,-2234.031613966763,closed
ACC,2018-09-11,1413.5790067445057,2018-11-15,1408.1364391589752,65,-451.7331095990289,closed
NMDC,2018-10-15,25.295658950625104,2018-12-17,21.296301003161343,63,-16989.272560826055,closed
MRPL,2018-10-15,79.30706048535262,2018-12-17,70.33981838792066,63,-12141.645799922879,closed
ALKEM,2018-10-15,1838.4829693742854,2018-12-17,1759.653348835702,63,-4572.1179912378375,closed
GLENMARK,2018-08-09,590.9155461439831,2018-12-17,680.0072756827934,130,17818.34590776207,closed
RECLTD,2018-10-15,42.73785017030522,2018-12-17,43.64672663598595,63,2284.915434721348,closed
ABB,2018-10-15,1270.2358594250184,2018-12-17,1379.2216133154084,63,9154.80332679276,closed
TORNTPOWER,2018-11-15,230.20969142780052,2018-12-17,223.431199013291,32,-3348.5752527677005,closed
TATAPOWER,2018-11-15,73.9124234994973,2018-12-17,75.068810829346,32,1780.836487967017,closed
VBL,2018-11-15,46.43090230327245,2018-12-17,40.7636478859098,32,-13901.775085790578,closed
NHPC,2018-11-15,19.35211495453912,2018-12-17,19.42654616590273,32,438.02767887486493,closed
CONCOR,2018-11-15,403.66495411488535,2019-01-16,412.09127154861727,62,2376.221516312403,closed
PIIND,2018-11-15,821.3326924803897,2019-01-16,822.2188102258133,62,122.28424886845346,closed
DIVISLAB,2018-09-11,1198.4152591871632,2019-01-16,1463.3443224301213,127,25963.048197809898,closed
CUMMINSIND,2018-10-15,658.4455501515308,2019-01-16,781.4630845495536,93,20051.858106877717,closed
COLPAL,2018-12-17,1111.0667763906406,2019-01-16,1136.4735685486894,30,2540.67921580488,closed
SYMPHONY,2018-12-17,1165.35,2019-01-16,1146.75,30,-1766.9999999999914,closed
INDHOTEL,2018-12-17,145.26882885188604,2019-01-16,138.10664585850844,30,-5486.232172927241,closed
THERMAX,2018-12-17,1064.1884437206752,2019-02-14,982.5064642281098,59,-8494.925867226797,closed
BERGEPAINT,2018-12-17,266.5168043665853,2019-02-14,246.13926198040778,59,-8497.435175036022,closed
JSWENERGY,2018-12-17,67.17122716069886,2019-02-14,61.924213638645675,59,-8694.301406042132,closed
PFC,2018-10-15,41.48151457647918,2019-02-14,50.98611511319835,122,24616.915390102662,closed
PVRINOX,2018-11-15,1406.7562392828136,2019-02-14,1485.9152702987276,91,6332.722481273122,closed
MOTHERSON,2018-11-15,27.030114495014832,2019-02-14,25.52985414204599,91,-6320.596867057726,closed
FEDERALBNK,2018-12-17,92.24160858446572,2019-02-14,79.81682294539438,59,-14984.291480720041,closed
COROMANDEL,2018-12-17,418.7792463142456,2019-02-14,423.60398097960547,59,1278.5546863203654,closed
MAHABANK,2018-12-17,11.86674062337668,2019-02-14,11.425597849273458,59,-4137.919221088219,closed
MFSL,2019-01-16,452.65,2019-03-18,452.5,61,-37.79999999999427,closed
AARTIIND,2019-01-16,378.1510067996379,2019-03-18,350.3440223798865,61,-8369.902310345176,closed
GODREJPROP,2019-01-16,736.5,2019-03-18,716.55,61,-3072.300000000007,closed
EIHOTEL,2019-01-16,179.3129471747363,2019-03-18,196.98751630704785,61,11241.025968150143,closed
ASTRAL,2019-01-16,504.82428339547283,2019-03-18,505.89302443560786,61,241.5354750705153,closed
RAMASTEEL,2019-02-14,88.2,2019-03-18,97.0,32,10665.599999999997,closed
OBEROIRLTY,2019-02-14,447.6376417781028,2019-03-18,488.74971524489155,32,9784.673485095718,closed
MPHASIS,2019-02-14,1028.1066091558978,2019-03-18,951.4385723123454,32,-7896.807794885895,closed
JUBLFOOD,2019-02-14,258.98514962857075,2019-03-18,273.7031294886236,32,6063.807702341763,closed
CRISIL,2019-02-14,1510.2695053800828,2019-04-18,1385.2120997370753,63,-8754.018395010527,closed
BAYERCROP,2019-02-14,3797.8731944661436,2019-04-18,3758.377822569337,63,-1105.8704131105897,closed
MUTHOOTFIN,2018-11-15,409.1414228304625,2019-04-18,550.0846733650542,154,39182.22364861649,closed
ABFRL,2019-02-14,212.35,2019-04-18,221.2,63,4451.549999999997,closed
PFC,2019-03-18,58.03873093698732,2019-04-18,60.035708177415025,31,3942.033072604287,closed
QUESS,2019-03-18,804.7,2019-04-18,713.75,31,-12914.900000000007,closed
VBL,2019-03-18,47.10343581980858,2019-04-18,48.09484298642649,31,2412.093636381378,closed
HATSUN,2019-03-18,711.05,2019-05-22,717.1,65,974.050000000011,closed
TATACOMM,2019-03-18,586.8130173335013,2019-05-22,517.0476309871489,65,-13604.250337538726,closed
BATAINDIA,2019-01-16,1147.9200935665883,2019-05-22,1364.4883409087076,126,21440.256486869814,closed
NMDC,2019-03-18,25.9118065335677,2019-05-22,22.289273368436874,65,-16022.46418937364,closed
PFIZER,2019-03-18,2898.0696037702432,2019-05-22,2865.0184166833114,65,-1288.9962963903404,closed
CHOLAFIN,2019-03-18,273.40384899441267,2019-05-22,278.9012322391835,65,2303.403579558984,closed
JINDALSTEL,2019-04-18,180.7455750858804,2019-05-22,150.27619008776963,34,-19469.93701379278,closed
3MINDIA,2019-04-18,23581.888562278455,2019-06-21,22213.3777348749,64,-5474.043309614222,closed
IGL,2019-04-18,151.16453379569006,2019-06-21,149.66305233225486,64,-1147.1318380644911,closed
RECLTD,2019-01-16,51.826614827112515,2019-06-21,69.19569886903648,156,38229.353976274644,closed
PRESTIGE,2019-01-16,217.4190607798225,2019-06-21,269.8127622883706,156,27454.299590479208,closed
IPCALAB,2019-04-18,472.235810737531,2019-06-21,460.8468966774225,64,-2778.895030666475,closed
OBEROIRLTY,2019-04-18,536.950077240437,2019-06-21,543.0117860512357,64,1303.2673943217155,closed
EDELWEISS,2019-05-22,182.15,2019-06-21,176.55,30,-3471.9999999999964,closed
ADANIENT,2019-05-22,156.3411350189761,2019-06-21,145.30470795052673,30,-7968.300343420446,closed
FEDERALBNK,2019-05-22,100.78986110414682,2019-07-22,95.0247605676177,61,-6456.912600912612,closed
MAHABANK,2019-05-22,14.248911603534081,2019-07-22,12.881369003814092,61,-10839.142645380636,closed
GREENLAM,2019-05-22,856.7255932857418,2019-07-22,681.3467103993826,61,-22974.633658113053,closed
GODREJPROP,2019-04-18,915.25,2019-07-22,946.65,95,3956.399999999997,closed
RAMCOCEM,2019-04-18,771.4589310183962,2019-07-22,753.2620399788851,95,-2711.3367648871563,closed
AARTIIND,2019-06-21,432.6942412761247,2019-07-22,399.6732258670167,31,-8849.632129640951,closed
ATUL,2019-06-21,3940.232648540679,2019-07-22,3563.9997069532096,31,-10910.755306036608,closed
SIEMENS,2019-06-21,644.5295683890057,2019-07-22,617.1143889893201,31,-4934.732291943408,closed
LTTS,2019-06-21,1623.0670352471702,2019-07-22,1388.7079178683132,31,-16639.49733389885,closed
ASTRAL,2019-06-21,578.0998409597343,2019-08-22,551.8711545997525,62,-5271.965958356341,closed
PFC,2019-06-21,65.9760835128645,2019-08-22,51.41584439278407,62,-25669.701568701814,closed
SRF,2019-02-14,438.37893145802065,2019-08-22,545.3877321518293,189,26003.138568595492,closed
PIIND,2019-02-14,886.314660478119,2019-08-22,1127.3879159969674,189,28928.790662261814,closed
BEL,2019-03-18,28.472011548210002,2019-08-22,28.582133852547855,157,443.2422749598591,closed
SYNGENE,2019-06-21,331.7838135742764,2019-08-22,302.25182460276307,62,-10336.196140029664,closed
VBL,2019-06-21,54.24330673027621,2019-08-22,55.753608291118105,62,3238.0865464450244,closed
NMDC,2019-07-22,26.74006329620715,2019-09-24,21.088266562530606,64,-23257.14355907898,closed
PHOENIXLTD,2019-07-22,327.3792154289222,2019-09-24,354.39703572012525,64,9077.98761784423,closed
ALKEM,2019-07-22,1692.708085567087,2019-09-24,1828.9419472844,64,8855.201011625342,closed
TATACONSUM,2019-05-22,225.97627505290754,2019-09-24,265.50599459239874,125,19725.330050206107,closed
THERMAX,2019-07-22,1086.8832591128632,2019-09-24,1103.4325701237979,64,1671.4804121043962,closed
SANOFI,2019-07-22,5977.2,2019-09-24,5922.75,64,-980.0999999999967,closed
PRESTIGE,2019-08-22,289.1027220716496,2019-09-24,291.52013391149785,33,884.7727333844514,closed
VGUARD,2019-08-22,227.45,2019-09-24,223.85,33,-1677.5999999999974,closed
MFSL,2019-08-22,439.55,2019-09-24,415.1,33,-5892.449999999997,closed
SUPREMEIND,2019-08-22,1056.8632087657547,2019-09-24,1141.9484320917002,33,8508.522332594544,closed
GODREJPROP,2019-08-22,889.5,2019-09-24,1009.85,33,14321.650000000003,closed
IGL,2019-08-22,148.7390637393717,2019-10-27,174.1949494733036,66,18124.590642559528,closed
SUNDARMFIN,2019-08-22,1469.1842657906716,2019-10-27,1556.7550335182302,66,6305.0952763842215,closed
HDFCAMC,2019-05-22,784.5896672268732,2019-10-27,1334.9215660603743,158,78697.46153319065,closed
TORNTPOWER,2019-07-22,266.6063099337337,2019-10-27,238.11073672624153,97,-11740.176161486781,closed
GSPL,2019-07-22,206.1,2019-10-27,207.7,97,852.799999999997,closed
BATAINDIA,2019-08-22,1435.7253030690138,2019-11-27,1597.067662042044,97,11777.99220503121,closed
SIEMENS,2019-09-24,745.9527391918233,2019-11-27,766.1957958291266,64,3137.6737787820134,closed
EMAMILTD,2019-09-24,292.43016918683645,2019-11-27,280.07183520611454,64,-4893.900256365876,closed
HONAUT,2019-09-24,27871.518195928522,2019-11-27,27915.55601089193,64,176.15125985363557,closed
ASTRAL,2019-09-24,653.7411013472114,2019-11-27,606.9790603353,64,-8276.881259108313,closed
APLLTD,2019-09-24,533.05,2019-11-27,579.0,64,9971.15000000001,closed
ARE&M,2019-09-24,684.9776733360003,2019-11-27,723.8110333107455,64,6562.837835731945,closed
PVRINOX,2019-09-24,1852.8799780391685,2019-11-27,1768.8826193556151,64,-5207.836238380307,closed
CHOLAFIN,2019-10-27,282.49075797145787,2019-11-27,310.0760173660598,31,11420.297389365189,closed
TATACONSUM,2019-10-27,270.1881745279616,2019-12-27,307.45989079998935,61,16138.653145788008,closed
GLAXO,2019-09-24,1313.0507809140272,2019-12-27,1449.0936249361544,94,11971.77027394719,closed
JUBLFOOD,2019-09-24,286.84277370684777,2019-12-27,320.99401115691677,94,13797.099929827878,closed
GREENLAM,2019-09-24,848.9875554698051,2019-12-27,907.7467200463052,94,7991.246382404013,closed
HDFCAMC,2019-11-27,1678.2371139790596,2020-01-27,1464.3355696355982,61,-15828.714281416145,closed
ASHOKLEY,2019-11-27,37.50775911117181,2020-01-27,39.15846733611336,61,5482.002015030898,closed
WHIRLPOOL,2019-07-22,1540.97360715102,2020-01-27,2427.002378272224,189,62908.042749605505,closed
IIFL,2019-10-27,107.59546945378437,2020-02-25,170.58501141501984,121,68532.62165382419,closed
ADANIENT,2019-11-27,211.3747982481947,2020-02-25,243.93968170577185,90,19180.716356512934,closed
JINDALSTEL,2019-11-27,157.08003333977496,2020-02-25,176.50549885636985,90,15404.394154659754,closed
PFIZER,2019-11-27,3601.158353134938,2020-02-25,3754.5191324757257,90,5214.266497586784,closed
RPOWER,2019-11-27,3.65,2020-02-25,1.9,90,-59738.0,closed
SAIL,2019-11-27,33.02225605158092,2020-02-25,33.319371465926764,90,1121.0164583268781,closed
NMDC,2019-12-27,29.695482004858842,2020-02-25,25.105237519459997,60,-19375.421972868524,closed
CRISIL,2019-12-27,1711.9746147042424,2020-02-25,1539.4584085677586,60,-12593.683047963317,closed
GMRAIRPORT,2019-10-27,19.9,2020-02-25,25.55,121,33261.55000000001,closed
MOTHERSON,2019-10-27,21.228260192149467,2020-02-25,21.999580486613667,121,4256.916705147919,closed
MFSL,2019-10-27,412.65,2020-02-25,590.25,121,50260.8,closed
