ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BRITANNIA,2017-08-18,1957.02487262084,2019-01-03,2887.031153160306,503,18600.125610789324,closed
GODREJCP,2018-01-25,664.3652524158159,2019-01-03,766.6569283451038,343,6751.250611332999,closed
DABUR,2018-02-09,325.92844823961127,2019-01-03,405.2530768462536,328,9915.578575830288,closed
TECHM,2018-02-09,520.948383760966,2019-01-03,604.9652587564347,328,6553.316249646558,closed
IDBI,2018-07-20,55.780940975298705,2019-01-31,53.28041603502669,195,-1675.3517099822502,closed
SHREECEM,2018-11-20,15460.065947936833,2019-01-31,15300.405355257437,72,-319.3211853587927,closed
HINDALCO,2018-12-05,219.73854105998834,2019-01-31,206.98209085614442,57,-2041.0320326150259,closed
ABB,2019-01-03,1289.8454118881177,2019-02-28,1209.1407713490314,56,-2179.02529455533,closed
KANSAINER,2019-01-31,294.0643990395932,2019-04-01,292.5161715550115,60,-185.7872981498008,closed
CIPLA,2019-02-14,517.9055998824468,2019-04-01,501.4497671361359,46,-1102.5407940028324,closed
BOSCHLTD,2018-11-05,18804.619630728437,2019-04-15,17490.118749507037,161,-1314.5008812214,closed
LICHSGFIN,2019-02-28,467.2712209050792,2019-04-15,520.0419139915203,46,3905.0312883966453,closed
PAGEIND,2019-01-03,21778.105015677083,2019-04-15,22083.218491013035,102,305.1134753359511,closed
BANKINDIA,2019-04-01,95.18913048686514,2019-05-03,81.59068327445583,32,-5262.599071202404,closed
BIOCON,2018-01-11,269.07440881548905,2019-05-17,256.95288411476434,491,-1975.808526218127,closed
CIPLA,2019-04-15,540.2282947383121,2019-05-17,519.0980515307302,32,-1415.7262949079864,closed
BPCL,2019-05-03,137.62530680712902,2019-05-31,147.96301862507755,28,2708.480496302515,closed
LUPIN,2018-11-20,826.1587906893781,2019-06-17,688.2547219866319,209,-5654.066816812592,closed
COLPAL,2019-01-03,1122.3824065114522,2019-06-17,998.5107400491971,165,-3840.0216603299086,closed
HINDPETRO,2019-05-31,165.03973214207795,2019-07-01,143.81488455433814,31,-4669.46646930276,closed
UNITDSPR,2019-01-03,607.1880739932416,2019-07-01,575.9523062777371,179,-1811.6745274992606,closed
UCOBANK,2019-06-17,18.154919086810732,2019-07-15,17.43065369770924,28,-1407.2476510242013,closed
CIPLA,2019-06-17,520.052012849357,2019-07-15,525.2034039699413,28,345.14320507914954,closed
AUROPHARMA,2018-09-19,743.8753672002134,2019-07-29,530.0857653564151,313,-11330.848897721311,closed
LICHSGFIN,2019-05-17,490.61021458856106,2019-07-29,506.97207752877046,73,1145.3304058146573,closed
HINDPETRO,2019-07-15,145.6981444122431,2019-08-13,122.51368859398048,29,-5564.269396383029,closed
CANBK,2019-03-15,44.78528978356521,2019-08-13,37.439554422239695,151,-5883.934024421738,closed
AMBUJACEM,2019-05-17,192.90755048544693,2019-08-13,183.57047269939332,88,-1680.6740014896502,closed
DLF,2019-07-15,178.63913666638848,2019-08-28,157.65947992808916,44,-4091.0330639683684,closed
AUROPHARMA,2019-08-13,579.7617696758541,2019-08-28,568.5089284263394,15,-652.6647924718552,closed
LICHSGFIN,2019-08-13,476.26287531366273,2019-09-27,387.3290256987107,45,-6314.303322661593,closed
UNITDSPR,2019-07-29,574.777293072138,2019-11-28,592.1087378547222,122,1039.8866869550511,closed
HAVELLS,2017-10-03,481.9041846444173,2019-12-12,634.8502466799018,800,12541.577086909732,closed
MARICO,2018-06-22,297.5322304355363,2019-12-12,301.6032826448964,538,533.3078394261755,closed
ABB,2019-04-15,1402.5264332024583,2020-01-10,1352.3693367013657,270,-1304.0845090284079,closed
LICHSGFIN,2019-11-28,459.6062040321883,2020-01-10,432.72951025352603,43,-2230.7655836289696,closed
NESTLEIND,2018-02-26,359.61001623648383,2020-01-10,702.7519031341033,683,39118.175106328614,closed
INDIGO,2018-11-20,1031.4070223534375,2020-01-10,1413.910628426824,416,12622.619000421753,closed
BERGEPAINT,2019-01-03,268.2080578844664,2020-01-10,422.6896292128772,372,20237.08584402181,closed
ACC,2019-04-01,1532.1990695060724,2020-01-10,1405.9501085904287,284,-3029.9750619754486,closed
ICICIPRULI,2019-07-01,385.761258411182,2020-01-10,483.0166642916308,193,9044.752746881737,closed
KANSAINER,2019-08-13,309.7443199472717,2020-01-10,334.25243161809703,150,2695.892283790785,closed
HINDPETRO,2019-08-28,134.9075744155984,2020-01-24,124.6005441121995,149,-2648.9067879735144,closed
BPCL,2019-08-28,129.7419438593696,2020-01-24,172.50811591171637,149,11418.56793797659,closed
DLF,2019-10-15,149.93013270871572,2020-02-06,236.48921989213375,114,21639.771795854507,closed
UPL,2018-11-20,478.19626901344003,2020-02-06,511.20953662845704,443,2376.955268281225,closed
TMPV,2019-12-12,101.68465679268787,2020-02-20,92.9738066962269,70,-3205.592835497638,closed
GICRE,2020-01-24,244.46876706655482,2020-03-06,146.19425235966497,42,-15723.922353102374,closed
CONCOR,2020-02-06,432.2553013374074,2020-03-23,221.41811206385827,46,-19186.18422389297,closed
ABCAPITAL,2019-12-12,99.4,2020-03-23,41.4,102,-21866.000000000004,closed
UPL,2020-02-20,556.4408917366841,2020-03-23,242.44006338009714,32,-21666.057156604496,closed
BAJAJHLDNG,2019-01-03,2716.5853643706128,2020-03-23,1685.2158988724032,445,-13407.803051476725,closed
NMDC,2020-01-10,28.50624977548107,2020-04-24,18.289896633130777,105,-13720.562270176444,closed
ABFRL,2020-01-10,233.75,2020-04-24,119.8,105,-18573.850000000002,closed
GODREJPROP,2020-01-10,973.5,2020-05-11,620.9,122,-13751.400000000001,closed
KANSAINER,2020-01-24,343.6076785462077,2020-06-09,264.681017842851,137,-8918.712659479304,closed
HEROMOTOCO,2020-05-11,1812.9074942036407,2020-06-09,2072.129873799991,29,4666.002832734304,closed
SIEMENS,2020-01-10,784.9056812962109,2020-06-23,575.049697649899,165,-10073.08721502297,closed
AMBUJACEM,2020-05-26,169.16519047205898,2020-06-23,173.38198387019568,28,839.1418862292036,closed
MARICO,2020-03-23,221.74550876631704,2020-07-07,325.32521769046684,106,12118.825944125527,closed
NMDC,2020-06-09,22.72606397368689,2020-07-21,20.768202409977768,42,-3105.1684400426693,closed
GODREJPROP,2020-06-23,901.8,2020-08-04,931.35,42,1211.550000000003,closed
UNITDSPR,2020-02-06,640.5780325856776,2020-08-18,576.6377306476696,194,-3900.358418218489,closed
PIDILITIND,2019-01-03,542.9275565849656,2020-08-18,693.8177485921497,593,9807.862480466963,closed
KANSAINER,2020-07-07,292.35146650346024,2020-09-01,323.8101313497481,56,3995.2504354785547,closed
PETRONET,2019-01-03,169.08657586927745,2020-09-01,188.71806918779274,607,4083.3506102511788,closed
SIEMENS,2020-08-18,649.3524053367969,2020-09-01,614.968474899817,14,-2097.4197566557727,closed
HDFCAMC,2020-01-10,1418.2116818844995,2020-09-15,1062.6225282886621,249,-9600.90714708761,closed
HINDALCO,2020-09-01,192.6372888759464,2020-09-15,175.46323529411762,14,-3555.0290914385587,closed
IDBI,2020-06-09,34.09369582024723,2020-09-29,34.04560880216507,112,-50.827978112839816,closed
NMDC,2020-09-01,23.915650746573444,2020-10-14,19.814054685891676,43,-6866.0718055812795,closed
KANSAINER,2020-09-15,341.40063085542107,2020-10-14,312.51136481333265,29,-3495.601191092699,closed
BOSCHLTD,2020-09-29,13221.260908736522,2020-10-14,11699.852337395841,15,-4564.225714022041,closed
DRREDDY,2018-08-20,473.14921222624866,2020-10-28,983.9595714510793,800,43418.880534110605,closed
DIVISLAB,2019-01-03,1384.4866437835713,2020-10-28,3037.622936968001,664,41328.40732961074,closed
TORNTPHARM,2019-01-03,830.8905355133962,2020-10-28,1193.233068722036,664,15218.38639476287,closed
COLPAL,2019-07-01,977.7570743687774,2020-11-11,1337.464607249427,499,12949.471183703386,closed
WHIRLPOOL,2020-01-10,2322.1177971116304,2020-11-11,2115.677515386256,306,-3303.0445076059914,closed
TMPV,2020-09-01,84.35006510073053,2020-11-11,88.5409518693612,71,1986.4803283309338,closed
UNITDSPR,2020-10-28,501.77959767430525,2020-11-11,557.2010538717209,14,4599.980864385498,closed
SAMMAANCAP,2020-10-28,119.61061279163481,2020-11-11,133.09313979123982,14,4691.919395862545,closed
UPL,2020-10-28,434.4333912039892,2020-11-25,403.44718260230695,28,-2974.6760257614933,closed
LTF,2020-10-28,61.56129947751671,2020-12-10,84.66439584894177,43,15640.79624345476,closed
IDBI,2020-10-14,33.08386844052199,2021-01-08,30.342908409839207,86,-3437.1638784762085,closed
HINDALCO,2020-11-11,202.56448747815958,2021-01-08,266.247466511357,58,13755.523471170643,closed
ADANIGREEN,2020-01-10,220.55,2021-01-08,1014.9,364,137422.55,closed
IGL,2020-01-10,193.41391220527396,2021-01-08,254.4202590503867,364,12079.256675332323,closed
CIPLA,2020-03-23,360.7779585860714,2021-01-08,806.3543607358778,291,32081.500954786057,closed
AMBUJACEM,2020-08-04,198.77246326748698,2021-01-08,258.838904261735,157,11532.756670895624,closed
HINDZINC,2020-08-18,139.0991833311087,2021-01-08,198.63044919893696,143,17085.473304066712,closed
PIDILITIND,2020-09-15,736.711250019674,2021-01-08,894.2741979568837,115,8823.52508448374,closed
MARICO,2020-10-14,333.8183845541227,2021-01-22,389.7255936397952,100,5534.813699481577,closed
DIVISLAB,2020-11-11,3252.680180457696,2021-02-08,3668.535120845753,89,5406.114225044741,closed
DRREDDY,2020-11-11,970.2763526075311,2021-02-08,965.8345233968805,89,-199.8823144792749,closed
WHIRLPOOL,2020-11-25,2155.6240825360037,2021-02-08,2359.7788641508205,75,4287.2504139111525,closed
ALKEM,2021-01-08,2887.3311412586495,2021-02-22,2641.677466450621,45,-4176.112471736484,closed
GODREJPROP,2020-11-11,991.4,2021-02-22,1444.6,103,19940.799999999996,closed
TORNTPHARM,2020-11-11,1198.0373105927254,2021-03-08,1171.4437486668362,117,-957.3682293320098,closed
SRF,2021-01-08,1161.0707984259234,2021-03-08,1115.2332612097894,59,-1971.014100293763,closed
BIOCON,2020-03-23,252.72128354027384,2021-03-23,396.2365194787353,365,14638.55406572307,closed
MARICO,2021-02-08,382.7454337537092,2021-03-23,376.5911890896286,43,-812.360295658644,closed
SIEMENS,2021-02-22,947.8174692890184,2021-03-23,971.5705846678592,29,1282.6682304574026,closed
LUPIN,2020-03-23,576.4906055935837,2021-03-23,988.0123129049202,365,18518.476829010142,closed
HEROMOTOCO,2020-06-23,2099.514658920583,2021-04-08,2589.318862710315,289,8326.671464425446,closed
HONAUT,2021-01-08,40336.10645624257,2021-04-26,43603.84141144174,108,3267.734955199172,closed
GAIL,2021-03-08,81.61480274423226,2021-04-26,70.09380299030269,49,-7592.338837839588,closed
MUTHOOTFIN,2020-01-10,667.5550879935996,2021-05-10,1138.4693413994821,486,26842.112444135302,closed
AUROPHARMA,2021-01-08,916.3663065091898,2021-05-25,992.8676027519133,137,4207.571293349791,closed
PAGEIND,2021-04-26,28529.868875067314,2021-05-25,29690.69924800018,29,1160.8303729328654,closed
IDBI,2021-03-23,37.9887442849017,2021-06-22,37.12317795942293,91,-1199.674927113571,closed
RBLBANK,2021-04-08,209.81766816718567,2021-07-06,209.9160586329147,89,25.28634969236316,closed
BAJAJHLDNG,2021-04-26,3160.512703638217,2021-07-06,3566.039275582857,71,6488.425151114243,closed
GAIL,2021-05-25,83.62729879843037,2021-08-04,76.77967342937772,71,-4676.92812706296,closed
ZYDUSLIFE,2021-01-08,470.66999215314695,2021-08-18,526.5993439982029,222,5984.440647420989,closed
IDFCFIRSTB,2021-02-22,61.29936056374788,2021-09-02,44.75351689938666,192,-13931.600365392149,closed
UPL,2021-03-23,610.423490447136,2021-09-17,724.1824605483445,178,9783.271428703925,closed
MARICO,2021-09-02,529.5901838072468,2021-10-01,517.2599049342799,29,-1516.6243013749304,closed
TATACONSUM,2020-01-10,329.57072799047626,2021-10-01,783.214336820409,630,52622.6586242722,closed
PIIND,2021-01-08,2308.012576695495,2021-10-18,3289.248697557945,283,20605.958538111445,closed
TATACOMM,2021-01-08,1026.886494591769,2021-10-18,1412.9667879647873,283,18917.9343752779,closed
PIDILITIND,2021-07-06,1096.8937579953265,2021-11-01,1161.6641741910437,118,3497.602474568728,closed
COALINDIA,2021-10-01,127.60148907857038,2021-11-17,105.55692869721695,47,-11639.527881354614,closed
IDBI,2021-10-18,57.415899590091946,2021-12-02,45.29797103338912,45,-15535.184409693027,closed
BALKRISIND,2021-01-08,1659.2379175248468,2021-12-02,2145.2134564799835,328,14579.266168654101,closed
GAIL,2021-08-18,78.50505934913902,2021-12-16,69.85117059533627,120,-6871.187670519381,closed
BOSCHLTD,2021-11-17,18304.620972399916,2021-12-16,15980.385372106595,29,-6972.706800879963,closed
TATACONSUM,2021-10-18,824.953185097765,2021-12-16,723.5874107099005,59,-9021.553920519937,closed
MARICO,2021-12-02,504.26691961093405,2021-12-30,479.85088033916503,28,-3247.33322314528,closed
JUBLFOOD,2021-01-08,576.6773225690936,2021-12-30,698.341037709027,356,10584.743217174206,closed
BANKBARODA,2021-05-25,75.70781277188046,2022-01-13,87.92781223598733,233,9213.879595936585,closed
HAVELLS,2020-10-14,683.344269032209,2022-01-13,1306.6171583384685,456,37396.37335837557,closed
ADANIENT,2021-01-08,516.4744189886533,2022-01-13,1849.118201902397,370,130599.09072554689,closed
CHOLAFIN,2021-01-08,427.0106339864151,2022-01-13,584.5123238644452,370,18585.199405607553,closed
TMPV,2021-01-22,169.72607476837757,2022-01-13,300.3017177143277,356,37736.36081137959,closed
HINDALCO,2021-02-08,276.9192050087361,2022-01-13,503.805329062318,339,41520.16070180548,closed
DLF,2021-02-22,283.84175193262905,2022-01-13,399.05411456165075,325,20853.437635852926,closed
GODREJPROP,2021-03-08,1483.5,2022-01-13,1929.9,311,16070.400000000003,closed
SIEMENS,2021-05-10,987.3535597871331,2022-01-13,1237.521580697617,248,14009.409170987103,closed
IOC,2021-09-17,58.97485666935223,2022-01-28,64.19411829299754,133,5887.327111471916,closed
TATACOMM,2021-12-30,1352.1035036210208,2022-01-28,1226.3129318453505,29,-6163.738017007844,closed
IDFCFIRSTB,2021-12-30,47.345034581756494,2022-02-11,46.29846013310714,43,-1484.0425681847812,closed
BALKRISIND,2021-12-16,2189.779852936534,2022-02-25,1723.644346933642,71,-14450.200686089653,closed
RAMASTEEL,2022-01-13,389.55,2022-02-25,316.55,43,-13505.0,closed
GREENLAM,2022-01-13,1945.8419351726798,2022-03-14,366.78299247540036,60,-58425.18087979934,closed
INDIGO,2022-02-11,2261.128911851539,2022-03-14,1835.6978490088568,31,-11912.069759595108,closed
UPL,2021-11-01,702.4282086857081,2022-03-14,712.8663474718161,133,1022.9376010385811,closed
ASTRAL,2022-01-13,1847.2540704088115,2022-03-29,1492.4119941485592,75,-13838.840974149838,closed
IDBI,2022-01-13,50.39519495009745,2022-04-12,44.19196961749958,89,-8876.815450947548,closed
PIDILITIND,2021-12-16,1188.8505424310679,2022-04-12,1167.9322789841776,117,-1192.3410164727443,closed
CIPLA,2022-03-14,1008.2073451599836,2022-04-12,987.632666109372,29,-1275.6301011379135,closed
BALKRISIND,2022-03-14,1925.7929507682338,2022-04-28,2086.25540551046,45,5134.7985517512425,closed
GLAND,2021-12-02,3602.836673161727,2022-04-28,3181.2144241616247,147,-7589.200482001842,closed
SIEMENS,2022-01-28,1199.0001299762062,2022-04-28,1199.342107678431,90,18.808773622362196,closed
ASTRAL,2022-04-12,1583.9397532593946,2022-04-28,1610.0852285356714,16,1098.109961603625,closed
GAIL,2022-04-12,95.85279473701752,2022-05-13,84.98526132052305,31,-7552.935724463655,closed
PIIND,2022-04-12,2966.707614237943,2022-05-13,2355.722893897853,31,-13441.663847481981,closed
CHOLAFIN,2022-01-28,634.7423021537803,2022-05-13,628.0040532081243,105,-707.5161392938782,closed
IDBI,2022-04-28,44.57666576215681,2022-05-27,33.420477567097066,29,-16265.722388397102,closed
UPL,2022-03-29,762.8621056763054,2022-05-27,738.0837201466659,59,-2081.384384489721,closed
PIDILITIND,2022-04-28,1208.367700100669,2022-06-10,1036.719951981241,43,-9097.33065032969,closed
GLAND,2022-05-13,2968.9419136498823,2022-06-10,2757.2143267357196,28,-4022.8241513690905,closed
MARICO,2022-03-14,485.95690693886144,2022-06-24,462.09509076300327,102,-3078.1742866857035,closed
TATACONSUM,2022-05-27,709.1205499486624,2022-07-08,744.2613367301833,42,2881.544516084713,closed
TORNTPHARM,2022-06-10,1372.7622728224285,2022-07-08,1405.9041114069344,28,1391.9572205492468,closed
PIDILITIND,2022-06-24,1066.438142941629,2022-07-22,1159.1077706675696,28,4726.151014022976,closed
LTTS,2022-01-13,5370.00993136099,2022-08-05,3388.6192384519136,204,-25758.079007817993,closed
MPHASIS,2022-01-13,3241.1363555127855,2022-08-05,2347.934118091834,204,-19650.44922326093,closed
VEDL,2020-12-24,80.83387103040884,2022-08-05,162.89254524721258,589,49153.14585586544,closed
JSWENERGY,2022-04-28,322.0383632466806,2022-08-23,313.0876460223491,117,-1799.094162090637,closed
RAMASTEEL,2022-05-13,333.3,2022-09-07,118.7,117,-36696.600000000006,closed
SONACOMS,2022-07-08,554.3720394849711,2022-09-07,514.7565910734536,61,-4080.3911863863013,closed
INDIGO,2022-08-05,2077.3894137494726,2022-09-07,1974.3635175031632,33,-3090.7768873892837,closed
CIPLA,2022-08-05,994.3146296328183,2022-09-07,1015.8587573444504,33,1357.2800458328215,closed
BAJAJ-AUTO,2022-08-23,3762.361951376177,2022-09-21,3453.3251721152837,29,-5253.625247435183,closed
IRCTC,2022-01-13,834.8865992151832,2022-09-21,675.1526350145012,251,-13737.120921258647,closed
LODHA,2022-04-28,516.5380153950342,2022-10-06,494.777541148326,161,-2720.059280838527,closed
GMRAIRPORT,2022-01-13,44.55,2022-10-06,35.85,266,-14085.299999999994,closed
IDBI,2022-09-07,42.0761408218848,2022-10-20,43.2302292558565,43,1776.1420998824478,closed
BOSCHLTD,2022-07-08,15637.493161695851,2022-10-20,15282.199085522867,104,-1065.8822285189526,closed
ASTRAL,2022-09-07,1816.0458176628865,2022-10-20,1518.8185106603828,43,-10402.955745087631,closed
IRCTC,2022-10-06,704.9409071954794,2022-10-20,715.9307551845782,14,989.0863190188861,closed
INDUSINDBK,2022-09-21,1195.7321488910627,2022-11-07,1117.4980095190604,47,-4224.643526088126,closed
UNITDSPR,2021-10-01,847.1355623532543,2022-11-22,861.0888441697414,417,1102.3092635024814,closed
TATAPOWER,2022-01-13,239.33015288650617,2022-11-22,216.85556537003143,313,-6764.850842458897,closed
CIPLA,2022-09-21,1034.118130158345,2022-12-06,1071.9894219204964,76,2348.020089253392,closed
TORNTPHARM,2022-10-06,1538.2797559049895,2022-12-06,1548.200740123345,61,406.76035295257316,closed
UPL,2022-10-20,705.7549654369469,2022-12-20,746.6561116469228,61,3681.103158897829,closed
GMRAIRPORT,2022-12-06,43.35,2022-12-20,42.65,14,-1025.500000000004,closed
SRF,2021-03-23,1051.449382111065,2023-01-03,2278.2693087341977,651,61340.99633115663,closed
PAGEIND,2021-06-22,27754.50597531992,2023-01-03,40206.16454237569,560,24903.317134111545,closed
BAJAJHLDNG,2021-08-18,3853.748929084564,2023-01-03,5438.141418970681,503,25350.27983817787,closed
COALINDIA,2022-02-25,120.73404033464446,2023-01-03,178.6651961665098,312,29834.545253410644,closed
PIDILITIND,2022-08-05,1303.8723822034726,2023-01-03,1252.5983049587103,151,-2461.1557077485922,closed
VEDL,2022-09-07,168.48845894376046,2023-01-03,217.81128894438928,118,18939.966720241464,closed
BAJAJ-AUTO,2022-10-20,3417.455244913368,2023-01-03,3334.0055949197495,75,-1502.093699885134,closed
PIIND,2022-10-20,3105.855477869944,2023-01-03,3375.448282604014,75,5391.856094681398,closed
HEROMOTOCO,2022-11-07,2369.115362055547,2023-01-03,2458.915866136056,57,2424.6136101737484,closed
INDUSINDBK,2022-11-22,1142.1598324796478,2023-01-03,1212.0431367501444,42,3843.5817348773153,closed
IDBI,2022-12-06,56.45415922844886,2023-01-17,52.79954585420515,42,-4111.440046024173,closed
TATACONSUM,2022-12-20,790.1056454938366,2023-01-17,733.1668185112608,28,-4555.106158606068,closed
GAIL,2022-11-22,79.1136481423187,2023-02-01,83.41235899088596,71,3421.7738354595454,closed
ACC,2023-01-03,2399.7442190128086,2023-02-15,1819.5792587074034,43,-14504.12400763513,closed
CIPLA,2022-12-20,1054.1647960783616,2023-02-15,995.8603966435182,57,-3498.2639660906034,closed
CHOLAFIN,2022-05-27,652.4962609631759,2023-03-01,763.8832461718603,278,9913.441683572906,closed
VEDL,2023-01-17,216.7206988573574,2023-03-01,197.44545411441737,43,-5377.793283280269,closed
TORNTPHARM,2023-02-15,1462.9040209744182,2023-03-16,1500.9687391026623,29,1484.5240070015186,closed
PIIND,2023-01-17,3232.987374599822,2023-03-31,3001.0449491815302,73,-4174.9636575292525,closed
GAIL,2023-03-01,89.79529328118281,2023-04-19,97.56130747826697,49,4978.0151003309475,closed
JINDALSTEL,2023-01-03,594.2198039557511,2023-04-19,575.7031801566288,106,-1925.7288751087162,closed
AWL,2023-02-15,395.4840539416931,2023-04-19,406.1781894714961,63,1550.649651821438,closed
YESBANK,2022-07-22,14.7,2023-05-18,15.7,300,4106.0,closed
PCJEWELLER,2023-01-03,82.9,2023-05-18,24.5,135,-43741.600000000006,closed
GODREJCP,2023-03-16,890.3641401392764,2023-05-18,963.3714212178924,63,4599.4587079528055,closed
TORNTPHARM,2023-03-31,1486.9423499575662,2023-06-01,1716.8300313597815,62,8735.731893284183,closed
DRREDDY,2023-04-19,975.6820686938712,2023-06-15,954.6355490783047,57,-1262.791176933988,closed
TMPV,2023-05-18,298.24982858049464,2023-06-15,333.45134169252646,28,7321.914727302618,closed
EICHERMOT,2022-06-24,2809.927282235115,2023-06-30,3495.54211860382,371,13026.681891005399,closed
IOB,2023-01-03,32.25,2023-06-30,24.4,178,-15126.950000000003,closed
BOSCHLTD,2023-03-01,17927.026766479135,2023-07-14,18514.04022882125,135,1761.0403870263435,closed
GODREJCP,2023-06-01,1006.7269550435193,2023-07-14,1015.0829224658593,43,526.4259476074183,closed
PIIND,2023-05-18,3224.820972634625,2023-08-11,3813.947626987682,85,11193.406432708081,closed
JSWENERGY,2023-07-14,301.37961895534687,2023-08-11,338.43367913222716,28,8670.650081389987,closed
INDIGO,2023-05-18,2260.8294179671025,2023-08-28,2478.4616406579503,102,5876.070012652891,closed
VEDL,2023-06-30,226.10726915987385,2023-09-11,193.85271538333492,73,-9837.638901844373,closed
