ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BATAINDIA,2017-08-08,624.924526281798,2017-12-08,725.3262751633356,122,9538.166143746075,0.5621392329204538,0.06789304092011074,closed
JMFINANCIL,2017-09-08,125.68880337129806,2017-12-08,134.54811833115,91,4305.627070488037,0.3144088688393927,-0.05267848657290585,closed
MMTC,2017-11-09,39.086666666666666,2017-12-08,31.71333333333333,29,-11826.82666666667,-0.928128513432329,-0.3991484575450559,closed
VGUARD,2017-11-09,229.62100510818286,2018-01-09,234.95413813005032,61,1455.9453149698188,0.14737744584560586,-0.11586870947637014,closed
BIRLACORPN,2017-11-09,1185.3368568608978,2018-01-09,1196.55162054546,61,583.1677115972388,0.05800476043822522,-0.1342728574104804,closed
SUNDRMFAST,2017-11-09,449.7468236843324,2018-01-09,545.7631868135994,61,13346.274474968113,2.1855437041651222,0.13852712584328386,closed
ITI,2017-10-10,155.8,2018-01-09,138.6,91,-6948.800000000007,-0.3747045801955775,-0.29453270178035257,closed
JUBLFOOD,2017-10-10,14.923748956365191,2018-01-09,18.793634158022343,91,16346.395091799808,1.5229392061940397,0.19979252465499,closed
AEGISLOG,2017-10-10,213.57529510085246,2018-01-09,269.20941917432623,91,16412.066601674764,1.5324330758719058,0.20136890575011318,closed
SWANCORP,2017-11-09,154.0184550015358,2018-01-09,203.25837002150098,61,20040.64541312582,4.2646899251520205,0.28053919990778886,closed
TEXRAIL,2017-11-09,112.52233042767638,2018-01-09,117.09883546717515,61,2549.1133070008145,0.26960981802895323,-0.09254200688300138,closed
HATHWAY,2017-11-09,39.0,2018-01-09,39.2,61,321.60000000000457,0.031101567146255338,-0.14006642614120182,closed
BALKRISIND,2017-12-08,563.6546819485279,2018-01-09,1098.2146789761543,32,58801.59967303891,2023.6901644356803,1.1211277777710948,closed
NCC,2017-12-08,113.25102478140366,2018-01-09,126.83571387953286,32,7485.163693069191,2.64388969323201,0.013460777240448286,closed
HATSUN,2017-12-08,616.678224275466,2018-02-08,540.9365400599703,62,-7649.910105765071,-0.5379145108235457,-0.3111445699154309,closed
SOLARINDS,2017-12-08,1164.711820914752,2018-02-08,1049.4299361176722,62,-6109.939894245228,-0.45882485623715874,-0.2792646535079191,closed
SADBHAV,2017-12-08,374.55,2018-02-08,406.25,62,5262.199999999998,0.613838525758023,-0.03376060554546496,closed
FINCABLES,2017-09-08,549.4107760987113,2018-02-08,661.7201847694641,153,12466.344362453568,0.5589629287734046,0.12639739935229546,closed
HINDCOPPER,2017-11-09,99.72501849084905,2018-02-08,79.11451915135585,91,-12943.393585201731,-0.6051545694523803,-0.42325936881793136,closed
UNITDSPR,2017-11-09,121.1450680204651,2018-02-08,122.60844027481501,91,756.5634554989015,0.04937363352592805,-0.13077207040365507,closed
JISLJALEQS,2018-01-09,131.75,2018-03-13,110.3,63,-11347.050000000001,-0.6430822850543758,-0.36460895447847774,closed
ENGINERSIN,2018-01-09,152.12802696286178,2018-03-13,128.6792878030585,63,-10739.52253518991,-0.6211129962783293,-0.3530163692822483,closed
IFCI,2018-01-09,30.25,2018-03-13,21.75,63,-19609.5,-0.8522941734848763,-0.522628133223608,closed
BASF,2017-12-08,1972.3880235095853,2018-03-13,2018.988046537501,95,1444.6007138653888,0.09393364385815683,-0.11533336361336066,closed
SIS,2018-01-09,569.2678282672485,2018-03-13,526.0822077029707,63,-5268.645708841902,-0.3670695001372999,-0.24835539464080217,closed
AEGISLOG,2018-02-08,248.95337064421915,2018-04-13,262.98154705166957,64,3703.43857156691,0.3673157188114,-0.07158128139559476,closed
APOLLOHOSP,2018-02-08,1122.6913096166136,2018-04-13,1073.6392816429948,64,-2845.0176224698907,-0.22505235710702443,-0.20534162601229555,closed
RCOM,2018-01-09,32.7,2018-04-13,22.3,94,-22193.600000000006,-0.7740354758534361,-0.5721679296627119,closed
DELTACORP,2018-01-09,289.56907138902,2018-04-13,252.05767954377458,94,-9040.245434704144,-0.4167139494450368,-0.3201297588488648,closed
EIHOTEL,2018-01-09,172.5153503691445,2018-04-13,170.89525743739102,94,-654.5175444284042,-0.03599854739242481,-0.1594795950275543,closed
SJVN,2018-03-13,25.981359811192092,2018-05-15,23.599429786188587,63,-5869.075581608638,-0.4273499591011942,-0.26950343007218747,closed
APLLTD,2018-03-13,502.7257090363377,2018-05-15,446.2131085830644,63,-7177.10025756571,-0.49910299333554176,-0.297226154786791,closed
LTTS,2018-01-09,1011.0467590805921,2018-05-15,1178.7218577670747,126,11569.581809367297,0.5601880379491941,0.07482021548660783,closed
ERIS,2018-01-09,747.4271437637085,2018-05-15,740.7954335005172,126,-616.7490544767891,-0.02550423264402224,-0.15878660704019262,closed
SANOFI,2018-03-13,4450.573689865443,2018-06-13,4328.739846827869,92,-1705.6738025260402,-0.10434184644525313,-0.18352522537146015,closed
FINPIPE,2018-03-13,127.76913659583397,2018-06-13,117.11603337703872,92,-5337.204712616422,-0.29223064060751325,-0.2584048735472575,closed
SYNGENE,2018-02-08,296.4040135285218,2018-06-13,293.3635920737634,125,-674.9735629563557,-0.029678448436789795,-0.16063841263926643,closed
KEC,2018-02-08,339.0056779462224,2018-06-13,361.87662438794644,125,4436.963609694459,0.21017756508557506,-0.05671819888432408,closed
TRENT,2018-04-13,232.20345389002642,2018-06-13,215.40688503252275,61,-4602.259866956007,-0.3621091647734933,-0.24364072938013492,closed
MANAPPURAM,2018-04-13,104.42690300619026,2018-06-13,92.76659208609283,61,-7124.44997217953,-0.5078387148378449,-0.2962201907214455,closed
VGUARD,2018-04-13,234.01590176509214,2018-06-13,208.78228163384884,61,-6863.544675698177,-0.4949912973958175,-0.2910973869896199,closed
CESC,2018-05-15,75.7448271600566,2018-06-13,72.51987576051762,29,-2741.208689608133,-0.42189190484850414,-0.20385087369327598,closed
BLUESTARCO,2018-05-15,358.5656810541841,2018-07-12,324.20412538466337,58,-6150.71846484421,-0.46974228992335254,-0.27505514268599884,closed
ESCORTS,2018-02-08,882.4808238362598,2018-07-12,871.824488347721,154,-788.5688261518744,-0.028403092828082732,-0.16306884966829413,closed
NATIONALUM,2018-05-15,51.076393940174235,2018-07-12,42.10586321412593,58,-11311.83924554691,-0.7036617490295491,-0.38175194083573566,closed
HINDCOPPER,2018-06-13,70.87031941555855,2018-07-12,60.291918549746384,29,-9340.727964512147,-0.8694501063223063,-0.34649949870742897,closed
EIHOTEL,2018-06-13,176.93378563756312,2018-07-12,160.58557514441426,29,-5770.918304081546,-0.7050798952742027,-0.2704646693516147,closed
AEGISLOG,2018-06-13,233.9432218882473,2018-08-10,219.7280031286976,58,-3795.463408799774,-0.32616658263194254,-0.22816814724990164,closed
AARTIIND,2018-01-09,278.924041039893,2018-08-10,340.77943386608456,213,15463.848206547895,0.4098245283004365,0.14959067181328237,closed
SIS,2018-05-15,634.5230948765719,2018-08-10,533.1067186130014,87,-10243.054002620625,-0.5186392947743792,-0.36062785926513863,closed
ATUL,2018-05-15,2795.7696262836334,2018-08-10,3030.4319784668596,87,5397.234100214202,0.4026616167591488,-0.034696686032064994,closed
TRENT,2018-07-12,226.53833894992164,2018-08-10,235.54951593067312,29,3045.7778194940024,0.6344164717531506,-0.09373769153225338,closed
ASTRAL,2018-03-13,388.08480061620213,2018-09-12,490.25338305545466,183,16857.816102476667,0.5943070695474775,0.20507798458728344,closed
SOLARINDS,2018-06-13,1185.549508803951,2018-09-12,1123.8359727292247,91,-3209.1038758857694,-0.19311057121235709,-0.21652396318264389,closed
RCOM,2018-08-10,19.45,2018-09-12,16.05,33,-14232.399999999994,-0.880760446960237,-0.38065222663999454,closed
J&KBANK,2018-08-10,58.5375176970269,2018-09-12,52.70825861255309,33,-8108.499386503072,-0.6868286960658913,-0.28007050227560326,closed
UNITDSPR,2018-06-13,133.42728933187473,2018-10-16,511.54868745186536,125,177338.9357182756,49.7461190950877,3.6422108016768164,closed
CONCOR,2018-06-13,124.1060012994754,2018-10-16,227.5578763524959,125,52139.74502672233,4.879764595789657,0.9676252717642446,closed
TRENT,2018-09-12,238.13360344721215,2018-11-16,219.97873217716872,65,-6118.1916180046355,-0.3595669237027983,-0.24885877772442203,closed
SANOFI,2018-07-12,4641.558771092351,2018-11-16,5189.310388444346,127,8764.025877631924,0.3782542519118879,0.010864531180711597,closed
DELTACORP,2018-08-10,246.96179234970347,2018-11-16,225.87048146313157,98,-6939.041281682156,-0.2830290760398726,-0.2611129471054624,closed
NETWORK18,2018-09-12,54.45,2018-11-16,39.35,65,-23767.4,-0.8387908032471173,-0.5177169574056342,closed
NATIONALUM,2018-10-16,46.66066757502642,2018-12-18,45.02650112493236,63,-2840.181290263483,-0.18672592444247305,-0.193750439462195,closed
CESC,2018-10-16,67.22922200875435,2018-12-18,49.66352927935055,63,-21184.225431660983,-0.8272197071426932,-0.49627303738048417,closed
PFIZER,2018-02-08,1998.9629885793172,2018-12-18,2522.776875178532,313,16762.044371174874,0.3120388043104201,0.20344577756583507,closed
GLAXO,2018-06-13,619.988304988949,2018-12-18,1273.3753497739335,188,65338.70447849845,3.0483000644623877,1.262172200676784,closed
APLLTD,2018-07-12,495.9571777269218,2018-12-18,555.529525210479,159,9174.141512467813,0.2976733859433567,0.013679909684614371,closed
DCMSHRIRAM,2018-08-10,329.75658016172446,2018-12-18,322.9475026900469,130,-1675.033058032675,-0.05693732166160137,-0.17453202413297267,closed
NLCINDIA,2018-10-16,64.35604062915127,2018-12-18,51.189725438707626,63,-16589.557139958986,-0.7347356522793056,-0.4204678806925791,closed
SYNGENE,2018-11-16,286.4235190617335,2019-01-17,278.4260435554282,62,-2175.3133377150434,-0.15365766877479203,-0.1842565891056593,closed
SJVN,2018-11-16,20.008212210029452,2019-01-17,18.872214813489318,62,-4436.069833489222,-0.2913182440705624,-0.22283727858769786,closed
HEG,2018-01-09,518.314490006071,2019-01-17,693.2625935954873,373,23443.045880981783,0.3294748617755052,0.3043808964746644,closed
BATAINDIA,2018-04-13,759.269751600715,2019-01-17,1135.3082939033532,279,31587.2375534216,0.6932844030108918,0.5152775121740314,closed
LTTS,2018-07-12,1212.3409251728856,2019-01-17,1588.40796225478,189,23692.223336159343,0.6856172540958902,0.2678339585541838,closed
ATUL,2018-09-12,3092.099748451252,2019-01-17,3436.071052857412,127,9287.22521896632,0.3543937105227568,0.0018148685063041666,closed
UNITDSPR,2018-11-16,628.7836559029387,2019-01-17,578.1097760461341,62,-6283.561102243764,-0.3904249019391117,-0.2546778983356277,closed
CONCOR,2018-11-16,254.2205186743888,2019-01-17,262.7946662385371,62,2632.2633021935253,0.2158144100097381,-0.10182762946785096,closed
EIHOTEL,2018-11-16,162.04428236816207,2019-01-17,179.8187923171378,62,8567.313795406297,0.8462353922990644,-0.00026128737784722955,closed
VGUARD,2018-12-18,214.9055084367337,2019-01-17,204.33800411562595,30,-3814.869059919897,-0.458763626278039,-0.212670533773348,closed
MGL,2018-12-18,810.984759065088,2019-01-17,821.4826482245303,30,997.299470147014,0.16951533592585588,-0.12961535155349005,closed
VTL,2018-12-18,211.32583588764967,2019-01-17,209.65435406236335,30,-615.1053117053661,-0.09215446013016793,-0.15749872026017697,closed
KEC,2018-12-18,289.49175005464036,2019-02-15,234.34364329014926,59,-14779.692612883617,-0.7297280864752548,-0.40163423328749936,closed
RCOM,2018-12-18,15.75,2019-02-15,5.5,59,-50614.5,-0.9985162230562385,-1.0170782986117672,closed
BLUESTARCO,2018-12-18,303.3214119943469,2019-02-15,274.13307396015455,59,-7472.214536753236,-0.465470718455369,-0.27558795925761476,closed
APOLLOHOSP,2018-09-12,1095.9582023589992,2019-02-15,1133.6027819666601,156,2936.2772093975536,0.08228170532734014,-0.10099684378667502,closed
KPIL,2019-01-17,342.36010781426586,2019-02-15,314.4458544193377,29,-6252.792760463906,-0.6574047681804067,-0.25594068664758596,closed
BLUEDART,2019-01-17,3309.4663346765633,2019-02-15,3020.5934752721973,29,-6644.075766300417,-0.6834680868020251,-0.26363159064377534,closed
FINPIPE,2019-01-17,108.84650119806521,2019-03-19,100.09052594974034,61,-6190.474500565685,-0.3947723054544481,-0.2544813575139111,closed
VIPIND,2019-01-17,508.15262309060284,2019-03-19,441.61380767142265,61,-10047.36112829621,-0.5684409424108905,-0.32200226626420503,closed
ITI,2019-01-17,109.6,2019-03-19,95.3,61,-10038.599999999999,-0.5670471453681044,-0.32137634843273327,closed
GVT&D,2019-01-17,320.23087793091105,2019-03-19,279.1053371007427,61,-9870.129799240403,-0.5608998686057772,-0.31863563389047833,closed
VINATIORGA,2019-01-17,787.7554964313704,2019-03-19,807.4549312424457,61,1910.845176674306,0.15938908426360765,-0.11348707706308932,closed
ASTRAL,2019-01-17,222.8146945174955,2019-03-19,224.57811723371836,61,608.3808370968876,0.04833371268732645,-0.13634122663506207,closed
GRINDWELL,2019-02-15,501.2591487059232,2019-03-19,570.4575303539085,32,9618.575049069956,3.3754751708448856,0.03765781741901525,closed
CESC,2019-02-15,50.287719771430844,2019-03-19,54.71517318090994,32,6163.015145994907,1.6198585657113371,-0.029204491507120192,closed
ERIS,2019-02-15,593.7050540658489,2019-04-22,596.5676628125502,66,334.9252233640535,0.026976506891179808,-0.1404763768976714,closed
TRENT,2019-02-15,220.7075773741413,2019-04-22,238.72993133564427,66,5713.086205796442,0.5440277745810473,-0.03774203884581066,closed
ESCORTS,2019-01-17,715.7117210548723,2019-04-22,737.6083252217869,95,2342.9366458598606,0.1228420964644199,-0.1060167127354746,closed
KRBL,2019-03-19,341.5479449524761,2019-04-22,335.3704492687235,34,-1402.291520211833,-0.17805211231733908,-0.17110640413274328,closed
BLUEDART,2019-03-19,3460.572875896324,2019-05-23,2680.2938081077746,65,-17166.13949134809,-0.7620647942466419,-0.44840097620287955,closed
SYMPHONY,2019-01-17,1113.2506514044721,2019-05-23,1128.4990307034861,126,1052.1381716319663,0.040223930427744525,-0.12860914566006873,closed
TIINDIA,2019-01-17,323.5080026952378,2019-05-23,372.0103811162545,126,11543.566064201977,0.4992389729157751,0.053538502395285674,closed
MGL,2019-02-15,795.2533830110076,2019-05-23,808.2525398629149,97,1143.9258029678413,0.06295459283921279,-0.12506756827281898,closed
NLCINDIA,2019-03-19,59.58892650847339,2019-05-23,52.056452394032405,65,-9799.748822887725,-0.5320475104855928,-0.3159382636381823,closed
KAJARIACER,2019-01-17,509.67291593464864,2019-06-24,546.9219084823959,158,5624.597874709837,0.17710809301461872,-0.04920478351694621,closed
DBL,2019-03-19,708.1747474747475,2019-06-24,398.4418439716312,97,-33760.886481839676,-0.885322191234392,-0.7317136412915242,closed
SUZLON,2019-03-19,7.0,2019-06-24,4.95,97,-22709.899999999998,-0.7287781730394931,-0.5384929851070274,closed
CGPOWER,2019-03-19,46.08288860643467,2019-06-24,28.99320001283725,97,-28744.856214430863,-0.8253274332536101,-0.6427703377996385,closed
GRINDWELL,2019-04-22,586.4452499975961,2019-06-24,551.3311172832393,63,-4494.608987437663,-0.300903657481867,-0.22698175593447698,closed
AEGISLOG,2019-05-23,196.97579622017693,2019-06-24,188.95988447490083,32,-3046.046463204918,-0.3776234544849404,-0.20133502570258302,closed
JMFINANCIL,2019-05-23,77.64594386169556,2019-06-24,71.64603001783726,32,-5789.916859323254,-0.6006578838947145,-0.25024204441923,closed
FINCABLES,2019-05-23,425.6012754725655,2019-07-23,371.81999437053605,61,-9465.505473957179,-0.5546512173224196,-0.31588228519198613,closed
VTL,2019-06-24,209.62520030959672,2019-08-23,173.64946939558592,60,-12555.530088989768,-0.6821480044223396,-0.3763897964754528,closed
KPIL,2019-03-19,399.2376796826897,2019-08-23,413.2404179053089,157,2716.531215188125,0.08350184842772501,-0.10002728936954258,closed
BLUESTARCO,2019-05-23,358.6131417664348,2019-08-23,335.1675499145796,92,-4900.128697037742,-0.23542377147147042,-0.23433866786578694,closed
KEC,2019-05-23,276.79097395130304,2019-08-23,229.18693720307994,92,-12853.08992202024,-0.5272824773503184,-0.3768794387280532,closed
TIINDIA,2019-06-24,374.42124061561924,2019-09-25,393.9305318368336,93,3804.311788136802,0.22077489461714928,-0.07725501616972158,closed
MANAPPURAM,2018-12-18,77.64561320066923,2019-09-25,119.54497794888987,281,41941.264112968856,0.7522876012482833,0.5745893588363568,closed
APOLLOHOSP,2019-06-24,1333.8282995900154,2019-09-25,1416.0611230280938,93,4440.572465656234,0.2648601004126161,-0.06449065021947173,closed
CESC,2019-06-24,56.17123108042901,2019-09-25,57.20492103962958,93,1347.9317067975462,0.07424414264775758,-0.1223178230148586,closed
SJVN,2019-06-24,19.40183261500022,2019-09-25,18.973278079327528,93,-1618.2219267000853,-0.08398510893672106,-0.17645680519855816,closed
SYMPHONY,2019-08-23,1188.185719911756,2019-10-29,1218.5911896197786,67,1763.5172430653088,0.14768597008164552,-0.11270785112764073,closed
AAVAS,2019-02-15,897.45,2019-10-29,1611.95,256,55731.0,1.3061281841140846,0.9175760223211241,closed
SPARC,2019-08-23,147.25,2019-10-29,128.8,67,-8689.949999999995,-0.5179930788348222,-0.314453896380391,closed
GRINDWELL,2019-08-23,550.9387806048666,2019-10-29,590.3195746965265,67,4922.599261457492,0.4569903836780216,-0.051350342129906246,closed
