ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BIRLACORPN,2017-09-07,969.8,2018-02-07,1027.25,153,3274.6500000000024,closed
SFL,2017-10-09,734.55,2018-02-07,807.7,121,5852.000000000007,closed
EIHOTEL,2017-11-08,148.10576756511225,2018-03-12,165.63104400553158,124,7115.2622348102495,closed
NETWORK18,2017-12-07,54.2,2018-03-12,53.8,95,-450.00000000000637,closed
JSL,2018-01-08,124.30519634530242,2018-03-12,84.1192641670313,63,-21780.775240622945,closed
AEGISLOG,2018-01-08,275.14836487380984,2018-03-12,228.4203739832492,63,-11448.35776818736,closed
SOLARINDS,2018-02-07,1046.8,2018-04-12,1073.15,64,1554.650000000008,closed
BASF,2017-07-07,1696.25,2018-04-12,1989.65,279,9095.400000000003,closed
PHOENIXLTD,2017-11-08,257.51671517408636,2018-04-12,290.566189072735,155,7733.576892283789,closed
UNITDSPR,2017-12-07,131.7444389670935,2018-04-12,134.59972105669885,126,1319.1403253976798,closed
PFIZER,2018-02-07,2035.7829422908612,2018-05-14,2121.769770484505,96,2579.604845809313,closed
ASAHIINDIA,2018-01-08,377.96957377937173,2018-06-12,336.3477766405224,155,-7408.679890715181,closed
BATAINDIA,2018-03-12,700.4475297339064,2018-06-12,764.0977061592973,92,5601.215525434399,closed
KEC,2018-01-08,361.9721189451144,2018-06-12,352.99563057132707,155,-1669.626837524444,closed
FINCABLES,2018-03-12,692.7949013297814,2018-06-12,660.4967707316564,92,-2874.5336232331247,closed
AEGISLOG,2018-04-12,264.4298422835515,2018-06-12,235.6128656933618,61,-6973.70833482591,closed
SRF,2018-04-12,401.6510392325033,2018-07-11,328.54597132466483,90,-11623.705797346318,closed
SHRIRAMFIN,2017-12-07,42.6804314604829,2018-07-11,38.198590234762435,216,-6400.069270328825,closed
BBTC,2018-01-08,1664.2877478360201,2018-07-11,1516.5858171749728,184,-5908.077226441892,closed
BASF,2018-06-12,2012.3,2018-07-11,1890.45,29,-3899.199999999997,closed
SOLARINDS,2018-06-12,1186.0,2018-08-09,1259.25,58,3955.5,closed
SYNGENE,2018-05-14,315.1903574766226,2018-08-09,293.28203520800776,87,-4556.9310318718835,closed
ERIS,2018-04-12,763.3146223079008,2018-09-11,702.2933458573847,152,-5064.765945392836,closed
SIS,2018-06-12,596.025,2018-09-11,531.3,91,-6990.300000000003,closed
PHOENIXLTD,2018-07-11,326.4819446443435,2018-09-11,297.9935972339698,62,-6694.761641437821,closed
ESCORTS,2018-01-08,757.8649554063601,2018-10-15,583.5518161721589,280,-15513.86939184391,closed
EIHOTEL,2018-07-11,160.77109339600352,2018-10-15,147.96280360206075,96,-6109.554231710705,closed
RCOM,2018-08-09,20.05,2018-10-15,11.65,67,-33490.8,closed
SYNGENE,2018-09-11,303.16126965697316,2018-11-15,286.64635893652223,65,-4260.84696587634,closed
SFL,2018-10-15,791.975,2018-11-15,688.775,31,-9184.800000000005,closed
BBTC,2018-11-15,1325.3069261765106,2018-12-17,1308.1402448314682,32,-961.3341553223763,closed
NATIONALUM,2018-11-15,46.27820308670654,2018-12-17,45.02650112493236,32,-1639.729569924177,closed
JUBLFOOD,2017-08-07,124.742770992157,2019-01-16,239.6604026139303,527,49759.334492227834,closed
HEG,2018-01-08,497.35706836955933,2019-01-16,716.6826604408501,373,29608.954929624255,closed
AARTIIND,2018-01-08,281.2406388216194,2019-01-16,378.1510067996379,373,23161.577946746416,closed
LTTS,2018-02-07,1236.761442191273,2019-01-16,1549.5747925149972,343,15640.667516186204,closed
ASTRAL,2018-03-12,384.7904759536729,2019-01-16,504.82428339547283,310,19325.442998129787,closed
PFIZER,2018-06-12,2349.769219616713,2019-01-16,2438.5327058041094,218,2396.6141270596977,closed
UNITDSPR,2018-06-12,134.26680064844584,2019-01-16,582.806549977064,218,216644.6989257226,closed
SANOFI,2018-07-11,5455.15,2019-01-16,6383.35,189,12994.80000000001,closed
BATAINDIA,2018-08-09,940.3180475475505,2019-01-16,1147.9200935665883,160,17646.173911618218,closed
APLLTD,2018-09-11,610.3,2019-02-14,531.2,156,-10124.799999999988,closed
SRF,2018-10-15,343.00843944075285,2019-02-14,438.37893145802065,122,16308.354134952793,closed
EIHOTEL,2018-12-17,193.43285435865002,2019-02-14,187.16282564411492,59,-2457.8512560977597,closed
SOLARINDS,2018-12-17,1044.55,2019-03-18,1037.55,91,-371.0,closed
BBTC,2019-01-16,1246.8586159843514,2019-03-18,1283.8819144977333,61,2221.3979108029116,closed
CYIENT,2019-01-16,572.7024144325605,2019-03-18,605.5292724026808,61,4267.491536115635,closed
HSCL,2019-01-16,134.44724008498648,2019-04-18,115.5966997466612,92,-10499.750968447177,closed
JYOTHYLAB,2019-01-16,194.00152195608783,2019-04-18,180.49166666666667,92,-5214.804141716565,closed
SFL,2019-02-14,639.025,2019-04-18,697.7,63,6512.9250000000075,closed
AJANTPHARM,2019-02-14,613.2278875459315,2019-05-22,639.3790615649941,97,3033.536186211266,closed
BLUEDART,2019-02-14,3013.898567801023,2019-05-22,2680.690543365326,97,-7663.784562021034,closed
VIPIND,2019-01-16,512.05,2019-05-22,448.0,126,-9351.299999999994,closed
MGL,2019-01-16,819.6112853743689,2019-05-22,782.9456706724997,126,-3336.5709378701,closed
DELTACORP,2019-01-16,254.25,2019-06-21,179.85,156,-21873.600000000002,closed
ADANIGREEN,2019-04-18,45.0,2019-06-21,41.25,64,-6547.5,closed
CARBORUNIV,2019-01-16,349.78085335487776,2019-06-21,334.73729679961616,156,-3219.321102825983,closed
ITI,2019-03-18,93.15,2019-06-21,85.95,95,-5889.600000000002,closed
KRBL,2019-04-18,345.6,2019-06-21,309.45,64,-8206.050000000008,closed
SJVN,2019-05-22,18.778480563112666,2019-07-22,19.05119708581347,61,1076.6848316227756,closed
GVT&D,2019-05-22,262.90436647067634,2019-07-22,212.3074889644692,61,-14268.319456750412,closed
NLCINDIA,2019-05-22,52.13678642550469,2019-07-22,49.16442726103061,61,-4226.6947318821385,closed
AEGISLOG,2019-06-21,197.5541084218026,2019-08-22,187.42192013203933,62,-3809.7027969509872,closed
SHRIRAMFIN,2019-04-18,39.28748563831692,2019-09-24,37.67158115765567,159,-3231.8089613224997,closed
KEC,2019-05-22,272.8279498288331,2019-10-27,253.25156560940334,158,-5305.20012346546,closed
MGL,2019-06-21,783.7754040885787,2019-10-27,895.9277041619489,128,10542.316206896794,closed
RELAXO,2018-04-12,351.4,2019-10-27,533.6,563,33160.40000000001,closed
APOLLOHOSP,2018-10-15,1123.8816520548005,2019-10-27,1507.122319549392,377,24144.16205215926,closed
VINATIORGA,2019-01-16,784.075,2019-10-27,1049.9,284,25253.375000000004,closed
TIINDIA,2019-01-16,328.2078768264035,2019-10-27,366.57082151654294,284,8746.751389351793,closed
TRENT,2019-01-16,234.4231188080792,2019-10-27,360.4470792300596,284,40201.64337461175,closed
KAJARIACER,2019-01-16,509.8158148830415,2019-11-27,492.28687721351343,315,-2576.753837420629,closed
SYMPHONY,2019-03-18,1311.9,2019-11-27,1146.75,254,-9578.700000000004,closed
SOLARINDS,2019-06-21,1156.7,2019-11-27,1048.05,159,-6953.600000000006,closed
CESC,2019-08-22,55.989686965730705,2019-11-27,55.348725091387706,97,-810.8167710438935,closed
AEGISLOG,2019-10-27,156.9782288055879,2019-11-27,178.0908816140248,31,11105.255377237812,closed
CYIENT,2019-10-27,374.8689445119333,2019-11-27,368.698683010039,31,-1357.4575304167433,closed
GVT&D,2019-10-27,177.66233638632735,2019-11-27,165.54899526907778,31,-5632.703619521053,closed
HSCL,2019-10-27,75.20268473596424,2019-11-27,68.37061059217969,31,-7508.449484019224,closed
POONAWALLA,2019-10-27,52.079348170024254,2019-12-27,51.83040291108532,61,-395.3250711950234,closed
CGPOWER,2019-10-27,14.817649069593143,2019-12-27,10.965060311498926,61,-21505.15044768192,closed
SHRIRAMFIN,2019-10-27,35.90216575133161,2019-12-27,38.483609226866136,61,5947.645767631551,closed
MANAPPURAM,2019-02-14,94.43385389270583,2020-01-27,164.42342140227456,347,52702.144334705255,closed
CREDITACC,2019-06-21,535.0,2020-01-27,848.45,220,43569.55,closed
AAVAS,2019-07-22,1458.8,2020-01-27,1919.4,189,22569.400000000005,closed
ADANIGREEN,2019-07-22,46.8,2020-01-27,190.75,189,222402.74999999997,closed
MOTILALOFS,2019-09-24,163.45647356782487,2020-01-27,189.81326038570873,125,12835.75518030944,closed
RELAXO,2019-11-27,583.3,2020-01-27,707.8,61,18301.5,closed
TRENT,2019-11-27,334.7055920460746,2020-01-27,379.49644233275114,61,11511.248523675864,closed
APOLLOHOSP,2019-11-27,1452.16817698643,2020-01-27,1682.4002435724133,61,13583.691928573018,closed
VINATIORGA,2019-11-27,974.35,2020-02-25,1010.95,90,3220.800000000002,closed
SJVN,2019-12-27,19.440792118243195,2020-02-25,20.022430772687652,60,2685.425667570061,closed
CESC,2019-12-27,55.422824730040084,2020-02-25,52.17485034879767,60,-5258.470523231469,closed
FINPIPE,2019-07-22,102.79000000000002,2020-02-25,111.24000000000001,218,5940.349999999992,closed
KEC,2019-11-27,265.47486892690097,2020-03-26,179.82046229380327,120,-27837.68215575675,closed
VSTIND,2020-01-27,412.3818181818181,2020-03-26,253.3363636363636,59,-38329.954545454544,closed
BLUESTARCO,2020-01-27,401.7076761063308,2020-03-26,249.23498370368503,59,-37813.22771585615,closed
JMFINANCIL,2019-11-27,73.719529655053,2020-04-30,58.057989842040534,155,-18324.00158122458,closed
SHRIRAMFIN,2020-02-25,43.71267474882686,2020-04-30,25.80663616209372,65,-40646.70759188423,closed
ASTERDM,2020-02-25,126.2902939439261,2020-04-30,74.94691422453546,65,-40304.55307972165,closed
TIINDIA,2019-11-27,445.1498814274318,2020-04-30,370.56412525096334,155,-14395.050942058413,closed
PGHL,2020-03-26,3446.35,2020-06-02,4318.3,68,16567.050000000007,closed
SJVN,2020-03-26,15.559097246276028,2020-07-01,18.228754682634385,97,11572.964986613475,closed
SIS,2020-01-27,520.05,2020-07-01,381.2,156,-26520.349999999995,closed
ERIS,2020-04-30,481.4226494034705,2020-07-30,451.237603095026,91,-4950.347594584898,closed
BBTC,2020-04-30,884.3530828520062,2020-07-30,1207.0406212195105,91,28719.190914707884,closed
MGL,2019-11-27,957.5584584562753,2020-07-30,918.5545020231177,246,-3510.35607898418,closed
AVANTIFEED,2020-01-27,688.5,2020-08-28,558.9,214,-18662.4,closed
NH,2020-01-27,350.014077133525,2020-08-28,330.474472242856,214,-5549.247788949999,closed
LALPATHLAB,2020-01-27,842.5507056778731,2020-08-28,887.8128800065256,214,5340.93657078099,closed
SFL,2020-02-25,830.05,2020-08-28,689.375,185,-16740.324999999993,closed
AEGISLOG,2020-07-30,173.99737573432404,2020-08-28,207.48384136831856,29,17479.935060945143,closed
SHRIRAMFIN,2020-07-30,22.58824133214759,2020-08-28,25.53403085052231,29,11845.01965338475,closed
KPIL,2020-07-30,216.21664162975074,2020-09-28,227.6644911438793,60,4808.096795933997,closed
KRBL,2020-07-01,261.55,2020-09-28,285.8,89,7905.5,closed
KEC,2020-08-28,321.256079324569,2020-11-26,329.16451478077266,90,2435.7981205107326,closed
TIMKEN,2020-01-27,986.2999112801166,2020-11-26,1191.7131743658601,304,20746.7395716601,closed
AJANTPHARM,2020-01-27,743.069970078958,2020-11-26,968.8107631775953,304,30249.266275217393,closed
AEGISLOG,2020-09-28,226.04545066896713,2020-12-29,234.87756501813072,92,3921.4587710286337,closed
ESCORTS,2020-02-25,809.7842142352246,2020-12-29,1237.6214266101495,308,52196.139909740836,closed
BBTC,2020-08-28,1452.56115317716,2020-12-29,1266.0830462525962,123,-12680.511270870331,closed
ERIS,2020-08-28,502.6967883306802,2020-12-29,562.9854529798406,123,11876.8669358846,closed
LALPATHLAB,2020-09-28,916.511908263059,2021-01-28,1086.342415337356,122,18511.52527109837,closed
NH,2020-11-26,371.0408080892138,2021-01-28,433.4505555451488,63,18098.826762221157,closed
JKCEMENT,2020-01-27,1376.6766775343087,2021-01-28,2108.8,367,52712.879217529786,closed
ASTRAZEN,2020-03-26,2253.1,2021-01-28,3721.55,308,42585.05000000001,closed
ITI,2020-04-30,86.95,2021-01-28,122.35,273,32249.39999999999,closed
TIINDIA,2020-06-02,397.1712747666387,2021-01-28,751.3541325919064,240,72607.48585417987,closed
GLENMARK,2020-07-01,432.24883718272355,2021-01-28,477.4899551369356,211,8912.50023697977,closed
ALLCARGO,2020-08-28,122.2,2021-01-28,130.35,153,6609.649999999993,closed
PGHL,2020-08-28,4981.3,2021-01-28,7037.7,153,39071.59999999999,closed
RAMASTEEL,2020-11-26,47.55,2021-01-28,78.0,63,68999.70000000001,closed
SWSOLAR,2020-11-26,222.9,2021-01-28,239.15,63,7848.75,closed
SUVEN,2020-12-29,93.9,2021-01-28,71.8,30,-26100.10000000001,closed
VARROC,2020-12-29,394.8,2021-01-28,418.55,30,6673.75,closed
KRBL,2020-12-29,250.0,2021-02-26,196.9,59,-23523.3,closed
QUESS,2020-12-29,535.7,2021-02-26,750.8,59,44525.69999999998,closed
FLUOROCHEM,2020-12-29,564.2849403526224,2021-02-26,575.092515997505,59,2118.2848263969904,closed
NAUKRI,2020-01-27,528.9580516766431,2021-02-26,963.1841920931522,396,81634.51439830371,closed
ALOKINDS,2021-01-28,21.35,2021-02-26,19.75,29,-8409.600000000008,closed
GRANULES,2021-01-28,349.7556744846278,2021-02-26,320.4143655243109,29,-9389.218867301406,closed
APOLLOTYRE,2021-01-28,194.8096518066688,2021-02-26,223.34067762078453,29,16433.870868930666,closed
WOCKPHARMA,2021-01-28,486.7,2021-02-26,501.45,29,3392.5,closed
CHAMBLFERT,2021-01-28,215.55032081358482,2021-03-31,206.6630430404002,62,-4621.3844420560035,closed
KEC,2021-01-28,345.1260521954278,2021-03-31,396.24154965625684,62,16612.536674769435,closed
INDIANB,2021-02-26,127.01821214857641,2021-05-04,106.24529615955895,67,-20108.182677368903,closed
PNBHOUSING,2021-02-26,438.01794767795576,2021-05-04,362.2540255526263,67,-21213.898195092257,closed
SUNDRMFAST,2021-02-26,716.8,2021-05-04,729.35,67,2146.0500000000116,closed
SHRIRAMFIN,2021-02-26,43.950392182134756,2021-06-03,49.576472015896854,97,15747.397454700113,closed
CHOLAHLDNG,2021-03-31,598.7873496848016,2021-06-03,673.6857339619643,64,15803.559082481324,closed
MAHABANK,2021-02-26,21.26308171177532,2021-06-03,22.674738588905626,97,8169.258347953076,closed
APOLLOTYRE,2021-03-31,215.25768885725765,2021-07-02,218.86616598383213,93,2125.3930275523717,closed
TANLA,2021-01-28,683.8,2021-07-02,864.35,155,29610.20000000001,closed
COHANCE,2021-01-28,456.0909464506833,2021-07-02,487.27187980288784,155,7670.509604642315,closed
KAJARIACER,2021-01-28,802.2402874267565,2021-07-02,958.0068482536609,155,21651.551954939714,closed
AFFLE,2021-02-26,1039.8799999999999,2021-07-02,1074.59,126,4095.7800000000043,closed
PNBHOUSING,2021-06-03,759.2808558101805,2021-08-03,812.5096126546339,61,9474.718718312708,closed
WOCKPHARMA,2021-06-03,654.45,2021-08-03,528.95,61,-25853.0,closed
BLUEDART,2021-01-28,4134.576486568383,2021-08-03,5469.29307678454,187,36037.34793583624,closed
JSWENERGY,2021-05-04,106.5199070413279,2021-08-03,247.0357843973099,91,171148.33861958608,closed
THERMAX,2021-05-04,1469.9344243807377,2021-09-02,1377.1206811136574,121,-8167.609407503069,closed
SHRIRAMFIN,2021-07-02,47.63565647178859,2021-09-02,46.96598768494764,62,-1993.6039784255117,closed
MAHABANK,2021-07-02,22.14536725998176,2021-09-02,15.92525414512633,62,-39833.604387534186,closed
SUNDRMFAST,2021-07-02,824.3,2021-09-02,787.65,62,-6303.799999999996,closed
SFL,2021-08-03,1197.9,2021-10-04,1191.2,62,-817.4000000000055,closed
VAIBHAVGBL,2021-01-28,517.5251923236688,2021-10-04,695.2409404336629,249,38386.601591758736,closed
CHAMBLFERT,2021-07-02,266.07697617382235,2021-10-04,307.211580409345,94,21924.74405753358,closed
STLTECH,2021-09-02,262.85,2021-11-03,272.4,62,5405.299999999974,closed
FORTIS,2021-08-03,253.42437858922725,2021-11-03,250.24477454497892,92,-1834.6315335312815,closed
KAJARIACER,2021-09-02,1164.3191844880635,2021-12-07,1098.3938840978333,96,-8372.513149559232,closed
PNBHOUSING,2021-10-04,632.4770229162442,2021-12-07,570.7416142770229,64,-15742.529203001433,closed
TATACHEM,2021-02-26,710.2433672713753,2021-12-07,873.4696827112269,284,28238.152571094335,closed
INDIANB,2021-06-03,136.8678419770768,2021-12-07,136.49439629637536,187,-368.9643325330336,closed
CENTRALBK,2021-08-03,22.07171688822966,2021-12-07,20.86692884847913,126,-7984.130339426754,closed
GSPL,2021-09-02,350.6,2021-12-07,304.15,96,-19694.800000000017,closed
SUNDRMFAST,2021-10-04,922.55,2022-01-05,899.15,93,-4094.999999999996,closed
TATAELXSI,2021-01-28,2516.6880027645234,2022-01-05,5793.200521416961,342,144166.55082070726,closed
APLAPOLLO,2021-01-28,453.73350444087475,2022-01-05,936.7130923745145,342,119295.95821960902,closed
PERSISTENT,2021-01-28,727.917923871625,2022-01-05,2289.7931292982375,342,240528.7816356983,closed
LINDEINDIA,2021-02-26,1559.1138459158417,2022-01-05,2535.233833539604,313,76137.35903465345,closed
LALPATHLAB,2021-09-02,2003.3157939770163,2022-01-05,1857.1587301715902,125,-10815.622721601532,closed
SOLARINDS,2021-09-02,1755.6,2022-01-05,2368.55,125,51487.800000000025,closed
PRESTIGE,2021-10-04,482.4082358150889,2022-01-05,468.81997246619085,93,-4538.479958531954,closed
TANLA,2021-11-03,1208.95,2022-01-05,1769.2,63,72272.25,closed
BLUEDART,2021-11-03,6752.235715890284,2022-01-05,6752.483675426253,63,5.703069327289995,closed
FORTIS,2021-12-07,271.75678315684627,2022-02-04,263.11223466154627,59,-5126.2172577129,closed
CHAMBLFERT,2021-12-07,364.36509663373573,2022-02-04,367.0507156598982,59,1187.0436095637992,closed
MOTILALOFS,2021-12-07,227.12403865699739,2022-03-08,201.57218104653967,91,-18141.818903424977,closed
ALKYLAMINE,2022-01-05,3636.820390120685,2022-04-07,3278.0953690710076,92,-16142.625947235476,closed
HAPPSTMNDS,2022-01-05,1320.95,2022-05-11,891.2,126,-53718.75,closed
RADICO,2022-01-05,1264.9155262300424,2022-05-11,777.2228141631368,126,-63887.745280764626,closed
JSL,2022-01-05,198.11911103348876,2022-06-09,112.07683906896963,155,-72017.38163430251,closed
CDSL,2022-01-05,732.625950236712,2022-06-09,539.67945435754,155,-43605.90806869289,closed
BSOFT,2022-01-05,524.1564415221253,2022-06-09,350.43656454247184,155,-54895.48112557049,closed
NATIONALUM,2022-01-05,87.0175042491566,2022-06-09,79.61583842800432,155,-14107.575055116242,closed
CARBORUNIV,2022-01-05,971.6409222103165,2022-07-08,769.3470509486847,184,-34389.958114477406,closed
PRESTIGE,2022-02-04,467.8244952977734,2022-07-08,423.07779657740974,154,-15437.611058525465,closed
OIL,2021-07-02,93.51026659024186,2022-08-08,114.31079034283593,402,31533.594008932618,closed
M&MFIN,2022-05-11,166.30163386793896,2022-08-08,191.32737108537887,89,21221.825160389046,closed
INDIANB,2022-02-04,157.26731228539282,2022-08-08,162.49555181521296,185,5364.173757595468,closed
SFL,2021-12-07,1628.075,2022-09-09,1536.5,276,-9065.925000000005,closed
KPITTECH,2022-01-05,581.1050724571265,2022-09-09,563.3731279100826,247,-5053.60419590751,closed
CRISIL,2022-01-05,2762.7049370700047,2022-09-09,3082.162521941739,247,19167.455092304073,closed
BAYERCROP,2022-08-08,4988.063353941421,2022-10-11,4352.416016461778,64,-21612.009474307873,closed
PCJEWELLER,2022-07-08,31.05,2022-10-11,74.05,95,217150.0,closed
BAJAJELEC,2022-08-08,1150.55,2022-11-14,1143.4,98,-1072.4999999999795,closed
AFFLE,2022-09-09,1309.1,2022-11-14,1260.0,66,-7021.2999999999865,closed
BLUEDART,2022-05-11,6838.6646013117015,2022-11-14,6979.255350362444,187,2811.8149810148498,closed
DEVYANI,2022-06-09,157.65,2022-11-14,175.55,158,17005.000000000004,closed
CRISIL,2022-10-11,3026.3628446084617,2022-12-13,2736.5693810992866,63,-17097.814347041334,closed
SUNTV,2022-10-11,484.12670360684444,2022-12-13,463.70058589913987,63,-7639.368022681512,closed
THERMAX,2022-03-08,1768.0008858564422,2022-12-13,2006.0578875114904,280,19996.78813902405,closed
KPITTECH,2022-10-11,634.7596172831029,2022-12-13,666.0772438193384,63,8925.523562827111,closed
TIMKEN,2021-12-07,1926.0520010960113,2023-01-11,3073.7943733024736,400,95262.61689313636,closed
UNOMINDA,2022-01-05,279.8853477953193,2023-01-11,524.885077379655,371,145039.8399139267,closed
POONAWALLA,2022-01-05,227.4363885666069,2023-01-11,293.9047727033013,371,48455.45203565023,closed
PHOENIXLTD,2022-04-07,534.3247522166147,2023-01-11,712.7320932170124,279,55127.86836912291,closed
SUMICHEM,2022-06-09,461.93869398442183,2023-01-11,478.6485313981405,216,5413.98732204485,closed
AIAENG,2022-07-08,2264.6970673048395,2023-01-11,2500.5793610661417,187,16275.878269529852,closed
M&MFIN,2022-09-09,219.18252888490753,2023-01-11,230.6465605537153,124,9801.747076830638,closed
INDIANB,2022-09-09,190.13053218711934,2023-01-11,268.7875286848596,124,77555.79854677187,closed
LTF,2022-11-14,78.5303170373012,2023-01-11,87.42411197887508,58,20491.303545386203,closed
UCOBANK,2022-11-14,14.292170344936109,2023-01-11,29.115468641879975,58,187692.60303590324,closed
RECLTD,2022-11-14,83.32040233800357,2023-02-10,100.07888903936919,88,36399.43311536611,closed
PCJEWELLER,2022-12-13,85.0,2023-02-10,33.55,59,-117563.25,closed
CENTRALBK,2022-12-13,38.167685099296705,2023-02-10,26.794486004051727,59,-57878.21019570169,closed
BLUEDART,2022-12-13,7502.189212978943,2023-03-14,5989.394917155679,91,-37819.85739558161,closed
FINEORG,2023-01-11,5667.25,2023-03-14,4245.1,62,-46930.94999999999,closed
CGCL,2023-01-11,187.6966687357149,2023-03-14,159.31521656706704,62,-28863.93685551487,closed
ASHOKLEY,2022-06-09,63.7272273468365,2023-03-14,64.09692844819595,278,868.7975881947153,closed
BDL,2023-01-11,453.8479087376956,2023-03-14,449.2562849356639,62,-1928.4819968533043,closed
RHIM,2023-01-11,835.6753009963617,2023-04-18,634.8675438842017,97,-45784.16862157247,closed
ENDURANCE,2023-01-11,1366.154156097891,2023-04-18,1261.0653748595919,97,-14607.340592123579,closed
GRINDWELL,2023-02-10,2024.55,2023-04-18,1861.6,67,-14502.550000000005,closed
NH,2023-03-14,786.3667429429636,2023-04-18,753.8783982584903,35,-7049.970796530707,closed
GSPL,2023-03-14,280.9,2023-04-18,265.75,35,-9211.199999999986,closed
RAMCOCEM,2023-03-14,710.2744380328998,2023-05-18,780.2536904659374,65,16795.020583929043,closed
NAVINFLUOR,2023-03-14,4088.016668319394,2023-06-16,4607.61393821465,94,21303.488065705515,closed
VERTOZ,2023-03-14,208.4,2023-06-16,224.35,94,13078.99999999999,closed
HARDWYN,2023-04-18,320.35,2023-07-18,44.4,91,-152048.45,closed
RHIM,2023-05-18,656.1173040719464,2023-07-18,614.2617158233585,61,-12138.120592090485,closed
BDL,2023-04-18,486.5398868697737,2023-08-17,560.1434986402925,121,26644.507460927805,closed
NH,2023-06-16,1026.9292951867742,2023-08-17,985.4152721625206,62,-7804.636328559669,closed
GSPL,2023-07-18,294.1,2023-09-15,279.1,59,-10485.0,closed
EASEMYTRIP,2023-01-11,52.5,2023-09-15,39.95,247,-45656.89999999999,closed
APOLLOTYRE,2023-01-11,307.1535730140216,2023-09-15,365.6398412126494,247,36319.972551347855,closed
IIFL,2023-01-11,455.48297667387203,2023-09-15,577.256390697479,247,51023.06047589132,closed
NIACL,2023-04-18,99.97163788693081,2023-09-15,140.80581083594714,150,72113.14942796285,closed
KAJARIACER,2023-08-17,1454.9061805896508,2023-09-15,1318.136068089116,29,-19968.436425078093,closed
SUNDRMFAST,2022-11-14,928.3,2023-10-18,1314.05,338,74835.5,closed
CARBORUNIV,2023-01-11,911.6700609534913,2023-10-18,1135.9336074772439,280,46871.08122346428,closed
SAMMAANCAP,2023-09-15,167.65307877102038,2023-10-18,151.6579087115944,33,-21593.479580225085,closed
CRISIL,2023-09-15,3754.229803695521,2023-11-17,4104.303458377873,63,21004.41928094111,closed
IIFL,2023-10-18,638.9908231868651,2023-11-17,612.216225070462,30,-9585.30612567232,closed
OIL,2023-04-18,162.74610188071424,2023-12-19,212.24021044294005,245,53701.10779001501,closed
POLICYBZR,2023-06-16,653.25,2023-12-19,799.85,186,43393.600000000006,closed
NH,2023-09-15,1105.0991232118288,2023-12-19,1186.6452452396081,95,16635.408893666987,closed
KPRMILL,2023-09-15,717.1645328703368,2023-12-19,839.9643077215227,95,38681.92907812357,closed
RAMCOCEM,2023-10-18,985.4496296615278,2023-12-19,1024.582107484282,62,9078.734854878987,closed
