ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PRESTIGE,2018-01-11,340.41105499904137,2018-04-12,296.60163226873,91,-6921.888791389199,closed
VOLTAS,2018-02-09,588.5553688816113,2018-04-12,633.2645606224917,62,3755.5721062339476,closed
EDELWEISS,2017-08-10,232.5,2018-04-19,272.85,252,6940.200000000004,closed
JMFINANCIL,2018-01-04,137.34120285051216,2018-04-19,120.09771159684271,105,-6621.500641409068,closed
VBL,2018-03-20,35.29267179800249,2018-04-26,37.40780490395777,37,2885.0415565230023,closed
ITI,2018-01-04,140.5,2018-05-04,114.65,120,-9693.749999999998,closed
COROMANDEL,2018-03-06,535.7389842866446,2018-05-11,425.97427801310005,66,-9878.823564619011,closed
VOLTAS,2018-04-19,634.850696027933,2018-05-11,612.644800351753,22,-1709.8539670658627,closed
IIFL,2017-08-10,518.8149860527109,2018-06-01,642.5970663776321,295,9531.220185018936,closed
AVANTIFEED,2018-01-04,849.1333333333333,2018-06-08,608.3333333333333,155,-14929.600000000004,closed
POONAWALLA,2018-05-11,175.71349660592287,2018-06-15,167.98982642544274,35,-2131.732969812515,closed
PIDILITIND,2018-05-11,539.9418832965561,2018-06-22,514.2699875626084,42,-2310.470616055286,closed
TORNTPOWER,2018-06-08,222.26547101843903,2018-06-29,196.14452891157123,21,-5485.3978424422385,closed
RAIN,2018-01-04,432.75,2018-07-20,201.35,197,-27999.4,closed
ASHOKLEY,2018-03-20,65.71577993466273,2018-07-20,49.269055213880335,122,-12039.002495612716,closed
MOTHERSON,2017-08-10,26.575233295715424,2018-07-27,26.679771211082368,351,157.32956262725023,closed
CHOLAFIN,2018-04-26,331.0087802720018,2018-08-03,280.210985217826,99,-7568.871463072189,closed
BAJAJHLDNG,2018-06-22,2891.1822606582327,2018-08-03,2719.2770855310437,42,-2578.577626907836,closed
OBEROIRLTY,2018-06-29,466.70269368303457,2018-08-10,473.15548048162685,42,613.014745866267,closed
TORNTPOWER,2018-07-27,203.65699821172822,2018-08-20,201.97316888583097,24,-380.54542765277847,closed
EDELWEISS,2018-04-26,281.6,2018-08-28,279.6,124,-350.0,closed
THERMAX,2018-08-03,1112.9653603844822,2018-08-28,981.2483294728926,25,-5532.115298286764,closed
TATACONSUM,2017-11-01,219.93538319449863,2018-09-04,215.97654629699764,307,-843.2322591677103,closed
GODREJPROP,2017-09-04,600.85,2018-09-11,657.05,372,3933.9999999999955,closed
ADANIENT,2018-07-27,193.90457961517836,2018-09-27,140.80105385532988,62,-12585.53560508409,closed
BERGEPAINT,2018-08-20,274.6430712695751,2018-09-27,240.03424928171486,38,-6091.1526698634025,closed
TATACHEM,2018-09-11,708.8987550818149,2018-10-05,629.6146577616634,24,-5074.182228489699,closed
WHIRLPOOL,2018-06-22,1544.4515421018687,2018-10-12,1490.44418079369,112,-1566.213477937179,closed
DBL,2018-01-04,983.9,2018-10-12,524.3,281,-24358.800000000003,closed
ALKEM,2018-09-27,1921.0150512818032,2018-10-22,1827.6099182655153,25,-2054.9129263583336,closed
ENDURANCE,2017-10-25,1094.3587188974775,2018-10-22,1080.8444772298317,362,-540.5696667058328,closed
OFSS,2018-09-19,2886.741946693704,2018-10-22,2644.18251440181,33,-3638.3914843784123,closed
JINDALSTEL,2018-01-04,241.14200975042039,2018-10-29,167.18719179384084,298,-16122.150314534341,closed
SUNDRMFAST,2018-05-18,594.65,2018-10-29,520.25,164,-5951.999999999998,closed
BAYERCROP,2018-10-12,3855.61419118776,2018-11-13,3479.1269883862146,32,-3764.872028015452,closed
WHIRLPOOL,2018-10-22,1493.7233766044903,2018-11-13,1425.40679721282,22,-1844.5476435750982,closed
GLAXO,2018-08-03,1474.931913613168,2018-11-13,1242.8798998795728,102,-7425.664439475047,closed
BALKRISIND,2018-04-05,1103.0723249440787,2018-11-20,895.9709104941076,229,-9112.462235798728,closed
IIFL,2018-10-29,380.8340739473628,2018-11-20,444.74384237185075,22,6838.345221420209,closed
CHOLAFIN,2018-10-29,248.59954871227603,2018-11-20,246.97292178731595,22,-266.7668156934528,closed
ADANIENT,2018-10-05,128.87379410870966,2018-11-28,156.39062572331895,54,8667.801958601925,closed
ARE&M,2018-10-22,696.1477182257019,2018-12-05,666.9630850720652,44,-1692.7087229109284,closed
JINDALSTEL,2018-11-13,180.00602690631462,2018-12-05,146.77566203782487,22,-7543.292825147172,closed
SUNDRMFAST,2018-11-20,525.85,2018-12-05,520.1,15,-442.75,closed
FORTIS,2018-11-20,146.55987391456975,2018-12-12,151.87577442604737,22,1467.1885411678236,closed
SCHAEFFLER,2018-11-20,1081.51234512902,2018-12-19,1077.2733958296983,29,-156.8411240749067,closed
THERMAX,2018-12-05,1085.9154631473116,2018-12-27,1042.9937120750926,22,-1588.1047896721018,closed
PAGEIND,2018-04-05,22034.777297888904,2019-01-03,21778.105015677083,273,-513.3445644236417,closed
AIAENG,2018-09-11,1692.412280772545,2019-01-03,1629.3310620780014,114,-1703.1929047526778,closed
JINDWORLD,2018-01-04,117.59000000000002,2019-01-03,13.41,364,-46672.64000000001,closed
DIVISLAB,2018-03-27,1047.2473037841305,2019-01-03,1384.4866437835713,282,15175.770299974833,closed
HONAUT,2018-03-27,16318.121889646796,2019-01-03,21544.02273750643,282,10451.80169571927,closed
PIDILITIND,2018-07-13,521.0244615593382,2019-01-03,542.9275565849656,174,1927.472362255212,closed
TORNTPHARM,2018-08-28,815.1981607461471,2019-01-03,830.8905355133962,128,925.8501112676989,closed
BERGEPAINT,2018-10-22,230.95923040527953,2019-01-03,268.2080578844664,73,6555.793636336894,closed
COLPAL,2018-11-13,945.5596731896368,2019-01-03,1122.3824065114522,51,7603.377532838065,closed
BAYERCROP,2018-12-05,3795.3550331707092,2019-01-10,3740.6181586962766,36,-547.3687447443262,closed
SCHAEFFLER,2018-12-27,1096.2847392069345,2019-01-17,1102.4710480451558,21,228.89342701418786,closed
GRAPHITE,2018-01-04,714.0547127841518,2019-01-24,560.7985858673959,385,-11187.69726492318,closed
INDHOTEL,2018-10-12,123.68349114081013,2019-01-31,140.32939230472908,111,5509.793285257172,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-01-31,199.30792063447424,28,3551.699730107527,closed
EXIDEIND,2018-08-10,273.833773213617,2019-02-07,206.44222293010054,181,-11591.346648764833,closed
HEG,2019-01-03,710.63577201445,2019-02-14,438.3119157438438,42,-15250.135951153947,closed
APLLTD,2019-01-24,588.55,2019-02-21,522.8,28,-4405.25,closed
PVRINOX,2018-12-05,1474.8918639631781,2019-02-28,1498.9837429680215,85,650.4807331307704,closed
GLAXO,2018-11-28,1185.874455363388,2019-03-15,1165.320253452211,107,-678.2886630688397,closed
SANOFI,2019-01-03,6234.1,2019-03-15,5719.5,71,-3087.600000000002,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-03-25,184.9905322312051,39,-458.35391012397275,closed
BAYERCROP,2019-02-21,3791.555702093388,2019-03-25,3821.2434984185043,32,296.87796325116324,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-04-01,28.941463136791516,32,-2202.8738088953787,closed
MPHASIS,2018-04-12,907.7613211437998,2019-04-08,957.5171123178444,361,2686.812723398408,closed
GLENMARK,2018-11-13,671.6145765233404,2019-04-08,640.3281832070356,146,-1908.4699922945883,closed
JUBLFOOD,2019-01-03,244.57297229912223,2019-05-03,261.678184817441,120,2822.360065522594,closed
GLAXO,2019-03-25,1162.9916728435373,2019-05-03,1149.8262363252668,39,-460.79027813946936,closed
EIHOTEL,2019-04-01,202.66510136351667,2019-05-10,171.75929053439086,39,-6428.408652458169,closed
GODREJPROP,2019-04-08,928.9,2019-05-17,830.4,39,-4432.5,closed
SANOFI,2019-05-03,5513.05,2019-05-24,5395.45,21,-823.2000000000025,closed
GLENMARK,2019-05-10,613.0643261742558,2019-05-24,555.2093290099781,14,-3818.4298128423306,closed
3MINDIA,2018-02-19,19087.59175975544,2019-05-31,21469.64647809474,466,4764.109436678598,closed
AIAENG,2019-02-07,1560.2767949620347,2019-06-10,1789.0979670087545,123,5720.529301167994,closed
MAHABANK,2019-04-24,15.881139867716005,2019-06-17,13.895997384251503,54,-5248.716726280143,closed
PETRONET,2019-05-17,174.88784169346374,2019-06-17,169.01267439381007,31,-1368.9139808193047,closed
IGL,2019-05-10,143.91122334155702,2019-07-08,137.25850547279805,59,-1882.7191568587884,closed
ADANIENT,2019-05-24,154.80692318434862,2019-07-08,137.48517666436078,45,-4711.515053436693,closed
3MINDIA,2019-06-24,22448.92095468532,2019-07-08,20871.631036856616,14,-1577.2899178287043,closed
AARTIIND,2019-01-03,349.5695416349952,2019-07-15,441.7311845945475,193,10598.58894034852,closed
VOLTAS,2019-06-24,626.7713188064658,2019-07-15,582.1116937970055,21,-3036.8545006433033,closed
HATSUN,2019-07-08,715.05,2019-07-22,707.8,14,-420.5,closed
LTTS,2019-01-03,1521.2941145523293,2019-07-22,1388.7079178683132,200,-3447.24111378442,closed
FEDERALBNK,2019-05-24,105.06398736398737,2019-07-29,92.98709572281001,66,-4842.833548112119,closed
ADANIENT,2019-07-15,136.54485328184714,2019-07-29,128.1314335435673,14,-2557.6796004370676,closed
MAHABANK,2019-07-08,14.160683048713437,2019-08-05,10.807997965528948,28,-9947.41664180838,closed
IGL,2019-07-22,146.05949682001042,2019-08-13,142.87173617456344,22,-879.821938143368,closed
NMDC,2019-07-29,25.774548020870743,2019-08-21,20.334693664707068,23,-8448.093815122187,closed
ABFRL,2018-10-05,180.9,2019-08-21,191.05,320,2273.6000000000013,closed
PFIZER,2019-01-03,2490.34872675205,2019-08-21,2622.203122373809,230,2109.670329948145,closed
HONAUT,2019-01-10,21741.43611113499,2019-08-28,24507.76392377418,230,2766.327812639189,closed
OBEROIRLTY,2019-07-29,538.3677349461883,2019-08-28,526.342086821539,30,-889.8979612240446,closed
VGUARD,2019-07-15,239.75,2019-09-05,222.15,52,-3044.799999999999,closed
LTTS,2019-08-21,1459.1516629759863,2019-09-13,1500.4705307788229,23,1074.2905628737522,closed
TORNTPOWER,2019-07-08,254.12870287772577,2019-09-13,242.03967182000181,67,-1994.690124524453,closed
PETRONET,2019-08-28,192.18078695282168,2019-09-20,196.9104813827315,23,974.3170525614214,closed
ATUL,2019-01-03,3418.3435990295734,2019-09-20,3759.856476860713,260,3756.6416561425353,closed
PFC,2019-03-15,56.57259574781256,2019-09-20,51.59279174320171,189,-3625.2973153566977,closed
OBEROIRLTY,2019-09-13,534.6524940621504,2019-09-27,494.6647698102678,14,-3039.0670431430763,closed
RECLTD,2019-03-15,64.87656242604682,2019-09-27,56.50683688367307,196,-5314.775719407331,closed
TATACONSUM,2019-08-05,251.89932555209907,2019-10-07,256.5326309580632,63,708.8957271125087,closed
PHOENIXLTD,2019-09-20,357.2134690161639,2019-10-07,357.1636206392428,17,-5.732563345925428,closed
VBL,2018-05-04,41.76521026431374,2019-10-07,53.37909731729456,521,13623.089513146504,closed
GSPL,2019-09-05,220.05,2019-10-15,207.65,40,-2219.600000000001,closed
FEDERALBNK,2019-09-20,94.22957428671714,2019-10-15,84.43884320312893,25,-4278.549483528049,closed
AARTIIND,2019-07-22,399.6732258670167,2019-10-15,372.1454948631372,85,-2780.3008313918317,closed
INDHOTEL,2019-10-07,154.30799773318324,2019-10-30,148.18309641470861,23,-1610.849046758827,closed
VBL,2019-10-15,55.05974439507984,2019-10-30,54.02952956298288,15,-770.6006944085256,closed
ATUL,2019-09-27,3988.850629555597,2019-11-06,4192.302435807015,40,2034.5180625141802,closed
PHOENIXLTD,2019-10-15,346.2468260935354,2019-11-06,348.93863844727144,22,320.32567009459046,closed
PVRINOX,2019-03-08,1538.6879576426704,2019-11-06,1749.5791883517343,243,5483.1719984356605,closed
BEL,2019-09-20,33.11606290954366,2019-11-06,33.514313434820316,47,495.02540291888664,closed
AARTIIND,2019-10-30,426.88215018666415,2019-11-14,391.88698569442715,15,-3499.5164492236995,closed
RECLTD,2019-10-07,54.96268965794101,2019-11-14,60.4679102018553,38,4073.86320249657,closed
VGUARD,2019-10-07,226.05,2019-11-28,235.75,52,1745.999999999998,closed
VOLTAS,2019-10-15,670.142208799005,2019-12-05,690.4150019498034,51,1236.6403821987028,closed
HONAUT,2019-09-05,24764.34501478985,2019-12-12,26041.0444643773,98,1276.6994495874496,closed
JUBLFOOD,2019-11-06,307.3315432573369,2019-12-19,316.2984626224763,43,1237.4348723892376,closed
OBEROIRLTY,2019-12-05,542.0340910817521,2019-12-27,512.1655097640257,22,-2359.617924100382,closed
RAMCOCEM,2019-11-06,795.9528388481466,2020-01-03,754.799107069416,58,-2181.1477842727227,closed
PETRONET,2019-11-14,208.16163797865005,2020-01-03,202.85023896399392,50,-1104.7709950484755,closed
MUTHOOTFIN,2018-12-12,418.2859589625945,2020-01-03,688.0409999671947,387,26435.994018450816,closed
SIEMENS,2019-05-31,660.9786760288168,2020-01-03,785.3734284328877,217,7961.2641538605385,closed
GODREJPROP,2019-06-17,915.3,2020-01-03,965.05,200,2288.5,closed
HDFCAMC,2019-08-21,1013.5511329828254,2020-01-03,1469.2864612314474,135,17317.942473447638,closed
IGL,2019-08-21,150.72563921407055,2020-01-03,192.67472133096743,135,10822.863186159393,closed
WHIRLPOOL,2019-09-27,1924.0929843795066,2020-01-10,2322.1177971116304,105,8358.5210673746,closed
TATACONSUM,2019-11-14,285.3001790799036,2020-01-17,367.1747910637756,64,12363.066409564672,closed
NMDC,2019-12-19,29.036105719263247,2020-01-17,30.55502609143882,29,2270.7859564024798,closed
ASTRAL,2019-01-03,509.8117415827698,2020-01-17,623.2665127593242,379,8962.926922947798,closed
RECLTD,2019-12-12,60.42315231125437,2020-01-31,64.3170887935352,50,2768.588838901674,closed
MOTILALOFS,2020-01-03,196.636116547785,2020-01-31,186.03960115908814,28,-2363.0229316794025,closed
VOLTAS,2020-01-17,698.990046485471,2020-01-31,688.1844990359014,14,-702.3605842220269,closed
GSPL,2020-01-03,235.7,2020-02-06,245.5,34,1822.800000000002,closed
RAMCOCEM,2020-01-10,810.9764300878518,2020-02-06,788.565000251724,27,-1210.2172111509017,closed
VINATIORGA,2020-01-17,1064.975,2020-02-13,996.7,27,-2867.5499999999943,closed
ASTRAL,2020-01-31,681.2052965104255,2020-02-20,665.6689586307513,20,-1056.470975817845,closed
CHOLAFIN,2020-01-17,320.90714442132094,2020-02-20,327.5670159811793,34,945.701761499885,closed
COROMANDEL,2020-01-31,602.2143669298318,2020-02-20,590.5389281470661,20,-899.0087862729586,closed
JUBLFOOD,2020-01-03,331.99303766091066,2020-02-28,346.6123715433492,56,1929.7520724818853,closed
JINDALSTEL,2020-02-06,194.99420334551473,2020-02-28,151.75528644690124,22,-10290.862221870013,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-02-28,1626.3802432905793,421,19070.814625139483,closed
PRESTIGE,2019-08-21,285.6492765861521,2020-02-28,286.4879704897729,191,114.06237089243177,closed
GMRAIRPORT,2019-11-06,22.1,2020-03-06,19.5,121,-5002.400000000002,closed
BALKRISIND,2020-02-13,1088.089424764022,2020-03-06,1049.1695054501427,22,-1673.5565304968095,closed
MOTILALOFS,2020-02-20,194.32942433620983,2020-03-16,140.78609050097617,25,-13332.29012497318,closed
MFSL,2020-02-28,577.3,2020-03-16,401.15,17,-13563.549999999997,closed
GREENLAM,2020-02-28,965.3576596565696,2020-03-16,692.4795002894076,17,-12552.39533088945,closed
ADANIENT,2019-11-28,210.92938190910928,2020-03-16,133.32795749956367,109,-15908.29200395685,closed
PHOENIXLTD,2019-12-27,420.5956802712647,2020-03-16,332.0649628594998,80,-9207.19461082355,closed
MANAPPURAM,2020-01-03,157.3963993353123,2020-03-23,70.94768418578919,80,-24119.191526716953,closed
PRESTIGE,2020-03-06,298.47635981800005,2020-03-23,160.67001498257397,17,-20395.339035643057,closed
CREDITACC,2020-01-03,761.9,2020-03-30,355.1,87,-23187.6,closed
GSPL,2020-02-28,225.45,2020-03-30,160.65,31,-12830.399999999996,closed
GMRAIRPORT,2020-03-23,15.9,2020-03-30,15.9,7,0.0,closed
PHOENIXLTD,2020-03-23,291.46345985731375,2020-04-08,269.1812353736094,16,-2339.6335707889557,closed
VBL,2019-11-06,65.92501862003455,2020-04-08,47.40297822771522,154,-11946.71605304597,closed
JUBLFOOD,2020-03-16,278.40926221607185,2020-04-08,278.5379583156633,23,17.116581245659233,closed
VINATIORGA,2020-03-30,795.6,2020-04-17,871.5,18,2960.099999999999,closed
ASTRAL,2020-03-16,582.7980898218428,2020-04-17,501.5985662662234,32,-5115.569984004026,closed
ZYDUSLIFE,2020-04-08,339.4082175714284,2020-04-24,326.8932368463421,16,-1276.5280339588,closed
AAVAS,2020-01-03,2039.9,2020-04-24,1175.75,112,-18147.15,closed
GSPL,2020-04-08,190.15,2020-04-24,189.35,16,-145.60000000000207,closed
SYNGENE,2020-04-24,304.136558658376,2020-05-04,317.2800987830449,10,1564.0812748355993,closed
APOLLOHOSP,2020-02-20,1786.2080237026296,2020-05-11,1296.047245030256,81,-13234.34102415409,closed
VBL,2020-04-24,56.84079376582372,2020-05-11,53.885474099172725,17,-1891.4045866566357,closed
POLYCAB,2020-05-04,684.8004263518267,2020-05-11,667.2325587875183,7,-948.6648484726513,closed
TRENT,2020-01-03,355.08012823417084,2020-05-18,274.64212195010975,136,-9893.874772939515,closed
GLAXO,2020-04-17,1303.3782153087673,2020-05-18,1220.7583840971727,31,-2230.735442713054,closed
VINATIORGA,2020-05-11,986.0,2020-05-18,939.0,7,-1739.0,closed
HONAUT,2020-02-06,34288.72646569233,2020-05-26,26536.929127121977,110,-7751.797338570352,closed
NATCOPHARM,2020-04-08,550.8075995323381,2020-05-26,565.554534568496,48,914.3099722417885,closed
GMRAIRPORT,2020-05-18,17.45,2020-05-26,17.25,8,-410.59999999999854,closed
AARTIIND,2020-02-28,479.8779648315757,2020-06-02,478.67341484557363,95,-112.02314869819196,closed
ADANIENT,2020-05-11,139.63753355088977,2020-06-02,149.50837669372308,22,2596.03174656516,closed
SYNGENE,2020-05-26,349.37017599308547,2020-06-09,362.06733173616186,14,1345.8985087660976,closed
APOLLOHOSP,2020-05-26,1313.4875372785928,2020-06-09,1356.0199878899216,14,1190.9086171172075,closed
ATUL,2020-01-31,4874.378073175918,2020-06-16,4418.355613419466,137,-4104.202137808068,closed
GSPL,2020-06-09,223.6,2020-06-23,216.55,14,-1191.449999999997,closed
SRF,2019-01-24,407.74464040426324,2020-06-30,706.6127233448113,523,28691.33596229262,closed
NATCOPHARM,2020-06-09,608.1674312638872,2020-06-30,605.3357522164579,21,-175.5641009406204,closed
GLAXO,2020-06-23,1353.2635768099688,2020-07-07,1324.3354407868305,14,-838.9159446710084,closed
TORNTPOWER,2020-03-16,248.15141434805955,2020-07-07,300.28782511730924,113,7768.325204618204,closed
GMRAIRPORT,2020-06-02,19.8,2020-07-21,19.9,49,191.8999999999959,closed
AUROPHARMA,2020-06-16,743.6456191298579,2020-07-21,774.4211666159713,35,1569.5529217917833,closed
SANOFI,2020-03-16,6899.3,2020-07-28,7580.9,134,3407.9999999999973,closed
TRENT,2020-05-26,304.4916456988491,2020-07-28,364.09130521492233,63,7211.558801444863,closed
POLYCAB,2020-06-02,741.3145242629255,2020-07-28,796.3935005983485,56,2809.027793106574,closed
MFSL,2020-06-30,542.0,2020-07-28,567.7,28,1824.7000000000032,closed
MANAPPURAM,2020-07-28,163.43945681435903,2020-08-04,141.89536837157837,7,-5256.757580038482,closed
ATUL,2020-07-28,5083.633246406224,2020-08-11,5242.807965210196,14,1114.223031627802,closed
GMRAIRPORT,2020-07-28,23.45,2020-08-18,21.25,21,-3742.199999999999,closed
AUROPHARMA,2020-07-28,765.7111060066939,2020-08-18,844.0048730389759,21,4071.2758856786672,closed
SRF,2020-07-21,745.8951152228011,2020-08-25,839.1196480904613,35,4940.900241985989,closed
CRISIL,2020-08-18,1633.1731323475144,2020-08-25,1737.6788109671982,7,2717.1476441117775,closed
NATCOPHARM,2020-07-07,653.434600309075,2020-09-01,736.2468027930422,56,4968.732149038033,closed
RELAXO,2020-01-03,629.4,2020-09-08,644.9,249,1069.5,closed
HAL,2020-07-07,438.02953529413315,2020-09-15,376.5520978371585,70,-5532.969371127719,closed
GMRAIRPORT,2020-08-25,24.85,2020-09-15,23.9,21,-1740.400000000005,closed
CRISIL,2020-09-08,1692.2826790781048,2020-09-15,1724.9111488733904,7,815.7117448821396,closed
TATACOMM,2020-06-30,591.9414021828171,2020-09-22,782.4173564446684,84,12380.937027020333,closed
POLYCAB,2020-08-04,831.4797487760798,2020-09-22,803.4206476240719,49,-1402.9550576003942,closed
TRENT,2020-09-15,495.5153459599266,2020-09-22,420.2786440360787,7,-6846.5398750701615,closed
CRISIL,2020-09-22,1684.5747941844359,2020-09-29,1676.7723340159978,7,-195.06150421095185,closed
MPHASIS,2020-09-22,1338.9945181468245,2020-10-07,1312.4254158647238,15,-850.2112730272202,closed
ALKEM,2020-02-20,2524.1421472303728,2020-10-14,2540.51911794528,237,311.16244358323684,closed
SANOFI,2020-09-15,8636.75,2020-10-14,8524.8,29,-559.7500000000036,closed
MPHASIS,2020-10-14,1397.8681193291175,2020-10-21,1275.8071143799834,7,-3783.8911534231547,closed
IPCALAB,2019-01-03,385.82701761051425,2020-10-28,1149.2399356036547,664,79394.94347128659,closed
PIIND,2019-02-14,886.314660478119,2020-10-28,2085.9564439345454,622,52784.238472082754,closed
PFIZER,2019-10-30,3519.89834619385,2020-11-04,4755.938122761203,371,14832.477318808234,closed
GMRAIRPORT,2020-10-28,23.65,2020-11-04,23.05,7,-1127.399999999996,closed
ARE&M,2020-10-28,714.5709673221501,2020-11-04,756.6806401752052,7,2610.799716889419,closed
MOTHERSON,2020-10-28,20.802674970322055,2020-11-11,25.71710876940745,14,10497.230594846402,closed
CHOLAFIN,2020-10-28,240.55196090133273,2020-11-18,330.9876312997988,21,16640.16335331776,closed
PVRINOX,2020-10-28,1083.9,2020-11-18,1298.5,21,8798.599999999997,closed
MFSL,2020-09-15,618.65,2020-11-25,630.05,71,832.1999999999983,closed
BAYERCROP,2020-05-11,4104.293663678947,2020-12-03,4592.432244300682,206,3905.1086449738796,closed
TRENT,2020-11-18,505.71917871754226,2020-12-10,448.53796008233246,22,-5489.396988980141,closed
HATSUN,2020-11-11,824.4,2020-12-24,716.9,43,-6020.0,closed
SUPREMEIND,2020-11-25,1593.1202421707244,2021-01-01,1645.845435257292,37,1581.7557925970254,closed
AARTIIND,2020-12-03,589.1239351084432,2021-01-01,621.1549311620181,29,2722.634664553865,closed
COROMANDEL,2020-03-06,589.5381762514005,2021-01-01,775.4874094365081,301,13946.192488883067,closed
JUBLFOOD,2020-04-17,306.48481132693416,2021-01-01,552.9576414444018,259,28837.321123743714,closed
ZYDUSLIFE,2020-05-18,314.2812407667978,2021-01-01,464.1214557272297,228,17081.78450548924,closed
BALKRISIND,2020-05-18,882.8348308737274,2021-01-01,1582.3878876601045,228,27982.122271455086,closed
ADANIENT,2020-08-11,195.27319490140493,2021-01-01,489.7034959194538,143,65363.526826006855,closed
SRF,2020-09-01,807.0363829720069,2021-01-01,1114.8100659997729,122,16312.005200471596,closed
TATACOMM,2020-10-07,817.8806214875785,2021-01-08,1026.886494591769,93,11286.317147626283,closed
AUROPHARMA,2020-10-14,784.2925686398188,2021-01-15,907.2070050162373,93,6883.208437079436,closed
PIIND,2020-11-04,2243.2009910784604,2021-01-15,2208.3783278778324,72,-696.4532640125617,closed
BAYERCROP,2020-12-24,4929.398460443973,2021-01-15,5087.696304725402,22,1582.978442814292,closed
NATCOPHARM,2020-09-22,850.7900920729774,2021-01-22,872.2473276787563,122,1072.861780288946,closed
IRCTC,2020-10-21,255.7993240609343,2021-02-01,280.4140666015078,103,4258.350459519211,closed
