ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
GENESYS,2017-02-02,146.15,2017-11-08,332.0,279,95526.9,closed
VENKEYS,2017-05-09,1276.45,2017-11-08,2327.65,183,62020.8,closed
GPTINFRA,2017-08-07,156.15,2017-11-08,162.15,93,3048.0,closed
BEPL,2017-08-07,52.96666666666667,2017-11-08,85.1,93,48167.866666666654,closed
SHAKTIPUMP,2017-08-07,82.87500000000001,2017-11-08,73.92500000000001,93,-8574.100000000002,closed
NATHBIOGEN,2017-08-07,404.35,2017-11-08,401.9,93,-480.2000000000089,closed
PGEL,2017-08-07,33.50929673011972,2017-11-08,39.55965580872043,93,14339.351016283676,closed
MANINDS,2017-08-07,89.15,2017-11-08,105.1,93,14211.44999999999,closed
SAREGAMA,2017-08-07,38.85407018129774,2017-11-08,59.96220018985401,93,43145.017737489005,closed
HEG,2017-08-07,93.4275616006266,2018-02-07,506.9366885173235,184,351482.75787919236,closed
TVSELECT,2017-11-08,475.35,2018-02-07,354.05,91,-28020.300000000003,closed
BOMDYEING,2017-11-08,196.25,2018-02-07,235.8,91,22187.550000000007,closed
RAMKY,2017-11-08,172.2,2018-02-07,200.75,91,18243.450000000008,closed
GMBREW,2017-11-08,753.85,2018-02-07,835.15,91,11869.799999999994,closed
SUNFLAG,2017-11-08,82.6,2018-02-07,72.15,91,-13929.849999999984,closed
IGPL,2017-11-08,764.45,2018-02-07,664.55,91,-14385.600000000013,closed
TIRUMALCHM,2017-11-08,211.17500000000004,2018-05-14,177.29500000000004,187,-17651.479999999996,closed
ANDHRSUGAR,2017-11-08,119.52000000000001,2018-05-14,77.06,187,-39105.66000000001,closed
BUTTERFLY,2017-11-08,353.0,2018-05-14,493.5,187,43836.0,closed
MOREPENLAB,2018-02-07,32.75,2018-05-14,33.7,96,3558.7000000000107,closed
ACE,2018-02-07,158.11272882077478,2018-05-14,181.3631332481907,96,18042.313835674762,closed
INDSWFTLAB,2018-02-07,60.4,2018-05-14,62.95,96,5179.050000000008,closed
ALANKIT,2018-02-07,59.65,2018-05-14,35.15,96,-50396.5,closed
HGS,2018-02-07,486.625,2018-05-14,460.15,96,-6671.700000000006,closed
AUTOAXLES,2018-02-07,1593.75,2018-05-14,1515.1,96,-5977.400000000007,closed
QUICKHEAL,2018-02-07,309.55,2018-08-09,272.15,183,-14810.400000000014,closed
SETCO,2018-02-07,62.1,2018-08-09,49.65,183,-24588.750000000007,closed
WINDMACHIN,2018-02-07,105.4,2018-08-09,85.45,183,-23221.800000000003,closed
5PAISA,2018-05-14,471.1,2018-08-09,377.65,87,-23269.05000000001,closed
BIGBLOC,2018-05-14,167.3,2018-08-09,89.55,87,-54580.50000000001,closed
SASKEN,2018-05-14,1018.25,2018-08-09,919.6,87,-11344.749999999998,closed
LGBBROSLTD,2018-05-14,607.45,2018-08-09,516.45,87,-17563.0,closed
SSWL,2018-05-14,127.63000000000002,2018-08-09,120.95500000000001,87,-6141.000000000011,closed
EIHAHOTELS,2018-05-14,284.3,2018-11-15,155.0,185,-53400.9,closed
RESPONIND,2018-05-14,75.0,2018-11-15,91.5,185,25839.0,closed
EXCELINDUS,2018-05-14,1296.75,2018-11-15,1509.1,185,19111.499999999993,closed
VMART,2018-05-14,530.6375,2018-11-15,550.2125,185,4326.074999999985,closed
INDSWFTLAB,2018-08-09,90.2,2018-11-15,57.8,98,-38329.200000000004,closed
TCIEXP,2018-08-09,719.3,2018-11-15,604.45,98,-16997.79999999999,closed
MANALIPETC,2018-08-09,46.0,2018-11-15,34.25,98,-27271.75,closed
PUNJABCHEM,2018-08-09,684.2,2018-11-15,627.35,98,-8868.600000000004,closed
WSTCSTPAPR,2018-08-09,353.7,2018-11-15,382.05,98,8533.350000000008,closed
VINDHYATEL,2018-08-09,1402.65,2019-02-14,1380.0,189,-1721.400000000007,closed
FILATEX,2018-08-09,40.65,2019-02-14,47.85,189,18914.40000000001,closed
UNIVCABLES,2018-11-15,298.75,2019-02-14,206.25,91,-30432.5,closed
BAJAJHIND,2018-11-15,11.1,2019-02-14,7.15,91,-34989.09999999999,closed
DALMIASUG,2018-11-15,105.27740950394757,2019-02-14,96.66606584239535,91,-8034.383636228214,closed
USHAMART,2018-11-15,40.68456097516318,2019-02-14,28.376626562508772,91,-29735.96954097305,closed
UTTAMSUGAR,2018-11-15,131.95,2019-02-14,98.5,91,-24920.249999999993,closed
PRAJIND,2018-11-15,112.05,2019-02-14,136.15,91,21135.700000000008,closed
RSYSTEMS,2018-11-15,48.5,2019-05-22,45.25,188,-6587.75,closed
DHAMPURSUG,2018-11-15,169.25,2019-05-22,209.75,188,23490.0,closed
ALANKIT,2019-02-14,29.7,2019-05-22,34.0,97,12530.200000000003,closed
SOLARA,2019-02-14,375.05,2019-05-22,426.0,97,11718.499999999998,closed
HESTERBIO,2019-02-14,1383.25,2019-05-22,1598.1,97,13320.699999999993,closed
BRNL,2019-02-14,97.65,2019-05-22,96.9,97,-664.5,closed
5PAISA,2019-02-14,232.85,2019-05-22,328.65,97,35541.799999999996,closed
TAJGVK,2019-02-14,178.05,2019-05-22,181.05,97,1458.0,closed
TTKPRESTIG,2019-02-14,638.0583333333336,2019-08-22,577.8950000000001,189,-8122.050000000026,closed
TRIVENI,2018-11-15,52.5,2019-08-22,50.85,280,-3088.7999999999975,closed
SEAMECLTD,2019-02-14,324.15,2019-08-22,312.85,189,-3017.0999999999876,closed
63MOONS,2019-05-22,140.65,2019-08-22,104.75,92,-25381.300000000003,closed
JPPOWER,2019-05-22,2.75,2019-08-22,1.55,92,-43416.0,closed
MATRIMONY,2019-05-22,664.25,2019-08-22,540.4,92,-18453.650000000005,closed
RADIOCITY,2019-05-22,58.0,2019-08-22,35.9,92,-37901.5,closed
HITECH,2019-05-22,29.465000000000003,2019-08-22,17.400000000000002,92,-40731.44,closed
MAITHANALL,2019-05-22,561.2,2019-11-27,476.0,189,-15080.400000000009,closed
DUCON,2019-05-22,15.05,2019-11-27,5.5,189,-63135.05,closed
ZYDUSWELL,2019-02-14,247.31110685743926,2019-11-27,284.80500613032535,286,13085.370846237247,closed
CAMLINFINE,2019-08-22,52.9,2019-11-27,58.45,97,7653.450000000006,closed
DPSCLTD,2019-08-22,13.25,2019-11-27,10.25,97,-16521.0,closed
ALEMBICLTD,2019-08-22,48.5,2019-11-27,53.95,97,8196.800000000005,closed
TANLA,2019-08-22,54.6,2019-11-27,65.25,97,14228.399999999998,closed
MOLDTKPAC,2019-08-22,273.95,2019-11-27,282.75,97,2340.800000000003,closed
GTPL,2019-08-22,76.35,2019-11-27,67.65,97,-8308.499999999989,closed
PSPPROJECT,2019-08-22,496.4,2019-11-27,508.65,97,1800.75,closed
XCHANGING,2019-08-22,50.0,2020-02-25,50.6,187,875.400000000002,closed
GRSE,2019-05-22,103.41114885605185,2020-02-25,152.9512761499126,279,47657.602456694025,closed
SCHAND,2019-11-27,96.95,2020-02-25,89.35,90,-6277.600000000007,closed
BFUTILITIE,2019-11-27,276.45,2020-02-25,298.3,90,6314.650000000007,closed
PRICOLLTD,2019-11-27,42.15,2020-02-25,42.05,90,-190.0000000000027,closed
JBMA,2019-11-27,47.846034712950605,2020-02-25,44.48053404539386,90,-5633.848117489991,closed
RPGLIFE,2019-11-27,271.3,2020-02-25,271.9,90,176.99999999998994,closed
DBREALTY,2019-11-27,10.5,2020-02-25,9.9,90,-4577.399999999997,closed
AMRUTANJAN,2019-11-27,463.1,2020-06-02,364.85,188,-16899.0,closed
SEAMECLTD,2019-11-27,504.1,2020-06-02,313.15,188,-30170.100000000006,closed
ORISSAMINE,2019-11-27,1274.95,2020-06-02,1482.35,188,12858.799999999992,closed
RSYSTEMS,2020-02-25,96.35,2020-06-02,111.4,98,12431.30000000001,closed
ARMANFIN,2020-02-25,1012.85,2020-06-02,316.4,98,-54323.100000000006,closed
INDIAGLYCO,2020-02-25,184.55,2020-06-02,137.8,98,-20149.25,closed
RGL,2020-02-25,77.9,2020-06-02,41.160000000000004,98,-37548.28,closed
BALAXI,2020-02-25,112.45,2020-06-02,109.5,98,-2088.600000000002,closed
BHAGERIA,2020-02-25,144.25,2020-06-02,111.75,98,-17940.0,closed
HGS,2020-02-25,444.925,2020-06-02,288.15,98,-27905.950000000004,closed
SPENCERS,2020-02-25,90.25,2020-08-28,90.0,185,-220.5,closed
IOLCP,2020-02-25,53.68,2020-08-28,168.48000000000002,185,170248.40000000002,closed
VIKASECO,2020-06-02,3.9,2020-08-28,10.9,87,116396.0,closed
KOTHARIPRO,2020-06-02,90.65,2020-08-28,68.5,87,-15837.250000000004,closed
ASTEC,2020-06-02,715.4,2020-08-28,1171.95,87,41089.50000000001,closed
MARKSANS,2020-06-02,26.3,2020-08-28,48.0,87,53490.5,closed
PANACEABIO,2020-06-02,147.85,2020-08-28,190.05,87,18483.600000000006,closed
MOREPENLAB,2020-06-02,16.85,2020-08-28,27.15,87,39634.39999999999,closed
JINDALPOLY,2020-06-02,319.95,2020-08-28,498.55,87,36077.200000000004,closed
BALAJITELE,2020-06-02,62.4,2020-11-26,60.1,177,-2389.699999999997,closed
AARTIDRUGS,2020-06-02,237.3,2020-11-26,685.6,177,122385.90000000001,closed
COFORGE,2020-08-28,375.7834528518109,2020-11-26,460.2453111372476,90,24916.24819420382,closed
JPPOWER,2020-08-28,2.75,2020-11-26,2.35,90,-16158.799999999996,closed
DCAL,2020-08-28,185.45,2020-11-26,144.75,90,-24379.299999999992,closed
BLS,2020-08-28,25.357466729303944,2020-11-26,19.198700063519357,90,-26981.556762802273,closed
RTNPOWER,2020-08-28,3.45,2020-11-26,2.0,90,-46690.00000000001,closed
EXPLEOSOL,2020-08-28,506.45,2020-11-26,480.2,90,-5748.75,closed
TANLA,2020-08-28,240.95,2021-02-26,896.6,182,302254.65,closed
RAMCOSYS,2020-08-28,254.65,2021-02-26,584.95,182,144010.80000000002,closed
ICIL,2020-08-28,73.35,2021-02-26,129.1,182,84405.5,closed
BEPL,2020-11-26,83.53333333333333,2021-02-26,96.26666666666667,92,19711.2,closed
SNOWMAN,2020-11-26,61.55,2021-02-26,53.5,92,-16913.049999999996,closed
IGPL,2020-11-26,435.15,2021-02-26,436.55,92,415.80000000001013,closed
MUKANDLTD,2020-11-26,50.5,2021-02-26,62.45,92,30603.950000000008,closed
DBREALTY,2020-11-26,12.8,2021-02-26,17.75,92,50024.69999999999,closed
JISLJALEQS,2020-11-26,19.4,2021-06-03,23.0,189,24004.80000000001,closed
GREENPANEL,2020-11-26,83.1,2021-06-03,244.6,189,251294.0,closed
OLECTRA,2021-02-26,181.15426786175198,2021-06-03,172.81097973905128,97,-7392.153276712819,closed
PANAMAPET,2021-02-26,168.95,2021-06-03,212.4,97,41277.500000000015,closed
NEULANDLAB,2021-02-26,2024.3236571743778,2021-06-03,2128.2376060125493,97,8209.201958215554,closed
ARVIND,2021-02-26,80.4,2021-06-03,79.1,97,-2594.800000000023,closed
ONMOBILE,2021-02-26,109.1,2021-06-03,122.85,97,20226.25,closed
MAANALU,2021-02-26,161.5,2021-06-03,204.1,97,42301.799999999996,closed
GANECOS,2021-02-26,588.7,2021-06-03,558.1,97,-8323.200000000006,closed
TEXINFRA,2021-02-26,70.1,2021-09-02,61.9,188,-18769.799999999992,closed
JAYNECOIND,2021-02-26,8.05,2021-09-02,22.55,188,289101.0,closed
KIRLOSBROS,2021-06-03,429.45,2021-09-02,467.95,91,17556.0,closed
SAREGAMA,2021-06-03,239.0712340735113,2021-09-02,238.93267252206567,91,-113.62047218541932,closed
RPOWER,2021-06-03,9.5,2021-09-02,10.9,91,28910.000000000007,closed
SUBEXLTD,2021-06-03,59.05,2021-09-02,53.2,91,-19433.699999999983,closed
DALMIASUG,2021-06-03,325.43910323253385,2021-09-02,418.96924623864146,91,56305.14608967678,closed
MOREPENLAB,2021-06-03,59.1,2021-09-02,55.6,91,-11616.5,closed
PANACEABIO,2021-06-03,400.95,2021-09-02,297.25,91,-50709.299999999996,closed
DWARKESH,2021-06-03,56.45,2021-12-07,69.0,187,43611.24999999999,closed
APCOTEXIND,2021-06-03,327.45,2021-12-07,354.0,187,15903.450000000006,closed
SSWL,2021-09-02,188.94000000000005,2021-12-07,174.74,96,-15364.400000000049,closed
DATAMATICS,2021-09-02,319.6,2021-12-07,288.2,96,-20096.000000000022,closed
ACCURACY,2021-09-02,127.1,2021-12-07,191.15,96,103056.45000000001,closed
ZOTA,2021-09-02,381.85,2021-12-07,412.1,96,16183.75,closed
ZENTEC,2021-09-02,139.5368904272588,2021-12-07,207.53430968087116,96,99684.2166257957,closed
GRAVITA,2021-09-02,193.5237865462044,2021-12-07,211.56123975043516,96,19065.58803687191,closed
TIIL,2021-09-02,828.15,2021-12-07,831.95,96,938.6000000000168,closed
BLS,2021-09-02,53.67177622267867,2021-12-07,60.07851466041896,96,24422.486924665976,closed
TITAGARH,2021-09-02,95.78582653729389,2022-03-08,86.49689862491815,187,-19841.150020834582,closed
FIEMIND,2021-09-02,562.125,2022-03-08,472.475,187,-32542.949999999993,closed
JINDWORLD,2021-12-07,39.22,2022-03-08,58.23,91,108337.98999999999,closed
JBMA,2021-12-07,221.16432576769026,2022-03-08,206.59879839786382,91,-14711.182643524706,closed
DBREALTY,2021-12-07,44.25,2022-03-08,43.35,91,-4545.899999999993,closed
NEOGEN,2021-12-07,1741.05,2022-03-08,1627.6,91,-14521.600000000006,closed
SIRCA,2021-12-07,596.7,2022-03-08,399.25,91,-73846.30000000002,closed
MONTECARLO,2021-12-07,594.15,2022-03-08,472.75,91,-45646.399999999994,closed
PATELENG,2021-12-07,26.8,2022-03-08,31.6,91,40032.00000000001,closed
TCI,2021-12-07,677.3,2022-06-09,748.8,184,23595.0,closed
BSE,2021-12-07,206.4123966638488,2022-06-09,231.9612434784919,184,27643.852253443834,closed
GMDCLTD,2022-03-08,153.14426754683748,2022-06-09,139.56544394917844,93,-19825.082452582195,closed
PCBL,2022-03-08,87.4622364803021,2022-06-09,94.28101791067907,93,17442.442898904297,closed
SHARDACROP,2022-03-08,532.4,2022-06-09,738.25,93,86457.00000000001,closed
GRAVITA,2022-03-08,340.32602928450393,2022-06-09,347.2241969549586,93,4532.096159488708,closed
DWARKESH,2022-03-08,104.45,2022-06-09,105.05,93,1285.1999999999878,closed
DHAMPURSUG,2022-03-08,408.75,2022-06-09,262.0,93,-80272.25,closed
GOKEX,2022-03-08,382.85,2022-06-09,420.55,93,22016.799999999992,closed
GANECOS,2022-03-08,662.7,2022-06-09,643.35,93,-6520.950000000008,closed
GPIL,2022-03-08,67.05620894015779,2022-09-09,56.508918266243086,185,-35185.761688179446,closed
MIRZAINT,2021-12-07,101.35,2022-09-09,357.3,276,564369.75,closed
CHENNPETRO,2022-06-09,326.85983696768625,2022-09-09,250.013434719537,92,-57788.49449060823,closed
APCOTEXIND,2022-06-09,620.5,2022-09-09,612.3,92,-3247.200000000018,closed
BLS,2022-06-09,95.1189365062735,2022-09-09,124.72190171592224,92,76494.06210173236,closed
JKIL,2022-06-09,280.75,2022-09-09,301.2,92,17893.74999999999,closed
ELECON,2022-06-09,124.65162136885185,2022-09-09,186.51869821692932,92,121940.0084675607,closed
TIMETECHNO,2022-06-09,115.7,2022-09-09,117.25,92,3292.199999999994,closed
HBLENGINE,2022-06-09,96.28823206425176,2022-09-09,92.75151997084157,92,-9025.689262382799,closed
VRLLOG,2022-06-09,332.125,2022-12-13,287.75,187,-32837.5,closed
JKPAPER,2022-06-09,340.6,2022-12-13,422.5,187,59049.89999999999,closed
ANANTRAJ,2022-09-09,95.48506587615283,2022-12-13,107.17099967061924,95,34239.78601778657,closed
KIRLOSENG,2022-09-09,257.58495032900714,2022-12-13,329.06832373336954,95,77630.94351713757,closed
WSTCSTPAPR,2022-09-09,576.6,2022-12-13,582.5,95,2861.499999999989,closed
CEMPRO,2022-09-09,112.77280031107081,2022-12-13,136.6008423706222,95,59117.37234974697,closed
MEDICAMEQ,2022-09-09,1086.1,2022-12-13,829.05,95,-66061.84999999999,closed
BALAXI,2022-09-09,671.85,2022-12-13,583.7,95,-36670.399999999994,closed
SAFARI,2022-09-09,756.7,2022-12-13,839.1,95,30405.59999999999,closed
IGARASHI,2022-09-09,470.0,2022-12-13,432.9,95,-22074.500000000015,closed
SOTL,2022-09-09,346.7,2023-03-14,260.4,186,-69644.1,closed
KKCL,2022-09-09,428.1,2023-03-14,405.15,186,-14986.35000000003,closed
HONDAPOWER,2022-12-13,2601.7,2023-03-14,1898.35,91,-78071.84999999999,closed
GODFRYPHLP,2022-12-13,643.5487581887555,2023-03-14,612.8910948769501,91,-13765.290827000641,closed
POWERMECH,2022-12-13,1156.9,2023-03-14,1117.475,91,-9816.825000000044,closed
JTEKTINDIA,2022-12-13,156.85,2023-03-14,101.7,91,-101586.29999999999,closed
BLS,2022-12-13,199.50574555112144,2023-03-14,154.16100235516785,91,-65659.18814774079,closed
GRSE,2022-12-13,518.2116188246528,2023-03-14,398.5409212505253,91,-66656.57854878901,closed
HCC,2022-12-13,20.75,2023-03-14,14.95,91,-80782.40000000001,closed
RAMKY,2022-12-13,327.6,2023-03-14,274.7,91,-46657.80000000003,closed
OPTIEMUS,2022-12-13,350.0,2023-06-16,227.55,185,-101021.24999999999,closed
APARINDS,2022-12-13,1701.227720715522,2023-06-16,3104.9667512983265,185,237231.89616849393,closed
JINDALSAW,2023-03-14,77.90164771688349,2023-06-16,115.82163691744586,94,116528.12681332816,closed
FOCUS,2023-03-14,470.65,2023-06-16,590.3,94,60782.19999999999,closed
ZENTEC,2023-03-14,292.7929960377483,2023-06-16,408.93238857069736,94,94885.88369941937,closed
SUNFLAG,2023-03-14,139.85,2023-06-16,167.55,94,47422.40000000003,closed
CIGNITITEC,2023-03-14,784.65,2023-06-16,867.6,94,25299.750000000015,closed
HGINFRA,2023-03-14,785.7,2023-06-16,860.75,94,22815.199999999986,closed
DCAL,2023-03-14,127.95,2023-06-16,125.8,94,-4022.6500000000106,closed
GNA,2023-03-14,425.5746501008184,2023-06-16,402.9120863480014,94,-12736.36082908315,closed
PGEL,2023-03-14,138.32889497045247,2023-09-15,182.08533164294218,185,75698.6354434072,closed
NAVA,2023-03-14,114.55721588779744,2023-09-15,201.78113136890337,185,182297.9833555114,closed
SAKSOFT,2023-06-16,314.7,2023-09-15,336.65,91,19996.44999999999,closed
DATAMATICS,2023-06-16,562.95,2023-09-15,596.35,91,17000.599999999988,closed
FORCEMOT,2023-06-16,2200.5158929164045,2023-09-15,3762.8209588166133,91,203099.65856702713,closed
SDBL,2023-06-16,245.7,2023-09-15,323.5,91,90792.60000000002,closed
NEULANDLAB,2023-06-16,2916.834568709922,2023-09-15,3680.951803075226,91,74883.48896779977,closed
ELECTCAST,2023-06-16,57.5,2023-09-15,65.95,91,42148.60000000001,closed
AGI,2023-06-16,602.3,2023-09-15,712.35,91,52383.80000000003,closed
EMUDHRA,2023-06-16,405.8,2023-12-19,439.9,186,24074.599999999977,closed
GVT&D,2023-06-16,206.02649727404352,2023-12-19,468.63176890231864,186,365546.5381065589,closed
TITAGARH,2023-06-16,424.5938984463361,2023-12-19,1046.60248526698,186,419855.79610393464,closed
JTLIND,2023-09-15,218.35,2023-12-19,248.5,95,52521.30000000001,closed
GENUSPOWER,2023-09-15,270.15,2023-12-19,233.55,95,-51532.79999999995,closed
JWL,2023-09-15,349.58486738808455,2023-12-19,326.0240502201687,95,-25634.169078692437,closed
GMRP&UI,2023-09-15,42.05,2023-12-19,51.15,95,82345.90000000001,closed
TEXRAIL,2023-09-15,141.0,2023-12-19,178.45,95,101040.09999999996,closed
RESPONIND,2023-09-15,336.9,2024-03-19,300.85,186,-40700.449999999946,closed
BSE,2023-09-15,420.6637970128476,2024-03-19,646.6018448683674,186,204247.99526138985,closed
HBLENGINE,2023-09-15,264.70546569551675,2024-03-19,446.7714192365618,186,261628.7752384818,closed
IFCI,2023-12-19,30.2,2024-03-19,37.6,91,112494.80000000003,closed
ELECTCAST,2023-12-19,115.65,2024-03-19,148.55,91,130580.10000000002,closed
PURVA,2023-12-19,192.8,2024-03-19,185.0,91,-18571.80000000003,closed
JAICORPLTD,2023-12-19,370.15,2024-03-19,279.05,91,-112963.99999999996,closed
SEPC,2023-12-19,22.45,2024-03-19,15.75,91,-137015.0,closed
WOCKPHARMA,2023-12-19,415.35,2024-03-19,591.45,91,194590.50000000003,closed
VERANDA,2023-12-19,319.75,2024-06-24,198.68,188,-173735.44999999998,closed
MAHSEAMLES,2023-12-19,928.4,2024-06-24,678.7,188,-123351.79999999996,closed
NEWGEN,2024-03-19,711.2,2024-06-24,1000.3,97,179241.99999999994,closed
KPIGREEN,2024-03-19,516.8499999999999,2024-06-24,582.9666666666667,97,56463.63333333343,closed
MSTCLTD,2024-03-19,823.95,2024-06-24,885.05,97,32688.499999999953,closed
SHRIPISTON,2024-03-19,1720.6,2024-06-24,1976.55,97,65523.20000000001,closed
DYNAMATECH,2024-03-19,6652.1,2024-06-24,7648.15,97,65739.29999999996,closed
GODFRYPHLP,2024-03-19,1004.4767912027268,2024-06-24,1417.1508962309588,97,181163.93210739386,closed
ANANDRATHI,2024-03-19,900.0235639985494,2024-06-24,962.8969061824965,97,30807.93767013408,closed
IFBIND,2024-03-19,1297.75,2024-06-24,1641.0,97,116705.0,closed
ORCHPHARMA,2024-03-19,984.1,2024-09-23,1399.4,188,186054.40000000002,closed
EMUDHRA,2024-03-19,602.85,2024-09-23,863.85,188,191052.0,closed
PARAS,2024-06-24,1402.35,2024-09-23,1545.05,91,52228.20000000002,closed
KIRLOSBROS,2024-06-24,2165.5,2024-09-23,1712.85,91,-107278.05000000002,closed
KIRLPNU,2024-06-24,1339.561845988731,2024-09-23,1277.0482962167964,91,-23942.689562650932,closed
MOIL,2024-06-24,542.85,2024-09-23,379.6,91,-154434.5,closed
HGINFRA,2024-06-24,1823.45,2024-09-23,1529.7,91,-82543.75,closed
MAXESTATES,2024-06-24,477.55,2024-09-23,590.2,91,121211.40000000004,closed
BBL,2024-06-24,4726.1,2024-09-23,4689.45,91,-3958.200000000059,closed
TIIL,2024-06-24,2952.4,2024-12-26,2861.65,185,-15790.5,closed
GMRP&UI,2024-06-24,86.39,2024-12-26,104.42,185,107260.47,closed
OPTIEMUS,2024-09-23,750.85,2024-12-26,641.6,94,-83357.75,closed
KITEX,2024-09-23,466.95,2024-12-26,742.55,94,338436.79999999993,closed
EDELWEISS,2024-09-23,140.63,2024-12-26,123.35,94,-70467.84000000001,closed
MARKSANS,2024-09-23,314.54,2024-12-26,290.2,94,-44371.82000000006,closed
NEULANDLAB,2024-09-23,12398.582731159071,2024-12-26,13426.431569330483,94,47281.04655588497,closed
NAVA,2024-09-23,626.5080726695048,2024-12-26,486.3185526564275,94,-128273.41081196573,closed
GODFRYPHLP,2024-09-23,2409.4694906526274,2024-12-26,1816.8573340762914,94,-141041.69326516797,closed
GLOBUSSPR,2024-09-23,1309.65,2025-03-26,1052.15,184,-112527.5,closed
PGEL,2024-06-24,328.4080949253361,2025-03-26,869.7666064504758,275,847226.0705368435,closed
KPIGREEN,2024-12-26,529.7333333333333,2025-03-26,407.8,90,-131078.33333333334,closed
63MOONS,2024-12-26,945.7,2025-03-26,820.6,90,-75310.20000000001,closed
AVALON,2024-12-26,948.6,2025-03-26,783.6,90,-99000.0,closed
GRWRHITECH,2024-12-26,5274.75,2025-03-26,3975.3,90,-139041.15,closed
CARTRADE,2024-12-26,1559.3,2025-03-26,1655.35,90,35058.249999999985,closed
PGIL,2024-12-26,1418.15,2025-03-26,1250.65,90,-67167.5,closed
ANUP,2024-12-26,3499.65,2025-03-26,3363.9,90,-21991.5,closed
ZENTEC,2024-12-26,2461.032536053465,2025-06-30,1978.5123812873726,186,-111462.1557509673,closed
DCAL,2024-12-26,267.9,2025-06-30,274.3,186,13606.400000000072,closed
TARIL,2025-03-26,489.59693200663355,2025-06-30,489.05,96,-554.042122719776,closed
KSCL,2025-03-26,1295.3,2025-06-30,1178.4,96,-44655.799999999945,closed
AVANTIFEED,2025-03-26,903.95,2025-06-30,733.0,96,-93680.60000000002,closed
MPSLTD,2025-03-26,2781.35,2025-06-30,2671.6,96,-19535.5,closed
SWARAJENG,2025-03-26,3742.5620263189962,2025-06-30,3842.7523090045083,96,13225.117314487597,closed
APOLLO,2025-03-26,122.94,2025-06-30,192.36,96,280040.2800000001,closed
KRN,2025-03-26,881.7,2025-06-30,849.2,96,-18265.0,closed
SHAILY,2025-03-26,1848.75,2025-06-30,1663.5,96,-49647.0,closed
FORCEMOT,2025-03-26,8747.387961229211,2025-09-29,16954.0,187,459570.27417116414,closed
LUMAXTECH,2025-06-30,1176.1,2025-09-29,1322.7,91,69781.60000000006,closed
LLOYDSENT,2025-06-30,89.2194219025648,2025-09-29,61.95793187678111,91,-171147.63438187004,closed
ACUTAAS,2025-06-30,1143.2359666372822,2025-09-29,1348.3,91,100276.31231436897,closed
BANCOINDIA,2025-06-30,641.0,2025-09-29,860.55,91,191667.14999999997,closed
CEMPRO,2025-06-30,929.7413488371917,2025-09-29,778.5576150770016,91,-91012.60772363443,closed
SUBROS,2025-06-30,957.1,2025-09-29,1194.2,91,138703.5,closed
DBREALTY,2025-06-30,234.48,2025-09-29,161.79,91,-173583.72,closed
