ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ICICIPRULI,2019-11-27,490.87742679136153,2020-01-27,520.3429264758868,61,4272.49745425616,closed
PETRONET,2019-11-27,207.37057855093533,2020-01-27,205.1480782540225,61,-762.3176018411045,closed
DLF,2019-11-27,207.25212388841683,2020-01-27,246.85902734172794,61,13585.167884485709,closed
DIVISLAB,2019-12-27,1762.165818986371,2020-02-25,2052.5986794054797,60,11617.314416764348,closed
HINDPETRO,2019-12-27,135.69650759931534,2020-03-26,90.24377643420333,90,-23680.87293702336,closed
NMDC,2020-01-27,29.30692097941858,2020-03-26,17.31096585127622,59,-29905.916134458912,closed
GODREJPROP,2020-01-27,1059.95,2020-04-30,677.6,94,-25999.800000000003,closed
UNITDSPR,2020-02-25,688.6556562481,2020-06-02,561.5094356255837,98,-13223.206944741689,closed
SIEMENS,2020-01-27,809.2545183554574,2020-07-01,571.7340111157332,156,-21376.84565157518,closed
PIDILITIND,2019-12-27,684.379946806336,2020-07-01,673.8827172696728,187,-1081.2146422763108,closed
HDFCAMC,2020-01-27,1464.3355696355982,2020-07-30,1110.7267726781001,185,-17326.831050917404,closed
IGL,2020-01-27,233.69981485498113,2020-08-28,189.76415726338539,214,-13707.92516857787,closed
WHIRLPOOL,2020-01-27,2427.002378272224,2020-09-28,2091.580394655376,245,-10062.659508505443,closed
IDBI,2020-07-01,44.52857874407465,2020-09-28,33.708999675589986,89,-17322.14608864395,closed
NMDC,2020-08-28,26.641787101105134,2020-09-28,20.2477581968399,31,-19693.60902513692,closed
ADANIGREEN,2020-01-27,190.75,2020-10-28,776.85,275,224476.30000000002,closed
MUTHOOTFIN,2020-01-27,670.5007746826133,2020-10-28,1098.2715448835647,275,46199.24318170276,closed
DIVISLAB,2020-03-26,1826.8710269018623,2020-10-28,3037.622936968001,216,35111.805391918024,closed
LUPIN,2020-09-28,982.2683382819325,2020-11-26,875.7614190014494,59,-9372.608896682512,closed
HEROMOTOCO,2020-09-28,2681.1050002851725,2020-11-26,2625.250454405296,59,-1787.3454681560543,closed
TMPV,2020-10-28,79.07516143120694,2020-11-26,101.91694612859351,29,25400.06458349387,closed
UNITDSPR,2020-10-28,501.77959767430525,2020-11-26,545.4019629321651,29,7633.913920125479,closed
SAMMAANCAP,2020-10-28,119.61061279163481,2020-11-26,155.002246165598,29,26012.850529862942,closed
UPL,2020-10-28,434.4333912039892,2020-12-29,438.240405946653,62,769.0169780180983,closed
LTF,2020-10-28,61.56129947751671,2020-12-29,88.23316683314562,62,38087.426583838074,closed
AMBUJACEM,2020-11-26,250.0175746851173,2021-01-28,237.79236250013074,63,-4584.45456936996,closed
HINDZINC,2020-11-26,144.399109450543,2021-01-28,172.03749103315823,63,17937.30964711729,closed
DRREDDY,2020-03-26,585.9935355285962,2021-01-28,968.2193981408541,308,35547.00522293998,closed
TORNTPHARM,2020-04-30,1099.3042813185102,2021-01-28,1248.563873876658,273,8955.575553488861,closed
BIOCON,2020-06-02,378.38980911918156,2021-01-28,375.819091837473,240,-467.87054527095415,closed
CIPLA,2020-07-30,659.4953782601351,2021-01-28,809.4309482574645,182,16942.71940969822,closed
ADANIGREEN,2020-11-26,1104.45,2021-01-28,1032.9,63,-6010.199999999996,closed
DIVISLAB,2020-11-26,3438.1027880041793,2021-02-26,3262.3320504293806,92,-4745.809914519564,closed
GODREJPROP,2020-12-29,1405.05,2021-02-26,1540.55,59,9620.5,closed
MUTHOOTFIN,2020-11-26,1035.3459267223477,2021-02-26,1188.727120990314,92,13804.307484116965,closed
BALKRISIND,2021-01-28,1603.7324414093716,2021-03-31,1632.0307920890314,62,1726.1993914592438,closed
SRF,2021-01-28,1053.8518622747094,2021-03-31,1065.5196450366714,62,1085.1037968624582,closed
HAVELLS,2020-12-29,890.3707856950605,2021-03-31,1031.929834760636,92,15854.613495344449,closed
ZYDUSLIFE,2021-01-28,448.5019836594865,2021-05-04,552.1628898978946,96,22701.73846621138,closed
AUROPHARMA,2021-01-28,915.4455301686284,2021-06-03,939.6635303607679,126,2591.3260205589354,closed
JUBLFOOD,2021-01-28,536.3063460972683,2021-06-03,628.9477384031389,126,16953.374791974336,closed
TATACONSUM,2020-01-27,369.20797149508473,2021-06-03,664.6936025433736,493,58210.6693165129,closed
BALKRISIND,2021-05-04,1740.623424301766,2021-06-03,2144.692404244212,30,27072.621656143885,closed
GODREJPROP,2021-05-04,1283.85,2021-07-02,1388.4,59,9514.050000000017,closed
UPL,2021-06-03,809.8339588666709,2021-07-02,770.4144897590876,29,-6385.953995428489,closed
HAVELLS,2021-06-03,1053.6903506021704,2021-07-02,968.2201529401605,29,-10598.30451008923,closed
BANKBARODA,2021-06-03,76.59739127693038,2021-08-03,77.39332993934349,61,1363.4429287136525,closed
IDFCFIRSTB,2021-03-31,55.51828265692288,2021-08-03,51.53133237635391,125,-7874.226804123714,closed
TATACONSUM,2021-07-02,746.4118160325296,2021-08-03,750.3706529300305,32,669.0434356776476,closed
PIIND,2021-07-02,2990.239558782688,2021-09-02,3330.5390246170987,62,14292.577565045241,closed
TATACOMM,2021-01-28,941.1070008385908,2021-10-04,1383.1640986517825,249,45973.938172571936,closed
JUBLFOOD,2021-08-03,749.2686918211292,2021-10-04,822.1498922227065,62,12972.85367148076,closed
SIEMENS,2021-09-02,1198.273883432579,2021-11-03,1211.9332356537445,62,1570.825505434043,closed
CHOLAFIN,2021-03-31,554.1660783431489,2022-01-05,563.2897861469373,280,1797.3704373463188,closed
ADANIENT,2021-01-28,510.34253158174175,2022-01-05,1711.5330722494225,342,231829.77434886238,closed
TMPV,2021-02-26,189.44163215336758,2022-01-05,287.2838361812832,313,54791.63425563276,closed
HINDALCO,2021-02-26,337.77293244030284,2022-01-05,471.8893855562027,313,42112.56627839255,closed
DLF,2021-08-03,342.76231961534575,2022-01-05,390.55430077777913,155,18591.08067218659,closed
HAVELLS,2021-08-03,1209.6489009337117,2022-01-05,1378.6982315092994,155,18595.42636331464,closed
GODREJPROP,2021-10-04,2337.55,2022-01-05,1920.7,93,-25844.700000000008,closed
BAJAJHLDNG,2021-10-04,4621.844856986146,2022-02-04,4855.974199336626,123,7258.00961286489,closed
BANKBARODA,2021-11-03,94.48260122056573,2022-02-04,99.77325232954685,93,8258.706381119533,closed
RAMASTEEL,2022-01-05,392.5,2022-02-04,349.0,30,-16704.0,closed
ASTRAL,2022-01-05,1799.537648247413,2022-02-04,1621.9864406102213,30,-14736.750233886914,closed
GREENLAM,2022-01-05,1769.3148273200848,2022-03-08,341.1725834458807,62,-121392.09072930734,closed
IDBI,2022-02-04,48.27936615448267,2022-03-08,40.296921152845094,32,-24785.491730084683,closed
ABB,2022-02-04,2301.3140111719395,2022-04-07,2160.1547955770175,62,-9175.34901366993,closed
LTTS,2022-01-05,5544.380929865559,2022-05-11,3539.787767647948,126,-54124.01537987549,closed
MPHASIS,2022-01-05,3248.6364895518286,2022-05-11,2575.9774092658786,126,-30942.317693153702,closed
GMRAIRPORT,2022-02-04,43.15,2022-05-11,33.35,96,-34045.19999999999,closed
COALINDIA,2022-03-08,139.71761229304374,2022-05-11,125.46146681455713,64,-13500.569768126825,closed
VEDL,2021-02-26,102.89752204239333,2022-06-09,180.1024853854664,468,79675.5221700514,closed
UNITDSPR,2022-03-08,772.6691004484228,2022-06-09,769.7315674344254,93,-502.3181453935522,closed
BEL,2022-01-05,67.8308245005048,2022-07-08,76.1690183914012,184,18552.48140724447,closed
JSWENERGY,2022-05-11,251.95798092998467,2022-08-08,305.9218212348803,89,26280.390228484182,closed
GMRAIRPORT,2022-06-09,36.5,2022-08-08,34.3,60,-7383.20000000001,closed
RAMASTEEL,2022-05-11,355.7,2022-08-08,483.9,89,44228.99999999999,closed
LODHA,2022-06-09,549.3029303852261,2022-09-09,548.657071560552,92,-144.0265179023164,closed
SONACOMS,2022-07-08,554.3720394849711,2022-09-09,514.8542863839629,63,-8496.316916716769,closed
IRCTC,2022-01-05,808.3921848762116,2022-09-09,686.1906840912715,247,-22729.47914599886,closed
SRF,2021-07-02,1476.1468284162947,2022-10-11,2474.996777758144,466,84902.2456940572,closed
GMRAIRPORT,2022-09-09,39.5,2022-11-14,38.6,66,-3265.199999999995,closed
TATAPOWER,2022-01-05,218.06069779916072,2022-11-14,223.93656342293042,313,4066.099011648631,closed
PAGEIND,2022-07-08,41436.756996075164,2022-12-13,44604.67251676172,158,6335.831041373109,closed
BAJAJHLDNG,2022-04-07,5870.111557537873,2022-12-13,6007.991005166681,250,3309.1067430914045,closed
PIIND,2022-11-14,3362.9872798907004,2023-01-11,3237.1904905943925,58,-5157.668361148624,closed
VEDL,2022-11-14,202.44986620556827,2023-01-11,216.85702261823639,58,9883.309299090328,closed
ABB,2022-05-11,2236.8685472982365,2023-01-11,2857.8705554512535,245,33534.10844026291,closed
COALINDIA,2022-06-09,146.80875201291275,2023-01-11,170.13455092339666,216,19453.716291343582,closed
BEL,2022-08-08,90.9671094644764,2023-01-11,97.01867342565765,156,8811.077127479914,closed
CHOLAFIN,2022-08-08,771.7864904882699,2023-01-11,662.376716722293,156,-18709.071313982044,closed
SIEMENS,2022-08-08,1477.6856513120836,2023-01-11,1547.3175726804116,156,6197.241001781192,closed
YESBANK,2022-09-09,17.5,2023-01-11,20.05,124,20884.500000000007,closed
EICHERMOT,2022-10-11,3327.5069244439596,2023-01-11,3063.151730842668,92,-10574.207744051673,closed
CIPLA,2022-11-14,1091.2148991160786,2023-01-11,1012.0909502558688,58,-10048.741505246644,closed
INDUSINDBK,2022-12-13,1206.182901591193,2023-02-10,1134.1508444290807,59,-8499.782745129254,closed
IDBI,2022-12-13,55.87711501146301,2023-02-10,47.60614790133251,59,-21181.946769044207,closed
PCJEWELLER,2023-01-11,83.15,2023-02-10,33.55,30,-80401.60000000002,closed
CANBK,2023-01-11,55.658646447495684,2023-02-10,51.44049116641188,30,-10216.372090784971,closed
IOB,2023-01-11,30.1,2023-03-14,22.85,62,-32472.75,closed
PNB,2023-01-11,52.64114419652618,2023-03-14,44.94097682735347,62,-19720.128632451313,closed
JINDALSTEL,2023-01-11,600.077609876117,2023-03-14,567.0653985452419,62,-7394.735338116014,closed
PCJEWELLER,2023-03-14,31.05,2023-04-18,26.35,35,-18334.699999999997,closed
CANBK,2023-03-14,50.110284521754764,2023-05-18,51.65927515401996,65,3743.910358184976,closed
BEL,2023-02-10,93.78144268077632,2023-06-16,122.788879487516,126,37970.734780022234,closed
SIEMENS,2023-02-10,1652.8148046882295,2023-07-18,1954.2096691764543,158,22303.219972128638,closed
INDHOTEL,2023-01-11,307.14411468682715,2023-07-18,384.2888987687932,188,33866.5602119831,closed
TVSMOTOR,2023-01-11,998.0503741591301,2023-07-18,1330.6604640636688,188,44902.362137112716,closed
TIINDIA,2023-02-10,2545.851817331918,2023-08-17,2768.929066968921,188,10707.707982576132,closed
CHOLAFIN,2023-05-18,1038.4030094358395,2023-08-17,1016.9833944469971,91,-2741.710718571834,closed
VEDL,2023-07-18,228.95445549576002,2023-09-15,192.22575176282854,59,-24865.33242719461,closed
ABB,2023-02-10,3120.086731854805,2023-10-18,4043.6118589726934,250,36017.47995759766,closed
JINDALSTEL,2023-07-18,629.5652091701618,2023-10-18,680.672238064969,92,12572.329108122565,closed
IDBI,2023-07-18,55.107722722148544,2023-11-17,60.25303365693903,122,14484.05028143522,closed
IDFCFIRSTB,2023-04-18,56.31567271303667,2023-11-17,84.82236721910479,213,63085.31494192875,closed
CANBK,2023-08-17,60.025919795977806,2023-12-19,81.15373331216098,124,54277.35292307458,closed
UNIONBANK,2023-01-11,73.70348457724083,2023-12-19,114.85342242916114,342,75263.23633116225,closed
PNB,2023-06-16,48.11437913707313,2023-12-19,85.3085209142286,186,113962.85040520434,closed
IOB,2023-08-17,31.2,2024-01-18,44.2,154,64246.000000000015,closed
SHRIRAMFIN,2023-01-11,255.9201832342425,2024-01-18,436.86255532623335,372,95175.68772038718,closed
HAL,2023-01-11,1184.2292569784968,2024-01-18,2883.0312576599877,372,191964.62607700846,closed
TMPV,2023-10-18,394.1541165895556,2024-01-18,482.91783767466245,92,37458.29029791509,closed
BEL,2023-12-19,169.71737695938214,2024-01-18,184.57561597085072,30,16685.80240987922,closed
ABB,2023-12-19,4774.378548416639,2024-02-19,4428.950319193221,62,-13471.700939713317,closed
TATAPOWER,2023-12-19,330.3482286067735,2024-02-19,374.21107765667557,62,25308.863901793502,closed
CHOLAFIN,2023-09-15,1222.512072223658,2024-02-19,1130.3826262141656,157,-12529.604657290954,closed
TVSMOTOR,2023-11-17,1727.4911614587281,2024-02-19,2096.001521376223,94,35745.50491199701,closed
GAIL,2023-11-17,113.78397292499959,2024-03-19,160.74103539802283,123,69496.4524600744,closed
GMRAIRPORT,2024-01-18,83.7,2024-03-19,75.3,61,-20277.600000000013,closed
BPCL,2024-02-19,290.9894948449624,2024-04-23,264.4345574179185,64,-19995.867882564064,closed
UNIONBANK,2024-03-19,140.12587284506654,2024-04-23,138.0120061745912,35,-3033.3986721321216,closed
ZYDUSLIFE,2024-03-19,956.4802217809118,2024-05-23,1071.0783573389278,65,24065.60846718336,closed
CANBK,2024-03-19,99.79752740977482,2024-06-24,110.53279993347086,97,21631.57413524752,closed
TATAPOWER,2024-04-23,422.54872408722906,2024-06-24,428.40038220038866,62,3054.565535069312,closed
UNIONBANK,2024-05-23,143.36713507312876,2024-07-24,127.51783252605351,62,-26278.14362305077,closed
LODHA,2023-10-18,810.4512525174783,2024-07-24,1526.181543473771,280,146724.70964604,closed
RECLTD,2024-01-18,381.90170772351644,2024-07-24,532.8545294261017,188,79854.04268066763,closed
PFC,2024-01-18,357.5969623692638,2024-07-24,494.3098885683643,188,77242.80330249177,closed
PNB,2024-01-18,91.93533161981965,2024-08-23,109.80287078406246,218,39272.851083005706,closed
GMRAIRPORT,2024-06-24,96.91,2024-08-23,95.85,60,-2699.8200000000056,closed
SHRIRAMFIN,2024-06-24,560.659658204687,2024-08-23,608.1812661496624,60,20909.507495789156,closed
ZYDUSLIFE,2024-07-24,1163.1908002056982,2024-08-23,1165.350501930502,30,436.25974841038396,closed
CGPOWER,2024-07-24,694.1834437004513,2024-08-23,747.0612816871018,30,17872.709239487845,closed
UNITDSPR,2024-07-24,1364.5923442427152,2024-08-23,1410.7744476599762,30,7943.321787768898,closed
TATACONSUM,2024-07-24,1197.054008831393,2024-08-23,1178.027215650803,30,-3729.25146339563,closed
CHOLAFIN,2024-07-24,1385.9326770718073,2024-09-23,1630.3593523174975,61,41308.10811652164,closed
IOB,2024-02-19,70.3,2024-09-23,61.05,217,-28860.0,closed
GAIL,2024-08-23,213.27115000164386,2024-10-23,196.54181414061804,61,-20125.39104081406,closed
BHEL,2024-01-18,211.52745339643695,2024-10-23,223.23092891591529,279,11176.819121101807,closed
JSWENERGY,2024-02-19,493.97168339939896,2024-10-23,682.7208733432385,247,83804.64033506476,closed
TVSMOTOR,2024-08-23,2745.975242323338,2024-10-23,2543.4756947280807,61,-18832.457926358933,closed
HEROMOTOCO,2024-09-23,5835.332822232265,2024-11-26,4561.052721799398,64,-56068.32441904617,closed
RECLTD,2024-08-23,541.8418890668529,2024-11-26,483.94961484361284,95,-27383.04570759255,closed
PFC,2024-08-23,478.5533251245772,2024-11-26,456.2901863536494,95,-11933.042381217307,closed
BPCL,2024-08-23,324.1723075372173,2024-12-26,272.0764739011966,125,-41207.80440609237,closed
ABB,2024-10-23,7611.323019178692,2024-12-26,6861.928108868581,64,-23231.24221961345,closed
BHEL,2024-11-26,243.4584252463829,2025-01-24,199.77022646257078,59,-42159.111826378685,closed
TRENT,2024-01-18,2094.813073592946,2025-01-24,3651.735543693458,372,149464.55712964918,closed
VEDL,2024-08-23,394.1427588564072,2025-01-24,412.7678839145441,154,12124.956412847096,closed
INDIGO,2024-09-23,4922.032243778996,2025-01-24,4154.778827498945,123,-40664.43106284271,closed
CGPOWER,2024-10-23,737.401864955077,2025-01-24,617.9537168100919,93,-39178.992591555114,closed
TORNTPHARM,2024-10-23,3258.1495355863817,2025-01-24,3188.891954202023,93,-5125.061022442542,closed
DIVISLAB,2024-11-26,6044.974881015336,2025-01-24,5736.479579965249,59,-11722.821439903295,closed
JSWENERGY,2024-11-26,652.5928057227844,2025-01-24,540.1709389018149,59,-40471.87205554902,closed
LODHA,2024-12-26,1409.4042729591836,2025-02-21,1211.5564258658007,57,-33238.43831168831,closed
MANKIND,2024-12-26,2915.5007171565926,2025-02-21,2326.8327685396803,57,-47682.1038379699,closed
SIEMENS,2024-10-23,3636.4027219710238,2025-02-21,2609.5498170634714,121,-67772.29172389845,closed
OFSS,2025-01-24,9095.445606920333,2025-02-21,7796.241995805011,28,-28582.479444537086,closed
LUPIN,2025-01-24,2121.0579736272794,2025-03-26,2046.0743381065213,61,-7273.412645513533,closed
PERSISTENT,2025-01-24,6317.579674823687,2025-03-26,5497.796772407246,61,-26233.052877326118,closed
CGPOWER,2025-02-21,587.481742377107,2025-04-30,625.4196171438251,68,12329.809299183382,closed
INDUSTOWER,2025-01-24,367.95,2025-04-30,408.2,96,22580.25,closed
INDHOTEL,2025-01-24,775.455983448657,2025-04-30,781.9081901721801,96,1716.2869884571421,closed
EICHERMOT,2025-02-21,4898.92773612508,2025-04-30,5495.739142360793,68,23275.64484319283,closed
CHOLAFIN,2025-03-26,1520.4280988029586,2025-05-30,1599.0838470576691,65,10539.870266131205,closed
TVSMOTOR,2025-04-30,2662.693138279345,2025-05-30,2771.1141762452107,30,8673.683037269257,closed
SUZLON,2025-04-30,56.4,2025-06-30,67.72,61,43072.6,closed
INDHOTEL,2025-05-30,764.1894378621973,2025-07-29,744.8826057298772,60,-5830.6633039606695,closed
DIXON,2025-01-24,15577.967600778426,2025-07-29,16776.534222963583,186,15581.366088407041,closed
MAZDOCK,2025-01-24,2282.7509514784792,2025-07-29,2703.5741435863783,186,37874.08728971092,closed
POLICYBZR,2025-01-24,1694.7,2025-07-29,1790.1,186,11543.399999999983,closed
PERSISTENT,2025-04-30,5302.977256546159,2025-08-29,5287.032948342694,121,-637.7723281385988,closed
HDFCLIFE,2025-05-30,771.9572780509352,2025-08-29,769.3080669710806,91,-792.1141128765197,closed
LUPIN,2025-06-30,1926.0210157618214,2025-08-29,1894.9,60,-3827.8849387040264,closed
SHRIRAMFIN,2025-03-26,661.2066934465931,2025-08-29,573.4915159463175,156,-27103.989847585184,closed
UNITDSPR,2025-04-30,1547.567386545189,2025-08-29,1305.099024756189,121,-33460.633926882,closed
CHOLAFIN,2025-07-29,1483.6903478010922,2025-08-29,1419.6382523713712,31,-9607.814314458154,closed
CGPOWER,2025-07-29,657.5985939352871,2025-08-29,692.7709639166525,31,11958.605793664225,closed
TATACONSUM,2025-07-29,1052.6924651787212,2025-09-29,1113.676438999832,62,12928.602450075488,closed
ZYDUSLIFE,2025-07-29,994.85,2025-09-29,992.1,62,-616.0,closed
MAXHEALTH,2025-01-24,1052.6624027135636,2025-09-29,1110.0273194961858,248,11243.523689393958,closed
BOSCHLTD,2025-08-29,39960.0,2025-10-31,37245.0,63,-13575.0,closed
INDHOTEL,2025-08-29,755.08715893588,2025-10-31,738.5109822646657,63,-4757.3627046385,closed
DIXON,2025-08-29,16682.57603558521,2025-10-31,15494.0,63,-15451.48846260774,closed
SHREECEM,2025-08-29,29192.273048392795,2025-12-02,26545.0,95,-18530.911338749567,closed
POLYCAB,2025-09-29,7243.630143180106,2025-12-02,7312.304295403165,64,2060.224566691786,closed
BAJAJHLDNG,2025-02-21,12031.674403612598,2025-12-02,10965.54833836858,284,-15991.890978660267,closed
HINDALCO,2025-09-29,753.8,2025-12-02,806.85,64,15437.55000000002,closed
MAXHEALTH,2025-10-31,1145.76381053752,2026-01-01,1047.5383714741884,62,-19055.735178286326,closed
SOLARINDS,2025-02-21,8850.5,2026-01-01,12166.0,314,69625.5,closed
EICHERMOT,2025-08-29,6103.0,2026-01-01,7348.0,125,43575.0,closed
TVSMOTOR,2025-08-29,3265.1872518286314,2026-01-01,3781.183699059561,125,34055.765517241365,closed
MAZDOCK,2025-08-29,2586.999651951809,2026-01-01,2469.008066586608,125,-9793.301585311681,closed
BANKBARODA,2025-09-29,246.03233321046812,2026-01-01,291.3273129377073,94,40448.41689642458,closed
PNB,2025-10-31,119.41755015541113,2026-01-01,120.43788075727606,62,1904.9572336818192,closed
ADANIENSOL,2025-12-02,976.95,2026-02-02,894.8,62,-18401.60000000002,closed
