ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
NFL,2017-02-02,56.95,2017-05-09,85.55,96,38953.19999999999,closed
RAIN,2017-02-02,73.2,2017-05-09,107.7,96,36570.0,closed
JSL,2017-03-06,57.88746549360772,2017-05-09,70.26374644667035,64,17425.803581912187,closed
GRAPHITE,2017-04-06,108.5591552400614,2017-05-09,102.90859984113077,33,-4605.202650128467,closed
ASHIANA,2017-04-06,241.0,2017-06-07,203.35,62,-13817.550000000003,closed
VIPIND,2017-04-06,204.5,2017-06-07,194.25,62,-4428.0,closed
RCF,2017-04-06,81.0,2017-06-07,85.25,62,4641.0,closed
FACT,2017-05-09,58.606602335155486,2017-06-07,49.08801301031306,29,-15391.558938270198,closed
DBL,2017-05-09,472.15,2017-06-07,438.6,29,-6709.999999999991,closed
JAYBARMARU,2017-05-09,253.14000000000001,2017-06-07,245.18000000000004,29,-2977.0399999999922,closed
HUBTOWN,2017-05-09,163.05,2017-06-07,113.05,29,-29050.000000000007,closed
ESCORTS,2017-05-09,583.2435562794349,2017-07-07,653.0055831125917,59,11301.448346971405,closed
ITDC,2017-04-06,408.5,2017-07-07,589.7,92,39139.20000000001,closed
SUNTECK,2017-04-06,198.9,2017-07-07,237.85,92,17293.799999999996,closed
ITI,2017-05-09,108.1,2017-07-07,99.25,59,-7752.599999999995,closed
TIMETECHNO,2017-06-07,170.25,2017-07-07,161.3,30,-4949.349999999994,closed
MANINFRA,2017-06-07,62.7,2017-07-07,64.15,30,2177.900000000004,closed
CEATLTD,2017-06-07,1805.346239135676,2017-07-07,1813.8265165032315,30,440.9744231128898,closed
RUPA,2017-06-07,539.35,2017-08-07,473.35,61,-11484.0,closed
SIMPLEXINF,2017-06-07,515.1,2017-08-07,476.75,61,-6979.700000000004,closed
SWARAJENG,2017-07-07,2274.499457779944,2017-08-07,1952.6643292311442,31,-13195.240270500788,closed
JAYBARMARU,2017-07-07,267.82,2017-08-07,234.38000000000002,31,-11670.559999999989,closed
MHRIL,2017-07-07,290.06666666666666,2017-08-07,255.13333333333333,31,-11248.533333333335,closed
CHAMBLFERT,2017-07-07,108.50269306281241,2017-09-07,124.13174089985463,62,13472.239235530395,closed
AVANTIFEED,2017-04-06,274.04999999999995,2017-09-07,626.3,154,113424.5,closed
KEC,2017-06-07,253.06057649506744,2017-09-07,301.8105479293059,92,18134.98937353672,closed
CAPLIPOINT,2017-07-07,674.0911725989638,2017-09-07,632.2203327655184,62,-5778.175897015468,closed
UNOMINDA,2017-07-07,53.56013277876342,2017-09-07,69.71688274489175,62,28225.842190826195,closed
TIMETECHNO,2017-08-07,174.8,2017-10-09,198.55,63,13015.0,closed
LUXIND,2017-08-07,1129.75,2017-10-09,1191.1,63,5153.399999999992,closed
JPPOWER,2017-08-07,7.5,2017-10-09,7.6,63,1278.6999999999955,closed
WELCORP,2017-08-07,113.58889169650398,2017-10-09,122.05271816987741,63,7143.469543527175,closed
IMFA,2017-09-07,359.825,2017-10-09,354.1,32,-1614.4499999999903,closed
BEML,2017-09-07,906.5669373697041,2017-10-09,820.6983730000252,32,-9617.279209404036,closed
DEEPAKFERT,2017-09-07,374.31939704209327,2017-11-08,433.34668657565413,62,15996.395463594994,closed
JSL,2017-09-07,105.66681307734356,2017-11-08,109.21698131885952,62,3418.8120165798714,closed
AVANTIFEED,2017-10-09,817.7166666666667,2017-11-08,934.1,30,16642.816666666666,closed
ITI,2017-10-09,153.9,2017-11-08,146.15,30,-5890.0,closed
ASAHIINDIA,2017-10-09,379.06096774487196,2017-11-08,382.83123780750907,30,1161.2431792922298,closed
HSCL,2017-07-07,74.05569418627778,2017-12-07,158.13508839372852,153,106192.27488401029,closed
HFCL,2017-09-07,28.109693585337915,2017-12-07,30.256615120274915,91,7771.855956471941,closed
CGCL,2017-09-07,21.819663835346006,2017-12-07,29.54564417681632,91,36033.97231261755,closed
GUJALKALI,2017-10-09,697.05,2017-12-07,727.9,59,5182.800000000004,closed
KIRIINDUS,2017-10-09,428.75,2017-12-07,549.15,59,32869.2,closed
PTL,2017-11-08,78.1,2017-12-07,67.0,29,-17904.299999999992,closed
BBTC,2017-11-08,1523.9709137080251,2018-01-08,1664.2877478360201,61,11505.980398495589,closed
GRAPHITE,2017-08-07,206.27093859516745,2018-01-08,736.199967672121,154,245887.06949170647,closed
RAIN,2017-11-08,340.25,2018-01-08,461.2,61,44751.49999999999,closed
STERTOOLS,2017-12-07,419.35,2018-01-08,431.2,32,3566.84999999999,closed
JAICORPLTD,2017-12-07,179.75,2018-01-08,209.6,32,21014.399999999994,closed
PRAJIND,2017-12-07,115.2,2018-02-07,94.8,62,-22399.200000000008,closed
MINDACORP,2017-12-07,177.67026676928882,2018-02-07,190.1324006556718,62,8873.039327104687,closed
HERITGFOOD,2017-11-08,742.45,2018-02-07,718.0,91,-4132.0500000000075,closed
IFBIND,2017-12-07,1411.9,2018-02-07,1303.75,62,-9625.350000000008,closed
KIOCL,2018-01-08,385.85,2018-03-12,233.9,63,-57892.950000000004,closed
RADICO,2017-12-07,284.63719814633794,2018-03-12,332.41790304478474,95,21214.63297491038,closed
VIKASECO,2017-12-07,34.45,2018-03-12,31.5,95,-10835.350000000011,closed
PURVA,2018-01-08,168.25,2018-03-12,140.05,63,-24646.79999999999,closed
APEX,2018-01-08,807.5,2018-03-12,653.35,63,-28055.299999999996,closed
PRAKASH,2018-01-08,218.4,2018-03-12,179.25,63,-26347.950000000004,closed
SDBL,2018-02-07,241.55,2018-03-12,222.5,33,-10248.900000000007,closed
COFFEEDAY,2018-02-07,309.5,2018-04-12,300.95,64,-3591.0000000000045,closed
DIXON,2018-02-07,769.149700392,2018-04-12,720.1126009264215,64,-8287.269809682772,closed
DBREALTY,2018-01-08,78.45,2018-04-12,57.5,94,-39281.25000000001,closed
GAEL,2018-02-07,119.925,2018-04-12,127.425,64,8122.5,closed
FDC,2018-03-12,284.8,2018-04-12,254.9,31,-12827.100000000002,closed
RANEHOLDIN,2018-03-12,2730.3,2018-04-12,2730.5,31,8.799999999991996,closed
BSOFT,2018-03-12,200.14753177298567,2018-04-12,208.24545489759385,31,4947.831029135594,closed
PERSISTENT,2018-03-12,389.1321699682228,2018-05-14,375.61965541518225,63,-4242.9295696547315,closed
FACT,2018-03-12,59.9521620826463,2018-05-14,48.24080872485588,63,-23891.16084989246,closed
VENKEYS,2018-03-12,3772.05,2018-05-14,3476.0,63,-9473.600000000006,closed
SDBL,2018-04-12,259.1,2018-05-14,276.7,32,8324.799999999985,closed
RADICO,2018-04-12,377.5025180116578,2018-05-14,399.8700789254553,32,7269.457296984185,closed
KEI,2018-04-12,433.38384527048004,2018-05-14,415.38152006687136,32,-5094.658032621256,closed
DIAMONDYD,2018-04-12,1381.65,2018-06-12,1189.45,61,-16913.600000000006,closed
SONATSOFTW,2018-01-08,88.79844919163666,2018-06-12,109.74502214859014,155,34708.471389671904,closed
IPCALAB,2018-03-12,334.9565348086963,2018-06-12,332.60527513177067,92,-858.209782077852,closed
LUXIND,2018-04-12,1802.3,2018-06-12,1764.65,61,-2560.1999999999907,closed
CYIENT,2018-05-14,758.552933401857,2018-06-12,697.7199448558299,29,-10159.109087186524,closed
BAJAJELEC,2018-05-14,617.7,2018-06-12,537.9,29,-16359.000000000015,closed
BOMDYEING,2018-05-14,289.0,2018-07-11,216.4,58,-31871.399999999998,closed
INGERRAND,2018-05-14,889.35,2018-07-11,530.15,58,-51006.40000000001,closed
ZENSARTECH,2018-04-12,181.87943340712158,2018-07-11,223.71685036631897,90,28198.419030499037,closed
VIPIND,2018-06-12,444.65,2018-07-11,410.8,29,-9004.099999999991,closed
JYOTHYLAB,2018-06-12,228.9797654690619,2018-07-11,215.76467065868263,29,-6832.204016966082,closed
VINATIORGA,2018-06-12,509.125,2018-07-11,492.35,29,-3891.7999999999947,closed
FSL,2018-04-12,47.585129323782105,2018-08-09,52.8998320794253,119,13701.303704048161,closed
TEAMLEASE,2018-05-14,2769.0,2018-08-09,2544.1,87,-10120.500000000004,closed
BSOFT,2018-06-12,261.8941955981229,2018-08-09,270.86632633277395,58,4055.4030920622727,closed
TATAELXSI,2018-07-11,1403.6645684710268,2018-08-09,1348.780798146727,29,-4445.585396268284,closed
BLS,2018-07-11,44.38784106680871,2018-08-09,44.606680053169306,29,566.7929746739406,closed
MAHLIFE,2018-07-11,195.62628962923162,2018-09-11,147.36773240193443,62,-28327.77309242345,closed
MMFL,2018-07-11,1406.0,2018-09-11,607.75,62,-64658.25,closed
JUSTDIAL,2018-06-12,582.4,2018-09-11,517.95,91,-13083.349999999986,closed
KIRIINDUS,2018-07-11,596.0,2018-09-11,550.7,62,-8697.599999999991,closed
VIPIND,2018-08-09,592.7,2018-09-11,540.5,33,-9396.000000000007,closed
DCMSHRIRAM,2018-08-09,317.02504519566844,2018-09-11,334.7021898670813,33,5974.874898937547,closed
TRITURBINE,2018-08-09,121.05904248631042,2018-09-11,115.77769716599563,33,-4673.990608478584,closed
KSCL,2018-08-09,622.7,2018-10-15,509.5,67,-19470.40000000001,closed
ASTRAZEN,2018-06-12,1320.25,2018-10-15,1691.2,125,33014.55,closed
SUVEN,2018-06-12,230.9,2018-10-15,261.75,125,15795.199999999997,closed
GRANULES,2018-09-11,111.70265600191276,2018-10-15,96.22637018346592,34,-14965.568386438094,closed
STAR,2018-09-11,490.65,2018-10-15,435.6,34,-12110.999999999989,closed
NAUKRI,2018-09-11,316.8322682690957,2018-11-15,269.8917206423608,65,-16006.726740716615,closed
ORIENTPPR,2018-09-11,45.0,2018-11-15,46.25,65,3001.25,closed
JKPAPER,2018-09-11,178.7,2018-12-17,160.45,97,-11023.0,closed
WELSPUNLIV,2018-10-15,64.85990326195507,2018-12-17,58.7212917279916,63,-9478.016208439598,closed
SAKSOFT,2018-09-11,305.65,2018-12-17,281.25,97,-8613.199999999992,closed
CGCL,2018-10-15,27.427230212219623,2018-12-17,32.93510652017104,63,20114.764276638572,closed
SCHNEIDER,2018-10-15,112.6,2018-12-17,102.7,63,-8801.099999999993,closed
BANARISUG,2018-11-15,1770.6,2019-01-16,1493.95,62,-16598.999999999993,closed
VINATIORGA,2018-08-09,592.975,2019-01-16,784.075,160,34398.00000000001,closed
HATHWAY,2018-10-15,28.8,2019-01-16,30.9,93,7301.6999999999925,closed
BALRAMCHIN,2018-10-15,92.79761290019665,2019-01-16,103.32718910495504,93,11361.412724934298,closed
DEN,2018-10-15,74.2,2019-01-16,70.05,93,-5598.350000000008,closed
GAEL,2018-12-17,126.9,2019-01-16,108.95,30,-15113.900000000003,closed
GESHIP,2018-12-17,281.34014035849486,2019-01-16,249.92082066499378,30,-11907.922163836909,closed
TEAMLEASE,2018-12-17,2877.4,2019-01-16,2776.5,30,-3733.3000000000034,closed
KPIL,2018-12-17,346.921260329777,2019-02-14,308.01462937246697,59,-11983.24233485149,closed
ADANIPOWER,2018-08-09,6.48,2019-02-14,7.43,189,15717.749999999989,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-36890.70015470298,closed
BEML,2019-01-16,440.0553284770756,2019-02-14,376.7191376005337,29,-15010.677237740425,closed
NRBBEARING,2019-01-16,216.05,2019-02-14,187.5,29,-13789.650000000005,closed
KESORAMIND,2019-01-16,83.7,2019-02-14,58.85,29,-31012.800000000003,closed
RESPONIND,2019-01-16,94.5,2019-02-14,88.65,29,-6464.249999999994,closed
INDIANHUME,2019-01-16,354.8,2019-03-18,292.2,61,-18404.400000000005,closed
RUPA,2019-01-16,349.75,2019-03-18,330.3,61,-5796.099999999997,closed
INSECTICID,2019-01-16,587.45,2019-03-18,641.9,61,9637.649999999989,closed
SAKUMA,2019-02-14,37.0,2019-03-18,32.75,32,-9974.75,closed
PERSISTENT,2019-02-14,312.37807554327134,2019-03-18,313.7851839916645,32,391.17614865329847,closed
NAUKRI,2019-02-14,329.51650592614016,2019-03-18,359.12914987162907,32,7788.125357663584,closed
CGCL,2019-02-14,34.96629167446081,2019-03-18,37.60807850089904,32,6559.55669004612,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-03-18,514.647414405722,32,5567.688616993119,closed
GULFOILLUB,2019-02-14,889.2,2019-04-18,875.0,63,-1377.4000000000044,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-04-18,141.19197075654313,63,1272.6397556725778,closed
PRAJIND,2019-01-16,153.95,2019-04-18,138.8,92,-10271.699999999984,closed
JUSTDIAL,2019-03-18,663.1,2019-04-18,574.65,31,-11940.750000000005,closed
BOMDYEING,2019-03-18,145.15,2019-04-18,130.05,31,-9377.099999999997,closed
KNRCON,2019-03-18,127.275,2019-05-22,123.65,65,-2566.5,closed
VAKRANGEE,2019-02-14,43.7,2019-05-22,48.8,97,10133.699999999988,closed
ASTRAZEN,2019-03-18,1945.8,2019-05-22,2207.85,65,12054.299999999997,closed
SHARDACROP,2019-03-18,358.35,2019-05-22,353.2,65,-1292.6500000000085,closed
BALRAMCHIN,2019-03-18,125.34298873345455,2019-05-22,139.10871106727438,65,9897.554358016463,closed
CGCL,2019-04-18,45.52097772159849,2019-06-21,40.32463287902895,64,-10746.041134433819,closed
UNOMINDA,2019-04-18,95.35873920041136,2019-06-21,79.80390698017213,64,-15352.619401376123,closed
J&KBANK,2019-03-18,48.299575271354406,2019-06-21,40.65785747994337,95,-14267.087116564411,closed
SUNTECK,2019-03-18,471.1,2019-06-21,431.95,95,-7477.650000000007,closed
APLAPOLLO,2019-04-18,151.99120219051528,2019-06-21,149.1910047949139,64,-1733.3221878772497,closed
KPIL,2019-04-18,444.4843126365602,2019-06-21,465.4656142079114,64,4427.054631555102,closed
ASIANTILES,2019-05-22,235.0,2019-07-22,221.85,61,-5075.900000000002,closed
ORIENTCEM,2019-05-22,112.65,2019-07-22,100.9,61,-9458.75,closed
WELCORP,2019-05-22,118.14633672062813,2019-07-22,108.6842127657799,61,-7257.449073368588,closed
JKCEMENT,2019-06-21,1004.6543028281143,2019-07-22,952.0551216923193,31,-4470.930396542574,closed
STARCEMENT,2019-06-21,122.05,2019-08-22,93.35,62,-20176.100000000002,closed
SOBHA,2019-06-21,504.1444820744148,2019-08-22,443.0589538272228,62,-10384.539802022635,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-34243.0897202677,closed
JUSTDIAL,2019-05-22,742.75,2019-08-22,676.2,92,-8119.099999999995,closed
INTELLECT,2019-05-22,229.2103401708154,2019-08-22,210.22987079348857,92,-7497.2854040441025,closed
PNCINFRA,2019-06-21,200.15,2019-08-22,192.25,62,-3389.1000000000026,closed
TIMKEN,2019-06-21,689.9157996639774,2019-08-22,697.2290454991205,62,906.8424835577453,closed
NAUKRI,2019-07-22,427.8860686954903,2019-09-24,407.53104575873664,64,-3887.8093809199454,closed
VAIBHAVGBL,2019-06-21,155.37581623328072,2019-09-24,169.0798936612113,95,7564.650740217675,closed
GALAXYSURF,2019-07-22,1214.95,2019-09-24,1443.6,64,15319.54999999999,closed
RITES,2019-07-22,91.10420644897843,2019-09-24,103.30271901331693,64,10954.264282775974,closed
DEN,2019-08-22,89.2,2019-09-24,80.2,33,-7623.0,closed
HATHWAY,2019-08-22,34.3,2019-09-24,22.25,33,-26570.249999999993,closed
NH,2019-08-22,225.7390831787948,2019-09-24,235.66330796421425,33,3324.6153031155172,closed
GMMPFAUDLR,2019-08-22,462.6833333333333,2019-10-27,475.06666666666666,66,2018.4833333333413,closed
REDINGTON,2019-08-22,41.97087001100778,2019-10-27,46.185935966420736,66,7595.548851654142,closed
ADANIPOWER,2019-07-22,12.590000000000002,2019-10-27,12.840000000000002,97,1625.75,closed
TVTODAY,2019-08-22,299.05,2019-10-27,320.8,66,5481.0,closed
SCI,2019-09-24,35.89813466440455,2019-10-27,50.44632608103166,33,31424.093459914548,closed
DIXON,2019-09-24,565.3142979310504,2019-10-27,595.3535146028596,33,4115.372684037859,closed
KOLTEPATIL,2019-09-24,258.75,2019-10-27,241.8,33,-5068.0499999999965,closed
MCX,2019-09-24,188.88800986355272,2019-11-27,221.68179450689976,64,13445.451703772285,closed
SPARC,2019-09-24,149.0,2019-11-27,170.1,64,10971.999999999996,closed
POLYMED,2019-09-24,209.94625338444462,2019-11-27,204.40573020370528,64,-2044.4530536928173,closed
LALPATHLAB,2019-09-24,672.0850336174477,2019-11-27,771.8955508048606,64,11478.20947655248,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-11-27,86.38952314924656,31,-3809.680661030911,closed
SWANCORP,2019-10-27,105.17845807310331,2019-11-27,101.87913381795843,31,-2533.881027951269,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-11-27,51.15509611636221,31,75.23368089299058,closed
BSOFT,2019-10-27,65.05945055793144,2019-11-27,63.86316645997797,31,-1485.7848496582137,closed
KPIL,2019-10-27,406.53552370750754,2019-11-27,411.0054531727085,31,885.0460341097878,closed
NCC,2019-10-27,50.27924343614953,2019-11-27,53.316558327738484,31,4880.965030783452,closed
CEMPRO,2019-10-27,45.218559983574494,2019-12-27,50.04386286410994,61,8622.816247516843,closed
ITDC,2019-11-27,340.7,2019-12-27,308.65,30,-8140.700000000003,closed
HCC,2019-11-27,12.4,2019-12-27,10.35,30,-14309.000000000005,closed
ASTRAZEN,2019-11-27,2716.35,2019-12-27,2687.9,30,-881.9499999999944,closed
NETWORK18,2019-11-27,29.0,2019-12-27,27.15,30,-5520.400000000004,closed
MIDHANI,2019-11-27,161.9,2020-01-27,168.2,61,3364.1999999999907,closed
CUPID,2019-09-24,141.55,2020-01-27,236.05,125,51691.5,closed
SCI,2019-11-27,57.10637474903304,2020-01-27,56.8229684227351,61,-429.36058434137243,closed
AVANTIFEED,2019-11-27,516.9,2020-01-27,688.5,61,28657.200000000004,closed
BLISSGVS,2019-11-27,144.45,2020-01-27,144.25,61,-119.79999999999319,closed
VAKRANGEE,2019-11-27,39.75,2020-01-27,53.05,61,28954.099999999995,closed
IGARASHI,2019-12-27,395.75,2020-01-27,328.95,31,-14228.400000000003,closed
DIXON,2019-12-27,779.9813886900768,2020-01-27,862.4020509840135,31,8901.431527745168,closed
LINDEINDIA,2019-12-27,655.5932820235148,2020-01-27,715.501547029703,31,7728.166185798282,closed
DEEPAKNTR,2019-12-27,374.1101188470105,2020-02-25,499.42172074395927,60,28320.422028710425,closed
IIFL,2020-01-27,158.31371546257174,2020-02-25,170.58501141501984,29,6970.09610099052,closed
CYIENT,2020-01-27,458.123957617757,2020-02-25,404.62723263096166,29,-10485.35809741189,closed
POONAWALLA,2020-01-27,61.88779137221812,2020-02-25,48.99242695918152,29,-18736.964492142175,closed
SWANCORP,2020-01-27,119.3755503225146,2020-02-25,133.77260161769223,29,10840.979625268757,closed
UNOMINDA,2020-01-27,101.04497644490324,2020-02-25,92.60508851459973,29,-7503.060370039823,closed
NCC,2020-01-27,54.39130052014689,2020-02-25,37.84961634133933,29,-27343.403947568902,closed
BSOFT,2020-01-27,66.80786577801729,2020-02-25,92.92852636882675,29,35158.409155229536,closed
HSCL,2020-01-27,68.61995636385065,2020-02-25,53.310125983253165,29,-20055.8777985827,closed
GVT&D,2020-01-27,160.9130252118588,2020-03-26,67.84468008467776,59,-51932.136580967024,closed
WELSPUNLIV,2020-01-27,45.11165685424314,2020-03-26,20.42362028176366,59,-49203.2568889516,closed
SHILPAMED,2020-02-25,256.975,2020-03-26,133.375,30,-42889.200000000004,closed
DHANUKA,2020-02-25,495.75,2020-03-26,324.3,30,-30860.999999999996,closed
SOLARA,2020-02-25,697.95,2020-03-26,467.9,30,-29446.40000000001,closed
KITEX,2020-02-25,154.65,2020-03-26,86.8,30,-39149.450000000004,closed
INDOCO,2020-02-25,260.5,2020-04-30,233.7,65,-9192.400000000003,closed
POLYMED,2020-02-25,322.784944235038,2020-04-30,226.0278158627396,65,-26704.967430754354,closed
AMBER,2020-02-25,1541.6363946918932,2020-04-30,1071.95,65,-26772.12449743791,closed
INDIACEM,2020-03-26,102.55,2020-04-30,103.8,35,747.5,closed
JBCHEPHARM,2020-03-26,240.27430476393891,2020-04-30,264.99759736641596,35,6304.439613631646,closed
BASF,2020-03-26,1130.7,2020-04-30,1054.05,35,-4139.100000000005,closed
GRANULES,2020-03-26,130.78267785587303,2020-04-30,160.5149935919892,35,13944.45608023848,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-06-02,1575.5839302176068,158,49252.22398912632,closed
TASTYBITE,2020-03-26,9007.05,2020-06-02,11002.1,68,11970.300000000007,closed
SOLARA,2020-04-30,586.3,2020-06-02,515.35,33,-8513.999999999993,closed
SHILPAMED,2020-04-30,182.0,2020-06-02,206.65,33,9539.550000000003,closed
MIDHANI,2020-04-30,215.05,2020-06-02,203.0,33,-3940.3500000000035,closed
DEEPAKNTR,2020-04-30,504.06398780085726,2020-06-02,497.04304319155955,33,-975.9113006923824,closed
CAPLIPOINT,2020-04-30,346.08790773070615,2020-06-02,327.18084320252416,33,-3838.1340992209443,closed
LAURUSLABS,2020-04-30,100.3696865922813,2020-07-01,103.2485829686843,62,2020.9852562349101,closed
GMMPFAUDLR,2020-02-25,1087.1,2020-07-01,1393.2833333333333,127,25107.03333333334,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-07-01,861.6361212461409,127,27885.786584339046,closed
INDIACEM,2020-06-02,126.75,2020-07-01,128.05,29,734.5000000000064,closed
BASF,2020-06-02,1175.15,2020-07-01,1181.1,29,356.9999999999891,closed
JBCHEPHARM,2020-06-02,332.42259995857,2020-07-01,335.3912950357166,29,638.2694415865203,closed
DIXON,2020-06-02,1039.0376146788992,2020-07-01,1174.2674356408118,29,9195.627825410053,closed
FACT,2020-06-02,44.60281385201034,2020-07-01,49.187684102719786,29,7358.716752388656,closed
IFCI,2020-06-02,6.8,2020-07-30,6.3,58,-5266.0,closed
OMAXE,2020-06-02,184.05,2020-07-30,79.7,58,-40592.15,closed
DHANUKA,2020-06-02,580.2,2020-07-30,786.95,58,25430.25,closed
RPOWER,2020-07-01,4.45,2020-07-30,3.4,29,-17665.200000000004,closed
RENUKA,2020-07-01,11.7,2020-07-30,8.35,29,-21433.3,closed
SUZLON,2020-07-01,5.3,2020-07-30,4.4,29,-12712.499999999993,closed
DEN,2020-07-01,78.2,2020-07-30,82.05,29,3684.4499999999944,closed
HATHWAY,2020-07-01,33.1,2020-07-30,54.2,29,47707.100000000006,closed
KIRIINDUS,2020-07-01,475.75,2020-08-28,586.35,58,17364.200000000004,closed
NETWORK18,2020-07-01,42.8,2020-08-28,40.0,58,-4897.199999999995,closed
SHARDACROP,2020-07-01,276.5,2020-08-28,296.0,58,5265.0,closed
ZENSARTECH,2020-07-30,156.6807890142693,2020-08-28,163.9758316818969,29,3538.095693799385,closed
EIDPARRY,2020-07-30,266.8801292286457,2020-08-28,276.53901071080213,29,2752.7812224145746,closed
PERSISTENT,2020-07-30,444.3977160044678,2020-08-28,494.35786565688755,29,8543.18559056378,closed
HCG,2020-07-30,125.05,2020-08-28,128.65,29,2188.800000000005,closed
BDL,2020-07-30,181.1999316912037,2020-09-28,140.86505832634302,60,-16940.64681324148,closed
INTELLECT,2020-07-01,111.04321848310096,2020-09-28,204.94921527118768,89,63292.641835170456,closed
IRB,2020-07-30,5.983048297230021,2020-09-28,5.551859555939421,60,-5484.720789216434,closed
POONAWALLA,2020-08-28,40.62786625883346,2020-09-28,34.155289526421264,31,-13294.672608374645,closed
DISHTV,2020-08-28,11.65,2020-09-28,13.25,31,11462.399999999998,closed
ASIANTILES,2020-08-28,253.55,2020-10-28,274.05,61,6744.5,closed
CAMLINFINE,2020-07-30,70.65,2020-10-28,97.25,90,28648.199999999993,closed
BSOFT,2020-08-28,161.84069605047566,2020-10-28,172.33037079448798,61,5402.182493166344,closed
SAKSOFT,2020-09-28,390.45,2020-10-28,357.95,30,-7247.5,closed
AFFLE,2020-09-28,592.17,2020-10-28,516.79,30,-11080.859999999999,closed
FSL,2020-09-28,64.03456661995351,2020-10-28,64.29611011874161,30,355.96070185060444,closed
PERSISTENT,2020-09-28,618.8212705489942,2020-11-26,582.4557194414507,59,-5091.177155056093,closed
LAURUSLABS,2020-08-28,227.8734611403881,2020-11-26,287.1434033239609,90,21692.798839187653,closed
PRINCEPIPE,2020-08-28,196.9,2020-11-26,260.3,90,26818.2,closed
INDIAMART,2020-09-28,2559.8362259697315,2020-11-26,2256.091436519337,59,-10327.32284131341,closed
HIMATSEIDE,2020-10-28,126.6,2020-11-26,121.0,29,-3757.5999999999963,closed
WELSPUNLIV,2020-10-28,73.30797038333526,2020-11-26,66.8454238690574,29,-7483.628863533763,closed
STAR,2020-10-28,749.05,2020-11-26,750.35,29,146.9000000000077,closed
