ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ZYDUSWELL,2018-08-09,289.69020317449963,2018-10-15,259.99247032375706,67,-14611.284562565343,closed
HINDOILEXP,2018-08-09,162.65,2018-12-17,122.55,130,-35167.700000000004,closed
EXCELINDUS,2018-04-12,1135.3,2018-12-17,1462.65,249,43864.900000000016,closed
WSTCSTPAPR,2018-08-09,353.7,2018-12-17,310.45,130,-17429.75,closed
UTTAMSUGAR,2018-10-15,161.55,2018-12-17,93.1,63,-50653.000000000015,closed
FILATEX,2018-08-09,40.65,2019-02-14,47.85,189,25272.00000000001,closed
PUNJABCHEM,2018-08-09,684.2,2019-02-14,670.15,189,-2922.400000000014,closed
UNIVCABLES,2018-10-15,249.95,2019-02-14,206.25,122,-20888.599999999995,closed
VINDHYATEL,2018-10-15,1427.85,2019-02-14,1380.0,122,-3971.5499999999925,closed
ESABINDIA,2018-12-17,880.1,2019-02-14,830.35,59,-6915.25,closed
UNIENTER,2018-12-17,104.55,2019-04-18,106.1,122,1825.8999999999967,closed
DALMIASUG,2018-10-15,95.62075823029942,2019-04-18,112.04702070609265,185,20532.828094741548,closed
DHAMPURSUG,2018-10-15,164.35,2019-04-18,218.7,185,39512.45,closed
DWARKESH,2018-10-15,32.75,2019-04-18,28.2,185,-16607.500000000004,closed
RSYSTEMS,2018-12-17,47.85,2019-04-18,47.55,122,-771.900000000011,closed
TTKPRESTIG,2018-12-17,647.229166666667,2019-04-18,694.5125000000003,122,8983.833333333328,closed
SOLARA,2019-02-14,375.05,2019-04-18,411.9,63,10797.04999999999,closed
JAIBALAJI,2019-02-14,13.25,2019-04-18,21.1,63,65225.65000000001,closed
BIRLACABLE,2019-02-14,158.1,2019-06-21,92.45,127,-45692.399999999994,closed
ADVANIHOTR,2019-02-14,63.35,2019-06-21,58.55,127,-8342.400000000007,closed
IOLCP,2019-02-14,39.02,2019-06-21,37.7,127,-3723.7200000000007,closed
63MOONS,2019-04-18,131.6,2019-06-21,116.7,64,-13663.299999999992,closed
ALANKIT,2019-04-18,36.6,2019-06-21,31.0,64,-18468.800000000003,closed
INDORAMA,2019-04-18,35.15,2019-06-21,24.85,64,-35370.19999999999,closed
GODFRYPHLP,2019-04-18,371.5202979994072,2019-06-21,285.9560101328598,64,-27722.82926876137,closed
ALKYLAMINE,2019-04-18,344.2169183272523,2019-06-21,326.15885489755823,64,-6320.322200392926,closed
VOLTAMP,2019-04-18,1148.15,2019-08-22,980.3,126,-17624.250000000015,closed
NIITLTD,2019-04-18,104.6,2019-08-22,87.6,126,-19618.0,closed
SEAMECLTD,2019-04-18,475.45,2019-08-22,312.85,126,-41137.79999999999,closed
RADIOCITY,2019-04-18,56.75,2019-08-22,35.9,126,-44347.950000000004,closed
AVADHSUGAR,2019-06-21,656.2,2019-08-22,200.5,62,-75646.20000000001,closed
HITECH,2019-06-21,29.450000000000006,2019-08-22,17.400000000000002,62,-44572.95000000002,closed
SOLARA,2019-06-21,442.05,2019-08-22,429.75,62,-3025.800000000003,closed
CENTUM,2019-06-21,513.45,2019-08-22,367.45,62,-30952.00000000001,closed
HESTERBIO,2019-06-21,1705.95,2019-08-22,1593.65,62,-7074.899999999997,closed
SOMANYCERA,2019-06-21,414.8,2019-10-27,188.1,128,-59395.4,closed
TANLA,2019-06-21,67.45,2019-10-27,48.0,128,-31411.750000000004,closed
PSPPROJECT,2019-06-21,520.85,2019-10-27,539.65,128,3929.1999999999907,closed
GRSE,2019-08-22,111.71939500346114,2019-10-27,171.73321557889636,66,43089.92317316249,closed
63MOONS,2019-08-22,104.75,2019-12-27,102.1,127,-2027.2500000000043,closed
MATRIMONY,2019-08-22,540.4,2019-12-27,445.95,127,-13978.599999999999,closed
JAIBALAJI,2019-08-22,16.95,2019-12-27,25.25,127,39275.600000000006,closed
MOLDTKPAC,2019-08-22,273.95,2019-12-27,287.85,127,4058.80000000001,closed
ALEMBICLTD,2019-08-22,48.5,2019-12-27,56.1,127,12562.800000000003,closed
ZYDUSWELL,2019-08-22,298.45855733669765,2019-12-27,289.99276495206885,127,-2268.832359080518,closed
GOCLCORP,2019-08-22,280.6,2019-12-27,277.05,127,-1011.7500000000032,closed
HBLENGINE,2019-10-27,17.19282232296853,2019-12-27,15.336779004011701,61,-9096.468306207425,closed
PCBL,2019-10-27,22.707685475363608,2019-12-27,21.628183545323644,61,-4004.9521604482657,closed
NAVA,2019-10-27,15.729711453744297,2020-02-25,14.10744011442162,121,-8688.885293412262,closed
TITAGARH,2019-10-27,38.054640157152214,2020-02-25,46.244877671289956,121,18133.18585630096,closed
GRSE,2019-12-27,177.12473701498112,2020-02-25,152.9512761499126,60,-11482.393910907555,closed
BHARATRAS,2019-12-27,1540.2875,2020-02-25,1907.175,60,19811.925000000003,closed
CAMLINFINE,2019-12-27,76.25,2020-02-25,69.7,60,-7237.749999999997,closed
PRICOLLTD,2019-12-27,48.6,2020-02-25,42.05,60,-11357.700000000008,closed
GODFRYPHLP,2019-12-27,415.0948520822401,2020-02-25,392.77930160778413,60,-4530.05674631456,closed
AMRUTANJAN,2019-12-27,423.6,2020-04-30,390.65,125,-6524.1000000000095,closed
ORISSAMINE,2019-12-27,1297.85,2020-04-30,1383.8,125,5500.800000000003,closed
BFUTILITIE,2019-12-27,322.15,2020-04-30,173.6,125,-38771.549999999996,closed
RSYSTEMS,2019-12-27,70.1,2020-04-30,87.45,125,20854.70000000001,closed
ARMANFIN,2019-12-27,633.25,2020-04-30,393.7,125,-31860.15,closed
MSTCLTD,2020-02-25,192.5,2020-07-01,139.95,127,-25591.850000000006,closed
RTNPOWER,2020-02-25,2.85,2020-07-01,2.6,127,-8231.25,closed
INDIAGLYCO,2020-02-25,184.55,2020-07-01,135.375,127,-24980.900000000005,closed
AVTNPL,2020-02-25,39.35,2020-07-01,37.7,127,-3933.5999999999967,closed
BALAMINES,2020-02-25,425.3427306951105,2020-07-01,539.6762896069556,127,25153.382960605923,closed
TITAGARH,2020-04-30,35.008271325674144,2020-07-01,34.30910470861361,62,-1296.954074647291,closed
COFORGE,2020-04-30,43.439619648969774,2020-07-01,52.006424644844046,62,12807.373468832036,closed
CEMPRO,2020-04-30,37.35878828125901,2020-07-01,49.99411747358896,62,21960.20213626945,closed
HBLENGINE,2020-04-30,12.908946148557378,2020-07-01,15.629222156874068,62,13685.708597841265,closed
PCBL,2020-04-30,16.080870589415177,2020-07-01,18.009767990102873,62,7788.887703976915,closed
NAVA,2020-04-30,8.35047347831408,2020-08-28,14.911559782703716,120,51025.56818923819,closed
SHREDIGCEM,2020-02-25,31.25,2020-08-28,50.1,185,56587.700000000004,closed
SPENCERS,2020-07-01,98.8,2020-08-28,90.0,58,-7743.999999999997,closed
TTML,2020-07-01,3.8,2020-08-28,3.6,58,-4576.999999999994,closed
BALAXI,2020-07-01,125.5,2020-08-28,368.9,58,168432.8,closed
EVEREADY,2020-07-01,87.45,2020-10-28,134.25,119,46519.2,closed
IOLCP,2020-07-01,99.06,2020-10-28,132.49,119,29318.110000000004,closed
MARKSANS,2020-07-01,33.8,2020-10-28,50.8,119,43724.0,closed
ASTEC,2020-07-01,820.0,2020-10-28,1111.7,119,30920.200000000004,closed
SMSPHARMA,2020-07-01,63.35,2020-10-28,85.55,119,30458.399999999994,closed
NEULANDLAB,2020-08-28,959.1844557461205,2020-10-28,1116.6379357165085,61,20783.859356091216,closed
DCAL,2020-08-28,185.45,2020-10-28,155.05,61,-20823.999999999985,closed
JISLDVREQS,2020-08-28,11.85,2020-12-29,12.35,123,5362.5,closed
AARTIDRUGS,2020-07-01,319.0625,2020-12-29,704.4,181,104811.79999999999,closed
GLOBUSSPR,2020-10-28,321.1,2020-12-29,307.25,62,-5332.250000000009,closed
EXPLEOSOL,2020-10-28,551.9,2020-12-29,508.8,62,-9654.399999999992,closed
BLS,2020-10-28,21.904639294410796,2020-12-29,21.07204260798266,62,-4706.669068378254,closed
OAL,2020-10-28,450.25,2020-12-29,558.75,62,29837.5,closed
COFORGE,2020-08-28,375.7834528518109,2021-02-26,477.28413216515327,182,34307.229607909714,closed
TANLA,2020-08-28,240.95,2021-02-26,896.6,182,345527.55000000005,closed
RAMCOSYS,2020-10-28,477.05,2021-02-26,584.95,121,27946.10000000001,closed
ICIL,2020-10-28,152.95,2021-02-26,129.1,121,-19294.649999999994,closed
MASTEK,2020-10-28,790.7,2021-02-26,1173.05,121,59646.599999999984,closed
BALAXI,2020-12-29,646.25,2021-02-26,540.5,59,-25380.0,closed
BUTTERFLY,2020-12-29,466.65,2021-02-26,569.55,59,34162.799999999996,closed
SURYAROSNI,2020-12-29,45.657934206579355,2021-05-04,54.04459554044596,126,28506.261873812593,closed
RKFORGE,2020-12-29,96.38424870627671,2021-05-04,112.83650039734503,126,26488.125222620005,closed
OPTIEMUS,2021-02-26,171.65,2021-05-04,138.25,67,-32431.400000000005,closed
ONMOBILE,2021-02-26,109.1,2021-05-04,103.8,67,-8103.699999999995,closed
JAYNECOIND,2021-02-26,8.05,2021-05-04,14.55,67,134699.5,closed
SOMANYCERA,2021-02-26,436.95,2021-05-04,421.15,67,-6019.800000000005,closed
KELLTONTEC,2021-02-26,75.75,2021-07-02,70.6,126,-11340.300000000012,closed
ACE,2021-02-26,156.0171988080034,2021-07-02,232.4042571306939,126,81657.76534695615,closed
GREENPANEL,2020-12-29,122.5,2021-07-02,252.0,185,163947.0,closed
PANAMAPET,2021-02-26,168.95,2021-07-02,240.9,126,71014.65000000002,closed
OLECTRA,2021-02-26,181.15426786175198,2021-07-02,242.9045919315604,126,56810.29814422374,closed
MANALIPETC,2021-02-26,64.35,2021-07-02,84.3,126,51710.40000000001,closed
DBREALTY,2021-05-04,21.7,2021-07-02,24.4,59,23003.999999999993,closed
SAREGAMA,2021-05-04,177.3683418194277,2021-07-02,238.93267252206567,59,64150.03259214875,closed
ANANTRAJ,2021-05-04,53.036161067193675,2021-09-02,64.52233530961792,121,40040.803409090906,closed
GPIL,2021-05-04,45.19845396490481,2021-09-02,66.04071261748224,121,85244.83788904171,closed
JAIBALAJI,2021-05-04,54.65,2021-09-02,58.05,121,11502.199999999995,closed
MAANALU,2021-05-04,180.8,2021-09-02,401.35,121,225402.1,closed
BAJAJHIND,2021-07-02,22.4,2021-09-02,21.85,62,-5729.8999999999705,closed
RTNPOWER,2021-07-02,8.85,2021-09-02,8.85,62,0.0,closed
BCG,2021-07-02,24.6,2021-09-02,41.7,62,162210.6,closed
TRIVENI,2021-07-02,205.5,2021-09-02,170.5,62,-39725.0,closed
GTLINFRA,2021-07-02,2.0,2021-11-03,1.55,124,-52508.24999999999,closed
CENTRUM,2021-07-02,47.4,2021-11-03,41.8,124,-27568.800000000007,closed
DALMIASUG,2021-07-02,476.1127290332191,2021-11-03,398.1626471026367,124,-38195.54014598539,closed
DWARKESH,2021-07-02,78.65,2021-11-03,74.5,124,-12313.050000000017,closed
SSWL,2021-09-02,188.94000000000005,2021-11-03,182.50000000000003,62,-8584.520000000035,closed
DATAMATICS,2021-09-02,319.6,2021-11-03,322.95,62,2639.799999999973,closed
DYNAMATECH,2021-09-02,2288.95,2021-11-03,2915.8,62,68953.50000000004,closed
VIDHIING,2021-09-02,348.65,2021-11-03,344.45,62,-3032.399999999992,closed
POKARNA,2021-09-02,494.55,2021-11-03,632.15,62,70038.39999999998,closed
ZOTA,2021-09-02,381.85,2021-11-03,375.7,62,-4052.8500000000226,closed
RGL,2021-09-02,145.38,2022-01-05,196.02,125,87708.48000000003,closed
GOKEX,2021-09-02,188.8,2022-01-05,331.4,125,190228.39999999997,closed
BCG,2021-11-03,74.75,2022-01-05,130.95,63,196306.59999999995,closed
TTML,2021-11-03,60.8,2022-01-05,141.2,63,345317.99999999994,closed
GLOBUSSPR,2021-11-03,1256.45,2022-01-05,1532.05,63,57049.19999999998,closed
MANINFRA,2021-11-03,128.45,2022-01-05,110.15,63,-37203.899999999965,closed
JINDWORLD,2021-11-03,26.730000000000004,2022-01-05,48.830000000000005,63,215917.0,closed
ZENTEC,2021-11-03,207.48442162565942,2022-03-08,193.46587811115828,125,-17635.327741242443,closed
RPOWER,2021-11-03,14.2,2022-03-08,12.8,125,-25747.399999999972,closed
TCI,2021-11-03,735.35,2022-03-08,535.2,125,-71053.24999999999,closed
OLECTRA,2022-01-05,809.5987067566714,2022-03-08,597.3694376235434,62,-88287.37595938126,closed
BESTAGRO,2022-01-05,1003.8,2022-03-08,924.45,62,-26661.59999999997,closed
GRAVITA,2022-01-05,298.3756486683586,2022-03-08,340.32602928450393,62,47445.880476860344,closed
PRECWIRE,2022-01-05,72.95,2022-03-08,111.9,62,180182.7,closed
SEAMECLTD,2022-01-05,1111.25,2022-05-11,865.8,126,-74371.35000000002,closed
TDPOWERSYS,2022-01-05,85.80000000000001,2022-05-11,76.48,126,-36655.56000000003,closed
ACCURACY,2021-11-03,177.6,2022-05-11,225.6,189,70560.0,closed
SANGAMIND,2022-01-05,373.95,2022-05-11,292.55,126,-73422.79999999997,closed
SBCL,2022-01-05,379.2,2022-05-11,386.65,126,6630.49999999999,closed
KDDL,2022-03-08,806.95,2022-05-11,817.35,64,4222.3999999999905,closed
KABRAEXTRU,2022-03-08,436.95,2022-07-08,366.3,122,-53058.14999999998,closed
BSE,2022-03-08,224.98372872018336,2022-07-08,204.65748524635382,122,-29635.662984843482,closed
MGEL,2022-03-08,195.15,2022-07-08,182.25,122,-21684.90000000001,closed
GOKEX,2022-03-08,382.85,2022-07-08,344.3,122,-33037.35000000001,closed
STEELXIND,2022-05-11,16.87,2022-07-08,21.555000000000007,58,90237.7850000001,closed
URJA,2022-05-11,13.8,2022-09-09,12.5,121,-30609.800000000017,closed
PRECWIRE,2022-05-11,72.3,2022-09-09,89.2,121,75948.60000000002,closed
GMDCLTD,2022-03-08,153.14426754683748,2022-09-09,160.55524521457392,185,15874.314164291438,closed
PCBL,2022-05-11,91.18983699557484,2022-09-09,127.19300294796531,121,128279.28028836726,closed
SHARDACROP,2022-05-11,584.85,2022-09-09,514.75,121,-38905.500000000015,closed
HSCL,2022-07-08,82.33397380575394,2022-09-09,99.4889628967166,63,69477.70581839877,closed
GHCL,2022-07-08,631.4,2022-09-09,649.15,63,9372.0,closed
VOLTAMP,2022-07-08,3249.15,2022-11-14,3000.3,129,-25382.69999999999,closed
MIRZAINT,2022-01-05,143.4,2022-11-14,273.05,313,305066.45,closed
CHENNPETRO,2022-05-11,234.64543061937775,2022-11-14,176.48772199466538,187,-80490.26873660192,closed
JKIL,2022-07-08,306.25,2022-11-14,285.2,129,-22902.400000000012,closed
SHOPERSTOP,2022-07-08,523.65,2023-01-11,694.8,187,108851.39999999998,closed
ELECON,2022-09-09,186.51869821692932,2023-01-11,186.2707339810653,124,-502.1275776246647,closed
WSTCSTPAPR,2022-09-09,576.6,2023-01-11,525.45,124,-33503.249999999985,closed
BLS,2022-09-09,124.72190171592224,2023-01-11,168.5471074967344,124,132702.72310429925,closed
KKCL,2022-09-09,428.1,2023-01-11,515.15,124,76778.09999999996,closed
KIRLOSENG,2022-09-09,257.58495032900714,2023-01-11,304.9304449057321,124,69408.49504947878,closed
APARINDS,2022-09-09,1194.4282746682054,2023-01-11,1812.9164570109638,124,195442.26562031163,closed
FIEMIND,2022-11-14,1010.75,2023-03-14,803.375,120,-80668.875,closed
CEMPRO,2022-11-14,115.40930600868298,2023-03-14,109.34036836512293,120,-20682.939489252643,closed
ANANTRAJ,2022-11-14,115.26126152832676,2023-03-14,111.46583003952568,120,-12950.012239789256,closed
SAFARI,2022-11-14,933.625,2023-03-14,984.95,120,21607.82500000002,closed
NAVA,2023-01-11,116.68085517419901,2023-03-14,114.55721588779744,62,-7014.3805629843855,closed
TVSSRICHAK,2023-01-11,3525.95,2023-03-14,2656.4,62,-94780.94999999997,closed
RAMKY,2023-01-11,303.3,2023-03-14,274.7,62,-36322.00000000003,closed
ARVSMART,2023-01-11,311.65,2023-05-18,327.0,127,18972.600000000028,closed
SCHNEIDER,2023-01-11,206.45,2023-05-18,188.9,127,-32748.299999999967,closed
AXITA,2023-01-11,48.55,2023-05-18,26.05,127,-178604.99999999997,closed
GODFRYPHLP,2023-03-14,612.8910948769501,2023-05-18,568.6824494385475,65,-27365.151526371235,closed
SEPC,2023-03-14,14.35,2023-05-18,10.05,65,-113816.69999999997,closed
IRISDOREME,2023-03-14,305.95,2023-05-18,369.3,65,78617.35000000003,closed
MPSLTD,2023-03-14,1079.85,2023-05-18,1028.75,65,-17936.09999999997,closed
VAISHALI,2023-03-14,154.65,2023-07-18,122.95,126,-77855.20000000001,closed
POWERMECH,2023-01-11,1059.775,2023-07-18,1906.675,188,307424.69999999995,closed
SUNFLAG,2023-03-14,139.85,2023-07-18,218.45,126,213477.59999999998,closed
AGI,2023-05-18,610.9,2023-07-18,630.9,61,12980.0,closed
TDPOWERSYS,2023-05-18,193.9,2023-07-18,245.25,61,105010.74999999999,closed
TIIL,2023-05-18,1539.35,2023-07-18,1689.7,61,38639.95000000003,closed
GVT&D,2023-05-18,236.83326604136963,2023-07-18,251.78800816143087,61,25034.238308982516,closed
FOCUS,2023-01-11,317.55,2023-09-15,803.5,247,589457.35,closed
JINDALSAW,2023-03-14,77.90164771688349,2023-09-15,181.5250745160902,185,505164.2056461327,closed
SAKSOFT,2023-05-18,209.9,2023-09-15,336.65,120,239430.74999999994,closed
ZENTEC,2023-07-18,601.5501697432559,2023-09-15,846.8497372194203,59,206542.2358149304,closed
OLECTRA,2023-07-18,1307.9478027084022,2023-09-15,1253.5415705789349,59,-21055.211834103844,closed
SDBL,2023-07-18,312.2,2023-09-15,323.5,59,18328.600000000017,closed
KIRLOSBROS,2023-07-18,705.55,2023-09-15,813.2,59,77292.70000000007,closed
DATAMATICS,2023-07-18,602.65,2023-11-17,612.15,122,7980.0,closed
PATELENG,2023-09-15,55.4,2023-11-17,49.05,63,-67405.25000000001,closed
GVT&D,2023-09-15,377.10874712754395,2023-11-17,400.9864853792417,63,37225.39393439677,closed
FORCEMOT,2023-09-15,3762.8209588166133,2023-11-17,3336.9820883533384,63,-66430.86379227087,closed
RESPONIND,2023-09-15,336.9,2024-01-18,275.5,125,-107142.99999999996,closed
TITAGARH,2023-05-18,330.2563456158104,2024-01-18,1052.09593725817,245,866207.5099708313,closed
GENUSPOWER,2023-07-18,185.9,2024-01-18,246.55,184,165271.25000000003,closed
JWL,2023-09-15,349.58486738808455,2024-01-18,383.38519581463044,125,56852.15241345018,closed
TEXRAIL,2023-09-15,141.0,2024-01-18,187.85,125,195364.49999999997,closed
BSE,2023-09-15,420.6637970128476,2024-01-18,759.3064978172118,125,473083.8530236968,closed
JTLIND,2023-09-15,218.35,2024-01-18,243.4,125,67459.65000000004,closed
RTNPOWER,2023-11-17,10.65,2024-01-18,10.5,62,-8856.300000000021,closed
HBLENGINE,2023-11-17,330.5082357715005,2024-01-18,476.8085656073553,62,278263.22734779585,closed
EMIL,2023-11-17,219.6,2024-03-19,193.05,123,-76012.64999999995,closed
ORISSAMINE,2023-11-17,6909.55,2024-03-19,5777.1,123,-103052.94999999998,closed
KAMOPAINTS,2024-01-18,200.45,2024-03-19,162.55,61,-127798.79999999993,closed
ASHAPURMIN,2024-01-18,431.1,2024-03-19,318.8,61,-176086.40000000002,closed
PARACABLES,2024-01-18,101.3,2024-03-19,66.05,61,-235223.25,closed
GALLANTT,2024-01-18,174.3337302048427,2024-03-19,215.47032997959613,61,159486.597326719,closed
KESORAMIND,2024-01-18,167.15,2024-03-19,159.65,61,-30330.0,closed
GMRP&UI,2024-01-18,50.1,2024-05-23,67.9,126,240175.40000000005,closed
GOODLUCK,2024-01-18,1129.15,2024-05-23,914.35,126,-128450.40000000004,closed
ANANDRATHI,2024-01-18,671.1700988191087,2024-05-23,1005.3223437186882,126,336491.31061387656,closed
ELECTCAST,2024-01-18,141.3,2024-05-23,168.05,126,127972.0,closed
FORCEMOT,2024-03-19,6897.435019200845,2024-05-23,8530.812771756215,65,145370.6199774279,closed
PURVA,2024-03-19,185.0,2024-07-24,354.2,127,566650.7999999999,closed
NEULANDLAB,2024-03-19,6105.444080535062,2024-07-24,7771.064779700751,127,168227.6906157346,closed
NEWGEN,2024-01-18,835.05,2024-07-24,954.85,188,96918.20000000006,closed
MSTCLTD,2024-03-19,823.95,2024-09-23,715.25,188,-81742.40000000004,closed
NETWEB,2024-03-19,1499.5574010880334,2024-09-23,2613.083853712847,188,459886.42493404803,closed
DYNAMATECH,2024-03-19,6652.1,2024-09-23,7659.8,188,93716.09999999998,closed
BBL,2024-05-23,4539.45,2024-09-23,4689.45,123,25950.0,closed
VOLTAMP,2024-05-23,12136.75,2024-09-23,13660.7,123,97532.80000000005,closed
KIRLPNU,2024-05-23,1187.2597263214382,2024-09-23,1277.0482962167964,123,59529.82184062252,closed
ORCHPHARMA,2024-05-23,1097.1,2024-09-23,1399.4,123,216749.10000000012,closed
BEML,2024-05-23,2253.92431934586,2024-09-23,1897.732538145327,123,-124310.93163898606,closed
KPIGREEN,2024-03-19,516.8499999999999,2024-09-23,181.01,188,-402336.3199999999,closed
CEMPRO,2024-07-24,507.95018260976804,2024-09-23,563.0680753070184,61,86535.09153468303,closed
GMRP&UI,2024-09-23,148.61,2024-11-26,109.96,64,-247050.80000000013,closed
OPTIEMUS,2024-09-23,750.85,2024-11-26,641.6,64,-138201.25,closed
LTFOODS,2024-09-23,428.2362372280311,2024-11-26,359.3735891661955,64,-152737.3534011514,closed
GODFRYPHLP,2024-09-23,2409.4694906526274,2024-11-26,1891.435270661857,64,-204105.48267636355,closed
MAXESTATES,2024-09-23,590.2,2024-11-26,526.15,64,-103056.45000000011,closed
MARKSANS,2024-09-23,314.54,2024-11-26,337.5,64,69339.19999999994,closed
WABAG,2024-09-23,1488.7,2024-11-26,1688.55,64,127504.29999999994,closed
PGEL,2024-07-24,400.3429173974195,2025-01-24,745.6213297497357,184,687794.5974058138,closed
NAVA,2024-07-24,202.36431382950713,2025-01-24,429.30732730958175,184,894609.3591384542,closed
KITEX,2024-09-23,466.95,2025-03-26,181.12,184,-581378.22,closed
GRWRHITECH,2024-11-26,4742.45,2025-03-26,3975.3,120,-146525.64999999994,closed
