ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
NATIONALUM,2017-09-11,54.04483991202065,2017-09-25,48.60124023451314,14,-9275.893850472792,closed
SPARC,2017-09-18,407.45,2017-10-03,376.0,15,-7233.499999999997,closed
TORNTPOWER,2017-09-25,186.1211376610258,2017-10-10,182.1394838284959,15,-1939.0654164420616,closed
MOTHERSON,2017-07-06,26.295523738382247,2017-10-17,29.75940169081124,103,10994.348621009629,closed
TATACONSUM,2017-08-18,187.68796856522525,2017-10-17,203.04434576516113,60,7232.853661169798,closed
OIL,2017-10-03,108.7919534599804,2017-10-17,105.8632342054552,14,-2480.625208582849,closed
ENDURANCE,2017-10-10,1075.3896378658,2017-10-25,1094.3587188974775,15,1650.3100497559367,closed
BAJAJHLDNG,2017-08-28,2585.8772097157835,2017-10-25,2624.7931105606594,58,1323.1406287257832,closed
JSWENERGY,2017-10-17,77.7125245968958,2017-10-25,77.05073910762782,8,-845.1000697952161,closed
OBEROIRLTY,2017-10-17,456.55072191808546,2017-11-01,473.49607721112017,15,3677.1420985885316,closed
HONAUT,2017-09-18,16174.904527865021,2017-11-01,15702.608792828541,44,-2361.4786751823976,closed
VAKRANGEE,2017-10-25,274.425,2017-11-08,277.65,14,1154.549999999988,closed
PCJEWELLER,2017-07-06,251.3,2017-11-08,334.35,125,27572.600000000002,closed
EDELWEISS,2017-08-03,226.2,2017-11-08,276.85,97,19348.300000000014,closed
NATIONALUM,2017-10-25,58.31496900036486,2017-11-08,56.750341548147134,14,-2641.091139343525,closed
ENDURANCE,2017-11-01,1165.8122002965945,2017-11-15,1152.199673235002,14,-1170.6773272969613,closed
SAKUMA,2017-07-06,84.4,2017-11-15,248.05,132,161849.85,closed
IGL,2017-09-11,127.98166000025078,2017-11-15,140.33076754413466,65,8879.008324052505,closed
TORNTPOWER,2017-10-17,205.0975303947854,2017-11-15,210.85822104610529,29,2782.413584587507,closed
NBCC,2017-11-08,87.24862733533229,2017-11-15,83.13874952845399,7,-4804.447156240735,closed
KITEX,2017-11-08,315.55,2017-11-22,304.05,14,-3714.5,closed
PAGEIND,2017-11-08,19037.43617867111,2017-11-29,20658.334480323756,21,8104.491508263236,closed
LTTS,2017-11-15,877.5043524408426,2017-11-29,928.306498742957,14,5842.246824743163,closed
GODREJPROP,2017-10-25,674.45,2017-11-29,725.7,35,7431.25,closed
SAIL,2017-11-15,64.34670973547131,2017-12-06,64.4740449130481,21,201.18958057133824,closed
ADANIENT,2017-11-22,156.19266290594766,2017-12-06,140.80105385532988,14,-10266.203236762056,closed
RAMASTEEL,2017-09-11,163.55,2017-12-06,176.0,86,7009.349999999994,closed
OBEROIRLTY,2017-11-08,476.80723859021896,2017-12-06,455.430770275155,28,-4574.564219423687,closed
HONAUT,2017-11-15,17126.322939535865,2017-12-06,16401.925071290432,21,-3621.989341227163,closed
KITEX,2017-11-29,307.15,2017-12-06,281.7,7,-8627.549999999996,closed
TORNTPOWER,2017-11-29,236.99311907451968,2017-12-13,218.2708744577301,14,-8219.065386770631,closed
SYMPHONY,2017-11-29,1632.75,2017-12-13,1589.8,14,-2705.850000000003,closed
PIIND,2017-12-06,946.8046527111214,2017-12-13,923.5909578773893,7,-2483.865347209337,closed
NATCOPHARM,2017-12-06,871.5748491371367,2017-12-13,894.9284960155376,7,2709.023037894507,closed
WHIRLPOOL,2017-12-06,1507.0388989877395,2017-12-20,1537.0485091350622,14,2010.643879870624,closed
CROMPTON,2017-12-06,263.27902280194684,2017-12-20,261.55134419806967,14,-665.156262492709,closed
HATSUN,2017-11-15,880.2,2017-12-28,835.05,43,-5192.250000000011,closed
HONAUT,2017-12-13,19777.15510316787,2017-12-28,19369.96266626777,15,-2035.962184500495,closed
BALKRISIND,2017-11-15,1006.0253697398722,2017-12-28,1117.005882164756,43,11209.031754913269,closed
LTTS,2017-12-06,982.9841764265747,2017-12-28,956.2756950986249,22,-2750.9735767788306,closed
THERMAX,2017-12-13,1113.2073093758702,2018-01-04,1197.5991175719805,22,7595.2627376499295,closed
PAGEIND,2017-12-20,22538.443536777424,2018-01-04,22495.36561176151,15,-172.31170006365573,closed
VAKRANGEE,2017-11-15,322.725,2018-01-04,411.75,50,28042.874999999993,closed
BIOCON,2017-12-06,255.65147492034566,2018-01-04,266.8085190570428,29,4418.1894781320725,closed
GREENLAM,2017-12-13,1173.6856067914334,2018-01-04,1240.0829635346324,22,5710.172679915114,closed
SAIL,2017-12-13,66.59629787266127,2018-01-04,83.10742589845174,22,25080.403471175723,closed
KITEX,2017-12-20,306.75,2018-01-04,306.05,15,-239.3999999999961,closed
RCOM,2017-12-28,30.9,2018-01-11,32.8,14,6551.199999999995,closed
SPARC,2017-12-28,512.9,2018-01-11,509.65,14,-672.75,closed
BALKRISIND,2018-01-04,1127.1524046826407,2018-01-11,1082.7789029800012,7,-4259.856163453391,closed
DBL,2018-01-04,983.9,2018-01-18,934.95,14,-5384.499999999993,closed
RPOWER,2018-01-04,58.45,2018-01-18,48.7,14,-18105.75,closed
THERMAX,2018-01-11,1256.247553084415,2018-01-18,1246.52120363062,7,-846.1924024801572,closed
INDHOTEL,2018-01-11,141.81122326887615,2018-01-25,147.5903640290498,14,4484.61322989475,closed
SYMPHONY,2018-01-11,2147.55,2018-01-25,1886.25,14,-13326.30000000001,closed
GMRAIRPORT,2018-01-18,22.75,2018-02-02,19.25,15,-16201.5,closed
WOCKPHARMA,2017-12-28,911.75,2018-02-02,734.35,36,-20578.399999999998,closed
RAIN,2018-01-04,432.75,2018-02-02,332.4,29,-25087.500000000007,closed
TATACONSUM,2017-11-01,219.93538319449863,2018-02-09,268.6437393926402,100,22405.84385114513,closed
BALKRISIND,2018-01-25,1048.364891122106,2018-02-09,1064.5899755170649,15,1671.183692680768,closed
THERMAX,2018-02-02,1181.5820943420995,2018-02-09,1145.5316946252979,7,-2992.1831764945346,closed
ABB,2018-02-02,1654.0509691927116,2018-02-19,1465.6416008035383,17,-11116.152734961226,closed
GRAPHITE,2018-01-04,714.0547127841518,2018-02-19,615.959679554125,46,-14910.445050964063,closed
INDHOTEL,2018-02-09,135.29116702662895,2018-02-26,131.24082905796027,17,-2981.0487449401526,closed
QUESS,2018-02-19,987.45,2018-03-06,973.65,15,-1366.2000000000066,closed
RAIN,2018-02-19,392.1,2018-03-06,368.3,15,-5950.000000000003,closed
RPOWER,2018-02-26,45.65,2018-03-13,39.35,15,-13759.199999999993,closed
ADANIENT,2017-12-28,163.56677785302819,2018-03-13,158.12280037531772,75,-3544.0293379895106,closed
GRAPHITE,2018-03-06,587.2648238474824,2018-03-13,617.0047122353989,7,4847.601807230389,closed
ALKEM,2018-03-06,2118.510902024723,2018-03-20,1972.2402446520005,14,-6582.179581772505,closed
SUNDRMFAST,2018-03-13,611.0,2018-03-20,562.2,7,-7759.1999999999925,closed
OBEROIRLTY,2018-03-13,542.3974500261896,2018-03-20,469.99014163325097,7,-12960.90820233602,closed
SYMPHONY,2018-03-13,1796.45,2018-03-27,1749.75,14,-2521.8000000000025,closed
VBL,2018-01-25,41.034160160752684,2018-03-27,35.73765881756138,61,-13966.874041995465,closed
FORTIS,2018-03-20,155.65155422859223,2018-04-05,136.9713804686335,16,-11301.505124775034,closed
JINDWORLD,2018-01-04,117.59000000000002,2018-04-05,121.71,91,3802.759999999978,closed
3MINDIA,2018-02-09,17865.835214995295,2018-04-05,19484.19178637812,55,8091.782856914124,closed
GRAPHITE,2018-03-20,658.7189334295776,2018-04-05,608.5573647284358,16,-7173.104324263284,closed
JINDALSTEL,2018-01-04,241.14200975042039,2018-04-12,240.35315835888352,98,-354.9831261915898,closed
INDHOTEL,2018-03-27,127.73382910947885,2018-04-12,131.4878008853181,16,2654.0580455183576,closed
APOLLOTYRE,2018-04-05,272.52325349262486,2018-04-19,272.94252003645965,14,139.61575909698655,closed
EXIDEIND,2018-04-05,221.95244738079856,2018-04-19,229.3774922010751,14,3036.843331493111,closed
CASTROLIND,2018-04-05,159.5930327805354,2018-04-26,147.6590502860063,21,-6790.436039387052,closed
IIFL,2018-01-18,637.1243687211764,2018-04-26,682.4716048903169,98,7482.293967908183,closed
3MINDIA,2018-04-12,19561.179961029582,2018-05-04,19307.416363895147,22,-1015.054388537741,closed
BALKRISIND,2018-04-12,1203.3643967650478,2018-05-04,1170.58920989545,22,-2490.9142020894287,closed
PAGEIND,2018-04-19,22632.335703983128,2018-05-04,21651.0153691188,15,-3925.281339457317,closed
BERGEPAINT,2018-04-26,228.2779748281509,2018-05-11,228.6492256003687,15,152.95531815374193,closed
MPHASIS,2018-02-02,837.9071315644762,2018-05-11,968.6447621666209,98,15296.30278045093,closed
DIVISLAB,2018-04-19,1135.9260852657821,2018-05-11,1156.0978602065052,22,1633.913770198565,closed
APOLLOTYRE,2018-04-26,266.4205960212515,2018-05-18,266.4205960212515,22,0.0,closed
SUNDRMFAST,2018-05-04,596.25,2018-05-18,594.65,14,-249.60000000000355,closed
ASHOKLEY,2018-02-09,60.4045045700804,2018-05-18,66.79603933084897,98,10546.032355268144,closed
CHOLAFIN,2018-03-20,283.1604713889886,2018-05-18,305.3943056825698,59,7403.866819762538,closed
FORTIS,2018-05-11,147.30509361244046,2018-05-18,143.57899512308697,7,-2347.4420482926985,closed
PAGEIND,2018-05-11,22055.387498145086,2018-05-25,22479.545419417303,14,1696.6316850888688,closed
DBL,2018-04-05,1158.05,2018-05-25,1041.6,50,-9083.100000000004,closed
QUESS,2018-05-04,1167.45,2018-06-01,1173.0,28,438.4499999999964,closed
RAMCOCEM,2018-05-18,835.5695035363464,2018-06-01,760.0053020534723,14,-8236.497961633273,closed
THOMASCOOK,2018-03-27,280.05,2018-06-08,269.8,73,-3300.5,closed
POONAWALLA,2018-05-11,175.71349660592287,2018-06-15,167.98982642544274,35,-4078.097855293507,closed
EXIDEIND,2018-05-11,245.731388387507,2018-06-15,235.95664583929485,35,-3685.077940675979,closed
BAYERCROP,2018-05-18,4042.3115531966,2018-06-22,4105.088872509085,35,1381.101024874678,closed
GRAPHITE,2018-05-25,716.8924193538185,2018-06-22,682.7111420704883,28,-4306.840937699597,closed
BERGEPAINT,2018-05-18,231.4129813491013,2018-06-29,231.8254822071211,42,162.11283720178025,closed
TORNTPHARM,2018-06-15,679.7191246324178,2018-06-29,644.790935634347,14,-4610.520947745348,closed
HONAUT,2018-06-22,18499.23078898935,2018-07-06,18204.386064906663,14,-1179.3788963307452,closed
PIDILITIND,2018-04-12,492.34241980510876,2018-07-06,517.157769923529,85,4615.65512202617,closed
COLPAL,2018-05-25,1056.740063946248,2018-07-06,970.3577338373306,42,-7428.880389366903,closed
QUESS,2018-06-08,1155.55,2018-07-13,1070.3,35,-6564.25,closed
GODREJIND,2018-06-29,622.0068719460172,2018-07-13,582.9132862793764,14,-5473.101993329715,closed
EXIDEIND,2018-06-29,242.77076925030815,2018-07-20,249.8668563886737,21,2540.399195534871,closed
TORNTPHARM,2018-07-06,653.0973099612927,2018-07-20,653.9026371121046,14,107.10851105797963,closed
EDELWEISS,2018-05-18,314.85,2018-07-27,299.3,70,-4493.9500000000035,closed
SUNDRMFAST,2018-07-13,648.95,2018-07-27,626.4,14,-3044.250000000009,closed
VBL,2018-06-01,44.565161056213555,2018-08-03,42.02815713950763,63,-5122.210907829268,closed
BAJAJHLDNG,2018-06-22,2891.1822606582327,2018-08-03,2719.2770855310437,42,-5157.155253815672,closed
BERGEPAINT,2018-07-06,244.65425889153653,2018-08-03,259.0505388364271,28,5110.679380436156,closed
GSPL,2018-07-27,196.7,2018-08-10,200.45,14,1706.25,closed
EXIDEIND,2018-07-27,257.0569314361567,2018-08-10,273.833773213617,14,5838.340938556196,closed
MPHASIS,2018-05-18,1104.7256255155348,2018-08-20,1174.530794610943,94,5724.023865823476,closed
AIAENG,2018-07-13,1559.9854267463556,2018-08-20,1734.0779356146684,38,9749.180496625513,closed
ENDURANCE,2018-08-03,1437.8170280435763,2018-08-28,1473.2489125612951,25,2232.2087246162846,closed
BERGEPAINT,2018-08-10,270.7655632041891,2018-08-28,282.68683800096096,18,4112.83980488629,closed
HONAUT,2018-08-10,21774.140133874662,2018-09-04,22116.095377702648,25,1367.8209753119445,closed
ACC,2018-08-20,1487.9142460750877,2018-09-11,1413.5790067445057,22,-4831.79055648783,closed
BALKRISIND,2018-08-28,1320.9901746180626,2018-09-11,1067.5487471790939,14,-18754.665630483687,closed
AJANTPHARM,2018-08-20,743.8064311619833,2018-09-11,718.3092646805508,22,-3314.6316425862233,closed
GLENMARK,2018-08-28,639.9805566146322,2018-09-19,666.102211986658,22,3996.613271919943,closed
ITI,2018-09-04,110.65,2018-09-19,95.7,15,-12871.950000000003,closed
ADANIENT,2018-07-20,161.29020545325835,2018-09-19,145.84910569829776,61,-8307.311668168797,closed
ENDURANCE,2018-09-11,1444.6970056198325,2018-09-27,1332.2093722480452,16,-7086.7209024225995,closed
GLAXO,2018-06-15,1215.5618752281996,2018-09-27,1341.5311129739594,104,9195.754355440462,closed
GRAPHITE,2018-07-06,819.8281384592866,2018-10-05,708.0012761535969,91,-11741.82054209742,closed
MUTHOOTFIN,2018-09-19,402.5346048594006,2018-10-05,335.76636496641737,16,-14822.549256242275,closed
HATSUN,2018-09-27,715.65,2018-10-12,621.35,15,-11221.699999999995,closed
PAGEIND,2018-06-01,22872.783077177544,2018-10-12,26663.850620446767,133,11373.202629807667,closed
AIAENG,2018-09-27,1697.2684177005315,2018-10-22,1453.9273962391321,25,-12167.051073069968,closed
ALKEM,2018-10-05,1911.1261987647754,2018-10-22,1827.6099182655153,17,-3507.683780968925,closed
3MINDIA,2018-07-20,22033.203692787447,2018-10-22,19705.00765456913,94,-6984.588114654951,closed
HONAUT,2018-09-11,22144.191106329,2018-10-22,18874.284347857938,41,-13079.627033884244,closed
ABB,2018-09-19,1418.2436373123292,2018-10-22,1231.263105660417,33,-11779.773494070461,closed
MRPL,2018-10-12,80.0302251706294,2018-10-29,79.98201419161094,17,-48.259189997467956,closed
ACC,2018-09-19,1454.7936638451915,2018-10-29,1256.349276495841,40,-12105.107628310385,closed
ADANIENT,2018-10-05,128.87379410870966,2018-10-29,170.00056941759513,24,25663.107792744533,closed
TORNTPHARM,2018-08-03,746.7223435799688,2018-11-05,734.9645671781147,94,-1434.44872102619,closed
RECLTD,2018-10-22,43.027038136658184,2018-11-05,48.33570294756608,14,9842.264559423233,closed
TATAPOWER,2018-10-29,74.77971399688381,2018-11-05,72.56330494800712,7,-2431.4007266177387,closed
VBL,2018-10-29,43.88571080534692,2018-11-13,46.28595973505345,15,4488.465498551221,closed
NMDC,2018-10-12,24.925970400859544,2018-11-13,24.07456646806614,32,-2737.2636439307903,closed
MUTHOOTFIN,2018-11-05,386.30195938083125,2018-11-20,396.45283202511183,15,2223.0411090974476,closed
ABFRL,2018-08-03,170.95,2018-11-20,187.6,109,8941.050000000003,closed
PVRINOX,2018-10-22,1296.0233792605518,2018-11-20,1400.5212809482268,29,6374.372002948177,closed
GLENMARK,2018-10-29,600.3511250806463,2018-11-28,644.3010585487887,30,5977.190951667363,closed
NHPC,2018-11-13,20.059211462493433,2018-11-28,19.35211495453912,15,-3027.0801505524223,closed
CUMMINSIND,2018-10-22,640.8517216470588,2018-11-28,734.5771563450242,37,11621.95390254771,closed
TORNTPOWER,2018-11-05,229.0007883220281,2018-11-28,218.33653592467874,23,-3935.1091346219077,closed
MAHABANK,2018-11-13,12.307883397479902,2018-11-28,11.557940681504425,15,-5232.350329360903,closed
TATAPOWER,2018-11-20,75.45427327262891,2018-11-28,71.69601445062058,8,-4205.491621827321,closed
ITI,2018-11-20,97.95,2018-12-05,90.3,15,-6594.300000000005,closed
RECLTD,2018-11-20,50.77314437825531,2018-12-05,43.39885123625484,15,-12263.449495146779,closed
PFC,2018-10-22,40.975950718143054,2018-12-12,43.02348434440436,51,3986.547970330762,closed
MUTHOOTFIN,2018-11-28,395.84027936554315,2018-12-12,418.2859589625945,14,4623.809996992582,closed
CONCOR,2018-11-28,393.228146907491,2018-12-19,395.2977687333199,21,428.41171794658305,closed
HONAUT,2018-12-05,22947.025313038324,2018-12-19,22647.684401871124,14,-898.0227335016025,closed
ABB,2018-11-20,1323.1028187036752,2018-12-27,1289.894682120437,37,-2092.1126047440084,closed
PIIND,2018-11-28,814.0468354624625,2018-12-27,841.4180280433242,29,2737.1192580861702,closed
DIVISLAB,2018-09-11,1198.4152591871632,2018-12-27,1416.5015133195639,107,16356.469059930048,closed
THERMAX,2018-12-05,1085.9154631473116,2019-01-03,1099.8033352529787,29,1027.7025358193696,closed
SYMPHONY,2018-12-19,1214.65,2019-01-03,1146.6,15,-4627.400000000012,closed
INDHOTEL,2018-11-28,136.0320825087025,2019-01-03,142.74971621283598,36,4030.5802224800855,closed
COLPAL,2018-11-28,1048.6813590075997,2019-01-03,1122.3824065114522,36,5674.980657796648,closed
ADANIENT,2018-12-27,160.69631700114448,2019-01-10,149.56090852400945,14,-5712.46454877027,closed
CUMMINSIND,2018-12-27,773.7106587969236,2019-01-10,793.5791511449816,14,2106.060188894148,closed
AARTIIND,2019-01-03,349.5695416349952,2019-01-10,378.1632367804529,7,6748.112054328024,closed
PIIND,2019-01-03,850.0822904430214,2019-01-17,842.550289606921,14,-730.6040811017438,closed
VGUARD,2019-01-03,217.55,2019-01-17,206.9,14,-4047.0000000000023,closed
FEDERALBNK,2018-12-12,87.5201900416186,2019-01-17,87.96748232462518,36,421.3493305921942,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-01-24,177.6343568102151,21,-2493.792838020439,closed
ASTRAL,2019-01-10,527.6686231283602,2019-01-24,469.9566069610657,14,-9176.210570599827,closed
OBEROIRLTY,2019-01-17,449.98410970486367,2019-01-24,461.17871710545177,7,2059.80776170821,closed
RECLTD,2019-01-17,53.024679259146204,2019-01-31,51.51677057744863,14,-2364.4008129017925,closed
CUMMINSIND,2019-01-17,781.5095062606472,2019-01-31,731.7918536794085,14,-5270.071173611299,closed
