ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
CEMPRO,2026-02-02,630.8855185909981,2026-04-07,560.7150897643155,64,-80976.67486599174,closed
KPIL,2026-02-02,1118.3415402398498,2026-04-07,1083.7188845542553,64,-22539.348851322025,closed
AEGISLOG,2026-02-02,702.65,2026-04-07,588.0,64,-118777.39999999998,closed
SAMMAANCAP,2026-02-02,146.73,2026-04-07,145.18,64,-7694.199999999915,closed
HSCL,2026-02-02,459.82624248581834,2026-06-09,679.5,127,347963.23190246377,closed
CYIENT,2026-02-02,1129.6,2026-06-09,864.0,127,-171046.39999999994,closed
PFOCUS,2026-04-07,340.7,2026-06-09,288.8,63,-102087.29999999996,closed
GMDCLTD,2026-04-07,593.1,2026-06-09,627.8,63,39176.29999999992,closed
FORCEMOT,2026-04-07,19920.0,2026-06-09,17643.0,63,-75141.0,closed
CCL,2026-04-07,1146.1,2026-06-09,1149.1,63,1752.0,closed
ACUTAAS,2026-02-02,1937.2,,3306.2,177,514743.99999999994,open
LUMAXTECH,2026-04-07,1634.4,,1501.6,113,-54448.00000000007,open
TDPOWERSYS,2026-04-07,880.25,,1036.0,113,118525.75,open
NETWEB,2026-04-07,3240.0,,4364.1,113,231564.60000000006,open
KIRLOSENG,2026-04-07,1398.3,,2180.9,113,374865.4000000001,open
PRIVISCL,2026-04-07,2978.2,,3707.3,113,164047.5000000001,open
ATHERENERG,2026-06-09,1032.8,,1246.1,50,160828.19999999995,open
BELRISE,2026-06-09,234.73,,230.47,50,-14138.93999999997,open
SYRMA,2026-06-09,1256.8,,1343.4,50,53605.40000000008,open
SANSERA,2026-06-09,2961.4,,3233.1,50,71457.09999999995,open
ANANDRATHI,2026-06-09,1730.7,,2035.0,50,136934.99999999997,open
