ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
JAMNAAUTO,2018-06-12,95.1,2018-08-09,85.7,58,-13394.999999999987,closed
TEAMLEASE,2018-06-12,2933.1,2018-08-09,2544.1,58,-17894.0,closed
MMFL,2018-06-12,1306.8,2018-10-15,600.2,125,-72779.79999999999,closed
RADICO,2017-12-07,284.63719814633794,2018-10-15,344.7000905108432,312,32494.024769197353,closed
BSOFT,2018-04-12,208.24545489759385,2018-10-15,200.1015208461413,186,-5888.064319200181,closed
FSL,2018-06-12,67.9787561768316,2018-10-15,51.004666755707575,125,-33846.3343057213,closed
TATAELXSI,2018-06-12,1241.3446034942042,2018-10-15,959.883144176225,125,-30679.299065659736,closed
VIPIND,2018-08-09,592.7,2018-10-15,441.65,67,-32173.650000000016,closed
JUSTDIAL,2018-08-09,575.4,2018-10-15,490.9,67,-18505.5,closed
KSCL,2018-08-09,622.7,2018-12-17,586.3,130,-7389.200000000019,closed
IPCALAB,2018-08-09,367.80069342075114,2018-12-17,391.8031359560336,130,8232.837789601883,closed
ASTRAZEN,2018-08-09,1744.05,2018-12-17,1400.25,130,-24753.6,closed
SUVEN,2018-10-15,261.75,2018-12-17,230.0,63,-13081.0,closed
ZENSARTECH,2018-10-15,264.63317590962197,2018-12-17,218.93981743486722,63,-18597.196899225182,closed
ATUL,2018-10-15,3228.6197178767493,2018-12-17,3333.3734145090957,63,3456.871988867432,closed
WELSPUNLIV,2018-10-15,64.85990326195507,2019-02-14,46.91993001928664,122,-29834.1755025576,closed
VINATIORGA,2018-08-09,592.975,2019-02-14,811.65,189,46577.77499999999,closed
ADANIPOWER,2018-10-15,6.970000000000001,2019-02-14,7.43,122,7119.4199999999855,closed
TIINDIA,2018-10-15,282.53097511413705,2019-02-14,335.60148255442033,122,20219.86333474793,closed
ORIENTPPR,2018-12-17,45.45,2019-02-14,33.2,59,-31066.0,closed
LINDEINDIA,2018-12-17,675.5793587561881,2019-02-14,427.35228573638614,59,-42198.60241336633,closed
STAR,2018-12-17,467.4,2019-04-18,487.65,122,4981.5,closed
JKPAPER,2018-12-17,160.45,2019-04-18,150.5,122,-7144.099999999992,closed
NAUKRI,2018-10-15,297.8391195397611,2019-04-18,372.9372928349749,185,27185.538732867404,closed
PRAJIND,2019-02-14,136.15,2019-04-18,138.8,63,2014.0000000000043,closed
DEN,2019-02-14,71.8,2019-04-18,65.4,63,-9222.399999999987,closed
FINEORG,2019-02-14,1130.7,2019-04-18,1308.35,63,16166.149999999987,closed
HATHWAY,2019-02-14,30.1,2019-04-18,29.05,63,-3609.9000000000024,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-04-18,141.19197075654313,63,1515.33868343706,closed
FILATEX,2019-02-14,47.85,2019-06-21,39.45,127,-18160.799999999996,closed
CGCL,2018-12-17,32.93510652017104,2019-06-21,40.32463287902895,186,25863.342256002674,closed
NEWGEN,2019-02-14,148.0,2019-06-21,150.375,127,1660.125,closed
INSECTICID,2019-04-18,662.95,2019-06-21,616.15,64,-8143.200000000012,closed
VAKRANGEE,2019-04-18,63.8,2019-06-21,34.0,64,-53937.99999999999,closed
ADANIPOWER,2019-04-18,10.83,2019-06-21,9.58,64,-13333.75,closed
BEML,2019-04-18,462.1653874455127,2019-06-21,401.70102674564447,64,-15055.625814267187,closed
J&KBANK,2019-04-18,60.692873997168476,2019-06-21,40.65785747994337,64,-38126.63643227938,closed
KEI,2019-04-18,415.62745347129226,2019-08-22,409.1839982754651,126,-1784.837089244118,closed
BALRAMCHIN,2018-10-15,92.79761290019665,2019-08-22,117.33639513113079,311,28514.06495234546,closed
DCMSHRIRAM,2019-06-21,482.8533990171364,2019-08-22,347.87049317757476,62,-28076.44441462882,closed
KNRCON,2019-06-21,141.75,2019-08-22,120.6,62,-15016.500000000004,closed
ASIANTILES,2019-06-21,261.3,2019-08-22,197.05,62,-24736.25,closed
ASTRAZEN,2019-06-21,1887.85,2019-08-22,1675.0,62,-11281.049999999996,closed
NAUKRI,2019-06-21,414.9390997794687,2019-10-27,443.2599826539712,128,6853.653655629605,closed
JUSTDIAL,2019-06-21,763.2,2019-10-27,627.9,128,-17724.30000000001,closed
PNCINFRA,2019-06-21,200.15,2019-10-27,171.1,128,-14583.100000000006,closed
JKCEMENT,2019-06-21,1004.6543028281143,2019-10-27,1108.8086359845327,128,10415.433315641838,closed
ADANIPOWER,2019-08-22,11.38,2019-10-27,12.840000000000002,66,11446.400000000007,closed
GALAXYSURF,2019-08-22,1306.1,2019-12-27,1520.75,127,14596.200000000006,closed
REDINGTON,2019-08-22,41.97087001100778,2019-12-27,47.36606847877631,127,11464.796744008127,closed
RITES,2019-08-22,88.9180508832331,2019-12-27,112.0159422735587,127,23167.185064496578,closed
BRIGADE,2019-08-22,130.17682390675327,2019-12-27,158.2030419205379,127,19197.95933944248,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2019-12-27,160.7521076680236,127,11.030838248725416,closed
KPIL,2019-04-18,444.4843126365602,2019-12-27,367.99378495143844,253,-19811.04667044654,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-12-27,45.30200139793193,61,-10687.941300397379,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-12-27,87.2004385730505,61,-3596.4836241544485,closed
SWANCORP,2019-10-27,105.17845807310331,2019-12-27,105.6783556875192,61,446.90846728780207,closed
BSOFT,2019-10-27,65.05945055793144,2019-12-27,64.87540685055399,61,-266.1272008678003,closed
NCC,2019-10-27,50.27924343614953,2020-02-25,37.84961634133933,121,-23255.832294389886,closed
CEMPRO,2019-10-27,45.218559983574494,2020-02-25,54.76967496360343,121,19875.870273440214,closed
IGARASHI,2019-12-27,395.75,2020-02-25,335.9,60,-14184.450000000006,closed
CUPID,2019-12-27,217.35,2020-02-25,218.6,60,540.0,closed
DIXON,2019-12-27,779.9813886900768,2020-02-25,828.2797370643578,60,5795.801804913731,closed
AVANTIFEED,2019-12-27,578.0,2020-02-25,534.05,60,-7119.900000000007,closed
MCX,2019-12-27,225.96669668155312,2020-02-25,253.72334076847434,60,11546.763940159231,closed
ASTRAZEN,2019-12-27,2687.9,2020-02-25,2728.65,60,1385.5,closed
FINEORG,2019-12-27,1948.1,2020-04-30,2013.5,125,3139.2000000000044,closed
SCI,2019-12-27,58.7595783191043,2020-04-30,41.377323639497874,125,-27811.607487370282,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-04-30,1543.020816121974,125,51406.23262769138,closed
GMMPFAUDLR,2019-12-27,611.25,2020-04-30,1164.6999999999998,125,84677.84999999998,closed
AFFLE,2020-02-25,423.13000000000005,2020-04-30,363.43000000000006,65,-14327.999999999996,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-04-30,711.980914959304,65,8529.650687622798,closed
INDIAMART,2020-02-25,1240.8662279353123,2020-04-30,1079.338500441477,65,-13083.745927000658,closed
KITEX,2020-02-25,154.65,2020-04-30,97.8,65,-37350.450000000004,closed
SHILPAMED,2020-02-25,256.975,2020-04-30,182.0,65,-29615.125000000007,closed
MIDHANI,2020-02-25,221.85,2020-07-01,204.5,127,-7946.299999999997,closed
BSOFT,2020-04-30,67.76619765734765,2020-07-01,81.62640829694242,62,19140.950893280376,closed
SWANCORP,2020-04-30,100.12949216750282,2020-07-01,142.47082010852873,62,39589.14162485923,closed
UNOMINDA,2020-04-30,73.54034897090906,2020-07-01,66.80785117803252,62,-8570.46969033184,closed
IIFL,2020-04-30,73.64512722338901,2020-07-01,71.64052881549378,62,-2547.8445764348376,closed
HSCL,2020-04-30,49.66967771685701,2020-07-01,47.27595830881571,62,-4512.1610841578495,closed
CYIENT,2020-04-30,212.8219015807442,2020-07-01,260.9596340819285,62,21132.46456801992,closed
CGPOWER,2020-04-30,7.8533540068843655,2020-07-01,8.841197278190574,62,11777.067480512616,closed
WELSPUNLIV,2020-04-30,25.948850889390545,2020-07-01,35.22334512362139,62,33462.3751971049,closed
NCC,2020-04-30,24.298519132711668,2020-08-28,34.017926785796334,120,37448.87768733522,closed
GVT&D,2020-04-30,85.04263352274818,2020-08-28,109.31916489764757,120,26704.184512389333,closed
SUZLON,2020-07-01,5.3,2020-08-28,3.85,58,-28473.649999999994,closed
INDIACEM,2020-07-01,128.05,2020-08-28,121.55,58,-5278.000000000012,closed
DHANUKA,2020-07-01,735.6,2020-08-28,827.2,58,12915.600000000004,closed
DEN,2020-07-01,78.2,2020-08-28,79.85,58,2194.4999999999886,closed
HATHWAY,2020-07-01,33.1,2020-08-28,54.2,58,66338.40000000001,closed
JBCHEPHARM,2020-07-01,335.3912950357166,2020-08-28,378.0217563435421,58,13215.443005425905,closed
NAVINFLUOR,2020-07-01,1658.8552671669809,2020-10-28,2086.092666871736,119,26488.718781694828,closed
GRANULES,2020-02-25,172.31901927460007,2020-10-28,374.19059220424396,246,118902.35645556025,closed
GMMPFAUDLR,2020-07-01,1393.2833333333333,2020-10-28,1189.6166666666666,119,-15071.33333333334,closed
ALKYLAMINE,2020-07-01,861.6361212461409,2020-10-28,1197.718955936009,119,40329.94016278418,closed
DIXON,2020-08-28,1661.860450375313,2020-10-28,1835.293270503197,61,13354.327149847071,closed
RPOWER,2020-08-28,3.65,2020-10-28,3.0,61,-22821.499999999996,closed
BASF,2020-08-28,1559.05,2020-10-28,1383.4,61,-14403.299999999988,closed
CAPLIPOINT,2020-08-28,538.3589675810985,2020-12-29,497.39366110337085,123,-9749.74294169917,closed
WELSPUNLIV,2020-10-28,73.30797038333526,2020-12-29,67.38808044659217,62,-10567.003537086415,closed
CAMLINFINE,2020-10-28,97.25,2020-12-29,123.75,62,35642.5,closed
PERSISTENT,2020-10-28,563.5446618227749,2020-12-29,723.45112720688,62,37098.299969112384,closed
DISHTV,2020-10-28,11.8,2020-12-29,12.85,62,11645.549999999988,closed
SAKSOFT,2020-10-28,357.95,2021-02-26,348.3,121,-3522.249999999992,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,65441.280578875565,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,41025.29524893467,closed
INTELLECT,2020-10-28,233.74373311920579,2021-02-26,432.4657602744726,121,111085.61317979415,closed
PRINCEPIPE,2020-10-28,230.45,2021-02-26,401.75,121,97127.1,closed
FSL,2020-12-29,90.6684129132085,2021-02-26,89.58902704519411,59,-1860.8612364567985,closed
INDIAMART,2020-12-29,2994.6594980770196,2021-02-26,4127.9277057995705,59,58929.946801572645,closed
AFFLE,2020-12-29,757.85,2021-05-04,1095.1299999999999,126,69479.67999999996,closed
CGPOWER,2020-08-28,21.090453842387575,2021-05-04,75.61940241849034,249,331317.8915484004,closed
HNDFDS,2020-12-29,339.33000000000004,2021-05-04,412.45000000000005,126,33635.200000000004,closed
IFBIND,2020-12-29,1187.1,2021-05-04,960.45,126,-29691.149999999983,closed
BORORENEW,2021-02-26,282.4,2021-05-04,252.3,67,-19444.599999999977,closed
TEJASNET,2021-02-26,192.30873925501433,2021-07-02,179.20583810888252,126,-12434.65318767909,closed
NCC,2021-02-26,83.71706356017364,2021-07-02,84.70418222090561,126,2153.8929177171494,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-07-02,139.85341238557317,126,-11029.696305566322,closed
IIFL,2021-02-26,268.74407172385514,2021-07-02,248.48780805798214,126,-13754.003029127773,closed
GRAPHITE,2021-02-26,439.65782729444385,2021-07-02,608.1385075793471,126,69919.48231823485,closed
FILATEX,2021-05-04,87.7,2021-07-02,97.95,59,22406.5,closed
HEG,2021-05-04,446.1802840236687,2021-07-02,437.3816331360947,59,-3774.6212307692513,closed
PRAJIND,2021-05-04,244.6,2021-07-02,398.4,59,120425.39999999998,closed
INTELLECT,2021-05-04,693.7585736185123,2021-09-02,659.8328527629754,121,-9363.498956128167,closed
POONAWALLA,2021-02-26,117.40258411559962,2021-09-02,178.49375065921316,188,94996.76397531906,closed
RAJRATAN,2021-05-04,1051.75,2021-09-02,1658.2,121,110373.90000000001,closed
RAMASTEEL,2021-07-02,144.45,2021-09-02,137.7,62,-10179.0,closed
HFCL,2021-07-02,72.49604810996563,2021-09-02,84.62865120274914,62,36458.472293814455,closed
PRINCEPIPE,2021-07-02,740.1,2021-11-03,754.15,124,4130.699999999986,closed
ALKYLAMINE,2021-07-02,3675.253438113949,2021-11-03,3306.7337075498176,124,-21742.66410328375,closed
BALAMINES,2021-05-04,2487.028550620714,2021-11-03,3377.516817550307,183,68567.59655357867,closed
HAPPSTMNDS,2021-07-02,1190.75,2021-11-03,1444.8,124,46491.149999999994,closed
HIKAL,2021-07-02,525.6,2021-11-03,529.7,124,1697.4000000000094,closed
PRIVISCL,2021-07-02,1350.25,2021-11-03,1697.65,124,55931.400000000016,closed
SAKSOFT,2021-09-02,868.55,2021-11-03,916.2,62,13151.400000000025,closed
LUXIND,2021-09-02,4090.8,2021-11-03,3838.9,62,-14610.200000000004,closed
MASTEK,2021-09-02,2718.65,2021-11-03,2821.8,62,9077.200000000008,closed
KPITTECH,2021-09-02,322.7274889108915,2022-01-05,581.1050724571265,125,192232.92215839887,closed
APOLLOPIPE,2021-09-02,1496.9,2022-01-05,554.55,125,-150776.00000000003,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-01-05,2694.1742143314304,125,145311.0420331934,closed
RAMASTEEL,2021-11-03,260.9,2022-01-05,392.5,63,119624.40000000002,closed
TRIDENT,2021-11-03,36.13701515276733,2022-01-05,49.33732379665385,63,86646.82593847108,closed
TEJASNET,2021-11-03,428.6093481375358,2022-01-05,428.6093481375358,63,0.0,closed
HFCL,2021-11-03,73.59447308132876,2022-01-05,85.42750572737685,63,38137.86421821301,closed
ARVINDFASN,2021-11-03,320.2,2022-01-05,275.25,63,-33262.99999999999,closed
NETWORK18,2021-11-03,85.7,2022-01-05,89.95,63,11759.75,closed
TCIEXP,2021-11-03,1936.1,2022-01-05,2191.0,63,31097.80000000001,closed
IRB,2021-11-03,11.201162895221351,2022-03-08,10.285191331801771,125,-19396.61382697303,closed
JSL,2021-11-03,190.96946665821352,2022-03-08,185.15113537350678,125,-7226.367455605776,closed
KITEX,2022-01-05,220.05,2022-03-08,230.75,62,12925.599999999986,closed
ESABINDIA,2022-01-05,3520.4,2022-03-08,2880.9,62,-47962.5,closed
MANINFRA,2022-01-05,110.15,2022-03-08,96.0,62,-34158.10000000001,closed
TCI,2022-01-05,771.45,2022-03-08,535.2,62,-81270.0,closed
SOBHA,2022-01-05,849.8977844426446,2022-05-11,528.8472301451995,126,-100167.77294080285,closed
VTL,2022-01-05,495.453597105777,2022-05-11,306.3407947628345,126,-101364.4620558172,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,95431.44000000002,closed
NEOGEN,2022-01-05,1834.8,2022-05-11,1474.45,126,-51890.39999999999,closed
MTARTECH,2022-01-05,2404.6,2022-05-11,1427.8,126,-107448.0,closed
JPPOWER,2022-03-08,7.0,2022-05-11,6.5,64,-17373.0,closed
TRIVENI,2022-03-08,279.4,2022-05-11,268.25,64,-9700.49999999998,closed
ELGIEQUIP,2022-03-08,316.274127247854,2022-05-11,276.2808817878963,64,-30754.805758707455,closed
SUZLON,2022-03-08,9.7,2022-07-08,6.65,122,-76478.74999999997,closed
JBMA,2022-01-05,245.84133511348463,2022-07-08,220.25554072096128,184,-27683.829532710268,closed
GNFC,2022-03-08,608.95,2022-07-08,619.9,122,4369.049999999973,closed
SWANCORP,2022-05-11,280.29259240298967,2022-07-08,182.61259854612473,58,-79413.83500563119,closed
NIITLTD,2022-05-11,473.05,2022-07-08,417.75,58,-26599.300000000007,closed
RHIM,2022-05-11,543.4787151047407,2022-09-09,619.6113058006929,121,31899.55550160398,closed
RAYMOND,2022-03-08,675.15,2022-09-09,1035.45,185,129708.00000000003,closed
ADANIPOWER,2022-05-11,51.06,2022-09-09,78.08,121,120563.23999999998,closed
GAEL,2022-05-11,145.275,2022-09-09,138.275,121,-10976.0,closed
RENUKA,2022-05-11,44.55,2022-09-09,49.5,121,25319.250000000015,closed
CREDITACC,2022-07-08,1020.85,2022-09-09,1029.7,63,1902.750000000005,closed
DEEPAKFERT,2022-07-08,643.094624573379,2022-11-14,850.4596274175199,129,70918.83097269619,closed
CHALET,2022-07-08,325.38951751231116,2022-11-14,363.7470231837548,129,25891.316328224442,closed
BDL,2022-05-11,316.77810564573707,2022-11-14,463.76099271131045,187,105680.69580014727,closed
MAHLIFE,2022-07-08,418.9232401934444,2022-11-14,404.55959161741,129,-7540.915502418086,closed
MRPL,2022-07-08,69.37559880755163,2022-11-14,51.441114612687684,129,-56852.314897718694,closed
KSB,2022-09-09,405.57,2022-11-14,369.72,66,-21760.94999999998,closed
WELCORP,2022-09-09,238.50758534096425,2022-11-14,224.6972111389783,66,-14266.116550651488,closed
ASAHIINDIA,2022-09-09,684.8725478575238,2022-11-14,642.6229449416227,66,-15167.607446808517,closed
TEJASNET,2022-09-09,622.9607449856734,2023-01-11,570.3996776504298,124,-20761.621597421217,closed
DATAPATTNS,2022-09-09,1157.277727289939,2023-01-11,1167.197962815707,124,2103.0899314627723,closed
ELGIEQUIP,2022-09-09,555.43968942775,2023-01-11,398.4438722623577,124,-69549.14700426879,closed
MAZDOCK,2022-09-09,204.08739179869403,2023-01-11,385.56214223124357,124,219040.0237720873,closed
COCHINSHIP,2022-11-14,319.3348213333031,2023-01-11,230.61418931520487,58,-71331.388142551,closed
SBC,2022-11-14,10.55,2023-01-11,16.05,58,133870.0,closed
WESTLIFE,2022-11-14,774.4,2023-01-11,752.2,58,-7348.199999999977,closed
TATAINVEST,2022-11-14,239.65855098440645,2023-01-11,226.7213099031071,58,-13855.785198071586,closed
VERTOZ,2022-11-14,137.9,2023-03-14,208.4,120,131271.0,closed
KRBL,2022-11-14,412.1,2023-03-14,354.45,120,-35915.95000000002,closed
GRSE,2023-01-11,450.03096230392873,2023-03-14,398.5409212505253,62,-30430.614262561437,closed
KAMDHENU,2023-01-11,375.85,2023-03-14,324.7,62,-36163.050000000025,closed
SALASAR,2023-01-11,50.2,2023-03-14,44.1,62,-32323.90000000001,closed
KALYANKJIL,2023-01-11,118.9519159696557,2023-05-18,106.43853335926863,127,-27979.923516825485,closed
KIRLOSENG,2023-01-11,304.9304449057321,2023-05-18,425.0339287736926,127,104730.23793286156,closed
J&KBANK,2023-01-11,54.12883435582822,2023-05-18,53.29608305804624,127,-4092.9726285984075,closed
KIRLFER,2023-01-11,349.6,2023-05-18,439.9,127,68718.29999999996,closed
TRITURBINE,2023-03-14,310.3280441818589,2023-07-18,393.25926664034904,126,70325.67664479963,closed
RVNL,2022-11-14,52.82321022449443,2023-07-18,118.65527534287979,246,320009.66854047123,closed
FINCABLES,2023-03-14,737.473981990521,2023-07-18,877.6282941617786,126,50035.089445138976,closed
USHAMART,2023-03-14,206.15790141196132,2023-07-18,314.5361016567237,126,138398.96171256158,closed
JAIBALAJI,2023-05-18,77.9,2023-07-18,87.55,61,39169.34999999996,closed
CYIENT,2023-05-18,1227.3250539080598,2023-07-18,1389.1475929588137,61,41588.39253604375,closed
ANURAS,2023-05-18,1166.0662297205852,2023-09-15,938.3610152569214,120,-61708.11311965288,closed
JBMA,2023-03-14,301.7465954606141,2023-09-15,764.2283044058745,185,403284.05020026705,closed
SONATSOFTW,2023-03-14,406.0778332890926,2023-09-15,529.273265099299,185,79830.63981301375,closed
ZENSARTECH,2023-05-18,335.6540457323139,2023-09-15,511.07828136188516,120,165249.62996305616,closed
KAYNES,2023-07-18,1775.25,2023-09-15,2119.25,59,71208.0,closed
INOXWIND,2023-07-18,46.85,2023-09-15,49.4125,59,20195.0625,closed
DATAPATTNS,2023-07-18,2065.1537544019084,2023-09-15,2066.549566435685,59,248.45454201222856,closed
SYRMA,2023-07-18,471.27820198513706,2023-11-17,532.7155226638778,122,48105.422091453984,closed
APARINDS,2023-01-11,1812.9164570109638,2023-11-17,5763.427085978073,310,576774.5518291979,closed
RKFORGE,2023-07-18,485.1189731315715,2023-11-17,720.2833266017961,122,178960.07299084094,closed
SUZLON,2023-07-18,17.9,2023-11-17,27.65,122,201123.0,closed
IRCON,2023-09-15,141.30935419311663,2023-11-17,162.32657822321005,63,64312.705532085856,closed
RVNL,2023-09-15,168.7354375226995,2023-11-17,165.46287246936475,63,-8387.58423169695,closed
HSCL,2023-09-15,241.06749205149276,2023-11-17,251.68962192467603,63,19056.100992490785,closed
COCHINSHIP,2023-09-15,541.4427979575595,2023-11-17,528.9221930817964,63,-9991.44269085893,closed
SJVN,2023-09-15,72.36545599791596,2024-01-18,96.61532678686591,125,144941.47770555384,closed
J&KBANK,2023-09-15,102.47739499764039,2024-01-18,132.0645587541293,125,124857.83105238325,closed
CUPID,2023-11-17,879.9,2024-01-18,933.1,62,28089.600000000024,closed
KALYANKJIL,2023-11-17,316.17479089671275,2024-01-18,360.8939311418012,62,65737.13616028003,closed
ITI,2023-11-17,260.35,2024-01-18,347.05,62,154759.49999999997,closed
ANGELONE,2023-11-17,281.0729568184502,2024-01-18,317.24522980320535,62,59828.93951678498,closed
WELCORP,2023-11-17,539.8163081695826,2024-01-18,592.0645612153625,62,44985.745872416446,closed
GMDCLTD,2023-11-17,369.0666878532746,2024-01-18,436.62611652754293,62,85057.32070090386,closed
KAYNES,2023-11-17,2492.45,2024-03-19,2613.05,123,22431.600000000068,closed
JYOTHYLAB,2023-11-17,444.4496756487026,2024-03-19,397.7792664670659,123,-48817.24800399202,closed
DBREALTY,2023-09-15,163.3,2024-03-19,204.35,186,108700.39999999995,closed
JPPOWER,2023-11-17,14.5,2024-03-19,21.35,123,219658.95000000004,closed
BSE,2024-01-18,759.3064978172118,2024-03-19,646.6018448683674,61,-79231.37102303765,closed
HBLENGINE,2024-01-18,476.8085656073553,2024-03-19,446.7714192365618,61,-33611.56678891792,closed
JTLIND,2024-01-18,243.4,2024-03-19,192.75,61,-111075.45000000001,closed
COCHINSHIP,2024-01-18,853.0653434091146,2024-03-19,871.8464407434188,61,11738.185833940164,closed
RAILTEL,2024-01-18,356.40201186473104,2024-05-23,426.84786407215375,126,105527.88660671923,closed
HSCL,2024-01-18,375.0160405931373,2024-05-23,354.46994900744943,126,-29237.088326433826,closed
SURYAROSNI,2024-01-18,400.725,2024-05-23,290.0,126,-147485.70000000004,closed
MRPL,2024-03-19,213.32238765687552,2024-05-23,205.4197628414049,65,-17820.418958886272,closed
SWANCORP,2024-03-19,580.0811917681991,2024-05-23,601.5267994266408,65,17778.408748848124,closed
ACE,2024-03-19,1278.3730949340145,2024-05-23,1497.1065134099617,65,82243.76534695616,closed
MCX,2024-03-19,632.4581413538697,2024-07-24,792.7838078986402,127,121847.50657402564,closed
SOBHA,2024-01-18,1469.8585984186384,2024-07-24,2014.2229900157647,188,197604.27414975685,closed
INOXWIND,2024-03-19,114.025,2024-07-24,158.8,127,188950.50000000003,closed
IFCI,2024-03-19,37.6,2024-07-24,60.91,127,298298.06999999995,closed
NBCC,2024-03-19,71.71234942266963,2024-07-24,123.69150639789412,127,348780.1433037563,closed
COCHINSHIP,2024-05-23,1870.1363394158084,2024-07-24,2807.480095612262,62,302762.0332514546,closed
SCHNEIDER,2024-05-23,916.7,2024-07-24,921.8,62,3360.89999999994,closed
SWSOLAR,2024-05-23,768.05,2024-07-24,690.55,62,-60915.0,closed
KIRLOSENG,2024-05-23,1281.974489078826,2024-09-23,1228.1836194104603,123,-25335.49961380027,closed
NATIONALUM,2024-05-23,176.31588602458575,2024-09-23,166.2525519072526,123,-34487.04602010068,closed
GVT&D,2024-03-19,842.7994167462506,2024-09-23,1550.209747622531,188,403223.88859947986,closed
AEGISLOG,2024-07-24,865.7602009128641,2024-09-23,758.3008514424521,61,-81454.1868985723,closed
