ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
EIHOTEL,2018-01-11,182.02724101141408,2018-05-11,167.88920287460522,120,-5259.350186892896,closed
NETWORK18,2018-03-13,55.15,2018-05-25,46.6,73,-9456.299999999997,closed
ESCORTS,2018-01-11,791.3423929228658,2018-06-08,895.2294991695802,148,8830.404030970727,closed
ASAHIINDIA,2018-01-11,382.4343672745999,2018-06-08,333.91694462645376,148,-8587.583808721864,closed
AARTIIND,2018-02-09,278.64788288884057,2018-06-22,299.64675994818657,133,4640.751830115466,closed
AEGISLOG,2018-04-12,264.4298422835515,2018-06-22,219.2064630343468,71,-10672.717502812315,closed
BASF,2017-09-18,1537.2,2018-06-22,1961.85,277,15712.049999999996,closed
FINCABLES,2018-06-08,661.1818825928287,2018-07-06,569.376893195734,28,-8721.473992723995,closed
SHRIRAMFIN,2018-02-26,42.724774765896385,2018-07-06,35.21491925622627,130,-10866.76092249266,closed
SYNGENE,2018-06-22,291.06473682748265,2018-07-20,295.83231377503387,28,1253.8727372059707,closed
KEC,2018-01-11,360.34871147325924,2018-07-20,313.3176420680439,190,-8841.841048180488,closed
ASAHIINDIA,2018-06-22,329.7001952142938,2018-08-03,340.26687315300046,42,2451.4692817799487,closed
ESCORTS,2018-07-06,856.0589509126223,2018-08-03,875.1333048464453,28,1659.468792242599,closed
AEGISLOG,2018-07-20,222.16807726792257,2018-08-20,220.24067752861134,31,-641.8241131906385,closed
PHOENIXLTD,2018-01-25,323.7153597252258,2018-08-20,308.96024015659833,207,-2965.779033294126,closed
SOLARINDS,2018-06-08,1157.65,2018-08-20,1206.9,73,2659.5,closed
BASF,2018-08-03,1950.35,2018-09-04,1947.25,32,-123.99999999999636,closed
ESCORTS,2018-08-20,867.2991951950538,2018-09-04,785.3029329617477,15,-7543.65612546416,closed
SHRIRAMFIN,2018-08-03,45.380622022268554,2018-09-19,37.7567408701066,47,-13265.553204761805,closed
EIHOTEL,2018-09-04,177.48624589569852,2018-09-19,156.70134755853883,15,-9394.774048396179,closed
BBTC,2018-01-11,1691.627277385532,2018-10-05,1156.5745881696848,267,-21402.10756863388,closed
SRF,2018-09-19,385.8771954907022,2018-10-05,330.90203024072173,16,-10775.132388996173,closed
SOLARINDS,2018-10-05,1025.25,2018-10-22,963.15,17,-3974.4000000000015,closed
SIS,2018-08-20,564.225,2018-11-05,432.275,77,-18736.900000000005,closed
ERIS,2018-09-19,708.0185633507873,2018-11-05,620.9952574510678,47,-9311.493731269988,closed
EIHOTEL,2018-10-22,155.36834932788963,2018-11-05,165.63737273437232,14,4169.223503031972,closed
APLLTD,2018-10-05,594.85,2018-11-20,565.25,46,-3256.0000000000027,closed
SFL,2018-11-05,779.1,2018-11-20,716.525,15,-3942.225000000003,closed
SYNGENE,2018-09-04,297.6893127316063,2018-12-05,270.4038080630352,92,-7367.086260514196,closed
APOLLOHOSP,2018-11-20,1183.2003835577812,2018-12-05,1221.291341579762,15,2361.6393973628155,closed
JUBLFOOD,2017-10-03,139.68763660072273,2019-01-03,244.57297229912223,457,40800.395586677405,closed
HEG,2018-01-11,536.7930121284008,2019-01-03,710.63577201445,357,21904.187745642197,closed
ASTRAL,2018-01-11,376.3320747931248,2019-01-03,509.8117415827698,357,24026.340022136104,closed
LTTS,2018-02-09,1225.6484726876859,2019-01-03,1521.2941145523293,328,14782.282093232174,closed
UNITDSPR,2018-03-27,125.10953106614492,2019-01-03,607.1880739932416,282,232361.85769086058,closed
PFIZER,2018-05-11,2157.5976155651897,2019-01-03,2490.34872675205,237,9649.782224418948,closed
BATAINDIA,2018-06-08,757.8410711701141,2019-01-03,1096.6353925922604,209,28119.92867803814,closed
AARTIIND,2018-07-06,294.6324678140387,2019-01-03,349.5695416349952,181,13899.079676701987,closed
SANOFI,2018-07-20,5489.2,2019-01-03,6234.1,167,9683.700000000008,closed
SRF,2018-11-05,387.50241280292505,2019-01-03,384.6315199460045,59,-536.8569642441398,closed
PHOENIXLTD,2018-11-05,290.8403551458008,2019-01-17,281.4688602846455,73,-2342.8737152888316,closed
EIHOTEL,2018-11-20,166.13107578276092,2019-01-17,179.80665022312488,58,2762.46603695352,closed
RCOM,2018-12-05,16.25,2019-01-17,13.55,43,-12417.299999999997,closed
APLLTD,2018-12-05,621.1,2019-01-31,593.65,57,-3239.1000000000054,closed
TATAELXSI,2019-01-03,1000.2445717332985,2019-01-31,848.998500237839,28,-10889.71714767308,closed
ERIS,2019-01-03,647.7129390869467,2019-02-14,592.4168801298333,42,-6137.862544239583,closed
FINPIPE,2019-01-17,111.88,2019-02-14,99.72000000000001,28,-7770.239999999989,closed
ESCORTS,2019-01-03,704.3976627770903,2019-02-28,641.3900623680623,56,-6426.775241720855,closed
GODREJAGRO,2019-01-03,498.85,2019-02-28,480.95,56,-2595.500000000005,closed
SFL,2019-01-03,720.05,2019-03-15,671.2,71,-4884.999999999991,closed
ITI,2019-01-31,102.55,2019-04-01,100.05,60,-1677.5,closed
SHRIRAMFIN,2019-02-28,36.91533786070621,2019-05-03,34.89222545091833,64,-3710.3881595509674,closed
BBTC,2019-02-14,1173.9369012109669,2019-05-17,1099.205593247364,92,-4259.684553925361,closed
TATAELXSI,2019-02-14,856.623944433339,2019-05-17,840.1102436277976,92,-1288.068662832235,closed
CYIENT,2019-01-03,570.5445650275316,2019-05-31,515.3128025966859,148,-7014.433828717407,closed
JYOTHYLAB,2019-01-03,197.9807884231537,2019-05-31,167.91521956087826,148,-11003.998203592817,closed
SFL,2019-05-03,674.775,2019-06-17,640.75,45,-3606.649999999998,closed
ERIS,2019-05-17,582.1114886417085,2019-06-17,474.6205302030749,31,-12468.951178881502,closed
NLCINDIA,2019-05-17,51.654782236671046,2019-06-17,51.41378014225423,31,-314.98973740277575,closed
DELTACORP,2019-05-03,241.75,2019-07-01,173.6,59,-20172.4,closed
SYMPHONY,2019-05-31,1524.25,2019-07-15,1229.25,45,-13570.0,closed
AJANTPHARM,2019-05-17,639.5972477606239,2019-07-15,550.7642966827594,59,-9327.459863175765,closed
FINPIPE,2019-07-01,105.75,2019-07-29,102.78,28,-1966.1399999999992,closed
VIPIND,2019-01-03,511.8,2019-08-13,395.6,222,-16384.199999999997,closed
CARBORUNIV,2019-01-03,353.613403620486,2019-08-13,269.51564383131824,222,-17155.942996990223,closed
ITI,2019-05-31,94.35,2019-08-28,67.25,89,-20514.699999999997,closed
ADANIGREEN,2019-07-15,48.5,2019-08-28,44.05,44,-6270.050000000004,closed
KEC,2019-06-17,300.33038229320266,2019-09-13,240.02556944164226,88,-13870.106955858892,closed
FINPIPE,2019-08-13,105.11,2019-09-13,104.80000000000001,31,-188.16999999999274,closed
AJANTPHARM,2019-08-13,587.6377637442029,2019-09-27,657.6755325413823,45,7564.079030095376,closed
AEGISLOG,2019-06-17,210.74951642707566,2019-09-27,168.94834892465704,102,-13752.584108295727,closed
CESC,2019-08-28,56.73068335225441,2019-10-15,57.97926226354685,48,1422.13137996209,closed
SJVN,2019-07-15,20.453739202560474,2019-10-15,19.323913608514278,92,-3774.74730970834,closed
SOLARINDS,2019-01-03,1079.1,2019-10-30,1069.2,300,-663.2999999999909,closed
VIPIND,2019-10-15,463.4,2019-10-30,476.55,15,1972.500000000005,closed
ESCORTS,2019-10-15,614.616708943483,2019-11-14,635.8305682143244,30,2397.1660976050844,closed
FINPIPE,2019-09-27,116.54000000000002,2019-11-14,115.04000000000002,48,-879.0,closed
SHRIRAMFIN,2019-09-27,35.388308126481334,2019-11-14,37.578229161768355,48,4230.927440174525,closed
ITI,2019-10-30,96.3,2019-11-28,88.25,29,-6101.899999999998,closed
JMFINANCIL,2019-11-14,79.27827336333347,2019-12-12,76.36655046851989,28,-2670.0498945440518,closed
FINPIPE,2019-11-28,116.28,2019-12-12,110.42000000000002,14,-3879.31999999999,closed
SYMPHONY,2019-07-29,1224.45,2019-12-27,1162.45,151,-3224.0,closed
SOLARINDS,2019-12-12,1050.4,2019-12-27,1055.9,15,401.5,closed
RELAXO,2018-04-26,344.325,2020-01-10,635.1,624,54084.15000000001,closed
VINATIORGA,2019-01-03,809.15,2020-01-10,996.3,372,16656.35,closed
APOLLOHOSP,2019-01-03,1256.456041107867,2020-01-10,1473.941524084932,372,12396.672529692716,closed
TRENT,2019-01-03,231.97154860008064,2020-01-10,364.7870210847597,372,41438.42741521987,closed
MANAPPURAM,2019-01-17,87.0889985899398,2020-01-10,152.6375932519898,358,53749.847622881,closed
MGL,2019-01-31,839.7854897590362,2020-01-10,927.0888035658118,344,7071.568418348822,closed
CREDITACC,2019-09-13,598.45,2020-01-10,771.9,119,19079.499999999993,closed
ADANIGREEN,2019-09-13,50.25,2020-01-10,220.55,119,223774.2,closed
AAVAS,2019-10-30,1594.9,2020-01-10,1992.9,72,17910.0,closed
MOTILALOFS,2019-11-14,163.4447905949446,2020-01-24,193.13122468370472,71,13210.463169498249,closed
SJVN,2019-12-27,19.440792118243195,2020-01-24,20.103103673373724,28,2704.8803911530804,closed
KAJARIACER,2019-02-28,516.2939005435194,2020-01-24,546.5884776028124,330,3968.589594767387,closed
CESC,2019-11-14,56.25274068294662,2020-02-06,53.4851191792806,84,-3578.534604240165,closed
SUVEN,2020-01-10,305.0,2020-02-20,53.7,41,-70866.6,closed
SUNTECK,2020-01-10,441.35,2020-02-20,388.8,41,-10247.250000000002,closed
KPIL,2020-01-24,419.67164295217964,2020-03-06,299.7589433193919,42,-25301.579622518213,closed
MGL,2020-01-24,1089.3016864092929,2020-03-23,650.9723451426116,59,-35504.67664260118,closed
AVANTIFEED,2020-01-10,614.95,2020-03-23,261.15,73,-49532.00000000001,closed
KEC,2020-01-24,320.43198657705614,2020-04-08,151.70693869034733,75,-46736.83826461834,closed
JMFINANCIL,2019-12-27,80.64590078362471,2020-04-08,60.74912766906521,103,-19578.424744726548,closed
BLUESTARCO,2020-01-10,392.3356893619088,2020-04-08,227.76884240287185,89,-36040.139484029096,closed
VSTIND,2020-01-10,390.8954545454545,2020-04-24,253.51363636363635,105,-30224.0,closed
SOLARINDS,2020-03-06,1132.5,2020-05-11,875.4,66,-17739.9,closed
SIS,2020-01-10,490.075,2020-05-26,354.9,137,-23790.800000000003,closed
TIINDIA,2019-01-03,351.8541185488309,2020-05-26,308.71243066788224,509,-8887.187703475425,closed
AEGISLOG,2020-04-24,169.41601160668304,2020-06-09,178.57873986196506,46,3371.883997943783,closed
SJVN,2020-03-23,15.392243656503632,2020-06-09,17.603053720987894,78,7815.213577951866,closed
FINPIPE,2020-05-26,81.65,2020-06-23,96.27000000000001,28,11388.980000000003,closed
VSTIND,2020-05-26,285.0636363636363,2020-06-23,291.24090909090904,28,1377.5318181818202,closed
ERIS,2020-06-09,468.9737210692553,2020-07-07,437.2505832291704,28,-4631.5781246523975,closed
SJVN,2020-06-23,19.229876221268768,2020-07-21,18.729315451951575,28,-1849.5720426270288,closed
PGHL,2020-06-23,4130.6,2020-08-04,4400.3,42,4584.899999999997,closed
SFL,2020-03-23,625.125,2020-08-04,697.95,134,6335.775000000004,closed
ASTERDM,2020-07-21,97.22227556620751,2020-08-04,96.99458873818361,14,-178.50647317074208,closed
MGL,2020-04-08,828.7555865685225,2020-08-18,903.200283318446,132,5360.018165994495,closed
KRBL,2020-08-04,303.75,2020-09-01,260.35,28,-10980.199999999993,closed
JMFINANCIL,2020-08-18,73.19739222917515,2020-09-01,70.40934161826944,14,-3036.1871152763224,closed
GLENMARK,2020-09-01,480.0226631673031,2020-09-15,490.252817172317,14,1657.284948812252,closed
BBTC,2020-07-07,1087.0764280804965,2020-09-29,1269.4610954460315,84,12219.77271349085,closed
KEC,2020-09-01,303.7032103851899,2020-09-29,327.3802945863852,28,6061.333555506004,closed
ERIS,2020-08-04,491.1799175573147,2020-10-14,486.09556183308536,71,-793.159492979777,closed
NH,2020-01-10,339.0036187895024,2020-10-28,335.42762680285085,292,-908.3019646094959,closed
LALPATHLAB,2020-01-10,788.574012533388,2020-10-28,1090.4666064264,292,32906.292734338305,closed
AVANTIFEED,2020-04-08,341.35,2020-11-11,503.0,217,28288.749999999996,closed
SHRIRAMFIN,2020-10-28,23.533273078928488,2020-11-11,30.254327024164862,14,23523.688808327308,closed
KPIL,2020-10-28,230.15716805421377,2020-11-25,288.4581113459249,28,20813.43675514088,closed
AEGISLOG,2020-09-15,233.7440316257247,2020-11-25,224.53407281242576,71,-3278.7453375344176,closed
KRBL,2020-09-29,285.45,2020-12-10,255.75,72,-8494.199999999997,closed
NH,2020-11-25,373.4678538236112,2020-12-10,382.48259512280185,15,2190.5821357033237,closed
ERIS,2020-11-25,506.5801161663749,2020-12-10,513.0846902911636,15,1164.3187683371755,closed
KEC,2020-11-11,322.31696700771823,2020-12-24,352.070044303314,43,7825.0593287416805,closed
BBTC,2020-12-10,1333.8398590600514,2020-12-24,1240.3804980416758,14,-6542.155271286292,closed
JKCEMENT,2020-01-10,1268.3462279172036,2021-01-08,2252.3,364,66908.85650163017,closed
TIMKEN,2020-01-10,911.1414861770577,2021-01-08,1266.5751165296567,364,33410.76125314431,closed
ESCORTS,2020-02-06,835.2408453602344,2021-01-08,1315.746949717938,337,48531.11654012805,closed
AJANTPHARM,2020-02-20,913.2159975785444,2021-01-08,1138.193721083547,323,20922.92828596524,closed
ITI,2020-05-11,80.8,2021-01-08,127.3,242,36781.5,closed
TIINDIA,2020-06-09,384.1159010304024,2021-01-08,827.7007668365121,213,78958.10611348752,closed
GLENMARK,2020-09-29,482.40638837235485,2021-01-08,514.1397301646067,101,5362.9347628905625,closed
ALLCARGO,2020-10-14,116.95,2021-01-08,136.35,86,13502.399999999994,closed
AEGISLOG,2020-12-10,237.71139849914576,2021-01-08,242.52891541687134,29,1907.7366994193312,closed
NH,2020-12-24,427.11051770835536,2021-02-08,485.16148915149495,46,12480.958860275012,closed
LINDEINDIA,2021-01-08,999.4037670173268,2021-02-08,1018.0407835705446,31,1807.7906056621257,closed
LALPATHLAB,2020-11-11,1039.9659634270881,2021-02-22,1161.3756148738737,103,9834.181767189632,closed
CHAMBLFERT,2021-01-08,216.54280868673234,2021-02-22,210.36231602213186,45,-2787.402191734816,closed
ASTRAZEN,2020-01-10,2531.0,2021-02-22,3564.05,409,35123.700000000004,closed
WOCKPHARMA,2021-01-08,516.8,2021-02-22,480.8,45,-6803.999999999989,closed
APOLLOTYRE,2021-02-08,239.45854211948398,2021-03-08,225.9387811519182,28,-5678.299606377631,closed
PGHL,2020-11-11,5390.25,2021-03-08,6700.95,117,19660.499999999996,closed
AFFLE,2021-01-08,793.1,2021-03-08,1170.8799999999999,59,46466.93999999998,closed
NAUKRI,2020-01-10,499.33640078275107,2021-03-23,936.3601493530749,438,75168.0847540957,closed
KAJARIACER,2020-12-24,660.3021509458656,2021-03-23,881.9791765226283,89,30813.10655517002,closed
GRANULES,2021-01-08,363.5064986264361,2021-03-23,313.83084774048064,74,-13362.75008832202,closed
MAHABANK,2021-02-22,19.189710673490172,2021-04-08,18.704453621976626,45,-2600.00728200958,closed
CHAMBLFERT,2021-03-08,211.58036932099472,2021-04-08,205.5803289969665,31,-3144.021129790787,closed
ITI,2021-02-08,124.9,2021-04-08,116.6,59,-6681.500000000009,closed
INDIANB,2021-02-22,126.97153143848873,2021-04-26,102.32411651219385,63,-19939.75867537255,closed
WOCKPHARMA,2021-03-23,442.0,2021-04-26,516.9,34,18275.599999999995,closed
KEC,2021-04-08,410.0330895371975,2021-05-10,369.18891373595017,32,-10905.394938933037,closed
SUNDRMFAST,2021-02-22,718.75,2021-05-10,715.1,77,-521.9499999999967,closed
ALOKINDS,2021-03-23,21.05,2021-05-25,20.9,63,-770.700000000011,closed
SHRIRAMFIN,2021-04-08,52.251650198316334,2021-05-25,50.15696819665716,47,-4403.021567487582,closed
TATACHEM,2021-03-08,738.096048340841,2021-06-08,714.7094006152723,92,-3507.9971588352973,closed
APOLLOTYRE,2021-03-23,220.50200894787926,2021-06-08,227.18971988913066,77,3276.978361213184,closed
MAHABANK,2021-04-26,20.6454818280308,2021-06-08,23.29233847265014,43,13919.819094053113,closed
WOCKPHARMA,2021-05-10,597.05,2021-06-08,651.3,29,10090.5,closed
TANLA,2021-01-08,766.1,2021-06-22,864.35,165,12477.75,closed
SUNDRMFAST,2021-05-25,785.8,2021-06-22,789.5,28,540.2000000000066,closed
PNBHOUSING,2021-06-08,848.6255729061043,2021-06-22,812.5096126546339,14,-4984.002514702911,closed
AFFLE,2021-06-08,1074.59,2021-07-06,1074.59,28,0.0,closed
CHOLAHLDNG,2021-05-25,639.6092175663505,2021-07-20,649.5523653122848,56,1779.8234465222417,closed
JSWENERGY,2021-04-26,102.36350413499659,2021-08-04,247.0357843973099,100,153352.6170780521,closed
MAHABANK,2021-06-22,22.89530997595724,2021-08-18,16.675196861101803,57,-32338.368084133417,closed
WOCKPHARMA,2021-06-22,596.5,2021-08-18,479.75,57,-23233.25,closed
APOLLOTYRE,2021-08-04,216.94164484965907,2021-09-02,213.28505469473026,29,-2135.4486504784236,closed
CHOLAHLDNG,2021-08-04,662.5434126185305,2021-09-02,677.2332891879006,29,2805.7664247496864,closed
INDIANB,2021-05-10,110.21315651701171,2021-09-02,117.16858232007598,115,7038.890912701044,closed
THERMAX,2021-08-18,1346.021237976128,2021-09-17,1450.7669137568744,30,9950.839199170898,closed
VAIBHAVGBL,2021-01-08,532.3919797291685,2021-09-17,713.625670848218,252,33165.76547478605,closed
FORTIS,2021-08-18,266.04343213983765,2021-09-17,266.24215739260313,30,96.18302233849454,closed
NAUKRI,2021-09-02,1235.137295159998,2021-10-01,1263.0259711025374,29,2984.088325851704,closed
COHANCE,2021-03-23,474.9956502729701,2021-10-01,523.6532563854779,192,11045.276587539265,closed
PNBHOUSING,2021-09-17,657.3005272764145,2021-10-18,603.6737984181708,31,-11261.613060231182,closed
LALPATHLAB,2021-07-06,1683.7303729728594,2021-11-17,1773.5294017539313,134,6465.530072237178,closed
BLUEDART,2021-01-08,3963.5835905638755,2021-11-17,6988.194010318777,313,72590.65007411764,closed
KAJARIACER,2021-04-08,942.5394839155235,2021-11-17,1147.2005441332847,223,23740.68298526029,closed
SUNDRMFAST,2021-09-17,903.35,2021-12-02,859.25,76,-6747.300000000004,closed
SHRIRAMFIN,2021-06-08,52.07330498615504,2021-12-02,51.91674752077396,177,-353.97642922661527,closed
AFFLE,2021-10-18,1149.6,2021-12-02,1114.0,45,-4627.999999999988,closed
TIMKEN,2021-12-02,2107.4501461014875,2021-12-16,1819.713453547173,14,-20429.305171356325,closed
CHAMBLFERT,2021-07-20,275.95674182015455,2021-12-30,354.21463215228397,163,34276.95596547268,closed
INDIANB,2021-09-17,127.95182635033001,2021-12-30,128.74539842182057,104,857.8514092812937,closed
APLAPOLLO,2021-01-08,474.4967441549626,2022-01-13,912.5961702362986,370,90248.48177275521,closed
TATAELXSI,2021-01-08,1984.849697409584,2022-01-13,6218.622595992661,370,207454.87203057078,closed
PERSISTENT,2021-01-08,762.7055305052098,2022-01-13,2211.198406857242,370,185407.0881730601,closed
LINDEINDIA,2021-02-22,1328.524485612624,2022-01-13,2551.022834158416,325,94132.372838026,closed
TATACHEM,2021-06-22,695.2125238666464,2022-01-13,973.9314220169548,205,47660.93158370274,closed
TANLA,2021-10-01,915.95,2022-01-13,1967.6,104,160902.44999999998,closed
SOLARINDS,2021-10-01,2166.9,2022-01-13,2261.5,104,6054.399999999994,closed
FORTIS,2021-11-17,284.3758367074567,2022-01-13,285.96563872958086,57,852.1338838585502,closed
STLTECH,2021-12-16,288.95,2022-01-28,205.15,43,-44665.399999999994,closed
TIMKEN,2021-12-30,1984.0638295450522,2022-01-28,1937.1206974951467,29,-3614.621167842719,closed
BAJAJELEC,2022-01-13,1232.35,2022-02-11,1165.65,29,-8537.599999999977,closed
KAJARIACER,2021-12-02,1106.3981763436475,2022-02-25,1096.6368443365573,85,-1327.5411529642715,closed
BLUEDART,2022-01-28,6661.23456618951,2022-03-14,6171.804444252675,45,-10278.032560673524,closed
AFFLE,2022-02-11,1222.7,2022-03-29,1229.3,46,765.5999999999894,closed
ALKYLAMINE,2022-01-28,3340.0953831041256,2022-04-28,3155.9349564973336,90,-7918.898344092058,closed
THERMAX,2021-11-17,1714.252401192213,2022-05-13,1885.4712942953558,177,15067.262593076568,closed
HAPPSTMNDS,2022-01-13,1336.95,2022-05-27,857.65,134,-56557.40000000001,closed
CARBORUNIV,2022-01-13,986.4324621390821,2022-05-27,688.8195818477757,134,-47618.06084660902,closed
INDIANB,2022-04-28,150.68533216303,2022-06-10,152.64592198671255,43,1852.75738338,closed
BSOFT,2022-01-13,541.8994629113396,2022-06-24,344.062396000502,162,-57768.42353796457,closed
NATIONALUM,2022-01-13,95.63934493116584,2022-06-24,59.77657208083099,162,-59424.614613004844,closed
JSL,2022-01-13,203.2964397190329,2022-07-08,101.87010537461119,176,-79011.11445430451,closed
OIL,2021-09-02,99.06451114835019,2022-07-08,106.3705358987137,309,9760.849066485644,closed
CDSL,2022-01-13,771.498218422163,2022-07-22,548.024642098772,190,-45812.08314629515,closed
RADICO,2022-01-13,1190.0740668332066,2022-07-22,942.0837207197424,190,-32982.71603309075,closed
SUMICHEM,2022-05-13,405.74903069963455,2022-08-05,462.47631727288336,84,17528.731551133886,closed
ASHOKLEY,2022-06-24,64.69769273790507,2022-08-23,67.77083314295557,60,5888.137016076748,closed
CARBORUNIV,2022-06-24,674.5971919204152,2022-09-07,840.6076666822892,75,30379.916881422938,closed
OIL,2022-07-22,112.92485502168006,2022-09-21,107.0057562542435,61,-7724.423891504718,closed
CRISIL,2022-03-14,2694.231073023795,2022-09-21,3059.505928817624,191,18629.017645485274,closed
PRESTIGE,2021-12-30,464.34032520831244,2022-09-21,457.1728895957069,265,-2358.0863165472147,closed
PCJEWELLER,2022-07-08,31.05,2022-09-21,74.05,75,190017.0,closed
ASHOKLEY,2022-09-07,74.84136670645518,2022-10-20,66.89279302722684,43,-17224.559162887796,closed
RADICO,2022-09-21,1111.2883277216613,2022-11-07,1023.4656945802108,47,-12734.281805510325,closed
CRISIL,2022-10-06,3096.208647615288,2022-11-22,2878.4730793625436,47,-11104.513980889971,closed
SUNTV,2022-10-20,492.83533050352065,2022-11-22,447.38766270082505,33,-14497.806029059899,closed
SFL,2021-11-17,1603.225,2022-11-22,1317.25,370,-27167.624999999993,closed
BLUEDART,2022-05-27,7371.157041767346,2022-12-06,7466.792604418363,193,1625.8045650672993,closed
AFFLE,2022-09-21,1262.95,2022-12-06,1217.95,76,-5715.0,closed
THERMAX,2022-05-27,1964.6692442759204,2022-12-20,1965.30220423224,207,40.509437204455025,closed
SUNDRMFAST,2022-11-07,1003.85,2022-12-20,960.1,43,-6912.5,closed
DEVYANI,2022-08-23,186.0,2022-12-20,187.4,119,1167.6000000000047,closed
LTF,2022-12-06,88.84333457593473,2023-01-03,85.53181518279553,28,-6046.8344118721925,closed
POONAWALLA,2022-01-13,281.5570878599304,2023-01-03,302.5680677143761,355,11808.170678198503,closed
UNOMINDA,2022-01-13,283.09447596725363,2023-01-03,521.8642273258613,355,133472.29100946168,closed
TIMKEN,2022-02-25,2037.1836894962607,2023-01-03,3123.3804731243054,312,71688.98771945095,closed
PHOENIXLTD,2022-04-28,543.1479149316385,2023-01-03,713.429970493907,250,44613.89855731435,closed
M&MFIN,2022-06-24,173.08248664225505,2023-01-03,228.54888667389085,193,39713.942422651235,closed
INDIANB,2022-07-22,166.5100928827534,2023-01-03,277.0966950804666,165,97869.14294497616,closed
AIAENG,2022-08-05,2348.3590233469836,2023-01-03,2566.8672707797696,151,13766.019588265517,closed
SUMICHEM,2022-09-21,502.7108257481442,2023-01-03,479.23661191178616,104,-7511.748427634575,closed
UCOBANK,2022-11-22,20.231146535568342,2023-01-03,31.67453968337191,42,89464.4476295283,closed
CENTRALBK,2022-11-22,25.396931877941118,2023-01-17,31.372680555103727,56,37216.96276136873,closed
RECLTD,2022-11-22,82.98745367731226,2023-01-17,102.46495032775465,56,37124.10861574319,closed
PCJEWELLER,2022-12-06,89.45,2023-01-17,74.7,42,-26741.75,closed
BLUEDART,2022-12-20,7706.9020883672765,2023-02-01,6093.394235415947,43,-33883.66491197792,closed
POWERINDIA,2023-01-03,3370.8224305387776,2023-02-01,3145.6877216719013,29,-11031.600734476939,closed
