ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
INOXWIND,2025-03-26,159.54,2025-09-29,138.7,187,-55476.08000000001,closed
GODREJIND,2024-09-23,1238.05,2025-09-29,1195.0,371,-18468.44999999998,closed
PPLPHARMA,2025-03-26,218.85819998150032,2025-09-29,191.64,187,-52803.307964110645,closed
GLAXO,2025-03-26,2712.841531010041,2025-09-29,2596.5375241937522,187,-18143.425063341027,closed
CDSL,2025-03-26,1171.6470755693583,2026-01-01,1446.2,281,99388.1586438923,closed
MCX,2025-03-26,1024.467330374128,2026-01-01,2197.8,281,485759.72522511106,closed
LAURUSLABS,2025-03-26,612.845427267721,2026-01-01,1109.2955822627437,281,344039.9574115507,closed
AIIL,2025-06-30,526.14,2026-01-01,627.2,185,93985.80000000006,closed
MFSL,2025-06-30,1647.1,2026-01-01,1674.0,185,7989.300000000027,closed
JKCEMENT,2025-06-30,6150.0,2026-01-01,5498.0,185,-51508.0,closed
LTF,2025-09-29,242.34487307763573,2026-01-01,314.01695386325736,94,138470.460077821,closed
TATAINVEST,2025-09-29,879.7627329661212,2026-01-01,693.0755489323172,94,-99317.58190598372,closed
ASHOKLEY,2025-09-29,139.08791561555958,2026-04-07,150.3649211673935,190,37969.67769302482,closed
MEDANTA,2025-09-29,1314.5,2026-04-07,1033.35,190,-100089.40000000004,closed
NH,2026-01-01,1934.4,2026-04-07,1700.0,96,-62584.800000000025,closed
CHOLAHLDNG,2026-01-01,1878.6,2026-04-07,1396.6,96,-132550.0,closed
NBCC,2026-01-01,121.94501798180664,2026-04-07,84.16,96,-160510.75638671464,closed
MSUMI,2026-01-01,48.92,2026-04-07,37.01,96,-126126.90000000004,closed
GODFRYPHLP,2026-01-01,2290.5,2026-04-07,1930.2,96,-81427.79999999999,closed
DALBHARAT,2026-01-01,2129.9578166091987,2026-07-09,1742.3,189,-94200.8494360353,closed
ESCORTS,2026-01-01,3758.892555647155,2026-07-09,2908.6,189,-116490.08012366024,closed
POONAWALLA,2026-01-01,483.2,2026-07-09,463.85,189,-20743.199999999964,closed
ASTRAL,2026-04-07,1544.5,2026-07-09,1317.1,93,-63217.200000000026,closed
JKCEMENT,2026-04-07,5266.5,2026-07-09,5393.5,93,10287.0,closed
ENDURANCE,2026-04-07,2217.6,2026-07-09,2706.8,93,94904.80000000005,closed
RADICO,2025-03-26,2347.5454165309,,4373.8,490,364725.825024438,open
ASTERDM,2026-01-01,604.0541212385522,,818.35,209,183651.56809856082,open
APARINDS,2026-04-07,10152.0,,13835.0,113,154686.0,open
KEI,2026-04-07,4236.6,,4853.5,113,62306.899999999965,open
NLCINDIA,2026-04-07,271.45,,296.9,113,40389.14999999998,open
SUPREMEIND,2026-04-07,3745.911403213122,,3479.3,113,-30660.311369509003,open
AIAENG,2026-07-09,4687.5,,4643.5,20,-4532.0,open
THERMAX,2026-07-09,4785.0,,4378.0,20,-41107.0,open
AJANTPHARM,2026-07-09,3307.6,,3396.5,20,13068.300000000014,open
IPCALAB,2026-07-09,1770.4,,1774.5,20,1127.499999999975,open
3MINDIA,2026-07-09,34745.0,,35425.0,20,9520.0,open
