ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
KEI,2017-04-18,192.66282638121749,2017-05-24,197.12738385529204,36,982.2026442964017,closed
HEG,2017-04-25,55.31920228898276,2017-05-24,45.949703420631224,29,-7486.229595812876,closed
DLINKINDIA,2017-05-10,141.95,2017-05-24,101.65,14,-12775.099999999995,closed
DWARKESH,2017-03-09,42.815000000000005,2017-05-24,43.75500000000001,76,893.9400000000046,closed
NITINSPIN,2017-04-10,128.2,2017-05-24,116.25,44,-3955.449999999996,closed
DHAMPURSUG,2017-04-25,248.2,2017-05-31,177.5,36,-12584.599999999999,closed
VADILALIND,2017-05-03,909.85,2017-05-31,819.5,28,-4336.800000000001,closed
TVSELECT,2017-02-08,201.3,2017-05-31,177.65,112,-4682.700000000001,closed
MAITHANALL,2017-03-31,420.7,2017-05-31,447.45,61,2621.5,closed
KOPRAN,2017-05-10,94.8,2017-05-31,84.0,21,-5129.999999999999,closed
NCLIND,2017-05-17,226.15,2017-05-31,203.05,14,-4527.5999999999985,closed
LUMAXIND,2017-05-24,1339.1,2017-06-07,1361.0,14,657.0000000000027,closed
IGPL,2017-05-24,387.35,2017-06-07,395.55,14,877.3999999999987,closed
GRAVITA,2017-03-17,54.843387931195174,2017-06-07,73.25005289351047,82,13860.218716623418,closed
KOLTEPATIL,2017-05-17,181.45,2017-06-07,178.35,21,-756.3999999999986,closed
MIRZAINT,2017-05-24,140.45,2017-06-07,140.2,14,-73.75,closed
KEI,2017-05-31,213.56284268842367,2017-06-14,207.4302087954641,14,-1220.3941446989554,closed
ORIENTHOT,2017-05-31,39.75,2017-06-14,39.05,14,-748.300000000003,closed
ZUARI,2017-02-08,321.9,2017-06-14,386.3,126,7985.600000000004,closed
JAYAGROGN,2017-02-08,298.175,2017-06-14,460.875,126,21801.8,closed
BHARATWIRE,2017-03-09,92.05,2017-06-14,86.15,97,-2607.799999999996,closed
BIGBLOC,2017-05-10,90.75,2017-06-14,86.8,35,-1959.2000000000014,closed
NITINSPIN,2017-05-31,126.05,2017-06-21,123.85,21,-741.400000000001,closed
TCI,2017-06-07,322.35,2017-06-21,305.0,14,-2342.250000000003,closed
MASTEK,2017-04-25,279.55,2017-06-21,277.45,57,-331.8000000000036,closed
ADFFOODS,2017-05-17,58.69,2017-06-21,53.61000000000001,35,-3840.479999999993,closed
VAIBHAVGBL,2017-05-31,101.37439727506855,2017-06-21,106.512184099028,21,2152.732679239013,closed
MIRZAINT,2017-06-14,158.5,2017-06-29,150.85,15,-2119.0500000000015,closed
SIYSIL,2017-06-14,463.83000000000004,2017-06-29,400.89000000000004,15,-5916.36,closed
VHL,2017-06-07,3341.35,2017-06-29,3262.65,22,-1023.0999999999976,closed
LUMAXIND,2017-06-14,1505.4,2017-06-29,1420.55,15,-2460.650000000004,closed
NCLIND,2017-06-14,211.25,2017-07-06,224.25,22,2704.0,closed
EVERESTIND,2017-06-21,400.55,2017-07-06,387.05,15,-1512.0,closed
ARVSMART,2017-06-07,139.1,2017-07-06,139.3,29,62.60000000000534,closed
KOLTEPATIL,2017-06-14,181.5,2017-07-06,177.95,22,-859.1000000000028,closed
JHS,2017-06-21,72.95,2017-07-13,70.9,22,-1268.9499999999982,closed
VAIBHAVGBL,2017-06-29,105.26003489241506,2017-07-13,102.1296618758827,14,-1314.7566669435912,closed
PGEL,2017-06-29,27.194140763685944,2017-07-13,26.884378366598213,14,-503.67365766465025,closed
LUMAXIND,2017-07-06,1561.3,2017-07-13,1518.1,7,-1339.2000000000014,closed
IGPL,2017-07-06,456.0,2017-07-13,456.3,7,31.800000000001205,closed
VHL,2017-07-06,3380.05,2017-07-20,3344.8,14,-493.5,closed
UTTAMSUGAR,2017-03-02,91.1,2017-07-20,145.65,140,24111.100000000006,closed
TCIEXP,2017-07-13,583.65,2017-07-27,534.8,14,-4103.4000000000015,closed
FILATEX,2017-04-10,14.308569143085695,2017-07-27,13.663633636636341,108,-1917.3932606739288,closed
TCI,2017-06-29,321.35,2017-07-27,315.85,28,-753.5,closed
ARVSMART,2017-07-13,143.5,2017-07-27,141.4,14,-722.399999999998,closed
PRAKASH,2017-05-24,84.35,2017-08-03,133.25,71,24009.9,closed
BLKASHYAP,2017-06-21,39.35,2017-08-03,39.6,43,287.0,closed
KOLTEPATIL,2017-07-13,172.7,2017-08-03,159.8,21,-3689.3999999999933,closed
UNITECH,2017-07-27,8.85,2017-08-10,7.4,14,-7944.5499999999965,closed
IGPL,2017-07-20,475.75,2017-08-10,433.05,21,-4398.0999999999985,closed
JAYAGROGN,2017-07-27,522.75,2017-08-10,483.95,14,-3569.6000000000013,closed
PGEL,2017-07-27,33.81406295951248,2017-08-18,32.99968762523345,22,-1167.814229356136,closed
GANECOS,2017-06-14,339.25,2017-08-18,343.75,65,580.5,closed
MIRZAINT,2017-08-03,173.55,2017-08-18,156.95,15,-4598.200000000006,closed
TCIEXP,2017-08-03,577.25,2017-08-18,515.35,15,-5137.699999999998,closed
NOCIL,2017-08-10,129.45,2017-08-28,137.15,18,2695.000000000006,closed
UTTAMSUGAR,2017-07-27,158.4,2017-08-28,173.1,32,4498.199999999996,closed
THANGAMAYL,2017-08-18,190.75,2017-08-28,176.575,10,-3628.800000000003,closed
EVERESTIND,2017-08-18,350.4,2017-09-04,353.05,17,368.35000000000474,closed
TCIEXP,2017-08-28,517.9,2017-09-04,523.25,7,518.9500000000022,closed
PANAMAPET,2017-08-28,135.03333333333333,2017-09-11,156.66666666666666,14,8047.599999999997,closed
BALAJITELE,2017-07-20,186.7,2017-09-11,160.45,53,-6903.75,closed
FILATEX,2017-08-10,13.233676632336769,2017-09-11,17.34826517348266,32,14121.267873212695,closed
JHS,2017-08-28,72.35,2017-09-18,64.15,21,-5690.799999999992,closed
RANEHOLDIN,2017-06-14,1523.3,2017-09-18,1799.3,96,7728.0,closed
MANINDS,2017-08-18,87.7,2017-09-18,89.3,31,892.7999999999968,closed
ARVSMART,2017-08-03,136.85,2017-09-25,145.7,53,3106.349999999998,closed
SARDAEN,2017-09-04,42.375159727195836,2017-09-25,39.17953596526792,21,-3905.052237075917,closed
KEI,2017-09-11,320.8447194074839,2017-09-25,312.3354236145214,14,-1421.0523974247405,closed
INDNIPPON,2017-09-18,530.3,2017-09-25,506.225,7,-2527.8749999999927,closed
WELENT,2017-07-06,123.19338505512454,2017-10-03,140.8066557778685,89,6922.0153940383825,closed
SAREGAMA,2017-08-10,33.89106243208239,2017-10-03,39.65211804963019,54,7719.814527514048,closed
ALANKIT,2017-09-25,32.95,2017-10-03,30.9,8,-3288.2000000000066,closed
BLKASHYAP,2017-08-18,39.0,2017-10-10,43.5,53,5647.5,closed
MIRZAINT,2017-09-11,176.2,2017-10-10,161.9,29,-4347.199999999995,closed
KEI,2017-10-03,353.94735564253483,2017-10-10,346.37260678637165,7,-1151.3618261368038,closed
VINDHYATEL,2017-10-03,1212.7,2017-10-10,1239.5,7,1179.199999999998,closed
RANEHOLDIN,2017-09-25,1712.15,2017-10-17,1796.4,22,2527.5,closed
INDNIPPON,2017-10-03,538.275,2017-10-17,559.975,14,2170.0000000000045,closed
VENKEYS,2017-03-31,1017.1,2017-10-25,2300.1,208,51320.0,closed
SPMLINFRA,2017-05-31,110.6,2017-10-25,138.7,147,10790.399999999998,closed
NATHBIOGEN,2017-06-07,288.35,2017-10-25,400.7,140,16964.849999999995,closed
SHIVAMAUTO,2017-10-17,98.7,2017-10-25,97.0,8,-868.7000000000014,closed
SHAKTIPUMP,2017-04-10,37.900000000000006,2017-11-01,78.75000000000001,205,45833.70000000001,closed
JBMA,2017-09-11,100.79423336474063,2017-11-01,105.69135806870558,51,2605.2703425093523,closed
IGPL,2017-10-10,725.05,2017-11-01,718.9,22,-455.0999999999983,closed
REPRO,2017-10-25,797.85,2017-11-08,777.45,14,-1489.1999999999985,closed
EVERESTIND,2017-10-25,477.8,2017-11-08,460.05,14,-2183.25,closed
INDNIPPON,2017-11-01,660.375,2017-11-08,549.1,7,-10571.124999999998,closed
ASHIMASYN,2017-11-01,35.75,2017-11-08,33.9,7,-3254.1500000000024,closed
VISAKAIND,2017-05-24,69.66390559037994,2017-11-15,122.0767634642446,175,31185.650434949475,closed
TVSELECT,2017-10-10,496.05,2017-11-15,461.65,36,-4231.200000000004,closed
SARDAEN,2017-10-25,42.71803781323962,2017-11-15,40.770490284511006,21,-2679.8253995305713,closed
UNIVCABLES,2017-11-08,178.95,2017-11-15,176.7,7,-776.25,closed
BUTTERFLY,2017-11-08,353.0,2017-11-15,335.45,7,-3071.250000000002,closed
VINDHYATEL,2017-10-25,1335.15,2017-11-22,1301.2,28,-1493.800000000002,closed
JBMA,2017-11-08,104.68833252692963,2017-11-22,104.68833252692963,14,0.0,closed
ANDHRSUGAR,2017-11-08,119.52000000000001,2017-11-22,113.0,14,-3370.840000000005,closed
RANEHOLDIN,2017-11-15,1805.4,2017-11-22,1940.35,7,4588.299999999994,closed
GRAVITA,2017-06-29,76.87489484261093,2017-11-29,146.17057470073908,153,39845.01591842369,closed
PGEL,2017-09-18,38.93013867915504,2017-11-29,39.50969413177079,72,835.1394072192961,closed
GLOBUSSPR,2017-11-15,124.2,2017-11-29,136.35,14,6074.999999999995,closed
UNIVCABLES,2017-11-22,186.15,2017-11-29,183.15,7,-771.0,closed
MANINDS,2017-09-25,87.5,2017-12-06,112.15,72,14888.600000000004,closed
GENESYS,2017-10-10,374.45,2017-12-06,338.7,57,-5791.5,closed
NATHBIOGEN,2017-11-01,419.8,2017-12-06,466.05,35,6891.25,closed
BLKASHYAP,2017-11-15,58.95,2017-12-13,57.95,28,-1054.0,closed
KOLTEPATIL,2017-11-29,378.15,2017-12-13,348.0,14,-4251.149999999997,closed
TI,2017-12-06,22.0,2017-12-13,22.0,7,0.0,closed
PGEL,2017-12-06,38.865188499120514,2017-12-13,38.865188499120514,7,0.0,closed
VENKEYS,2017-11-15,2383.9,2017-12-20,2829.45,35,11584.299999999992,closed
ACE,2017-11-22,138.30498084291187,2017-12-20,143.7932737335036,28,2574.0093656875247,closed
GRAVITA,2017-12-13,141.2276084065112,2017-12-20,139.9565599308526,7,-317.76211891465067,closed
SPECIALITY,2017-11-29,178.35,2017-12-28,170.5,29,-2959.449999999998,closed
GENESYS,2017-12-20,341.2,2017-12-28,326.95,8,-2935.5,closed
SARDAEN,2017-12-20,44.27699017778527,2017-12-28,46.06452793302679,8,1399.6420623541069,closed
BEPL,2017-06-07,29.0,2018-01-04,138.2,211,164236.8,closed
HEG,2017-06-21,63.61899282577937,2018-01-04,485.7239902638997,197,299694.5481810654,closed
GPTINFRA,2017-07-13,126.65,2018-01-04,202.85,175,29717.999999999996,closed
BOMDYEING,2017-09-04,134.8,2018-01-04,279.1,122,55411.200000000004,closed
PURVA,2017-11-22,133.8,2018-01-04,163.9,43,14598.499999999996,closed
PARSVNATH,2017-11-29,31.3,2018-01-04,29.65,36,-3549.1500000000046,closed
ISFT,2017-12-06,760.6,2018-01-11,763.6,36,255.0,closed
EKC,2017-12-13,67.9,2018-01-11,71.5,29,3556.7999999999943,closed
KOLTEPATIL,2017-12-20,355.45,2018-01-18,368.55,29,2593.8000000000047,closed
JBMA,2017-12-28,108.85777203391989,2018-01-18,100.558227354911,21,-5510.8976668619025,closed
SUNFLAG,2017-09-25,66.35,2018-01-25,86.8,122,16278.200000000003,closed
MAANALU,2018-01-04,145.05,2018-01-25,158.3,21,6876.75,closed
AURIONPRO,2018-01-04,131.45,2018-01-25,116.375,21,-8637.974999999993,closed
FMNL,2018-01-04,143.1,2018-02-02,116.8,29,-13833.8,closed
PENINLAND,2018-01-11,41.45,2018-02-02,30.1,22,-21496.9,closed
PANAMAPET,2017-11-15,173.3,2018-02-09,189.5,86,5799.599999999996,closed
GOACARBON,2018-01-04,969.75,2018-02-09,911.1,36,-4516.049999999998,closed
TIRUMALCHM,2017-10-17,185.33500000000004,2018-02-09,206.40000000000003,115,6782.929999999999,closed
THANGAMAYL,2017-11-22,252.35,2018-02-09,268.75,79,4214.800000000001,closed
MADRASFERT,2018-01-04,50.55,2018-02-09,36.2,36,-21381.499999999993,closed
SARDAEN,2018-01-04,47.751488116362125,2018-02-09,49.63046002788197,36,2965.01767637832,closed
GRAVITA,2018-01-04,155.44452098609997,2018-02-09,140.14486340872793,36,-7405.03426744807,closed
PSPPROJECT,2018-01-18,559.7,2018-02-09,516.2,22,-5829.0,closed
ANDHRSUGAR,2018-01-18,132.04000000000002,2018-02-09,100.34,22,-18037.30000000001,closed
HGS,2018-01-25,486.1,2018-02-19,413.0,25,-11403.600000000004,closed
HBLENGINE,2018-02-02,55.77898605917632,2018-02-19,54.21600221163372,17,-1874.0176332035737,closed
TITAGARH,2018-02-02,136.63713316268826,2018-02-19,126.74891957854634,17,-4835.3364426454,closed
NAVA,2018-02-02,31.349866920936936,2018-02-26,32.01141653203735,24,1411.7468700882869,closed
SAREGAMA,2017-10-10,52.61449318911273,2018-02-26,66.31825007609937,139,15882.654232017523,closed
MASTEK,2018-02-09,476.65,2018-02-26,505.55,17,4161.600000000005,closed
GPIL,2018-01-04,18.343681702701904,2018-03-06,21.665470453210354,61,13645.908187088711,closed
SUNFLAG,2018-02-19,88.0,2018-03-06,86.1,15,-1445.9000000000044,closed
TTKHLTCARE,2018-02-19,1290.25,2018-03-13,1189.5,22,-5138.25,closed
PANACEABIO,2018-01-25,304.0,2018-03-13,284.25,47,-4917.75,closed
ESTER,2018-02-09,65.4,2018-03-13,59.1,32,-6627.600000000005,closed
ELECON,2018-02-26,44.06324471303953,2018-03-20,38.68242079478991,22,-8388.704488551155,closed
PRECWIRE,2018-02-09,36.14,2018-03-20,35.88,39,-495.2999999999962,closed
MAANALU,2018-02-09,150.4,2018-03-20,122.9,39,-12567.5,closed
LUMAXTECH,2018-03-06,177.77,2018-03-20,160.93,14,-6197.120000000001,closed
TVSELECT,2018-02-09,390.3,2018-04-05,411.1,55,3660.800000000002,closed
AURIONPRO,2018-02-26,109.7,2018-04-05,116.475,38,4241.149999999995,closed
HGS,2018-03-13,416.875,2018-04-05,415.25,23,-250.25,closed
HESTERBIO,2018-02-19,1598.25,2018-04-12,1696.7,52,4036.4500000000016,closed
GUFICBIO,2018-03-20,113.95,2018-04-12,119.15,23,2860.0000000000014,closed
RAMKY,2017-11-29,205.05,2018-04-19,203.55,141,-492.0,closed
GOACARBON,2018-02-26,956.65,2018-04-19,872.65,52,-5964.0,closed
LUMAXIND,2018-03-20,2219.05,2018-04-19,2240.05,30,588.0,closed
SAREGAMA,2018-04-05,70.67209702641007,2018-04-26,70.16210193895502,21,-482.4553527324801,closed
GMBREW,2017-12-13,885.35,2018-04-26,1064.4,134,13428.750000000005,closed
STERTOOLS,2018-04-12,410.55,2018-05-04,400.25,22,-1689.2000000000019,closed
ESTER,2018-03-20,71.8,2018-05-04,67.35,45,-3884.8500000000026,closed
IFBAGRO,2018-04-12,860.75,2018-05-04,789.75,22,-5538.0,closed
AURIONPRO,2018-04-12,119.775,2018-05-04,110.7,22,-5109.225000000001,closed
ZENTEC,2017-12-13,124.22125747725222,2018-05-11,118.5839072383247,149,-3044.1691290208632,closed
INDIAGLYCO,2018-01-04,246.475,2018-05-11,277.6,127,9493.12500000001,closed
BALAMINES,2018-01-11,725.6548984896697,2018-05-18,630.4764397436472,127,-10279.273544570424,closed
BUTTERFLY,2018-02-09,576.7,2018-05-18,459.15,98,-13988.450000000008,closed
POWERMECH,2018-03-13,451.475,2018-05-18,494.525,66,6113.099999999993,closed
WSTCSTPAPR,2018-04-26,299.95,2018-05-18,297.3,22,-609.4999999999948,closed
BIGBLOC,2018-03-06,170.2,2018-05-18,142.55,73,-10617.599999999991,closed
QUICKHEAL,2018-04-19,317.15,2018-05-18,303.65,29,-2875.5,closed
TASTYBITE,2018-04-19,8815.0,2018-05-18,8250.9,29,-3948.7000000000025,closed
HGS,2018-04-26,484.45,2018-05-25,450.3,29,-4883.449999999997,closed
OPTIEMUS,2018-05-04,274.0,2018-05-25,292.65,21,4587.899999999994,closed
MOREPENLAB,2017-12-28,38.9,2018-06-01,28.35,155,-19622.999999999996,closed
ACE,2017-12-28,143.59369944657303,2018-06-01,158.91102596849723,155,2389.5029374201754,closed
AUTOAXLES,2018-01-04,1639.6,2018-06-01,1243.05,148,-17844.749999999996,closed
RML,2018-03-06,933.0,2018-06-01,747.9,87,-12957.000000000002,closed
PRECWIRE,2018-05-18,39.85333333333333,2018-06-08,34.42666666666666,21,-8791.200000000004,closed
NRAIL,2018-03-20,439.6,2018-06-08,408.0,80,-4487.2000000000035,closed
EIHAHOTELS,2018-04-19,304.825,2018-06-08,229.85,50,-16644.449999999997,closed
BBL,2018-05-04,841.5,2018-06-08,663.35,35,-14251.999999999998,closed
WINDMACHIN,2018-01-04,114.1,2018-06-08,113.7,155,-263.9999999999944,closed
GUFICBIO,2018-05-11,151.2,2018-06-08,121.65,28,-13179.299999999992,closed
PARACABLES,2018-05-18,14.4,2018-06-15,15.05,28,2914.6000000000017,closed
SSWL,2018-05-25,130.36500000000004,2018-06-15,127.30500000000002,21,-1487.160000000008,closed
QUICKHEAL,2018-06-01,299.4,2018-06-15,298.45,14,-196.64999999999765,closed
LUMAXTECH,2018-06-08,166.35,2018-06-22,142.25,14,-8892.899999999998,closed
SREEL,2018-05-11,279.15,2018-06-22,237.65,42,-10001.499999999993,closed
LGBBROSLTD,2018-05-25,632.525,2018-06-22,565.9,28,-6662.5,closed
5PAISA,2018-06-08,384.05,2018-06-29,320.45,21,-10112.400000000003,closed
MOREPENLAB,2018-06-15,33.2,2018-06-29,28.55,14,-8937.300000000005,closed
SHAKTIPUMP,2018-05-11,114.26666666666668,2018-06-29,80.12500000000001,49,-20143.583333333332,closed
ESTER,2018-05-18,60.7,2018-06-29,45.3,42,-16370.200000000006,closed
GNA,2018-06-08,246.40883940220616,2018-06-29,222.00872968805598,21,-6075.627318823394,closed
SSWL,2018-06-22,122.20000000000002,2018-07-06,120.93500000000002,14,-632.5000000000002,closed
MANALIPETC,2018-06-08,48.75,2018-07-06,44.15,28,-5791.4000000000015,closed
WENDT,2018-06-29,2674.6,2018-07-13,3001.35,14,6861.75,closed
EIHAHOTELS,2018-06-29,213.7,2018-07-13,205.775,14,-2155.5999999999954,closed
INDSWFTLAB,2018-02-09,66.55,2018-07-13,83.2,154,17216.100000000006,closed
ORIENTHOT,2018-06-15,50.85,2018-07-20,43.95,35,-8659.499999999998,closed
GPIL,2018-05-18,22.188236078731443,2018-07-20,17.237200199356817,63,-14407.51440898016,closed
USHAMART,2018-06-08,27.399806371028262,2018-07-27,25.15311993062309,49,-5032.577626507582,closed
SHEMAROO,2018-06-22,488.35,2018-07-27,482.3,35,-756.2500000000014,closed
GNA,2018-07-13,226.42706084687464,2018-08-03,211.4593434942474,21,-3906.5742290357075,closed
BHAGERIA,2018-07-06,291.65,2018-08-03,309.15,28,3482.5,closed
HINDOILEXP,2018-07-20,137.75,2018-08-03,141.85,14,1693.2999999999977,closed
INTELLECT,2018-05-18,216.75596393897365,2018-08-03,203.60414263814877,77,-3906.090926344989,closed
ASTEC,2018-06-01,701.8,2018-08-03,631.55,63,-6182.0,closed
SANGHVIMOV,2018-07-20,88.225,2018-08-10,89.15,21,595.7000000000073,closed
SREEL,2018-07-27,284.9,2018-08-10,275.1,14,-2048.1999999999907,closed
MASTEK,2018-03-13,563.5,2018-08-10,536.7,150,-3055.199999999995,closed
KHADIM,2018-06-29,817.2,2018-08-10,786.6,42,-2172.6000000000017,closed
MANALIPETC,2018-07-13,45.15,2018-08-10,41.6,28,-4650.499999999996,closed
SSWL,2018-07-13,125.34500000000003,2018-08-10,120.47500000000002,28,-2298.640000000002,closed
LUMAXIND,2018-08-03,2132.55,2018-08-10,2140.2,7,214.1999999999898,closed
PARACABLES,2018-08-03,15.95,2018-08-20,14.2,17,-6760.25,closed
NRBBEARING,2018-08-03,181.85,2018-08-20,176.85,17,-1690.0,closed
POWERMECH,2018-06-01,477.7,2018-08-20,483.075,80,693.375,closed
5PAISA,2018-07-27,344.55,2018-08-28,318.5,32,-4506.650000000002,closed
TAJGVK,2018-06-15,233.9,2018-09-04,194.85,81,-10621.600000000002,closed
SSWL,2018-08-20,119.36500000000004,2018-09-04,119.00500000000002,15,-186.84000000000708,closed
APCOTEXIND,2018-07-06,206.28000000000003,2018-09-11,237.46,67,8792.759999999995,closed
LUMAXTECH,2018-08-10,194.1,2018-09-19,191.85,40,-704.25,closed
KOKUYOCMLN,2018-09-04,145.9,2018-09-19,140.2,15,-2433.9000000000074,closed
INDSWFTLAB,2018-08-10,90.95,2018-09-27,59.3,48,-21142.200000000004,closed
TCI,2018-08-20,364.8,2018-09-27,304.85,38,-10191.499999999998,closed
NRAIL,2018-09-11,575.4,2018-09-27,481.95,16,-9905.699999999999,closed
UNIENTER,2018-09-19,129.35,2018-09-27,92.6,8,-17346.0,closed
VMART,2018-05-18,578.3125,2018-10-05,558.725,140,-2174.2124999999974,closed
HINDOILEXP,2018-08-10,149.6,2018-10-05,120.55,56,-11794.3,closed
WENDT,2018-08-28,3548.25,2018-10-05,2928.65,38,-10533.199999999999,closed
TASTYBITE,2018-09-04,9824.0,2018-10-05,7818.6,31,-12032.399999999998,closed
ALICON,2018-09-27,683.45,2018-10-05,614.1,8,-5548.000000000002,closed
APCOTEXIND,2018-09-27,235.66,2018-10-12,215.68000000000004,15,-4675.319999999991,closed
RESPONIND,2018-04-12,73.35,2018-10-12,69.45,183,-3587.9999999999923,closed
SASKEN,2018-05-04,889.55,2018-10-12,809.0,161,-6041.249999999996,closed
ZYDUSWELL,2018-05-25,251.62059295131215,2018-10-12,259.0018920483525,140,1860.0873724541657,closed
USHAMART,2018-08-10,26.471827189121782,2018-10-12,27.155601323158137,63,1569.2616376134347,closed
ASTRAMICRO,2018-10-05,86.1,2018-10-12,82.65,7,-2018.2499999999934,closed
THYROCARE,2018-10-05,218.80207415565343,2018-10-22,191.9022026431718,17,-6186.970447870777,closed
RSYSTEMS,2018-10-05,40.0,2018-10-22,38.3,17,-2143.7000000000035,closed
POLYPLEX,2018-09-19,632.6,2018-10-22,500.75,33,-12657.600000000002,closed
UNIENTER,2018-10-05,88.95,2018-10-22,91.0,17,1162.3499999999983,closed
TASTYBITE,2018-10-12,9075.0,2018-10-29,8160.75,17,-4571.25,closed
LINCOLN,2018-10-12,251.3,2018-10-29,222.45,17,-6058.500000000005,closed
EXCELINDUS,2018-02-09,903.95,2018-10-29,1463.85,262,42552.39999999999,closed
HINDOILEXP,2018-10-22,141.6,2018-11-05,133.35,14,-2961.75,closed
PUNJABCHEM,2018-06-22,522.1,2018-11-05,588.9,136,7815.599999999995,closed
TCIEXP,2018-07-20,580.6,2018-11-05,607.1,108,2570.5,closed
PRAJIND,2018-09-27,96.7,2018-11-05,109.8,39,7493.199999999997,closed
ZEELEARN,2018-10-29,40.65,2018-11-13,37.45,15,-4191.9999999999945,closed
UNIENTER,2018-10-29,90.85,2018-11-13,96.6,15,3369.5,closed
TIIL,2018-10-12,563.85,2018-11-13,639.75,32,7058.699999999998,closed
VMART,2018-11-05,660.1875,2018-11-20,609.5,15,-4257.75,closed
EXCELINDUS,2018-11-05,1620.65,2018-11-20,1443.45,15,-6024.800000000001,closed
WSTCSTPAPR,2018-08-03,320.55,2018-11-20,343.45,109,4396.799999999996,closed
INTELLECT,2018-08-10,244.30504416380757,2018-11-28,219.34647419519675,110,-6189.725352215482,closed
PRAJIND,2018-11-13,117.8,2018-11-28,107.0,15,-5248.799999999998,closed
TRIVENI,2018-10-12,49.9,2018-11-28,48.7,47,-1273.1999999999955,closed
AVADHSUGAR,2018-10-22,469.35,2018-11-28,382.05,37,-9428.400000000001,closed
ALKYLAMINE,2018-11-13,314.4648666853775,2018-11-28,290.5796968846478,15,-4347.10090373281,closed
NRBBEARING,2018-11-20,194.45,2018-12-05,186.15,15,-2340.5999999999954,closed
