ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SMSPHARMA,2020-08-28,89.65,2020-11-26,86.75,90,-4399.300000000008,closed
NEULANDLAB,2020-08-28,959.1844557461205,2020-11-26,998.123453768186,90,5490.398721111228,closed
DCAL,2020-08-28,185.45,2020-11-26,144.75,90,-29833.09999999999,closed
JISLDVREQS,2020-08-28,11.85,2021-02-26,15.85,182,45916.0,closed
COFORGE,2020-08-28,375.7834528518109,2021-02-26,477.28413216515327,182,36641.745232116584,closed
TANLA,2020-08-28,240.95,2021-02-26,896.6,182,369786.60000000003,closed
RAMCOSYS,2020-11-26,445.05,2021-02-26,584.95,92,46866.500000000015,closed
BALAXI,2020-11-26,656.0,2021-02-26,540.5,92,-26218.5,closed
ICIL,2020-11-26,156.6,2021-02-26,129.1,92,-26180.0,closed
BUTTERFLY,2020-11-26,416.55,2021-02-26,569.55,92,54773.99999999998,closed
IGPL,2020-11-26,435.15,2021-02-26,436.55,92,478.80000000001166,closed
MASTEK,2020-11-26,970.85,2021-02-26,1173.05,92,30936.59999999999,closed
BEPL,2020-11-26,83.53333333333333,2021-06-03,117.29999999999998,189,60307.26666666664,closed
OAL,2020-11-26,503.65,2021-06-03,810.3,189,90768.4,closed
OPTIEMUS,2021-02-26,171.65,2021-06-03,136.3,97,-36339.799999999996,closed
ONMOBILE,2021-02-26,109.1,2021-06-03,122.85,97,22247.5,closed
SOMANYCERA,2021-02-26,436.95,2021-06-03,462.6,97,10362.600000000013,closed
KELLTONTEC,2021-02-26,75.75,2021-06-03,75.45,97,-698.9999999999934,closed
MANALIPETC,2021-02-26,64.35,2021-06-03,80.7,97,44848.050000000025,closed
ACE,2021-02-26,156.0171988080034,2021-09-02,246.22477650063857,188,102024.77037037037,closed
GREENPANEL,2021-02-26,178.15,2021-09-02,252.0,188,73185.34999999999,closed
PANAMAPET,2021-02-26,168.95,2021-09-02,269.85,188,105440.50000000003,closed
JAYNECOIND,2021-02-26,8.05,2021-09-02,22.55,188,318028.5,closed
OLECTRA,2021-02-26,181.15426786175198,2021-09-02,248.55005036189078,188,65643.4921551352,closed
SAREGAMA,2021-06-03,239.0712340735113,2021-09-02,238.93267252206567,91,-125.39820405829815,closed
KIRLOSBROS,2021-06-03,429.45,2021-09-02,467.95,91,19404.0,closed
SUBEXLTD,2021-06-03,59.05,2021-09-02,53.2,91,-21446.09999999998,closed
RSWM,2021-06-03,253.15,2021-09-02,304.7,91,44075.249999999985,closed
LIKHITHA,2021-06-03,398.4,2021-12-07,334.4,187,-34752.0,closed
JAIBALAJI,2021-06-03,47.2,2021-12-07,55.95,187,40127.5,closed
DATAMATICS,2021-09-02,319.6,2021-12-07,288.2,96,-24272.200000000026,closed
DALMIASUG,2021-09-02,418.96924623864146,2021-12-07,371.6815209295397,96,-27852.470207060927,closed
DYNAMATECH,2021-09-02,2288.95,2021-12-07,2915.8,96,67072.95000000004,closed
VIDHIING,2021-09-02,348.65,2021-12-07,333.15,96,-10974.0,closed
POKARNA,2021-09-02,494.55,2021-12-07,602.8,96,54016.74999999997,closed
ZOTA,2021-09-02,381.85,2021-12-07,412.1,96,19541.5,closed
RGL,2021-09-02,145.38,2021-12-07,182.08,96,62353.30000000003,closed
DWARKESH,2021-09-02,70.3,2022-03-08,104.45,187,120003.10000000002,closed
SSWL,2021-09-02,188.94000000000005,2022-03-08,153.98000000000002,187,-45692.720000000045,closed
TTML,2021-12-07,141.55,2022-03-08,141.2,91,-644.7000000000419,closed
GLOBUSSPR,2021-12-07,1340.05,2022-03-08,1360.7,91,4006.1000000000176,closed
JINDWORLD,2021-12-07,39.22,2022-03-08,58.23,91,126397.48999999999,closed
ZENTEC,2021-12-07,207.53430968087116,2022-03-08,193.46587811115828,91,-17669.950051559383,closed
JBMA,2021-12-07,221.16432576769026,2022-03-08,206.59879839786382,91,-17172.756769025375,closed
OPTIEMUS,2021-12-07,357.85,2022-03-08,250.5,91,-78150.80000000002,closed
EXPLEOSOL,2021-12-07,1520.65,2022-06-09,1419.6,184,-17279.550000000032,closed
RSYSTEMS,2021-12-07,313.05,2022-06-09,227.1,184,-71596.35000000002,closed
GOKEX,2021-09-02,188.8,2022-06-09,420.55,280,303129.0,closed
ACCURACY,2021-12-07,191.15,2022-06-09,196.25,184,6956.399999999992,closed
MGEL,2022-03-08,195.15,2022-06-09,218.55,93,33274.80000000001,closed
SBCL,2022-03-08,430.9,2022-06-09,423.8,93,-4572.399999999978,closed
SANGAMIND,2022-03-08,291.5,2022-06-09,287.2,93,-4093.600000000011,closed
KDDL,2022-03-08,806.95,2022-06-09,683.5,93,-42343.35000000001,closed
KABRAEXTRU,2022-03-08,436.95,2022-09-09,399.8,185,-23590.249999999985,closed
BSE,2022-03-08,224.98372872018336,2022-09-09,222.97991648160357,185,-2470.7004901688906,closed
GMDCLTD,2022-03-08,153.14426754683748,2022-09-09,160.55524521457392,185,13428.691533938416,closed
SHARDACROP,2022-06-09,738.25,2022-09-09,514.75,92,-86047.5,closed
PCBL,2022-06-09,94.28101791067907,2022-09-09,127.19300294796531,92,99427.10679764174,closed
PRECWIRE,2022-06-09,71.0,2022-09-09,89.2,92,73018.40000000001,closed
APCOTEXIND,2022-06-09,620.5,2022-09-09,612.3,92,-3763.800000000021,closed
GHCL,2022-06-09,668.85,2022-09-09,649.15,92,-8372.50000000002,closed
JKPAPER,2022-06-09,340.6,2022-12-13,422.5,187,68468.39999999998,closed
MIRZAINT,2022-03-08,147.85,2022-12-13,275.7,280,239974.44999999998,closed
CHENNPETRO,2022-06-09,326.85983696768625,2022-12-13,188.5830485573064,187,-120439.08270544084,closed
JKIL,2022-06-09,280.75,2022-12-13,288.95,187,8314.799999999988,closed
ELECON,2022-09-09,186.51869821692932,2022-12-13,214.4890640223928,95,47018.1849189841,closed
WSTCSTPAPR,2022-09-09,576.6,2022-12-13,582.5,95,3203.6999999999875,closed
SHOPERSTOP,2022-09-09,672.25,2023-03-14,627.55,186,-20830.200000000023,closed
BLS,2022-09-09,124.72190171592224,2023-03-14,154.16100235516785,186,74009.89900706346,closed
KKCL,2022-09-09,428.1,2023-03-14,405.15,186,-16799.400000000034,closed
KIRLOSENG,2022-09-09,257.58495032900714,2023-03-14,361.5231118304972,186,126492.74254731342,closed
APARINDS,2022-09-09,1194.4282746682054,2023-03-14,2268.419607616849,186,281385.72923254466,closed
GRSE,2022-12-13,518.2116188246528,2023-03-14,398.5409212505253,91,-78264.63621347937,closed
CEMPRO,2022-12-13,136.6008423706222,2023-03-14,109.34036836512293,91,-67687.75695565467,closed
JTEKTINDIA,2022-12-13,156.85,2023-03-14,101.7,91,-119234.29999999999,closed
ANANTRAJ,2022-12-13,107.17099967061924,2023-06-16,167.29862483530962,185,190303.93364624507,closed
RAMKY,2022-12-13,327.6,2023-06-16,363.5,185,37156.49999999998,closed
POWERMECH,2022-12-13,1156.9,2023-06-16,1634.9,185,140054.0,closed
AXITA,2023-03-14,56.4,2023-06-16,27.25,94,-159683.69999999998,closed
GODFRYPHLP,2023-03-14,612.8910948769501,2023-06-16,572.3036913369488,94,-20456.051384160673,closed
SEPC,2023-03-14,14.35,2023-06-16,9.3,94,-108726.49999999997,closed
IRISDOREME,2023-03-14,305.95,2023-06-16,421.95,94,117044.0,closed
MPSLTD,2023-03-14,1079.85,2023-09-15,1495.5,185,118875.90000000002,closed
VAISHALI,2023-03-14,154.65,2023-09-15,124.5,185,-60209.55000000001,closed
FOCUS,2023-03-14,470.65,2023-09-15,803.5,185,218349.6,closed
JINDALSAW,2023-03-14,77.90164771688349,2023-09-15,181.5250745160902,185,410970.51068565383,closed
SUNFLAG,2023-03-14,139.85,2023-09-15,208.8,185,152310.55000000005,closed
SAKSOFT,2023-06-16,314.7,2023-09-15,336.65,91,24342.54999999999,closed
ZENTEC,2023-06-16,408.93238857069736,2023-09-15,846.8497372194203,91,373543.4983973606,closed
AGI,2023-06-16,602.3,2023-09-15,712.35,91,63718.95000000004,closed
DATAMATICS,2023-06-16,562.95,2023-09-15,596.35,91,20674.599999999988,closed
NEWGEN,2023-06-16,326.575,2023-12-19,356.375,186,31826.400000000012,closed
TIIL,2023-06-16,1716.45,2023-12-19,2688.0,186,197224.65,closed
TITAGARH,2023-06-16,424.5938984463361,2023-12-19,1046.60248526698,186,510669.04977974866,closed
PATELENG,2023-09-15,55.4,2023-12-19,63.1,95,65696.40000000002,closed
JWL,2023-09-15,349.58486738808455,2023-12-19,326.0240502201687,95,-31854.22481102222,closed
GVT&D,2023-09-15,377.10874712754395,2023-12-19,468.63176890231864,95,114678.34628379269,closed
FORCEMOT,2023-09-15,3762.8209588166133,2023-12-19,3336.9820883533384,95,-53229.85880790935,closed
GENUSPOWER,2023-09-15,270.15,2024-03-19,224.4,186,-80016.74999999996,closed
RESPONIND,2023-09-15,336.9,2024-03-19,300.85,186,-50578.149999999936,closed
TEXRAIL,2023-09-15,141.0,2024-03-19,159.95,186,63520.399999999965,closed
BSE,2023-09-15,420.6637970128476,2024-03-19,646.6018448683674,186,253728.4277417487,closed
JTLIND,2023-09-15,218.35,2024-03-19,192.75,186,-55398.39999999999,closed
HBLENGINE,2023-12-19,438.65192527563426,2024-03-19,446.7714192365618,91,9986.977571940912,closed
GMRP&UI,2023-12-19,51.15,2024-03-19,44.05,91,-74926.30000000002,closed
ORISSAMINE,2023-12-19,7465.6,2024-03-19,5777.1,91,-121572.0,closed
EMIL,2023-12-19,203.05,2024-03-19,193.05,91,-26580.0,closed
KESORAMIND,2023-12-19,169.5,2024-03-19,159.65,91,-31362.399999999983,closed
IFCI,2023-12-19,30.2,2024-03-19,37.6,91,132275.00000000003,closed
RAILTEL,2023-12-19,309.07810836092926,2024-06-24,485.9536522656987,188,308824.6996577274,closed
ANANDRATHI,2024-03-19,900.0235639985494,2024-06-24,962.8969061824965,97,35083.32493864248,closed
ELECTCAST,2024-03-19,148.55,2024-06-24,180.04,97,106625.13999999994,closed
MSTCLTD,2024-03-19,823.95,2024-06-24,885.05,97,37270.99999999994,closed
FORCEMOT,2024-03-19,6897.435019200845,2024-06-24,9301.66275138866,97,173104.39671752264,closed
DYNAMATECH,2024-03-19,6652.1,2024-06-24,7648.15,97,74703.74999999994,closed
PURVA,2024-03-19,185.0,2024-06-24,354.2,97,460054.8,closed
NEULANDLAB,2024-03-19,6105.444080535062,2024-09-23,12398.582731159071,188,516037.36935116875,closed
KPIGREEN,2024-03-19,516.8499999999999,2024-09-23,181.01,188,-326772.31999999995,closed
NETWEB,2024-03-19,1499.5574010880334,2024-09-23,2613.083853712847,188,373031.36162931257,closed
NEWGEN,2024-03-19,711.2,2024-09-23,1330.45,188,437809.75,closed
BBL,2024-06-24,4726.1,2024-09-23,4689.45,91,-4984.400000000074,closed
KIRLOSBROS,2024-06-24,2165.5,2024-09-23,1712.85,91,-134889.70000000004,closed
HERITGFOOD,2024-06-24,556.1,2024-09-23,612.55,91,65651.34999999992,closed
KIRLPNU,2024-06-24,1339.561845988731,2024-09-23,1277.0482962167964,91,-30194.044539844388,closed
HGINFRA,2024-06-24,1823.45,2024-12-26,1488.3,185,-118643.10000000003,closed
EMUDHRA,2024-06-24,855.55,2024-12-26,919.55,185,48384.0,closed
GODFRYPHLP,2024-06-24,1417.1508962309588,2024-12-26,1816.8573340762914,185,182266.1356574717,closed
GMRP&UI,2024-09-23,148.61,2024-12-26,104.42,94,-205527.69000000006,closed
OPTIEMUS,2024-09-23,750.85,2024-12-26,641.6,94,-100510.0,closed
NAVA,2024-09-23,626.5080726695048,2024-12-26,486.3185526564275,94,-154629.04057442426,closed
LTFOODS,2024-09-23,428.2362372280311,2024-12-26,397.06145004191075,94,-50316.10651839823,closed
KITEX,2024-09-23,466.95,2024-12-26,742.55,94,407887.99999999994,closed
MAXESTATES,2024-09-23,590.2,2024-12-26,561.5,94,-33607.700000000055,closed
MARKSANS,2024-09-23,314.54,2024-12-26,290.2,94,-53474.98000000007,closed
WABAG,2024-09-23,1488.7,2025-03-26,1467.1,184,-10022.400000000063,closed
PGEL,2024-09-23,611.7303489601692,2025-03-26,869.7666064504758,184,291322.9347065562,closed
GRWRHITECH,2024-12-26,5274.75,2025-03-26,3975.3,90,-168928.49999999997,closed
BBOX,2024-12-26,629.55,2025-03-26,356.15,90,-299373.0,closed
INNOVACAP,2024-12-26,1056.2,2025-03-26,886.05,90,-111107.95000000006,closed
ZENTEC,2024-12-26,2461.032536053465,2025-06-30,1978.5123812873726,186,-135105.64333450582,closed
NEULANDLAB,2024-12-26,13426.431569330483,2025-06-30,11990.07101978901,186,-73254.38802661517,closed
63MOONS,2024-12-26,945.7,2025-06-30,1001.55,186,40714.649999999936,closed
PGIL,2024-12-26,1418.15,2025-06-30,1497.4,186,38515.5,closed
CARTRADE,2024-12-26,1559.3,2025-06-30,1700.7,186,62498.80000000004,closed
ANUP,2024-12-26,3499.65,2025-06-30,2769.1,186,-143918.35000000003,closed
KIRIINDUS,2025-03-26,629.25,2025-06-30,574.45,96,-50854.39999999996,closed
SHAILY,2025-03-26,1848.75,2025-06-30,1663.5,96,-58539.0,closed
AVALON,2025-03-26,783.6,2025-09-29,1010.6,187,169115.0,closed
AVANTIFEED,2025-03-26,903.95,2025-09-29,633.55,187,-174678.40000000005,closed
TARIL,2025-03-26,489.59693200663355,2025-09-29,489.1,187,-592.8398839137996,closed
LLOYDSENT,2025-06-30,89.2194219025648,2025-09-29,61.95793187678111,91,-195492.14497489488,closed
CEMPRO,2025-06-30,929.7413488371917,2025-09-29,778.5576150770016,91,-104014.40882701077,closed
GODFRYPHLP,2025-06-30,2959.3576228154293,2025-09-29,3492.302210491587,91,115116.0309380501,closed
PARAS,2025-06-30,1597.5,2025-09-29,670.8,91,-370680.0,closed
ANURAS,2025-06-30,1140.9554130434783,2025-09-29,1075.1,91,-36879.0313043479,closed
ACUTAAS,2025-03-26,594.7544259849461,2026-01-01,1750.8,281,1135236.7536827826,closed
FORCEMOT,2025-06-30,16041.584205308955,2026-01-01,20860.0,185,187918.21599295078,closed
APOLLO,2025-06-30,192.36,2026-01-01,276.0,185,278186.63999999996,closed
LUMAXTECH,2025-06-30,1176.1,2026-01-01,1616.6,185,239632.0,closed
BANCOINDIA,2025-09-29,860.55,2026-01-01,682.6,94,-135953.79999999996,closed
GABRIEL,2025-09-29,1217.0019925989184,2026-01-01,1038.9,94,-96175.07600341587,closed
SUBROS,2025-09-29,1194.2,2026-01-01,861.9,94,-182765.00000000003,closed
PFOCUS,2025-09-29,185.2,2026-04-07,340.7,190,552025.0,closed
IXIGO,2025-09-29,275.4,2026-04-07,170.63,190,-250085.98999999996,closed
JAYNECOIND,2025-09-29,68.47,2026-04-07,78.67,190,97960.80000000003,closed
ASHAPURMIN,2026-01-01,862.3,2026-04-07,489.15,96,-296281.1,closed
IMFA,2026-01-01,1491.2,2026-04-07,1314.8,96,-80967.60000000003,closed
POCL,2026-01-01,1518.9,2026-04-07,1101.6,96,-188202.30000000008,closed
VSTTILLERS,2026-01-01,6200.0,2026-04-07,5012.5,96,-130625.0,closed
ZOTA,2026-01-01,1520.2,2026-04-07,1142.1,96,-170145.00000000006,closed
RATEGAIN,2026-01-01,702.0,2026-04-07,507.3,96,-190027.19999999998,closed
PRICOLLTD,2026-01-01,660.5,2026-07-09,618.2,189,-43865.099999999955,closed
MTARTECH,2026-01-01,2395.5,2026-07-09,7777.0,189,1539109.0,closed
STLTECH,2026-04-07,189.93,2026-07-09,405.15,93,731963.2199999999,closed
PRECWIRE,2026-04-07,293.5,2026-07-09,389.25,93,210745.75,closed
ATLANTAELE,2026-04-07,1204.8,2026-07-09,1663.0,93,245595.2,closed
SHREEJISPG,2026-04-07,341.75,2026-07-09,523.4,93,343318.49999999994,closed
DYNAMATECH,2026-04-07,9505.5,2026-07-09,10845.0,93,89746.5,closed
THANGAMAYL,2026-01-01,3259.6,,6452.0,209,670404.0,open
SKYGOLD,2026-04-07,369.3,,653.5,113,497065.8,open
SGMART,2026-04-07,501.45,,708.15,113,266229.6,open
GAEL,2026-04-07,143.78,,164.31,113,92241.29000000001,open
HFCL,2026-07-09,214.68,,193.56,20,-95589.12000000002,open
GRWRHITECH,2026-07-09,6922.0,,6967.5,20,6370.0,open
SUVEN,2026-07-09,346.75,,313.35,20,-93586.79999999993,open
SPARC,2026-07-09,277.57,,213.17,20,-225400.00000000003,open
AVALON,2026-07-09,1728.6,,1677.3,20,-28830.599999999973,open
PARKHOSPS,2026-07-09,290.15,,279.25,20,-36504.099999999926,open
AEQUS,2026-07-09,258.07,,229.12,20,-108996.74999999996,open
ASTRAMICRO,2026-07-09,1833.1,,1773.8,20,-31428.999999999975,open
