ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
DEEPAKFERT,2017-08-07,350.39075654152447,2017-10-09,392.2906996587031,63,6117.391695108079,closed
GABRIEL,2017-08-07,163.7532925460996,2017-10-09,190.25616256378558,63,8268.895445518025,closed
INDIANHUME,2017-08-07,541.85,2017-10-09,501.55,63,-3788.200000000001,closed
RENUKA,2017-08-07,19.3,2017-10-09,14.25,63,-13392.600000000002,closed
TATAINVEST,2017-08-07,82.60333655498314,2017-10-09,85.94950290270818,63,2071.276969241794,closed
BEML,2017-08-07,827.1740230744417,2017-10-09,820.6983730000252,63,-395.01465453940864,closed
VINATIORGA,2017-08-07,540.125,2017-10-09,484.1,63,-5266.349999999998,closed
MHRIL,2017-08-07,255.13333333333333,2017-12-07,228.33333333333331,122,-5360.000000000002,closed
TEAMLEASE,2017-08-07,1405.5,2017-12-07,2098.85,122,24960.6,closed
AVANTIFEED,2017-04-06,274.04999999999995,2017-12-07,881.0166666666667,245,102577.36666666667,closed
JPPOWER,2017-08-07,7.5,2017-12-07,6.85,122,-4436.900000000002,closed
HSCL,2017-08-07,85.97442207215009,2017-12-07,158.13508839372852,122,42935.59646133917,closed
ASAHIINDIA,2017-08-07,294.1306737023093,2017-12-07,358.96939701634517,122,11281.93785664224,closed
CGCL,2017-10-09,31.16560779680203,2017-12-07,29.54564417681632,59,-2988.8328788736303,closed
HFCL,2017-10-09,25.66320160366552,2017-12-07,30.256615120274915,59,10293.839690721654,closed
ITI,2017-10-09,153.9,2017-12-07,136.95,59,-6322.350000000007,closed
JSL,2017-10-09,109.66075234904903,2017-12-07,104.43411577126163,59,-2738.7575667605993,closed
BBTC,2017-10-09,1323.937504302832,2017-12-07,1467.2866297225437,59,6164.012393047606,closed
SHOPERSTOP,2017-10-09,503.75,2017-12-07,539.0,59,4018.5,closed
GOCLCORP,2017-10-09,556.15,2018-02-07,615.45,121,6107.900000000007,closed
JINDALSAW,2017-10-09,58.48759499348877,2018-02-07,63.61722460055513,121,5042.425903746234,closed
GRAPHITE,2017-08-07,206.27093859516745,2018-02-07,557.7836074907275,184,87175.14188609889,closed
GUJALKALI,2017-10-09,697.05,2018-02-07,723.25,121,2148.4000000000037,closed
KIRIINDUS,2017-10-09,428.75,2018-02-07,512.5,121,11222.5,closed
TVTODAY,2017-10-09,385.35,2018-02-07,467.75,121,12277.599999999997,closed
RAIN,2017-10-09,187.4,2018-02-07,362.05,121,53442.9,closed
JAICORPLTD,2017-10-09,124.6,2018-02-07,153.2,121,13184.599999999997,closed
DBL,2017-10-09,689.2,2018-02-07,861.25,121,14280.149999999996,closed
HERITGFOOD,2017-10-09,384.92400759924004,2018-02-07,718.0,121,49628.322867713236,closed
IFBIND,2017-12-07,1411.9,2018-02-07,1303.75,62,-5083.050000000005,closed
STERTOOLS,2017-12-07,419.35,2018-02-07,394.9,62,-3863.100000000007,closed
PRAJIND,2017-12-07,115.2,2018-02-07,94.8,62,-11770.800000000003,closed
TITAGARH,2017-12-07,177.8380230966129,2018-02-07,132.39219298767784,62,-16951.294630632772,closed
HGS,2017-12-07,380.4,2018-04-12,435.275,126,9548.25,closed
RTNPOWER,2017-12-07,8.8,2018-04-12,5.4,126,-25693.800000000003,closed
MMFL,2017-12-07,937.7,2018-04-12,1092.25,126,10818.499999999996,closed
MINDACORP,2017-12-07,177.67026676928882,2018-04-12,174.2108036599387,126,-1293.8392028969415,closed
VIKASECO,2017-12-07,34.45,2018-04-12,36.0,126,2991.4999999999945,closed
APEX,2018-02-07,770.45,2018-04-12,676.45,64,-8084.0,closed
PURVA,2018-02-07,142.2,2018-04-12,149.8,64,3564.4000000000106,closed
PRAKASH,2018-02-07,197.55,2018-04-12,195.05,64,-845.0,closed
DIXON,2018-02-07,769.149700392,2018-04-12,720.1126009264215,64,-4217.190554039754,closed
DBREALTY,2018-02-07,50.85,2018-04-12,57.5,64,8731.449999999999,closed
NITCO,2018-02-07,114.0,2018-04-12,99.5,64,-8482.5,closed
SWANCORP,2018-02-07,205.807847855022,2018-06-12,165.66606941742603,125,-13005.936213781095,closed
CAMLINFINE,2018-02-07,118.3,2018-06-12,90.5,125,-15679.199999999999,closed
MAITHANALL,2018-02-07,849.35,2018-06-12,690.45,125,-12394.199999999999,closed
KOLTEPATIL,2018-02-07,324.55,2018-06-12,283.9,125,-8333.250000000007,closed
SONATSOFTW,2017-12-07,74.21911197374156,2018-06-12,109.74502214859014,187,31831.215516664324,closed
SDBL,2018-02-07,241.55,2018-06-12,242.0,125,124.19999999999686,closed
GAEL,2018-02-07,119.925,2018-06-12,107.7,125,-6797.099999999997,closed
COFFEEDAY,2018-02-07,309.5,2018-06-12,303.5,125,-1290.0,closed
LUXIND,2018-02-07,1656.55,2018-06-12,1764.65,125,4324.0000000000055,closed
RANEHOLDIN,2018-02-07,2503.95,2018-06-12,2149.95,125,-9204.0,closed
VENKEYS,2018-04-12,4481.15,2018-06-12,2482.6,61,-27979.699999999997,closed
IPCALAB,2018-04-12,348.23135506800554,2018-06-12,332.60527513177067,61,-2984.581267820861,closed
DIAMONDYD,2018-04-12,1381.65,2018-06-12,1189.45,61,-9225.600000000002,closed
IRB,2018-04-12,12.571307626970462,2018-06-12,10.843213653321662,61,-9183.091375969723,closed
BAJAJELEC,2018-04-12,618.65,2018-08-09,627.45,119,950.4000000000074,closed
SUDARSCHEM,2018-04-12,498.4,2018-08-09,475.1,119,-3122.199999999994,closed
TVTODAY,2018-04-12,477.75,2018-08-09,440.55,119,-5170.799999999998,closed
RADICO,2017-12-07,284.63719814633794,2018-08-09,440.9604865862931,245,36423.32620650955,closed
BSOFT,2018-02-07,194.94829703957248,2018-08-09,270.86632633277395,183,25963.966018274903,closed
FSL,2018-04-12,47.585129323782105,2018-08-09,52.8998320794253,119,7461.842668923048,closed
KEI,2018-04-12,433.38384527048004,2018-08-09,420.20181479352067,119,-2030.032693451743,closed
ZENSARTECH,2018-04-12,181.87943340712158,2018-08-09,215.37284577527677,119,12292.082339112954,closed
CYIENT,2018-04-12,586.2004511363582,2018-08-09,597.3110799877835,119,1255.5010602110592,closed
TEAMLEASE,2018-06-12,2933.1,2018-08-09,2544.1,58,-8558.0,closed
MMFL,2018-06-12,1306.8,2018-08-09,614.35,58,-33930.049999999996,closed
JAMNAAUTO,2018-06-12,95.1,2018-08-09,85.7,58,-6448.399999999994,closed
MAHLIFE,2018-06-12,180.96546211714127,2018-10-15,135.1338662009672,125,-16499.374529822668,closed
PARAGMILK,2018-06-12,329.05,2018-10-15,261.0,125,-13473.900000000001,closed
MMTC,2018-06-12,38.35,2018-10-15,31.7,125,-11311.650000000003,closed
VIPIND,2017-12-07,352.8,2018-10-15,441.65,312,16703.799999999992,closed
JUSTDIAL,2018-06-12,582.4,2018-10-15,490.9,125,-10248.0,closed
JYOTHYLAB,2018-06-12,228.9797654690619,2018-10-15,193.65763473053892,125,-10066.80726047905,closed
TATAELXSI,2018-06-12,1241.3446034942042,2018-10-15,959.883144176225,125,-14635.995884534921,closed
BLS,2018-06-12,43.85290132237168,2018-10-15,33.49452263463653,125,-15413.267487349898,closed
KIRIINDUS,2018-08-09,581.15,2018-10-15,435.55,67,-16015.999999999996,closed
TRITURBINE,2018-08-09,121.05904248631042,2018-10-15,98.41104259109629,67,-12003.439944463487,closed
KSCL,2018-08-09,622.7,2018-10-15,509.5,67,-11659.600000000004,closed
DELTACORP,2018-08-09,273.4,2018-10-15,226.45,67,-10986.299999999997,closed
JAICORPLTD,2018-08-09,165.95,2018-10-15,110.7,67,-21381.749999999993,closed
NAUKRI,2018-08-09,286.85901043364527,2018-10-15,297.8391195397611,67,2448.564330663831,closed
UNOMINDA,2018-08-09,102.06028598219491,2018-10-15,76.50480184640845,67,-16074.399521409681,closed
LALPATHLAB,2018-08-09,448.54931169001065,2018-12-17,461.7771082126435,130,1891.5749027364966,closed
GRANULES,2018-08-09,104.62359781997336,2018-12-17,87.0127636889517,130,-10813.0521564473,closed
CHENNPETRO,2018-08-09,288.17539865358015,2018-12-17,237.05513979133536,130,-11348.697467418342,closed
ASTRAZEN,2018-06-12,1320.25,2018-12-17,1400.25,188,3920.0,closed
SUVEN,2018-06-12,230.9,2018-12-17,230.0,188,-253.8000000000016,closed
DCMSHRIRAM,2018-08-09,317.02504519566844,2018-12-17,323.5576846494817,130,1319.5931696702787,closed
JKPAPER,2018-10-15,164.95,2018-12-17,160.45,63,-1548.0,closed
ORIENTPPR,2018-10-15,45.95,2018-12-17,45.45,63,-618.5,closed
CGCL,2018-10-15,27.427230212219623,2018-12-17,32.93510652017104,63,11417.827586383288,closed
WELSPUNLIV,2018-10-15,64.85990326195507,2018-12-17,58.7212917279916,63,-5377.423703752,closed
SCHNEIDER,2018-10-15,112.6,2018-12-17,102.7,63,-4999.499999999995,closed
SONATSOFTW,2018-10-15,110.33276698604166,2018-12-17,104.42031525875002,63,-3044.9126395551943,closed
WELCORP,2018-10-15,128.30292848867626,2018-12-17,134.63994728412507,63,2807.2993263838243,closed
SAKSOFT,2018-10-15,257.4,2019-02-14,263.8,122,1408.0000000000075,closed
ZENSARTECH,2018-10-15,264.63317590962197,2019-02-14,191.99305899891272,122,-15544.98501889178,closed
JBCHEPHARM,2018-10-15,137.28557708921176,2019-02-14,143.51642475144195,122,2579.5709321632985,closed
VINATIORGA,2018-06-12,509.125,2019-02-14,811.65,247,38723.2,closed
ADANIPOWER,2018-08-09,6.48,2019-02-14,7.43,189,9417.349999999993,closed
HATHWAY,2018-10-15,28.8,2019-02-14,30.1,122,2566.200000000001,closed
DEN,2018-10-15,74.2,2019-02-14,71.8,122,-1838.4000000000044,closed
TIINDIA,2018-10-15,282.53097511413705,2019-02-14,335.60148255442033,122,10667.17199549694,closed
GAEL,2018-10-15,120.05,2019-02-14,104.775,122,-7225.074999999996,closed
LINDEINDIA,2018-12-17,675.5793587561881,2019-02-14,427.35228573638614,59,-21099.301206683165,closed
GESHIP,2018-12-17,281.34014035849486,2019-02-14,223.90873721600656,59,-11830.869047352591,closed
TEAMLEASE,2018-12-17,2877.4,2019-02-14,2919.3,59,838.0000000000018,closed
KPIL,2018-12-17,346.921260329777,2019-02-14,308.01462937246697,59,-6497.407369870774,closed
TATAINVEST,2018-12-17,84.64687085127831,2019-02-14,81.29101950688839,59,-2298.758170907094,closed
INDIANHUME,2018-12-17,314.7,2019-02-14,272.15,59,-7829.200000000003,closed
SOBHA,2018-12-17,453.97723479559363,2019-02-14,428.3846680678471,59,-3250.255974423811,closed
MAHSEAMLES,2018-12-17,260.35,2019-04-18,237.0,122,-5183.700000000005,closed
ELECTCAST,2018-12-17,21.95,2019-04-18,20.95,122,-2644.0,closed
RAYMOND,2018-12-17,857.15,2019-04-18,781.25,122,-5085.299999999998,closed
HSCL,2018-12-17,132.70181968328967,2019-04-18,115.5966997466612,122,-7474.937412306641,closed
BEML,2018-12-17,407.50856676476667,2019-04-18,462.1653874455127,122,7761.268536665935,closed
FMGOETZE,2018-12-17,487.15,2019-04-18,579.75,122,11019.400000000003,closed
SAKUMA,2019-02-14,37.0,2019-04-18,30.95,63,-8615.2,closed
INSECTICID,2019-02-14,630.75,2019-04-18,662.95,63,2672.600000000004,closed
PERSISTENT,2019-02-14,312.37807554327134,2019-04-18,300.0241403522945,63,-2075.4611120841046,closed
NAUKRI,2019-02-14,329.51650592614016,2019-04-18,372.9372928349749,63,6903.905118504728,closed
PRAJIND,2019-02-14,136.15,2019-04-18,138.8,63,1025.5500000000022,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-04-18,509.2358703841477,63,2774.829059274764,closed
GULFOILLUB,2019-02-14,889.2,2019-04-18,875.0,63,-837.8000000000027,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-04-18,141.19197075654313,63,770.9260058401193,closed
KNRCON,2019-02-14,102.05,2019-04-18,120.875,63,9713.7,closed
VSTIND,2019-02-14,292.76818181818174,2019-06-21,313.45454545454544,127,3723.545454545465,closed
HFCL,2019-02-14,21.51914375715922,2019-06-21,19.72172107674685,127,-4401.888144329897,closed
ELGIEQUIP,2019-02-14,127.74720857371149,2019-06-21,128.2137977630426,127,192.23474600442017,closed
GRINDWELL,2019-02-14,520.8,2019-06-21,569.7,127,4938.900000000009,closed
BALRAMCHIN,2018-10-15,92.79761290019665,2019-06-21,130.82118435609712,249,23270.425731011084,closed
VAKRANGEE,2019-02-14,43.7,2019-06-21,34.0,127,-11698.200000000003,closed
CGCL,2019-02-14,34.96629167446081,2019-06-21,40.32463287902895,127,8075.020195284178,closed
JKLAKSHMI,2019-02-14,306.85,2019-06-21,341.05,127,5848.199999999998,closed
ASTRAZEN,2019-02-14,1830.0,2019-06-21,1887.85,127,1619.7999999999975,closed
J&KBANK,2019-04-18,60.692873997168476,2019-06-21,40.65785747994337,64,-19233.615856536104,closed
SUNTECK,2019-04-18,489.9,2019-06-21,431.95,64,-6896.049999999998,closed
APLAPOLLO,2019-04-18,151.99120219051528,2019-06-21,149.1910047949139,64,-1072.4756025153258,closed
UNOMINDA,2019-04-18,95.35873920041136,2019-06-21,79.80390698017213,64,-9504.002486566173,closed
SHARDACROP,2019-04-18,387.7,2019-06-21,317.2,64,-10575.0,closed
GRANULES,2019-04-18,111.85767050037165,2019-06-21,91.43959637656533,64,-10637.816618503093,closed
INDIACEM,2019-04-18,109.75,2019-06-21,95.65,64,-7487.099999999997,closed
SUVEN,2019-04-18,272.3,2019-06-21,270.3,64,-428.0,closed
RANEHOLDIN,2019-04-18,1441.25,2019-08-22,879.05,126,-22488.0,closed
ASIANTILES,2019-04-18,201.0,2019-08-22,197.05,126,-1145.4999999999968,closed
KIRIINDUS,2019-04-18,557.35,2019-08-22,395.1,126,-16874.0,closed
DEEPAKNTR,2019-04-18,263.3466958401049,2019-08-22,256.5904229318475,126,-1493.1363127248887,closed
KPIL,2019-04-18,444.4843126365602,2019-08-22,425.0538029204827,126,-2545.3967728061516,closed
ORIENTCEM,2019-04-18,94.35,2019-08-22,81.75,126,-7786.7999999999965,closed
INTELLECT,2019-06-21,264.4313161544638,2019-08-22,210.22987079348857,62,-10894.490517556018,closed
DCMSHRIRAM,2019-06-21,482.8533990171364,2019-08-22,347.87049317757476,62,-14848.11964235178,closed
JKCEMENT,2019-06-21,1004.6543028281143,2019-08-22,988.7452877397831,62,-843.1777996815545,closed
WELCORP,2019-06-21,121.57527154830251,2019-08-22,95.87996245990726,62,-11254.545380717118,closed
STARCEMENT,2019-06-21,122.05,2019-08-22,93.35,62,-12541.900000000001,closed
SOBHA,2019-06-21,504.1444820744148,2019-08-22,443.0589538272228,62,-6413.980465955157,closed
KEI,2019-06-21,461.7645601406499,2019-08-22,409.1839982754651,62,-6046.764614496251,closed
BLUESTARCO,2019-06-21,376.2864601532676,2019-10-27,401.9461490514815,128,3618.016134648154,closed
SAKSOFT,2019-06-21,326.7,2019-10-27,227.7,128,-16137.0,closed
JUSTDIAL,2019-06-21,763.2,2019-10-27,627.9,128,-9335.700000000004,closed
CAPACITE,2019-06-21,270.1,2019-10-27,194.7,128,-14853.800000000007,closed
REDINGTON,2019-04-18,39.094237321057705,2019-10-27,46.185935966420736,192,10573.72268023628,closed
PNCINFRA,2019-06-21,200.15,2019-10-27,171.1,128,-7727.300000000003,closed
TIMKEN,2019-06-21,689.9157996639774,2019-10-27,768.8790891542392,128,6080.173290750157,closed
VAIBHAVGBL,2019-06-21,155.37581623328072,2019-12-27,160.7521076680236,189,1844.0679621168085,closed
NESCO,2019-06-21,544.15,2019-12-27,674.45,189,12769.400000000007,closed
JBCHEPHARM,2019-06-21,172.026576416259,2019-12-27,199.84916999919486,189,8625.004010710118,closed
DEN,2019-08-22,89.2,2019-12-27,44.2,127,-23310.0,closed
HATHWAY,2019-08-22,34.3,2019-12-27,19.55,127,-19897.749999999996,closed
GALAXYSURF,2019-08-22,1306.1,2019-12-27,1520.75,127,7512.750000000004,closed
ADANIPOWER,2019-08-22,11.38,2019-12-27,12.05,127,2724.89,closed
TVTODAY,2019-08-22,299.05,2019-12-27,241.0,127,-8939.700000000003,closed
RITES,2019-08-22,88.9180508832331,2019-12-27,112.0159422735587,127,12010.903522969313,closed
LALPATHLAB,2019-08-22,564.0696571514255,2019-12-27,719.3848319621625,127,12735.84433448043,closed
AMBER,2019-08-22,822.9255490188921,2019-12-27,1090.3697236456007,127,14976.873779095686,closed
BRIGADE,2019-08-22,130.17682390675327,2019-12-27,158.2030419205379,127,9949.307394893549,closed
TECHNOE,2019-08-22,236.58695989006895,2019-12-27,267.37405176765554,127,6003.482916129386,closed
RALLIS,2019-08-22,156.25,2019-12-27,169.1,127,3803.5999999999985,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-12-27,87.2004385730505,61,-1850.2141187846585,closed
SWANCORP,2019-10-27,105.17845807310331,2019-12-27,105.6783556875192,61,230.45280024572344,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-12-27,45.30200139793193,61,-5503.622136217662,closed
KPIL,2019-10-27,406.53552370750754,2020-02-25,328.5398156922671,121,-9281.489253813612,closed
NCC,2019-10-27,50.27924343614953,2020-02-25,37.84961634133933,121,-11982.160519397034,closed
CEMPRO,2019-10-27,45.218559983574494,2020-02-25,54.76967496360343,121,10238.795258591017,closed
NAUKRI,2019-06-21,414.9390997794687,2020-02-25,519.7293136680717,249,13413.147377741181,closed
NH,2019-08-22,225.7390831787948,2020-02-25,326.01819033892866,187,20557.21696782744,closed
IGARASHI,2019-12-27,395.75,2020-02-25,335.9,60,-7481.250000000003,closed
SCI,2019-12-27,58.7595783191043,2020-02-25,49.8795134284358,60,-7485.894702833545,closed
CUPID,2019-12-27,217.35,2020-02-25,218.6,60,285.0,closed
AVANTIFEED,2019-12-27,578.0,2020-02-25,534.05,60,-3735.7500000000036,closed
BLISSGVS,2019-12-27,149.75,2020-02-25,136.35,60,-4422.000000000002,closed
VAKRANGEE,2019-12-27,41.8,2020-02-25,44.0,60,2607.000000000003,closed
DIXON,2019-12-27,779.9813886900768,2020-02-25,828.2797370643578,60,3042.795947579709,closed
LINDEINDIA,2019-12-27,655.5932820235148,2020-02-25,713.9526260829209,60,4376.950804455459,closed
ASTERDM,2019-12-27,117.18282082296987,2020-02-25,126.2902939439261,60,3843.3536570435285,closed
APLAPOLLO,2019-12-27,175.37786323823377,2020-02-25,200.67843799673037,60,7134.7620818960395,closed
PATELENG,2019-12-27,13.7,2020-02-25,17.1,60,12297.800000000008,closed
ITDC,2019-12-27,308.65,2020-04-30,164.95,125,-22992.0,closed
RTNPOWER,2019-12-27,1.9,2020-04-30,1.3,125,-15650.399999999996,closed
ASTRAZEN,2019-12-27,2687.9,2020-04-30,3036.45,125,6273.899999999995,closed
BSOFT,2019-10-27,65.05945055793144,2020-04-30,67.76619765734765,186,2016.5265890650728,closed
DHANUKA,2019-12-27,402.85,2020-04-30,447.15,125,5448.899999999994,closed
POLYMED,2020-02-25,322.784944235038,2020-04-30,226.0278158627396,65,-16545.468951663024,closed
KITEX,2020-02-25,154.65,2020-04-30,97.8,65,-20295.450000000004,closed
AMBER,2020-02-25,1541.6363946918932,2020-04-30,1071.95,65,-16439.02381421626,closed
WELCORP,2020-02-25,175.26240553185303,2020-04-30,59.20842997355575,65,-36557.00230086364,closed
LAOPALA,2020-02-25,213.85,2020-04-30,176.05,65,-9752.399999999996,closed
SCHNEIDER,2020-02-25,100.3,2020-04-30,83.5,65,-9256.8,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-04-30,190.81362631885023,65,-9064.14910359724,closed
BLUEDART,2020-02-25,2829.515856854168,2020-07-01,1992.9995663077555,127,-15893.809520381836,closed
GMMPFAUDLR,2019-08-22,462.6833333333333,2020-07-01,1393.2833333333333,314,93060.0,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-07-01,1658.8552671669809,187,32472.754045427446,closed
DEEPAKNTR,2019-12-27,374.1101188470105,2020-07-01,476.77691229805475,187,13552.016735537843,closed
SHILPAMED,2020-02-25,256.975,2020-07-01,233.75,127,-4993.375000000005,closed
SOLARA,2020-02-25,697.95,2020-07-01,658.6,127,-3108.650000000002,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-07-01,861.6361212461409,127,17223.574066797646,closed
INDOCO,2020-02-25,260.5,2020-07-01,206.3,127,-11490.399999999998,closed
TASTYBITE,2020-02-25,12797.85,2020-07-01,12488.1,127,-1239.0,closed
FDC,2020-02-25,260.7,2020-07-01,275.15,127,3063.399999999998,closed
MIDHANI,2020-02-25,221.85,2020-07-01,204.5,127,-4320.149999999999,closed
CAPLIPOINT,2020-04-30,346.08790773070615,2020-07-01,341.2134301570342,62,-643.4310397246941,closed
LAURUSLABS,2020-04-30,100.3696865922813,2020-07-01,103.2485829686843,62,1312.7767476397707,closed
INDIACEM,2020-04-30,103.8,2020-07-01,128.05,62,10694.250000000005,closed
JBCHEPHARM,2020-04-30,264.99759736641596,2020-07-01,335.3912950357166,62,12107.715999119711,closed
GRANULES,2020-04-30,160.5149935919892,2020-08-28,305.78169938182936,120,41401.011150104445,closed
DIXON,2020-04-30,913.8733144286905,2020-08-28,1661.860450375313,120,37399.35679733112,closed
BASF,2020-04-30,1054.05,2020-08-28,1559.05,120,21715.0,closed
SUZLON,2020-04-30,2.6,2020-08-28,3.85,120,22010.0,closed
DEN,2020-04-30,54.15,2020-08-28,79.85,120,21716.499999999996,closed
NETWORK18,2020-07-01,42.8,2020-08-28,40.0,58,-3572.7999999999965,closed
SHARDACROP,2020-07-01,276.5,2020-08-28,296.0,58,3841.5,closed
