ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
FORTIS,2024-09-23,597.8429537534699,2026-01-01,900.55,465,86574.21522650759,closed
APOLLOHOSP,2024-12-26,7232.02408604093,2026-01-01,7102.071428571428,371,-2858.958464329042,closed
KAYNES,2025-03-26,4873.15,2026-01-01,3943.5,281,-26030.19999999999,closed
GVT&D,2025-03-26,1537.2335223116313,2026-01-01,3164.5,281,148081.24946964154,closed
NAM-INDIA,2025-03-26,569.9478659200213,2026-01-01,865.5993995161568,281,72434.62573105321,closed
SCHAEFFLER,2025-03-26,3446.8755595980683,2026-01-01,3839.3103945159487,281,15697.393396715215,closed
CRISIL,2025-06-30,5961.573185382017,2026-01-01,4287.403241091097,185,-43528.418551563926,closed
NYKAA,2025-06-30,208.39,2026-01-01,265.75,185,43880.40000000001,closed
ABCAPITAL,2025-06-30,276.6,2026-01-01,361.95,185,49246.94999999998,closed
NMDC,2025-09-29,72.81646447958461,2026-04-07,81.74,190,19381.919150342215,closed
COCHINSHIP,2025-09-29,1764.1554497494362,2026-04-07,1348.0,190,-37037.835027699824,closed
COROMANDEL,2024-12-26,1827.2830280295582,2026-04-07,2010.9,467,16158.293533398888,closed
BDL,2025-03-26,1322.3345853645217,2026-04-07,1235.9,377,-9075.631463274765,closed
BERGEPAINT,2025-06-30,588.699,2026-07-09,497.0,374,-24850.42899999999,closed
VMM,2026-01-01,135.81,2026-07-09,116.69,189,-22944.000000000007,closed
SUNDARMFIN,2026-01-01,5277.539125624998,2026-07-09,4621.2,189,-19690.173768749937,closed
MRF,2025-06-30,142137.80969463132,2026-07-09,133870.0,374,-8267.809694631316,closed
APLAPOLLO,2025-09-29,1696.0,2026-07-09,1785.9,283,8360.700000000008,closed
AIIL,2026-01-01,627.2,2026-07-09,507.5,189,-31002.30000000001,closed
GLENMARK,2025-03-26,1458.2231682955983,,2261.7,490,77133.77584362254,open
FEDERALBNK,2025-03-26,191.15284209998495,,359.15,490,122973.919582811,open
HDFCAMC,2025-06-30,2540.3375123865394,,2541.9,394,96.87423203456274,open
BANKINDIA,2025-09-29,115.01298979591836,,137.65,303,31125.889030612267,open
SAIL,2025-09-29,131.71,,170.96,303,47139.25,open
HINDCOPPER,2026-01-01,521.8133584120377,,483.45,209,-11969.367824555766,open
LAURUSLABS,2026-01-01,1109.2955822627437,,1781.3,209,98112.64498963942,open
RBLBANK,2026-01-01,315.3,,371.15,209,28874.449999999983,open
MCX,2026-01-01,2197.8,,2717.5,209,38457.79999999999,open
M&MFIN,2026-01-01,404.15,,393.75,209,-4191.199999999991,open
NATIONALUM,2026-01-01,309.3859994023626,,344.7,209,18575.164314357273,open
MFSL,2026-01-01,1674.0,,1515.1,209,-15413.300000000008,open
MAHABANK,2026-01-01,61.73569503627325,,80.73,209,50144.96510423863,open
NAM-INDIA,2026-04-07,822.0251425609124,,1168.1,113,64369.923483670274,open
FACT,2026-04-07,790.75,,826.5,113,6935.5,open
LINDEINDIA,2026-04-07,7096.0,,6722.5,113,-7843.5,open
MOTILALOFS,2026-04-07,698.85,,855.25,113,34251.6,open
APOLLOHOSP,2026-04-07,7326.5,,8935.0,113,32170.0,open
PHOENIXLTD,2026-07-09,2088.0,,1910.5,20,-14555.0,open
OFSS,2026-07-09,11134.0,,11427.0,20,4395.0,open
ALKEM,2026-07-09,5648.5,,5672.5,20,720.0,open
BIOCON,2026-07-09,403.55,,431.1,20,11708.750000000005,open
TATACOMM,2026-07-09,1870.4,,1780.7,20,-8162.700000000004,open
