ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SUPREMEIND,2019-08-13,1046.7740518496346,2019-10-07,1143.1975658051247,55,3856.940558219603,closed
AIAENG,2019-09-27,1735.9232676473032,2019-10-15,1665.2179139758211,18,-1767.633841787051,closed
PVRINOX,2019-09-20,1722.2451310129059,2019-10-23,1767.735387022051,33,1137.256400228631,closed
CROMPTON,2019-07-29,220.83277550632764,2019-10-30,241.23816882002816,93,3999.4570894853036,closed
SUNDARMFIN,2019-08-13,1555.2203869863124,2019-11-06,1531.7690696704437,85,-633.1855675284539,closed
AARTIIND,2019-08-28,389.5204591537818,2019-11-06,401.72094572342996,70,1329.8530360916482,closed
SYNGENE,2019-10-07,303.6901742767834,2019-11-14,319.8592085433572,38,2296.002865853482,closed
SUPREMEIND,2019-10-15,1167.843934843075,2019-11-14,1093.1887559124475,30,-2762.2416204332167,closed
PVRINOX,2019-10-30,1794.9198053608495,2019-11-14,1745.8382133509822,15,-1227.0398002466834,closed
JSWENERGY,2019-11-06,71.00012892003497,2019-11-21,66.32036010306862,15,-3055.889037479023,closed
FORTIS,2019-11-14,155.20442240986978,2019-11-28,138.95863299628869,14,-4906.22840290149,closed
TORNTPOWER,2019-09-27,252.05629755354448,2019-11-28,241.65109582171783,62,-1841.7207065333173,closed
RECLTD,2019-01-03,50.13279959561661,2019-12-05,60.04271024114647,336,8522.523155155683,closed
SUNDARMFIN,2019-11-14,1559.440664949086,2019-12-05,1535.7495591126055,21,-710.7331750944172,closed
VGUARD,2019-10-23,241.9,2019-12-12,212.95,50,-5413.650000000003,closed
TORNTPOWER,2019-12-05,240.18314205042276,2019-12-12,235.2611794054923,7,-959.7827157614397,closed
JSWENERGY,2019-12-05,72.60732225111431,2019-12-12,66.22581931888747,7,-4122.450894218537,closed
RAMCOCEM,2019-04-01,738.2880315485519,2019-12-19,758.3194865348256,262,1181.85584419015,closed
AARTIIND,2019-11-28,415.8220106029228,2019-12-19,379.6006665559473,21,-4093.0118773082254,closed
COROMANDEL,2019-12-12,486.3654212934924,2019-12-19,486.98493437176154,7,58.2342293573015,closed
TORNTPOWER,2019-12-19,237.9812113934802,2019-12-27,242.21237226368356,8,825.076369689654,closed
SUNDARMFIN,2019-12-19,1603.9933720788247,2019-12-27,1565.099674035533,8,-1127.9172432554558,closed
VBL,2017-12-06,29.522288174241968,2020-01-03,61.32397441227952,758,55239.52899547123,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-01-03,1714.515046405923,365,24097.30649873284,closed
ASTRAL,2019-01-03,509.8117415827698,2020-01-03,639.8602249725179,365,10924.072604738843,closed
PIIND,2019-01-17,842.550289606921,2020-01-03,1422.0220663503078,351,29553.06061391273,closed
SRF,2019-02-07,433.2615253901809,2020-01-03,675.4669369254824,330,23251.719507388945,closed
HDFCAMC,2019-06-17,889.6176512671929,2020-01-03,1469.2864612314474,200,28403.771688248475,closed
PFIZER,2019-09-05,2705.267904593989,2020-01-03,3789.035459688348,120,16256.513326415386,closed
MFSL,2019-11-14,479.35,2020-01-17,524.05,64,4335.899999999993,closed
PVRINOX,2019-11-21,1792.6752203603983,2020-01-17,1908.5456860503596,57,3012.6321079389936,closed
SANOFI,2019-12-05,7019.95,2020-01-17,6723.15,43,-1780.800000000001,closed
SYNGENE,2019-12-19,306.86446321255255,2020-01-24,304.78133609845406,36,-314.5521942288717,closed
THERMAX,2020-01-03,1057.8493801463114,2020-01-31,1034.864225964458,28,-1011.346784001551,closed
MOTILALOFS,2020-01-03,196.636116547785,2020-02-13,181.74204410126015,41,-3589.471459612491,closed
CRISIL,2019-12-12,1598.5438012570492,2020-02-28,1425.8398734599161,78,-4835.7099783197245,closed
VINATIORGA,2020-01-03,991.0,2020-02-28,939.75,56,-2408.75,closed
ARE&M,2020-01-17,741.06946486617,2020-03-16,513.817644961912,59,-14998.620113681029,closed
PRESTIGE,2019-05-10,260.6857992195557,2020-03-30,175.60217250883548,325,-13953.714780558115,closed
MANAPPURAM,2020-01-03,157.3963993353123,2020-03-30,85.10138885921683,87,-21760.798153304742,closed
CREDITACC,2020-01-03,761.9,2020-04-08,329.7,96,-26796.399999999998,closed
SCHAEFFLER,2020-03-23,706.0555249396823,2020-04-08,676.2255174574489,16,-1491.500374111672,closed
SUPREMEIND,2020-01-10,1159.964200339489,2020-04-08,834.7896611350828,89,-13006.981568176248,closed
AIAENG,2020-03-16,1624.5720478885748,2020-04-17,1421.5622395102039,32,-5075.245209459274,closed
VINATIORGA,2020-03-30,795.6,2020-04-24,869.6,25,3404.0,closed
ARE&M,2020-04-08,481.027559860667,2020-05-04,527.7841476929558,26,3787.283614415393,closed
PHOENIXLTD,2019-07-08,304.4988104221654,2020-05-04,270.5022173620169,301,-4929.50599372153,closed
CROMPTON,2019-11-06,240.7546286941111,2020-05-04,206.22986370363202,180,-6628.7548781719815,closed
AIAENG,2020-04-24,1468.353705190412,2020-05-11,1550.7817090785422,17,2307.984108867646,closed
GSPL,2019-07-01,195.65,2020-05-18,180.4,322,-3522.75,closed
SUPREMEIND,2020-04-17,956.2533795150871,2020-05-26,965.4397111572722,39,385.8259289717746,closed
FORTIS,2020-02-13,156.69486180561117,2020-05-26,114.16765771379028,103,-13863.86853393361,closed
MANAPPURAM,2020-05-04,108.2131344651936,2020-05-26,102.30082744971118,22,-2335.3612711155583,closed
VINATIORGA,2020-05-04,948.0,2020-06-02,1036.4,29,3978.000000000004,closed
MOTILALOFS,2020-05-11,120.30811370083418,2020-06-09,133.5530436495499,29,4635.725482050498,closed
APOLLOHOSP,2020-01-03,1474.1399144912964,2020-06-09,1356.0199878899216,158,-3779.8376512439936,closed
SUNTV,2020-05-26,341.6375616353071,2020-06-16,325.73127139761186,21,-1988.2862797119074,closed
CROMPTON,2020-05-26,208.1156701947086,2020-06-16,217.8348267256418,21,2002.1462453722372,closed
CASTROLIND,2020-04-08,88.54543826239677,2020-06-23,99.59891926726438,76,4907.7455661612175,closed
SAIL,2020-06-09,27.292173060625363,2020-06-23,27.58928847497121,14,481.62408665461686,closed
AIAENG,2020-05-18,1558.037347744144,2020-06-23,1569.0935590441088,36,287.46149379908593,closed
GSPL,2020-06-09,223.6,2020-06-23,216.55,14,-1388.8499999999967,closed
TATACOMM,2020-05-04,456.4746325782492,2020-06-30,591.9414021828171,57,12598.409573224815,closed
ARE&M,2020-05-26,579.9541519443516,2020-06-30,623.165670617225,35,3197.6523817926363,closed
MOTILALOFS,2020-06-23,143.944677518888,2020-06-30,138.9778287881196,7,-1619.1926862304954,closed
FORTIS,2020-06-23,126.28989813248688,2020-07-07,122.8122062090903,14,-1293.7013955035268,closed
SUPREMEIND,2020-06-16,1059.5388543280158,2020-07-07,1115.5317329089542,21,2351.7009003994126,closed
GODREJIND,2020-06-23,411.55,2020-07-07,396.8,14,-1681.5,closed
CASTROLIND,2020-06-30,100.88588152643753,2020-07-07,100.84575189973648,7,-18.539887535882855,closed
GSPL,2020-06-30,220.75,2020-07-14,209.1,14,-2458.150000000001,closed
APOLLOHOSP,2020-07-07,1410.3780497693533,2020-07-14,1432.7373988056827,7,737.8585181988694,closed
GODREJAGRO,2020-07-07,465.8,2020-07-21,449.65,14,-1647.3000000000034,closed
TRENT,2020-01-03,355.08012823417084,2020-07-28,364.09130521492233,207,1198.4865384399477,closed
POLYCAB,2020-01-24,1002.3551423326672,2020-07-28,796.3935005983485,186,-10092.120444981618,closed
AIAENG,2020-06-30,1586.3195311141433,2020-08-04,1616.6253960167253,35,878.8700821748785,closed
MANAPPURAM,2020-06-02,119.14194440290356,2020-08-04,141.89536837157837,63,8509.78056428438,closed
SAIL,2020-07-14,29.032420487508166,2020-08-11,33.02225605158092,28,6435.6047648493495,closed
MOTILALOFS,2020-07-07,157.62405995705626,2020-08-18,167.45207978602346,42,2968.0619883480945,closed
ARE&M,2020-07-07,678.0184299081785,2020-08-25,710.4031157428375,49,2266.9280084261277,closed
LTTS,2020-08-04,1430.7390018325018,2020-08-25,1456.570741849773,21,878.2791605872194,closed
SAIL,2020-08-18,34.59272324169467,2020-09-01,34.040937472195246,14,-811.6768669336539,closed
VINATIORGA,2020-08-25,1126.0,2020-09-08,998.45,14,-5867.299999999997,closed
RELAXO,2020-01-03,629.4,2020-09-15,664.35,256,2621.2500000000036,closed
CRISIL,2020-03-16,1287.113566240263,2020-09-22,1684.5747941844359,190,12718.75929421353,closed
TORNTPOWER,2020-01-03,249.2499153437157,2020-10-14,266.36559390435536,285,3251.9789265215336,closed
SUNTV,2020-09-08,412.25975189829836,2020-10-21,371.0598525941041,43,-5026.387715111701,closed
ENDURANCE,2020-10-14,1097.508574255278,2020-11-04,1037.7055761984968,21,-2810.740908668718,closed
IPCALAB,2019-01-03,385.82701761051425,2020-11-04,1162.7358227618663,671,86236.87737180007,closed
IRCTC,2020-07-21,266.52361178916203,2020-11-11,263.3863886754692,113,-561.5629373510134,closed
AIAENG,2020-08-25,1807.8386218027233,2020-11-18,1773.682826179618,85,-990.5180730700567,closed
LTTS,2020-09-22,1535.0558643475033,2020-11-18,1600.9031502385255,57,2238.807720294756,closed
