ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PNBHOUSING,2017-02-09,1042.4334096084428,2017-09-19,1613.8706154819104,222,32000.48352891418,1.0526072012390455,2.2035411714990993,closed
INDIGO,2017-08-04,1273.8473218051454,2017-10-04,1093.5520033741038,61,-9916.242513707286,-0.5989973284981766,-0.7311968671079111,closed
ICICIPRULI,2017-09-05,435.8757779376301,2017-10-04,402.66247347801686,29,-5579.835149215027,-0.631475680014757,-0.4531866097891968,closed
ACC,2017-06-08,1496.6825716527796,2017-10-04,1536.0600362547823,118,1693.2309778861138,0.08370417358758542,-0.017009644829432215,closed
NMDC,2017-09-05,29.150037759307832,2017-10-04,25.734608789362976,29,-8606.881004261035,-0.7918634287772403,-0.6275070712362307,closed
BANKINDIA,2017-09-19,140.8508060763599,2017-10-18,124.2961746873399,29,-8641.51758506844,-0.7929472313964161,-0.6290638703910686,closed
TATAPOWER,2017-09-19,81.52530675433468,2017-10-18,78.92343526217508,29,-2349.4899574201213,-0.3353646308814492,-0.26475688634187644,closed
AUROPHARMA,2017-07-21,714.5694041488965,2017-11-02,753.7238920474662,104,3602.212886668407,0.20605187336595976,0.10419322102801627,closed
NESTLEIND,2017-10-04,342.73926178766897,2017-11-02,340.74050268999315,29,-411.744374121218,-0.07101668570231379,-0.153772512464914,closed
M&MFIN,2017-08-04,404.1488596285002,2017-11-02,416.60109104899817,90,2179.140498587147,0.13105821605658363,0.002142921888614472,closed
HAVELLS,2017-10-04,492.1232979207303,2017-11-16,484.92125618313827,43,-1037.0940102132517,-0.11770414426753162,-0.19122905018376454,closed
LTF,2017-06-22,134.18747335163863,2017-11-16,172.34198384680334,147,18466.783079659723,0.8622343147700677,1.0809020613039,closed
BPCL,2017-07-21,81.78839228390355,2017-11-16,174.84816202999932,118,74820.054875861,9.504300744555009,4.712449644351022,closed
VEDL,2017-07-21,99.47879480940156,2017-11-30,109.52491122205213,132,6640.482948762022,0.3050098369112175,0.30074524375606354,closed
CIPLA,2017-10-18,582.8703656809266,2017-11-30,573.2353563627967,43,-1214.011174084375,-0.13201836910182607,-0.1992950728506768,closed
HINDALCO,2017-07-21,210.78486773520132,2017-11-30,236.23034932150617,132,7938.990254927114,0.370750485200362,0.384697874471396,closed
BAJAJHLDNG,2017-07-21,2160.174664834732,2017-11-30,2603.8068099878074,132,13308.964354592259,0.6767272545220573,0.7448888148810886,closed
PFC,2017-11-02,69.05997104124329,2017-12-14,57.75217388536093,42,-12483.80806009412,-0.7888202519020597,-0.8256699873774417,closed
BRITANNIA,2017-06-08,1675.240357743599,2017-12-14,1080.5675467749447,189,-22597.56681680886,-0.5714556920130187,-1.6393945011280766,closed
CANBK,2017-11-16,65.0876159722978,2017-12-14,60.45844864206157,28,-5277.2507564693005,-0.6180277343060493,-0.431584211070043,closed
ZEEL,2017-11-30,552.0157734189545,2017-12-29,565.2781430522709,29,1777.1575308644028,0.34853295190814504,-0.026730169202514833,closed
TECHM,2017-08-21,377.28827927652657,2017-12-29,441.1323525152707,130,11811.15354916767,0.5515311942560885,0.5910683580277961,closed
BHEL,2017-10-04,80.13191580382113,2017-12-29,89.08896889246941,86,7918.034930365079,0.5683552894372295,0.3466625451858161,closed
PETRONET,2017-10-04,170.16494098274242,2017-12-29,183.60660192864734,86,5591.730953496444,0.38111992466961864,0.20715372682558655,closed
NESTLEIND,2017-11-16,357.35241163512154,2018-01-12,365.7068350061866,57,1729.365637810472,0.15960996369850466,-0.029481793415231234,closed
OFSS,2017-11-30,2596.802407934708,2018-01-12,2899.957762740908,43,8488.349934573605,1.5545812916130273,0.3677799492041027,closed
TITAN,2017-06-08,523.270550090225,2018-01-12,898.1411368762841,218,46109.08217468527,1.4722550223131723,2.919332823903596,closed
EMAMILTD,2017-10-18,253.15458049526077,2018-01-12,282.39981165850395,86,8510.362268503764,0.5909117369504961,0.36259490379030335,closed
BANKINDIA,2017-11-02,176.68885424819447,2018-01-12,147.94564810022564,71,-12388.321849774567,-0.5988252763206571,-0.8211518278160331,closed
ALKEM,2017-11-30,1857.3316238524897,2018-01-12,2111.3348792407005,43,10160.130215528434,1.9706503466992493,0.4529453902941313,closed
M&M,2017-12-14,351.3577404205617,2018-01-12,753.4704268588464,29,81628.87534697179,14888.377245129594,4.740712756286623,closed
TORNTPHARM,2017-12-14,603.066401586752,2018-01-12,629.1806693448634,29,3081.4835954571445,0.7055865745810483,0.05529436163835614,closed
HAVELLS,2017-12-14,527.5982197227883,2018-01-12,534.4109619069969,29,919.7201948681709,0.17538146563129997,-0.07401447530311099,closed
NHPC,2017-12-29,23.077565439976546,2018-01-12,22.40608956959438,14,-2269.5884418917253,-0.5371577473649229,-0.2527644766336804,closed
NMDC,2017-12-29,29.78772861129121,2018-01-29,30.976643759056824,31,3112.579856850374,0.5858522406646478,0.04087173304899843,closed
M&MFIN,2017-12-29,451.4291712672493,2018-01-29,458.96730369804874,31,1296.558778097508,0.21545675602128678,-0.05790657022565961,closed
MRF,2017-12-29,72078.13396203372,2018-01-29,66648.8433326718,31,-5429.290629361931,-0.6025572409602986,-0.4494679713457766,closed
TATAPOWER,2017-11-30,91.25823344722806,2018-01-29,86.77723254406428,60,-3656.496736981652,-0.263980821369057,-0.33789015547508605,closed
CANBK,2018-01-12,59.90836477283789,2018-02-12,55.48230533277655,31,-5820.268163680667,-0.5951796130342264,-0.4433212559535502,closed
DIVISLAB,2017-07-07,652.051317594007,2018-02-12,993.8988098326297,220,33842.90173162365,1.013361956865316,2.101797252310662,closed
INDIANB,2017-11-16,385.16253893344503,2018-02-27,290.9608659765074,103,-18086.721207732022,-0.6301296973601098,-1.1696354614760864,closed
HAVELLS,2018-01-29,560.1047324302982,2018-02-27,498.40075321903686,29,-8576.853110365328,-0.7700882137265319,-0.5977128021010559,closed
DABUR,2018-01-29,339.8473240684729,2018-02-27,309.99140124232974,29,-6837.006327186787,-0.6859234276838295,-0.5027659633692478,closed
DLF,2017-11-16,196.8320578406554,2018-02-27,209.80014981626158,103,4888.970674803527,0.25389956038469186,0.15137934191379948,closed
VAKRANGEE,2018-01-12,427.8890677056816,2018-02-27,165.82032777686803,46,-48220.648146901694,-0.9994616499775107,-2.735024495487865,closed
TATACONSUM,2018-01-12,314.50759796813304,2018-02-27,265.50599459239874,46,-12250.400843933576,-0.7394188883606663,-0.7919080819084506,closed
PCJEWELLER,2018-01-12,54.915000000000006,2018-03-14,36.68500000000001,61,-26160.049999999996,-0.9106819276736073,-1.5414864575993892,closed
BHEL,2018-01-12,98.91283357034172,2018-03-14,83.99696561316495,61,-11873.03089391271,-0.6242157784537802,-0.7706070801120819,closed
SAIL,2018-01-12,83.74410178633569,2018-03-28,59.59286310593781,75,-22726.315598254405,-0.8092744351464127,-1.3560771317389841,closed
SUNTV,2018-01-12,853.8367474201001,2018-03-28,676.3591132145824,75,-16327.942346907628,-0.6785094626338203,-1.013402113262426,closed
ABB,2018-01-29,1598.1292555102555,2018-03-28,1275.7541254447851,58,-15474.006243142576,-0.7579918183399112,-0.9872819719092283,closed
VEDL,2018-02-27,126.26226015309176,2018-04-13,116.13044079909409,45,-5582.632464052716,-0.4928435929522901,-0.4703991275167012,closed
VAKRANGEE,2018-03-14,219.22173552515574,2018-04-13,128.5410132109736,30,-27929.662472768097,-0.9984957329051639,-1.8890398223230103,closed
ICICIPRULI,2018-02-12,408.71412680990943,2018-04-13,387.83630182262436,60,-3653.619372774887,-0.2732578171232579,-0.3463121210686985,closed
UPL,2018-03-28,455.5519379910192,2018-04-27,470.58624364741576,30,2435.557516336242,0.48485375284462706,0.011467343370668051,closed
HAVELLS,2018-04-13,532.3671392517343,2018-04-27,535.0435736812449,14,369.34795127245593,0.13977771294280772,-0.1075666716850475,closed
BOSCHLTD,2018-04-13,18957.462937290442,2018-05-14,17646.304746450274,31,-3933.474572520503,-0.5702061019203007,-0.423248959020181,closed
ZEEL,2018-01-12,574.2168830249092,2018-05-14,561.2459940428744,122,-1777.0117905387688,-0.06611609502721127,-0.22507432951363052,closed
INDIGO,2018-02-12,1248.739751159848,2018-05-14,1185.646372838465,91,-3596.3225643188407,-0.18787353236349347,-0.3439459558102796,closed
PNBHOUSING,2018-03-28,1276.4500807659235,2018-05-28,1235.463831122389,61,-2336.216229681473,-0.17750839960038323,-0.265585192575293,closed
BHARATFORG,2018-01-12,694.529942105216,2018-05-28,630.6951684775604,136,-7213.329419925087,-0.228124252597817,-0.5200403630282902,closed
NIACL,2018-02-27,336.85653680611404,2018-06-11,295.5661129768729,104,-8505.827308823677,-0.3682412924194084,-0.6505202133623136,closed
BIOCON,2018-01-12,266.19278814442157,2018-06-11,297.6443231611154,150,9309.654364941369,0.3125042280718524,0.37378561916252645,closed
DIVISLAB,2018-03-14,1011.4946064177032,2018-06-11,982.4879117747345,89,-1914.441846435933,-0.11255540594632862,-0.2509798595649758,closed
LTF,2018-05-14,165.18223914129425,2018-06-11,154.973828948278,28,-4522.325715506198,-0.5648907087528676,-0.39192235587761143,closed
UPL,2018-05-14,454.4602352981273,2018-06-11,436.2443960795888,28,-2932.7501141847015,-0.41352634018413337,-0.29950960613284816,closed
SUNTV,2018-05-28,750.9212096572222,2018-06-25,641.329672929665,28,-10630.379062573053,-0.8722761787360009,-0.7499476257332437,closed
GODREJCP,2018-01-29,436.7320864415671,2018-06-25,481.69340512064406,147,8003.114724875698,0.27566793323428884,0.3090932149560079,closed
MARICO,2018-02-27,277.5751267217783,2018-06-25,294.091113148602,118,4128.996606705925,0.19590642983608664,0.12421920372646612,closed
ICICIPRULI,2018-04-27,425.61288397608837,2018-06-25,373.737629419446,59,-9078.16954741241,-0.5527514064353207,-0.6475755808153093,closed
CANBK,2018-06-11,46.5370953363237,2018-06-25,42.30568095767998,14,-6643.32057447064,-0.9168450008947016,-0.5158485941184114,closed
HINDALCO,2018-06-11,240.40576618412376,2018-07-09,218.15325043393824,28,-6764.764788056399,-0.718333415301434,-0.5228127749381902,closed
IOC,2018-02-27,24.78499922804985,2018-07-09,61.97234745783246,132,104459.26117745937,11.627259275042883,6.255259286680942,closed
MRF,2018-03-28,72236.82017224796,2018-07-09,75217.1652367751,103,2980.345064527137,0.1541544347849222,0.046594986198896814,closed
ZYDUSLIFE,2018-06-25,394.7889885133183,2018-07-23,344.1418744297618,28,-9065.833420956616,-0.833206003357052,-0.6748307502139419,closed
PNBHOUSING,2018-06-25,1206.4277892062466,2018-07-23,1250.477813830866,28,2554.9014282279168,0.5964887329027306,0.026404060564178735,closed
TECHM,2018-01-12,482.00306149744137,2018-07-23,567.595252899075,192,13951.527198466289,0.36472579484205236,0.6266307501176835,closed
AUROPHARMA,2018-06-25,582.4363417004828,2018-08-06,598.7336304979615,42,1971.9719444949228,0.2712422752862018,-0.00989778358500736,closed
KANSAINER,2018-07-09,318.37989891881307,2018-08-06,309.06731932345025,28,-2030.1423517890948,-0.3210759049611357,-0.2534172827068492,closed
IOC,2018-07-23,64.02102010106658,2018-08-21,62.91863886917032,29,-1236.8717421876036,-0.1964853438220111,-0.20222581473243723,closed
NESTLEIND,2018-02-27,364.33119418509585,2018-08-21,512.0597171533465,175,28216.14788693587,1.034840332939059,1.596360486662418,closed
INDIANB,2018-05-28,313.36760681859363,2018-08-21,318.5958463484138,85,1218.1798104480936,0.07368948848881418,-0.05796752997751369,closed
SAIL,2018-06-11,73.51484252100019,2018-08-21,65.70495162962374,71,-7763.031546028196,-0.43885693077515064,-0.5809926751902738,closed
BAJAJHLDNG,2018-06-11,2626.3442719073482,2018-09-05,2744.597513396115,86,3192.837520196706,0.20568593540368307,0.06262712356501163,closed
UCOBANK,2018-08-06,19.410312427919987,2018-09-05,18.975753194459088,30,-1690.0008589294353,-0.24093825499558585,-0.2242200377207786,closed
MARICO,2018-07-09,308.6091979915358,2018-09-05,312.6050011593157,58,899.0557127504801,0.08438625053839033,-0.0738654195907395,closed
LTF,2018-07-23,157.8839187318075,2018-09-05,152.61804198065886,44,-2395.9739217726374,-0.24541616860715,-0.2708753650439332,closed
LICHSGFIN,2018-07-23,512.3768971186294,2018-09-21,432.434701912261,60,-11191.90732889157,-0.6439262541208104,-0.7928358970248673,closed
CANBK,2018-08-06,49.83759855166581,2018-09-21,40.51156126113504,46,-14119.620457863586,-0.8070014205433164,-0.9251937466323177,closed
LUPIN,2018-06-11,782.5408827138514,2018-09-21,860.6016316689391,102,7259.649652823163,0.40563641491096103,0.2954920736011198,closed
VAKRANGEE,2018-09-05,39.07065825282701,2018-10-08,30.4174092149003,33,-16276.76144034014,-0.9374001765462423,-1.0713466958327738,closed
PNBHOUSING,2018-08-21,1389.0218211316162,2018-10-23,711.4247211518963,63,-36590.24339890487,-0.9793306326463133,-2.2046549731380596,closed
CIPLA,2018-06-25,583.2519502083773,2018-10-23,593.6978266473399,120,1263.9510491144763,0.05551657760376316,-0.05275228423259948,closed
GICRE,2018-07-09,166.84229522466413,2018-10-23,279.22398063460435,106,46863.16281594507,4.897000756775327,2.7371378291577764,closed
AMBUJACEM,2018-08-21,209.3436940758107,2018-11-06,178.60030219461265,77,-11067.621077231299,-0.5292353323060737,-0.7538336403445127,closed
DABUR,2018-04-27,346.2247759379814,2018-11-06,345.7523720957956,193,-101.56682606995275,-0.0025806176895962762,-0.13476417122340997,closed
ACC,2018-08-21,1525.593560128762,2018-11-06,1346.6400772096454,77,-8768.720663036713,-0.44669813234587885,-0.6280758288905861,closed
ZYDUSLIFE,2018-09-05,384.8318999222222,2018-11-06,335.3336806760998,62,-9454.159876009378,-0.5556282064788344,-0.6762514506441325,closed
TECHM,2018-09-05,670.5159247685241,2018-11-06,607.8533388344038,62,-6830.221866819116,-0.43898137178794905,-0.5266080942972583,closed
BHEL,2018-10-08,67.5859977650437,2018-11-21,64.67280820620562,44,-2924.842317073437,-0.3063224025894281,-0.3123643864322317,closed
LUPIN,2018-10-23,822.6587908455683,2018-11-21,821.2570808024119,29,-113.53851349566946,-0.021249333245241142,-0.13620847392129481,closed
HAVELLS,2018-05-14,530.1286668197802,2018-11-21,651.8821021404235,191,16801.97407424878,0.4849146011363952,0.8482817555542329,closed
BOSCHLTD,2018-09-21,19376.365020283054,2018-12-06,17813.245486359207,76,-4689.358601771542,-0.3325122684741041,-0.4722169211818157,closed
HINDALCO,2018-09-21,237.41133732627597,2018-12-06,215.1910582503974,76,-6932.727071674117,-0.3764136687750288,-0.527202629113781,closed
UCOBANK,2018-11-06,20.56913705048237,2018-12-06,17.140947542068645,30,-11467.293905643915,-0.8913653600344205,-0.8381280896158746,closed
VEDL,2018-11-06,89.41679727451479,2018-12-06,84.22165548493955,30,-3995.064036183364,-0.5174894892650259,-0.3761762130705647,closed
ZYDUSLIFE,2018-11-21,343.32807391991264,2018-12-20,329.58920648892894,29,-2775.251221058708,-0.402120170050394,-0.2992303523678257,closed
TECHM,2018-11-21,604.4401532877129,2018-12-20,619.4056591462808,29,1706.06766787674,0.36075681842485774,-0.02360724430754044,closed
GODREJCP,2018-07-09,522.376738355631,2018-12-20,777.0997948374718,164,33878.16651208483,1.4219488794010662,1.9458873132771453,closed
AUROPHARMA,2018-08-21,635.2587306852522,2018-12-20,696.7034577811235,121,7250.477797312808,0.32140997787599046,0.2826036486549995,closed
ABB,2018-09-21,1411.0501833937049,2018-12-20,1294.9695160493295,90,-6036.194701907518,-0.29418073879458684,-0.4789993707995282,closed
BIOCON,2018-10-23,154.36910186328186,2018-12-20,157.30500135532765,58,1271.2444800558278,0.12596892738455456,-0.04803353897750527,closed
TVSMOTOR,2018-11-06,529.162387014164,2018-12-20,557.3267066136463,44,3661.361547932695,0.5379738806463359,0.09751208114188137,closed
BAJAJHLDNG,2018-11-21,2743.6850655451217,2018-12-20,2709.240159170114,29,-861.1226593751894,-0.14710558666678886,-0.18237699875943192,closed
VAKRANGEE,2018-12-06,38.070507366726176,2019-01-04,33.537143493351614,29,-8105.654605593716,-0.7974668574170886,-0.6356379089596726,closed
ZEEL,2018-12-06,454.95271654215514,2019-01-04,450.7748272071177,29,-622.5055109205778,-0.10969774008837574,-0.16803282012065118,closed
DRREDDY,2018-06-25,452.2752336175794,2019-01-04,513.4666320571606,193,9545.858156574672,0.27143412092003283,0.4467319214346285,closed
TATAPOWER,2018-11-06,72.90058458587966,2019-01-04,72.3223909209553,59,-545.2366260236679,-0.04810033066914521,-0.16270610672830343,closed
HAVELLS,2018-12-06,656.2130596718133,2019-01-04,660.3980298706844,29,431.05193048371734,0.08336064691473499,-0.10182225232913457,closed
BEL,2018-12-20,27.149720635638445,2019-01-04,27.615745740679856,15,1199.0825952715488,0.5134944805334754,-0.05592103804327046,closed
KANSAINER,2018-12-20,316.36812214211443,2019-01-18,295.7960821997451,29,-4525.848787321249,-0.5712271615418371,-0.4056437084840051,closed
IOB,2018-12-20,14.95,2019-01-18,14.3,29,-3038.0999999999935,-0.42871226695383335,-0.3139592207189361,closed
PCJEWELLER,2018-12-20,8.440000000000003,2019-01-18,7.815000000000002,29,-5174.375000000007,-0.6205424673640358,-0.44405159193039473,closed
LICHSGFIN,2018-12-20,480.58673098554993,2019-01-18,467.8117028640651,29,-1852.3790776152973,-0.28775111245956464,-0.24206596293786314,closed
UNITDSPR,2019-01-04,587.486630132772,2019-02-01,528.9906077477357,28,-6785.538596664213,-0.745424752510663,-0.5526304186366342,closed
DIVISLAB,2018-09-05,1225.5208624279715,2019-02-01,1469.3688772282007,149,14387.032873213528,0.5602370946153525,0.7176837427622025,closed
UCOBANK,2018-12-20,19.748302942834012,2019-02-01,18.348056523904464,43,-4954.071830172741,-0.46457561171273976,-0.43065897752210874,closed
LTF,2018-12-20,145.36591347249802,2019-02-01,120.37609485520491,43,-11995.112936300693,-0.7985642849341184,-0.8604375255768894,closed
CANBK,2019-01-04,47.8911479374897,2019-02-01,40.291527713445575,28,-10837.05843948692,-0.8950191051151165,-0.8041671470274449,closed
DLF,2019-01-04,166.14178807133698,2019-02-01,157.17781492104217,28,-3684.192964771165,-0.5149512081578181,-0.35853263094032833,closed
HINDPETRO,2019-01-18,118.3828267108404,2019-02-15,110.11980277236259,28,-4693.397597055399,-0.6108701701216105,-0.4259551916600462,closed
BANKINDIA,2019-01-04,98.87299076848771,2019-02-15,72.94952952743988,42,-17887.188256323003,-0.9289454986222605,-1.244579505949238,closed
