ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SAREGAMA,2021-06-03,239.0712340735113,2021-09-02,238.93267252206567,91,-83.96830017605379,closed
GPIL,2021-06-03,45.771095494641834,2021-09-02,66.04071261748224,91,64173.607810912734,closed
EKC,2021-06-03,104.75,2021-09-02,100.15,91,-6361.799999999992,closed
BUTTERFLY,2021-06-03,791.05,2021-09-02,795.4,91,796.0500000000042,closed
TTML,2021-06-03,18.0,2021-09-02,20.75,91,22143.0,closed
GULPOLY,2021-06-03,166.85,2021-12-07,250.2,187,72347.79999999999,closed
SURYAROSNI,2021-06-03,62.287521247875226,2021-12-07,78.94835516448356,187,38753.099690030984,closed
PANAMAPET,2021-09-02,269.85,2021-12-07,252.5,96,-10635.550000000014,closed
RKFORGE,2021-09-02,190.42616468171374,2021-12-07,187.50452088314094,96,-2538.908460959765,closed
VIDHIING,2021-09-02,348.65,2021-12-07,333.15,96,-7347.0,closed
ACE,2021-09-02,246.22477650063857,2021-12-07,217.23661132396762,96,-19480.046998722875,closed
CONFIPET,2021-09-02,72.3,2022-03-08,64.85,187,-17053.050000000007,closed
DATAMATICS,2021-09-02,319.6,2022-03-08,261.1,187,-30303.0,closed
SSWL,2021-09-02,188.94000000000005,2022-03-08,153.98000000000002,187,-30624.960000000032,closed
POKARNA,2021-09-02,494.55,2022-03-08,607.35,187,37675.200000000004,closed
RSWM,2021-12-07,464.0,2022-03-08,399.1,91,-24402.39999999999,closed
GREENPANEL,2021-12-07,380.4,2022-03-08,438.85,91,26828.55000000002,closed
GLOBUSSPR,2021-12-07,1340.05,2022-03-08,1360.7,91,2684.500000000012,closed
JBMA,2021-12-07,221.16432576769026,2022-03-08,206.59879839786382,91,-11492.201094793061,closed
JINDWORLD,2021-12-07,39.22,2022-03-08,58.23,91,84632.51999999999,closed
GRAVITA,2021-09-02,193.5237865462044,2022-06-09,347.2241969549586,280,131413.85089948482,closed
BSE,2021-12-07,206.4123966638488,2022-06-09,231.9612434784919,184,21614.32440518806,closed
DWARKESH,2022-03-08,104.45,2022-06-09,105.05,93,1119.5999999999894,closed
SHARDAMOTR,2022-03-08,381.125,2022-06-09,391.925,93,5518.800000000006,closed
KABRAEXTRU,2022-03-08,436.95,2022-06-09,326.3,93,-49349.89999999999,closed
PRECAM,2022-03-08,135.0,2022-09-09,128.0,185,-10101.0,closed
GOKEX,2021-09-02,188.8,2022-09-09,354.6,372,145240.80000000002,closed
MGEL,2022-03-08,195.15,2022-09-09,43.8,185,-151047.30000000002,closed
ACCURACY,2022-03-08,226.6,2022-09-09,242.85,185,13975.0,closed
OLECTRA,2022-03-08,597.3694376235434,2022-09-09,622.8489402737071,185,8306.31786395336,closed
BESTAGRO,2022-06-09,906.95,2022-09-09,1251.3,92,73346.54999999997,closed
BLS,2022-06-09,95.1189365062735,2022-09-09,124.72190171592224,92,60123.622340796595,closed
NELCO,2022-06-09,688.85,2022-09-09,972.5,92,79422.0,closed
SANGAMIND,2022-06-09,287.2,2022-12-13,263.15,187,-16161.600000000008,closed
CHENNPETRO,2022-06-09,326.85983696768625,2022-12-13,188.5830485573064,187,-81721.5819505345,closed
SBCL,2022-09-09,616.45,2022-12-13,407.4,95,-67941.25000000003,closed
VISHNU,2022-09-09,405.40000000000003,2022-12-13,301.95,95,-51104.300000000025,closed
XPROINDIA,2022-09-09,799.85,2022-12-13,696.95,95,-25724.999999999993,closed
SHOPERSTOP,2022-09-09,672.25,2022-12-13,689.65,95,5185.199999999993,closed
MAHSEAMLES,2022-09-09,406.275,2022-12-13,382.2,95,-11868.974999999995,closed
KKCL,2022-09-09,428.1,2023-03-14,405.15,186,-10740.60000000002,closed
MIRZAINT,2022-06-09,251.05,2023-03-14,261.3,278,7882.25,closed
PRECWIRE,2022-09-09,89.2,2023-03-14,61.9,186,-61315.80000000001,closed
WSTCSTPAPR,2022-09-09,576.6,2023-03-14,507.9,186,-23838.900000000016,closed
SHANTIGEAR,2022-12-13,387.45,2023-03-14,362.75,91,-11781.899999999994,closed
PCBL,2022-12-13,120.05601171750408,2023-03-14,109.45158511479438,91,-16330.816968172929,closed
APARINDS,2022-12-13,1701.227720715522,2023-03-14,2268.419607616849,91,61256.72378534332,closed
GESHIP,2022-12-13,637.83478195117,2023-03-14,528.0685704706517,91,-31722.435117869798,closed
GRSE,2022-12-13,518.2116188246528,2023-06-16,576.7892282769501,185,20853.62896501785,closed
GMDCLTD,2022-12-13,145.78110263824772,2023-06-16,154.05270997062453,185,10488.398097453804,closed
NDL,2023-03-14,18.8981101889811,2023-06-16,19.24807519248075,94,3009.6990300970015,closed
SDBL,2023-03-14,138.9,2023-06-16,245.7,94,124955.99999999999,closed
VAISHALI,2023-03-14,154.65,2023-06-16,127.55,94,-28482.10000000001,closed
ELECON,2023-03-14,190.4365331435811,2023-06-16,288.3824063098761,94,83547.82981084964,closed
CHENNPETRO,2023-03-14,218.79968875143112,2023-09-15,481.4398321605527,185,194878.98640956823,closed
NAVA,2023-03-14,114.55721588779744,2023-09-15,201.78113136890337,185,123683.51215220822,closed
IMAGICAA,2023-03-14,45.2,2023-09-15,56.4,185,40275.19999999998,closed
SAFARI,2023-03-14,984.95,2023-09-15,1761.35,185,128105.99999999997,closed
ANANTRAJ,2023-06-16,167.29862483530962,2023-09-15,221.83298254281948,91,71276.40552371538,closed
AGI,2023-06-16,602.3,2023-09-15,712.35,91,39948.15000000002,closed
CEMPRO,2023-06-16,166.4480766832126,2023-12-19,292.45315087286514,186,165444.66241101376,closed
POWERMECH,2022-12-13,1156.9,2023-12-19,2130.225,371,154758.67499999996,closed
FOCUS,2023-09-15,803.5,2023-12-19,179.45,95,-228402.3,closed
SDBL,2023-09-15,323.5,2023-12-19,292.0,95,-28633.5,closed
GENUSPOWER,2023-09-15,270.15,2023-12-19,233.55,95,-39857.399999999965,closed
FORCEMOT,2023-09-15,3762.8209588166133,2023-12-19,3336.9820883533384,95,-33215.43189613544,closed
TITAGARH,2023-03-14,240.66313768676704,2024-03-19,844.493392463837,371,407585.42197452224,closed
JINDALSAW,2023-06-16,115.82163691744586,2024-03-19,201.1354766981286,277,161072.529505929,closed
JWL,2023-09-15,349.58486738808455,2024-03-19,337.29383314375355,186,-10336.759799482372,closed
HBLENGINE,2023-09-15,264.70546569551675,2024-03-19,446.7714192365618,186,202275.27438410107,closed
BSE,2023-12-19,793.228599049286,2024-03-19,646.6018448683674,91,-58504.07491818653,closed
GVT&D,2023-12-19,468.63176890231864,2024-03-19,842.7994167462506,91,252563.16229465406,closed
CHENNPETRO,2023-12-19,657.0570596930561,2024-06-24,898.1712563951036,188,115975.92861368484,closed
NEULANDLAB,2023-06-16,2916.834568709922,2024-06-24,6699.302306419362,374,279902.6125904986,closed
PATELENG,2023-12-19,63.1,2024-06-24,68.31,188,26133.360000000004,closed
KAMOPAINTS,2024-03-19,162.55,2024-06-24,39.72,97,-245537.17,closed
ANUP,2024-03-19,1636.1,2024-06-24,1929.15,97,58023.90000000004,closed
NEWGEN,2024-03-19,711.2,2024-09-23,1330.45,188,282997.25,closed
TEXRAIL,2023-12-19,178.45,2024-09-23,226.08,279,84447.99000000005,closed
FORCEMOT,2024-03-19,6897.435019200845,2024-09-23,7157.847268421632,188,12239.375713376994,closed
KPIGREEN,2024-03-19,516.8499999999999,2024-09-23,181.01,188,-210907.51999999996,closed
ANANDRATHI,2024-03-19,900.0235639985494,2024-09-23,961.2505900128291,188,22102.956391154956,closed
RTNPOWER,2024-06-24,18.01,2024-09-23,15.18,91,-56591.51000000004,closed
KIRLOSBROS,2024-06-24,2165.5,2024-09-23,1712.85,91,-75139.90000000001,closed
MOIL,2024-06-24,542.85,2024-09-23,379.6,91,-108234.75,closed
TARC,2024-06-24,195.05,2024-12-26,169.21,185,-47700.64000000001,closed
ELECTCAST,2024-03-19,148.55,2024-12-26,137.76,282,-23608.520000000044,closed
GMRP&UI,2024-06-24,86.39,2024-12-26,104.42,185,75149.04000000001,closed
WABAG,2024-09-23,1488.7,2024-12-26,1586.0,94,23351.99999999999,closed
NETWEB,2024-09-23,2613.083853712847,2024-12-26,2697.831169522703,94,11610.382265950271,closed
INOXGREEN,2024-09-23,217.6,2024-12-26,164.65,94,-87155.69999999998,closed
NAVA,2024-09-23,626.5080726695048,2024-12-26,486.3185526564275,94,-80048.21592746714,closed
MARKSANS,2024-09-23,314.54,2025-03-26,219.51,184,-108239.17000000003,closed
GODFRYPHLP,2024-09-23,2409.4694906526274,2025-03-26,2029.8789937412153,184,-56179.393542889,closed
NEULANDLAB,2024-09-23,12398.582731159071,2025-03-26,11261.874039853825,184,-31827.843356546895,closed
PGEL,2024-09-23,611.7303489601692,2025-03-26,869.7666064504758,184,150951.2106318294,closed
NEWGEN,2024-12-26,1686.2,2025-03-26,968.9,90,-134852.40000000002,closed
GRWRHITECH,2024-12-26,5274.75,2025-03-26,3975.3,90,-77966.99999999999,closed
GALLANTT,2024-12-26,349.9833110532611,2025-03-26,370.9463730387674,90,19055.4233448252,closed
TIMETECHNO,2024-12-26,491.5,2025-03-26,410.1,90,-52665.79999999999,closed
ANUP,2024-12-26,3499.65,2025-06-30,2769.1,186,-65749.50000000001,closed
KIRLPNU,2024-12-26,1529.5910920311242,2025-06-30,1410.7357123691977,186,-24721.918969680704,closed
SUPRIYA,2024-12-26,693.25,2025-06-30,709.05,186,7252.199999999979,closed
MANORAMA,2025-03-26,1057.2,2025-06-30,1460.6,96,106497.59999999996,closed
POKARNA,2025-03-26,1220.1,2025-06-30,1008.5,96,-48456.39999999998,closed
GMRP&UI,2025-03-26,107.59,2025-09-29,113.76,187,16035.830000000004,closed
INDRAMEDCO,2025-03-26,380.4,2025-09-29,442.05,187,45312.75000000002,closed
REFEX,2025-03-26,373.65,2025-09-29,359.65,187,-10472.0,closed
GOLDIAM,2025-03-26,386.55,2025-09-29,369.7,187,-12182.550000000016,closed
63MOONS,2025-06-30,1001.55,2025-09-29,864.55,91,-39730.0,closed
PGIL,2025-06-30,1497.4,2026-01-01,1601.2,185,20137.19999999999,closed
GODFRYPHLP,2025-06-30,2959.3576228154293,2026-01-01,2290.5,185,-65548.04703591207,closed
TARIL,2025-03-26,489.59693200663355,2026-01-01,307.9,281,-103748.94817578777,closed
SHAILY,2025-03-26,1848.75,2026-01-01,2226.2,281,56994.949999999975,closed
CARTRADE,2025-03-26,1655.35,2026-01-01,2829.5,281,197257.2,closed
ACUTAAS,2025-06-30,1143.2359666372822,2026-01-01,1750.8,185,154321.2644741303,closed
LUMAXTECH,2025-06-30,1176.1,2026-01-01,1616.6,185,108803.5,closed
FORCEMOT,2025-09-29,16954.0,2026-01-01,20860.0,94,66402.0,closed
GABRIEL,2025-09-29,1217.0019925989184,2026-04-07,889.45,190,-81887.99814972958,closed
PARADEEP,2025-09-29,194.45,2026-04-07,115.64,190,-123495.26999999997,closed
APOLLO,2025-09-29,329.9,2026-04-07,198.02,190,-121725.23999999998,closed
ASHAPURMIN,2025-09-29,669.6,2026-04-07,489.15,190,-82104.75000000001,closed
ZOTA,2026-01-01,1520.2,2026-04-07,1142.1,96,-77132.40000000002,closed
POCL,2026-01-01,1518.9,2026-04-07,1101.6,96,-85546.50000000004,closed
PARAGMILK,2026-01-01,303.05,2026-04-07,191.83,96,-114222.94,closed
INDIAGLYCO,2026-01-01,1009.3,2026-07-09,1042.7,189,10287.200000000028,closed
LUMAXIND,2026-01-01,5071.5,2026-07-09,5366.0,189,17964.5,closed
IMFA,2026-01-01,1491.2,2026-07-09,1339.1,189,-31636.80000000003,closed
MTARTECH,2026-04-07,3926.5,2026-07-09,7777.0,93,246432.0,closed
QPOWER,2026-04-07,856.95,2026-07-09,1052.9,93,58197.150000000016,closed
STLTECH,2026-04-07,189.93,2026-07-09,405.15,93,288825.23999999993,closed
JAYNECOIND,2026-01-01,86.93,,88.81,209,6734.1599999999835,open
THANGAMAYL,2026-01-01,3259.6,,6452.0,209,303278.0,open
PRECWIRE,2026-04-07,293.5,,360.2,113,57962.29999999999,open
SJS,2026-04-07,1606.7893961162351,,2347.7,113,117063.87541363481,open
TI,2026-04-07,416.6,,465.4,113,29865.599999999973,open
HFCL,2026-07-09,214.68,,193.56,20,-34235.520000000004,open
SENORES,2026-07-09,1419.7,,1318.3,20,-24843.000000000022,open
APOLLO,2026-07-09,398.3,,383.1,20,-13269.59999999999,open
RATEGAIN,2026-07-09,941.75,,923.15,20,-6863.400000000009,open
AVALON,2026-07-09,1728.6,,1677.3,20,-10311.29999999999,open
SKYGOLD,2026-07-09,623.3,,653.5,20,16851.600000000024,open
STYLAMIND,2026-07-09,3154.1,,3366.6,20,23375.0,open
