ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
FILATEX,2019-02-14,47.85,2019-08-22,36.5,189,-8705.45,closed
VINDHYATEL,2019-02-14,1380.0,2019-08-22,775.75,189,-15710.5,closed
INTELLECT,2019-04-18,220.99045185779985,2019-08-22,210.22987079348857,126,-1947.665172640342,closed
FMGOETZE,2019-04-18,579.75,2019-08-22,495.2,126,-5833.950000000001,closed
DCMSHRIRAM,2019-06-21,482.8533990171364,2019-08-22,347.87049317757476,62,-10663.649561325368,closed
SAKSOFT,2019-06-21,326.7,2019-08-22,247.1,62,-9392.8,closed
HEIDELBERG,2019-06-21,188.7,2019-10-27,188.7,128,0.0,closed
TASTYBITE,2019-06-21,9397.4,2019-10-27,9931.6,128,2136.800000000003,closed
ORIENTELEC,2019-06-21,161.1,2019-10-27,180.45,128,4624.649999999999,closed
NAUKRI,2018-10-15,297.8391195397611,2019-10-27,443.2599826539712,377,19631.81652041836,closed
ADANIPOWER,2018-12-17,10.58,2019-10-27,12.840000000000002,314,8671.620000000006,closed
PRAJIND,2019-02-14,136.15,2019-12-27,101.35,316,-9361.200000000003,closed
JUSTDIAL,2019-02-14,492.3,2019-12-27,572.85,316,5960.700000000001,closed
DEN,2019-08-22,89.2,2019-12-27,44.2,127,-17595.0,closed
HATHWAY,2019-08-22,34.3,2019-12-27,19.55,127,-15015.499999999996,closed
NEWGEN,2019-08-22,145.475,2019-12-27,97.625,127,-11483.999999999998,closed
VSTIND,2019-08-22,311.04090909090905,2019-12-27,381.740909090909,127,7918.399999999992,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2019-12-27,160.7521076680236,127,4.312958378330478,closed
LINDEINDIA,2019-08-22,480.1654935024753,2019-12-27,655.5932820235148,127,12630.800773514846,closed
KPIL,2019-08-22,425.0538029204827,2019-12-27,367.99378495143844,127,-4678.921473461631,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-12-27,87.2004385730505,61,-1396.3226402063997,closed
SWANCORP,2019-10-27,105.17845807310331,2019-12-27,105.6783556875192,61,173.46447220231244,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-12-27,45.30200139793193,61,-4150.938636493279,closed
NCC,2019-10-27,50.27924343614953,2019-12-27,49.531596693604556,61,-543.5391818301952,closed
CEMPRO,2019-10-27,45.218559983574494,2020-02-25,54.76967496360343,121,7717.300903863379,closed
BSOFT,2019-10-27,65.05945055793144,2020-02-25,92.92852636882675,121,15662.420605723164,closed
CGCL,2019-02-14,34.96629167446081,2020-02-25,50.76716759862913,376,16575.118844452565,closed
LALPATHLAB,2019-02-14,483.54300872419617,2020-02-25,792.9479030731459,376,23205.367076171227,closed
BALRAMCHIN,2019-04-18,136.90806838125553,2020-02-25,151.80758197051054,313,4350.657968062463,closed
JBCHEPHARM,2019-06-21,172.026576416259,2020-02-25,249.18227318113233,249,17282.876075331627,closed
BRIGADE,2019-08-22,130.17682390675327,2020-02-25,170.28774143106892,187,10749.725896516595,closed
JKCEMENT,2019-08-22,988.7452877397831,2020-02-25,1432.8056713928272,187,15542.113427856544,closed
PNCINFRA,2019-08-22,192.25,2020-02-25,189.3,187,-533.949999999998,closed
ASTRAZEN,2019-12-27,2687.9,2020-02-25,2728.65,60,570.5,closed
NAUKRI,2019-12-27,502.8529922744532,2020-02-25,519.7293136680717,60,1265.724104521385,closed
TIMKEN,2019-12-27,889.8935421965742,2020-02-25,1074.5035857107282,60,7753.621827594467,closed
NESCO,2019-12-27,674.45,2020-02-25,728.4,60,2967.2499999999964,closed
AVANTIFEED,2019-12-27,578.0,2020-04-30,432.65,125,-9447.750000000002,closed
NH,2019-12-27,296.8873812672994,2020-04-30,276.9804029949117,125,-2528.186240593242,closed
SCI,2019-12-27,58.7595783191043,2020-04-30,41.377323639497874,125,-11159.407504307326,closed
APLAPOLLO,2019-12-27,175.37786323823377,2020-04-30,140.92864010215214,125,-7406.58297425755,closed
AMBER,2020-02-25,1541.6363946918932,2020-04-30,1071.95,65,-12681.532656681115,closed
WELCORP,2020-02-25,175.26240553185303,2020-04-30,59.20842997355575,65,-28317.170036224536,closed
RITES,2020-02-25,128.8754328029062,2020-04-30,93.4640800022335,65,-11756.569129823338,closed
JAIBALAJI,2020-02-25,26.4,2020-07-01,22.9,127,-5680.5,closed
ORIENTELEC,2020-02-25,257.05,2020-07-01,197.95,127,-9810.600000000004,closed
FINEORG,2019-08-22,1429.9,2020-07-01,1860.45,314,10333.199999999999,closed
ESABINDIA,2020-02-25,1551.5,2020-07-01,1395.25,127,-4218.75,closed
SOLARA,2020-02-25,697.95,2020-07-01,658.6,127,-2400.3500000000013,closed
FDC,2020-04-30,244.85,2020-07-01,275.15,62,4575.299999999997,closed
GALAXYSURF,2020-04-30,1401.15,2020-07-01,1557.35,62,4061.1999999999953,closed
METROPOLIS,2020-04-30,315.6625,2020-08-28,459.0375,120,16774.875,closed
MCX,2019-12-27,225.96669668155312,2020-08-28,322.41508363058404,245,16106.880620488164,closed
GRSE,2020-02-25,152.9512761499126,2020-08-28,197.51535128619028,185,12477.941038157755,closed
MIDHANI,2020-02-25,221.85,2020-08-28,221.65,185,-38.599999999997806,closed
CUPID,2020-02-25,218.6,2020-08-28,236.65,185,3537.800000000002,closed
RALLIS,2020-04-30,213.7,2020-08-28,314.15,120,17377.85,closed
ALEMBICLTD,2020-07-01,79.1,2020-08-28,84.05,58,2682.9000000000015,closed
EIDPARRY,2020-07-01,256.3172145043171,2020-08-28,276.53901071080213,58,3377.0399664829965,closed
GMMPFAUDLR,2019-04-18,401.31666666666666,2020-10-28,1189.6166666666666,559,78041.7,closed
DIXON,2019-12-27,779.9813886900768,2020-10-28,1835.293270503197,306,50654.97032702977,closed
DEEPAKNTR,2019-12-27,374.1101188470105,2020-10-28,754.6270606660073,306,38051.694181899686,closed
NAVINFLUOR,2020-02-25,1422.24143840367,2020-10-28,2086.092666871736,246,19915.536854041988,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-10-28,1197.718955936009,246,35173.14990176818,closed
GRANULES,2020-02-25,172.31901927460007,2020-10-28,374.19059220424396,246,50064.15008655169,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-10-28,374.2534850876465,246,27299.13837334885,closed
SCI,2020-07-01,53.09145179314568,2020-12-29,81.05420932120818,181,22565.945325146437,closed
DHANUKA,2020-07-01,735.6,2020-12-29,795.05,181,3448.099999999996,closed
AMBER,2020-07-01,1442.2,2020-12-29,2381.0,181,27225.199999999997,closed
SHILPAMED,2020-08-28,278.325,2020-12-29,224.225,123,-10874.099999999999,closed
NETWORK18,2020-08-28,40.0,2020-12-29,36.15,123,-5386.150000000002,closed
WELSPUNLIV,2020-10-28,73.30797038333526,2020-12-29,67.38808044659217,62,-4576.074921102409,closed
SWANCORP,2020-10-28,144.07049247465957,2020-12-29,135.82218183679737,62,-3241.586080679846,closed
CYIENT,2020-10-28,393.02384890124733,2020-12-29,479.93272703746106,62,12514.878451614777,closed
UNOMINDA,2020-10-28,79.02189252867907,2020-12-29,99.38683647421277,62,14601.66480894766,closed
POONAWALLA,2020-10-28,36.694531167598356,2020-12-29,42.370483071405964,62,8763.669739478946,closed
IIFL,2020-10-28,73.64512722338901,2020-12-29,107.7233001576079,62,26206.114986414323,closed
HSCL,2020-10-28,49.47020109952024,2020-12-29,43.28642596208021,62,-7080.422532368834,closed
NCC,2020-10-28,32.151864949555744,2021-02-26,83.71706356017364,121,90857.87995190873,closed
GVT&D,2020-10-28,83.04866790674001,2021-02-26,127.46425200332185,121,30291.428353868814,closed
JBCHEPHARM,2020-04-30,264.99759736641596,2021-02-26,535.206288974197,302,37829.21682508935,closed
LAURUSLABS,2020-04-30,100.3696865922813,2021-02-26,344.317020889277,302,90016.5663555914,closed
POLYMED,2020-07-01,294.23444752176016,2021-02-26,701.0347302121666,240,58986.04099010893,closed
AFFLE,2020-08-28,530.9300000000001,2021-02-26,1039.8799999999999,182,53439.74999999998,closed
INDIAMART,2020-08-28,1695.9524287486809,2021-02-26,4127.9277057995705,182,80255.18414267935,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,17893.46000111563,closed
CDSL,2020-08-28,202.14558068209996,2021-02-26,299.323659155335,182,26821.149658612874,closed
SOLARA,2020-08-28,951.9,2021-02-26,1392.65,182,25563.500000000007,closed
DIXON,2020-12-29,2679.277686405338,2021-02-26,3968.0141818181824,59,32218.412385321106,closed
GRANULES,2020-12-29,366.6721559828236,2021-02-26,320.4143655243109,59,-8511.43344436634,closed
VAIBHAVGBL,2020-12-29,448.5178582703332,2021-02-26,696.9502234776107,59,37264.85478109163,closed
NAVINFLUOR,2020-12-29,2575.162092143196,2021-05-04,3338.5704915610168,126,19848.618384863345,closed
STAR,2020-12-29,910.1,2021-05-04,840.3,126,-5165.200000000005,closed
DEEPAKNTR,2020-12-29,917.2540471480382,2021-05-04,1856.0688674579626,126,68533.48188262447,closed
APLAPOLLO,2020-12-29,404.2420292553945,2021-05-04,649.2827810830561,126,40921.80555521948,closed
FSL,2020-12-29,90.6684129132085,2021-05-04,111.53653969482,126,15567.622579082174,closed
BALAXI,2021-02-26,540.5,2021-05-04,565.25,67,3762.0,closed
TEJASNET,2021-02-26,192.30873925501433,2021-05-04,180.7502865329513,67,-4947.0177650429805,closed
MARKSANS,2021-02-26,55.55,2021-05-04,71.15,67,23119.20000000001,closed
MATRIMONY,2021-02-26,1101.75,2021-07-02,949.8,126,-11244.300000000003,closed
IFBIND,2021-02-26,1220.3,2021-07-02,1032.85,126,-12559.150000000003,closed
FACT,2021-02-26,87.56105467930969,2021-07-02,136.64906768962274,126,46142.732229694266,closed
TRIDENT,2021-02-26,12.800954137630756,2021-07-02,15.212728105590172,126,15514.941935882922,closed
HNDFDS,2020-12-29,339.33000000000004,2021-07-02,411.92,185,14445.409999999994,closed
AARTIDRUGS,2021-02-26,630.9,2021-07-02,729.25,126,12785.500000000004,closed
BEPL,2021-02-26,96.26666666666667,2021-07-02,118.56666666666666,126,19066.499999999996,closed
BORORENEW,2021-05-04,252.3,2021-07-02,288.75,59,13887.449999999995,closed
POLYMED,2021-05-04,995.8168222216999,2021-07-02,998.1567577603671,59,224.63381171205037,closed
CAMLINFINE,2021-05-04,166.25,2021-09-02,176.7,121,6050.549999999994,closed
PRAJIND,2021-05-04,244.6,2021-09-02,398.4,121,60443.399999999994,closed
COFORGE,2021-02-26,477.28413216515327,2021-09-02,974.8330102344208,188,85578.40702791403,closed
RAMCOSYS,2021-02-26,584.95,2021-09-02,462.75,188,-17108.000000000007,closed
KIRLFER,2021-05-04,213.15,2021-09-02,236.6,121,10575.949999999995,closed
RAJRATAN,2021-07-02,1697.5,2021-09-02,1658.2,62,-2593.799999999997,closed
BALAXI,2021-07-02,581.05,2021-09-02,531.95,62,-9574.499999999982,closed
BSOFT,2021-07-02,374.29124692677885,2021-09-02,390.72857415717607,62,4980.510150810356,closed
RAMASTEEL,2021-07-02,144.45,2021-11-03,260.9,124,91529.7,closed
ALKYLAMINE,2020-12-29,1536.6457367387034,2021-11-03,3306.7337075498176,309,77883.87071568903,closed
INTELLECT,2020-12-29,317.8854989415286,2021-11-03,695.4523687860428,309,80044.17640703701,closed
PRINCEPIPE,2021-05-04,543.75,2021-11-03,754.15,183,37240.799999999996,closed
ICIL,2021-05-04,142.15,2021-11-03,242.8,183,68140.05,closed
FSL,2021-07-02,170.27312067926957,2021-11-03,179.4928749685591,124,6149.576110956123,closed
HIKAL,2021-07-02,525.6,2021-11-03,529.7,124,885.6000000000049,closed
GRAPHITE,2021-09-02,592.3285243491783,2021-11-03,476.2731646432704,62,-23675.293380005223,closed
JSL,2021-09-02,147.13475045393986,2022-01-05,198.11911103348876,125,41960.12875696875,closed
SAKSOFT,2021-09-02,868.55,2022-01-05,987.9,125,16589.65,closed
CGPOWER,2020-10-28,28.20292539579228,2022-01-05,200.28522325733397,434,345713.33640383725,closed
HINDCOPPER,2021-02-26,148.842569928822,2022-01-05,133.84408607213055,313,-8294.161572750372,closed
MASTEK,2021-02-26,1173.05,2022-01-05,3012.9,313,128789.50000000001,closed
POONAWALLA,2021-02-26,117.40258411559962,2022-01-05,227.4363885666069,313,77133.6969201561,closed
KPITTECH,2021-05-04,199.895450707231,2022-01-05,581.1050724571265,246,183361.82806169975,closed
APOLLOPIPE,2021-09-02,1496.9,2022-01-05,554.55,125,-75388.00000000001,closed
KPRMILL,2021-09-02,379.3812038547948,2022-01-05,696.4735874025131,125,101152.47035172214,closed
TRIDENT,2021-09-02,20.963881413801094,2022-01-05,49.33732379665385,125,163885.0032033575,closed
FILATEX,2021-09-02,91.1,2022-01-05,104.65,125,18007.950000000015,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-01-05,2694.1742143314304,125,73163.60158314633,closed
BORORENEW,2021-11-03,464.4,2022-01-05,647.55,63,53296.649999999994,closed
IIFL,2021-11-03,329.2126982025248,2022-03-08,279.6087380698515,125,-20387.22761452873,closed
IEX,2021-11-03,224.24833627169434,2022-03-08,198.74405905030733,125,-15404.583441717756,closed
NATIONALUM,2021-11-03,82.33465616535695,2022-03-08,105.36375583944452,125,37905.89806354815,closed
SOBHA,2021-11-03,939.5036211410704,2022-03-08,743.4075421514576,125,-28237.835374504244,closed
PURVA,2021-11-03,149.35,2022-03-08,110.7,125,-35055.549999999996,closed
BALAMINES,2021-02-26,1621.118516111684,2022-03-08,2791.6692735176803,375,58527.53787029982,closed
TEJASNET,2021-11-03,428.6093481375358,2022-03-08,365.08767908309454,125,-20072.847421203434,closed
CENTURYPLY,2021-11-03,606.45,2022-03-08,599.65,125,-1516.400000000015,closed
PRAJIND,2022-01-05,367.7,2022-05-11,348.6,126,-7964.699999999986,closed
JAIBALAJI,2022-01-05,58.6,2022-05-11,46.8,126,-30904.20000000001,closed
HGS,2022-01-05,1795.65,2022-05-11,913.85,126,-74953.0,closed
HGINFRA,2022-01-05,595.6,2022-05-11,554.1,126,-10665.5,closed
HFCL,2021-07-02,72.49604810996563,2022-05-11,63.90836197021764,313,-13456.904180985095,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,55065.36000000001,closed
PRIVISCL,2022-01-05,1929.25,2022-05-11,1093.7,126,-66008.45,closed
HIKAL,2022-01-05,579.75,2022-05-11,395.1,126,-48747.59999999999,closed
ECLERX,2022-01-05,937.2430286443115,2022-05-11,699.2236241446565,126,-38797.16293344377,closed
SAKSOFT,2022-03-08,902.95,2022-05-11,721.65,64,-27557.60000000001,closed
BALRAMCHIN,2022-03-08,421.68186391044054,2022-07-08,343.7116023702137,122,-25496.275523654174,closed
MASTEK,2022-03-08,2790.95,2022-07-08,2146.65,122,-31570.699999999986,closed
VTL,2022-03-08,515.401829562421,2022-07-08,274.5600379005398,122,-64304.758373722274,closed
GLOBUSSPR,2022-01-05,1532.05,2022-07-08,965.55,184,-56650.0,closed
GREENPANEL,2022-01-05,443.45,2022-07-08,448.45,184,1730.0,closed
TRIVENI,2022-01-05,242.4,2022-07-08,243.8,184,886.2000000000036,closed
MANINFRA,2022-01-05,110.15,2022-07-08,82.1,184,-39073.650000000016,closed
RENUKA,2022-01-05,33.45,2022-07-08,47.65,184,65149.599999999984,closed
POLYPLEX,2022-01-05,1934.7,2022-07-08,2225.35,184,22961.349999999988,closed
RPOWER,2022-03-08,12.8,2022-07-08,11.4,122,-15093.400000000003,closed
DEEPAKFERT,2022-03-08,540.578768486917,2022-07-08,643.094624573379,122,26141.543302047783,closed
JPPOWER,2022-03-08,7.0,2022-07-08,6.3,122,-13800.500000000004,closed
NIITLTD,2022-05-11,473.05,2022-07-08,417.75,58,-15539.300000000003,closed
ADANIPOWER,2022-05-11,51.06,2022-09-09,78.08,121,70549.21999999999,closed
BORORENEW,2022-05-11,567.05,2022-09-09,581.0,121,3278.250000000011,closed
TEJASNET,2022-05-11,399.7132163323782,2022-09-09,622.9607449856734,121,74341.4270415473,closed
SWANCORP,2022-05-11,280.29259240298967,2022-09-09,234.35200163816936,121,-21821.780613289648,closed
TCI,2022-01-05,771.45,2022-09-09,699.8,247,-14186.700000000019,closed
POWERINDIA,2022-03-08,3407.31184827253,2022-09-09,3706.575059193042,185,11970.528436820478,closed
KITEX,2022-05-11,230.15,2022-11-14,194.95,187,-20380.80000000001,closed
ESABINDIA,2022-07-08,3458.75,2022-11-14,3661.25,129,7695.0,closed
SUNTECK,2022-07-08,507.95,2022-11-14,396.0,129,-29218.949999999997,closed
GAEL,2022-07-08,150.775,2022-11-14,116.4,129,-30250.0,closed
MAHLIFE,2022-05-11,337.99150994089206,2022-11-14,404.55959161741,187,26227.82418054806,closed
CHALET,2022-07-08,325.38951751231116,2022-11-14,363.7470231837548,129,15611.504808277552,closed
GUJALKALI,2022-07-08,712.5,2022-11-14,811.95,129,18497.700000000008,closed
MINDACORP,2022-07-08,209.01267812175777,2022-11-14,201.51113296397108,129,-4755.979630036764,closed
GNFC,2022-07-08,619.9,2022-11-14,592.55,129,-5852.900000000005,closed
ASAHIINDIA,2022-07-08,570.5941059681148,2022-11-14,642.6229449416227,129,16710.69064185382,closed
LEMONTREE,2022-09-09,80.05,2023-01-11,77.0,124,-5813.299999999995,closed
EIHOTEL,2022-09-09,187.4278516828992,2023-01-11,174.0685268014207,124,-10874.490453523498,closed
BOROLTD,2022-09-09,366.6,2023-01-11,362.45,124,-1726.4000000000142,closed
JBMA,2022-01-05,245.84133511348463,2023-01-11,265.71975967957275,371,12404.136929238983,closed
KEI,2022-05-11,1075.2991585322118,2023-01-11,1419.221758834478,245,42302.47983717873,closed
BDL,2022-07-08,349.9685793944327,2023-01-11,453.8479087376956,187,39370.26582109664,closed
FINEORG,2022-07-08,5151.3,2023-01-11,5667.25,187,12898.749999999996,closed
ELGIEQUIP,2022-07-08,355.82079800664593,2023-01-11,398.4438722623577,187,15855.783623124767,closed
WELCORP,2022-07-08,213.21279469732684,2023-01-11,210.01460277686692,187,-1989.2753745260698,closed
KENNAMET,2022-07-08,1986.9,2023-01-11,2318.4,187,21879.0,closed
INGERRAND,2022-09-09,2080.05,2023-01-11,1995.95,124,-6139.30000000001,closed
JPPOWER,2022-09-09,8.35,2023-01-11,7.3,124,-19191.899999999998,closed
MAZDOCK,2022-09-09,204.08739179869403,2023-01-11,385.56214223124357,124,135561.6385731145,closed
COCHINSHIP,2022-11-14,319.3348213333031,2023-01-11,230.61418931520487,58,-42940.78589675955,closed
RHIM,2022-11-14,599.996142550467,2023-03-14,605.2961992872705,120,1362.1145813585063,closed
HNDFDS,2022-11-14,607.75,2023-03-14,536.75,120,-18034.0,closed
CREDITACC,2022-11-14,990.05,2023-03-14,886.65,120,-16130.399999999996,closed
JINDWORLD,2022-11-14,68.60000000000001,2023-03-14,57.050000000000004,120,-26056.80000000001,closed
RENUKA,2022-11-14,56.6,2023-03-14,44.6,120,-32808.0,closed
DEEPAKFERT,2022-11-14,850.4596274175199,2023-03-14,598.0670790671218,120,-45683.05125142205,closed
PCBL,2023-01-11,113.28268882999626,2023-03-14,109.45158511479438,62,-5237.118778680966,closed
HSCL,2023-01-11,94.90100069797079,2023-03-14,90.16343103622238,62,-7731.713687973404,closed
GMDCLTD,2023-01-11,148.8411192236357,2023-03-14,132.82384490949565,62,-16657.965286705654,closed
JKPAPER,2023-01-11,416.95,2023-05-18,359.7,127,-21239.75,closed
KAMDHENU,2023-01-11,375.85,2023-05-18,328.7,127,-19425.800000000014,closed
SWANCORP,2022-11-14,232.95228831780486,2023-05-18,225.75376267021605,185,-4779.82102999897,closed
SHOPERSTOP,2023-01-11,694.8,2023-05-18,725.0,127,6704.400000000011,closed
