ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
CROMPTON,2017-02-02,185.34152133815505,2017-08-07,207.75335211622817,186,4818.543617285722,closed
CGPOWER,2017-04-06,78.6817165595396,2017-10-09,78.97806954093146,186,167.1430815050105,closed
VBL,2017-06-07,29.8100322479932,2017-10-09,30.247559225600952,124,694.7928404411118,closed
ADANIENT,2017-02-02,92.99303346016339,2017-10-09,118.08482056197437,249,10789.468453778722,closed
NATCOPHARM,2017-02-02,637.4667676486057,2017-10-09,918.1425792671752,249,17401.900320351306,closed
BALKRISIND,2017-02-02,533.4028709591754,2017-10-09,788.3384892887432,249,19120.17137471758,closed
IIFL,2017-04-06,403.43133773153346,2017-10-09,575.4553744322428,186,18922.64403707803,closed
APOLLOTYRE,2017-06-07,241.7304551065351,2017-10-09,221.83858686015034,124,-3878.9143080450253,closed
QUESS,2017-06-07,899.35,2017-10-09,827.85,124,-3718.0,closed
POONAWALLA,2017-06-07,124.7225889232542,2017-12-07,164.77163051690937,183,15178.586763995312,closed
3MINDIA,2017-06-07,13200.804980397275,2017-12-07,14737.12265077198,183,4608.953011124115,closed
SANOFI,2017-08-07,4348.7,2017-12-07,4324.85,122,-262.349999999994,closed
MOTHERSON,2017-02-02,12.459789372114079,2017-12-07,30.78217805196891,308,58851.51243969372,closed
EDELWEISS,2017-04-06,171.65,2017-12-07,281.85,245,28431.600000000006,closed
MUTHOOTFIN,2017-04-06,324.7051393557732,2017-12-07,371.56143215678384,245,6372.4558209374445,closed
SAKUMA,2017-08-07,106.15,2017-12-07,248.05,122,67970.1,closed
ASHOKLEY,2017-08-07,50.0520186899623,2017-12-07,52.61763475590462,122,2609.2315390633344,closed
GSPL,2017-08-07,187.35,2018-02-07,202.75,184,4173.4000000000015,closed
NATIONALUM,2017-10-09,52.21944121776663,2018-02-07,46.123913435168404,121,-6193.056227119797,closed
GVT&D,2017-10-09,382.5921525715664,2018-02-07,386.4803855227823,121,536.5761472677958,closed
OBEROIRLTY,2017-10-09,416.3785434216669,2018-02-07,458.83931875363896,121,5392.518467160451,closed
ENDURANCE,2017-02-02,629.7145190153253,2018-02-07,1156.7208013565419,370,33201.39578749664,closed
GODREJPROP,2017-04-06,443.35,2018-02-07,793.45,307,35010.0,closed
VOLTAS,2017-04-06,409.47076826098964,2018-02-07,594.5529433834367,307,19988.87491322429,closed
SPARC,2017-08-07,382.65,2018-02-07,407.5,184,3305.050000000003,closed
JSWENERGY,2017-10-09,71.89826636975577,2018-02-07,77.42890224435239,121,4081.6092754522997,closed
HATSUN,2017-10-09,736.2,2018-02-07,758.25,121,1587.5999999999967,closed
TORNTPOWER,2017-10-09,182.9442861989009,2018-02-07,208.18966581792034,121,7321.160089515639,closed
WHIRLPOOL,2017-10-09,1340.8929779071975,2018-02-07,1384.1187408677451,121,1685.8047554613574,closed
SRF,2017-10-09,337.27983944126527,2018-02-07,343.5268368688431,121,980.7785961297161,closed
BALKRISIND,2017-12-07,1048.4350283745337,2018-02-07,1033.823100785414,62,-818.2679449907009,closed
LTTS,2017-12-07,968.6493796299303,2018-04-12,1126.9858484814652,126,9500.18813109209,closed
NATCOPHARM,2017-12-07,865.2944859327857,2018-04-12,728.8905286578326,126,-9275.46909469681,closed
KITEX,2017-12-07,287.7,2018-04-12,238.1,126,-10118.4,closed
INOXWIND,2017-12-07,37.8,2018-04-12,29.375,126,-13134.574999999995,closed
COROMANDEL,2017-06-07,396.4270811426169,2018-04-12,496.8832088347051,309,11954.279195358498,closed
THERMAX,2017-12-07,1084.6573283920943,2018-04-12,1087.1735979025286,126,135.8785535634529,closed
CROMPTON,2017-12-07,258.8638441475941,2018-04-12,226.6618346142171,126,-7309.856164076575,closed
SYMPHONY,2017-12-07,1589.85,2018-04-12,1836.7,126,9133.450000000004,closed
VBL,2018-02-07,38.12440737701366,2018-04-12,37.59851362662587,64,-798.3067130886612,closed
QUESS,2018-02-07,955.7,2018-04-12,1035.35,64,4778.999999999992,closed
AJANTPHARM,2018-02-07,823.2339679586881,2018-06-12,628.9301065420019,125,-13601.270299168036,closed
WOCKPHARMA,2018-02-07,768.8,2018-06-12,703.0,125,-4934.999999999996,closed
RAIN,2018-02-07,362.05,2018-06-12,229.2,125,-21123.150000000005,closed
JINDWORLD,2018-02-07,121.95,2018-06-12,110.12,125,-5607.419999999999,closed
ARE&M,2018-02-07,740.8970560861775,2018-06-12,729.6393610269383,125,-878.100214620654,closed
APOLLOTYRE,2018-02-07,243.26776576726277,2018-06-12,256.4979544838278,125,3135.554725825914,closed
ASHOKLEY,2018-02-07,59.81936406381286,2018-06-12,64.88307998343585,125,4896.6132942754275,closed
CRISIL,2018-02-07,1778.4147441016962,2018-06-12,1627.4969144688864,125,-4829.370548249914,closed
DBL,2018-04-12,1153.75,2018-06-12,850.1,61,-15486.15,closed
CASTROLIND,2018-04-12,157.48252140690485,2018-06-12,131.043569835424,61,-9914.606839305321,closed
RAMCOCEM,2018-04-12,819.7030045373176,2018-06-12,742.7009015826568,61,-5544.151412735579,closed
OBEROIRLTY,2018-04-12,490.4901260538475,2018-08-09,465.96942245592186,119,-2942.4844317510792,closed
FORTIS,2018-04-12,152.91908200306634,2018-08-09,139.9025779469249,119,-5024.3705656705915,closed
ITI,2018-04-12,132.25,2018-08-09,95.7,119,-16337.849999999999,closed
INDHOTEL,2018-02-07,130.25294174852888,2018-08-09,126.54836433816115,183,-1644.8323702032735,closed
SUPREMEIND,2018-02-07,1146.6947963969228,2018-08-09,1107.4093504011844,183,-1964.2722997869214,closed
THOMASCOOK,2018-04-12,270.9,2018-08-09,264.4,119,-1417.0,closed
POONAWALLA,2018-04-12,159.96909200725185,2018-08-09,150.26335829553844,119,-3581.415739622247,closed
TATACHEM,2018-04-12,696.9413109675097,2018-08-09,647.9109879124676,119,-4118.547136623538,closed
QUESS,2018-06-12,1270.7,2018-08-09,1026.75,58,-10733.800000000003,closed
BAYERCROP,2018-06-12,4148.29521894653,2018-08-09,3695.8655728668978,58,-5881.585399035224,closed
KRBL,2018-06-12,534.55,2018-08-09,373.95,58,-16862.999999999996,closed
DISHTV,2018-06-12,72.75,2018-10-15,54.4,125,-14202.900000000001,closed
SUNDRMFAST,2018-02-07,514.65,2018-10-15,552.35,250,4222.400000000005,closed
NATCOPHARM,2018-06-12,748.3238541900546,2018-10-15,674.8426702196929,125,-5511.088797777128,closed
CROMPTON,2018-08-09,253.18160993017992,2018-10-15,194.76996271939737,67,-12733.739091950596,closed
CRISIL,2018-08-09,1630.8299328926266,2018-10-15,1491.9496788378447,67,-4583.048383807805,closed
JSWENERGY,2018-08-09,64.38227402735527,2018-10-15,60.695183444290876,67,-3170.8979014353745,closed
MPHASIS,2017-12-07,698.8850391806434,2018-12-17,957.3700508660985,375,21712.74098157823,closed
GRAPHITE,2018-02-07,557.7836074907275,2018-12-17,763.9688788063618,313,21237.08294551033,closed
VBL,2018-06-12,42.851672078301696,2018-12-17,40.7636478859098,188,-2745.751812995347,closed
AIAENG,2018-06-12,1505.451009045068,2018-12-17,1574.9423284845536,188,2571.1788192609656,closed
AJANTPHARM,2018-08-09,714.1060954181571,2018-12-17,692.7100016682313,130,-1647.4992187442908,closed
RECLTD,2018-08-09,47.03377795084755,2018-12-17,43.64672663598595,130,-3986.5593975921047,closed
FORTIS,2018-10-15,137.86564410607832,2018-12-17,136.17647945757145,63,-618.2342613535161,closed
KRBL,2018-10-15,331.05,2019-02-14,317.8,122,-2014.0,closed
BAYERCROP,2018-10-15,3851.108007816984,2019-02-14,3797.8731944661436,122,-692.0525735609244,closed
AVANTIFEED,2018-10-15,428.6,2019-02-14,320.85,122,-12606.75,closed
HONAUT,2017-02-02,9377.766460866018,2019-02-14,21350.474384747104,742,47890.83169552434,closed
EXIDEIND,2018-04-12,222.9863143810902,2019-02-14,197.40889771139507,308,-6778.0154174692125,closed
GLENMARK,2018-06-12,584.0623361794591,2019-02-14,605.068914548978,247,2016.6315234738177,closed
TORNTPOWER,2018-06-12,228.2668114363806,2019-02-14,202.87984621516026,247,-6245.193444420206,closed
GSPL,2018-08-09,200.3,2019-02-14,159.5,189,-11260.800000000003,closed
SCHAEFFLER,2018-08-09,1056.4917255989174,2019-02-14,1062.9435834651701,189,335.4966090451453,closed
MUTHOOTFIN,2018-08-09,373.0445696773097,2019-02-14,461.2959064165935,189,13061.197837413998,closed
MAHABANK,2018-08-09,11.734397791145716,2019-02-14,11.425597849273458,189,-1457.5357256370537,closed
INDHOTEL,2018-10-15,125.3628995668435,2019-02-14,135.63692758492996,122,4140.433291288847,closed
SYMPHONY,2018-12-17,1165.35,2019-02-14,1199.95,59,1557.0000000000061,closed
JSWENERGY,2018-12-17,67.17122716069886,2019-04-18,68.54206853132537,122,1070.6271104593025,closed
OBEROIRLTY,2018-12-17,466.21384619829274,2019-04-18,536.950077240437,122,7922.457876720163,closed
APOLLOTYRE,2018-12-17,221.15700800584582,2019-04-18,206.36925235979905,122,-3504.6980881130858,closed
PVRINOX,2018-06-12,1423.1666496194457,2019-04-18,1705.9344800096267,310,11027.945385217057,closed
COROMANDEL,2018-08-09,414.0456728281572,2019-04-18,419.2197345795466,252,688.1502129347887,closed
THERMAX,2018-12-17,1064.1884437206752,2019-04-18,948.5368258372444,122,-5666.929276288111,closed
CROMPTON,2018-12-17,217.35128659972472,2019-04-18,229.53649777283496,122,2936.6358927195697,closed
SUPREMEIND,2018-12-17,1088.4278568319016,2019-04-18,1090.1093829845881,122,80.71325532895207,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-04-18,190.81622820219047,63,971.8050804480977,closed
CRISIL,2019-02-14,1510.2695053800828,2019-06-21,1306.5070340649131,127,-6724.1615534006005,closed
SANOFI,2019-02-14,6280.1,2019-06-21,5313.25,127,-6767.950000000003,closed
ARE&M,2019-02-14,695.7487979115647,2019-06-21,571.481063725359,127,-8823.009127220601,closed
ALLCARGO,2019-02-14,105.65,2019-06-21,102.45,127,-1510.4000000000015,closed
RAMASTEEL,2019-02-14,88.2,2019-06-21,90.7,127,1415.0,closed
HATSUN,2019-02-14,660.95,2019-06-21,716.0,127,4128.749999999996,closed
OIL,2019-04-18,89.8660265132193,2019-06-21,90.31799311764453,64,274.7956954905444,closed
TATACOMM,2019-04-18,553.7688017478156,2019-08-22,410.0772639886847,126,-14081.770700394827,closed
THOMASCOOK,2019-04-18,249.6,2019-08-22,129.1,126,-26389.5,closed
RAMCOCEM,2018-12-17,641.0065595607574,2019-08-22,699.1176121446999,248,4706.995259299344,closed
SRF,2019-02-14,438.37893145802065,2019-08-22,545.3877321518293,189,12091.994478400373,closed
PFIZER,2019-02-14,2671.0106355714033,2019-08-22,2598.2898499258486,189,-1308.9741416199859,closed
RECLTD,2019-04-18,68.56908840062347,2019-08-22,62.01205742758736,126,-5225.953685509782,closed
AIAENG,2019-04-18,1755.5420608363684,2019-08-22,1551.4386257530996,126,-6327.206487581332,closed
AARTIIND,2019-06-21,432.6942412761247,2019-10-27,426.685961457906,128,-757.0432570955611,closed
ATUL,2019-06-21,3940.232648540679,2019-10-27,4205.579004741123,128,3449.502630605772,closed
BATAINDIA,2019-02-14,1240.3902028161694,2019-12-27,1688.9958580248453,316,17944.226208347034,closed
ASTRAL,2019-02-14,502.5977395618581,2019-12-27,648.3519736722229,316,14429.66917692612,closed
SYNGENE,2019-02-14,291.67263611231164,2019-12-27,307.806830240359,316,2758.9471958960953,closed
VGUARD,2019-04-18,225.55,2019-12-27,212.0,253,-3279.1000000000026,closed
GSPL,2019-04-18,189.95,2019-12-27,217.25,253,7835.100000000003,closed
CROMPTON,2019-06-21,232.09926044019548,2019-12-27,234.8070851453311,189,636.3388057068677,closed
THERMAX,2019-06-21,1005.636787804796,2019-12-27,1025.3798255020513,189,1066.1240356517872,closed
TORNTPOWER,2019-08-22,243.4644504803764,2019-12-27,242.21237226368356,127,-265.44058193888145,closed
SUPREMEIND,2019-08-22,1056.8632087657547,2019-12-27,1098.1065142745833,127,1979.6786644237727,closed
SUNDARMFIN,2019-08-22,1469.1842657906716,2019-12-27,1565.099674035533,127,3357.039288570153,closed
NATCOPHARM,2019-08-22,516.3417059678704,2020-02-25,608.1195516046789,187,9177.784563680849,closed
ARE&M,2019-10-27,615.3651651620471,2020-02-25,675.9236270717927,121,5450.261571877101,closed
PVRINOX,2019-10-27,1762.1987440209382,2020-02-25,2028.9053217412231,121,8267.903909328834,closed
PIIND,2018-10-15,765.8065416185123,2020-02-25,1521.0993065781713,498,49094.02972237784,closed
HDFCAMC,2019-04-18,730.314078894702,2020-02-25,1503.4591269441933,313,57212.73355566235,closed
VBL,2019-06-21,54.24330673027621,2020-02-25,70.75742463330288,249,16662.744964153906,closed
MAHABANK,2019-06-21,13.234283223096671,2020-02-25,9.881598139912182,249,-13873.410874217418,closed
SANOFI,2019-08-22,5981.9,2020-02-25,7021.55,187,8317.200000000004,closed
MFSL,2019-08-22,439.55,2020-02-25,590.25,187,17631.899999999998,closed
JSWENERGY,2019-08-22,63.62594775390617,2020-02-25,58.09531187930957,187,-4490.8763301724375,closed
CRISIL,2019-12-27,1711.9746147042424,2020-02-25,1539.4584085677586,60,-5865.551008640448,closed
PFIZER,2019-12-27,3758.3993993257723,2020-02-25,3754.5191324757257,60,-58.204002750699146,closed
RPOWER,2019-12-27,3.4,2020-02-25,1.9,60,-26145.0,closed
SRF,2019-12-27,669.2358906447772,2020-02-25,807.351628532542,60,12154.184934123303,closed
RECLTD,2019-12-27,63.35479414561524,2020-04-30,46.059323791281386,125,-16171.26478130215,closed
ASHOKLEY,2019-12-27,36.54484597995591,2020-04-30,24.192315820209505,125,-20023.45138894892,closed
QUESS,2019-12-27,469.7,2020-04-30,207.15,125,-33081.299999999996,closed
PRESTIGE,2019-02-14,194.42898083351045,2020-04-30,173.16325344621276,441,-5444.026211148208,closed
PHOENIXLTD,2019-04-18,305.59547471442824,2020-04-30,270.1782029120302,378,-6304.27438082685,closed
SUPREMEIND,2020-02-25,1349.6836038199285,2020-04-30,1064.010507825799,65,-12855.289319735824,closed
CREDITACC,2020-02-25,947.6,2020-04-30,492.0,65,-29614.0,closed
POLYCAB,2020-02-25,1092.531231276161,2020-04-30,716.1751532131548,65,-21075.940371528348,closed
LTTS,2020-02-25,1588.0863525216455,2020-04-30,1164.549520304163,65,-16517.936456481817,closed
HATSUN,2020-02-25,665.75,2020-07-01,648.9,127,-1567.050000000002,closed
IPCALAB,2019-02-14,370.73976801690816,2020-07-01,810.7611190619066,503,58962.86104002979,closed
ATUL,2019-12-27,4020.4814767607004,2020-07-01,4490.350184389295,187,6578.161906800318,closed
TRENT,2020-02-25,506.28237727883925,2020-07-01,407.0600425091675,127,-12105.124841899955,closed
RELAXO,2020-02-25,791.9,2020-07-01,628.35,127,-12756.899999999996,closed
AARTIIND,2020-02-25,501.46153396851156,2020-07-01,455.41822531990016,127,-5663.326963779202,closed
APOLLOHOSP,2020-02-25,1779.257621426485,2020-07-01,1311.400664701869,127,-15907.136528636947,closed
CROMPTON,2020-02-25,277.455324251217,2020-07-01,230.9387641379945,127,-10373.19290524862,closed
TORNTPOWER,2020-02-25,276.7928760582053,2020-07-01,288.02569932265305,127,2504.9195879718472,closed
CASTROLIND,2020-04-30,101.67634654832102,2020-07-01,98.95965944478718,62,-1309.4431839033123,closed
AIAENG,2020-04-30,1587.5041251819966,2020-07-01,1566.5762966499206,62,-627.8348559622827,closed
NATCOPHARM,2020-04-30,584.8021575702346,2020-07-01,611.1383051767837,62,2185.9002513435707,closed
VINATIORGA,2020-04-30,985.6,2020-08-28,1074.05,120,4334.0499999999965,closed
SUNTV,2020-04-30,333.8582557540299,2020-08-28,414.302362939751,120,11744.839649115276,closed
CRISIL,2020-04-30,1375.8120508969428,2020-08-28,1766.3824068595725,120,13669.96245869204,closed
COROMANDEL,2019-12-27,499.51816049366914,2020-08-28,774.2007284277951,245,32412.54301622686,closed
APLLTD,2019-12-27,565.65,2020-08-28,988.95,245,44023.200000000004,closed
IRCTC,2020-02-25,374.2200863414292,2020-08-28,261.97994210177666,185,-18519.623799542667,closed
BAYERCROP,2020-02-25,3976.220863758544,2020-08-28,5399.984568954071,185,21356.4555779329,closed
MANAPPURAM,2020-02-25,158.75885725176337,2020-10-28,140.8651936643352,246,-6978.528799096985,closed
ARE&M,2020-07-01,632.9385639756133,2020-10-28,714.5709673221501,119,6857.121881109088,closed
GSPL,2020-07-01,224.1,2020-10-28,195.35,119,-6871.25,closed
EDELWEISS,2020-07-01,59.7,2020-10-28,57.15,119,-2287.350000000004,closed
BHEL,2020-07-01,35.57327696631948,2020-10-28,28.271134121638088,119,-10997.02712409018,closed
SUNDRMFAST,2020-07-01,375.85,2020-10-28,422.5,119,6624.2999999999965,closed
INDIANB,2020-07-01,61.385133765298775,2020-10-28,55.31664145390042,119,-5297.793787850767,closed
DALBHARAT,2020-07-01,682.1351413885398,2020-10-28,807.0579257787829,119,9743.977182438965,closed
SAIL,2020-07-01,25.76415092970388,2020-10-28,29.202200724277215,119,7151.143572712536,closed
GODREJAGRO,2020-07-01,434.55,2020-10-28,523.6,119,10953.150000000001,closed
GODREJIND,2020-07-01,405.8,2020-12-29,431.1,181,3339.6000000000013,closed
ENDURANCE,2020-08-28,1113.4230910935291,2020-12-29,1291.1022464771067,123,9950.032701480346,closed
MOTILALOFS,2020-08-28,167.945242071348,2020-12-29,142.19512560190338,123,-9604.793443102839,closed
SYNGENE,2020-04-30,319.51202069100754,2020-12-29,593.988817105791,243,41994.94985146187,closed
PNBHOUSING,2020-07-01,216.7952545122693,2020-12-29,359.91593997160817,181,35350.8093084567,closed
CREDITACC,2020-07-01,526.8,2020-12-29,782.05,181,25780.25,closed
PRESTIGE,2020-08-28,261.86026915220623,2020-12-29,266.98697656955596,123,1225.2830727465866,closed
HATSUN,2020-08-28,771.45,2020-12-29,723.65,123,-3871.8000000000056,closed
NATCOPHARM,2020-08-28,768.6166883170156,2020-12-29,923.3717567289805,123,12535.160541369156,closed
ATUL,2020-08-28,6193.52465446945,2020-12-29,6362.5575510410745,123,1690.328965716244,closed
IPCALAB,2020-10-28,1149.2399356036547,2020-12-29,1070.3424103213388,62,-4102.671314680426,closed
JSWENERGY,2020-10-28,58.189640688638285,2020-12-29,66.11580437047938,62,8235.2840654329,closed
VINATIORGA,2020-10-28,1220.15,2020-12-29,1219.0,62,-56.35000000000446,closed
TRENT,2020-10-28,452.28157404860053,2021-02-26,535.8006077562274,121,11108.031483114366,closed
CRISIL,2020-10-28,1844.2178579944139,2021-02-26,1847.454613816645,121,103.57618631139485,closed
TATACOMM,2020-04-30,416.6086975231907,2021-02-26,1046.6743191518647,302,73717.67773055486,closed
EMAMILTD,2020-07-01,205.15812309849542,2021-02-26,417.49342481601377,240,55419.513748272286,closed
APOLLOTYRE,2020-10-28,137.79571320679165,2021-02-26,223.34067762078453,121,37468.694413328885,closed
CROMPTON,2020-10-28,288.5767471473097,2021-02-26,376.3481723075298,121,18344.227858486007,closed
LTTS,2020-10-28,1661.7862332255652,2021-02-26,2431.2518224855608,121,27700.76121335984,closed
SAIL,2020-12-29,54.75412635801978,2021-02-26,66.02145887612451,59,13836.284332232608,closed
INDIANB,2020-12-29,82.4381340148423,2021-02-26,127.01821214857641,59,36377.34375712703,closed
DALBHARAT,2020-12-29,1046.289460020239,2021-02-26,1404.916654675393,59,22952.140457929854,closed
PHOENIXLTD,2020-12-29,376.9783504653558,2021-02-26,405.5663946295715,59,5088.671861230398,closed
SUNDRMFAST,2020-12-29,529.95,2021-02-26,716.8,59,23543.099999999988,closed
ARE&M,2020-12-29,896.9983100120635,2021-02-26,850.0070830421964,59,-3524.3420227400293,closed
THERMAX,2020-12-29,886.5852113661597,2021-02-26,1329.0467656270282,59,33184.616569565136,closed
OIL,2020-12-29,59.16150910734862,2021-05-04,66.89963221482728,126,8798.245973203233,closed
EDELWEISS,2020-12-29,70.2,2021-05-04,57.1,126,-12549.800000000001,closed
RELAXO,2020-12-29,799.6,2021-05-04,889.65,126,7564.199999999996,closed
AARTIIND,2020-12-29,604.868401630162,2021-05-04,805.9737783911454,126,22322.69682046916,closed
ASHOKLEY,2020-08-28,32.579909557302194,2021-05-04,51.20360253828487,249,35869.23268137263,closed
PCJEWELLER,2021-02-26,29.85,2021-05-04,23.35,67,-17283.5,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-07-02,3489.319293133745,126,-12133.559840650687,closed
VERTOZ,2021-02-26,268.55,2021-07-02,173.15,126,-28143.0,closed
FEDERALBNK,2021-02-26,83.04726721155292,2021-07-02,84.78673720102292,126,1661.1938399438457,closed
ENDURANCE,2021-02-26,1425.5354321915243,2021-07-02,1637.0700038303873,126,11634.40144013747,closed
SCHAEFFLER,2020-12-29,907.4990505747319,2021-07-02,1098.6550101608477,185,14145.541009372573,closed
CUMMINSIND,2020-12-29,540.2654184158324,2021-07-02,844.3016055269895,185,37700.487201783486,closed
DEEPAKNTR,2021-02-26,1363.009338938345,2021-07-02,1919.655720408836,126,32285.490125288474,closed
SUNDARMFIN,2021-02-26,2571.622060998519,2021-07-02,2588.3319453789327,126,501.29653141241306,closed
AAVAS,2021-02-26,2255.55,2021-07-02,2678.35,126,14797.99999999999,closed
JKCEMENT,2021-02-26,2688.1,2021-07-02,2865.2,126,5135.899999999998,closed
CONCOR,2021-02-26,419.0149784608001,2021-07-02,510.4644247771977,126,17283.945353799147,closed
TORNTPOWER,2021-02-26,347.4612642480584,2021-09-02,446.79637816711664,188,22648.40597354528,closed
RAMCOCEM,2021-05-04,959.9436396520541,2021-09-02,1036.5115235552491,121,6431.702247868382,closed
DIXON,2021-02-26,3968.0141818181824,2021-09-02,4292.33985265499,188,6486.513416736152,closed
BHEL,2021-02-26,46.970540460383006,2021-09-02,53.97665048703678,188,11840.325945044875,closed
VINATIORGA,2021-05-04,1713.95,2021-09-02,1849.55,121,6373.199999999995,closed
ATUL,2021-05-04,8115.172276289307,2021-09-02,9170.345818864398,121,9496.561883175822,closed
GREENLAM,2021-05-04,1014.431796256994,2021-09-02,1348.764952730079,121,26412.319361373713,closed
GLENMARK,2021-07-02,658.206122244924,2021-09-02,534.7490209999503,62,-17037.079971806375,closed
NATCOPHARM,2021-07-02,1109.62012110238,2021-11-03,831.2593505535089,124,-22825.58318500743,closed
UCOBANK,2021-07-02,14.581876500576705,2021-11-03,13.761042392928347,124,-5145.809020847552,closed
APOLLOHOSP,2020-10-28,2066.301975610651,2021-11-03,4410.853628117846,371,67991.99792270864,closed
NAVINFLUOR,2021-05-04,3338.5704915610168,2021-11-03,3375.2205990878206,183,879.6025806432917,closed
LAURUSLABS,2021-05-04,482.82066901794946,2021-11-03,487.5982261439725,183,797.8520400458501,closed
CRISIL,2021-07-02,2547.628213023821,2021-11-03,2693.9284324149644,124,5120.507678690019,closed
SUMICHEM,2021-07-02,375.9574766393455,2021-11-03,377.48303820302266,124,370.71145997355285,closed
AJANTPHARM,2021-07-02,1349.7237614033268,2021-11-03,1389.3280334151143,124,2653.4862247897654,closed
CUMMINSIND,2021-09-02,996.569989481735,2021-11-03,857.9046948768314,62,-13311.868282070744,closed
JKCEMENT,2021-09-02,3464.55,2021-11-03,3511.15,62,1258.1999999999975,closed
INDIAMART,2021-09-02,3923.535890381814,2021-11-03,3527.9531527186696,62,-9493.98570391547,closed
SANOFI,2021-09-02,8915.55,2022-01-05,7628.05,125,-12874.99999999999,closed
NAM-INDIA,2021-09-02,353.3242404675744,2022-01-05,306.3041383759061,125,-12789.467768933768,closed
POLYCAB,2020-10-28,927.7813551990205,2022-01-05,2436.687974645006,434,98078.93026398905,closed
MAXHEALTH,2021-02-26,180.15822319598186,2022-01-05,405.4802149758433,313,99141.67638313903,closed
TIINDIA,2021-02-26,1074.765548683708,2022-01-05,1891.2969019504221,313,59606.788788470134,closed
INDHOTEL,2021-07-02,141.2184908832173,2022-01-05,179.8448846819847,187,24991.276787802504,closed
ALLCARGO,2021-07-02,157.25,2022-01-05,390.85,187,135721.6,closed
HATSUN,2021-07-02,906.35,2022-01-05,1245.1,187,33874.999999999985,closed
TRENT,2021-07-02,596.1953711235434,2022-01-05,709.5307992527744,187,17340.320503772342,closed
SCHAEFFLER,2021-09-02,1426.9227845540245,2022-01-05,1856.4532549699761,125,28778.54151786876,closed
DEEPAKNTR,2021-09-02,2312.280885262117,2022-01-05,2514.2948730629737,125,8282.573499835125,closed
BATAINDIA,2021-09-02,1760.9717928216687,2022-01-05,1787.1314241543953,125,1412.620091967235,closed
