ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
MAANALU,2018-02-07,142.9,2018-08-09,135.2,183,-5366.9000000000115,closed
GOACARBON,2018-02-07,826.45,2018-08-09,725.7,183,-12090.0,closed
PARACABLES,2018-02-07,16.65,2018-08-09,14.3,183,-14076.499999999987,closed
SAREGAMA,2018-02-07,64.0516052429658,2018-08-09,59.206651912142824,183,-7543.592336091383,closed
SASKEN,2018-06-12,1058.1,2018-08-09,919.6,58,-12603.499999999989,closed
BUTTERFLY,2018-06-12,394.0,2018-10-15,242.35,125,-37154.25,closed
GNA,2018-06-12,245.9123976989681,2018-10-15,172.7120685565176,125,-28694.529023840594,closed
GPIL,2018-02-07,21.630306846112525,2018-10-15,20.268303131189864,250,-6278.837125793468,closed
INDIAGLYCO,2018-04-12,268.1,2018-10-15,211.35,186,-22927.00000000001,closed
VMART,2018-08-09,693.1,2018-10-15,500.275,67,-26224.200000000004,closed
ACE,2018-08-09,150.57879948914433,2018-10-15,96.24469987228608,67,-34230.4827586207,closed
HINDOILEXP,2018-08-09,162.65,2018-10-15,128.7,67,-19792.85000000001,closed
TVSELECT,2018-08-09,370.1,2018-12-17,203.5,130,-42649.600000000006,closed
INDSWFTLAB,2018-08-09,90.2,2018-12-17,50.0,130,-42250.200000000004,closed
WSTCSTPAPR,2018-10-15,357.0,2018-12-17,310.45,63,-10101.350000000002,closed
PRAJIND,2018-10-15,118.55,2018-12-17,109.3,63,-6049.5,closed
TASTYBITE,2018-10-15,9189.6,2018-12-17,9099.5,63,-720.8000000000029,closed
NRAIL,2018-10-15,504.3,2018-12-17,429.65,63,-11421.450000000004,closed
EXCELINDUS,2018-04-12,1135.3,2019-02-14,1010.15,308,-11889.249999999998,closed
FILATEX,2018-08-09,40.65,2019-02-14,47.85,189,16804.800000000007,closed
INTELLECT,2018-08-09,252.32566245711365,2019-02-14,161.90689101394264,189,-33997.4580626323,closed
RESPONIND,2018-10-15,69.85,2019-02-14,88.65,122,20886.800000000014,closed
USHAMART,2018-12-17,35.75161900818661,2019-02-14,28.376626562508772,59,-16401.983199187507,closed
GPIL,2018-12-17,13.65520075632442,2019-02-14,11.571170975659632,59,-12133.2213830304,closed
LUMAXTECH,2018-12-17,198.9,2019-04-18,134.8,122,-25575.899999999998,closed
ZYDUSWELL,2018-12-17,272.04614062546204,2019-04-18,255.57900276007337,122,-4808.404256693494,closed
VMART,2018-12-17,661.4,2019-04-18,660.7375,122,-79.50000000000273,closed
NELCO,2019-02-14,228.35,2019-04-18,297.15,63,19126.399999999994,closed
GKWLIMITED,2019-02-14,899.25,2019-06-21,601.75,127,-20825.0,closed
ARMANFIN,2019-02-14,371.75,2019-06-21,404.5,127,5600.25,closed
UNIVCABLES,2018-10-15,249.95,2019-06-21,200.05,249,-15468.999999999993,closed
PCBL,2019-02-14,27.132499040191725,2019-06-21,22.421598391430756,127,-11037.640220046951,closed
BIRLACABLE,2019-02-14,158.1,2019-06-21,92.45,127,-26391.299999999996,closed
IOLCP,2019-02-14,39.02,2019-06-21,37.7,127,-2150.2800000000007,closed
PUNJABCHEM,2019-02-14,670.15,2019-06-21,623.45,127,-4389.799999999994,closed
ALKYLAMINE,2019-04-18,344.2169183272523,2019-08-22,282.34617457198993,126,-12188.536519786687,closed
SEAMECLTD,2019-02-14,324.15,2019-08-22,312.85,189,-2214.799999999991,closed
DALMIASUG,2019-04-18,112.04702070609265,2019-08-22,72.37510799940415,126,-24041.179100253234,closed
AVADHSUGAR,2019-06-21,656.2,2019-10-27,263.65,128,-36899.700000000004,closed
RADIOCITY,2019-06-21,57.9,2019-10-27,29.75,128,-30261.25,closed
DHAMPURSUG,2019-04-18,218.7,2019-10-27,202.4,192,-5052.9999999999945,closed
TRIVENI,2019-04-18,65.4,2019-10-27,62.55,192,-2961.1500000000087,closed
ESABINDIA,2019-06-21,1157.95,2019-10-27,1283.95,128,6678.0,closed
TTKPRESTIG,2019-06-21,681.5100000000002,2019-12-27,567.2200000000001,189,-10400.390000000007,closed
HESTERBIO,2019-06-21,1705.95,2019-12-27,1469.15,189,-8524.8,closed
63MOONS,2019-06-21,116.7,2019-12-27,102.1,189,-7781.800000000005,closed
JAIBALAJI,2019-08-22,16.95,2019-12-27,25.25,127,22908.000000000004,closed
IOLCP,2019-08-22,36.77,2019-12-27,33.15,127,-4604.640000000006,closed
NAVA,2019-10-27,15.729711453744297,2019-12-27,14.05266212114579,61,-5723.769372158705,closed
HBLENGINE,2019-10-27,17.19282232296853,2019-12-27,15.336779004011701,61,-5796.423285102182,closed
PCBL,2019-10-27,22.707685475363608,2020-02-25,24.35333852123478,121,3890.3238004394484,closed
TITAGARH,2019-10-27,38.054640157152214,2020-02-25,46.244877671289956,121,11548.234894934216,closed
SOLARA,2019-08-22,429.75,2020-02-25,697.95,187,28965.600000000006,closed
SEAMECLTD,2019-12-27,470.85,2020-02-25,410.0,60,-6815.200000000003,closed
GRSE,2019-12-27,177.12473701498112,2020-02-25,152.9512761499126,60,-7252.03825952056,closed
ESABINDIA,2019-12-27,1296.45,2020-02-25,1551.5,60,10457.049999999997,closed
ALKYLAMINE,2019-12-27,425.2196632051642,2020-04-30,711.980914959304,125,35845.15646926747,closed
BFUTILITIE,2019-12-27,322.15,2020-04-30,173.6,125,-24510.749999999996,closed
ICIL,2020-02-25,61.05,2020-07-01,36.95,127,-24919.399999999994,closed
VADILALIND,2020-02-25,871.75,2020-07-01,523.6,127,-25066.8,closed
AMRUTANJAN,2019-08-22,286.75,2020-07-01,357.45,314,11524.099999999999,closed
TANLA,2019-12-27,68.3,2020-07-01,72.5,187,3267.600000000002,closed
ARMANFIN,2019-12-27,633.25,2020-07-01,443.05,187,-15786.599999999999,closed
TI,2020-04-30,17.7,2020-08-28,16.5,120,-3211.199999999998,closed
RSYSTEMS,2019-12-27,70.1,2020-08-28,104.55,245,26113.100000000002,closed
BHARATRAS,2020-02-25,1907.175,2020-08-28,2419.025,185,16891.050000000003,closed
AVTNPL,2020-02-25,39.35,2020-08-28,46.75,185,11869.599999999999,closed
MSTCLTD,2020-07-01,139.95,2020-08-28,151.4,58,4637.250000000007,closed
JINDALPOLY,2020-07-01,358.45,2020-08-28,498.55,58,22135.800000000003,closed
ORISSAMINE,2020-02-25,2013.45,2020-10-28,2180.0,246,5163.049999999998,closed
IOLCP,2020-04-30,57.85,2020-10-28,132.49,181,61055.52000000001,closed
AARTIDRUGS,2020-04-30,178.8,2020-10-28,643.35,181,122641.2,closed
ASTEC,2020-07-01,820.0,2020-10-28,1111.7,119,20127.300000000003,closed
BALAMINES,2020-08-28,878.995206830099,2020-12-29,906.7079101868867,123,2521.8560054676755,closed
SHREDIGCEM,2020-08-28,50.1,2020-12-29,60.4,123,16613.899999999994,closed
RTNPOWER,2020-08-28,3.45,2020-12-29,2.45,123,-23430.0,closed
PCBL,2020-10-28,29.35717278243298,2020-12-29,33.52568955002793,62,10808.9639783737,closed
CEMPRO,2020-10-28,49.2479366157742,2020-12-29,57.853889175904435,62,13304.802657961342,closed
TITAGARH,2020-10-28,41.150949461277456,2020-12-29,52.18779391630454,62,20418.16224180011,closed
HBLENGINE,2020-10-28,18.0527407824653,2020-12-29,41.743871836714284,62,99929.19078682222,closed
NAVA,2020-10-28,11.920411346291742,2021-02-26,16.038210966285774,121,26304.50397252188,closed
MARKSANS,2020-07-01,33.8,2021-02-26,55.55,240,36496.5,closed
COFORGE,2020-08-28,375.7834528518109,2021-02-26,477.28413216515327,182,21822.646052368604,closed
TANLA,2020-08-28,240.95,2021-02-26,896.6,182,219642.75000000003,closed
BALAXI,2020-12-29,646.25,2021-02-26,540.5,59,-17025.75,closed
AARTIDRUGS,2020-12-29,704.4,2021-02-26,630.9,59,-10878.0,closed
IOLCP,2020-12-29,153.58,2021-02-26,110.83,59,-29027.25000000001,closed
RAMCOSYS,2020-12-29,599.9,2021-02-26,584.95,59,-2601.2999999999884,closed
BEPL,2020-12-29,89.1,2021-02-26,96.26666666666667,59,8392.166666666672,closed
EVEREADY,2020-12-29,204.95,2021-05-04,295.25,126,45962.700000000004,closed
OPTIEMUS,2021-02-26,171.65,2021-05-04,138.25,67,-21209.000000000004,closed
KELLTONTEC,2021-02-26,75.75,2021-05-04,65.05,67,-15397.300000000005,closed
ONMOBILE,2021-02-26,109.1,2021-05-04,103.8,67,-5294.699999999997,closed
MANALIPETC,2021-02-26,64.35,2021-05-04,84.55,67,34218.8,closed
SMSPHARMA,2021-02-26,131.45,2021-07-02,181.45,126,41450.0,closed
OAL,2020-12-29,558.75,2021-07-02,823.2,185,49187.70000000001,closed
XELPMOC,2021-02-26,286.55,2021-07-02,339.9,126,20272.999999999985,closed
NEULANDLAB,2021-02-26,2024.3236571743778,2021-07-02,2139.3783803351034,126,6097.900327518459,closed
GREENPANEL,2021-02-26,178.15,2021-07-02,252.0,126,45196.2,closed
GPIL,2021-05-04,45.19845396490481,2021-07-02,66.04071261748224,59,56524.20546579,closed
EKC,2021-05-04,119.75,2021-07-02,100.15,59,-20050.799999999996,closed
SAREGAMA,2021-05-04,177.3683418194277,2021-07-02,238.93267252206567,59,42540.95251552283,closed
ASHAPURMIN,2021-05-04,161.0,2021-07-02,152.5,59,-6468.5,closed
BUTTERFLY,2021-05-04,643.1,2021-09-02,795.4,121,28936.999999999993,closed
KOPRAN,2021-02-26,120.1,2021-09-02,249.65,188,117501.85,closed
MAANALU,2021-07-02,339.6,2021-09-02,401.35,62,24761.75,closed
GULPOLY,2021-07-02,196.65,2021-09-02,207.7,62,7657.649999999988,closed
IGPL,2021-07-02,666.2,2021-09-02,662.75,62,-703.8000000000093,closed
SURYAROSNI,2021-07-02,66.87456254374564,2021-09-02,65.28722127787223,62,-3235.00149985,closed
DALMIASUG,2021-07-02,476.1127290332191,2021-09-02,418.96924623864146,62,-16343.036079249212,closed
NEWGEN,2021-07-02,328.95,2021-11-03,285.925,124,-17812.34999999999,closed
ONMOBILE,2021-07-02,125.4,2021-11-03,114.15,124,-12228.75,closed
PANAMAPET,2021-07-02,240.9,2021-11-03,252.85,124,6751.749999999994,closed
RKFORGE,2021-07-02,136.37481748223672,2021-11-03,206.83539095320242,124,70390.11289749474,closed
SSWL,2021-09-02,188.94000000000005,2021-11-03,182.50000000000003,62,-4907.28000000002,closed
VIDHIING,2021-09-02,348.65,2021-11-03,344.45,62,-1734.5999999999954,closed
ACE,2021-09-02,246.22477650063857,2021-11-03,252.96040868454662,62,3933.6091954023022,closed
CONFIPET,2021-09-02,72.3,2021-11-03,85.8,62,26878.5,closed
GOKEX,2021-09-02,188.8,2022-01-05,331.4,125,108661.19999999997,closed
DATAMATICS,2021-09-02,319.6,2022-01-05,309.6,125,-4500.0,closed
POKARNA,2021-09-02,494.55,2022-01-05,720.9,125,65867.84999999999,closed
BCG,2021-11-03,74.75,2022-01-05,130.95,63,113299.19999999998,closed
TTML,2021-11-03,60.8,2022-01-05,141.2,63,199311.59999999998,closed
DBREALTY,2021-11-03,40.1,2022-01-05,43.35,63,12213.5,closed
GREENPANEL,2021-11-03,389.65,2022-01-05,443.45,63,20766.800000000003,closed
MANINFRA,2021-11-03,128.45,2022-03-08,96.0,125,-38063.849999999984,closed
RPOWER,2021-11-03,14.2,2022-03-08,12.8,125,-14859.599999999986,closed
TI,2021-11-03,79.65,2022-03-08,67.75,125,-22514.80000000001,closed
PGEL,2022-01-05,84.28534901403305,2022-03-08,62.1473299576501,62,-49412.058533846735,closed
SANGAMIND,2022-01-05,373.95,2022-03-08,291.5,62,-41472.34999999999,closed
ELECON,2022-01-05,97.92107674270856,2022-03-08,73.09985673271838,62,-47681.56363919115,closed
EKC,2022-01-05,240.15,2022-03-08,199.85,62,-31554.90000000001,closed
KDDL,2022-01-05,937.6,2022-05-11,817.35,126,-24050.0,closed
GRAVITA,2021-09-02,193.5237865462044,2022-05-11,347.2241969549586,251,114353.10534411311,closed
SHARDAMOTR,2022-01-05,451.325,2022-05-11,319.225,126,-54953.599999999984,closed
KABRAEXTRU,2022-01-05,472.9,2022-05-11,356.8,126,-46091.69999999999,closed
DWARKESH,2022-03-08,104.45,2022-07-08,105.7,122,1960.0,closed
PRECAM,2022-03-08,135.0,2022-07-08,103.4,122,-38330.799999999996,closed
OLECTRA,2022-01-05,809.5987067566714,2022-07-08,571.9898545916157,184,-55125.25370229293,closed
GOKEX,2022-03-08,382.85,2022-07-08,344.3,122,-16460.850000000006,closed
BSE,2022-03-08,224.98372872018336,2022-07-08,204.65748524635382,122,-14797.505248947913,closed
SAKUMA,2022-05-11,17.2,2022-07-08,14.0,58,-29116.799999999992,closed
SIYSIL,2022-05-11,589.2,2022-07-08,512.55,58,-20312.250000000025,closed
GMDCLTD,2022-05-11,165.38433388838928,2022-09-09,160.55524521457392,121,-4568.317885429334,closed
ACCURACY,2022-01-05,215.5,2022-09-09,242.85,247,23876.549999999996,closed
MGEL,2022-03-08,195.15,2022-09-09,43.8,185,-126982.65000000002,closed
BLS,2022-05-11,82.21539588408274,2022-09-09,124.72190171592224,121,80889.88059799057,closed
STEELXIND,2022-07-08,21.555000000000007,2022-09-09,13.75,63,-55954.04500000005,closed
SANGAMIND,2022-07-08,285.1,2022-09-09,322.3,63,20162.399999999994,closed
TDPOWERSYS,2022-07-08,100.32000000000001,2022-09-09,132.42000000000002,63,49434.000000000015,closed
USHAMART,2022-07-08,134.8988684434582,2022-11-14,136.364098730679,129,1677.6886788677896,closed
SBCL,2022-07-08,442.65,2022-11-14,417.9,129,-8637.75,closed
VISHNU,2022-07-08,290.77,2022-11-14,295.25,129,2378.8800000000097,closed
XPROINDIA,2022-09-09,799.85,2022-11-14,732.15,66,-14420.10000000001,closed
CHENNPETRO,2022-09-09,250.013434719537,2022-11-14,176.48772199466538,66,-50218.06179108732,closed
SHOPERSTOP,2022-09-09,672.25,2022-11-14,728.6,66,14312.900000000005,closed
MAHSEAMLES,2022-09-09,406.275,2022-11-14,396.1,66,-4273.499999999981,closed
KKCL,2022-09-09,428.1,2023-01-11,515.15,124,34732.94999999998,closed
MIRZAINT,2022-05-11,169.45,2023-01-11,219.65,245,46334.60000000001,closed
PRECWIRE,2022-09-09,89.2,2023-01-11,79.6,124,-18393.600000000017,closed
WSTCSTPAPR,2022-09-09,576.6,2023-01-11,525.45,124,-15140.399999999994,closed
ELECON,2022-11-14,224.4076334569543,2023-01-11,186.2707339810653,58,-26123.776140983973,closed
DBREALTY,2022-11-14,105.8,2023-01-11,85.0,58,-30222.399999999994,closed
PCBL,2022-11-14,118.23767000273688,2023-01-11,113.28268882999626,58,-6441.475524562801,closed
APARINDS,2022-11-14,1481.2302365839585,2023-01-11,1812.9164570109638,58,34163.68070398155,closed
GMDCLTD,2022-11-14,145.1595367693408,2023-03-14,132.82384490949565,120,-13063.49767957602,closed
SHANTIGEAR,2022-11-14,368.75,2023-03-14,362.75,120,-2502.0,closed
FOCUS,2023-01-11,317.55,2023-03-14,470.65,62,68894.99999999999,closed
VADILALIND,2023-01-11,2742.5,2023-05-18,2396.95,127,-17968.60000000001,closed
NDTV,2023-01-11,297.65,2023-05-18,171.65,127,-60605.999999999985,closed
NDL,2023-01-11,25.3974602539746,2023-05-18,21.247875212478753,127,-23395.360463953584,closed
VAISHALI,2023-01-11,146.15,2023-05-18,135.05,127,-10866.899999999994,closed
SDBL,2023-01-11,117.6,2023-05-18,183.35,127,80017.75,closed
CHENNPETRO,2023-03-14,218.79968875143112,2023-07-18,376.99268741479,126,104723.76511514357,closed
IMAGICAA,2023-01-11,37.4,2023-07-18,48.8,188,43650.59999999999,closed
ELECON,2023-03-14,190.4365331435811,2023-07-18,357.9611708933251,126,127486.2493275552,closed
TI,2023-05-18,153.55,2023-07-18,169.1,61,17167.199999999983,closed
KKCL,2023-05-18,500.2,2023-07-18,670.45,61,57714.75000000002,closed
SAFARI,2022-11-14,933.625,2023-09-15,1761.35,305,135746.9,closed
NAVA,2023-01-11,116.68085517419901,2023-09-15,201.78113136890337,247,104418.03889090226,closed
ANANTRAJ,2023-05-18,145.6746533267457,2023-09-15,221.83298254281948,120,88648.29520750989,closed
ZENTEC,2023-07-18,601.5501697432559,2023-09-15,846.8497372194203,59,87081.34645403836,closed
POWERMECH,2023-01-11,1059.775,2023-11-17,1975.55,310,123629.62499999999,closed
NEULANDLAB,2023-05-18,2836.3512169895885,2023-11-17,5388.3878749224305,183,150570.16281803767,closed
FOCUS,2023-07-18,690.6,2023-11-17,184.15,122,-156493.05000000002,closed
SDBL,2023-07-18,312.2,2023-11-17,301.9,122,-7045.200000000008,closed
JWL,2023-09-15,349.58486738808455,2023-11-17,327.4158284494971,63,-16094.722269414488,closed
GENUSPOWER,2023-09-15,270.15,2023-11-17,232.55,63,-35306.399999999965,closed
FORCEMOT,2023-09-15,3762.8209588166133,2023-11-17,3336.9820883533384,63,-28531.20432103941,closed
TITAGARH,2023-03-14,240.66313768676704,2024-01-18,1052.09593725817,310,488482.5453419845,closed
JINDALSAW,2023-07-18,167.92787450501476,2024-01-18,248.33297781960525,184,102275.2914161591,closed
AGI,2023-07-18,630.9,2024-01-18,810.3,184,60637.19999999999,closed
HBLENGINE,2023-09-15,264.70546569551675,2024-01-18,476.8085656073553,125,203194.76971554136,closed
BSE,2023-11-17,796.8471768231898,2024-01-18,759.3064978172118,62,-12425.964750978701,closed
CHENNPETRO,2023-11-17,581.865425823487,2024-01-18,809.6668532963143,62,103194.04664519077,closed
GRAVITA,2023-11-17,1127.8030949498218,2024-01-18,1003.0421691487652,62,-29194.056637447244,closed
BAJAJHIND,2023-11-17,32.95,2024-01-18,26.45,62,-52071.50000000003,closed
GVT&D,2023-11-17,400.9864853792417,2024-01-18,648.238221764254,62,162691.64254133814,closed
BANCOINDIA,2023-11-17,591.3,2024-03-19,587.6,123,-1650.1999999999696,closed
ASHAPURMIN,2024-01-18,431.1,2024-03-19,318.8,61,-76027.1,closed
ZENTEC,2024-01-18,752.9881877697868,2024-05-23,984.273823973429,126,89507.54121080952,closed
MSTCLTD,2024-01-18,989.15,2024-05-23,978.35,126,-3185.9999999999864,closed
NEWGEN,2024-01-18,835.05,2024-05-23,918.1,126,28984.450000000023,closed
PATELENG,2024-01-18,62.45,2024-05-23,63.6,126,5375.099999999993,closed
NEULANDLAB,2024-01-18,5678.447676342826,2024-05-23,6200.115682962146,126,26605.068337585333,closed
ANUP,2024-03-19,1636.1,2024-07-24,1804.9,127,30721.600000000035,closed
ELECTCAST,2024-01-18,141.3,2024-07-24,189.05,188,98651.5,closed
ANANDRATHI,2024-01-18,671.1700988191087,2024-07-24,992.8029202119469,188,139588.6444844918,closed
TEXRAIL,2024-01-18,187.85,2024-09-23,226.08,249,59409.42000000003,closed
KAMOPAINTS,2024-03-19,162.55,2024-09-23,56.55,188,-194722.00000000003,closed
FORCEMOT,2024-03-19,6897.435019200845,2024-09-23,7157.847268421632,188,11197.726716493846,closed
GENUSPOWER,2024-05-23,326.8,2024-09-23,421.85,123,99707.45000000001,closed
VOLTAMP,2024-05-23,12136.75,2024-09-23,13660.7,123,42670.60000000002,closed
TIMETECHNO,2024-05-23,287.4,2024-09-23,406.95,123,142623.15000000002,closed
KPIGREEN,2024-01-18,312.59999999999997,2024-09-23,181.01,249,-122773.46999999997,closed
CEMPRO,2024-07-24,507.95018260976804,2024-09-23,563.0680753070184,61,34834.50818466221,closed
GMRP&UI,2024-05-23,67.9,2024-11-26,109.96,187,212487.11999999994,closed
NAVA,2024-07-24,202.36431382950713,2024-11-26,505.8638518470128,125,481957.26637179905,closed
GODFRYPHLP,2024-09-23,2409.4694906526274,2024-11-26,1891.435270661857,64,-90137.95427839406,closed
NEULANDLAB,2024-09-23,12398.582731159071,2024-11-26,14928.737509480798,64,83495.10768461697,closed
ELECTCAST,2024-09-23,217.76,2024-11-26,144.07,64,-142074.32,closed
WABAG,2024-09-23,1488.7,2024-11-26,1688.55,64,56357.699999999975,closed
INOXGREEN,2024-09-23,217.6,2024-11-26,142.54,64,-144790.74,closed
MARKSANS,2024-09-23,314.54,2025-01-24,252.6,123,-82689.90000000004,closed
PGEL,2024-07-24,400.3429173974195,2025-01-24,745.6213297497357,184,276913.28670655756,closed
NETWEB,2024-09-23,2613.083853712847,2025-01-24,1843.5662406815761,123,-123122.81808500335,closed
NEWGEN,2024-11-26,1142.95,2025-01-24,1174.6,59,10476.149999999954,closed
KITEX,2024-11-26,702.15,2025-01-24,742.55,59,21775.599999999988,closed
GRWRHITECH,2024-11-26,4742.45,2025-01-24,3823.8,59,-72573.34999999998,closed
GALLANTT,2024-11-26,318.2891578132696,2025-01-24,314.4958418349399,59,-4510.252698234015,closed
ORCHPHARMA,2024-11-26,1570.1,2025-03-26,777.1,120,-191112.99999999997,closed
KIRLPNU,2024-11-26,1651.731419372149,2025-03-26,1177.803058760397,120,-108529.5945800912,closed
STAR,2024-11-26,1426.35,2025-03-26,682.15,120,-197212.99999999997,closed
HUBTOWN,2025-01-24,274.7,2025-03-26,185.46,61,-105749.39999999998,closed
SHILPAMED,2025-01-24,394.675,2025-03-26,335.2,61,-49066.87500000002,closed
OPTIEMUS,2025-01-24,651.7,2025-03-26,411.05,61,-120084.35000000002,closed
ZAGGLE,2025-01-24,467.2,2025-05-30,433.25,126,-23663.14999999999,closed
SUPRIYA,2024-11-26,794.9,2025-05-30,724.0,185,-33748.39999999999,closed
MANORAMA,2025-01-24,1047.35,2025-05-30,1460.7,126,128138.50000000004,closed
POKARNA,2025-01-24,1097.2,2025-05-30,1082.6,126,-4321.60000000004,closed
GMRP&UI,2025-01-24,114.07,2025-05-30,114.47,126,1142.0000000000161,closed
CARTRADE,2025-03-26,1655.35,2025-05-30,1553.0,65,-19139.449999999983,closed
INDRAMEDCO,2025-03-26,380.4,2025-07-29,463.95,125,68093.25000000001,closed
GOLDIAM,2025-01-24,445.55,2025-09-29,369.7,248,-55370.500000000015,closed
REFEX,2025-03-26,373.65,2025-09-29,359.65,187,-11620.0,closed
BALUFORGE,2025-05-30,701.85,2025-09-29,630.2,122,-34320.34999999999,closed
PGIL,2025-05-30,1456.0,2025-09-29,1243.3,122,-48921.00000000001,closed
OPTIEMUS,2025-05-30,612.5,2025-09-29,637.4,122,13670.099999999988,closed
GODFRYPHLP,2025-05-30,2869.0257575392716,2025-09-29,3492.302210491587,122,72923.34499542092,closed
CEMPRO,2025-07-29,759.7116040364683,2025-12-02,846.3341699991491,126,37854.06132569152,closed
TARIL,2025-01-24,236.56688018242122,2025-12-02,259.45,312,31487.172868988393,closed
PARADEEP,2025-05-30,171.49440948472412,2026-02-02,138.99,248,-63708.64259005925,closed
SHAILY,2025-03-26,1848.75,2026-02-02,1913.7,313,10846.650000000007,closed
ACUTAAS,2025-05-30,1175.1035193598698,2026-04-07,2214.0,312,297124.39346307726,closed
APOLLO,2025-09-29,329.9,2026-04-07,198.02,190,-135176.99999999997,closed
CARTRADE,2025-09-29,2500.4,2026-04-07,1764.0,190,-99414.00000000001,closed
FORCEMOT,2025-09-29,16954.0,2026-04-07,19920.0,190,56354.0,closed
GABRIEL,2025-09-29,1217.0019925989184,2026-04-07,889.45,190,-90731.90194990038,closed
LUMAXTECH,2025-09-29,1322.7,2026-04-07,1634.4,190,79483.50000000001,closed
ASHAPURMIN,2025-09-29,669.6,2026-04-07,489.15,190,-91127.25000000003,closed
BLACKBUCK,2025-12-02,658.2,2026-04-07,561.85,126,-47982.30000000001,closed
GALLANTT,2025-12-02,590.85,2026-04-07,642.15,126,28420.199999999975,closed
TARIL,2026-02-02,229.58,2026-06-09,319.5,127,117795.19999999998,closed
PVRINOX,2026-02-02,966.95,2026-06-09,966.75,127,-62.20000000001414,closed
QPOWER,2026-04-07,856.95,2026-06-09,1052.9,63,68582.50000000001,closed
STLTECH,2026-04-07,189.93,2026-06-09,405.15,63,340478.04,closed
LUMAXIND,2026-04-07,4800.0,2026-06-09,5291.5,63,30473.0,closed
MTARTECH,2026-04-07,3926.5,,7777.0,113,292638.0,open
JAYNECOIND,2026-04-07,78.67,,88.81,113,38744.94,open
PRECWIRE,2026-04-07,293.5,,360.2,113,68300.79999999999,open
IMFA,2026-04-07,1314.8,,1372.7,113,13201.20000000002,open
THANGAMAYL,2026-04-07,3862.6,,6452.0,113,199383.80000000002,open
SJS,2026-04-07,1606.7893961162351,,2347.7,113,138550.282926264,open
TI,2026-04-07,416.6,,465.4,113,35184.79999999997,open
APOLLO,2026-06-09,413.05,,383.1,50,-28662.14999999999,open
SENORES,2026-06-09,1094.5,,1318.3,50,80791.79999999999,open
HFCL,2026-06-09,178.01,,193.56,50,34552.10000000003,open
AVALON,2026-06-09,1639.5,,1677.3,50,9109.799999999988,open
STYLAMIND,2026-06-09,3103.5,,3366.6,50,33413.69999999999,open
