ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VOLTAS,2017-11-15,578.7907227918625,2017-12-13,614.2309357571945,28,4323.705981770499,closed
POONAWALLA,2017-06-21,161.5825243300476,2017-12-28,158.3352386998426,190,-1211.2375400664646,closed
GODREJPROP,2017-11-29,725.7,2017-12-28,698.8,29,-2716.900000000009,closed
PAGEIND,2017-10-17,17464.148685813063,2017-12-28,23011.203185200506,72,16641.16349816233,closed
HATSUN,2017-11-15,880.2,2018-01-11,860.5,57,-1576.0000000000036,closed
BALKRISIND,2017-11-15,1006.0253697398722,2018-01-11,1082.7789029800012,57,5372.747326809034,closed
EDELWEISS,2017-04-10,178.85,2018-01-11,283.25,276,33721.200000000004,closed
VAKRANGEE,2017-06-21,216.175,2018-01-11,447.3,204,64252.75,closed
PCJEWELLER,2017-07-06,251.3,2018-01-11,540.1,189,68734.40000000001,closed
MOTHERSON,2017-07-06,26.295523738382247,2018-01-11,32.28808910306569,189,13675.03416220761,closed
IGL,2017-10-03,136.33913682287925,2018-01-11,148.87766202830417,100,5842.952745728012,closed
ENDURANCE,2017-11-01,1165.8122002965945,2018-01-11,1323.6094002777252,71,9152.23759890558,closed
RAMASTEEL,2017-12-13,197.45,2018-01-11,267.1,29,26397.350000000013,closed
BIOCON,2017-12-13,253.8042821824819,2018-01-25,299.2205942974258,43,13397.812073908452,closed
SAIL,2017-12-13,66.59629787266127,2018-01-25,79.75426622226293,43,14802.714393301867,closed
GREENLAM,2017-12-28,1285.113351340922,2018-01-25,1187.164769438549,28,-5974.863496044753,closed
HONAUT,2017-09-04,13310.112056907914,2018-01-25,17013.3321090317,143,14812.880208495146,closed
SPARC,2017-11-29,436.45,2018-02-09,440.25,72,638.4000000000019,closed
KRBL,2018-01-11,633.55,2018-02-09,586.8,29,-6030.75,closed
SYMPHONY,2018-01-11,2147.55,2018-02-09,1688.7,29,-17436.300000000007,closed
TORNTPOWER,2017-11-29,236.99311907451968,2018-02-26,235.6376624506797,89,-420.19155339039514,closed
EDELWEISS,2018-01-25,291.0,2018-03-13,272.1,47,-5197.499999999994,closed
WOCKPHARMA,2017-12-28,911.75,2018-03-13,773.35,75,-11902.399999999998,closed
AVANTIFEED,2018-01-11,857.3,2018-03-13,816.8333333333333,61,-3844.333333333336,closed
GODREJPROP,2018-01-11,844.6,2018-03-13,763.4,61,-7876.400000000004,closed
ENDURANCE,2018-02-26,1282.8701044868944,2018-03-27,1182.0292902977694,29,-5949.608037158376,closed
DIVISLAB,2018-01-11,1060.630963530004,2018-03-27,1047.2473037841305,75,-1030.5418004322596,closed
OBEROIRLTY,2018-01-25,514.3499654032355,2018-04-12,490.4901260538475,77,-3698.2750991551375,closed
IIFL,2018-03-13,786.0256893187559,2018-04-12,711.111284976795,30,-7191.782816828247,closed
ADANIENT,2018-01-25,212.21614022202266,2018-04-26,139.11836990767392,91,-27557.859408509474,closed
THERMAX,2018-03-13,1122.1594220572235,2018-04-26,1095.8837615924942,44,-1760.469251136863,closed
ASHOKLEY,2018-03-13,67.47120145346537,2018-04-26,73.21007949570476,44,6450.498919477077,closed
RAIN,2018-01-11,448.5,2018-04-26,318.2,105,-23844.9,closed
SUNDRMFAST,2018-02-09,529.65,2018-05-11,581.6,91,7324.950000000006,closed
SYMPHONY,2018-03-13,1796.45,2018-05-11,1787.0,59,-396.9000000000019,closed
PAGEIND,2018-04-12,22635.587535579103,2018-05-11,22055.387498145086,29,-1740.6001123020505,closed
GRAPHITE,2018-01-11,731.2259358125186,2018-05-11,635.6411283847815,120,-10705.498431906559,closed
DIVISLAB,2018-04-12,1079.16588799821,2018-05-25,1106.1739207947392,43,1863.5542629605045,closed
IIFL,2018-04-26,682.4716048903169,2018-05-25,622.3835301108093,29,-6669.776300525353,closed
TATACONSUM,2017-08-18,187.68796856522525,2018-05-25,248.94730396433295,280,19664.246663113572,closed
BALKRISIND,2018-02-09,1064.5899755170649,2018-05-25,1020.4320323371641,105,-3091.0560225930576,closed
ARE&M,2018-05-11,809.9911595122579,2018-06-08,737.6604687566462,28,-6799.0849310275025,closed
DBL,2018-01-11,991.35,2018-06-08,864.45,148,-10405.799999999997,closed
INDHOTEL,2018-04-26,145.02185702452817,2018-06-08,139.53908245718395,43,-2878.4566478557167,closed
BERGEPAINT,2018-05-25,244.57175871993255,2018-06-22,235.37298958609128,28,-2750.431971018539,closed
QUESS,2018-03-27,1049.8,2018-06-22,1094.35,87,3073.949999999997,closed
JINDWORLD,2018-01-11,117.03,2018-07-06,103.75,176,-9309.28,closed
JINDALSTEL,2018-01-11,263.62427440922056,2018-07-06,212.64475323115173,176,-15854.631086379408,closed
IIFL,2018-06-08,643.2877339038333,2018-07-20,576.9836513885144,42,-7426.057241715716,closed
BAYERCROP,2018-06-08,4152.050371755511,2018-07-20,3843.3768108573186,42,-5247.450535269274,closed
ASHOKLEY,2018-05-11,72.84999303030934,2018-07-20,49.269055213880335,70,-24665.660955984735,closed
COLPAL,2018-05-25,1056.740063946248,2018-08-03,952.0866904435389,70,-7221.082771686927,closed
INDHOTEL,2018-06-22,134.05630788983973,2018-08-03,128.52413895702395,42,-2926.517365459547,closed
EDELWEISS,2018-07-06,294.3,2018-08-03,315.45,28,5075.9999999999945,closed
CHOLAFIN,2018-03-27,287.82477510152484,2018-08-03,280.210985217826,129,-1918.6750506921012,closed
VBL,2018-04-26,37.40780490395777,2018-08-03,42.02815713950763,99,9407.037151579514,closed
THOMASCOOK,2018-05-25,277.0,2018-08-20,240.0,87,-9768.0,closed
BAJAJHLDNG,2018-07-20,2755.592510000588,2018-08-20,2743.7763103302213,31,-295.40499175916466,closed
SUNDRMFAST,2018-06-08,620.05,2018-08-20,650.95,73,3584.4000000000106,closed
ENDURANCE,2018-08-03,1437.8170280435763,2018-09-04,1456.687823681307,32,943.539781886534,closed
BALKRISIND,2018-07-20,1123.4865841942851,2018-10-05,940.0074552949135,77,-11375.70599176104,closed
WHIRLPOOL,2018-08-03,1751.4880412473885,2018-10-05,1313.0694983004082,63,-17975.160260826193,closed
PIDILITIND,2018-04-26,531.4253726050272,2018-10-05,473.22921621291323,162,-8322.050364072295,closed
3MINDIA,2018-01-25,17800.081366258637,2018-10-22,19705.00765456913,270,7619.705153241972,closed
ABB,2018-10-05,1354.685037620375,2018-11-05,1287.874602595344,31,-3206.900881201487,closed
FORTIS,2018-10-05,133.84145773757658,2018-11-05,140.00194057330765,31,3024.797072343957,closed
MPHASIS,2018-02-09,880.0157272477317,2018-11-05,923.3008145449546,269,3679.2324202639516,closed
EXIDEIND,2018-05-11,245.731388387507,2018-11-20,225.97501515693477,193,-6124.475701477389,closed
ALKEM,2018-10-05,1911.1261987647754,2018-11-20,1825.6883876816378,46,-2904.8855768266785,closed
GRAPHITE,2018-05-25,716.8924193538185,2018-12-05,795.8140343079752,194,8050.004725323992,closed
GLAXO,2018-06-22,1242.3650079425427,2018-12-05,1232.7147499147857,166,-550.0647075821485,closed
PAGEIND,2018-07-06,26088.18675854445,2018-12-05,23182.369061400645,152,-5811.6353942876085,closed
BERGEPAINT,2018-07-06,244.65425889153653,2018-12-05,260.28804141048647,152,4502.5293654575835,closed
VBL,2018-08-20,45.23657554114794,2018-12-19,40.6042110608689,121,-7754.578139987119,closed
TORNTPOWER,2018-11-05,229.0007883220281,2018-12-19,232.49797230658396,44,1024.6749074748714,closed
BAJAJHLDNG,2018-11-20,2760.7478403587015,2018-12-19,2675.2970991131538,29,-2050.8177898931463,closed
AIAENG,2018-08-03,1652.0577829009778,2018-12-19,1596.4550150755335,138,-2446.5217843195487,closed
AJANTPHARM,2018-12-05,684.6059429734086,2019-01-03,717.4585501439591,29,3153.8502883728506,closed
PVRINOX,2018-12-05,1474.8918639631781,2019-01-03,1527.0161156403237,29,2293.467073794406,closed
ABB,2018-12-05,1352.6649580952817,2019-01-03,1289.8454118881177,29,-3078.1577641510344,closed
TORNTPHARM,2018-08-03,746.7223435799688,2019-01-03,830.8905355133962,153,8248.482809475892,closed
DIVISLAB,2018-08-03,1163.2229740280493,2019-01-03,1384.4866437835713,153,13718.347524842362,closed
GLENMARK,2018-09-04,651.8991826398911,2019-01-03,657.06392058417,121,588.7801256477878,closed
3MINDIA,2018-12-05,20927.04741762965,2019-01-03,18872.015430121333,29,-6165.095962524945,closed
BERGEPAINT,2018-12-19,281.1193347404858,2019-01-03,268.2080578844664,15,-3124.528999156684,closed
ACC,2018-12-19,1436.3726658633952,2019-01-17,1353.8037986470106,29,-3880.736759170079,closed
PIDILITIND,2018-12-19,587.8350195704699,2019-01-31,548.0668302781296,43,-4573.341768619129,closed
FEDERALBNK,2018-12-19,94.27927342927343,2019-01-31,85.38312691169834,43,-6431.91393220679,closed
HONAUT,2018-07-20,18969.3992886004,2019-01-31,21199.54036464856,195,6690.423228144478,closed
ADANIENT,2018-10-22,166.78367363531166,2019-02-14,116.89704365774662,115,-19655.332211160625,closed
MOTHERSON,2018-11-05,32.68787599561765,2019-02-14,25.52985414204599,101,-14724.050952796906,closed
MAHABANK,2019-01-03,13.322511777917315,2019-02-14,11.425597849273458,42,-9429.55913928861,closed
SANOFI,2019-01-03,6234.1,2019-02-14,6280.1,42,460.0,closed
AARTIIND,2019-01-17,373.23455451201005,2019-02-28,340.9024398084,42,-5787.448531946198,closed
GLENMARK,2019-01-31,647.2310541133313,2019-02-28,592.5046962806841,28,-5527.362141097366,closed
CUMMINSIND,2018-12-05,726.1284049259901,2019-02-28,656.2669047211713,85,-6357.396518638517,closed
LTTS,2019-01-03,1521.2941145523293,2019-02-28,1440.5323774848105,56,-3472.754693903312,closed
VBL,2019-01-31,47.581746294931264,2019-03-15,47.744081971336534,43,224.18556911567805,closed
PFIZER,2019-02-14,2671.0106355714033,2019-03-15,2866.182821648433,29,4488.960279771687,closed
ATUL,2019-01-03,3418.3435990295734,2019-04-01,3514.639844234096,88,1829.6286588859298,closed
SUNDARMFIN,2019-02-28,1570.1352329683884,2019-04-01,1494.8895952002943,32,-3085.0711484918615,closed
ABFRL,2018-08-20,191.25,2019-04-01,224.4,224,13127.400000000001,closed
INDHOTEL,2019-02-14,135.63692758492996,2019-04-01,152.97434986545085,46,8113.913627283773,closed
TATACOMM,2019-02-28,570.9924338832536,2019-04-15,562.0419508915232,46,-1020.3550610572636,closed
COROMANDEL,2019-03-15,457.01003235396746,2019-04-15,421.411857779576,31,-5304.128011584328,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-04-15,191.60615307961223,102,3047.678288007618,closed
PVRINOX,2019-01-31,1601.4864579886284,2019-04-15,1695.3599906741676,74,3848.8148401071076,closed
AARTIIND,2019-04-01,384.11300731738504,2019-05-03,387.86511675488487,32,679.1318081874684,closed
FEDERALBNK,2019-03-15,90.85003259288975,2019-05-03,97.06242541242541,49,4671.71940029082,closed
OBEROIRLTY,2019-04-01,520.0848390168435,2019-05-03,511.77443177623223,32,-1113.594570241908,closed
IGL,2019-04-15,148.66976459490544,2019-05-17,141.16235727772954,32,-3588.540697610082,closed
PFC,2018-11-05,47.90217557734798,2019-05-17,55.13173875155459,193,10150.306696586082,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-05-31,21.728346976472412,92,-18983.37909337094,closed
MAHABANK,2019-04-15,13.01371183604506,2019-05-31,13.807768829430861,46,4337.139297873247,closed
IPCALAB,2019-02-28,396.67710132799397,2019-05-31,459.5488053974531,92,10310.959467391302,closed
RAMASTEEL,2019-04-01,115.0,2019-06-17,95.9,77,-11593.699999999997,closed
ASTRAL,2019-04-15,534.1033348075068,2019-06-17,573.1346482107733,63,5191.164682634444,closed
PVRINOX,2019-05-03,1803.7485063626245,2019-06-17,1625.4785776601186,45,-6774.257290695225,closed
OBEROIRLTY,2019-05-17,513.8764759606222,2019-06-17,501.89971258444706,31,-1556.9792389027684,closed
AARTIIND,2019-05-31,458.3827029478965,2019-07-01,437.1820584464677,31,-3243.6986087186106,closed
SUNDARMFIN,2019-05-31,1633.0557407770177,2019-07-01,1608.0697769292312,31,-1074.3964454548186,closed
FEDERALBNK,2019-05-17,98.00670912099483,2019-07-01,108.39382991525848,45,7073.629260893546,closed
MAHABANK,2019-06-17,13.895997384251503,2019-07-15,13.940111661661826,28,217.8804161295838,closed
BATAINDIA,2019-01-03,1096.6353925922604,2019-07-15,1320.3963069298186,193,13425.654860253493,closed
SIEMENS,2019-05-03,611.1376200206681,2019-07-15,632.2382130752128,73,2363.2664221090035,closed
PFC,2019-06-17,65.04079037494267,2019-07-15,63.22076048493262,28,-1920.1315339606078,closed
BEL,2019-06-17,33.391774811658266,2019-07-29,28.41364324570004,42,-10230.060368044153,closed
MUTHOOTFIN,2018-11-20,396.45283202511183,2019-07-29,526.4299166199443,251,21966.12729652668,closed
IGL,2019-05-31,155.5765793267073,2019-08-13,142.87173617456344,74,-5742.5891047690275,closed
NMDC,2019-07-01,27.05797686247646,2019-08-13,23.831742893669432,43,-8491.447805900094,closed
VBL,2019-07-01,54.14184693252292,2019-08-13,54.9187390981767,43,1021.6131978347262,closed
TORNTPOWER,2019-07-15,267.0380610429381,2019-08-13,246.18448246836434,29,-5275.9553793671685,closed
PFIZER,2019-07-29,2825.8764959326627,2019-08-28,2617.0143934464213,30,-4803.828357183552,closed
ASTRAL,2019-07-29,553.2070808999213,2019-08-28,580.5045083000382,30,3275.6912880140317,closed
RECLTD,2019-01-03,50.13279959561661,2019-08-28,63.063867856709194,237,17081.9411729033,closed
OBEROIRLTY,2019-07-01,604.5087996317592,2019-08-28,526.342086821539,58,-9145.505398795756,closed
IPCALAB,2019-07-15,468.7579057987452,2019-08-28,456.78117681940523,44,-1724.6489730249532,closed
SUNDARMFIN,2019-08-13,1555.2203869863124,2019-09-13,1459.68864037443,31,-4012.333357699063,closed
RAMCOCEM,2019-05-03,774.6322308182018,2019-09-13,735.6601426518378,133,-3429.5437586400385,closed
MUTHOOTFIN,2019-08-13,535.5347663859866,2019-09-13,534.4189759734815,31,-137.24222073813155,closed
VGUARD,2019-08-13,225.2,2019-09-27,229.2,45,1176.0,closed
AARTIIND,2019-08-28,389.5204591537818,2019-09-27,398.9007327475314,30,1613.407058124925,closed
SRF,2019-01-03,384.6315199460045,2019-09-27,538.4719555106071,267,26460.55491711165,closed
PRESTIGE,2019-04-15,272.3781789347402,2019-09-27,285.8959512636876,165,3514.6208055263205,closed
PETRONET,2019-08-28,192.18078695282168,2019-09-27,192.51334359242472,30,116.39482386106437,closed
OBEROIRLTY,2019-09-13,534.6524940621504,2019-10-15,493.68707484078413,32,-5243.573660334878,closed
GODREJPROP,2019-04-01,814.7,2019-10-15,987.2,197,14662.5,closed
VBL,2019-08-28,55.928442495026,2019-10-15,55.05974439507984,48,-1045.0438142352284,closed
CROMPTON,2019-09-27,250.42543121245257,2019-10-30,241.23816882002816,33,-2609.18251944853,closed
GSPL,2019-07-15,204.05,2019-10-30,202.25,107,-595.8000000000038,closed
HONAUT,2019-09-13,26815.405005509536,2019-10-30,27998.964724689595,47,2367.119438360118,closed
ASTRAL,2019-09-27,645.8368707378789,2019-10-30,619.8419714804267,33,-2859.438918319752,closed
THERMAX,2019-10-15,1080.3990261436666,2019-10-30,1084.6573283920943,15,276.789646147804,closed
PRESTIGE,2019-10-15,287.37599932890083,2019-11-14,296.4042925267015,30,2220.960126658967,closed
CONCOR,2019-10-15,439.7946379886413,2019-11-14,425.30728520783896,30,-2317.976444928372,closed
BEL,2019-08-28,31.768138054761124,2019-11-14,33.4836787790298,78,3633.5152540010595,closed
ATUL,2019-09-27,3988.850629555597,2019-11-14,3945.0865986572367,48,-743.9885252721283,closed
PETRONET,2019-10-30,210.98871245926009,2019-11-28,206.99388358535688,29,-1378.215961496605,closed
PHOENIXLTD,2019-10-30,358.21043655458465,2019-11-28,370.4232889002392,29,2479.2090261678713,closed
BATAINDIA,2019-08-13,1411.7333248034058,2019-11-28,1610.0735804447552,107,9321.99201514342,closed
MUTHOOTFIN,2019-09-27,613.9971481933509,2019-11-28,615.2468334553568,62,144.9634903926808,closed
SRF,2019-11-14,618.1550057502053,2019-12-12,647.3929921442834,28,3479.3203808952962,closed
HAL,2019-11-14,339.8014823851895,2019-12-12,319.7574855596705,28,-4349.547311137623,closed
SIEMENS,2019-08-28,612.2030440542104,2019-12-12,773.2379888313208,106,17552.808980705027,closed
VOLTAS,2019-11-28,704.2441200159957,2019-12-27,642.8309397865604,29,-6448.383924090705,closed
PIIND,2019-02-14,886.314660478119,2019-12-27,1437.7752707133936,316,39153.7033267045,closed
TATACONSUM,2019-07-15,245.5260868924185,2019-12-27,307.45989079998935,165,17031.796074581984,closed
IPCALAB,2019-11-28,552.8399315371375,2019-12-27,559.5753108199974,29,902.5408239032222,closed
BATAINDIA,2019-12-12,1686.1384971636435,2020-01-10,1729.885677245491,29,1881.1287435194445,closed
ARE&M,2019-12-12,697.5440797895774,2020-01-10,696.5958143194991,29,-98.61960888813701,closed
HDFCAMC,2019-06-17,889.6176512671929,2020-01-10,1418.2116818844995,207,40701.74035753261,closed
IGL,2019-09-13,151.85752524035246,2020-01-10,193.41391220527396,119,18825.04329510944,closed
WHIRLPOOL,2019-09-27,1924.0929843795066,2020-01-10,2322.1177971116304,105,14726.918071088581,closed
PFIZER,2019-10-30,3519.89834619385,2020-01-10,3602.7826508861203,72,1657.6860938454047,closed
SANOFI,2019-11-28,7002.2,2020-01-24,6627.6,57,-3745.9999999999945,closed
MFSL,2019-11-28,511.4,2020-01-24,527.05,57,2269.249999999997,closed
CRISIL,2019-12-27,1711.9746147042424,2020-01-24,1690.4804845599251,28,-902.7534660613264,closed
PHOENIXLTD,2019-12-27,420.5956802712647,2020-01-24,424.8577164980135,28,741.5943034542846,closed
AAVAS,2020-01-10,1992.9,2020-02-06,1954.15,27,-1433.75,closed
ALKEM,2020-01-10,2125.7472334377035,2020-02-06,2258.497575539577,27,4513.511631463705,closed
GLAXO,2019-10-30,1432.121854730629,2020-02-06,1202.7566647762724,99,-11468.259497717827,closed
BATAINDIA,2020-01-24,1819.6462201611737,2020-02-20,1777.1799259826237,27,-1783.5843554991006,closed
VBL,2020-01-24,74.18419854515079,2020-02-20,71.50825917194982,27,-2758.8934937702056,closed
PIIND,2020-01-24,1475.7798762393386,2020-02-20,1531.605294201024,27,2847.096316045955,closed
PRESTIGE,2019-12-27,332.41879544688993,2020-03-06,298.47635981800005,70,-7501.278273984664,closed
MANAPPURAM,2020-01-24,167.00296114837462,2020-03-06,134.93164258834526,42,-14688.663900493451,closed
BAYERCROP,2020-02-06,3975.9116158801576,2020-03-06,3742.385289429915,29,-4437.000202554613,closed
MOTILALOFS,2020-01-10,207.62979402811692,2020-03-23,113.9674557466618,73,-33343.79242819802,closed
ADANIENT,2019-10-30,193.7561075021499,2020-03-23,120.5439329261162,145,-27527.77764058867,closed
CREDITACC,2020-01-10,771.9,2020-03-23,468.25,73,-28846.749999999996,closed
JINDALSTEL,2020-01-10,174.18824789373036,2020-03-23,87.75971730847439,73,-36645.69696814853,closed
HONAUT,2020-02-06,34288.72646569233,2020-04-08,26681.255990818296,62,-15214.940949748066,closed
TRENT,2020-02-20,514.2002864641319,2020-04-08,306.51253465409116,48,-31776.226026936227,closed
GMRAIRPORT,2019-11-14,21.0,2020-04-08,16.6,146,-15514.399999999994,closed
ATUL,2020-03-06,5025.51504263727,2020-04-08,3935.1555364746605,33,-15265.033086276537,closed
FORTIS,2020-03-23,120.57654711547823,2020-04-24,120.67590974186099,32,41.632940454374975,closed
VBL,2020-03-23,51.18770814054596,2020-04-24,56.84079376582372,32,5585.248597774428,closed
JUBLFOOD,2019-11-14,318.2417883814779,2020-04-24,292.7737268704658,162,-5908.590270554803,closed
BALKRISIND,2019-12-27,933.939872180301,2020-05-11,888.828441228888,136,-3518.691614210215,closed
POLYCAB,2020-01-10,1011.5938914996301,2020-05-26,627.1481285703642,137,-28064.540693836414,closed
PIIND,2020-04-08,1366.666220910794,2020-06-09,1571.9029086980688,62,8414.704199278269,closed
RELAXO,2020-01-10,635.1,2020-06-09,659.95,151,2882.6000000000026,closed
PFIZER,2020-03-06,3981.6049819673963,2020-06-23,3850.169155100804,109,-2234.4090567320704,closed
ALKEM,2020-02-20,2524.1421472303728,2020-07-07,2217.1570179164446,138,-9516.539008731772,closed
ATUL,2020-06-09,4636.878553935772,2020-07-07,4701.305230861746,28,837.5468000376604,closed
SRF,2020-02-06,784.2314637624689,2020-07-07,750.7649951837293,152,-3212.780983559005,closed
AARTIIND,2020-04-08,420.3141971564101,2020-07-21,441.4306958906104,104,2871.8438278512435,closed
TORNTPOWER,2020-04-24,271.9148771106961,2020-07-21,287.0411490763668,88,3327.7798324475534,closed
TRENT,2020-06-23,435.5512638453671,2020-07-21,404.343437684088,28,-4899.628707320821,closed
HATSUN,2020-07-07,670.6,2020-08-04,707.35,28,3748.5,closed
IRCTC,2020-04-24,249.76763159179995,2020-08-04,256.86112435269695,102,1702.4382626152783,closed
OFSS,2020-07-21,2357.7524341861936,2020-08-04,2240.4484987257933,14,-3401.8141283516065,closed
PFIZER,2020-07-21,4034.0525047807687,2020-08-18,4409.438813175431,28,6381.567242709264,closed
ALKEM,2020-08-04,2782.945754006241,2020-08-18,2746.8214794727787,14,-939.2311378700142,closed
COROMANDEL,2019-12-12,486.3654212934924,2020-09-01,705.4824315920891,264,32867.551544789516,closed
SANOFI,2020-03-23,6062.45,2020-09-01,8083.8,162,16170.800000000003,closed
BALKRISIND,2020-05-26,995.0352167223326,2020-09-01,1283.8730358185276,98,18485.620422156477,closed
HATSUN,2020-08-18,778.4,2020-09-15,866.35,28,8531.150000000005,closed
BAYERCROP,2020-04-08,3373.5851053196934,2020-09-15,5464.281850942531,160,33451.147929965395,closed
IPCALAB,2020-02-20,715.2082713679728,2020-09-29,1037.806681526834,222,35485.82511747473,closed
ZYDUSLIFE,2020-03-23,271.9825462230955,2020-09-29,376.2255445882519,190,19389.197695919098,closed
APLLTD,2020-04-08,640.85,2020-09-29,950.15,174,27527.699999999997,closed
HAL,2020-07-07,438.02953529413315,2020-09-29,350.0481935027449,84,-13725.08931945657,closed
