ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BRIGADE,2017-06-07,128.67369047232927,2017-07-06,126.45229577882144,29,-766.3811692602022,closed
APLAPOLLO,2017-06-21,162.12850216971322,2017-07-06,155.63048312626196,15,-1773.9591988621914,closed
CENTURYPLY,2017-06-21,298.9,2017-07-20,286.2,29,-1879.5999999999983,closed
DEEPAKNTR,2017-07-06,176.9453079914413,2017-07-20,162.6437084046191,14,-3675.5110938133034,closed
NFL,2017-02-08,64.8,2017-08-03,67.85,176,1881.8499999999983,closed
ASIANTILES,2017-05-24,337.7,2017-08-03,407.55,71,8591.550000000003,closed
SIMPLEXINF,2017-06-21,524.65,2017-08-18,487.35,58,-3133.199999999996,closed
JAYBARMARU,2017-02-08,146.94000000000003,2017-08-18,221.16,191,20187.839999999993,closed
ITDC,2017-07-06,604.45,2017-08-18,513.25,43,-6840.000000000004,closed
BRIGADE,2017-07-20,129.6291290501821,2017-09-04,126.33286595658983,46,-1186.6547136932131,closed
ESCORTS,2017-05-10,615.7214936151216,2017-09-04,626.9843956508156,117,844.7176526770477,closed
RUPA,2017-06-07,539.35,2017-09-04,456.0,89,-6834.700000000002,closed
CAPLIPOINT,2017-07-06,677.7597625376419,2017-09-04,633.9812559360838,60,-2933.159942304392,closed
GOCLCORP,2017-08-03,498.4,2017-09-18,498.1,46,-27.89999999999577,closed
JSL,2017-02-08,53.499063083956024,2017-09-18,121.741185948652,222,50976.86577992789,closed
RAIN,2017-07-06,122.35,2017-09-18,155.05,74,12164.400000000007,closed
RCF,2017-08-03,97.5,2017-09-18,96.1,46,-669.2000000000028,closed
MANINFRA,2017-08-18,66.35,2017-09-18,65.65,31,-496.9999999999919,closed
WELCORP,2017-09-04,120.75059102012764,2017-09-18,119.10122996377795,14,-671.2899499343239,closed
ASIANTILES,2017-09-04,455.2,2017-09-18,469.55,14,1549.8000000000025,closed
SIMPLEXINF,2017-09-04,476.55,2017-10-03,456.85,29,-2029.0999999999988,closed
KEC,2017-06-07,253.06057649506744,2017-10-03,296.03312722064493,118,7520.196376976061,closed
GABRIEL,2017-09-18,202.83784995485314,2017-10-03,185.4244118926912,15,-4597.14764841075,closed
APLAPOLLO,2017-09-18,183.7544168991571,2017-10-03,175.24162168082196,15,-2477.223408535522,closed
SUNTECK,2017-04-10,203.225,2017-10-17,323.6,190,24917.625000000007,closed
TIMETECHNO,2017-07-20,166.55,2017-10-17,191.55,89,7000.0,closed
LUXIND,2017-08-18,1170.7,2017-10-17,1161.8,60,-356.00000000000364,closed
TEAMLEASE,2017-08-18,1454.1,2017-10-17,1578.1,60,3968.0,closed
INSECTICID,2017-09-18,948.5,2017-10-17,877.6,29,-3970.3999999999987,closed
JSL,2017-10-03,110.20313916372508,2017-10-17,111.78099171550996,14,781.0370131335117,closed
ITI,2017-03-09,50.05,2017-11-01,153.55,237,81454.50000000001,closed
CHAMBLFERT,2017-07-06,110.32418047020033,2017-11-01,124.67709832861372,118,5913.402157666317,closed
BLS,2017-10-17,63.378201994323135,2017-11-01,60.606241500422186,15,-2583.467180315684,closed
JPPOWER,2017-10-17,8.4,2017-11-01,7.9,15,-3517.5,closed
GABRIEL,2017-10-17,192.74379657266584,2017-11-01,188.82098909712388,15,-1200.3790875158393,closed
ASAHIINDIA,2017-09-04,370.8755130036203,2017-11-15,366.708372408074,72,-550.0625586121116,closed
CAPLIPOINT,2017-09-18,691.6025752395872,2017-11-15,648.8023592883432,58,-3295.616628245789,closed
WELCORP,2017-10-03,114.76080613127876,2017-11-15,120.22974016022775,43,2603.212597779721,closed
KAMDHENU,2017-11-01,172.8,2017-11-15,208.55,14,12834.25,closed
DELTACORP,2017-11-01,279.65,2017-11-15,243.55,14,-8014.1999999999925,closed
JSL,2017-11-01,117.35278353900031,2017-11-15,105.7654288618301,14,-6129.710624223042,closed
MOIL,2017-11-01,263.75,2017-11-15,249.3,14,-3395.7499999999973,closed
BBTC,2017-09-18,1229.789750487429,2017-11-29,1485.8716408653245,72,11011.521286249503,closed
DEEPAKFERT,2017-10-17,436.4246444823664,2017-11-29,392.6382110352674,43,-5911.168515358365,closed
LUXIND,2017-11-15,1286.15,2017-11-29,1411.55,14,6019.199999999993,closed
JPPOWER,2017-11-15,7.2,2017-11-29,7.0,14,-1725.6000000000015,closed
SHOPERSTOP,2017-11-15,544.45,2017-12-13,532.05,28,-1413.6000000000104,closed
TEAMLEASE,2017-11-15,1843.55,2017-12-13,2144.25,28,9923.100000000002,closed
ITI,2017-11-29,142.1,2017-12-13,132.8,14,-4287.299999999992,closed
AVANTIFEED,2017-05-10,299.0333333333333,2017-12-28,837.3666666666666,232,82903.33333333333,closed
BBTC,2017-12-13,1439.4580209324324,2017-12-28,1591.2193092904556,15,6677.4966877530205,closed
DBL,2017-03-24,348.95,2018-01-11,991.35,293,76445.6,closed
UNOMINDA,2017-05-24,44.36511624607,2018-01-11,102.13682669482964,232,54132.09269048778,closed
GRAPHITE,2017-06-21,126.96626752445667,2018-01-11,731.2259358125186,204,210886.6242325336,closed
RAIN,2017-10-03,173.65,2018-01-11,448.5,100,86302.90000000001,closed
SUNTECK,2017-11-15,365.25,2018-01-11,406.55,57,7021.000000000002,closed
STERTOOLS,2017-12-13,427.55,2018-01-25,398.85,43,-4247.5999999999985,closed
TEAMLEASE,2017-12-28,2465.9,2018-01-25,2205.95,28,-7018.650000000007,closed
HFCL,2017-09-18,35.898525200458195,2018-01-25,30.705970790378007,129,-7757.676288659801,closed
CGCL,2017-09-18,24.959901006395228,2018-01-25,28.212289504981925,129,6989.382883462812,closed
GPTINFRA,2018-01-11,213.45,2018-01-25,203.85,14,-3302.399999999998,closed
DBREALTY,2018-01-11,82.2,2018-02-09,56.0,29,-23449.000000000004,closed
MARATHON,2018-01-11,635.05,2018-02-09,514.1,29,-13909.249999999993,closed
SDBL,2018-01-25,261.05,2018-02-26,247.3,32,-3671.25,closed
NITCO,2018-01-25,130.2,2018-02-26,120.85,32,-5011.599999999997,closed
HSCL,2017-05-24,58.34691057100673,2018-03-13,146.61531374252974,293,62847.10305812438,closed
KIRIINDUS,2017-11-01,596.85,2018-03-13,465.45,132,-13665.600000000004,closed
VIPIND,2017-11-29,353.7,2018-03-13,328.4,104,-4149.200000000002,closed
GUJALKALI,2017-11-15,730.9,2018-03-13,709.6,118,-1789.1999999999962,closed
JAICORPLTD,2017-11-29,186.2,2018-03-13,131.2,104,-19305.0,closed
KIOCL,2018-01-11,375.15,2018-03-27,219.8,75,-30448.599999999995,closed
BOMDYEING,2018-01-11,284.35,2018-03-27,242.1,75,-10900.500000000007,closed
VIKASECO,2018-01-11,43.35,2018-03-27,29.7,75,-23164.050000000003,closed
MARATHON,2018-02-26,521.4,2018-03-27,417.55,29,-13085.099999999995,closed
MINDACORP,2017-11-29,187.07748067574136,2018-03-27,175.66741573067398,118,-3993.5227307735813,closed
TVTODAY,2018-02-09,478.65,2018-04-12,477.75,62,-121.49999999999693,closed
FDC,2018-03-13,281.8,2018-04-12,254.9,30,-5864.200000000002,closed
IPCALAB,2018-03-13,331.55210673481446,2018-04-12,348.23135506800554,30,3085.6609416403503,closed
MMFL,2017-12-13,1019.6,2018-04-12,1092.25,120,4504.299999999998,closed
DELTACORP,2017-12-28,304.75,2018-04-12,277.0,105,-6105.0,closed
MAITHANALL,2018-01-25,978.65,2018-04-26,881.1,91,-6926.0499999999965,closed
WHEELS,2018-03-27,1078.294996543272,2018-04-26,1084.3599553767833,30,333.5727358431245,closed
HERITGFOOD,2017-10-17,781.7,2018-04-26,700.25,191,-6108.750000000004,closed
IFBIND,2017-11-15,1180.6,2018-04-26,1203.25,162,1177.8000000000047,closed
KOLTEPATIL,2018-01-11,376.4,2018-05-11,312.9,120,-12382.5,closed
KAMDHENU,2018-02-09,245.15,2018-05-11,240.6,91,-1201.200000000003,closed
NCC,2018-04-12,115.74155111606068,2018-05-11,110.30767547680901,29,-2956.028347752907,closed
BEPL,2018-01-11,135.89999999999998,2018-05-11,112.36666666666667,120,-12731.533333333316,closed
PRAKASH,2018-03-13,186.3,2018-05-25,172.75,73,-4471.500000000004,closed
APEX,2018-03-27,613.75,2018-05-25,588.25,59,-2448.0,closed
RANEHOLDIN,2018-04-12,2730.5,2018-05-25,2356.1,43,-8611.200000000003,closed
PURVA,2018-01-11,165.3,2018-05-25,126.75,134,-17154.750000000004,closed
VENKEYS,2018-03-13,3949.1,2018-06-08,2630.25,87,-19782.75,closed
VIKASECO,2018-04-12,36.0,2018-06-08,21.7,57,-25010.7,closed
BOMDYEING,2018-05-11,298.9,2018-06-08,226.2,28,-15048.899999999998,closed
BAJAJELEC,2018-03-13,611.7,2018-06-08,524.4,87,-8730.000000000007,closed
DBREALTY,2018-04-12,57.5,2018-06-08,43.25,57,-15603.75,closed
LUXIND,2018-04-12,1802.3,2018-06-08,1677.9,57,-4229.599999999995,closed
COFFEEDAY,2018-04-26,332.65,2018-06-22,286.35,57,-9074.799999999992,closed
GAEL,2018-01-11,137.1,2018-06-22,105.575,162,-16897.399999999994,closed
SUDARSCHEM,2018-04-26,582.85,2018-06-22,442.1,57,-15623.25,closed
PARAGMILK,2018-05-25,335.0,2018-06-22,334.55,28,-79.64999999999799,closed
IPCALAB,2018-06-08,337.2588099090193,2018-06-22,322.2940217569198,14,-2469.19004509642,closed
PRAKASH,2018-06-08,176.65,2018-06-22,160.1,14,-5229.800000000004,closed
FACT,2018-06-08,51.6296258666846,2018-06-22,45.7490314146877,14,-6356.922602608648,closed
TVTODAY,2018-06-08,472.4,2018-07-06,420.6,28,-6112.399999999994,closed
SONATSOFTW,2018-01-25,97.69625298083358,2018-07-06,92.58613814410215,162,-3648.6219934262385,closed
JAMNAAUTO,2018-03-27,79.25,2018-07-06,86.05,101,5086.399999999998,closed
SDBL,2018-03-27,228.7,2018-07-20,241.95,115,3431.75,closed
MMFL,2018-06-08,1213.0,2018-07-20,612.7,42,-27613.8,closed
SUDARSCHEM,2018-07-06,438.05,2018-07-20,443.35,14,651.9000000000015,closed
JUSTDIAL,2018-07-06,570.3,2018-08-03,558.7,28,-1090.3999999999915,closed
CYIENT,2018-05-11,807.2193242386787,2018-08-03,633.2140211523067,84,-13224.403034564273,closed
KEI,2018-05-25,467.076721676141,2018-08-03,427.18632347907374,70,-5066.080571027544,closed
WHEELS,2018-06-22,1248.9092483187733,2018-08-03,1154.0324127961787,42,-4174.58076299416,closed
MAHLIFE,2018-06-22,200.6122917786136,2018-08-03,179.08332885545403,42,-5985.051692638364,closed
PERSISTENT,2018-06-22,391.6275123769724,2018-08-03,392.71039681850533,42,153.76959069767747,closed
RADICO,2017-10-17,214.53885992541908,2018-08-20,403.2651551355853,307,51899.73118279571,closed
LUXIND,2018-06-22,1800.65,2018-08-20,1822.7,59,683.5499999999986,closed
SONATSOFTW,2018-07-20,108.47157500077846,2018-08-20,117.01020138931055,31,4115.617919272469,closed
BAJAJELEC,2018-08-03,604.6,2018-08-20,548.35,17,-5062.5,closed
JAMNAAUTO,2018-08-03,84.85,2018-08-20,83.9,17,-613.6999999999927,closed
MCX,2018-08-03,169.26315790364032,2018-08-20,162.66440855467414,17,-2137.9947890650424,closed
VENKEYS,2018-08-03,3169.2,2018-08-20,2876.8,17,-4970.799999999994,closed
TRENT,2018-08-03,233.52862697543105,2018-09-04,238.4648967185633,32,1155.0871198929449,closed
PARAGMILK,2018-08-03,313.85,2018-09-04,298.0,32,-2757.900000000004,closed
IPCALAB,2018-07-06,342.2552367224863,2018-09-04,384.3574803124357,60,6610.052243622057,closed
CYIENT,2018-08-20,674.2590715373243,2018-09-04,669.2087856957672,15,-404.0228673245656,closed
SUNTECK,2018-08-20,477.9,2018-09-19,467.4,30,-1186.5,closed
MAHLOG,2018-05-25,554.85,2018-09-19,546.2,117,-925.5499999999976,closed
JYOTHYLAB,2018-07-06,225.04962574850302,2018-09-19,201.07577345309383,75,-5753.724550898205,closed
JUSTDIAL,2018-08-20,584.15,2018-09-19,498.35,30,-7979.399999999996,closed
SHILPAMED,2018-09-04,250.575,2018-10-05,194.5,31,-12392.574999999997,closed
SHOPERSTOP,2018-09-04,631.05,2018-10-05,488.8,31,-12517.999999999995,closed
BSOFT,2018-02-26,191.58949937993387,2018-10-05,180.08676766884273,221,-3956.9397086153535,closed
TEAMLEASE,2018-04-26,2725.25,2018-10-05,2304.7,162,-9672.650000000005,closed
KSCL,2018-07-20,580.4,2018-10-05,503.25,77,-6943.499999999998,closed
RADICO,2018-09-04,452.9431085043989,2018-10-05,322.9815882842765,31,-15855.305466854932,closed
CGCL,2018-09-04,29.44595410789412,2018-10-05,21.20906216319754,31,-15534.778207697751,closed
SONATSOFTW,2018-09-19,134.98539766803677,2018-10-22,100.06355857612449,33,-13759.204602213436,closed
TATAELXSI,2018-05-11,1149.5478548986941,2018-10-22,969.7913646595498,164,-9527.09398267465,closed
VIPIND,2018-05-25,426.05,2018-10-22,408.4,150,-2453.350000000005,closed
GREAVESCOT,2018-08-20,148.45,2018-10-22,122.15,63,-9625.799999999994,closed
SAKSOFT,2018-08-20,283.75,2018-10-22,239.3,63,-8489.949999999997,closed
CYIENT,2018-10-05,663.1943543753677,2018-10-22,572.7024144325605,17,-6062.9599761680765,closed
IEX,2018-10-05,48.85899096494214,2018-10-22,48.225233261291876,17,-583.6908450618903,closed
PERSISTENT,2018-10-05,335.8354226719096,2018-11-05,265.1419014127098,31,-9472.931848732776,closed
BLS,2018-10-05,33.89572744296431,2018-11-05,32.12070010915053,31,-2355.461271970879,closed
ZENSARTECH,2018-04-26,222.22684954649,2018-11-05,216.4564827351523,193,-1690.7174757219489,closed
FSL,2018-05-11,58.42053106590739,2018-11-05,47.79112555462098,178,-11277.799247474879,closed
WELSPUNLIV,2018-10-22,57.05577697071469,2018-11-05,56.770260155181504,14,-221.5610488537518,closed
TEAMLEASE,2018-10-22,2449.4,2018-11-20,2804.2,29,6386.399999999995,closed
CARBORUNIV,2018-10-22,352.4975978469545,2018-11-20,343.13453200819004,29,-1170.3832298455552,closed
MAHLOG,2018-10-05,530.25,2018-11-20,520.8,46,-793.8000000000038,closed
LALPATHLAB,2018-10-05,435.490794818733,2018-12-05,463.8842580971502,61,2924.526717676976,closed
BANARISUG,2018-11-05,1772.75,2018-12-05,1550.25,30,-5785.0,closed
TRITURBINE,2018-10-05,101.98085492038116,2018-12-05,111.6289963508808,61,4254.830370850339,closed
JUSTDIAL,2018-10-22,490.15,2018-12-05,490.55,44,36.00000000000307,closed
KIRIINDUS,2018-11-05,481.3,2018-12-19,470.8,44,-1008.0,closed
WELCORP,2018-11-20,141.49781693947378,2018-12-19,128.9973963018761,29,-4137.639231044829,closed
ASTRAZEN,2018-06-22,1474.25,2018-12-19,1462.6,180,-431.05000000000337,closed
SUVEN,2018-06-22,221.2,2018-12-19,228.35,180,1801.8000000000015,closed
VINATIORGA,2018-08-20,674.0,2019-01-03,809.15,136,10811.999999999998,closed
ORIENTPPR,2018-09-19,48.25,2019-01-03,43.5,106,-5239.25,closed
ATUL,2018-09-19,3178.122303211204,2019-01-03,3418.3435990295734,106,3843.5407330939124,closed
TIINDIA,2018-09-19,289.1891301332885,2019-01-03,351.8541185488309,106,11530.357868459809,closed
VIPIND,2018-11-05,449.4,2019-01-03,511.8,59,6427.2000000000035,closed
IPCALAB,2018-12-05,389.8192606036276,2019-01-03,385.82701761051425,29,-479.0691591736004,closed
STAR,2018-12-05,469.75,2019-01-03,456.3,29,-1344.9999999999989,closed
MAHSEAMLES,2018-12-05,243.35,2019-01-03,242.8,29,-106.14999999999671,closed
GAEL,2018-12-19,125.15,2019-01-17,111.35,29,-5244.000000000005,closed
INDOCO,2018-12-19,225.35,2019-01-17,216.4,29,-1888.4499999999975,closed
DCMSHRIRAM,2018-11-05,349.91795996399367,2019-01-17,316.6850228179108,73,-4386.747703282937,closed
WSTCSTPAPR,2019-01-03,309.6,2019-01-31,273.0,28,-5526.600000000003,closed
HCC,2019-01-03,13.5,2019-01-31,12.35,28,-3999.700000000001,closed
JKPAPER,2018-08-20,188.75,2019-01-31,135.25,164,-15354.5,closed
LINDEINDIA,2018-11-05,456.9316793007426,2019-01-31,476.0683477722772,87,1932.8035156249966,closed
FMGOETZE,2018-12-19,479.1,2019-01-31,505.8,43,2643.299999999999,closed
NRBBEARING,2019-01-03,204.7,2019-01-31,187.8,28,-3870.099999999995,closed
RITES,2019-01-17,77.69926009717265,2019-02-14,64.50533391263117,28,-8167.040308231178,closed
TRIDENT,2018-11-20,5.692424142572147,2019-02-14,5.382876013416729,86,-2546.962006690782,closed
INDIANHUME,2018-12-19,323.4,2019-02-14,272.15,57,-7533.75,closed
VINDHYATEL,2019-01-03,1866.15,2019-02-14,1380.0,42,-12153.750000000002,closed
GMMPFAUDLR,2019-01-03,389.8833333333333,2019-02-14,359.15,42,-3688.000000000002,closed
STAR,2019-01-17,528.4,2019-02-14,409.0,28,-10865.399999999998,closed
OLECTRA,2019-01-31,225.46861854938956,2019-02-28,227.66685015058016,28,433.0516254345481,closed
INGERRAND,2019-01-31,586.2,2019-02-28,566.75,28,-1458.7500000000034,closed
VENKEYS,2019-01-31,2478.2,2019-02-28,2059.55,28,-7117.049999999994,closed
SAKSOFT,2018-11-20,283.65,2019-02-28,280.1,100,-585.7499999999925,closed
FILATEX,2019-01-03,57.05,2019-02-28,44.75,56,-10122.899999999998,closed
JBCHEPHARM,2019-01-03,143.95327384953188,2019-02-28,150.00018504940837,56,1971.2930511597358,closed
CHAMBLFERT,2019-01-31,149.60485375678255,2019-02-28,134.3936814634204,28,-4517.718171128559,closed
TEAMLEASE,2019-02-14,2919.3,2019-02-28,2852.0,14,-942.2000000000025,closed
VSTIND,2019-02-14,292.76818181818174,2019-03-15,308.6045454545454,29,2280.4363636363687,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-03-15,507.128720499641,29,2051.956924463702,closed
CCL,2019-02-14,259.11834689416776,2019-03-15,270.68030263899567,29,1873.0368306621217,closed
HATHWAY,2018-12-05,30.55,2019-03-15,26.4,100,-6382.7000000000035,closed
FINEORG,2019-01-17,1193.1,2019-03-15,1231.15,57,1522.0000000000073,closed
SKFINDIA,2019-01-31,896.7834009303609,2019-03-15,905.8677670396266,43,445.1339393540201,closed
HIKAL,2019-02-14,151.5,2019-03-15,168.45,29,4712.099999999997,closed
VINDHYATEL,2019-02-28,1508.95,2019-03-15,1474.0,15,-978.6000000000013,closed
COFFEEDAY,2019-02-28,270.2,2019-03-15,300.85,15,4873.350000000006,closed
ASTRAZEN,2019-02-28,2028.4,2019-03-15,1970.8,15,-1209.6000000000029,closed
BANARISUG,2019-02-28,1537.55,2019-04-01,1520.0,32,-491.3999999999987,closed
GRINDWELL,2019-02-28,543.9,2019-04-01,600.9,32,4503.0,closed
NAUKRI,2018-08-20,289.0745524488349,2019-04-01,359.30529910858166,224,13203.380372032396,closed
LINDEINDIA,2019-02-28,493.6560952970297,2019-04-01,485.01211711014855,32,-752.0261022586606,closed
NRBBEARING,2019-02-28,205.7,2019-04-01,188.5,32,-3594.7999999999975,closed
DCMSHRIRAM,2019-03-15,406.27611808475706,2019-04-01,376.1578569649091,17,-3343.126984303122,closed
AHLUCONT,2019-03-15,347.55,2019-04-15,335.2,31,-1605.500000000003,closed
GMMPFAUDLR,2019-03-15,422.56666666666666,2019-04-15,404.94999999999993,31,-1884.9833333333402,closed
PRAJIND,2019-01-03,122.6,2019-04-15,143.9,102,8136.600000000004,closed
DEN,2019-01-31,71.5,2019-04-15,68.6,74,-1800.9000000000035,closed
RESPONIND,2019-03-15,90.85,2019-04-15,87.15,31,-1838.8999999999944,closed
BRIGADE,2019-04-01,123.65472136245499,2019-04-15,120.90737894917199,14,-1013.7693505014298,closed
HCC,2019-04-01,15.05,2019-05-03,13.25,32,-5459.400000000002,closed
ADANIPOWER,2018-10-22,6.670000000000001,2019-05-03,8.770000000000001,193,13941.900000000003,closed
VSTIND,2019-04-01,317.1045454545454,2019-05-17,318.43181818181813,46,189.79999999999808,closed
BEML,2019-03-15,464.7302032959488,2019-05-17,405.98190348319514,63,-5698.585081837105,closed
KNRCON,2019-03-15,128.125,2019-05-17,115.175,63,-4558.4000000000015,closed
NCC,2019-03-15,97.21490127777678,2019-05-17,86.7794034005013,63,-4852.506512933099,closed
HEIDELBERG,2019-04-01,183.8,2019-05-17,180.2,46,-892.8000000000056,closed
KIRIINDUS,2019-04-15,571.4,2019-05-31,540.75,46,-2451.999999999998,closed
NEWGEN,2019-01-03,151.125,2019-05-31,157.575,148,1999.4999999999964,closed
BRIGADE,2019-05-03,109.33450294277627,2019-05-31,122.22026824401519,28,5244.50647760424,closed
BLUESTARCO,2019-05-17,346.7873568381278,2019-05-31,384.6807078225718,14,4660.882171086611,closed
ASIANTILES,2019-05-17,228.65,2019-05-31,252.9,14,4534.75,closed
LALPATHLAB,2019-05-17,510.1936657861962,2019-06-17,523.5788565298243,31,1110.97083172113,closed
TATAINVEST,2019-05-17,83.35876629484582,2019-06-17,83.53793873314658,31,91.91546084828647,closed
GRINDWELL,2019-05-17,597.75,2019-06-17,564.55,31,-2357.2000000000035,closed
FMGOETZE,2019-02-14,486.15,2019-06-17,535.95,123,4282.800000000006,closed
VAKRANGEE,2019-03-15,50.6,2019-06-17,35.75,94,-13261.050000000001,closed
INSECTICID,2019-04-01,677.0,2019-06-17,650.45,77,-1778.849999999997,closed
J&KBANK,2019-04-01,56.382161396885316,2019-06-17,40.314959886739025,77,-12998.366021708349,closed
KEI,2019-04-01,414.2502264065353,2019-06-17,437.26959306032995,77,2532.13033191741,closed
FINEORG,2019-05-03,1435.85,2019-07-01,1431.75,59,-127.09999999999718,closed
JKLAKSHMI,2019-04-15,372.7,2019-07-01,335.35,77,-4594.049999999996,closed
ORIENTCEM,2019-05-31,116.8,2019-07-01,103.2,31,-5344.799999999997,closed
SADBHAV,2019-06-17,257.3,2019-07-01,256.2,14,-180.40000000000373,closed
BRIGADE,2019-06-17,119.61880241904808,2019-07-01,126.20756165798346,14,2332.420770583125,closed
CERA,2019-06-17,2912.5726982194487,2019-07-15,2697.011474661391,28,-3017.857129812811,closed
NESCO,2019-06-17,560.05,2019-07-15,560.75,28,52.50000000000341,closed
CGCL,2018-10-22,26.280794419614345,2019-07-15,39.81372127580268,266,22802.98175267734,closed
KNRCON,2019-05-31,140.125,2019-07-15,130.45,45,-3163.7250000000035,closed
PRAJIND,2019-05-31,145.2,2019-07-29,110.2,59,-11059.999999999996,closed
JBCHEPHARM,2019-06-17,175.2914486230364,2019-07-29,171.40579085581538,42,-940.3291796674832,closed
CHAMBLFERT,2019-07-01,155.55335688826494,2019-07-29,128.91256072084013,28,-7379.500538376672,closed
