ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
3MINDIA,2018-02-07,17435.72102282845,2019-08-22,19104.11282727721,561,5005.1754133462855,closed
FEDERALBNK,2019-06-21,102.23113623827909,2019-08-22,79.91622123050695,62,-10621.89954369954,closed
ADANIENT,2019-06-21,145.30470795052673,2019-10-27,179.45329394707423,128,11405.627722846864,closed
CUMMINSIND,2019-06-21,694.810159628345,2019-10-27,507.4861896111201,128,-13112.677901205743,closed
ABFRL,2018-10-15,190.7,2019-10-27,203.95,377,3312.5,closed
MUTHOOTFIN,2019-02-14,461.2959064165935,2019-10-27,591.1457605452448,255,13114.835266993783,closed
HONAUT,2019-02-14,21350.474384747104,2019-12-27,26765.707313538427,316,10830.465857582647,closed
LTTS,2019-02-14,1414.3621978775657,2019-12-27,1394.3011641804023,316,-662.0141120063902,closed
INDHOTEL,2019-02-14,135.63692758492996,2019-12-27,146.8988429124478,316,3885.360787993655,closed
OBEROIRLTY,2019-04-18,536.950077240437,2019-12-27,512.1655097640257,253,-2280.180207829842,closed
VOLTAS,2019-06-21,618.4441079278984,2019-12-27,642.8309397865604,189,1902.1728849756398,closed
NHPC,2019-08-22,17.305256642039787,2019-12-27,17.86349072726688,127,1414.0069378802234,closed
MOTHERSON,2019-10-27,21.228260192149467,2020-02-25,21.999580486613667,121,1775.5793178565882,closed
IIFL,2019-10-27,107.59546945378437,2020-02-25,170.58501141501984,121,28597.252050400897,closed
PFC,2019-04-18,60.035708177415025,2020-02-25,65.14190314660989,313,4212.610849585765,closed
GODREJPROP,2019-04-18,915.25,2020-02-25,1099.95,313,9973.800000000003,closed
IGL,2019-04-18,151.16453379569006,2020-02-25,209.56061286590776,313,19095.517855961185,closed
SIEMENS,2019-04-18,615.555231867063,2020-02-25,722.0103236406045,313,8516.407341883323,closed
PETRONET,2019-06-21,178.50901399136347,2020-02-25,198.78193333574666,249,5514.234061672226,closed
TATACONSUM,2019-08-22,249.7683960615924,2020-02-25,356.26599605732855,187,18637.079999253827,closed
CHOLAFIN,2019-10-27,282.49075797145787,2020-02-25,321.00580918517073,121,6663.103859972326,closed
WHIRLPOOL,2019-12-27,2376.522636699906,2020-02-25,2222.4501183773104,60,-3235.5228847745043,closed
MUTHOOTFIN,2019-12-27,677.0616223081437,2020-04-30,789.0396916814218,125,8398.35520299586,closed
NMDC,2019-12-27,29.695482004858842,2020-04-30,19.962753032502498,125,-16857.086580121188,closed
BEL,2019-12-27,30.542751823140637,2020-07-01,27.6199680711509,187,-4921.967838350717,closed
GREENLAM,2020-02-25,962.5619814779085,2020-07-01,788.4311692070229,127,-9751.325487169594,closed
VOLTAS,2020-02-25,697.5030445428697,2020-08-28,656.1148238071323,185,-3228.2812173875154,closed
VBL,2019-02-14,44.76406276875402,2020-08-28,66.06511052140408,561,22302.19699702461,closed
AAVAS,2020-02-25,1913.8,2020-10-28,1465.75,246,-12545.399999999998,closed
GLAXO,2020-04-30,1293.4817477219042,2020-10-28,1359.8605019509416,181,2256.877643787273,closed
ADANIENT,2019-12-27,206.9701255616835,2020-10-28,317.9109430396373,306,27513.322734532543,closed
SANOFI,2020-04-30,7778.3,2020-12-29,8252.65,243,2371.7499999999973,closed
HAL,2020-07-01,341.33274435399164,2020-12-29,380.2624093070771,181,5411.223428478881,closed
GMRAIRPORT,2019-10-27,19.9,2020-12-29,26.4,429,15964.0,closed
MFSL,2020-02-25,590.25,2020-12-29,680.3,308,8284.599999999995,closed
CHOLAFIN,2020-10-28,240.55196090133273,2021-02-26,514.5969542810665,121,63030.34847733876,closed
PVRINOX,2020-10-28,1083.9,2021-02-26,1363.15,121,14241.75,closed
JUBLFOOD,2019-12-27,320.99401115691677,2021-02-26,592.9722287173585,427,43516.51480967067,closed
RELAXO,2020-02-25,791.9,2021-02-26,854.85,367,4280.600000000003,closed
SRF,2020-02-25,807.351628532542,2021-02-26,1070.8661480237981,367,17655.47280591416,closed
PIIND,2020-02-25,1521.0993065781713,2021-02-26,2150.5543311120327,367,22030.92585868515,closed
HONAUT,2020-02-25,34093.01387653138,2021-02-26,44671.72118827147,367,10578.707311740087,closed
BALKRISIND,2020-02-25,1162.2809200727324,2021-02-26,1505.8951578766423,367,15806.254938979855,closed
ALKEM,2020-02-25,2509.8538336501206,2021-02-26,2606.8656277377877,367,2037.2476758410094,closed
PFIZER,2020-02-25,3754.5191324757257,2021-02-26,4390.19688909405,367,8899.488592656537,closed
ZYDUSLIFE,2020-04-30,314.2812407667978,2021-02-26,422.2108226013595,302,15433.930202342324,closed
AUROPHARMA,2020-07-01,750.758835294101,2021-05-04,928.644073761507,307,11206.770023446577,closed
ADANIENT,2020-12-29,487.7592389367745,2021-05-04,1258.7817644269785,126,104088.04094117753,closed
SYNGENE,2021-02-26,554.6573932610271,2021-05-04,565.7674045362189,67,1499.851522150896,closed
HAL,2021-02-26,494.2774746350092,2021-09-02,636.1080584347349,188,21416.418153758575,closed
ABCAPITAL,2021-05-04,114.15,2021-09-02,107.8,121,-4559.300000000007,closed
BANKINDIA,2021-05-04,62.35274624820453,2021-09-02,54.21186982338425,121,-10705.252498638674,closed
JINDALSTEL,2020-08-28,213.2856949867754,2021-09-02,372.48576644130566,370,42506.41907835958,closed
IOB,2021-02-26,17.9,2021-09-02,19.55,188,6905.250000000009,closed
BEL,2021-02-26,43.12166830866123,2021-09-02,60.46896989578522,188,30132.26285683438,closed
SUPREMEIND,2021-02-26,1977.8531959790907,2021-09-02,2100.6672905137593,188,4544.121497782738,closed
NMDC,2021-05-04,41.49774924876146,2021-11-03,37.34008001521403,183,-8215.554405489724,closed
BHARATFORG,2021-05-04,607.8785395029275,2021-11-03,747.5939962316464,183,18721.871201648333,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-11-03,3527.9531527186696,250,-10799.541955456218,closed
MFSL,2021-02-26,866.1,2021-11-03,980.05,250,9799.699999999993,closed
RELAXO,2021-09-02,1198.9,2021-11-03,1409.65,62,16649.25,closed
CROMPTON,2021-09-02,470.98486057959076,2021-11-03,456.91394358302205,62,-2856.396150303449,closed
ACC,2021-09-02,2364.912163272185,2022-01-05,2142.299584327035,125,-8904.503157805993,closed
MOTHERSON,2020-10-28,20.802674970322055,2022-01-05,43.86000057248256,434,61424.71540415559,closed
MPHASIS,2020-12-29,1528.6547704151774,2022-01-05,3248.6364895518286,372,73959.213922876,closed
ASTRAL,2020-12-29,893.6464540345927,2022-01-05,1799.537648247413,372,66130.05717753588,closed
TATAPOWER,2020-12-29,73.76787508326619,2022-01-05,218.06069779916072,372,128853.49068529383,closed
LTTS,2021-02-26,2431.2518224855608,2022-01-05,5544.380929865559,313,93393.87322139995,closed
IRCTC,2021-09-02,543.5699621747633,2022-01-05,808.3921848762116,125,46608.71119545489,closed
ABB,2021-09-02,1866.7012918830019,2022-01-05,2193.7078237864907,125,16677.33312707793,closed
OBEROIRLTY,2021-09-02,739.3329359235587,2022-01-05,903.2434975574977,125,21144.46245077813,closed
CANBK,2021-11-03,38.243523154182014,2022-01-05,35.71313735575306,63,-7077.489078205779,closed
BEL,2021-11-03,63.71263801535928,2022-03-08,68.24856963711662,125,7615.829192930566,closed
JINDALSTEL,2021-11-03,416.66144436736914,2022-03-08,435.8403938241088,125,4909.811060925349,closed
VBL,2021-11-03,123.64195298020454,2022-03-08,120.02345347670581,125,-3130.0020705263973,closed
SAIL,2021-02-26,66.02145887612451,2022-03-08,86.99027099455682,375,23778.63294230224,closed
DALBHARAT,2021-02-26,1404.916654675393,2022-05-11,1418.2402926201883,439,706.1528110741529,closed
IOB,2021-11-03,21.15,2022-05-11,16.4,189,-24030.25,closed
TIINDIA,2022-01-05,1891.2969019504221,2022-05-11,1659.8247083184015,126,-12962.442843393157,closed
DIXON,2022-01-05,5310.586719488462,2022-05-11,3510.2378982485407,126,-36006.97642479843,closed
DEEPAKNTR,2022-01-05,2514.2948730629737,2022-05-11,1961.9307698648204,126,-23199.29233432244,closed
APOLLOHOSP,2022-01-05,4942.161448663333,2022-05-11,3656.6479414013043,126,-26995.783652502614,closed
LAURUSLABS,2022-03-08,527.9046255213672,2022-07-08,481.5163248021553,122,-8303.505828738927,closed
HATSUN,2022-03-08,1056.85,2022-07-08,901.35,122,-13839.499999999989,closed
NMDC,2022-03-08,44.62490246659304,2022-09-09,36.093028781299886,185,-18138.76345493325,closed
POLYCAB,2022-01-05,2436.687974645006,2022-09-09,2502.753054076982,247,2840.798415574981,closed
HLEGLAS,2022-03-08,5332.6,2022-09-09,3914.7,185,-24104.30000000001,closed
PERSISTENT,2022-01-05,2289.7931292982375,2022-09-09,1668.6481300438973,247,-28572.669965699653,closed
JSWENERGY,2022-05-11,251.95798092998467,2022-11-14,312.5968361053992,187,22618.29298042961,closed
TATAELXSI,2022-01-05,5793.200521416961,2022-11-14,6775.717149638428,313,17685.299307986403,closed
ABFRL,2022-01-05,287.15,2022-11-14,314.6,313,10156.500000000016,closed
OBEROIRLTY,2022-03-08,813.8821773466893,2022-11-14,900.3827069953817,251,10034.061439248313,closed
ZEEL,2022-09-09,256.01717204240873,2022-11-14,252.2279235757469,66,-1731.686549264457,closed
MOTHERSON,2022-09-09,54.47271155437845,2023-01-11,50.99385608728396,124,-7483.018109720249,closed
ALLCARGO,2022-01-05,390.85,2023-01-11,394.15,371,897.5999999999876,closed
MAXHEALTH,2022-01-05,405.4802149758433,2023-01-11,445.62578705040295,371,10518.139883534628,closed
HAL,2022-05-11,739.3312558855848,2023-01-11,1184.2292569784968,245,56502.046138799815,closed
VBL,2022-05-11,138.33345642883592,2023-01-11,242.83712489172777,245,71062.49455476645,closed
BANKBARODA,2022-05-11,94.81034066979464,2023-01-11,169.722214779262,245,74312.57911659163,closed
CANBK,2022-05-11,34.22367949447046,2023-01-11,55.658646447495684,245,58903.28918691332,closed
TIINDIA,2022-07-08,2004.9160688322177,2023-01-11,2633.900987659872,187,28933.3062660721,closed
TVSMOTOR,2022-07-08,825.4215458292357,2023-01-11,998.0503741591301,187,19334.428772948173,closed
UNIONBANK,2022-09-09,40.9620385923225,2023-01-11,73.70348457724083,124,93640.53551686642,closed
ABCAPITAL,2022-11-14,130.4,2023-01-11,147.0,58,15205.599999999995,closed
JINDALSTEL,2022-11-14,511.41624230176683,2023-03-14,567.0653985452419,120,12966.253404729696,closed
POLYCAB,2022-11-14,2667.7425483288243,2023-03-14,2854.011431461378,120,8195.830857832358,closed
IDFCFIRSTB,2022-11-14,57.262573404671805,2023-05-18,66.48239592848753,185,19241.769607203427,closed
MRF,2023-01-11,90987.63057693791,2023-05-18,96899.56557539823,127,5911.934998460318,closed
BHARATFORG,2023-01-11,845.5933415971934,2023-05-18,747.5422109205656,127,-14413.516209464295,closed
SCHAEFFLER,2022-01-05,1856.4532549699761,2023-05-18,2750.4978214577654,498,50960.54028980399,closed
SOLARINDS,2023-01-11,4333.55,2023-07-18,3686.05,188,-18130.0,closed
FEDERALBNK,2023-01-11,133.83979090407664,2023-07-18,134.08828661685806,188,232.0949957378461,closed
NHPC,2023-01-11,35.17201907020088,2023-07-18,42.46329919074502,188,25920.50082853441,closed
MOTHERSON,2023-03-14,52.05072357095823,2023-09-15,65.03037735483298,185,30294.511931563655,closed
DALBHARAT,2023-05-18,2034.433218892957,2023-09-15,2360.358508183866,120,20533.293225327263,closed
INDHOTEL,2023-01-11,307.14411468682715,2023-09-15,412.34604602631384,247,42817.186055171085,closed
CUMMINSIND,2023-01-11,1399.7208319484482,2023-09-15,1700.3918237610228,247,26759.71827131914,closed
M&MFIN,2023-01-11,230.6465605537153,2023-11-17,267.13632943996305,310,19777.454736346284,closed
MAXHEALTH,2023-05-18,530.835757480935,2023-11-17,604.9258370568632,183,18003.889336950568,closed
BANKINDIA,2023-01-11,86.27509820046973,2023-11-17,97.13757900489033,310,15739.734685605448,closed
ABCAPITAL,2023-03-14,144.95,2023-11-17,170.95,248,21788.0,closed
TATACOMM,2023-07-18,1549.9817492219788,2024-01-18,1712.2999678017377,184,15257.912546497335,closed
CGPOWER,2022-01-05,200.28522325733397,2024-01-18,449.84535664194345,743,132516.43082722762,closed
UCOBANK,2023-01-11,29.115468641879975,2024-01-18,39.97944947840236,372,46660.797692863634,closed
INDIANB,2023-01-11,268.7875286848596,2024-01-18,414.10457918780645,372,67572.42848387029,closed
PFC,2023-01-11,104.06247309420846,2024-01-18,357.5969623692638,372,304494.9216193415,closed
APLAPOLLO,2023-01-11,1107.4771596089734,2024-01-18,1495.3669795719763,372,43443.659835856335,closed
ZYDUSLIFE,2023-05-18,496.4177198752906,2024-01-18,699.1275240712362,245,52704.54909094585,closed
TRENT,2023-05-18,989.3402867274726,2024-01-18,2094.813073592946,245,143711.4622925115,closed
POLYCAB,2023-07-18,4085.79112594926,2024-01-18,4390.531769501403,184,10665.922524325004,closed
GMRAIRPORT,2023-09-15,60.65,2024-03-19,75.3,186,39847.99999999999,closed
NMDC,2023-11-17,50.80985487514074,2024-03-19,61.76750943647629,123,36730.05808959674,closed
PERSISTENT,2023-09-15,2951.65144122675,2024-05-23,3544.2370373532335,251,32592.207786956584,closed
OBEROIRLTY,2023-11-17,1323.3936247844085,2024-05-23,1769.510207652523,188,57102.92260711864,closed
COLPAL,2024-01-18,2394.6363889546597,2024-05-23,2608.216995063132,126,17300.029094786252,closed
LUPIN,2023-07-18,923.982478649629,2024-05-23,1615.2256478048257,310,109216.42072652109,closed
AUROPHARMA,2024-01-18,1118.9787244267427,2024-07-24,1298.6750934928946,188,31446.86458657658,closed
UCOBANK,2024-03-19,47.994653117792204,2024-07-24,52.95399040079684,127,20397.75424499807,closed
BANKINDIA,2024-03-19,125.12478911741044,2024-07-24,112.55624233899991,127,-19820.598269553415,closed
NHPC,2023-09-15,51.43656798562848,2024-07-24,98.94298306929817,313,152353.07317332868,closed
JSL,2024-01-18,562.7139862251524,2024-09-23,768.2431639934816,249,71524.15386337855,closed
FACT,2024-01-18,809.2749820542829,2024-09-23,982.8122675564994,249,41996.02309153639,closed
GICRE,2024-01-18,289.9903052717994,2024-09-23,387.26677852348996,249,65758.89591814282,closed
CENTRALBK,2024-01-18,50.89024679906227,2024-09-23,59.352677990269974,249,32605.747379723292,closed
NMDC,2024-05-23,82.0431646808513,2024-09-23,66.4208879556796,123,-44289.154515861774,closed
LINDEINDIA,2024-05-23,9152.074222617575,2024-11-26,6784.273746905941,187,-59195.011892790855,closed
UPL,2024-07-24,509.56794393062023,2024-11-26,546.7465994105645,125,18738.042361891912,closed
SOLARINDS,2023-11-17,7390.5,2024-11-26,10233.3,375,65384.39999999998,closed
GODREJPROP,2024-01-18,2315.6,2024-11-26,2901.95,313,49253.399999999994,closed
COLPAL,2024-09-23,3532.9811920800885,2025-01-24,2661.8268717346155,123,-65336.57402591048,closed
HINDPETRO,2023-11-17,188.25535484975904,2025-01-24,340.2919607051581,434,137441.09169328073,closed
MAZDOCK,2024-01-18,1144.6484567796613,2025-01-24,2282.7509514784792,372,194615.52659349787,closed
PRESTIGE,2024-01-18,1299.3569637657504,2025-01-24,1254.2063553909045,372,-6772.591256226883,closed
INDUSTOWER,2024-05-23,343.8,2025-01-24,367.95,246,16325.399999999985,closed
CGPOWER,2024-07-24,694.1834437004513,2025-01-24,617.9537168100919,184,-28204.998949432986,closed
LUPIN,2024-09-23,2168.761280519213,2025-01-24,2121.0579736272794,123,-5819.8034408159,closed
BOSCHLTD,2024-09-23,35973.64335556428,2025-01-24,29949.99998692298,123,-42165.5035804891,closed
MAXHEALTH,2024-09-23,1051.116935771384,2025-01-24,1052.6624027135636,123,389.4576694292273,closed
PERSISTENT,2024-09-23,5293.4119747152945,2025-01-24,6317.579674823687,123,51208.38500541963,closed
INDHOTEL,2024-11-26,790.8916472257007,2025-03-26,802.2574575309839,120,3455.2063328060813,closed
NHPC,2024-11-26,77.8120985097046,2025-03-26,79.02739599346495,120,3764.9916046895714,closed
TORNTPOWER,2024-01-18,957.2550900990134,2025-03-26,1474.1492724873613,433,105446.41320722297,closed
CUMMINSIND,2024-05-23,3683.1957607090044,2025-05-30,3222.9043379676527,372,-28998.359632705153,closed
OIL,2025-01-24,405.90834622819244,2025-05-30,415.44485125026154,126,5416.7348525352445,closed
RVNL,2025-01-24,406.69058435532804,2025-05-30,402.17841132724527,126,-2558.402106922931,closed
IREDA,2025-01-24,193.85215189873418,2025-05-30,173.80842827004219,126,-23852.03111814347,closed
DCI,2025-01-24,331.5,2025-05-30,278.5,126,-36888.0,closed
VOLTAS,2025-01-24,1443.9780197287434,2025-07-29,1330.9189931887574,186,-17976.385219857773,closed
JSWINFRA,2025-01-24,271.88141955417535,2025-07-29,310.41376545272306,186,32675.42932196845,closed
PHOENIXLTD,2025-03-26,1638.9194795205435,2025-09-29,1548.8,187,-12346.368694314468,closed
GICRE,2024-11-26,387.5587248322148,2025-09-29,363.65,307,-14871.226845637624,closed
KALYANKJIL,2025-03-26,472.9161252674577,2025-09-29,448.3,187,-11741.891752577312,closed
FACT,2025-05-30,882.601801911118,2025-09-29,911.2,122,8007.495464886988,closed
MOTHERSON,2024-07-24,83.61803422395435,2025-12-02,118.89103509237161,496,108535.0236721199,closed
MOTILALOFS,2025-01-24,683.7423882395915,2025-12-02,947.897073340505,312,89020.12887900785,closed
MARICO,2025-03-26,633.4408284023668,2026-02-02,729.8,313,34303.86508875739,closed
LLOYDSME,2025-01-24,1373.3523243969516,2026-02-02,1103.140700035838,374,-45395.552892667074,closed
POWERINDIA,2025-01-24,11407.591693645809,2026-02-02,18862.0,374,149088.16612708382,closed
MUTHOOTFIN,2025-01-24,2129.1204248131357,2026-02-02,3797.490441587479,374,180183.96181162907,closed
PAYTM,2025-03-26,776.9,2026-02-02,1137.5,313,104574.0,closed
BHARTIHEXA,2025-05-30,1820.6693167497672,2026-04-07,1522.5,312,-40252.85776121857,closed
SRF,2025-05-30,2852.0147678909207,2026-04-07,2396.0,312,-39217.27003861918,closed
HINDPETRO,2025-05-30,396.42060492519545,2026-04-07,331.4,312,-40572.85747332197,closed
IDBI,2025-05-30,94.78226211849193,2026-04-07,69.64,312,-65621.30412926394,closed
GMRAIRPORT,2025-07-29,90.22,2026-04-07,90.93,252,2044.800000000023,closed
INDIANB,2025-09-29,709.4860506314646,2026-04-07,886.3679924567118,190,64031.26294073948,closed
CANBK,2025-09-29,116.63255474452555,2026-04-07,125.37418795620438,190,19257.817965328464,closed
UNIONBANK,2025-09-29,131.5170060223688,2026-04-07,166.95083452824778,190,69237.70090048753,closed
CUMMINSIND,2025-09-29,3976.1197428875357,2026-04-07,4638.9,190,42417.93645519769,closed
HEROMOTOCO,2025-12-02,6150.615581819762,2026-04-07,5051.0,126,-50582.31676370906,closed
UNOMINDA,2025-01-24,909.4702670648613,2026-04-07,1019.8193049168731,438,27918.30657655897,closed
UPL,2026-02-02,698.55,2026-04-07,607.55,64,-35308.0,closed
UNITDSPR,2026-02-02,1346.5,2026-06-09,1257.2,127,-17949.299999999992,closed
WAAREEENER,2025-12-02,3154.1,2026-06-09,3040.8,189,-10310.299999999976,closed
OIL,2026-04-07,481.9,2026-06-09,475.95,63,-3177.299999999994,closed
JSL,2026-04-07,720.5,2026-06-09,665.55,63,-19617.150000000016,closed
LTF,2026-02-02,274.7215304798963,,309.15,177,33946.47094682225,open
GVT&D,2026-02-02,3290.4,,4101.6,177,66518.40000000002,open
CGPOWER,2026-02-02,608.35,,829.5,177,98411.74999999999,open
ZYDUSLIFE,2026-02-02,879.65,,1122.7,177,74859.40000000002,open
POWERINDIA,2026-04-07,25030.0,,31675.0,113,66450.0,open
ABCAPITAL,2026-04-07,308.55,,397.6,113,74267.70000000001,open
NYKAA,2026-04-07,247.94,,327.5,113,82583.28,open
BHARATFORG,2026-04-07,1666.2446460980036,,2171.5,113,77809.32450090745,open
PAYTM,2026-04-07,1028.45,,1330.0,113,75387.49999999999,open
FORTIS,2026-04-07,840.05,,952.05,113,34272.0,open
NMDC,2026-04-07,81.74,,85.85,113,12942.389999999998,open
INDUSINDBK,2026-04-07,783.5309184993531,,1012.3,113,75036.25873221217,open
MARICO,2026-04-07,753.25,,878.7,113,42778.45000000002,open
AUROPHARMA,2026-04-07,1330.0,,1590.7,113,50315.100000000006,open
LLOYDSME,2026-06-09,1716.1743160912677,,2051.3,50,56636.240580575795,open
JSWENERGY,2026-06-09,570.4,,545.7,50,-12547.599999999966,open
LUPIN,2026-06-09,2264.2,,2447.0,50,23398.400000000023,open
