ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
DWARKESH,2017-02-02,43.665000000000006,2017-04-06,44.90500000000001,63,2085.6800000000035,closed
KOHINOOR,2017-02-02,89.25,2017-04-06,81.5,63,-6378.25,closed
RPPINFRA,2017-02-02,316.45,2017-04-06,282.05,63,-7980.799999999995,closed
DHAMPURSUG,2017-02-02,191.9,2017-04-06,218.8,63,10275.800000000003,closed
UTTAMSUGAR,2017-02-02,85.0,2017-04-06,101.1,63,13910.399999999994,closed
MAITHANALL,2017-03-06,411.55,2017-05-09,516.2,64,18313.750000000007,closed
DLINKINDIA,2017-03-06,140.3,2017-05-09,142.7,64,1238.3999999999883,closed
PRAKASH,2017-03-06,78.75,2017-05-09,89.7,64,10063.050000000003,closed
PANAMAPET,2017-03-06,104.43333333333334,2017-05-09,101.53333333333333,64,-2009.700000000004,closed
LUMAXIND,2017-03-06,1325.8,2017-05-09,1463.5,64,7435.800000000003,closed
ZUARI,2017-03-06,349.7,2017-06-07,408.4,93,12150.899999999998,closed
NCLIND,2017-04-06,214.3,2017-06-07,206.3,62,-2856.0,closed
KOLTEPATIL,2017-04-06,184.75,2017-06-07,178.35,62,-2649.600000000002,closed
VADILALIND,2017-04-06,977.4,2017-06-07,812.95,62,-12827.099999999995,closed
FILATEX,2017-04-06,13.128687131286876,2017-06-07,13.078692130786925,62,-291.32086791321564,closed
NITINSPIN,2017-04-06,127.55,2017-06-07,132.1,62,2725.4499999999985,closed
JAYAGROGN,2017-05-09,488.8,2017-06-07,457.575,29,-5058.4500000000035,closed
MASTEK,2017-05-09,336.7,2017-06-07,293.6,29,-10128.499999999993,closed
KOPRAN,2017-05-09,92.6,2017-06-07,86.2,29,-5471.999999999993,closed
PENINLAND,2017-05-09,26.5,2017-07-07,20.85,59,-16893.499999999996,closed
ARVSMART,2017-05-09,129.65,2017-07-07,137.0,59,4490.849999999997,closed
VISAKAIND,2017-06-07,89.04179480619163,2017-07-07,105.98760138160421,30,14336.15236279904,closed
ADFFOODS,2017-06-07,60.86000000000001,2017-07-07,51.32000000000001,30,-11820.06,closed
ELECTHERM,2017-06-07,276.45,2017-08-07,276.45,61,0.0,closed
SPMLINFRA,2017-06-07,124.5,2017-08-07,169.25,61,27073.75,closed
JHS,2017-06-07,67.9,2017-08-07,70.8,61,3218.9999999999905,closed
BLKASHYAP,2017-07-07,47.8,2017-08-07,43.65,31,-7922.349999999998,closed
RANEHOLDIN,2017-07-07,1738.5,2017-08-07,1643.65,31,-4932.199999999995,closed
MIRZAINT,2017-07-07,158.7,2017-08-07,158.75,31,28.750000000006537,closed
GANECOS,2017-07-07,385.9,2017-08-07,349.05,31,-8696.599999999991,closed
VENKEYS,2017-03-06,841.8,2017-09-07,1988.9,185,98650.6,closed
SHAKTIPUMP,2017-06-07,71.58333333333334,2017-09-07,84.13333333333334,92,13215.149999999998,closed
NATHBIOGEN,2017-06-07,288.35,2017-09-07,394.1,92,27600.75,closed
PGEL,2017-08-07,33.50929673011972,2017-09-07,30.171856709884146,31,-8930.9894941504,closed
GENESYS,2017-08-07,261.0,2017-09-07,282.7,31,7443.099999999996,closed
MANINDS,2017-08-07,89.15,2017-10-09,86.65,63,-2515.0,closed
SAREGAMA,2017-08-07,38.85407018129774,2017-10-09,46.64566179519435,63,17982.99344487337,closed
TIRUMALCHM,2017-09-07,142.71,2017-10-09,162.38000000000002,32,13001.87000000001,closed
APTECHT,2017-09-07,311.5,2017-10-09,328.25,32,5075.25,closed
BEPL,2017-06-07,29.0,2017-11-08,85.1,154,145859.99999999997,closed
GPTINFRA,2017-08-07,156.15,2017-11-08,162.15,93,3444.0,closed
SARDAEN,2017-09-07,42.80947196951795,2017-11-08,41.625399645713465,62,-2610.8794739888913,closed
GRAVITA,2017-09-07,122.25603301056984,2017-11-08,140.61562210341629,62,14173.602779677458,closed
INDNIPPON,2017-10-09,543.925,2017-11-08,549.1,30,1081.5750000000144,closed
PANACEABIO,2017-10-09,242.0,2017-11-08,221.35,30,-9705.500000000002,closed
BOMDYEING,2017-09-07,153.7,2017-12-07,209.1,91,34015.600000000006,closed
SUNFLAG,2017-09-07,65.0,2017-12-07,76.35,91,16480.199999999993,closed
TVSELECT,2017-10-09,413.4,2017-12-07,461.65,59,13268.75,closed
BUTTERFLY,2017-11-08,353.0,2017-12-07,335.45,29,-6142.500000000004,closed
IGPL,2017-11-08,764.45,2017-12-07,706.5,29,-9329.950000000008,closed
TIRUMALCHM,2017-11-08,211.17500000000004,2017-12-07,198.25000000000003,29,-7561.125000000006,closed
ANDHRSUGAR,2017-11-08,119.52000000000001,2017-12-07,106.00999999999999,29,-13969.34000000002,closed
HEG,2017-08-07,93.4275616006266,2018-01-08,497.35706836955933,154,387772.3264981754,closed
RAMKY,2017-11-08,172.2,2018-01-08,237.5,61,46820.100000000006,closed
BEPL,2017-12-07,110.66666666666666,2018-01-08,134.63333333333333,32,26818.7,closed
KOLTEPATIL,2017-12-07,369.85,2018-01-08,373.2,32,1122.2499999999886,closed
ELECON,2017-12-07,45.74940151691499,2018-01-08,51.22941112951023,32,14839.866030907908,closed
NUCLEUS,2017-12-07,537.6,2018-02-07,400.95,62,-31429.500000000007,closed
PURVA,2017-12-07,151.95,2018-02-07,142.2,62,-7946.25,closed
GMBREW,2017-11-08,753.85,2018-02-07,835.15,91,13251.899999999992,closed
ZENTEC,2017-12-07,106.71055009792872,2018-02-07,118.38435501747772,62,13553.287511596389,closed
ASHAPURMIN,2018-01-08,113.3,2018-02-07,81.15,30,-41891.44999999999,closed
MADRASFERT,2018-01-08,50.0,2018-02-07,33.0,30,-50201.0,closed
BALAMINES,2018-01-08,749.9843633756107,2018-03-12,569.8269148030296,63,-35310.85992022589,closed
PRAJIND,2018-01-08,124.4,2018-03-12,77.55,63,-55610.95000000001,closed
ACE,2017-12-07,145.53954874414643,2018-03-12,172.9311196253725,95,23310.226819923388,closed
ALANKIT,2018-01-08,76.7,2018-03-12,47.6,63,-56017.5,closed
MOREPENLAB,2018-01-08,37.9,2018-03-12,31.8,63,-23765.59999999999,closed
WINDMACHIN,2018-01-08,123.35,2018-03-12,102.2,63,-25316.54999999999,closed
HGS,2018-02-07,486.625,2018-03-12,411.0,33,-18376.875,closed
AUTOAXLES,2018-02-07,1593.75,2018-03-12,1475.1,33,-8780.100000000006,closed
QUICKHEAL,2018-02-07,309.55,2018-03-12,269.65,33,-15241.800000000014,closed
BUTTERFLY,2018-02-07,578.15,2018-04-12,512.75,64,-13341.599999999995,closed
SETCO,2018-02-07,62.1,2018-04-12,56.95,64,-9826.199999999997,closed
INDSWFTLAB,2018-02-07,60.4,2018-04-12,63.3,64,5686.899999999997,closed
ESTER,2018-03-12,58.0,2018-04-12,73.45,31,29015.100000000006,closed
ALEMBICLTD,2018-03-12,60.7,2018-04-12,59.85,31,-1524.9000000000026,closed
BBL,2018-03-12,775.2,2018-05-14,764.925,63,-1438.5000000000127,closed
GPIL,2018-03-12,21.567012353336427,2018-05-14,22.610199363905416,63,5269.137590383963,closed
TTKHLTCARE,2018-03-12,1195.5,2018-05-14,969.55,63,-20561.450000000004,closed
MASTEK,2018-03-12,559.6,2018-05-14,567.95,63,1619.9000000000044,closed
SHAKTIPUMP,2018-04-12,118.91666666666669,2018-05-14,115.42500000000001,32,-3414.8500000000076,closed
RML,2018-04-12,961.1,2018-05-14,775.2,32,-22493.899999999998,closed
PANACEABIO,2018-04-12,292.4,2018-05-14,270.4,32,-8734.0,closed
GNA,2018-04-12,256.6603605740719,2018-06-12,245.9123976989681,61,-4868.827182422013,closed
VMART,2018-03-12,477.1,2018-06-12,603.35,92,28785.0,closed
EIHAHOTELS,2018-03-12,262.9,2018-06-12,235.0,92,-11550.599999999991,closed
5PAISA,2018-05-14,471.1,2018-06-12,396.15,29,-17988.00000000001,closed
BIGBLOC,2018-05-14,167.3,2018-06-12,115.85,29,-34883.10000000001,closed
WINDMACHIN,2018-05-14,141.2,2018-06-12,113.3,29,-22403.699999999993,closed
LGBBROSLTD,2018-05-14,607.45,2018-07-11,494.35,58,-21036.600000000006,closed
EXCELINDUS,2018-03-12,873.1,2018-07-11,1300.8,121,53034.79999999999,closed
SSWL,2018-05-14,127.63000000000002,2018-07-11,125.89000000000003,58,-1546.8599999999954,closed
USHAMART,2018-06-12,30.476789974191863,2018-07-11,26.862555265713983,29,-13022.087654645804,closed
FMNL,2018-06-12,110.9,2018-07-11,107.9,29,-2970.0,closed
ASTEC,2018-06-12,758.7,2018-08-09,597.7,58,-23184.0,closed
SASKEN,2018-05-14,1018.25,2018-08-09,919.6,87,-10950.149999999998,closed
TAJGVK,2018-06-12,237.05,2018-08-09,217.05,58,-9260.0,closed
ASTRAMICRO,2018-07-11,102.75,2018-08-09,97.9,29,-4883.949999999994,closed
ZYDUSWELL,2018-07-11,279.1731405340656,2018-09-11,319.7115903132458,62,14999.226418296657,closed
RESPONIND,2018-04-12,73.35,2018-09-11,77.0,152,5788.900000000009,closed
MANALIPETC,2018-06-12,53.9,2018-09-11,37.95,91,-32490.14999999999,closed
PUNJABCHEM,2018-06-12,535.0,2018-09-11,663.05,91,26250.24999999999,closed
INDSWFTLAB,2018-07-11,88.05,2018-09-11,82.05,62,-7050.0,closed
VMART,2018-07-11,726.875,2018-09-11,723.2125,62,-520.0750000000032,closed
TCIEXP,2018-08-09,719.3,2018-09-11,658.2,33,-8676.199999999986,closed
EXCELINDUS,2018-08-09,1728.7,2018-10-15,1526.1,67,-11953.400000000009,closed
WSTCSTPAPR,2018-08-09,353.7,2018-10-15,357.0,67,957.0000000000033,closed
FILATEX,2018-07-11,42.65,2018-10-15,48.15,96,13343.0,closed
NRAIL,2018-09-11,575.4,2018-10-15,504.3,34,-12442.499999999995,closed
POLYPLEX,2018-09-11,620.25,2018-10-15,540.7,34,-12887.099999999993,closed
SESHAPAPER,2018-09-11,241.22,2018-10-15,219.54000000000002,34,-9062.23999999999,closed
KOKUYOCMLN,2018-09-11,140.25,2018-10-15,119.95,34,-14615.999999999998,closed
TASTYBITE,2018-09-11,9930.45,2018-10-15,9189.6,34,-7408.500000000004,closed
IFGLEXPOR,2018-09-11,130.0,2018-11-15,125.175,65,-3749.0250000000024,closed
LINCOLN,2018-09-11,284.6,2018-11-15,235.7,65,-17359.50000000001,closed
VINDHYATEL,2018-08-09,1402.65,2018-11-15,1793.75,98,28550.299999999992,closed
ESABINDIA,2018-09-11,917.85,2018-11-15,895.25,65,-2486.0000000000027,closed
DWARKESH,2018-10-15,32.75,2018-12-17,32.75,63,0.0,closed
AVADHSUGAR,2018-10-15,494.7,2018-12-17,381.4,63,-21300.4,closed
UTTAMSUGAR,2018-10-15,161.55,2018-12-17,93.1,63,-39495.65000000001,closed
PRAJIND,2018-10-15,118.55,2018-12-17,109.3,63,-7270.5,closed
TRIVENI,2018-11-15,52.5,2019-01-16,49.55,62,-5289.350000000005,closed
DHAMPURSUG,2018-10-15,164.35,2019-01-16,182.15,93,10092.600000000006,closed
DALMIASUG,2018-10-15,95.62075823029942,2019-01-16,104.13254878593773,93,8298.995791747355,closed
BAJAJHIND,2018-10-15,11.05,2019-01-16,9.3,93,-14764.75,closed
UNIVCABLES,2018-10-15,249.95,2019-01-16,271.35,93,7982.200000000013,closed
USHAMART,2018-11-15,40.68456097516318,2019-01-16,31.8931792518386,62,-20334.465926049754,closed
FILATEX,2018-11-15,52.4,2019-01-16,60.7,62,14906.800000000008,closed
VINDHYATEL,2018-12-17,1928.85,2019-01-16,1776.4,30,-6860.249999999992,closed
NRBBEARING,2018-12-17,218.4,2019-02-14,187.5,59,-12514.500000000002,closed
UNIENTER,2018-12-17,104.55,2019-02-14,96.3,59,-6979.5,closed
RSYSTEMS,2018-11-15,48.5,2019-02-14,50.05,91,3006.9999999999945,closed
VOLTAMP,2018-12-17,1098.8,2019-02-14,1050.65,59,-3851.999999999989,closed
IOLCP,2019-01-16,41.85,2019-02-14,39.02,29,-6013.749999999996,closed
ADVANIHOTR,2019-01-16,74.1,2019-02-14,63.35,29,-12899.99999999999,closed
63MOONS,2019-01-16,94.55,2019-02-14,73.75,29,-19551.999999999996,closed
POKARNA,2019-01-16,183.05,2019-02-14,159.2,29,-11567.250000000011,closed
ALKYLAMINE,2019-01-16,311.6606960426607,2019-02-14,287.09934325007015,29,-6999.9855458883,closed
ELECON,2019-01-16,35.73164638800786,2019-02-14,27.27606594504417,29,-21045.939722536623,closed
KELLTONTEC,2019-01-16,44.95,2019-03-18,44.95,61,0.0,closed
GODFRYPHLP,2019-01-16,308.7998340403552,2019-03-18,361.65919391600335,61,15223.49564418666,closed
ALANKIT,2019-02-14,29.7,2019-03-18,30.7,32,2678.0,closed
BRNL,2019-02-14,97.65,2019-03-18,98.75,32,895.3999999999953,closed
5PAISA,2019-02-14,232.85,2019-03-18,225.1,32,-2642.75,closed
TAJGVK,2019-02-14,178.05,2019-03-18,236.65,32,26135.6,closed
TTKPRESTIG,2019-02-14,638.0583333333336,2019-04-18,694.5125000000003,63,7000.316666666665,closed
ZYDUSWELL,2019-02-14,247.31110685743926,2019-04-18,255.57900276007337,63,2653.994584745549,closed
SOLARA,2019-02-14,375.05,2019-04-18,411.9,63,7812.1999999999925,closed
DHAMPURSUG,2019-02-14,192.95,2019-04-18,218.7,63,10609.0,closed
JKIL,2019-03-18,173.9,2019-04-18,135.3,31,-19647.399999999998,closed
CENTUM,2019-03-18,456.95,2019-04-18,463.35,31,1235.2000000000066,closed
AMRUTANJAN,2019-03-18,316.8,2019-05-22,288.4,65,-7923.6000000000095,closed
SOTL,2019-03-18,232.19000000000003,2019-05-22,214.66,65,-6678.930000000011,closed
HESTERBIO,2019-02-14,1383.25,2019-05-22,1598.1,97,12246.449999999995,closed
NEULANDLAB,2019-03-18,687.8262489426276,2019-05-22,591.18991362804,65,-12369.450920267205,closed
TANLA,2019-04-18,42.35,2019-05-22,45.8,34,7079.399999999991,closed
ALANKIT,2019-04-18,36.6,2019-06-21,31.0,64,-13294.400000000003,closed
VIPULLTD,2019-04-18,44.5,2019-06-21,44.85,64,683.2000000000028,closed
RADIOCITY,2019-03-18,60.25,2019-06-21,57.9,95,-3452.150000000002,closed
MATRIMONY,2019-04-18,613.9,2019-06-21,598.2,64,-2213.6999999999903,closed
JPPOWER,2019-05-22,2.75,2019-06-21,2.0,30,-23750.25,closed
MAITHANALL,2019-05-22,561.2,2019-06-21,571.85,30,1650.7499999999964,closed
DUCON,2019-05-22,15.05,2019-07-22,6.8,61,-47734.5,closed
TRIVENI,2019-05-22,67.8,2019-07-22,63.55,61,-5457.0,closed
SEAMECLTD,2019-02-14,324.15,2019-07-22,432.9,158,26643.75,closed
HITECH,2019-04-18,27.840000000000003,2019-07-22,18.015000000000004,95,-30663.824999999997,closed
63MOONS,2019-04-18,131.6,2019-07-22,92.3,95,-25937.999999999996,closed
AVADHSUGAR,2019-06-21,656.2,2019-07-22,263.1,31,-47172.0,closed
MIRZAINT,2019-06-21,65.15,2019-07-22,60.0,31,-6272.700000000007,closed
WELENT,2019-06-21,128.51717027358106,2019-08-22,89.65851367905267,62,-23975.791118824014,closed
ESABINDIA,2019-06-21,1157.95,2019-08-22,948.3,62,-14256.200000000006,closed
TDPOWERSYS,2019-07-22,30.02,2019-08-22,26.060000000000002,31,-8814.959999999994,closed
HESTERBIO,2019-07-22,1659.0,2019-08-22,1593.65,31,-2613.9999999999964,closed
BFUTILITIE,2019-07-22,223.9,2019-08-22,151.45,31,-21590.100000000006,closed
TANLA,2019-06-21,67.45,2019-09-24,54.2,95,-15582.0,closed
XCHANGING,2019-06-21,53.85,2019-09-24,55.1,95,1842.5,closed
GTPL,2019-07-22,85.1,2019-09-24,71.7,64,-10518.999999999993,closed
CAMLINFINE,2019-07-22,57.7,2019-09-24,59.95,64,2605.5,closed
DPSCLTD,2019-08-22,13.25,2019-09-24,10.5,33,-12523.5,closed
ALEMBICLTD,2019-08-22,48.5,2019-09-24,51.25,33,3421.0,closed
PSPPROJECT,2019-08-22,496.4,2019-10-27,539.65,66,5233.25,closed
GRSE,2019-05-22,103.41114885605185,2019-10-27,171.73321557889636,158,57527.18018063508,closed
ARMANFIN,2019-07-22,399.95,2019-10-27,523.25,97,20591.100000000002,closed
ZYDUSWELL,2019-08-22,298.45855733669765,2019-11-27,284.80500613032535,97,-2758.0173436872046,closed
MOLDTKPAC,2019-08-22,273.95,2019-11-27,282.75,97,1936.0000000000025,closed
VADILALIND,2019-09-24,803.0,2019-11-27,715.05,64,-7299.850000000004,closed
BHARATRAS,2019-09-24,1435.7375,2019-11-27,1603.45,64,7714.775000000004,closed
ICIL,2019-09-24,46.95,2019-11-27,49.0,64,2941.749999999996,closed
NAVKARCORP,2019-09-24,39.85,2019-11-27,32.35,64,-12675.0,closed
INDORAMA,2019-09-24,33.1,2019-11-27,27.1,64,-12210.0,closed
MOREPENLAB,2019-09-24,21.75,2019-11-27,16.15,64,-17343.200000000004,closed
PCBL,2019-10-27,22.707685475363608,2019-11-27,24.233483256338822,31,4272.2337867306,closed
TITAGARH,2019-10-27,38.054640157152214,2019-11-27,47.29362759688077,31,15438.348011786413,closed
HBLENGINE,2019-10-27,17.19282232296853,2019-12-27,15.336779004011701,61,-6865.504236821315,closed
NAVA,2019-10-27,15.729711453744297,2019-12-27,14.05266212114579,61,-6780.310451695765,closed
SCHAND,2019-11-27,96.95,2019-12-27,89.35,30,-5000.800000000006,closed
GRSE,2019-11-27,183.3559216255381,2019-12-27,177.12473701498112,30,-2168.452244473824,closed
DBREALTY,2019-11-27,10.5,2019-12-27,9.9,30,-3649.799999999998,closed
AMRUTANJAN,2019-11-27,463.1,2020-01-27,454.8,61,-1137.1000000000015,closed
SEAMECLTD,2019-11-27,504.1,2020-01-27,465.85,61,-4819.5,closed
ORISSAMINE,2019-11-27,1274.95,2020-01-27,1700.45,61,21275.0,closed
BFUTILITIE,2019-11-27,276.45,2020-01-27,327.95,61,11896.5,closed
PRICOLLTD,2019-11-27,42.15,2020-01-27,59.75,61,26664.000000000004,closed
JBMA,2019-11-27,47.846034712950605,2020-01-27,51.990493991989325,61,5528.708678237653,closed
RPGLIFE,2019-11-27,271.3,2020-02-25,271.9,90,140.99999999999199,closed
AVTNPL,2019-12-27,32.45,2020-02-25,39.35,60,13979.399999999998,closed
APEX,2019-12-27,351.55,2020-02-25,331.95,60,-3665.2000000000044,closed
GPIL,2019-12-27,10.089610996604344,2020-02-25,8.413479058274394,60,-10925.027974034618,closed
STERTOOLS,2019-12-27,225.9,2020-02-25,226.75,60,247.34999999999835,closed
TITAGARH,2020-01-27,56.23297220072623,2020-02-25,46.244877671289956,29,-12535.058634442525,closed
CEMPRO,2020-01-27,60.49039487351659,2020-02-25,54.76967496360343,29,-6676.080134868663,closed
COFORGE,2020-01-27,68.49382406623286,2020-02-25,68.19960726641197,29,-303.0433038155139,closed
PCBL,2020-01-27,26.77775105611499,2020-02-25,24.35333852123478,29,-6390.751441944238,closed
NAVA,2020-01-27,18.194721151156678,2020-03-26,7.7981934863620905,59,-40338.527339402994,closed
HBLENGINE,2020-01-27,18.31621696338977,2020-03-26,11.078942288417059,59,-27892.45659734483,closed
ARMANFIN,2020-02-25,1012.85,2020-03-26,455.85,30,-35648.0,closed
RGL,2020-02-25,77.9,2020-03-26,46.99,30,-25902.58,closed
ORISSAMINE,2020-02-25,2013.45,2020-03-26,955.75,30,-33846.4,closed
BALAXI,2020-02-25,112.45,2020-03-26,108.0,30,-2581.000000000002,closed
BHAGERIA,2020-02-25,144.25,2020-03-26,75.7,30,-30984.6,closed
HGS,2020-02-25,444.925,2020-04-30,295.825,65,-21768.600000000002,closed
INDIAGLYCO,2020-02-25,184.55,2020-04-30,138.625,65,-16211.525000000003,closed
SPENCERS,2020-02-25,90.25,2020-04-30,78.7,65,-8350.649999999998,closed
THYROCARE,2020-03-26,173.37666421928532,2020-04-30,167.38794664708757,35,-1491.190675477238,closed
VMART,2020-03-26,365.6375,2020-04-30,431.0,35,7712.7750000000015,closed
ASTEC,2020-03-26,370.05,2020-04-30,425.2,35,6397.399999999998,closed
ARVSMART,2020-03-26,72.9,2020-04-30,69.5,35,-2012.8000000000034,closed
SHREDIGCEM,2020-03-26,21.9,2020-06-02,35.05,68,25931.799999999996,closed
RSYSTEMS,2019-12-27,70.1,2020-06-02,111.4,158,38739.40000000001,closed
BHARATRAS,2020-03-26,1315.5125,2020-06-02,1713.4125,68,12732.799999999996,closed
SAKUMA,2020-04-30,7.1,2020-06-02,6.55,33,-3831.8499999999985,closed
GUFICBIO,2020-04-30,66.0,2020-07-01,75.55,62,7152.949999999998,closed
PANACEABIO,2020-04-30,172.4,2020-07-01,198.6,62,7493.199999999997,closed
BALAJITELE,2020-04-30,61.5,2020-07-01,76.45,62,12019.800000000003,closed
KOTHARIPRO,2020-06-02,90.65,2020-07-01,65.3,29,-15057.900000000005,closed
ASTEC,2020-06-02,715.4,2020-07-01,820.0,29,7845.000000000002,closed
JINDALPOLY,2020-06-02,319.95,2020-07-30,365.1,58,7585.200000000006,closed
MOREPENLAB,2020-04-30,18.3,2020-07-30,21.9,91,9730.799999999994,closed
MARKSANS,2020-06-02,26.3,2020-07-30,37.8,58,23551.999999999993,closed
JPPOWER,2020-07-01,2.0,2020-07-30,2.1,29,3330.200000000003,closed
BAJAJHIND,2020-07-01,7.0,2020-07-30,5.7,29,-12369.499999999998,closed
DALMIASUG,2020-07-01,107.36802472813943,2020-07-30,122.64942648592285,29,9474.469089825716,closed
SMSPHARMA,2020-07-01,63.35,2020-07-30,76.05,29,13347.699999999995,closed
IOLCP,2020-02-25,53.68,2020-08-28,168.48000000000002,185,139596.80000000002,closed
VIKASECO,2020-06-02,3.9,2020-08-28,10.9,87,96677.0,closed
ASTEC,2020-07-30,981.75,2020-08-28,1171.95,29,15596.400000000003,closed
5PAISA,2020-07-30,362.25,2020-08-28,337.6,29,-5521.599999999995,closed
OAL,2020-07-30,356.8,2020-08-28,327.7,29,-6605.700000000005,closed
DCAL,2020-04-30,83.7,2020-09-28,159.8,151,44975.100000000006,closed
BLS,2020-07-30,20.153737439128097,2020-09-28,21.26794771067163,60,4485.810553234269,closed
JPPOWER,2020-08-28,2.75,2020-09-28,2.3,31,-16213.050000000007,closed
RTNPOWER,2020-08-28,3.45,2020-09-28,2.65,31,-22975.200000000008,closed
EXPLEOSOL,2020-08-28,506.45,2020-09-28,524.05,31,3431.999999999993,closed
AARTIDRUGS,2020-04-30,178.8,2020-10-28,643.35,181,128215.8,closed
MASTEK,2020-07-30,522.85,2020-10-28,790.7,90,41516.75,closed
NUCLEUS,2020-09-28,692.95,2020-10-28,588.05,30,-15944.800000000014,closed
IGPL,2020-09-28,317.05,2020-10-28,289.1,30,-9279.399999999996,closed
XCHANGING,2020-09-28,96.55,2020-10-28,70.5,30,-28446.6,closed
COFORGE,2020-08-28,375.7834528518109,2020-11-26,460.2453111372476,90,22213.468729069846,closed
GLOBUSSPR,2020-09-28,290.5,2020-11-26,312.2,59,7855.399999999996,closed
RKFORGE,2020-10-28,70.9982474410261,2020-11-26,80.3939180602981,29,14055.923246430928,closed
EXPLEOSOL,2020-10-28,551.9,2020-11-26,480.2,29,-13766.399999999998,closed
TTML,2020-10-28,6.8,2020-11-26,6.7,29,-1561.9999999999945,closed
GPIL,2020-10-28,16.3041924910277,2020-11-26,18.91098789721358,29,16980.66527589483,closed
SPAL,2020-10-28,135.75,2020-11-26,141.1,29,4183.699999999995,closed
ICIL,2020-07-30,66.05,2020-12-29,144.65,152,96520.80000000002,closed
RAMCOSYS,2020-08-28,254.65,2020-12-29,599.9,123,134302.25,closed
BEPL,2020-11-26,83.53333333333333,2020-12-29,89.1,33,7798.899999999995,closed
IGPL,2020-11-26,435.15,2020-12-29,423.5,33,-3122.199999999994,closed
MUKANDLTD,2020-11-26,50.5,2020-12-29,62.4,33,27572.299999999996,closed
DBREALTY,2020-11-26,12.8,2020-12-29,17.75,33,45257.84999999999,closed
JISLJALEQS,2020-11-26,19.4,2021-01-28,20.35,63,5730.400000000017,closed
TANLA,2020-08-28,240.95,2021-01-28,683.8,153,182011.34999999998,closed
SNOWMAN,2020-11-26,61.55,2021-01-28,54.3,63,-13782.25,closed
CONFIPET,2020-12-29,40.65,2021-01-28,40.45,30,-670.5999999999857,closed
PURVA,2020-12-29,83.15,2021-01-28,79.85,30,-5408.700000000019,closed
RUSHIL,2020-12-29,14.165000000000003,2021-01-28,16.76,30,24971.68499999999,closed
MARATHON,2020-12-29,96.45,2021-02-26,76.75,59,-27836.100000000006,closed
TI,2020-12-29,30.85,2021-02-26,27.95,59,-12812.20000000001,closed
HBLENGINE,2020-12-29,41.743871836714284,2021-02-26,37.09467284068212,59,-15179.634722045008,closed
ACE,2020-12-29,137.40689655172412,2021-02-26,156.0171988080034,59,18461.41983822905,closed
ANANTRAJ,2021-01-28,39.10293231225296,2021-02-26,49.49042901844532,29,35847.25113306983,closed
GTLINFRA,2021-01-28,1.1,2021-02-26,0.9,29,-24536.000000000007,closed
GRAVITA,2021-01-28,74.96669322875954,2021-02-26,91.75148960526033,29,30212.633477701427,closed
SOMANYCERA,2021-01-28,374.9,2021-02-26,436.95,29,22275.950000000004,closed
DOLLAR,2021-01-28,230.2,2021-03-31,230.45,62,146.5,closed
GREENPANEL,2020-11-26,83.1,2021-03-31,160.15,125,108486.40000000002,closed
PANAMAPET,2021-01-28,98.15,2021-03-31,145.05,62,64440.600000000006,closed
JAYNECOIND,2021-02-26,8.05,2021-03-31,10.6,33,49429.19999999998,closed
