ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
OIL,2018-01-11,117.5014431802438,2018-02-26,111.31591300554548,46,-4942.238609583953,closed
EDELWEISS,2017-03-09,133.95,2018-02-26,264.3,354,38713.950000000004,closed
VBL,2018-01-25,41.034160160752684,2018-03-13,35.23199174988082,47,-12944.63772465513,closed
HONAUT,2017-08-18,12838.212086601749,2018-03-27,16318.121889646796,221,6959.8196060900955,closed
PAGEIND,2018-02-09,19571.60007472054,2018-03-27,20414.58655552796,46,3371.9459232296795,closed
TORNTPOWER,2017-11-29,236.99311907451968,2018-03-27,197.17658074922056,118,-13298.723800649906,closed
ITI,2018-02-26,121.3,2018-03-27,112.95,29,-5995.299999999996,closed
WOCKPHARMA,2017-12-28,911.75,2018-03-27,733.2,89,-16962.249999999996,closed
AVANTIFEED,2018-01-11,857.3,2018-03-27,731.4333333333334,75,-13719.466666666654,closed
OBEROIRLTY,2018-01-11,540.7418693366402,2018-04-12,490.4901260538475,91,-8693.551587923135,closed
IIFL,2018-03-13,786.0256893187559,2018-04-12,711.111284976795,30,-8240.5844776157,closed
GODREJPROP,2018-01-11,844.6,2018-04-12,721.2,91,-13697.399999999998,closed
ADANIENT,2018-01-25,212.21614022202266,2018-04-12,134.7136972211627,77,-33403.55293337064,closed
THERMAX,2018-01-25,1230.9396885852375,2018-04-12,1087.1735979025286,77,-10638.690710520455,closed
WHIRLPOOL,2018-02-09,1533.9183676792984,2018-04-26,1562.685858201318,76,1610.9794692331016,closed
THOMASCOOK,2018-03-27,280.05,2018-04-26,292.15,30,3605.7999999999897,closed
VOLTAS,2018-03-27,617.7997404194377,2018-04-26,624.3921156983037,30,889.9706626468986,closed
ENDURANCE,2018-02-26,1282.8701044868944,2018-05-11,1153.1825271744672,74,-8689.067679932627,closed
PAGEIND,2018-04-12,22635.587535579103,2018-05-11,22055.387498145086,29,-1740.6001123020505,closed
APOLLOTYRE,2018-04-12,274.4798306971873,2018-05-11,260.8769606083247,29,-4244.095467725141,closed
RAIN,2018-01-11,448.5,2018-05-11,274.2,120,-36428.700000000004,closed
SYMPHONY,2018-01-11,2147.55,2018-05-11,1787.0,120,-15503.650000000009,closed
DIVISLAB,2018-01-11,1060.630963530004,2018-05-25,1106.1739207947392,134,4007.7802392966933,closed
WOCKPHARMA,2018-04-26,794.75,2018-05-25,681.5,29,-12457.5,closed
TATACONSUM,2017-08-18,187.68796856522525,2018-05-25,248.94730396433295,280,22727.213433068955,closed
BALKRISIND,2017-11-15,1006.0253697398722,2018-05-25,1020.4320323371641,191,1037.2797070050146,closed
IIFL,2018-04-26,682.4716048903169,2018-05-25,622.3835301108093,29,-7691.273571776983,closed
ARE&M,2018-05-11,809.9911595122579,2018-06-08,737.6604687566462,28,-7667.053220094843,closed
HONAUT,2018-05-11,18310.203659673924,2018-06-08,18218.732536380485,28,-365.8844931737549,closed
THERMAX,2018-05-11,1136.386022750834,2018-06-22,1044.9776938044736,42,-6855.624670977028,closed
DBL,2018-01-11,991.35,2018-06-22,825.6,162,-15580.5,closed
QUESS,2018-03-27,1049.8,2018-06-22,1094.35,87,3519.449999999996,closed
SUPREMEIND,2018-05-25,1230.6249696935429,2018-07-06,1080.038735164202,42,-10239.863947995174,closed
APOLLOTYRE,2018-05-25,260.41110889295265,2018-07-06,243.64044713956034,42,-5400.153084592326,closed
JINDWORLD,2018-01-11,117.03,2018-07-20,108.59000000000002,190,-6768.8799999999865,closed
JINDALSTEL,2018-01-11,263.62427440922056,2018-07-20,180.8441815098225,190,-29469.713072185707,closed
GLENMARK,2018-06-22,595.7823184376304,2018-07-20,563.701350052975,28,-4395.092668697777,closed
ASHOKLEY,2018-02-26,61.5747855826155,2018-07-20,49.269055213880335,144,-17412.608471760253,closed
INDHOTEL,2018-04-12,131.4878008853181,2018-07-20,126.44957560721802,99,-3279.8846560431557,closed
BAYERCROP,2018-04-26,4106.856003242723,2018-08-03,3886.2739094163767,99,-4632.223970353274,closed
COLPAL,2018-05-25,1056.740063946248,2018-08-03,952.0866904435389,70,-8267.616506714017,closed
IIFL,2018-06-08,643.2877339038333,2018-08-03,645.359736482437,56,267.28833263987747,closed
CHOLAFIN,2018-03-27,287.82477510152484,2018-08-03,280.210985217826,129,-2207.999066272656,closed
BAJAJHLDNG,2018-07-06,2688.2082362047126,2018-08-20,2743.7763103302213,45,1667.042223765261,closed
QUESS,2018-07-20,1078.15,2018-08-20,1063.8,31,-1076.2500000000102,closed
THOMASCOOK,2018-05-25,277.0,2018-08-20,240.0,87,-11174.0,closed
EDELWEISS,2018-07-06,294.3,2018-08-20,289.6,45,-1297.1999999999969,closed
APOLLOTYRE,2018-07-20,264.01324252145906,2018-09-04,227.1380429327501,46,-11283.811074144944,closed
FORTIS,2018-08-03,145.019753205637,2018-09-19,141.094929463518,47,-2280.322594171124,closed
CROMPTON,2018-08-20,256.90486889974136,2018-09-19,218.80190697747594,30,-12840.698167803446,closed
SUNDRMFAST,2018-02-09,529.65,2018-09-19,609.65,222,13040.0,closed
BALKRISIND,2018-07-20,1123.4865841942851,2018-09-19,1038.5706154201148,61,-6113.949751740263,closed
WHIRLPOOL,2018-07-20,1515.3859428697763,2018-10-05,1313.0694983004082,77,-10722.771562176507,closed
BAYERCROP,2018-09-04,3885.743770196286,2018-10-05,3726.9670737789247,31,-3334.3106247645833,closed
ENDURANCE,2018-08-03,1437.8170280435763,2018-10-05,1208.3697758754356,63,-13307.940625752162,closed
MUTHOOTFIN,2018-09-19,402.5346048594006,2018-10-05,335.76636496641737,16,-13687.48917806156,closed
TATACHEM,2018-09-19,709.5230393126822,2018-10-22,642.868692201616,33,-7731.904264883675,closed
PIDILITIND,2018-04-12,492.34241980510876,2018-10-22,475.79885305949523,193,-2862.037046991141,closed
FORTIS,2018-10-05,133.84145773757658,2018-11-05,140.00194057330765,31,3437.549422337939,closed
OFSS,2018-10-05,2825.864836603926,2018-11-05,2473.1501716207126,31,-9170.58128956355,closed
3MINDIA,2017-12-28,18283.06297449516,2018-11-05,18954.715173830322,312,2686.608797340654,closed
MPHASIS,2018-01-25,807.661492988727,2018-11-05,923.3008145449546,284,13067.243335853722,closed
EXIDEIND,2018-05-11,245.731388387507,2018-11-05,234.45283929341602,178,-3947.492182931842,closed
ALKEM,2018-10-05,1911.1261987647754,2018-11-20,1825.6883876816378,46,-3332.0746322423665,closed
PVRINOX,2018-10-22,1296.0233792605518,2018-11-20,1400.5212809482268,29,5956.380396197477,closed
AIAENG,2018-08-03,1652.0577829009778,2018-11-20,1593.8327011344209,109,-2969.479170094405,closed
COLPAL,2018-09-19,945.8550352721064,2018-11-20,988.9006715768966,62,3744.970358516743,closed
IGL,2018-11-05,131.20638018941315,2018-12-05,119.70272220801742,30,-6672.121629209525,closed
GRAPHITE,2018-01-11,731.2259358125186,2018-12-05,795.8140343079752,328,8267.276607418447,closed
VBL,2018-04-12,37.59851362662587,2018-12-05,45.1699019597672,237,17240.051234562805,closed
PAGEIND,2018-06-08,22660.37673162793,2018-12-19,23093.464156131704,194,1299.2622735113218,closed
TORNTPOWER,2018-11-05,229.0007883220281,2018-12-19,232.49797230658396,44,1161.0650828725504,closed
MAHABANK,2018-11-20,12.572569061941836,2018-12-19,13.057826113455384,29,2952.3039014084256,closed
RECLTD,2018-11-20,50.77314437825531,2018-12-19,44.204446285380946,29,-9892.459327868792,closed
GLAXO,2018-06-22,1242.3650079425427,2018-12-19,1302.7512897602785,180,3925.1083181528293,closed
BAJAJHLDNG,2018-09-19,2795.6945930517554,2018-12-19,2675.2970991131538,91,-3491.527324219448,closed
ABB,2018-10-05,1354.685037620375,2018-12-19,1314.6283387447477,75,-2203.1184381594994,closed
GSPL,2018-11-05,182.05,2019-01-03,170.45,59,-4848.800000000009,closed
AJANTPHARM,2018-11-20,690.6839869945255,2019-01-03,717.4585501439591,44,2945.2019464376917,closed
AIAENG,2018-12-05,1642.4911931528447,2019-01-03,1629.3310620780014,29,-592.2058983679494,closed
BERGEPAINT,2018-05-25,244.57175871993255,2019-01-03,268.2080578844664,223,8107.2506134351215,closed
TORNTPHARM,2018-06-22,676.7279095008307,2019-01-03,830.8905355133962,195,18653.677747520425,closed
DIVISLAB,2018-08-03,1163.2229740280493,2019-01-03,1384.4866437835713,153,15930.984222397581,closed
GLENMARK,2018-08-20,604.0756957135397,2019-01-03,657.06392058417,136,7577.316156500124,closed
3MINDIA,2018-12-05,20927.04741762965,2019-01-03,18872.015430121333,29,-6165.095962524945,closed
PVRINOX,2018-12-05,1474.8918639631781,2019-01-03,1527.0161156403237,29,2606.2125838572797,closed
ACC,2018-12-05,1368.6894535817955,2019-01-03,1351.1057736900807,29,-949.5187141526012,closed
PIDILITIND,2018-12-19,587.8350195704699,2019-01-03,542.9275565849656,15,-5927.785114086561,closed
INDHOTEL,2018-12-19,147.0964203743341,2019-01-17,135.68632195040152,29,-6024.531967836396,closed
VOLTAS,2018-12-19,568.2330089993931,2019-01-17,530.0170590745385,29,-5197.369189780227,closed
COLPAL,2018-12-19,1135.9611626564265,2019-01-17,1132.929427793869,29,-206.15797065390416,closed
EXIDEIND,2018-12-19,255.34514584183566,2019-01-31,214.62424001301173,43,-12379.155371962475,closed
FEDERALBNK,2018-12-19,94.27927342927343,2019-01-31,85.38312691169834,43,-7339.32087699945,closed
HEG,2019-01-03,710.63577201445,2019-01-31,465.28959320889214,28,-26006.694953389135,closed
APLLTD,2019-01-03,581.9,2019-01-31,593.65,28,1515.75,closed
ADANIENT,2018-10-22,166.78367363531166,2019-02-14,116.89704365774662,115,-22349.210229949138,closed
MOTHERSON,2018-11-05,32.68787599561765,2019-02-14,25.52985414204599,101,-16685.348940675543,closed
TORNTPOWER,2019-01-17,225.89218033575625,2019-02-14,202.87984621516026,28,-7755.1565986408505,closed
HONAUT,2018-07-20,18969.3992886004,2019-02-14,21350.474384747104,209,9524.300384586808,closed
MAHABANK,2019-01-03,13.322511777917315,2019-02-28,11.24914073963217,56,-11762.233900191632,closed
SANOFI,2019-01-03,6234.1,2019-02-28,5970.1,56,-3168.0,closed
AARTIIND,2019-01-03,349.5695416349952,2019-02-28,340.9024398084,56,-1872.093994544557,closed
CUMMINSIND,2018-11-05,709.4165889322965,2019-02-28,656.2669047211713,115,-5687.0162105903955,closed
LTTS,2019-01-03,1521.2941145523293,2019-02-28,1440.5323774848105,56,-3957.325116308425,closed
GLENMARK,2019-01-17,657.0142596423981,2019-02-28,592.5046962806841,42,-7418.599786597105,closed
VBL,2019-01-31,47.581746294931264,2019-02-28,46.90921277839513,28,-1039.0642830483275,closed
PFIZER,2019-01-31,2720.3634921700464,2019-02-28,2899.726641605225,28,4842.805034749818,closed
BAYERCROP,2019-02-14,3797.8731944661436,2019-03-15,3816.118819290954,29,328.42124684658756,closed
ASTRAL,2019-02-14,502.5977395618581,2019-03-15,514.1312366199824,29,1637.756582253648,closed
GODREJPROP,2019-02-14,723.75,2019-03-15,694.45,29,-2871.3999999999955,closed
ATUL,2019-01-03,3418.3435990295734,2019-04-01,3514.639844234096,88,2118.5173944994976,closed
SUNDARMFIN,2019-02-28,1570.1352329683884,2019-04-01,1494.8895952002943,32,-3461.2993373323325,closed
IGL,2019-02-28,135.27192999809918,2019-04-01,141.94774758168023,32,3584.914042383024,closed
ABFRL,2018-08-20,191.25,2019-04-01,224.4,224,15016.950000000003,closed
TATACOMM,2019-02-28,570.9924338832536,2019-04-01,590.7802584433493,32,2513.0537191321555,closed
PHOENIXLTD,2019-02-28,310.8046301026768,2019-04-15,315.8891645486228,46,1184.6965259054093,closed
RAMCOCEM,2019-03-15,697.7788762916568,2019-04-15,757.9228240598497,31,6555.690306733026,closed
CASTROLIND,2019-03-15,126.8992929562949,2019-04-15,127.47488696728504,31,344.7808125830966,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-04-15,191.60615307961223,102,3478.236716507309,closed
COROMANDEL,2019-01-03,427.1103356497613,2019-05-03,407.0200924228609,120,-3535.8828079344676,closed
INDHOTEL,2019-01-31,140.32939230472908,2019-05-03,151.1961527084744,92,5694.1824515625385,closed
OBEROIRLTY,2019-02-28,484.30120313374084,2019-05-03,511.77443177623223,64,4120.984296373709,closed
FEDERALBNK,2019-02-28,83.34546206689063,2019-05-03,97.06242541242541,64,11961.192037306328,closed
VGUARD,2019-03-15,220.7,2019-05-03,216.1,49,-1582.399999999998,closed
CHOLAFIN,2019-04-01,296.9865413396017,2019-05-17,265.69374440782866,46,-8198.71279612453,closed
IGL,2019-04-15,148.66976459490544,2019-05-17,141.16235727772954,32,-3986.433285420405,closed
PFC,2018-11-05,47.90217557734798,2019-05-17,55.13173875155459,193,11502.235010162718,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-05-31,21.728346976472412,92,-21119.342985733354,closed
MAHABANK,2019-04-01,12.616683339352159,2019-05-31,13.807768829430861,60,7346.615302805435,closed
IPCALAB,2019-02-28,396.67710132799397,2019-05-31,459.5488053974531,92,11505.521844711026,closed
RAMASTEEL,2019-04-01,115.0,2019-05-31,98.7,60,-11018.799999999997,closed
JUBLFOOD,2019-05-03,261.678184817441,2019-05-31,257.9690960591435,28,-1083.0539174228609,closed
HATSUN,2019-05-03,723.9,2019-06-17,703.4,45,-2152.5,closed
VBL,2019-05-17,53.05767652224484,2019-06-17,49.77617677776682,31,-4626.914639714007,closed
PVRINOX,2019-01-17,1630.1672663277277,2019-06-17,1625.4785776601186,151,-215.67967871001792,closed
HONAUT,2019-05-03,23600.808458534117,2019-06-17,24677.31587371496,45,3229.522245542532,closed
OBEROIRLTY,2019-05-17,513.8764759606222,2019-06-17,501.89971258444706,31,-1736.6306895453956,closed
SUNDARMFIN,2019-05-31,1633.0557407770177,2019-07-01,1608.0697769292312,31,-1199.326264693751,closed
EDELWEISS,2019-05-31,202.85,2019-07-01,168.65,31,-13303.799999999996,closed
FEDERALBNK,2019-05-17,98.00670912099483,2019-07-01,108.39382991525848,45,7925.373166023166,closed
IGL,2019-05-31,155.5765793267073,2019-07-01,140.8620609850425,31,-7460.260799224061,closed
MAHABANK,2019-06-17,13.895997384251503,2019-07-01,14.072454493892794,14,979.3369585091639,closed
CHOLAFIN,2019-06-17,285.4410530938752,2019-07-15,271.18129333552486,28,-3850.135134754596,closed
ATUL,2019-06-17,3941.3702004871116,2019-07-15,3702.039162713776,28,-4547.289717693375,closed
AARTIIND,2019-04-01,384.11300731738504,2019-07-15,441.7311845945475,105,11638.871809986822,closed
ASTRAL,2019-04-15,534.1033348075068,2019-07-15,572.0659071706383,91,5580.498137380327,closed
BEL,2019-05-31,34.203593190106844,2019-07-15,31.507743480541766,45,-6227.4128290953295,closed
PFC,2019-05-31,62.84158759118052,2019-07-15,63.22076048493262,45,476.62032744638793,closed
WHIRLPOOL,2019-07-01,1621.5623284406847,2019-07-29,1522.0437040614008,28,-4876.412594584911,closed
VOLTAS,2019-07-01,649.9685491110467,2019-07-29,568.0347420737128,28,-9995.924458554744,closed
IGL,2019-07-15,145.41270480499222,2019-08-13,142.87173617456344,29,-1316.2217505621074,closed
NMDC,2019-06-17,24.96210224040474,2019-08-13,23.831742893669432,57,-3491.680022065365,closed
PFIZER,2019-07-15,2850.82163307009,2019-08-28,2617.0143934464213,44,-6078.98823021538,closed
OBEROIRLTY,2019-07-01,604.5087996317592,2019-08-28,526.342086821539,58,-10239.839378138837,closed
IPCALAB,2019-07-15,468.7579057987452,2019-08-28,456.78117681940523,44,-1916.2766366943924,closed
SUNDARMFIN,2019-08-13,1555.2203869863124,2019-09-13,1459.68864037443,31,-4489.992090758476,closed
MUTHOOTFIN,2018-11-20,396.45283202511183,2019-09-13,534.4189759734815,297,26489.499638086967,closed
RAMCOCEM,2019-05-03,774.6322308182018,2019-09-13,735.6601426518378,133,-3819.2646403036792,closed
VGUARD,2019-07-15,239.75,2019-09-13,223.7,60,-5039.7000000000035,closed
AARTIIND,2019-08-28,389.5204591537818,2019-09-27,398.9007327475314,30,1819.7730771874153,closed
VOLTAS,2019-08-28,619.6337094819793,2019-09-27,676.4867504207707,30,6936.070994532553,closed
RECLTD,2019-01-03,50.13279959561661,2019-09-27,56.50683688367307,267,9605.67419310108,closed
SRF,2019-01-03,384.6315199460045,2019-09-27,538.4719555106071,267,30152.725370662112,closed
PRESTIGE,2019-04-15,272.3781789347402,2019-09-27,285.8959512636876,165,3920.1539753947422,closed
PHOENIXLTD,2019-08-13,324.3135402482783,2019-09-27,342.8571364629047,45,4246.483533149447,closed
PETRONET,2019-08-28,192.18078695282168,2019-10-15,191.58957514908295,48,-232.9374506730597,closed
OBEROIRLTY,2019-09-13,534.6524940621504,2019-10-15,493.68707484078413,32,-5939.985787098104,closed
GODREJPROP,2019-04-01,814.7,2019-10-15,987.2,197,16387.5,closed
VBL,2019-07-01,54.14184693252292,2019-10-15,55.05974439507984,106,1348.3913724961192,closed
TORNTPOWER,2019-07-15,267.0380610429381,2019-10-15,242.08284693092227,92,-7037.37037958847,closed
PVRINOX,2019-09-27,1860.4616873740263,2019-10-30,1794.9198053608495,33,-2818.3009265666,closed
CHOLAFIN,2019-09-27,305.45388834093933,2019-10-30,302.0118773647858,33,-901.8068757522275,closed
GSPL,2019-07-15,204.05,2019-10-30,202.25,107,-664.2000000000041,closed
ASTRAL,2019-07-29,553.2070808999213,2019-10-30,619.8419714804267,93,8929.07533778772,closed
CROMPTON,2019-09-27,250.42543121245257,2019-10-30,241.23816882002816,33,-2930.7367031833837,closed
THERMAX,2019-09-27,1114.9493421138632,2019-10-30,1084.6573283920943,33,-2150.7329742455886,closed
PRESTIGE,2019-10-15,287.37599932890083,2019-10-30,289.30006181367804,15,527.1931208289554,closed
SYNGENE,2019-10-15,322.93430094988355,2019-10-30,327.49734129505157,15,1113.3818442209968,closed
ALKEM,2019-10-15,1803.0509231155947,2019-11-14,1902.9902764071828,30,4297.392191538287,closed
HONAUT,2019-09-13,26815.405005509536,2019-11-14,27167.608229128957,62,704.4064472388418,closed
ATUL,2019-09-13,3696.450320542173,2019-11-14,3945.0865986572367,62,5221.361840416339,closed
PETRONET,2019-10-30,210.98871245926009,2019-11-14,208.16163797865005,15,-1094.0778239960841,closed
