ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ADANIENT,2018-01-25,212.21614022202266,2018-04-26,139.11836990767392,91,-42250.511241693566,closed
RAIN,2018-01-11,448.5,2018-05-11,274.2,120,-49152.600000000006,closed
SYMPHONY,2018-04-12,1836.7,2018-05-11,1787.0,29,-3031.7000000000025,closed
GRAPHITE,2018-01-11,731.2259358125186,2018-05-11,635.6411283847815,120,-16536.171684998524,closed
DBL,2018-01-11,991.35,2018-05-11,1138.4,120,18675.35000000001,closed
CHOLAFIN,2018-04-12,302.46441742616565,2018-05-25,295.41896707046504,43,-2620.9075323206266,closed
IIFL,2018-04-26,682.4716048903169,2018-05-25,622.3835301108093,29,-9974.620413398276,closed
BALKRISIND,2018-03-27,1025.5355971497158,2018-06-08,1053.0199324246498,73,2940.823874417936,closed
QUESS,2018-04-26,1161.65,2018-06-22,1094.35,57,-6528.100000000018,closed
INDHOTEL,2018-05-25,134.99480083379956,2018-06-22,134.05630788983973,28,-759.240791663502,closed
ASHOKLEY,2018-05-11,72.84999303030934,2018-07-06,59.54929921476631,56,-20509.66986356735,closed
JINDWORLD,2018-01-11,117.03,2018-07-06,103.75,176,-14355.680000000002,closed
JINDALSTEL,2018-01-11,263.62427440922056,2018-07-06,212.64475323115173,176,-24470.170165473042,closed
3MINDIA,2018-03-13,19043.31529879709,2018-07-06,18750.32596706096,115,-1464.9466586806557,closed
VBL,2018-05-11,40.508266410364904,2018-07-06,43.39490298529567,56,8007.5298588579535,closed
IIFL,2018-06-22,653.8779693055857,2018-08-03,645.359736482437,42,-1379.9537173500814,closed
THOMASCOOK,2018-07-06,274.6,2018-08-03,264.75,28,-3802.1000000000085,closed
CHOLAFIN,2018-06-22,314.17417149440263,2018-08-20,287.82477510152484,59,-8879.746584399816,closed
SUNDRMFAST,2018-06-08,620.05,2018-08-20,650.95,73,5407.500000000016,closed
ENDURANCE,2018-08-03,1437.8170280435763,2018-09-04,1456.687823681307,32,1453.0512641052624,closed
PIDILITIND,2018-05-11,539.9418832965561,2018-09-04,548.7275940386792,116,1827.427834361608,closed
3MINDIA,2018-07-20,22033.203692787447,2018-09-04,24030.128725669187,46,7987.700131526959,closed
GRAPHITE,2018-05-25,716.8924193538185,2018-09-19,840.988441522505,117,18862.595369640356,closed
BERGEPAINT,2018-07-06,244.65425889153653,2018-10-05,221.01795972700262,91,-10258.153837407717,closed
EXIDEIND,2018-05-11,245.731388387507,2018-10-22,239.34021056752215,164,-2920.768263733075,closed
HONAUT,2018-08-03,20567.95631337606,2018-10-22,18874.284347857938,80,-8468.359827590612,closed
3MINDIA,2018-10-05,20691.173776468793,2018-11-05,18954.715173830322,31,-6945.834410553885,closed
MPHASIS,2018-02-09,880.0157272477317,2018-11-05,923.3008145449546,269,5670.346435936208,closed
ALKEM,2018-10-22,1827.6099182655153,2018-11-20,1825.6883876816378,29,-107.6057126971391,closed
AIAENG,2018-08-20,1734.0779356146684,2018-12-05,1642.4911931528447,107,-6136.311744942183,closed
VBL,2018-09-04,46.755573656082994,2018-12-05,45.1699019597672,92,-3884.8956559736907,closed
GLAXO,2018-07-06,1267.1556942237128,2018-12-05,1232.7147499147857,152,-2858.5983776409494,closed
PAGEIND,2018-07-06,26088.18675854445,2018-12-19,23093.464156131704,166,-11978.89040965098,closed
GRAPHITE,2018-10-05,708.0012761535969,2018-12-19,756.5473383292908,75,6990.632953299924,closed
GLENMARK,2018-11-05,626.7210851615316,2018-12-19,682.2916790043014,44,9169.147984057012,closed
AJANTPHARM,2018-12-05,684.6059429734086,2019-01-03,717.4585501439591,29,4829.333254070927,closed
TORNTPHARM,2018-09-04,807.0528518493637,2019-01-03,830.8905355133962,121,3361.1133966285843,closed
DIVISLAB,2018-09-19,1339.473255789356,2019-01-03,1384.4866437835713,106,3736.111203519865,closed
HONAUT,2018-11-20,21214.65358727826,2019-01-03,21544.02273750643,44,1317.4766009126906,closed
BERGEPAINT,2018-12-19,281.1193347404858,2019-01-17,267.91930728385256,29,-4936.810268780825,closed
ACC,2018-12-19,1436.3726658633952,2019-01-31,1324.2185594641257,43,-8187.249767146674,closed
ADANIENT,2018-10-22,166.78367363531166,2019-01-31,135.75300201236197,101,-19052.832376491104,closed
MOTHERSON,2018-12-05,29.674641218892102,2019-01-31,26.483409451136357,57,-10885.291559814847,closed
CUMMINSIND,2018-12-19,757.9272770251017,2019-01-31,731.7918536794085,43,-3606.6884217056613,closed
LTTS,2019-01-03,1521.2941145523293,2019-02-14,1414.3621978775657,42,-7164.438417209166,closed
RECLTD,2019-01-03,50.13279959561661,2019-02-14,49.76098649601995,42,-765.9349851691145,closed
AARTIIND,2019-01-31,397.6333662379246,2019-02-28,340.9024398084,28,-14409.655313099242,closed
MAHABANK,2019-01-31,12.83725472640377,2019-02-28,11.24914073963217,28,-12501.633303866045,closed
ABFRL,2018-09-04,198.7,2019-02-28,225.3,177,15321.600000000013,closed
ATUL,2019-01-03,3418.3435990295734,2019-02-28,3330.5048052528746,56,-2635.1638133009646,closed
EIHOTEL,2019-01-31,199.30792063447424,2019-02-28,183.21320125700618,28,-8160.02272437631,closed
PFIZER,2019-02-14,2671.0106355714033,2019-03-15,2866.182821648433,29,7221.370884850106,closed
INDHOTEL,2019-02-28,137.0199698181339,2019-03-15,147.34339220169196,15,7670.3028309836445,closed
SRF,2019-01-17,399.18062103446636,2019-04-01,460.7057722374693,74,16181.11476638978,closed
PVRINOX,2019-01-31,1601.4864579886284,2019-04-01,1646.6275563310369,60,2843.8891955717318,closed
COROMANDEL,2019-03-15,457.01003235396746,2019-04-15,421.411857779576,31,-8401.169199556385,closed
PIIND,2019-02-14,886.314660478119,2019-04-15,1008.6973668738423,60,13706.863116321008,closed
FEDERALBNK,2019-03-15,90.85003259288975,2019-04-15,96.81392969964399,31,7103.001454144307,closed
EIHOTEL,2019-04-01,202.66510136351667,2019-05-03,185.43486497475484,32,-9390.478831875194,closed
PFC,2018-11-20,51.92140825112019,2019-05-03,57.785949007819255,164,11670.436105831137,closed
OBEROIRLTY,2019-04-15,584.4660527573437,2019-05-03,511.77443177623223,18,-13811.407986411185,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-05-17,22.067388864148985,78,-28473.246289910152,closed
RECLTD,2019-02-28,56.32968458889431,2019-05-17,61.005004889066456,78,8452.97910271124,closed
MAHABANK,2019-05-03,14.425368713175372,2019-05-31,13.807768829430861,28,-4463.394359821579,closed
IPCALAB,2019-02-28,396.67710132799397,2019-05-31,459.5488053974531,92,16095.156241781544,closed
RAMASTEEL,2019-04-15,123.65,2019-05-31,98.7,46,-22405.100000000002,closed
PVRINOX,2019-05-17,1792.3260626936617,2019-06-17,1625.4785776601186,31,-9343.459161878412,closed
BATAINDIA,2019-01-03,1096.6353925922604,2019-06-17,1404.934776547443,165,28980.14209178718,closed
OBEROIRLTY,2019-05-17,513.8764759606222,2019-06-17,501.89971258444706,31,-2359.422385106503,closed
RAMCOCEM,2019-05-31,809.2906145692051,2019-06-17,765.8560735593641,17,-5646.490331279336,closed
FEDERALBNK,2019-05-31,106.70405906834478,2019-07-01,108.39382991525848,31,1667.8038259038249,closed
MUTHOOTFIN,2018-12-05,391.4649032257671,2019-07-01,563.4295266986162,208,44366.87285599507,closed
BEL,2019-06-17,33.391774811658266,2019-07-01,33.95851594378274,14,1751.230098264634,closed
IGL,2019-06-17,153.95959928916173,2019-07-15,145.41270480499222,28,-5726.419304393574,closed
PRESTIGE,2019-04-15,272.3781789347402,2019-07-15,267.54335525504365,91,-1967.7732376365038,closed
SIEMENS,2019-05-31,660.9786760288168,2019-07-15,632.2382130752128,45,-4569.733609623042,closed
PFC,2019-06-17,65.04079037494267,2019-07-29,55.485633452389884,42,-15154.478879168724,closed
BATAINDIA,2019-07-01,1425.8230697396764,2019-07-29,1283.5954696312374,28,-10524.842408024486,closed
IPCALAB,2019-07-15,468.7579057987452,2019-07-29,466.0882463739025,14,-571.307116916333,closed
OBEROIRLTY,2019-07-01,604.5087996317592,2019-08-13,524.2889273856233,43,-14118.697515319915,closed
NMDC,2019-07-15,26.504571765637294,2019-08-13,23.831742893669432,29,-10122.002938142296,closed
RAMCOCEM,2019-07-15,770.5664404497007,2019-08-13,726.5864885367683,29,-5717.393748681211,closed
RECLTD,2019-06-17,68.00961476811186,2019-08-28,63.063867856709194,72,-7502.698064597843,closed
MUTHOOTFIN,2019-07-15,547.4960396080421,2019-08-28,556.065309976082,44,1568.1764773512905,closed
IPCALAB,2019-08-13,457.5894223333484,2019-09-13,461.94904965098135,31,932.9602459734496,closed
VBL,2019-07-29,55.592722040395024,2019-09-13,54.8021906870556,46,-1396.8689013507637,closed
PETRONET,2019-08-28,192.18078695282168,2019-09-27,192.51334359242472,30,172.5968959539783,closed
SRF,2019-05-03,503.6810374440655,2019-09-27,538.4719555106071,147,7166.929121707574,closed
PRESTIGE,2019-07-29,258.8110716702856,2019-09-27,285.8959512636876,60,10265.16936589935,closed
BEL,2019-08-28,31.768138054761124,2019-10-15,33.85129464851595,48,6539.028547796409,closed
GODREJPROP,2019-04-01,814.7,2019-10-15,987.2,197,23287.5,closed
GSPL,2019-08-13,216.95,2019-10-30,202.25,78,-6629.699999999995,closed
HONAUT,2019-09-13,26815.405005509536,2019-10-30,27998.964724689595,47,3550.6791575401767,closed
ASTRAL,2019-09-27,645.8368707378789,2019-10-30,619.8419714804267,33,-4289.158377479627,closed
IGL,2019-10-15,170.26799795355004,2019-10-30,177.42890954839478,15,4475.569746777967,closed
THERMAX,2019-10-15,1080.3990261436666,2019-11-14,1034.9610055610133,30,-4452.926017100021,closed
BATAINDIA,2019-09-27,1728.3092022875865,2019-11-14,1685.99070263634,48,-2581.4284787260294,closed
BEL,2019-10-30,36.562461685976274,2019-11-14,33.4836787790298,15,-9193.245760142165,closed
SIEMENS,2019-09-13,647.7258404896323,2019-11-28,772.744255742606,76,19877.928025222816,closed
SRF,2019-11-14,618.1550057502053,2019-12-12,647.3929921442834,28,5233.5995645399835,closed
PIIND,2019-05-03,1042.5175274908422,2019-12-27,1437.7752707133936,238,39525.77432225514,closed
TATACONSUM,2019-08-13,254.49945052675406,2019-12-27,307.45989079998935,136,20389.76950519559,closed
PFIZER,2019-10-30,3519.89834619385,2019-12-27,3758.3993993257723,58,7393.532647089587,closed
BATAINDIA,2019-12-12,1686.1384971636435,2020-01-10,1729.885677245491,29,2843.5667053200905,closed
HDFCAMC,2019-07-01,958.3774759425697,2020-01-10,1418.2116818844995,193,51041.59685955421,closed
WHIRLPOOL,2019-09-27,1924.0929843795066,2020-01-10,2322.1177971116304,105,21891.364700266808,closed
IGL,2019-11-14,196.18587798392355,2020-01-10,193.41391220527396,57,-1568.9326307156664,closed
SANOFI,2019-11-28,7002.2,2020-01-24,6627.6,57,-5993.599999999991,closed
CRISIL,2019-12-27,1711.9746147042424,2020-01-24,1690.4804845599251,28,-1397.1184593806242,closed
GLAXO,2019-10-30,1432.121854730629,2020-01-24,1468.1700737687502,86,2739.664646897216,closed
PHOENIXLTD,2020-01-10,439.88700213970674,2020-02-06,441.40737763579835,27,387.6957515033624,closed
AAVAS,2020-01-10,1992.9,2020-02-06,1954.15,27,-2170.0,closed
MANAPPURAM,2020-01-24,167.00296114837462,2020-02-20,157.10790792115202,27,-6817.691673556375,closed
BATAINDIA,2020-01-24,1819.6462201611737,2020-02-20,1777.1799259826237,27,-2675.376533248651,closed
MOTILALOFS,2020-02-06,190.38412605361367,2020-03-06,176.30551700351606,29,-8559.794302459348,closed
GMRAIRPORT,2019-11-14,21.0,2020-03-06,19.5,113,-7941.0,closed
ADANIENT,2019-10-30,193.7561075021499,2020-03-23,120.5439329261162,145,-41218.454286306966,closed
BALKRISIND,2019-12-27,933.939872180301,2020-03-23,672.3871840833303,87,-31124.76988353951,closed
CREDITACC,2020-01-10,771.9,2020-03-23,468.25,73,-44029.25,closed
JINDALSTEL,2020-02-06,194.99420334551473,2020-04-08,83.71685392684805,62,-66098.74555468801,closed
TRENT,2020-02-20,514.2002864641319,2020-04-08,306.51253465409116,48,-49221.99717897965,closed
JUBLFOOD,2019-12-27,320.99401115691677,2020-04-08,278.5379583156633,103,-14732.250335914963,closed
GMRAIRPORT,2020-03-23,15.9,2020-04-24,17.15,32,6042.499999999992,closed
POLYCAB,2020-01-10,1011.5938914996301,2020-04-24,712.3151710440955,105,-33219.937970564344,closed
RELAXO,2020-01-10,635.1,2020-04-24,604.1,105,-5487.0,closed
PFIZER,2020-03-06,3981.6049819673963,2020-05-11,4352.05061854675,66,10002.032187642557,closed
SANOFI,2020-03-23,6062.45,2020-05-26,7976.95,64,22974.0,closed
ALKEM,2020-03-23,2154.782120758798,2020-05-26,2289.7853228260333,64,4725.112072353231,closed
SRF,2020-04-24,683.5567323024294,2020-06-09,716.2251021006876,46,4279.556443571832,closed
AARTIIND,2020-05-11,503.7968859821891,2020-06-09,457.3356722363934,29,-8548.86332922641,closed
TORNTPOWER,2020-06-09,290.3975703705245,2020-07-07,300.28782511730924,28,3293.454830679326,closed
BALKRISIND,2020-05-26,995.0352167223326,2020-07-21,1197.906940023807,56,19475.68543694154,closed
IRCTC,2020-04-24,249.76763159179995,2020-08-04,256.86112435269695,102,2553.6573939229174,closed
SANOFI,2020-07-21,7831.4,2020-08-18,8433.35,28,7825.3500000000095,closed
COROMANDEL,2020-01-24,580.0072058164898,2020-08-18,695.4272577832583,207,22853.17028942016,closed
ALKEM,2020-08-04,2782.945754006241,2020-09-01,2663.939766811248,28,-4879.24547499471,closed
ZYDUSLIFE,2020-03-23,271.9825462230955,2020-09-15,363.8560868948527,176,25908.338469435534,closed
APLLTD,2020-04-08,640.85,2020-09-15,926.75,160,38882.399999999994,closed
BAYERCROP,2020-04-08,3373.5851053196934,2020-09-15,5464.281850942531,160,52267.418640570926,closed
BEL,2020-08-18,34.781853816770635,2020-09-29,29.89308832954325,42,-16621.80265657311,closed
IPCALAB,2020-03-06,709.9967448150749,2020-09-29,1037.806681526834,207,49827.110380187376,closed
HAL,2020-07-07,438.02953529413315,2020-09-29,350.0481935027449,84,-21379.46605530735,closed
MOTHERSON,2020-09-15,23.660620790757914,2020-10-14,21.634958113715548,29,-9990.568323172949,closed
AUROPHARMA,2020-04-24,604.3330386070273,2020-10-14,784.2925686398188,173,26634.010444853135,closed
EMAMILTD,2020-09-01,324.5449405102762,2020-10-14,312.6647596596504,43,-4051.1416700634095,closed
NATCOPHARM,2020-09-29,917.6430307218955,2020-10-28,892.0448868283083,29,-3097.3754111240414,closed
CREDITACC,2020-09-29,722.15,2020-10-28,633.6,29,-13636.699999999993,closed
ENDURANCE,2020-10-14,1097.508574255278,2020-10-28,1002.5157128791345,14,-9689.27186036664,closed
BHARATFORG,2020-10-14,426.7080282835524,2020-10-28,442.63140566369395,14,4187.848250977234,closed
TVSMOTOR,2020-10-14,448.6305466333955,2020-11-11,464.08548259151706,28,3863.733989530388,closed
SYNGENE,2020-06-09,362.06733173616186,2020-11-11,537.0004110558116,155,46707.132178346474,closed
MPHASIS,2020-08-18,1174.0405897717899,2020-11-11,1284.4347195490789,85,11039.412977728898,closed
HATSUN,2020-10-28,801.65,2020-11-25,911.65,28,15070.0,closed
TATAPOWER,2020-10-28,51.170139345805815,2020-11-25,59.264850654746844,28,17476.481716003684,closed
BHARATFORG,2020-11-11,480.8282686239127,2020-12-10,518.7845971826189,29,9299.30049688301,closed
PRESTIGE,2020-11-25,274.2041860405824,2020-12-10,286.79697222106296,15,5754.903284479622,closed
CREDITACC,2020-11-25,722.35,2020-12-24,777.85,29,9601.5,closed
PNBHOUSING,2020-09-29,337.08229568038945,2020-12-24,353.0011762320017,86,5269.149462583649,closed
DALBHARAT,2020-10-28,807.0579257787829,2020-12-24,1003.9800596688059,57,26781.41020904313,closed
TATAPOWER,2020-12-10,70.00961626125786,2021-01-08,80.03163978661343,29,18751.20601594026,closed
TATACOMM,2020-05-26,497.7919973076425,2021-01-08,1026.886494591769,227,101586.14347855227,closed
ADANIENT,2020-09-15,287.7001806933898,2021-01-08,516.4744189886533,115,92653.5665095817,closed
JINDALSTEL,2020-09-15,203.32644616862268,2021-01-08,289.70567354190763,115,49581.67651226556,closed
CHOLAFIN,2020-11-11,300.97426228292136,2021-01-08,427.0106339864151,58,49280.221336066046,closed
LTTS,2020-12-24,2223.842190630024,2021-01-08,2325.866330472225,15,6121.44839053205,closed
MPHASIS,2020-12-24,1524.0958654110532,2021-01-22,1567.7240960956833,29,3795.656069562821,closed
TIINDIA,2021-01-08,827.7007668365121,2021-02-08,898.8351796274874,31,12590.791064002622,closed
EMAMILTD,2020-10-28,327.15498024261063,2021-02-08,463.3975239197956,103,45913.73721921134,closed
APOLLOHOSP,2020-12-24,2397.9656529828703,2021-02-08,2713.182786952811,46,17336.94236834674,closed
LAURUSLABS,2021-01-08,347.30257368001566,2021-02-22,352.1345856931318,45,2039.1090695350058,closed
CROMPTON,2021-01-22,419.8800717656642,2021-02-22,378.2536089841485,31,-14194.623808496843,closed
SAIL,2020-12-10,47.32624099937369,2021-02-22,57.61245529621316,74,28472.241173651666,closed
DEEPAKNTR,2021-01-08,1050.3034371909002,2021-02-22,1260.583217936037,45,29228.889523574016,closed
CUMMINSIND,2021-02-08,752.2412614058757,2021-02-22,734.1357410740437,14,-3747.8427086892116,closed
VOLTAS,2021-02-08,1031.3845473882911,2021-03-08,1040.4552592381592,28,1369.6774893300794,closed
ASHOKLEY,2020-11-11,41.244779120414485,2021-03-08,58.1354981887747,117,48273.67509737349,closed
INDIAMART,2021-01-08,3597.562890828795,2021-03-08,3889.542071834075,59,11679.167240211209,closed
ASTRAL,2021-01-08,982.8298889575896,2021-03-08,1290.1907423574141,59,45796.767156573864,closed
BANKINDIA,2021-02-22,79.31669544629374,2021-03-23,68.4015538711157,29,-21633.810602002875,closed
JKCEMENT,2021-02-22,2705.75,2021-03-23,2867.5,29,9381.5,closed
MOTHERSON,2021-02-22,42.195434285695576,2021-04-08,42.442036698552904,45,918.8405903064045,closed
SUNDARMFIN,2021-03-08,2595.0353292292148,2021-04-08,2478.1632890569017,31,-7362.938530855723,closed
VERTOZ,2021-01-08,225.35,2021-04-08,271.4,90,29978.54999999999,closed
PCJEWELLER,2021-02-22,28.5,2021-04-26,23.25,63,-28964.25,closed
TATAPOWER,2021-02-08,86.72904973865391,2021-04-26,92.8000832203597,77,10946.073367515526,closed
DALBHARAT,2021-02-22,1394.742833550424,2021-04-26,1439.1554757690383,63,4974.215928484806,closed
ABCAPITAL,2021-03-23,122.7,2021-04-26,113.05,34,-12583.600000000008,closed
JKCEMENT,2021-04-08,3015.1,2021-05-10,2798.55,32,-11693.699999999986,closed
CUMMINSIND,2021-03-08,844.014216315373,2021-05-10,794.822762927036,63,-9543.141957337375,closed
ASTRAL,2021-03-23,1239.702714647021,2021-05-10,1162.7951281697133,48,-9921.078655572685,closed
TIINDIA,2021-04-26,1117.2906328673614,2021-05-10,1179.2628608121945,14,8924.000824055965,closed
POLYCAB,2021-04-26,1463.3786246314398,2021-05-25,1668.3040882477799,29,22336.875534181065,closed
JINDALSTEL,2021-04-08,409.8576011153638,2021-05-25,401.96908719999533,47,-3163.2940800627653,closed
MOTHERSON,2021-04-26,41.61856078419004,2021-06-08,49.39094040371129,43,30048.019609069164,closed
TATAPOWER,2021-05-10,105.95398909738887,2021-06-08,112.79594746566046,29,11131.866265177878,closed
DALBHARAT,2021-05-10,1616.6593068388079,2021-06-08,1751.6580871508952,29,14309.870713081256,closed
BANKINDIA,2021-05-25,70.0388251073924,2021-06-22,71.63061658710586,28,3868.053295703718,closed
SAIL,2021-03-08,64.12404268373426,2021-07-06,106.16906058329101,120,107467.06575126706,closed
NMDC,2021-05-10,52.62872447528404,2021-07-06,44.5896868116844,57,-26335.887385952406,closed
DIXON,2021-01-08,3072.442722824576,2021-07-20,4574.56425910481,193,70599.712205171,closed
CONCOR,2021-06-22,528.34119539182,2021-07-20,499.04732757794307,28,-9989.208924532019,closed
GREENLAM,2021-07-06,1374.5251302334555,2021-08-04,1357.6012926876326,29,-2267.79423114026,closed
BHEL,2021-05-10,64.78184834504505,2021-08-04,57.23301148534064,86,-20087.454883673432,closed
POLYCAB,2021-06-08,1724.2243427482542,2021-08-04,1796.376317139132,57,7359.50138786953,closed
IRCTC,2021-07-20,457.2695031542431,2021-08-18,522.268557978512,29,25609.62760076195,closed
ASTRAL,2021-06-08,1433.9231783221935,2021-08-18,1539.750098912283,71,13016.711232581003,closed
DALBHARAT,2021-07-06,1958.5094791580755,2021-08-18,1861.564702861497,43,-9112.808971878383,closed
TATAPOWER,2021-08-04,128.44604413986357,2021-09-02,130.34858714079584,29,2714.928862330348,closed
IOB,2021-06-08,21.85,2021-09-02,19.55,86,-18570.200000000004,closed
SAIL,2021-07-20,105.95344510688304,2021-09-02,104.22852129561917,44,-2932.370479148568,closed
NMDC,2021-08-04,47.155337129854495,2021-09-02,40.33991731030522,29,-26498.352258407587,closed
AARTIIND,2021-08-18,943.3867514609819,2021-09-17,912.6862737050169,30,-5986.593162413183,closed
DEEPAKNTR,2021-03-08,1559.9941394658756,2021-09-17,2406.291831519947,193,88861.25766567752,closed
NAVINFLUOR,2021-09-02,4057.7651788378816,2021-10-01,3669.6962765172984,29,-17463.100604426247,closed
APOLLOHOSP,2021-08-18,4757.970100046283,2021-10-01,4431.523604115874,44,-12404.96684535553,closed
