ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
FEDERALBNK,2017-10-03,111.82307075164218,2017-11-15,109.93450333450333,43,-991.4978939978934,closed
RAMASTEEL,2017-10-17,189.5,2017-11-15,184.45,29,-1636.2000000000037,closed
ADANIENT,2017-05-10,121.54916986597193,2017-11-15,145.55216147224084,189,10513.310323545782,closed
SAKUMA,2017-06-21,84.65,2017-11-15,248.05,147,104739.40000000001,closed
IGL,2017-11-01,146.24891448155148,2017-12-13,148.80836288383793,42,1126.1572970060377,closed
POONAWALLA,2017-06-21,161.5825243300476,2017-12-28,158.3352386998426,190,-1087.8406861186747,closed
VOLTAS,2017-11-01,556.9317942356228,2017-12-28,650.4642164252472,57,10756.228551806807,closed
HATSUN,2017-11-15,880.2,2018-01-11,860.5,57,-1477.5000000000034,closed
IIFL,2017-05-10,470.03750873151586,2018-01-11,635.8900745434142,246,18741.339936744516,closed
VAKRANGEE,2017-05-10,175.7,2018-01-11,447.3,246,82294.8,closed
EDELWEISS,2017-05-10,181.35,2018-01-11,283.25,246,29958.600000000002,closed
PCJEWELLER,2017-07-06,251.3,2018-01-11,540.1,189,62380.8,closed
ENDURANCE,2017-08-03,897.1490759437941,2018-01-11,1323.6094002777252,161,26014.0797843698,closed
TVSMOTOR,2017-08-18,557.1396507982273,2018-01-11,721.9078863538142,146,16476.82355555869,closed
HONAUT,2017-09-18,16174.904527865021,2018-01-11,18095.847587618504,115,5762.829179260449,closed
PAGEIND,2017-11-15,21027.6065020897,2018-01-11,21033.414247819022,57,17.42323718796615,closed
GREENLAM,2017-11-29,1047.3808605054987,2018-01-25,1187.164769438549,57,9225.737989581317,closed
RAMASTEEL,2017-12-28,210.1,2018-01-25,269.85,28,21151.50000000001,closed
COROMANDEL,2017-12-13,474.36644317184323,2018-02-09,503.6407687649463,58,4361.874513372358,closed
ITI,2018-01-11,138.5,2018-02-09,104.7,29,-18826.6,closed
MOTILALOFS,2018-01-11,357.22731789234234,2018-02-26,264.83202688770774,46,-19957.382857001074,closed
EDELWEISS,2018-01-25,291.0,2018-02-26,264.3,32,-6888.599999999997,closed
HONAUT,2018-01-25,17013.3321090317,2018-03-13,15708.050557870336,47,-5221.126204645458,closed
BALKRISIND,2017-11-15,1006.0253697398722,2018-03-13,982.9746759147665,118,-1521.345792456974,closed
MPHASIS,2018-02-09,880.0157272477317,2018-03-13,833.1521446246907,32,-3795.950192466321,closed
ADANIENT,2018-01-11,199.64550131894575,2018-03-27,158.2712724883462,75,-16011.826557442026,closed
ITI,2018-02-26,121.3,2018-03-27,112.95,29,-4876.399999999997,closed
GODREJPROP,2017-08-18,510.7,2018-03-27,725.6,221,23424.100000000002,closed
ENDURANCE,2018-02-26,1282.8701044868944,2018-03-27,1182.0292902977694,29,-5546.244780401876,closed
SUNDRMFAST,2018-03-13,611.0,2018-04-12,593.85,30,-1972.2499999999973,closed
OBEROIRLTY,2018-03-13,542.3974500261896,2018-04-12,490.4901260538475,30,-6696.044792432132,closed
IIFL,2018-03-13,786.0256893187559,2018-04-12,711.111284976795,30,-6667.3819864345205,closed
MOTHERSON,2017-07-06,26.295523738382247,2018-05-11,28.377805998529205,309,4308.241996244055,closed
ENDURANCE,2018-04-12,1328.9168115508369,2018-05-25,1216.4783208760232,43,-5846.801515090312,closed
AVANTIFEED,2018-01-11,857.3,2018-05-25,651.5166666666667,134,-18520.499999999996,closed
3MINDIA,2017-12-28,18283.06297449516,2018-06-08,17884.76363807024,162,-1593.1973456996784,closed
ASHOKLEY,2018-02-09,60.4045045700804,2018-06-08,65.26567185291847,119,5750.760895597443,closed
TATACONSUM,2017-09-18,205.93771791740878,2018-06-22,253.05276445063024,277,13804.708634233888,closed
RAIN,2018-01-11,448.5,2018-07-06,201.35,176,-42509.8,closed
DIVISLAB,2018-01-11,1060.630963530004,2018-07-06,1034.1043573430388,176,-1909.915645461493,closed
HONAUT,2018-03-27,16318.121889646796,2018-07-06,18204.386064906663,101,7545.056701039466,closed
DBL,2018-01-11,991.35,2018-07-20,630.55,190,-27781.600000000006,closed
GODREJPROP,2018-04-12,721.2,2018-07-20,658.6,99,-6072.200000000003,closed
JINDALSTEL,2018-01-11,263.62427440922056,2018-07-20,180.8441815098225,190,-24254.56721952363,closed
ENDURANCE,2018-06-22,1281.838107850456,2018-08-03,1437.8170280435763,42,7954.924929849136,closed
TATACONSUM,2018-07-06,257.10935040732875,2018-08-03,226.5529945021731,28,-7791.870755814689,closed
CHOLAFIN,2018-03-27,287.82477510152484,2018-08-03,280.210985217826,129,-1774.0130429018236,closed
QUESS,2018-06-08,1155.55,2018-08-03,982.6,56,-10031.099999999997,closed
IIFL,2018-07-20,576.9836513885144,2018-08-20,674.0454610706619,31,10967.98449408266,closed
DIVISLAB,2018-07-20,1050.0877207805568,2018-08-20,1200.3891082863747,31,9318.686025360714,closed
WHIRLPOOL,2018-08-03,1751.4880412473885,2018-09-04,1693.853690633325,32,-2247.7396739484793,closed
AIAENG,2018-08-03,1652.0577829009778,2018-09-19,1744.6643141176787,47,3796.8677798847366,closed
BALKRISIND,2018-04-12,1203.3643967650478,2018-09-19,1038.5706154201148,160,-9558.039318006115,closed
ADANIENT,2018-07-20,161.29020545325835,2018-10-05,128.87379410870966,77,-13128.64659454222,closed
HONAUT,2018-08-03,20567.95631337606,2018-10-05,18525.144129337143,63,-6128.436552116753,closed
JINDWORLD,2018-01-11,117.03,2018-10-05,67.91000000000001,267,-32419.199999999993,closed
SUNDRMFAST,2018-05-11,581.6,2018-10-05,514.8,147,-8082.800000000008,closed
JINDALSTEL,2018-09-04,207.32000633827798,2018-10-22,166.15182434244872,48,-13791.3409686028,closed
INDHOTEL,2018-10-05,123.09075875515128,2018-11-05,130.25294174852888,31,3402.036921854359,closed
COLPAL,2018-10-05,906.8118079735402,2018-11-20,988.9006715768966,46,5253.687270614806,closed
MPHASIS,2018-03-27,795.5044129777289,2018-12-05,966.634922326093,253,14374.96278526259,closed
3MINDIA,2018-06-22,18950.278087124476,2018-12-05,20927.04741762965,166,5930.307991515518,closed
BAJAJHLDNG,2018-11-20,2760.7478403587015,2018-12-19,2675.2970991131538,29,-1879.9163074020507,closed
VBL,2018-06-08,43.03660174876773,2018-12-19,40.6042110608689,194,-3792.0970824342776,closed
AIAENG,2018-10-05,1649.0955393749061,2019-01-03,1629.3310620780014,90,-691.756705391665,closed
BAYERCROP,2018-12-05,3795.3550331707092,2019-01-03,3723.432812311649,29,-1150.7555337449667,closed
GRAPHITE,2018-01-11,731.2259358125186,2019-01-03,665.824628376248,357,-6867.1372808084125,closed
PAGEIND,2018-03-27,20414.58655552796,2019-01-03,21778.105015677083,282,4090.555380447371,closed
PIDILITIND,2018-05-25,557.7580320995245,2019-01-03,542.9275565849656,223,-1794.487537261625,closed
EXIDEIND,2018-07-06,247.00022516059227,2019-01-03,243.5687166300155,181,-912.7812691334192,closed
TORNTPHARM,2018-08-20,802.105842208662,2019-01-03,830.8905355133962,136,2533.0530108166113,closed
BERGEPAINT,2018-08-20,274.6430712695751,2019-01-03,268.2080578844664,136,-1660.2334533580383,closed
DIVISLAB,2018-09-19,1339.473255789356,2019-01-17,1449.4310934137275,120,5387.934043594201,closed
COLPAL,2018-12-05,1045.9485275821962,2019-01-17,1132.929427793869,43,5044.8922122770255,closed
MOTHERSON,2018-12-19,32.408166438284475,2019-01-31,26.483409451136357,43,-11452.555256157313,closed
IPCALAB,2019-01-03,385.82701761051425,2019-02-14,370.73976801690816,42,-2353.61093660255,closed
HEG,2019-01-17,697.1809591814314,2019-02-28,396.91697857405086,42,-26423.230293449487,closed
PVRINOX,2018-12-19,1550.8585963117837,2019-02-28,1498.9837429680215,71,-2074.994133750488,closed
AARTIIND,2019-01-03,349.5695416349952,2019-02-28,340.9024398084,56,-1490.7415141743695,closed
GLAXO,2018-08-03,1474.931913613168,2019-02-28,1195.3678993833653,209,-12859.944654570927,closed
GLENMARK,2018-09-19,666.102211986658,2019-02-28,592.5046962806841,162,-7286.154054891408,closed
ASTRAL,2019-01-03,509.8117415827698,2019-02-28,481.2006533208202,56,-3376.1084149100516,closed
VBL,2019-01-03,46.413509195086164,2019-03-15,47.744081971336534,71,1729.744609125482,closed
EIHOTEL,2019-01-31,199.30792063447424,2019-03-15,197.38247874575873,43,-575.7071247259378,closed
AIAENG,2019-02-14,1609.6151461503766,2019-03-15,1708.6317781120197,29,3564.5987506191495,closed
SANOFI,2019-01-17,6388.25,2019-04-01,5832.0,74,-5006.25,closed
APLLTD,2019-02-28,554.95,2019-04-01,541.85,32,-1388.6000000000024,closed
HONAUT,2018-10-22,18874.284347857938,2019-04-01,21979.233997692085,161,9314.84894950244,closed
3MINDIA,2019-02-28,21615.4566997369,2019-04-15,23600.156142652526,46,3969.3988858312514,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-04-15,29.089793962650013,46,-2955.271328003638,closed
PVRINOX,2019-03-15,1627.174486327126,2019-04-15,1695.3599906741676,31,2522.8636608405395,closed
EIHOTEL,2019-04-01,202.66510136351667,2019-04-15,191.60615307961223,14,-3384.0381748747595,closed
COROMANDEL,2019-04-01,472.8314432759192,2019-05-03,407.0200924228609,32,-8621.286961750635,closed
PETRONET,2019-04-01,182.9061517816703,2019-05-03,172.6707974294435,32,-3480.020479757114,closed
ATUL,2019-01-03,3418.3435990295734,2019-05-03,3396.7301120473567,120,-367.42927869768437,closed
ADANIENT,2019-04-15,141.4939237161294,2019-05-17,118.08482056197437,32,-10276.596284674053,closed
ABFRL,2018-10-05,180.9,2019-05-31,210.95,238,9706.149999999994,closed
MAHABANK,2019-05-03,14.425368713175372,2019-05-31,13.807768829430861,28,-2590.8315123082225,closed
LTTS,2019-01-03,1521.2941145523293,2019-05-31,1649.7531144524073,148,5009.900996103041,closed
PFIZER,2019-01-03,2490.34872675205,2019-05-31,2847.910620657284,148,8581.485453725621,closed
HONAUT,2019-04-15,23638.36853313513,2019-06-17,24677.31587371496,63,2077.8946811596616,closed
VBL,2019-05-03,52.454715438453825,2019-06-17,49.77617677776682,45,-3088.355075772115,closed
IPCALAB,2019-02-28,396.67710132799397,2019-07-01,455.06671663831366,123,8641.663065927316,closed
INDHOTEL,2019-05-31,155.24649067714307,2019-07-01,152.03585692149105,31,-1293.8854035277664,closed
PVRINOX,2019-05-03,1803.7485063626245,2019-07-01,1688.9753933395505,59,-3787.5127297614445,closed
ATUL,2019-05-17,3744.771548875413,2019-07-01,3956.059458230174,45,3169.318640321419,closed
RAMCOCEM,2019-05-31,809.2906145692051,2019-07-15,770.5664404497007,45,-2981.7614072018364,closed
IGL,2019-06-17,153.95959928916173,2019-07-15,145.41270480499222,28,-3410.210899183636,closed
AARTIIND,2019-03-15,349.3508169405483,2019-07-15,441.7311845945475,122,15981.803604141862,closed
SIEMENS,2019-05-31,660.9786760288168,2019-07-15,632.2382130752128,45,-2701.6035176387795,closed
MAHABANK,2019-06-17,13.895997384251503,2019-07-15,13.940111661661826,28,195.16156326326762,closed
BEL,2019-07-01,33.95851594378274,2019-07-29,28.41364324570004,28,-10352.277327320406,closed
FEDERALBNK,2019-05-31,106.70405906834478,2019-08-13,82.7987714987715,74,-14008.49851576994,closed
PVRINOX,2019-07-15,1722.045612346199,2019-08-13,1400.9203182816402,29,-11239.38529225956,closed
PFC,2019-01-03,53.564490790712604,2019-08-13,52.60391945987396,222,-1082.5638898551551,closed
TORNTPOWER,2019-07-01,250.97691978053342,2019-08-28,242.51459804012669,58,-2132.5050785824974,closed
VGUARD,2019-07-15,239.75,2019-09-13,223.7,60,-4044.600000000003,closed
AARTIIND,2019-08-13,422.9215902248588,2019-09-13,388.28201780349593,31,-4710.981849305348,closed
OBEROIRLTY,2019-07-01,604.5087996317592,2019-09-13,534.6524940621504,74,-7265.055779239317,closed
IPCALAB,2019-07-15,468.7579057987452,2019-09-13,461.94904965098135,60,-878.3424430615346,closed
SRF,2019-02-28,447.93224313768866,2019-09-27,538.4719555106071,211,11860.70232085232,closed
BEL,2019-09-13,33.284553516391476,2019-09-27,33.13138023743892,14,-276.7841150672718,closed
PETRONET,2019-09-13,196.79962916953053,2019-10-15,191.58957514908295,32,-1589.0664762365138,closed
RAMCOCEM,2019-09-13,735.6601426518378,2019-10-15,718.55407341851,32,-1385.591607899546,closed
RECLTD,2019-02-28,56.32968458889431,2019-10-15,55.164100165645195,229,-1218.035722295325,closed
VBL,2019-08-13,54.9187390981767,2019-10-15,55.05974439507984,63,148.1965670451984,closed
CHOLAFIN,2019-09-27,305.45388834093933,2019-10-30,302.0118773647858,33,-705.6122501114758,closed
ASTRAL,2019-07-15,572.0659071706383,2019-10-30,619.8419714804267,107,5016.486752527777,closed
HONAUT,2019-09-27,28415.66075737042,2019-11-14,27167.608229128957,48,-2496.1050564829275,closed
GODREJPROP,2019-04-15,957.2,2019-11-14,919.7,213,-2400.0,closed
VOLTAS,2019-10-15,670.142208799005,2019-11-28,704.2441200159957,44,3137.3758319631484,closed
MUTHOOTFIN,2018-11-05,386.30195938083125,2019-11-28,615.2468334553568,388,35486.45548155145,closed
BEL,2019-10-15,33.85129464851595,2019-12-12,30.267039921026026,58,-6559.186151306567,closed
GMRAIRPORT,2019-11-14,21.0,2019-12-12,20.85,28,-471.7499999999955,closed
VBL,2019-11-28,62.956603002128084,2019-12-12,60.86561611833808,14,-2185.0812935605522,closed
GREENLAM,2019-11-28,980.833735288443,2019-12-27,907.7467200463052,29,-4896.8300212232325,closed
BATAINDIA,2019-01-03,1096.6353925922604,2019-12-27,1688.9958580248453,358,32579.825598792173,closed
HDFCAMC,2019-07-01,958.3774759425697,2020-01-10,1418.2116818844995,193,30349.057592167366,closed
SIEMENS,2019-07-29,606.9019098385368,2020-01-10,784.9056812962109,165,17088.362059936717,closed
TATACONSUM,2019-08-13,254.49945052675406,2020-01-10,329.57072799047626,150,16966.108706801217,closed
IGL,2019-08-28,153.8672004298734,2020-01-10,193.41391220527396,135,15067.297186427611,closed
WHIRLPOOL,2019-09-27,1924.0929843795066,2020-01-10,2322.1177971116304,105,12736.794007427961,closed
PFIZER,2019-10-30,3519.89834619385,2020-01-10,3602.7826508861203,72,1491.9174844608642,closed
IPCALAB,2019-11-14,557.6649123324954,2020-01-10,583.3083381839655,57,3025.9242504734666,closed
MUTHOOTFIN,2019-12-12,636.2683248269543,2020-01-10,667.5550879935996,29,3191.2498429978205,closed
ASTRAL,2019-12-12,649.1315440446549,2020-01-24,615.6100180300821,43,-3352.152601457283,closed
GODREJPROP,2019-12-27,957.6,2020-01-24,1053.0,28,6582.5999999999985,closed
MOTILALOFS,2020-01-10,207.62979402811692,2020-01-24,193.13122468370472,14,-4610.5450515230805,closed
CRISIL,2020-01-10,1718.122499090499,2020-02-06,1586.6704062209963,27,-4995.179529041108,closed
BATAINDIA,2020-01-10,1729.885677245491,2020-02-06,1826.6910926293092,27,3678.6057845850905,closed
GSPL,2019-12-12,215.7,2020-02-06,245.5,56,8999.600000000004,closed
VBL,2019-12-27,61.00967158214824,2020-02-20,71.50825917194982,55,11369.970359755103,closed
PIIND,2019-03-15,997.6701238196821,2020-02-20,1531.605294201024,342,32036.110222880514,closed
PRESTIGE,2019-07-15,267.54335525504365,2020-03-06,298.47635981800005,235,6990.859031228146,closed
PHOENIXLTD,2020-01-10,439.88700213970674,2020-03-06,417.38045995985766,56,-3375.9813269773617,closed
MANAPPURAM,2020-01-10,152.6375932519898,2020-03-06,134.93164258834526,56,-7666.676637358093,closed
HONAUT,2020-02-06,34288.72646569233,2020-03-06,34466.01963055629,29,354.5863297279284,closed
JUBLFOOD,2020-02-06,367.5549125908641,2020-03-06,333.8475820400594,29,-6404.392804652887,closed
APOLLOHOSP,2020-02-20,1786.2080237026296,2020-03-23,1151.4071004863565,32,-26026.837851867196,closed
SRF,2019-10-15,513.4792973517349,2020-03-23,526.4859560978459,160,1560.7990495333252,closed
ADANIENT,2019-10-30,193.7561075021499,2020-03-23,120.5439329261162,145,-24379.65413381922,closed
AAVAS,2020-01-10,1992.9,2020-04-08,1135.2,89,-28304.100000000002,closed
CREDITACC,2020-01-10,771.9,2020-04-08,329.7,89,-37587.0,closed
TRENT,2020-01-10,364.7870210847597,2020-04-08,306.51253465409116,89,-10547.68204395101,closed
TORNTPOWER,2020-03-06,281.7156272896366,2020-04-08,261.21908125331356,33,-4878.17795664488,closed
VBL,2020-03-23,51.18770814054596,2020-04-24,56.84079376582372,32,5364.7782583885955,closed
FORTIS,2020-03-23,120.57654711547823,2020-04-24,120.67590974186099,32,40.04313843225087,closed
POLYCAB,2020-01-24,1002.3551423326672,2020-04-24,712.3151710440955,91,-20012.758018911452,closed
GMRAIRPORT,2020-02-06,23.3,2020-04-24,17.15,78,-18437.700000000008,closed
HONAUT,2020-04-08,26681.255990818296,2020-05-11,26739.691738520585,33,116.87149540457904,closed
GLAXO,2020-04-24,1303.1543133271643,2020-05-26,1229.1770986054544,32,-3181.0202330335287,closed
NATCOPHARM,2020-04-24,598.3042214669764,2020-06-09,608.1674312638872,46,927.1417209096187,closed
AARTIIND,2020-05-11,503.7968859821891,2020-06-09,457.3356722363934,29,-5296.57836702071,closed
ALKEM,2020-01-10,2125.7472334377035,2020-06-09,2277.680605341102,151,4709.934529005352,closed
AUROPHARMA,2020-05-26,691.9175369558718,2020-06-23,778.389083115753,28,7263.609877430021,closed
PFIZER,2020-03-06,3981.6049819673963,2020-06-23,3850.169155100804,109,-2102.973229865478,closed
PIIND,2020-03-06,1553.0118605311554,2020-06-23,1518.1891973305267,109,-1497.374517627037,closed
ATUL,2020-04-24,4580.1691373834665,2020-07-07,4701.305230861746,74,1453.6331217393563,closed
GMRAIRPORT,2020-06-09,21.1,2020-07-07,21.2,28,282.099999999994,closed
RELAXO,2020-01-10,635.1,2020-07-07,650.25,179,1575.5999999999976,closed
SANOFI,2020-03-06,7539.5,2020-07-07,7543.2,123,29.599999999998545,closed
POLYCAB,2020-06-23,820.1472370233288,2020-07-21,840.9317563951864,28,1558.838952889323,closed
TRENT,2020-06-23,435.5512638453671,2020-08-04,371.3797571846478,42,-9112.353945822137,closed
JUBLFOOD,2020-03-23,254.33319189251154,2020-08-04,357.6563604644684,134,19734.725197243755,closed
SRF,2020-04-24,683.5567323024294,2020-08-04,746.9239631018704,102,5196.112925554164,closed
PFIZER,2020-07-07,3967.839066776418,2020-08-18,4409.438813175431,42,6623.996195985201,closed
MFSL,2020-07-07,559.3,2020-09-01,603.25,56,4878.450000000005,closed
HAL,2020-07-07,438.02953529413315,2020-09-01,398.7429722082148,56,-5578.691958200409,closed
NATCOPHARM,2020-08-04,753.9482449771965,2020-09-01,736.2468027930422,28,-1557.7269122055786,closed
PIIND,2020-08-18,1935.2719735692185,2020-09-15,1984.8918024358368,28,1736.6940103316392,closed
ZYDUSLIFE,2020-03-23,271.9825462230955,2020-09-15,363.8560868948527,176,16353.490239572784,closed
ALKEM,2020-08-04,2782.945754006241,2020-09-15,2707.374341316002,42,-1738.142491875496,closed
ADANIENT,2020-09-01,280.272121964692,2020-09-29,297.02264366162126,28,3936.3725987783714,closed
JINDALSTEL,2020-06-09,142.1904633245169,2020-09-29,189.47224360475678,112,19763.784157140268,closed
HATSUN,2020-09-15,866.35,2020-09-29,798.8,14,-5404.0000000000055,closed
TRENT,2020-09-15,495.5153459599266,2020-10-14,443.9992422648216,29,-7160.738413619597,closed
COROMANDEL,2020-01-24,580.0072058164898,2020-10-14,684.8478806005074,264,12476.040299298102,closed
JUBLFOOD,2020-09-01,425.46930524916746,2020-10-28,431.5477210298689,57,942.1544460087244,closed
BAYERCROP,2020-04-08,3373.5851053196934,2020-11-11,4688.810863778151,217,21043.612135335316,closed
IRCTC,2020-07-21,266.52361178916203,2020-11-11,263.3863886754692,113,-749.7963241725821,closed
ATUL,2020-09-01,5924.565683252979,2020-11-11,6249.785972032318,71,3577.423176572721,closed
APOLLOHOSP,2020-09-29,2072.1650938023995,2020-11-25,2227.488038441434,57,4970.334228449108,closed
MFSL,2020-11-11,612.9,2020-12-10,638.55,29,2847.1499999999974,closed
BALKRISIND,2020-02-20,1199.3933553918866,2020-12-10,1597.9024391437706,294,24309.054108864922,closed
IPCALAB,2020-02-20,715.2082713679728,2020-12-10,1096.6975007954286,294,38911.901401600495,closed
PIIND,2020-10-14,2010.3429273813388,2020-12-10,2285.7675043109575,57,9089.01103867742,closed
HATSUN,2020-10-28,801.65,2020-12-24,716.9,57,-7034.25,closed
PFIZER,2020-11-11,5017.078521008518,2020-12-24,5039.84089736544,43,295.9108926399831,closed
APLLTD,2020-04-08,640.85,2020-12-24,1072.25,260,36237.6,closed
NATCOPHARM,2020-09-29,917.6430307218955,2020-12-24,898.1709307221311,86,-1421.463299982801,closed
ZYDUSLIFE,2020-09-29,376.2255445882519,2021-01-08,470.66999215314695,101,16905.55611411621,closed
TATAPOWER,2020-12-10,70.00961626125786,2021-01-08,80.03163978661343,29,10503.080654572632,closed
TATACOMM,2020-06-23,569.3474802523409,2021-01-08,1026.886494591769,199,49871.75256299766,closed
SYNGENE,2020-06-23,416.77421761355725,2021-01-08,598.2046695986093,199,27033.13734577275,closed
AUROPHARMA,2020-07-07,751.1943383245649,2021-01-08,916.3663065091898,185,13709.273359323868,closed
ADANIENT,2020-10-14,312.4769940367644,2021-01-08,516.4744189886533,86,43655.44893970422,closed
EMAMILTD,2020-11-11,340.9701905499671,2021-01-08,415.42239835712945,58,14890.441561432464,closed
TATACHEM,2020-12-10,490.8794929173765,2021-01-22,498.7550785990874,43,1173.4622665749243,closed
CHOLAFIN,2020-12-24,372.17566489297667,2021-01-22,417.4676682199285,29,9058.400665390365,closed
ARE&M,2020-12-24,895.5611198123005,2021-01-22,938.1498560652766,29,3534.8651089970167,closed
PCJEWELLER,2020-12-10,25.85,2021-01-22,25.7,43,-426.000000000006,closed
MOTHERSON,2020-12-10,30.26604256372216,2021-02-08,31.87336186181012,60,3897.749297863307,closed
SAMMAANCAP,2021-01-08,201.39524705659997,2021-02-08,182.57588645298463,31,-7565.382962653365,closed
JKCEMENT,2021-01-08,2252.3,2021-02-22,2705.75,45,15870.749999999993,closed
MPHASIS,2020-09-15,1304.0919335991202,2021-02-22,1666.1572277976356,160,19189.460592521318,closed
SAIL,2020-12-10,47.32624099937369,2021-02-22,57.61245529621316,74,15953.918374398027,closed
BHARATFORG,2021-01-08,580.4576177304783,2021-02-22,566.3141949215309,45,-1965.9357704436934,closed
ENDURANCE,2021-01-08,1395.3868133364526,2021-03-08,1368.4013282628966,59,-1565.1581342662475,closed
LTTS,2021-01-22,2274.309816185377,2021-03-08,2570.9609810351362,45,10086.139604891821,closed
BEL,2021-02-08,44.269692300832006,2021-03-08,45.62215892174553,28,2589.9735790494,closed
JINDALSTEL,2020-11-25,231.92230911183344,2021-03-08,319.5341167843947,103,26633.989532458625,closed
BANKINDIA,2021-02-22,79.31669544629374,2021-03-23,68.4015538711157,29,-11832.013467492996,closed
PCJEWELLER,2021-02-22,28.5,2021-03-23,28.45,29,-150.85000000000215,closed
ABCAPITAL,2021-03-08,131.25,2021-04-08,127.8,31,-2377.050000000002,closed
JKCEMENT,2021-03-08,2742.95,2021-05-10,2798.55,63,1779.2000000000116,closed
VERTOZ,2021-02-22,260.35,2021-05-10,241.85,77,-6105.000000000009,closed
CUMMINSIND,2021-03-23,854.9829045587315,2021-05-25,774.5618235080811,63,-8283.371348216991,closed
ASHOKLEY,2020-12-24,44.01753738061041,2021-05-25,58.389667695959325,152,24332.01662388571,closed
EMAMILTD,2021-01-22,437.38966553541866,2021-06-08,507.05456922129446,137,12400.352856085892,closed
JINDALSTEL,2021-03-23,311.25117717325776,2021-06-08,396.1513081874111,77,24111.637208019543,closed
INDIAMART,2021-01-08,3597.562890828795,2021-06-08,3477.2415358931485,151,-2647.0698085842223,closed
TATAPOWER,2021-01-22,76.51429499165691,2021-06-08,112.79594746566046,137,37007.285523483624,closed
VERTOZ,2021-05-25,236.0,2021-06-22,190.8,28,-18803.199999999997,closed
TIINDIA,2021-01-08,827.7007668365121,2021-06-22,1160.9596666840255,165,32326.113285208798,closed
ABCAPITAL,2021-05-10,122.0,2021-06-22,120.3,43,-1377.0000000000023,closed
JKCEMENT,2021-06-08,2880.4,2021-07-06,3019.2,28,4857.999999999991,closed
APOLLOHOSP,2021-04-08,3095.1301559356193,2021-07-20,3858.6770818051154,103,22906.407776084885,closed
ABB,2021-06-22,1713.8650312283958,2021-08-04,1612.5654335798235,43,-5875.376663617189,closed
SUNDARMFIN,2021-06-22,2597.5126667391014,2021-08-04,2509.9314994778047,43,-3328.084355929276,closed
LAURUSLABS,2021-01-08,347.30257368001566,2021-08-04,637.0639989292423,208,67514.41208306981,closed
MOTHERSON,2021-02-22,42.195434285695576,2021-08-18,41.940024643807625,177,-520.5248501676442,closed
NMDC,2021-05-10,52.62872447528404,2021-08-18,43.93182775574335,100,-16341.468936016954,closed
BHEL,2021-05-25,73.51481647685996,2021-08-18,53.729956472013754,85,-26432.572966474534,closed
JINDALSTEL,2021-07-06,385.5511176136347,2021-08-18,402.31420968379274,43,4526.034858942674,closed
BEL,2021-07-20,57.62281012419816,2021-09-02,60.46896989578522,44,5117.395269313536,closed
DIXON,2021-01-08,3072.442722824576,2021-09-17,4243.211715318322,252,30439.99380483739,closed
CUMMINSIND,2021-08-04,857.0425272419823,2021-09-17,965.3403618194217,44,13212.335818447607,closed
SCHAEFFLER,2021-09-02,1426.9227845540245,2021-10-01,1442.216441538816,29,1147.0242738593697,closed
LAURUSLABS,2021-08-18,683.0117966256696,2021-10-01,609.8794498098127,44,-11116.116716010243,closed
BEL,2021-09-17,65.28677107338788,2021-10-01,64.15784736510474,14,-1964.3272524126621,closed
