ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
GRSE,2019-05-17,102.79244967486179,2019-12-27,177.12473701498112,224,94030.34348525097,closed
AMRUTANJAN,2019-10-30,429.05,2019-12-27,423.6,58,-1367.949999999997,closed
ARMANFIN,2019-12-12,577.6,2020-01-10,751.35,29,34055.0,closed
ORISSAMINE,2019-10-30,978.0,2020-01-10,1313.1,72,36860.99999999999,closed
JBMA,2019-11-14,45.34937249666222,2020-01-10,54.41724966622163,57,23231.90130841121,closed
RPGLIFE,2019-11-28,270.9,2020-01-10,303.3,43,13575.600000000015,closed
AVTNPL,2019-12-12,32.45,2020-01-24,36.05,43,12589.19999999998,closed
STERTOOLS,2019-12-27,225.9,2020-01-24,239.3,28,7061.800000000003,closed
BFUTILITIE,2019-11-14,285.15,2020-01-24,339.5,71,22120.450000000008,closed
PATELENG,2020-01-10,17.6,2020-01-24,18.8,14,8474.399999999994,closed
RIIL,2020-01-10,433.55,2020-01-24,425.9,14,-2187.9000000000096,closed
SARDAEN,2020-01-10,23.389933197504924,2020-01-24,23.948085794712362,14,2966.02290156033,closed
IGARASHI,2020-01-10,326.9,2020-02-06,329.95,27,1159.0000000000043,closed
APEX,2019-12-27,351.55,2020-02-06,371.05,41,6591.0,closed
EMAMIPAP,2020-01-24,152.75,2020-02-06,101.25,13,-43054.0,closed
BUTTERFLY,2020-01-24,274.25,2020-02-06,216.75,13,-26737.5,closed
SUNFLAG,2020-01-24,42.55,2020-02-06,39.5,13,-9153.049999999992,closed
RPGLIFE,2020-01-24,329.45,2020-02-20,277.2,27,-20220.75,closed
PRICOLLTD,2019-11-28,40.5,2020-02-20,45.8,84,14882.399999999992,closed
GPIL,2019-12-27,10.089610996604344,2020-02-20,9.337109804710758,55,-8884.78157268757,closed
ECLERX,2020-01-10,222.8612946371259,2020-02-20,207.28112355042984,41,-8678.155295289702,closed
JPPOWER,2020-01-24,1.9,2020-02-20,1.5,27,-26885.999999999993,closed
TANLA,2020-02-06,85.55,2020-02-20,76.8,14,-12468.75,closed
DWARKESH,2020-02-06,37.35,2020-03-06,24.6,29,-41616.0,closed
BALAXI,2020-02-20,119.2,2020-03-06,108.0,15,-11155.200000000003,closed
GRAVITA,2020-02-20,63.74096088794916,2020-03-06,45.866511538418436,15,-33282.2246888262,closed
GANECOS,2020-02-20,369.7,2020-03-06,303.45,15,-21266.25,closed
BHAGERIA,2020-02-20,142.85,2020-03-06,115.55,15,-22686.3,closed
HGS,2020-02-20,444.075,2020-03-06,387.5,15,-15105.524999999998,closed
RGL,2020-02-06,78.78,2020-03-23,40.32,46,-59497.62,closed
ARMANFIN,2020-02-06,835.55,2020-03-23,500.0,46,-48654.74999999999,closed
IGARASHI,2020-03-06,302.5,2020-04-08,170.6,33,-44054.6,closed
ORISSAMINE,2020-01-24,1664.45,2020-04-08,1138.35,75,-39983.60000000001,closed
SHREDIGCEM,2020-03-06,31.5,2020-04-08,22.75,33,-28122.5,closed
SNOWMAN,2020-03-23,38.45,2020-04-08,31.5,16,-12510.000000000005,closed
ARVSMART,2020-03-23,75.4,2020-04-08,65.4,16,-9170.0,closed
INDIAGLYCO,2020-02-20,178.3,2020-04-24,135.575,64,-28412.125000000015,closed
SPENCERS,2020-03-06,87.6,2020-04-24,76.25,49,-13120.599999999993,closed
THYROCARE,2020-03-23,151.85676700930003,2020-04-24,173.37666421928532,32,9791.553230543306,closed
GUFICBIO,2020-04-08,61.65,2020-05-11,56.9,33,-5809.25,closed
DCAL,2020-04-24,86.45,2020-05-11,77.2,17,-8750.5,closed
TANLA,2020-04-24,69.7,2020-05-11,63.3,17,-7513.600000000007,closed
RSYSTEMS,2019-12-12,59.9,2020-05-26,89.65,166,56346.500000000015,closed
MOREPENLAB,2020-04-08,15.7,2020-05-26,16.0,48,1440.9000000000035,closed
CIGNITITEC,2020-05-11,304.7,2020-05-26,291.85,15,-3430.9499999999907,closed
SAKUMA,2020-05-11,6.45,2020-06-09,6.55,29,1262.3999999999955,closed
BALAJITELE,2020-04-24,54.05,2020-06-09,67.0,46,19606.300000000003,closed
SHREDIGCEM,2020-05-26,39.2,2020-06-09,36.3,14,-6455.400000000012,closed
DPSCLTD,2020-05-26,7.55,2020-06-09,9.2,14,19075.649999999994,closed
SPENCERS,2020-05-26,91.4,2020-06-09,90.5,14,-859.5000000000055,closed
IOLCP,2020-03-06,51.31,2020-06-23,83.45,109,63412.22,closed
PANACEABIO,2020-04-08,130.75,2020-06-23,205.8,76,43228.8,closed
TTML,2020-06-09,3.7,2020-06-23,4.25,14,14447.949999999995,closed
RPPINFRA,2020-06-09,65.75,2020-07-07,64.75,28,-1478.0,closed
ASTEC,2020-05-11,587.0,2020-07-07,827.05,57,33126.899999999994,closed
GTLINFRA,2020-06-09,0.7,2020-07-07,1.2,28,69425.5,closed
SKIPPER,2020-06-23,47.1,2020-07-07,39.25,14,-19161.850000000002,closed
ADFFOODS,2020-06-23,63.79,2020-07-21,60.93,28,-5153.719999999999,closed
MARKSANS,2020-04-08,19.5,2020-07-21,37.75,104,70572.75,closed
MOREPENLAB,2020-06-09,19.5,2020-07-21,22.1,42,12958.400000000007,closed
JPPOWER,2020-06-23,1.7,2020-07-21,1.9,28,13530.599999999997,closed
BAJAJHIND,2020-06-23,7.55,2020-07-21,6.05,28,-22849.5,closed
WALCHANNAG,2020-07-07,62.2,2020-07-21,53.75,14,-15057.900000000005,closed
NATHBIOGEN,2020-07-07,331.8,2020-08-04,364.35,28,10871.700000000004,closed
ASTEC,2020-07-21,1072.3,2020-08-04,1003.9,14,-7523.999999999997,closed
5PAISA,2020-07-21,384.15,2020-08-04,343.25,14,-12638.099999999993,closed
GEOJITFSL,2020-07-21,39.2,2020-08-04,39.05,14,-454.9500000000172,closed
VIKASECO,2020-05-26,3.15,2020-08-18,10.9,84,214760.25,closed
IOLCP,2020-07-07,110.49000000000001,2020-08-18,167.04000000000002,42,56719.65000000001,closed
DCAL,2020-07-07,142.7,2020-08-18,186.35,42,33916.05,closed
SHREDIGCEM,2020-07-21,55.95,2020-08-18,51.75,28,-8925.000000000005,closed
SMSPHARMA,2020-08-04,89.2,2020-09-01,83.05,28,-9040.50000000001,closed
BLS,2020-07-21,17.01925579610453,2020-09-01,22.89640887677372,42,41063.66857463562,closed
MARKSANS,2020-08-04,43.65,2020-09-01,46.4,28,8261.0,closed
RTNPOWER,2020-08-18,4.1,2020-09-01,3.0,14,-41915.499999999985,closed
EXPLEOSOL,2020-08-18,402.25,2020-09-01,458.05,14,21650.400000000005,closed
GTPL,2020-08-18,107.35,2020-09-01,91.9,14,-22479.74999999998,closed
GPIL,2020-08-18,13.251991394935956,2020-09-15,14.332686253075968,28,12740.311682612599,closed
JPPOWER,2020-09-01,2.55,2020-09-15,2.6,14,3057.0000000000164,closed
DCAL,2020-09-01,167.4,2020-09-15,177.6,14,9496.19999999999,closed
NEULANDLAB,2020-09-01,953.0499045784431,2020-09-29,1115.6404477217643,28,26502.25853236135,closed
BLS,2020-09-15,25.47990741848455,2020-09-29,22.18625287952619,14,-22851.375191293107,closed
MUKANDLTD,2020-09-15,42.75,2020-09-29,46.65,14,16126.499999999995,closed
MASTEK,2020-07-21,485.2,2020-10-14,883.85,85,97669.25000000001,closed
IGPL,2020-09-29,326.8,2020-10-14,309.9,15,-9734.40000000002,closed
XCHANGING,2020-09-29,94.9,2020-10-14,90.55,15,-8399.850000000017,closed
AARTIDRUGS,2020-03-06,167.2625,2020-10-28,643.35,236,288032.9375,closed
NUCLEUS,2020-09-15,546.95,2020-10-28,588.05,43,13275.29999999997,closed
EXPLEOSOL,2020-10-14,585.05,2020-11-11,479.15,28,-37170.899999999994,closed
GPIL,2020-10-14,14.76168225966951,2020-11-11,16.599566790649483,28,19516.49583447634,closed
TTML,2020-10-28,6.8,2020-11-11,6.7,14,-2906.9999999999895,closed
SPAL,2020-10-28,135.75,2020-11-11,127.75,14,-11648.0,closed
COFORGE,2020-09-01,355.0458464327235,2020-11-25,455.2040731802308,85,43969.461542155695,closed
RKFORGE,2020-10-14,63.0473086010773,2020-11-25,76.47250323070655,42,43766.134492591365,closed
BUTTERFLY,2020-11-11,370.9,2020-11-25,397.35,14,13939.150000000023,closed
BALAXI,2020-11-11,716.15,2020-11-25,648.1,14,-18577.649999999987,closed
RAMCOSYS,2020-08-18,192.2,2020-12-10,516.4,114,263250.39999999997,closed
GLOBUSSPR,2020-09-29,280.15,2020-12-10,335.05,72,36947.700000000026,closed
MUKANDLTD,2020-11-25,48.75,2020-12-10,60.15,15,51619.2,closed
ICIL,2020-08-04,68.25,2020-12-24,153.0,142,162804.75,closed
IGPL,2020-11-11,322.45,2020-12-24,418.75,43,58357.80000000001,closed
SNOWMAN,2020-11-25,60.65,2020-12-24,52.15,29,-30931.5,closed
RKFORGE,2020-12-10,92.24661551515379,2020-12-24,92.11885011970342,14,-364.38690782444866,closed
TANLA,2020-09-01,217.55,2021-01-08,766.1,129,392761.8,closed
BEPL,2020-11-11,58.96666666666667,2021-01-08,105.83333333333333,58,155409.86666666664,closed
SOMANYCERA,2020-11-25,267.15,2021-01-08,348.3,44,67029.90000000002,closed
SURYAROSNI,2020-12-10,40.82716728327168,2021-01-08,42.25202479752026,29,9183.206679332092,closed
RUSHIL,2020-12-24,14.345000000000002,2021-01-22,16.940000000000005,29,45358.00500000004,closed
MARATHON,2020-12-24,95.3,2021-01-22,83.3,29,-31572.0,closed
NAVKARCORP,2021-01-08,46.2,2021-01-22,41.9,14,-25989.200000000026,closed
HCC,2021-01-08,9.05,2021-01-22,8.1,14,-29312.250000000033,closed
GRAVITA,2021-01-08,79.83278321340266,2021-02-08,73.4207444790096,31,-22422.899454172548,closed
HBLENGINE,2020-12-24,30.566010420722066,2021-02-08,35.01737116160392,46,36514.51215745384,closed
INDORAMA,2021-01-08,40.5,2021-02-08,34.3,31,-42742.80000000002,closed
GTLINFRA,2021-01-22,1.25,2021-02-08,1.05,17,-42434.79999999999,closed
SURYAROSNI,2021-01-22,46.13913608639137,2021-02-22,41.46460353964604,31,-26869.21307869213,closed
ACE,2020-12-10,121.84010217113665,2021-02-22,152.17539378458918,74,65493.894593444005,closed
GANECOS,2021-01-22,475.5,2021-02-22,581.0,31,58763.5,closed
MSTCLTD,2021-02-08,362.05,2021-02-22,267.5,14,-73654.45000000001,closed
APTECHT,2021-02-08,217.25,2021-02-22,225.9,14,11236.350000000008,closed
DOLLAR,2021-02-08,260.5,2021-03-08,271.2,28,11588.099999999988,closed
GREENPANEL,2020-11-25,81.85,2021-03-08,164.05,103,221693.40000000005,closed
OLECTRA,2021-01-08,135.9906004191089,2021-03-08,195.89241155155253,59,122978.41825490679,closed
TEXINFRA,2021-02-08,73.5,2021-03-08,71.45,28,-7869.949999999989,closed
ONMOBILE,2021-02-22,115.75,2021-03-08,102.55,14,-31917.600000000006,closed
EKC,2021-02-22,83.55,2021-03-08,75.45,14,-27126.89999999998,closed
PANAMAPET,2020-12-24,102.25,2021-03-23,153.0,89,124439.0,closed
MAANALU,2021-02-22,153.95,2021-03-23,154.95,29,1818.0,closed
JAYNECOIND,2021-02-22,6.7,2021-03-23,10.5,29,158741.19999999998,closed
GRAVITA,2021-03-08,106.56273166727094,2021-03-23,97.66621003266393,15,-25372.879701899197,closed
GTLINFRA,2021-03-08,1.0,2021-04-08,0.7,31,-91201.80000000002,closed
BCG,2021-03-08,9.85,2021-04-08,8.15,31,-52467.09999999998,closed
EKC,2021-03-23,82.45,2021-04-08,75.55,16,-24232.80000000002,closed
TEXINFRA,2021-03-23,71.25,2021-04-26,70.6,34,-2642.250000000023,closed
ANANTRAJ,2021-01-22,38.95311264822134,2021-04-26,49.040970026350465,94,68678.13303030307,closed
MSTCLTD,2021-03-08,343.1,2021-04-26,263.25,49,-70747.10000000002,closed
OLECTRA,2021-03-23,225.31873912203565,2021-04-26,185.55073106413312,34,-51101.89035440476,closed
KIRLOSBROS,2021-03-23,225.85,2021-04-26,232.95,34,9102.199999999993,closed
IMFA,2021-04-08,269.075,2021-05-10,238.2,32,-34055.125,closed
NEULANDLAB,2021-02-22,2104.3074226022204,2021-05-10,2693.0199096738606,77,78298.76078052814,closed
LIKHITHA,2021-03-08,319.3,2021-05-10,370.85,63,49075.60000000001,closed
SAREGAMA,2021-03-08,139.0728270429509,2021-05-10,189.3897509034663,63,109942.47863522616,closed
ONMOBILE,2021-04-08,116.6,2021-05-10,102.15,32,-36804.14999999997,closed
PANAMAPET,2021-04-26,173.6,2021-05-10,196.15,14,36621.20000000002,closed
MANALIPETC,2021-03-23,62.9,2021-05-25,82.75,63,91389.40000000001,closed
EKC,2021-04-26,147.25,2021-05-25,107.8,29,-75546.75,closed
GPIL,2021-05-10,49.79615021399177,2021-06-08,46.805163050406634,29,-17625.887355007224,closed
DHAMPURSUG,2021-05-10,331.3,2021-06-22,321.4,43,-8761.500000000031,closed
DCW,2021-05-25,38.75,2021-06-22,35.8,28,-22237.10000000002,closed
SUBEXLTD,2021-04-26,55.15,2021-06-22,58.65,57,17899.0,closed
MOREPENLAB,2021-04-26,51.1,2021-06-22,64.7,57,75072.00000000001,closed
JAYNECOIND,2021-05-10,17.45,2021-06-22,22.55,43,85766.70000000003,closed
TRIVENI,2021-05-10,152.85,2021-06-22,178.15,43,48550.70000000002,closed
DWARKESH,2021-05-10,56.95,2021-06-22,67.5,43,54364.14999999999,closed
RPOWER,2021-05-10,6.65,2021-06-22,10.9,43,187556.75,closed
SAREGAMA,2021-05-25,237.02147870902297,2021-07-06,238.93267252206567,42,2354.590777668607,closed
KIRLOSBROS,2021-06-08,466.4,2021-07-06,467.95,28,1100.5000000000082,closed
PANACEABIO,2021-04-26,368.55,2021-07-06,386.95,71,14075.999999999982,closed
RCOM,2021-06-22,4.65,2021-07-06,3.35,14,-90823.20000000001,closed
MAANALU,2021-06-22,335.0,2021-07-06,334.4,14,-581.400000000022,closed
RIIL,2021-06-22,818.5,2021-07-06,768.25,14,-19899.0,closed
GULPOLY,2021-06-22,198.7,2021-07-20,207.7,28,14706.0,closed
DALMIASUG,2021-05-10,314.7371443467898,2021-07-20,448.6360718009832,71,124793.80038730822,closed
BAJAJHIND,2021-06-22,16.15,2021-07-20,21.85,28,114655.50000000006,closed
RTNPOWER,2021-06-22,6.1,2021-07-20,8.85,28,146456.75,closed
NECLIFE,2021-06-22,43.95,2021-07-20,38.05,28,-43606.900000000045,closed
BCG,2021-07-06,27.05,2021-07-20,41.7,14,192105.45000000004,closed
SAKUMA,2021-07-06,13.9,2021-07-20,13.65,14,-6379.75,closed
TRIVENI,2021-07-06,195.9,2021-07-20,187.9,14,-14480.0,closed
NEWGEN,2021-07-06,360.775,2021-08-04,353.1,29,-7544.524999999955,closed
GTLINFRA,2021-06-22,1.6,2021-08-04,3.3,43,345176.49999999994,closed
DWARKESH,2021-07-06,74.05,2021-08-04,72.15,29,-9100.99999999996,closed
RCOM,2021-07-20,3.9,2021-08-04,3.1,15,-77714.39999999998,closed
BSE,2021-07-20,139.05239209970523,2021-08-04,129.82952935839828,15,-25123.078107320143,closed
CENTRUM,2021-07-20,49.8,2021-08-18,36.4,29,-101933.79999999999,closed
SIYSIL,2021-07-20,406.9,2021-08-18,374.05,29,-30583.34999999997,closed
GOKEX,2021-07-20,197.15,2021-08-18,209.75,29,24204.599999999988,closed
TIRUMALCHM,2021-08-04,203.8,2021-08-18,184.35,14,-34932.20000000003,closed
HGINFRA,2021-08-04,591.05,2021-09-02,574.95,29,-9965.899999999943,closed
SAGCEM,2021-08-04,302.62,2021-09-02,276.5,29,-31605.200000000004,closed
GPTINFRA,2021-07-20,97.05,2021-09-02,89.0,44,-31419.14999999999,closed
APCL,2021-07-20,494.45,2021-09-02,445.0,44,-37878.69999999999,closed
SSWL,2021-08-04,167.42500000000004,2021-09-17,182.50000000000003,44,32969.02499999997,closed
GRAVITA,2021-08-04,189.12440771590423,2021-09-17,198.16757531152126,44,17507.57246511458,closed
TITAGARH,2021-08-18,97.83338591582832,2021-09-17,92.19011250669682,30,-20061.836969462467,closed
ACCURACY,2021-09-02,127.1,2021-09-17,127.0,15,-284.2999999999838,closed
FIEMIND,2021-09-02,562.125,2021-10-01,549.8,29,-7912.650000000029,closed
DATAMATICS,2021-07-20,313.3,2021-10-01,300.85,73,-15052.049999999987,closed
TIIL,2021-08-18,776.0,2021-10-18,909.05,61,59606.39999999998,closed
ZOTA,2021-08-04,337.45,2021-10-18,399.55,75,67378.50000000003,closed
SEAMECLTD,2021-08-18,726.85,2021-10-18,1232.95,61,241915.80000000002,closed
BLS,2021-09-02,53.67177622267867,2021-10-18,60.07851466041896,46,43142.976639743094,closed
DYNAMATECH,2021-09-17,3093.05,2021-10-18,2915.8,31,-22688.0,closed
VIDHIING,2021-10-01,392.8,2021-11-01,330.8,31,-63984.0,closed
GNA,2021-08-18,343.51283655556875,2021-11-01,399.66039319179214,75,56821.32731585806,closed
TIRUMALCHM,2021-09-17,281.15,2021-11-01,282.1,45,1337.600000000064,closed
HINDOILEXP,2021-09-17,201.7,2021-11-01,178.35,45,-45812.69999999999,closed
BCG,2021-10-18,81.4,2021-11-01,76.25,14,-25966.30000000003,closed
USHAMART,2021-10-18,89.47672953961457,2021-11-17,84.3484235343419,30,-23523.5396461857,closed
MANINFRA,2021-10-01,109.65,2021-11-17,104.5,47,-19044.700000000023,closed
REPRO,2021-10-18,635.6,2021-11-17,609.75,30,-16673.250000000015,closed
FIEMIND,2021-10-18,637.65,2021-11-17,555.825,30,-52613.474999999955,closed
PATELENG,2021-11-01,25.3,2021-11-17,23.4,16,-29075.700000000033,closed
MGEL,2021-11-01,87.95,2021-11-17,96.75,16,38737.599999999984,closed
ZOTA,2021-11-01,378.1,2021-12-02,396.65,31,18995.199999999953,closed
VSTTILLERS,2021-11-17,3278.15,2021-12-02,2841.35,15,-51979.20000000002,closed
ASTRAMICRO,2021-11-17,273.75,2021-12-02,246.95,15,-38324.000000000015,closed
THANGAMAYL,2021-11-17,658.95,2021-12-16,653.775,29,-3073.9500000000407,closed
ZENTEC,2021-09-02,139.5368904272588,2021-12-16,221.10386069846658,105,211258.4530024281,closed
ACCURACY,2021-10-18,174.2,2021-12-16,211.1,59,86936.40000000001,closed
DBREALTY,2021-11-17,41.85,2021-12-16,43.35,29,14031.0,closed
DPSCLTD,2021-12-02,28.35,2021-12-16,20.15,14,-112807.40000000004,closed
SIRCA,2021-12-02,573.45,2021-12-30,507.75,28,-44676.00000000003,closed
NITCO,2021-12-16,40.35,2021-12-30,29.65,14,-108305.40000000002,closed
BSE,2021-12-16,223.75802080446527,2021-12-30,202.7830277705537,14,-38279.36228688862,closed
COFFEEDAY,2021-12-16,44.55,2022-01-13,54.45,28,90763.20000000006,closed
JINDWORLD,2021-11-01,25.07,2022-01-13,52.84,73,428879.88000000006,closed
TCI,2021-11-01,688.15,2022-01-13,836.9,73,83597.5,closed
JBMA,2021-11-17,189.46670226969295,2022-01-13,297.8617890520694,57,223944.24929238978,closed
PATELENG,2021-12-16,30.9,2022-01-13,31.6,28,9252.600000000037,closed
STEELXIND,2021-12-16,13.455000000000004,2022-01-13,18.815000000000005,28,162713.52000000005,closed
HCC,2021-12-30,16.8,2022-01-28,15.55,29,-30286.25,closed
MONTECARLO,2021-11-17,600.35,2022-01-28,616.05,72,10236.399999999956,closed
SANGAMIND,2022-01-13,404.55,2022-02-11,350.25,29,-61033.20000000001,closed
GREAVESCOT,2022-01-13,229.0,2022-02-11,195.9,29,-65736.59999999999,closed
GOKEX,2021-12-30,329.8,2022-02-11,381.15,43,63365.89999999996,closed
PRECWIRE,2022-01-13,80.15,2022-02-11,111.9,29,180213.0,closed
MGEL,2022-01-13,138.75,2022-02-25,161.85,43,75744.89999999998,closed
EKC,2021-12-30,228.35,2022-02-25,187.25,57,-73240.2,closed
KDDL,2022-01-13,987.7,2022-03-14,825.45,60,-74635.0,closed
PRECAM,2022-02-11,162.3,2022-03-14,141.15,31,-57845.250000000015,closed
MIRZAINT,2021-12-02,108.8,2022-03-14,166.75,102,207692.80000000002,closed
INDORAMA,2022-01-28,82.65,2022-03-14,67.5,45,-84627.90000000004,closed
HCC,2022-02-11,19.0,2022-03-29,16.0,46,-70089.0,closed
OMAXE,2022-02-25,95.45,2022-03-29,81.2,32,-60391.5,closed
KABRAEXTRU,2022-01-13,513.55,2022-03-29,497.85,75,-13910.199999999939,closed
GRAVITA,2022-02-11,373.97923299107924,2022-04-12,347.2241969549586,60,-31731.4727388391,closed
GANECOS,2022-03-14,727.25,2022-04-12,750.2,29,13999.500000000027,closed
AVTNPL,2022-03-14,110.9,2022-04-12,120.85,29,39819.89999999996,closed
HSCL,2022-03-29,70.51498422855002,2022-04-28,70.56485338288421,30,319.012980275808,closed
PCBL,2022-01-13,106.51181488755886,2022-04-28,101.50892622687867,105,-21367.33746976507,closed
SHARDACROP,2022-01-28,601.7,2022-04-28,644.55,90,32865.94999999993,closed
DHAMPURSUG,2022-02-25,370.0,2022-04-28,520.45,62,164441.85000000006,closed
DWARKESH,2022-03-14,128.25,2022-04-28,128.8,45,1903.0000000000393,closed
MGEL,2022-04-12,225.75,2022-05-13,178.25,31,-103835.0,closed
SARDAEN,2022-03-14,109.02145971762178,2022-05-13,95.1834281451175,60,-56334.626531664915,closed
GPIL,2022-03-29,71.25200080514199,2022-05-13,65.01087987613359,45,-39506.295480623194,closed
SIYSIL,2022-04-28,669.5,2022-05-13,540.4,15,-94113.90000000002,closed
GMDCLTD,2022-02-11,126.79943725701311,2022-05-27,136.26636356805707,105,33134.24208865387,closed
USHAMART,2022-04-28,155.4120924645489,2022-05-27,113.75071129790521,29,-130941.72100676109,closed
MIRZAINT,2022-04-28,215.0,2022-05-27,186.5,29,-64752.0,closed
SHOPERSTOP,2022-05-13,470.35,2022-06-10,450.75,28,-17561.60000000002,closed
SUNFLAG,2022-04-28,114.95,2022-06-10,98.85,43,-68408.90000000004,closed
SAKUMA,2022-05-13,18.05,2022-06-10,16.25,28,-42071.400000000016,closed
GHCL,2022-05-13,589.8,2022-06-10,663.4,28,52624.000000000015,closed
SHARDACROP,2022-05-27,740.05,2022-06-10,724.5,14,-8941.249999999975,closed
WSTCSTPAPR,2022-05-27,336.45,2022-06-10,337.65,14,1517.9999999999857,closed
JKPAPER,2022-03-29,308.05,2022-06-24,283.75,87,-35575.20000000002,closed
MIRZAINT,2022-06-10,251.95,2022-06-24,211.0,14,-74406.14999999998,closed
VRLLOG,2022-06-10,324.375,2022-06-24,293.525,14,-43529.350000000035,closed
BLS,2022-04-28,90.83008059746511,2022-07-08,102.73535303398496,71,64026.55516360376,closed
TIMETECHNO,2022-06-10,116.05,2022-07-08,110.55,28,-21703.0,closed
INSECTICID,2022-06-24,835.9,2022-07-08,871.45,14,17917.200000000033,closed
SJS,2022-06-24,472.83177457477876,2022-07-22,450.51802845622655,28,-19881.547791630026,closed
CHENNPETRO,2022-04-12,154.95290586106353,2022-07-22,239.3787879214374,101,268896.43436229083,closed
APCOTEXIND,2022-05-13,542.7,2022-07-22,539.6,70,-2408.7000000000176,closed
HBLENGINE,2022-06-10,94.34553105519547,2022-08-05,87.37173256114723,56,-33850.81789011016,closed
JKIL,2022-05-27,232.9,2022-08-05,307.95,70,137116.34999999998,closed
BLS,2022-07-22,126.69378949008701,2022-08-05,121.29574670831094,14,-18882.35365065269,closed
INSECTICID,2022-07-22,994.25,2022-08-23,999.55,32,2358.49999999998,closed
VOLTAMP,2022-07-08,3249.15,2022-08-23,2753.35,46,-64949.800000000025,closed
TDPOWERSYS,2022-07-08,100.32000000000001,2022-08-23,113.43,46,55769.939999999995,closed
HSCL,2022-08-05,93.40492606794497,2022-09-07,99.73830866838757,33,30343.23603872052,closed
ELECON,2022-06-10,123.61017157822289,2022-09-07,185.6508233914052,89,229860.61496784046,closed
APARINDS,2022-06-24,967.3725793421812,2022-09-07,1214.9567339873054,75,107699.10727062901,closed
FIEMIND,2022-07-08,762.25,2022-09-07,758.225,61,-2249.974999999987,closed
MONTECARLO,2022-07-08,789.3,2022-09-07,835.85,61,25137.000000000036,closed
BANCOINDIA,2022-08-05,195.2,2022-09-07,212.1,33,38734.80000000001,closed
MIRZAINT,2022-08-23,341.4,2022-09-07,358.15,15,23031.25,closed
NAVNETEDUL,2022-08-23,142.1,2022-09-21,137.85,29,-14042.0,closed
KKCL,2022-07-22,328.35,2022-09-21,417.35,61,120061.0,closed
SAFARI,2022-08-23,712.7,2022-09-21,794.25,29,53659.89999999997,closed
TITAGARH,2022-09-07,169.39808321923923,2022-09-21,148.72272754330615,14,-57539.514846121754,closed
BESTAGRO,2022-09-07,1254.35,2022-10-06,1327.65,29,27487.50000000007,closed
BALAXI,2022-09-07,633.55,2022-10-06,691.75,29,43300.80000000003,closed
WSTCSTPAPR,2022-08-05,492.0,2022-10-06,503.2,62,10180.79999999999,closed
MEDICAMEQ,2022-09-07,1108.85,2022-10-06,999.8,29,-46346.24999999998,closed
BSHSL,2022-09-21,810.3,2022-10-06,125.45,15,-387625.1,closed
WONDERLA,2022-09-21,391.75,2022-10-06,368.2,15,-27577.050000000014,closed
SHOPERSTOP,2022-09-21,742.2,2022-10-20,774.8,29,20146.799999999945,closed
JAICORPLTD,2022-09-21,182.15,2022-10-20,190.2,29,20277.949999999957,closed
SBCL,2022-10-06,723.9,2022-11-07,450.05,32,-164583.84999999998,closed
KOLTEPATIL,2022-10-06,370.2,2022-11-07,340.4,32,-35015.000000000015,closed
CEMPRO,2022-09-07,114.86210671295215,2022-11-07,127.34819973371914,61,51242.92575722771,closed
ANANTRAJ,2022-09-07,94.63608777997365,2022-11-07,114.31240365612649,61,98007.7293791173,closed
SCHNEIDER,2022-10-06,188.35,2022-11-07,168.95,32,-44814.000000000015,closed
WSTCSTPAPR,2022-10-20,582.55,2022-11-22,611.95,33,21609.000000000065,closed
SAFARI,2022-10-06,934.9,2022-11-22,854.35,47,-37455.74999999998,closed
DCW,2022-10-20,58.05,2022-11-22,51.5,33,-48352.09999999998,closed
MIDHANI,2022-11-07,262.8,2022-11-22,220.5,15,-71402.40000000002,closed
WONDERLA,2022-11-07,362.1,2022-12-06,371.6,29,11637.5,closed
BESTAGRO,2022-11-07,1610.95,2022-12-06,1674.95,29,17600.0,closed
SHANTIGEAR,2022-11-07,388.75,2022-12-06,388.2,29,-627.5500000000129,closed
NEULANDLAB,2022-11-22,1734.8633593049715,2022-12-06,1711.182969040888,14,-6014.819127077177,closed
ANANTRAJ,2022-11-22,101.62767210144928,2022-12-20,105.82262269433465,28,18193.50072134388,closed
KIRLOSENG,2022-09-07,237.07020138624836,2022-12-20,316.8769812828995,104,158655.8784345425,closed
POWERMECH,2022-09-21,941.325,2022-12-20,1063.75,90,59620.97499999998,closed
DISHTV,2022-12-06,21.7,2022-12-20,19.3,14,-50822.39999999997,closed
BLS,2022-12-06,179.81151640665072,2023-01-03,169.08937663462973,28,-27395.06711751364,closed
GRSE,2022-10-06,386.72725076096197,2023-01-03,475.62285179116935,89,100007.5511589833,closed
HONDAPOWER,2022-11-22,2520.05,2023-01-03,2219.75,42,-52252.20000000003,closed
JTEKTINDIA,2022-12-06,157.45,2023-01-03,145.2,28,-35745.5,closed
GANECOS,2022-12-20,957.6,2023-01-03,924.45,14,-15779.399999999989,closed
GRAVITA,2022-12-20,453.11107069643805,2023-01-17,438.96982697200593,28,-14226.091186778707,closed
RAMKY,2022-10-20,232.9,2023-01-17,301.75,89,126683.99999999999,closed
GODFRYPHLP,2022-11-22,600.3068696372565,2023-01-17,632.2426183249684,56,23440.83953678054,closed
HCC,2022-12-20,21.95,2023-01-17,19.85,28,-43612.79999999996,closed
IFCI,2023-01-03,14.5,2023-02-01,12.15,29,-69863.15,closed
