ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PFIZER,2020-01-10,3602.7826508861203,2020-12-10,5017.4643239976185,335,22634.90676978397,closed
ACC,2020-10-28,1566.5081821949661,2020-12-10,1560.5342508149436,43,-215.06152968081278,closed
IOB,2020-11-25,11.15,2020-12-10,11.4,15,1402.5,closed
ASTRAL,2020-11-25,809.7878193836473,2020-12-24,884.5301729405571,29,5755.161223882058,closed
ZYDUSLIFE,2020-03-23,271.9825462230955,2020-12-24,474.8901600720714,276,30841.95730504434,closed
BEL,2020-11-11,29.79967242851343,2020-12-24,35.77829009442208,43,12172.465567790021,closed
HAL,2020-12-10,387.36819370381636,2020-12-24,373.8739280793306,14,-2280.530890538094,closed
GMRAIRPORT,2020-12-10,26.75,2021-01-08,27.65,29,2207.6999999999966,closed
JUBLFOOD,2019-10-30,308.5646179775155,2021-01-08,576.6773225690936,436,51209.52657699141,closed
PIIND,2020-01-10,1408.8287576962236,2021-01-08,2308.012576695495,364,37765.72039796941,closed
BALKRISIND,2020-02-06,1042.9713278315016,2021-01-08,1659.2379175248468,337,36359.728791907364,closed
AUROPHARMA,2020-04-24,604.3330386070273,2021-01-08,916.3663065091898,259,24650.628164270838,closed
ADANIENT,2020-09-01,280.272121964692,2021-01-08,516.4744189886533,129,47949.06629586413,closed
PCJEWELLER,2020-12-10,25.85,2021-01-08,28.25,29,6091.199999999996,closed
TATACHEM,2020-12-10,490.8794929173765,2021-01-22,498.7550785990874,43,1047.45289566755,closed
CHOLAFIN,2020-12-24,372.17566489297667,2021-01-22,417.4676682199285,29,8016.684588870474,closed
OFSS,2020-12-24,2432.97051325275,2021-01-22,2504.4862458860957,29,1930.9247811003306,closed
MFSL,2020-12-24,682.3,2021-01-22,702.1,29,1920.6000000000067,closed
OBEROIRLTY,2021-01-08,577.328879480113,2021-02-08,561.6368752198999,31,-1945.8085282664151,closed
MOTHERSON,2020-11-25,27.918916027062195,2021-02-08,31.87336186181012,75,8857.958669835354,closed
SAMMAANCAP,2021-01-08,201.39524705659997,2021-02-22,183.6058017098989,45,-6333.042543425577,closed
SYNGENE,2021-01-08,598.2046695986093,2021-02-22,551.0367199436655,45,-5660.1539585932505,closed
CROMPTON,2021-01-22,419.8800717656642,2021-02-22,378.2536089841485,31,-6785.113433387054,closed
SUPREMEIND,2021-01-08,1754.6124848253266,2021-02-22,1894.0098963344938,45,5575.896460366685,closed
CANBK,2021-02-08,26.818704331843943,2021-03-08,27.309548399766612,28,1352.7662511948768,closed
MPHASIS,2020-08-04,1082.2252233984052,2021-03-08,1580.4694219136652,216,25410.454124278258,closed
BHARATFORG,2020-12-24,506.6616633463781,2021-03-08,595.5150712651741,74,11550.943029443486,closed
HAL,2021-01-22,431.0519718080941,2021-03-23,470.63283462406844,60,6293.357187739921,closed
IOB,2021-02-22,16.3,2021-03-23,16.5,29,902.7999999999968,closed
BEL,2021-01-22,41.21198167099009,2021-03-23,40.25964548412521,60,-1590.4014320643553,closed
BANKINDIA,2021-02-22,79.31669544629374,2021-04-08,62.034387952261845,45,-16020.699046967562,closed
ABB,2021-03-08,1473.6726486715916,2021-04-26,1349.117501368289,49,-6476.867659771738,closed
MFSL,2021-03-08,915.4,2021-04-26,881.85,49,-2818.199999999996,closed
CROMPTON,2021-03-23,374.3450209295461,2021-05-10,369.0195697051503,48,-1054.4393424303696,closed
BHARATFORG,2021-03-23,572.5680893608613,2021-05-10,625.5818714542631,48,6838.777890048832,closed
VOLTAS,2021-01-22,925.9561096578559,2021-05-25,979.6368797857644,123,3972.3769894652323,closed
AARTIIND,2021-04-26,735.2591947959454,2021-06-08,873.0417562817846,43,14329.386394527279,closed
INDIAMART,2021-01-08,3597.562890828795,2021-06-08,3477.2415358931485,151,-2286.105743777283,closed
SUPREMEIND,2021-03-08,2019.2627139536476,2021-06-08,2210.995122855865,92,7285.831538284255,closed
PAGEIND,2021-04-26,28529.868875067314,2021-06-22,27754.50597531992,57,-1550.7257994947868,closed
MPHASIS,2021-03-23,1643.7058461644212,2021-06-22,1969.545002749519,91,14662.762046329397,closed
LICHSGFIN,2021-05-10,420.54409881457127,2021-06-22,463.8317902569871,43,8657.53828848317,closed
OBEROIRLTY,2021-06-08,635.5506149128661,2021-07-06,632.617530004415,28,-393.03337773244266,closed
MFSL,2021-05-10,910.6,2021-07-06,1040.15,57,11918.600000000006,closed
VBL,2021-06-22,102.19179906572376,2021-07-20,102.25092263165277,28,49.6046718144423,closed
RELAXO,2021-05-25,1099.15,2021-08-04,1164.2,71,4878.749999999996,closed
ABCAPITAL,2021-01-08,92.4,2021-08-04,115.65,208,18065.25,closed
ABB,2021-06-08,1655.7261570915693,2021-08-04,1612.5654335798235,57,-2201.196899099036,closed
BANKINDIA,2021-06-22,71.63061658710586,2021-08-04,66.03660652982711,43,-6696.030038562665,closed
HINDPETRO,2021-07-20,158.79583404366778,2021-08-18,145.9438083660434,29,-7017.206019982905,closed
MOTHERSON,2021-02-22,42.195434285695576,2021-08-18,41.940024643807625,177,-445.43441545258656,closed
SAMMAANCAP,2021-07-06,229.1079050729378,2021-09-02,203.37920985084318,58,-9673.989403507576,closed
JINDALSTEL,2020-06-09,142.1904633245169,2021-09-02,372.48576644130566,450,82906.30912204395,closed
NMDC,2021-04-08,37.94531034667979,2021-09-02,40.33991731030522,147,4932.890345068381,closed
AARTIIND,2021-08-04,929.44094856381,2021-09-02,907.4134789700439,29,-2092.609611407781,closed
VBL,2021-09-02,116.31927001410784,2021-09-17,116.2797235714467,15,-29.462099782555455,closed
MFSL,2021-08-04,1108.5,2021-10-01,1012.75,58,-7660.0,closed
RELAXO,2021-08-18,1210.15,2021-10-01,1171.6,44,-2737.050000000013,closed
INDIAMART,2021-09-02,3923.535890381814,2021-10-01,3999.4281017315443,29,1669.628649694063,closed
OFSS,2021-09-17,3827.0163137988243,2021-10-18,3778.0083295683075,31,-1127.183637301885,closed
ABB,2021-08-18,1735.5932036812264,2021-10-18,1802.7978005648124,61,3293.0252472957122,closed
VBL,2021-10-01,119.98390703404463,2021-11-01,121.4668986338392,31,1134.4885738428377,closed
HAL,2021-09-02,636.1080584347349,2021-11-01,612.6202115113376,60,-3194.347181582023,closed
HINDPETRO,2021-10-18,190.73901195830027,2021-11-01,179.38207651610418,14,-6246.314493207849,closed
DALBHARAT,2021-01-08,1177.8643582229618,2021-11-17,1951.3790674444808,313,46410.88255329114,closed
GMRAIRPORT,2021-10-01,41.0,2021-11-17,39.75,47,-2801.25,closed
CANBK,2021-11-01,36.33092385503504,2021-11-17,37.244909360822085,16,2444.911227980349,closed
IOB,2021-06-08,21.85,2021-12-02,20.95,177,-3508.2000000000085,closed
VBL,2021-11-17,122.69283835633603,2021-12-02,120.0959552882513,15,-2124.2503496933027,closed
HINDPETRO,2021-11-17,187.46131413447657,2021-12-02,172.82668086845686,15,-7829.528797320542,closed
MOTHERSON,2021-11-17,47.81444640723049,2021-12-02,42.36277163727734,15,-11443.065342131664,closed
ASTRAL,2021-02-08,1153.4186474114242,2021-12-16,1693.5424782084528,311,34567.92517100983,closed
OFSS,2021-12-02,3344.245730755424,2021-12-30,3160.316009988083,28,-5150.032181485554,closed
PAGEIND,2021-12-16,38151.25211065572,2022-01-13,42042.44428024647,28,7782.384339181503,closed
TATAPOWER,2020-12-10,70.00961626125786,2022-01-13,239.33015288650617,399,158653.34281785766,closed
SAIL,2021-01-08,65.4078362152779,2022-01-13,97.80747951052929,370,35574.808338186034,closed
LTTS,2021-01-08,2325.866330472225,2022-01-13,5370.00993136099,370,91324.30802666294,closed
BEL,2021-07-06,57.57510912243973,2022-01-13,66.63829945654375,191,13594.785501156031,closed
MPHASIS,2021-08-04,2611.566280588397,2022-01-13,3241.1363555127855,162,21405.382547429203,closed
IRCTC,2021-08-04,478.49407631642316,2022-01-13,834.8865992151832,162,65932.6167362706,closed
RELAXO,2021-11-01,1340.45,2022-01-13,1326.95,73,-972.0,closed
GMRAIRPORT,2021-12-02,41.3,2022-01-13,44.55,42,7403.5,closed
ABB,2021-12-02,2082.012207118537,2022-01-28,2237.36124962143,57,6990.706912630189,closed
HINDPETRO,2021-12-16,171.24533542713843,2022-01-28,180.24462857500515,43,5048.603455953232,closed
ASTRAL,2021-12-30,1689.4886278455592,2022-01-28,1562.257232511074,29,-7124.958138731166,closed
AARTIIND,2021-10-01,929.9123571793045,2022-01-28,980.051439663401,119,4913.630083441451,closed
HATSUN,2022-01-13,1228.65,2022-02-11,1146.15,29,-6682.5,closed
APOLLOHOSP,2022-01-13,4952.198312008531,2022-02-11,4486.676665072153,29,-9310.432938727554,closed
DEEPAKNTR,2022-01-13,2645.900239037257,2022-02-25,1988.321554566436,43,-24330.411325420384,closed
ZEEL,2021-12-02,332.43368278675575,2022-03-14,251.8392827073713,102,-22808.215222465802,closed
RELAXO,2022-01-28,1271.35,2022-03-29,1026.55,60,-17870.399999999998,closed
HATSUN,2022-03-14,1205.9,2022-04-28,1061.75,45,-10811.250000000007,closed
APOLLOHOSP,2022-02-25,4604.485590772458,2022-04-28,4509.48320108921,62,-1805.0454039817141,closed
HLEGLAS,2022-01-13,6317.1,2022-05-13,3595.85,120,-40818.75000000001,closed
JINDALSTEL,2022-03-29,528.7622065653663,2022-05-27,391.7910041918316,59,-24106.93161774212,closed
JSWENERGY,2022-04-28,322.0383632466806,2022-06-10,243.19631384868157,43,-23494.930720603712,closed
PERSISTENT,2022-01-13,2211.198406857242,2022-06-10,1718.5858645479739,148,-22167.564403917062,closed
OBEROIRLTY,2021-09-02,739.3329359235587,2022-06-10,775.1654565551356,281,4192.4049138945,closed
POLYCAB,2022-01-13,2657.5977233973226,2022-07-08,2181.434281978239,176,-17618.04733250609,closed
ZEEL,2022-05-13,232.4558193971396,2022-07-08,217.49314596468005,56,-5536.189170010035,closed
OBEROIRLTY,2022-06-24,741.777173347268,2022-07-22,877.1223296727411,28,15564.692977429408,closed
UNIONBANK,2022-06-10,34.949262285192596,2022-07-22,35.88875858318164,42,2361.8936931444596,closed
ACC,2022-07-08,2131.201179643606,2022-08-05,2215.1485098579774,28,3525.787869003603,closed
ABFRL,2021-10-18,266.75,2022-08-05,277.9,291,4381.949999999991,closed
ALLCARGO,2022-01-13,364.1,2022-08-23,301.6,222,-17187.5,closed
