ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SESHAPAPER,2018-10-15,219.54000000000002,2019-02-14,179.48000000000002,122,-7330.9800000000005,closed
GPIL,2018-12-17,13.65520075632442,2019-02-14,11.571170975659632,59,-6162.476061425781,closed
NRBBEARING,2018-12-17,218.4,2019-04-18,192.1,122,-4839.200000000003,closed
CIGNITITEC,2018-12-17,383.6,2019-04-18,372.4,122,-1176.0000000000048,closed
VINDHYATEL,2018-12-17,1928.85,2019-04-18,1344.2,122,-11692.999999999996,closed
WENDT,2018-12-17,3152.1,2019-04-18,3011.0,122,-1693.199999999999,closed
ZYDUSWELL,2018-10-15,259.99247032375706,2019-04-18,255.57900276007337,185,-684.0874723709728,closed
NELCO,2019-02-14,228.35,2019-06-21,281.9,127,7764.749999999997,closed
ARMANFIN,2019-02-14,371.75,2019-06-21,404.5,127,2914.75,closed
TANLA,2019-02-14,33.55,2019-06-21,67.45,127,33459.3,closed
POWERMECH,2019-02-14,415.25,2019-06-21,474.375,127,4670.875,closed
VMART,2018-12-17,661.4,2019-06-21,571.0375,186,-5512.112499999997,closed
USHAMART,2018-12-17,35.75161900818661,2019-06-21,27.253283342306187,186,-9594.620966778997,closed
PCBL,2019-02-14,27.132499040191725,2019-06-21,22.421598391430756,127,-5752.009692137143,closed
BIRLACABLE,2019-02-14,158.1,2019-08-22,40.6,189,-24557.5,closed
GKWLIMITED,2019-02-14,899.25,2019-08-22,709.3,189,-6838.200000000002,closed
UNIENTER,2019-02-14,96.3,2019-08-22,66.6,189,-10216.800000000001,closed
TAJGVK,2019-02-14,178.05,2019-08-22,120.75,189,-10657.800000000003,closed
PUNJABCHEM,2018-08-09,684.2,2019-08-22,522.95,378,-11448.75,closed
UNIVCABLES,2018-10-15,249.95,2019-08-22,134.0,311,-18667.949999999997,closed
AVADHSUGAR,2019-06-21,656.2,2019-08-22,200.5,62,-23240.7,closed
RADIOCITY,2019-06-21,57.9,2019-08-22,35.9,62,-12936.0,closed
POLYPLEX,2019-06-21,529.65,2019-10-27,463.7,128,-4220.799999999999,closed
CENTUM,2019-06-21,513.45,2019-10-27,400.4,128,-7461.300000000005,closed
ASTRON,2019-06-21,120.0,2019-10-27,92.45,128,-7824.199999999999,closed
ALKYLAMINE,2018-12-17,296.00904855458884,2019-10-27,365.05926466460846,314,9390.829390962668,closed
IOLCP,2019-02-14,39.02,2019-12-27,33.15,316,-4983.630000000004,closed
TTKPRESTIG,2019-02-14,638.0583333333336,2019-12-27,567.2200000000001,316,-3612.7550000000074,closed
DALMIASUG,2019-04-18,112.04702070609265,2019-12-27,93.8785788768062,253,-5850.2382690302375,closed
63MOONS,2019-04-18,131.6,2019-12-27,102.1,253,-8083.0,closed
VOLTAMP,2019-06-21,1144.5,2019-12-27,1186.8,189,1226.6999999999987,closed
JAIBALAJI,2019-08-22,16.95,2019-12-27,25.25,127,13188.7,closed
DWARKESH,2019-08-22,21.15,2019-12-27,31.15,127,12730.0,closed
ZYDUSWELL,2019-08-22,298.45855733669765,2019-12-27,289.99276495206885,127,-761.9213146165919,closed
NAVA,2019-10-27,15.729711453744297,2019-12-27,14.05266212114579,61,-3307.141283884256,closed
HBLENGINE,2019-10-27,17.19282232296853,2020-02-25,15.678681720661645,121,-2731.509646561623,closed
PCBL,2019-10-27,22.707685475363608,2020-02-25,24.35333852123478,121,2247.9620606600197,closed
TITAGARH,2019-10-27,38.054640157152214,2020-02-25,46.244877671289956,121,6675.043574022259,closed
SEAMECLTD,2019-02-14,324.15,2020-02-25,410.0,376,8756.700000000003,closed
ESABINDIA,2019-02-14,830.35,2020-02-25,1551.5,376,28124.85,closed
DHAMPURSUG,2019-04-18,218.7,2020-02-25,179.25,313,-6509.249999999998,closed
TRIVENI,2019-04-18,65.4,2020-02-25,73.8,313,4645.199999999995,closed
GODFRYPHLP,2019-04-18,371.5202979994072,2020-02-25,392.77930160778413,313,2062.1233500125622,closed
HESTERBIO,2019-06-21,1705.95,2020-02-25,1486.35,249,-4172.400000000002,closed
SOLARA,2019-08-22,429.75,2020-02-25,697.95,187,16628.4,closed
ALEMBICLTD,2019-08-22,48.5,2020-02-25,50.2,187,943.5000000000016,closed
PSPPROJECT,2019-08-22,496.4,2020-02-25,514.1,187,955.8000000000025,closed
GRSE,2019-12-27,177.12473701498112,2020-02-25,152.9512761499126,60,-4496.263720902747,closed
ALKYLAMINE,2019-12-27,425.2196632051642,2020-04-30,711.980914959304,125,22080.616385068763,closed
CAMLINFINE,2019-12-27,76.25,2020-04-30,39.15,125,-16027.2,closed
INDORAMA,2019-12-27,28.35,2020-04-30,12.75,125,-18127.2,closed
BFUTILITIE,2019-12-27,322.15,2020-04-30,173.6,125,-15152.099999999999,closed
VADILALIND,2019-12-27,703.1,2020-04-30,509.2,125,-8919.400000000001,closed
ICIL,2020-02-25,61.05,2020-04-30,29.5,65,-18866.899999999998,closed
CANTABIL,2020-02-25,66.96000000000001,2020-04-30,48.370000000000005,65,-10131.550000000001,closed
SHALPAINTS,2020-02-25,93.15,2020-04-30,62.7,65,-11936.400000000001,closed
MAITHANALL,2020-02-25,559.2,2020-04-30,392.35,65,-10845.250000000002,closed
SNOWMAN,2020-02-25,43.55,2020-04-30,29.95,65,-11396.799999999997,closed
APCL,2020-02-25,150.15,2020-07-01,140.05,127,-2454.299999999999,closed
THANGAMAYL,2020-02-25,225.025,2020-07-01,127.575,127,-15786.9,closed
AMRUTANJAN,2019-06-21,298.7,2020-07-01,357.45,376,6697.5,closed
TANLA,2019-12-27,68.3,2020-07-01,72.5,187,2024.4000000000015,closed
ARMANFIN,2019-12-27,633.25,2020-07-01,443.05,187,-9890.4,closed
HIRECT,2020-02-25,171.4,2020-07-01,120.1,127,-10926.900000000003,closed
HGS,2020-02-25,444.925,2020-07-01,325.075,127,-9827.700000000003,closed
COFORGE,2020-02-25,68.19960726641197,2020-07-01,52.006424644844046,127,-8663.352702538841,closed
INDIAGLYCO,2020-02-25,184.55,2020-07-01,135.375,127,-9687.475000000002,closed
RPGLIFE,2020-04-30,245.45,2020-07-01,264.8,62,2031.7500000000023,closed
THYROCARE,2020-04-30,167.38794664708757,2020-08-28,247.11686245717078,120,12278.253034752814,closed
DLINKINDIA,2020-04-30,76.9,2020-08-28,127.25,120,16917.6,closed
TI,2020-04-30,17.7,2020-08-28,16.5,120,-1754.399999999999,closed
MOREPENLAB,2020-04-30,18.3,2020-08-28,27.15,120,12513.899999999998,closed
INDRAMEDCO,2020-04-30,39.5,2020-08-28,52.75,120,8678.75,closed
MSTCLTD,2020-07-01,139.95,2020-08-28,151.4,58,2461.7500000000036,closed
IGARASHI,2020-07-01,278.25,2020-08-28,322.45,58,4773.5999999999985,closed
RIIL,2020-07-01,410.75,2020-08-28,417.15,58,467.19999999999834,closed
CANTABIL,2020-07-01,59.34,2020-08-28,61.98,58,1341.1199999999967,closed
NACLIND,2020-07-01,39.0,2020-08-28,46.9,58,6106.699999999999,closed
RSYSTEMS,2019-02-14,50.05,2020-10-28,113.85,622,42235.6,closed
ORISSAMINE,2019-12-27,1297.85,2020-10-28,2180.0,306,22053.750000000004,closed
BHARATRAS,2020-02-25,1907.175,2020-10-28,2164.0,246,4879.675000000001,closed
AVTNPL,2020-02-25,39.35,2020-10-28,43.9,246,4222.399999999998,closed
JINDALPOLY,2020-04-30,249.85,2020-12-29,457.6,243,21398.250000000004,closed
RTNPOWER,2020-07-01,2.6,2020-12-29,2.45,181,-1739.849999999999,closed
NEOGEN,2020-07-01,477.8,2020-12-29,744.15,181,16780.05,closed
SHREDIGCEM,2020-08-28,50.1,2020-12-29,60.4,123,8384.199999999997,closed
BCG,2020-08-28,9.1,2020-12-29,7.6,123,-6721.5,closed
GPIL,2020-08-28,14.892959726168076,2020-12-29,21.0512794492349,123,16861.479401756966,closed
RPGLIFE,2020-08-28,369.95,2020-12-29,367.0,123,-324.49999999999875,closed
DEEPAKFERT,2020-08-28,173.5571103526735,2020-12-29,154.3943401592719,123,-4484.088225255974,closed
PCBL,2020-10-28,29.35717278243298,2020-12-29,33.52568955002793,62,5410.734764338243,closed
CEMPRO,2020-10-28,49.2479366157742,2020-12-29,57.853889175904435,62,6661.007281540801,closed
TITAGARH,2020-10-28,41.150949461277456,2020-12-29,52.18779391630454,62,10220.117965355083,closed
NAVA,2020-10-28,11.920411346291742,2020-12-29,14.270914992039406,62,7514.560155455285,closed
IOLCP,2020-04-30,57.85,2021-02-26,110.83,302,23682.059999999998,closed
AARTIDRUGS,2020-04-30,178.8,2021-02-26,630.9,302,65102.399999999994,closed
ASTEC,2020-07-01,820.0,2021-02-26,1062.2,240,8719.2,closed
MARKSANS,2020-07-01,33.8,2021-02-26,55.55,240,19401.0,closed
BALAMINES,2020-07-01,539.6762896069556,2021-02-26,1621.118516111684,240,59479.322457760056,closed
COFORGE,2020-08-28,375.7834528518109,2021-02-26,477.28413216515327,182,10962.073365840974,closed
TANLA,2020-08-28,240.95,2021-02-26,896.6,182,110804.85000000002,closed
MASTEK,2020-08-28,729.55,2021-02-26,1173.05,182,24392.5,closed
HBLENGINE,2020-10-28,18.0527407824653,2021-02-26,37.09467284068212,121,40197.518574895716,closed
BALAXI,2020-12-29,646.25,2021-02-26,540.5,59,-7825.5,closed
RAMCOSYS,2020-12-29,599.9,2021-02-26,584.95,59,-1195.9999999999945,closed
BEPL,2020-12-29,89.1,2021-02-26,96.26666666666667,59,3891.5000000000027,closed
ICIL,2020-12-29,144.65,2021-05-04,142.15,126,-835.0,closed
IGPL,2020-12-29,423.5,2021-05-04,465.25,126,4759.5,closed
EVEREADY,2020-12-29,204.95,2021-05-04,295.25,126,21310.800000000003,closed
SMSPHARMA,2020-12-29,111.65,2021-05-04,158.6,126,20329.349999999995,closed
KELLTONTEC,2021-02-26,75.75,2021-05-04,65.05,67,-7372.300000000002,closed
JISLJALEQS,2021-02-26,19.0,2021-07-02,31.35,126,33925.450000000004,closed
ADFFOODS,2021-02-26,164.78,2021-07-02,182.01,126,5444.679999999997,closed
GREENPANEL,2020-12-29,122.5,2021-07-02,252.0,185,51152.5,closed
NEULANDLAB,2020-12-29,1127.3664276356615,2021-07-02,2139.3783803351034,185,42504.502013376565,closed
OPTIEMUS,2021-02-26,171.65,2021-07-02,128.65,126,-13072.0,closed
XELPMOC,2021-02-26,286.55,2021-07-02,339.9,126,9709.699999999993,closed
MANALIPETC,2021-02-26,64.35,2021-07-02,84.3,126,16179.450000000003,closed
GPIL,2021-02-26,27.392141934858806,2021-07-02,66.04071261748224,126,73625.52715039764,closed
EKC,2021-02-26,76.9,2021-07-02,100.15,126,15763.5,closed
ASHAPURMIN,2021-02-26,113.2,2021-07-02,152.5,126,18117.3,closed
BUTTERFLY,2021-02-26,569.55,2021-07-02,795.4,126,20552.350000000002,closed
SAREGAMA,2021-02-26,100.22347903838885,2021-07-02,238.93267252206567,126,72128.78061151195,closed
ESTER,2021-02-26,104.4,2021-09-02,135.95,188,15774.99999999999,closed
STEELXIND,2021-05-04,6.200000000000001,2021-09-02,8.080000000000002,121,19198.56000000001,closed
JAYNECOIND,2021-05-04,14.55,2021-09-02,22.55,121,34808.0,closed
OAL,2020-12-29,558.75,2021-09-02,926.15,247,31596.399999999998,closed
SURYAROSNI,2020-12-29,45.657934206579355,2021-09-02,65.28722127787223,247,20826.673582641746,closed
KOPRAN,2021-02-26,120.1,2021-09-02,249.65,188,56224.700000000004,closed
GULPOLY,2021-05-04,152.35,2021-09-02,207.7,121,22970.249999999996,closed
MAANALU,2021-05-04,180.8,2021-09-02,401.35,121,77192.5,closed
IGPL,2021-07-02,666.2,2021-09-02,662.75,62,-386.4000000000051,closed
NEWGEN,2021-07-02,328.95,2021-09-02,353.1,62,5457.900000000008,closed
IMFA,2021-07-02,310.775,2021-09-02,434.7,62,29742.000000000004,closed
TRIVENI,2021-07-02,205.5,2021-11-03,201.15,124,-1579.049999999998,closed
EVEREADY,2021-07-02,317.8,2021-11-03,349.5,124,7417.799999999997,closed
GPTINFRA,2021-07-02,85.05,2021-11-03,86.25,124,1052.4000000000026,closed
OLECTRA,2021-07-02,242.9045919315604,2021-11-03,248.55005036189078,124,1733.1557381114308,closed
RSWM,2021-07-02,275.75,2021-11-03,455.4,124,48505.49999999999,closed
ONMOBILE,2021-02-26,109.1,2021-11-03,114.15,250,2413.9000000000055,closed
DALMIASUG,2021-07-02,476.1127290332191,2021-11-03,398.1626471026367,124,-12160.21278117086,closed
RKFORGE,2021-07-02,136.37481748223672,2021-11-03,206.83539095320242,124,38541.933688618235,closed
ACE,2021-07-02,232.4042571306939,2021-11-03,252.96040868454662,124,6598.524648786722,closed
GOKEX,2021-07-02,154.75,2021-11-03,249.35,124,45597.2,closed
SSWL,2021-09-02,188.94000000000005,2021-11-03,182.50000000000003,62,-2788.5200000000114,closed
VIDHIING,2021-09-02,348.65,2021-11-03,344.45,62,-982.7999999999973,closed
CONFIPET,2021-09-02,72.3,2021-11-03,85.8,62,15268.5,closed
GNA,2021-09-02,362.12940042699563,2021-11-03,389.18547325346935,62,6087.616385956588,closed
PUNJABCHEM,2021-09-02,1801.25,2021-11-03,1398.45,62,-18125.999999999996,closed
HBLENGINE,2021-09-02,50.44875506332768,2022-01-05,62.365683675345686,125,19317.341280081186,closed
APCL,2021-09-02,445.0,2022-01-05,317.45,125,-23341.65,closed
TIRUMALCHM,2021-09-02,206.8,2022-01-05,245.95,125,15464.24999999999,closed
TIIL,2021-09-02,828.15,2022-01-05,803.5,125,-2415.699999999998,closed
PANAMAPET,2021-02-26,168.95,2022-01-05,286.6,313,36236.20000000001,closed
DBREALTY,2021-05-04,21.7,2022-01-05,43.35,246,63153.05,closed
DATAMATICS,2021-07-02,193.35,2022-01-05,309.6,187,44756.250000000015,closed
POKARNA,2021-09-02,494.55,2022-01-05,720.9,125,37347.74999999999,closed
JAIBALAJI,2021-09-02,58.05,2022-01-05,58.6,125,774.950000000006,closed
BCG,2021-11-03,74.75,2022-01-05,130.95,63,66091.19999999998,closed
TTML,2021-11-03,60.8,2022-01-05,141.2,63,116258.4,closed
GREENPANEL,2021-11-03,389.65,2022-01-05,443.45,63,12105.000000000002,closed
MANINFRA,2021-11-03,128.45,2022-01-05,110.15,63,-12517.199999999988,closed
RPOWER,2021-11-03,14.2,2022-01-05,13.85,63,-2167.549999999998,closed
TI,2021-11-03,79.65,2022-01-05,79.65,63,0.0,closed
HGINFRA,2021-11-03,776.15,2022-01-05,595.6,63,-20402.149999999994,closed
ARVIND,2021-11-03,135.3,2022-03-08,108.4,125,-17485.000000000004,closed
GLOBUSSPR,2021-11-03,1256.45,2022-03-08,1360.7,125,7297.5,closed
SARDAEN,2021-11-03,90.06291954257618,2022-03-08,93.60532868651012,125,3457.391324479523,closed
SOMANYCERA,2021-11-03,790.0,2022-03-08,632.9,125,-17438.100000000002,closed
GULPOLY,2021-11-03,273.9,2022-03-08,318.35,125,14268.450000000015,closed
PGEL,2022-01-05,84.28534901403305,2022-03-08,62.1473299576501,62,-25702.240124460597,closed
SANGAMIND,2022-01-05,373.95,2022-03-08,291.5,62,-21519.449999999997,closed
ELECON,2022-01-05,97.92107674270856,2022-03-08,73.09985673271838,62,-24821.220009990186,closed
GOLDIAM,2022-01-05,175.56,2022-03-08,147.83,62,-15445.609999999995,closed
RAMKY,2022-01-05,200.25,2022-03-08,172.55,62,-13545.299999999994,closed
SSWL,2022-01-05,171.08,2022-05-11,151.1,126,-11428.56000000001,closed
VIDHIING,2022-01-05,399.7,2022-05-11,386.6,126,-3209.499999999992,closed
BSHSL,2022-01-05,322.45,2022-05-11,404.5,126,24861.150000000005,closed
GRAVITA,2021-09-02,193.5237865462044,2022-05-11,347.2241969549586,251,64861.57319249427,closed
RGL,2021-11-03,194.27,2022-05-11,131.27,189,-28476.0,closed
USHAMART,2021-11-03,89.5255705491886,2022-05-11,117.46262802553115,189,27434.19044176838,closed
SHARDAMOTR,2022-01-05,451.325,2022-05-11,319.225,126,-28533.59999999999,closed
KABRAEXTRU,2022-01-05,472.9,2022-05-11,356.8,126,-24032.699999999993,closed
EKC,2022-01-05,240.15,2022-05-11,160.75,126,-32315.800000000003,closed
EXPLEOSOL,2022-01-05,1777.15,2022-05-11,1244.05,126,-29320.500000000007,closed
DWARKESH,2022-03-08,104.45,2022-05-11,105.05,64,519.5999999999951,closed
PRECAM,2022-03-08,135.0,2022-07-08,103.4,122,-21171.999999999996,closed
NITINSPIN,2022-03-08,253.35,2022-07-08,205.9,122,-16939.649999999994,closed
POKARNA,2022-03-08,607.35,2022-07-08,459.75,122,-21844.800000000003,closed
JAYNECOIND,2022-03-08,21.8,2022-07-08,24.8,122,12450.0,closed
KDDL,2022-01-05,937.6,2022-07-08,676.9,184,-27112.800000000003,closed
BSE,2022-03-08,224.98372872018336,2022-07-08,204.65748524635382,122,-8171.149876479479,closed
NELCO,2022-03-08,607.4,2022-07-08,613.95,122,969.4000000000101,closed
SAKUMA,2022-05-11,17.2,2022-07-08,14.0,58,-16131.199999999997,closed
SIYSIL,2022-05-11,589.2,2022-07-08,512.55,58,-11267.550000000014,closed
GMDCLTD,2022-05-11,165.38433388838928,2022-07-08,136.60105288208388,58,-15082.43924730403,closed
RIIL,2022-05-11,982.2,2022-07-08,950.05,58,-2829.200000000008,closed
TIIL,2022-05-11,988.05,2022-07-08,987.9,58,-13.049999999998022,closed
TIRUMALCHM,2022-05-11,235.7,2022-09-09,242.65,121,2550.6500000000065,closed
RSWM,2022-05-11,459.8,2022-09-09,372.55,121,-16403.0,closed
OLECTRA,2022-01-05,809.5987067566714,2022-09-09,622.8489402737071,247,-22409.97197795572,closed
ACCURACY,2022-01-05,215.5,2022-09-09,242.85,247,12416.899999999998,closed
GOKEX,2022-01-05,331.4,2022-09-09,354.6,247,6844.000000000014,closed
MGEL,2022-03-08,195.15,2022-09-09,43.8,185,-70075.05000000002,closed
STEELXIND,2022-05-11,16.87,2022-09-09,13.75,121,-16036.800000000005,closed
GHCL,2022-05-11,585.05,2022-09-09,649.15,121,9486.800000000003,closed
TDPOWERSYS,2022-07-08,100.32000000000001,2022-09-09,132.42000000000002,63,27638.100000000006,closed
BESTAGRO,2022-07-08,933.05,2022-09-09,1251.3,63,29279.0,closed
VRLLOG,2022-07-08,321.525,2022-11-14,289.05,129,-8703.29999999999,closed
BLS,2022-05-11,82.21539588408274,2022-11-14,175.0050399571241,187,97800.2848529856,closed
CHENNPETRO,2022-05-11,234.64543061937775,2022-11-14,176.48772199466538,187,-21460.194482518866,closed
SBCL,2022-07-08,442.65,2022-11-14,417.9,129,-4826.25,closed
SANGAMIND,2022-07-08,285.1,2022-11-14,277.2,129,-2393.7000000000103,closed
USHAMART,2022-07-08,134.8988684434582,2022-11-14,136.364098730679,129,937.7473838212973,closed
VISHNU,2022-07-08,290.77,2022-11-14,295.25,129,1330.5600000000054,closed
MONTECARLO,2022-07-08,789.3,2022-11-14,694.0,129,-10387.699999999995,closed
MAHSEAMLES,2022-07-08,322.975,2022-11-14,396.1,129,19524.375,closed
XPROINDIA,2022-09-09,799.85,2023-01-11,681.5,124,-13965.300000000003,closed
ASTRAMICRO,2022-09-09,329.55,2023-01-11,287.9,124,-11911.90000000001,closed
KDDL,2022-09-09,922.1,2023-01-11,1025.7,124,10567.200000000003,closed
PRECWIRE,2022-01-05,72.95,2023-01-11,79.6,371,8924.299999999988,closed
MIRZAINT,2022-03-08,147.85,2023-01-11,219.65,309,43941.600000000006,closed
VOLTAMP,2022-07-08,3249.15,2023-01-11,2617.3,187,-16428.1,closed
SHOPERSTOP,2022-07-08,523.65,2023-01-11,694.8,187,28068.599999999995,closed
GMDCLTD,2022-09-09,160.55524521457392,2023-01-11,148.8411192236357,124,-6887.90608267167,closed
PCBL,2022-09-09,127.19300294796531,2023-01-11,113.28268882999626,124,-10335.363389651005,closed
HSCL,2022-09-09,99.4889628967166,2023-01-11,94.90100069797079,124,-4353.976126609778,closed
DBREALTY,2022-11-14,105.8,2023-01-11,85.0,58,-17804.8,closed
APARINDS,2022-11-14,1481.2302365839585,2023-01-11,1812.9164570109638,58,20232.859446047325,closed
PGEL,2022-11-14,101.30229618307848,2023-01-11,116.68549651587088,58,13752.581097516404,closed
HBLENGINE,2022-11-14,98.13130738053593,2023-03-14,99.47625423295952,120,1241.3859447869734,closed
GRSE,2022-11-14,447.809779442772,2023-03-14,398.5409212505253,120,-9952.309354833842,closed
JKPAPER,2022-11-14,422.1,2023-03-14,369.75,120,-11202.900000000005,closed
GESHIP,2022-11-14,536.950546917023,2023-03-14,528.0685704706517,120,-1492.1720429903708,closed
FOCUS,2023-01-11,317.55,2023-03-14,470.65,62,42255.59999999999,closed
VADILALIND,2023-01-11,2742.5,2023-05-18,2396.95,127,-10712.050000000007,closed
NDTV,2023-01-11,297.65,2023-05-18,171.65,127,-37043.99999999999,closed
TNPL,2023-01-11,241.6,2023-05-18,250.95,127,3394.049999999998,closed
SCHNEIDER,2023-01-11,206.45,2023-05-18,188.9,127,-7441.1999999999925,closed
WSTCSTPAPR,2022-09-09,576.6,2023-05-18,558.7,251,-2917.699999999996,closed
SHANTIGEAR,2022-11-14,368.75,2023-05-18,419.95,185,12543.999999999996,closed
NDL,2023-01-11,25.3974602539746,2023-05-18,21.247875212478753,127,-14328.517148285158,closed
