ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
IOLCP,2019-02-14,39.02,2019-05-22,35.980000000000004,97,-3088.639999999999,closed
NELCO,2019-02-14,228.35,2019-05-22,286.15,97,9999.399999999998,closed
GKWLIMITED,2019-02-14,899.25,2019-05-22,686.1,97,-9378.599999999999,closed
ARMANFIN,2019-02-14,371.75,2019-05-22,373.7,97,206.6999999999988,closed
ZYDUSWELL,2019-02-14,247.31110685743926,2019-08-22,298.45855733669765,189,8183.592076681343,closed
UNIENTER,2019-02-14,96.3,2019-08-22,66.6,189,-12206.7,closed
PUNJABCHEM,2018-08-09,684.2,2019-08-22,522.95,378,-14028.75,closed
UNIVCABLES,2018-11-15,298.75,2019-08-22,134.0,280,-26689.5,closed
USHAMART,2018-11-15,40.68456097516318,2019-08-22,22.173818346607543,280,-22120.337441123986,closed
SEAMECLTD,2019-02-14,324.15,2019-08-22,312.85,189,-1378.5999999999945,closed
AVADHSUGAR,2019-05-22,511.5,2019-11-27,221.35,189,-22341.55,closed
RADIOCITY,2019-05-22,58.0,2019-11-27,28.95,189,-19783.05,closed
RSYSTEMS,2019-02-14,50.05,2019-11-27,48.3,286,-1386.0,closed
DHAMPURSUG,2019-05-22,209.75,2019-11-27,169.35,189,-7595.200000000001,closed
DALMIASUG,2019-05-22,113.04255176523164,2019-11-27,82.82818412036347,189,-10544.814308058989,closed
TRIVENI,2019-05-22,67.8,2019-11-27,60.6,189,-4190.399999999998,closed
63MOONS,2019-05-22,140.65,2019-11-27,107.4,189,-9310.0,closed
TTKPRESTIG,2019-05-22,735.3100000000002,2019-11-27,580.7650000000001,189,-8190.885000000004,closed
DWARKESH,2019-05-22,27.9,2019-11-27,24.15,189,-5306.25,closed
JAIBALAJI,2019-08-22,16.95,2019-11-27,20.7,97,6663.75,closed
IOLCP,2019-08-22,36.77,2020-02-25,53.68,187,13849.289999999997,closed
ALEMBICLTD,2019-08-22,48.5,2020-02-25,50.2,187,1055.7000000000019,closed
ALKYLAMINE,2019-02-14,287.09934325007015,2020-02-25,656.5935728318832,376,50990.2036822902,closed
ESABINDIA,2019-05-22,1028.2,2020-02-25,1551.5,279,19885.399999999998,closed
SOLARA,2019-08-22,429.75,2020-02-25,697.95,187,18774.000000000004,closed
HESTERBIO,2019-08-22,1593.65,2020-02-25,1486.35,187,-1931.4000000000033,closed
GODFRYPHLP,2019-08-22,293.5759541973082,2020-02-25,392.77930160778413,187,10118.741435868546,closed
GRSE,2019-11-27,183.3559216255381,2020-02-25,152.9512761499126,90,-5807.287285844471,closed
SEAMECLTD,2019-11-27,504.1,2020-02-25,410.0,90,-6492.9000000000015,closed
BCG,2019-11-27,4.4,2020-06-02,7.55,188,25168.499999999996,closed
INDORAMA,2019-11-27,27.1,2020-06-02,13.25,188,-17963.45,closed
MANGLMCEM,2019-11-27,281.45,2020-06-02,182.05,188,-12325.599999999997,closed
ARMANFIN,2019-11-27,542.3,2020-06-02,316.4,188,-14457.599999999999,closed
VADILALIND,2019-11-27,715.05,2020-06-02,564.5,188,-7376.949999999998,closed
BFUTILITIE,2020-02-25,298.3,2020-06-02,158.1,98,-19487.800000000003,closed
ICIL,2020-02-25,61.05,2020-06-02,28.35,98,-22334.1,closed
CANTABIL,2020-02-25,66.96000000000001,2020-06-02,45.080000000000005,98,-13631.240000000002,closed
HIRECT,2020-02-25,171.4,2020-06-02,119.95,98,-12502.35,closed
SHALPAINTS,2020-02-25,93.15,2020-08-28,74.05,185,-8556.800000000003,closed
HGS,2020-02-25,444.925,2020-08-28,356.325,185,-8239.800000000003,closed
AMRUTANJAN,2019-08-22,286.75,2020-08-28,474.45,372,19708.5,closed
BHARATRAS,2020-02-25,1907.175,2020-08-28,2419.025,185,10748.850000000002,closed
AVTNPL,2020-02-25,39.35,2020-08-28,46.75,185,7843.999999999998,closed
JINDALPOLY,2020-06-02,319.95,2020-08-28,498.55,87,17145.600000000002,closed
THYROCARE,2020-06-02,174.413173029858,2020-08-28,247.11686245717078,87,12868.553028634362,closed
PRICOLLTD,2020-06-02,41.6,2020-08-28,45.2,87,2671.200000000001,closed
MSTCLTD,2020-06-02,114.8,2020-08-28,151.4,87,9845.400000000001,closed
ORISSAMINE,2019-11-27,1274.95,2020-11-26,2340.8,365,28777.950000000004,closed
RSYSTEMS,2020-02-25,96.35,2020-11-26,116.4,275,8681.650000000005,closed
NEOGEN,2020-06-02,468.6,2020-11-26,622.15,177,9980.749999999996,closed
ASTEC,2020-06-02,715.4,2020-11-26,943.6,177,9812.600000000002,closed
RTNPOWER,2020-08-28,3.45,2020-11-26,2.0,90,-25140.100000000002,closed
BCG,2020-08-28,9.1,2020-11-26,4.75,90,-28592.55,closed
GPIL,2020-08-28,14.892959726168076,2020-11-26,18.91098789721358,90,16136.401134918744,closed
TANLA,2019-11-27,65.25,2021-02-26,896.6,457,447266.3,closed
COFORGE,2020-02-25,68.19960726641197,2021-02-26,477.28413216515327,367,250359.72923802966,closed
IOLCP,2020-06-02,78.09,2021-02-26,110.83,269,12932.299999999997,closed
AARTIDRUGS,2020-06-02,237.3,2021-02-26,630.9,269,51167.99999999999,closed
BALAMINES,2020-08-28,878.995206830099,2021-02-26,1621.118516111684,182,50464.38503114777,closed
MARKSANS,2020-08-28,48.0,2021-02-26,55.55,182,9407.299999999996,closed
SHREDIGCEM,2020-08-28,50.1,2021-02-26,58.3,182,9782.599999999995,closed
MASTEK,2020-08-28,729.55,2021-02-26,1173.05,182,15522.5,closed
BALAXI,2020-11-26,656.0,2021-06-03,624.8,189,-3338.400000000005,closed
ICIL,2020-11-26,156.6,2021-06-03,154.05,189,-1150.0499999999922,closed
IGPL,2020-11-26,435.15,2021-06-03,581.4,189,23692.5,closed
RAMCOSYS,2020-11-26,445.05,2021-06-03,557.25,189,13463.999999999998,closed
OPTIEMUS,2021-02-26,171.65,2021-06-03,136.3,97,-17250.799999999996,closed
KELLTONTEC,2021-02-26,75.75,2021-06-03,75.45,97,-332.09999999999684,closed
ONMOBILE,2021-02-26,109.1,2021-06-03,122.85,97,10560.0,closed
SMSPHARMA,2021-02-26,131.45,2021-06-03,162.85,97,20001.800000000003,closed
JISLJALEQS,2021-02-26,19.0,2021-09-02,30.35,188,50087.55,closed
ASHAPURMIN,2021-02-26,113.2,2021-09-02,152.5,188,29081.999999999996,closed
EVEREADY,2020-11-26,176.1,2021-09-02,332.0,280,62515.9,closed
XELPMOC,2021-02-26,286.55,2021-09-02,452.4,188,48428.19999999999,closed
NEULANDLAB,2021-02-26,2024.3236571743778,2021-09-02,2139.3783803351034,188,4717.243649589751,closed
KOPRAN,2021-02-26,120.1,2021-09-02,249.65,188,90425.90000000001,closed
MANALIPETC,2021-02-26,64.35,2021-09-02,84.3,188,25994.850000000002,closed
GREENPANEL,2021-02-26,178.15,2021-09-02,252.0,188,34709.5,closed
GPIL,2021-02-26,27.392141934858806,2021-09-02,66.04071261748224,188,118303.27485951033,closed
EKC,2021-02-26,76.9,2021-09-02,100.15,188,25342.5,closed
OAL,2021-02-26,595.7,2021-09-02,926.15,188,46262.99999999999,closed
SAREGAMA,2021-06-03,239.0712340735113,2021-09-02,238.93267252206567,91,-58.61153626150289,closed
BUTTERFLY,2021-06-03,791.05,2021-09-02,795.4,91,556.8000000000029,closed
TTML,2021-06-03,18.0,2021-12-07,141.55,187,695339.4,closed
GULPOLY,2021-06-03,166.85,2021-12-07,250.2,187,50593.45,closed
SURYAROSNI,2021-06-03,62.287521247875226,2021-12-07,78.94835516448356,187,27090.515948405147,closed
PANAMAPET,2021-06-03,212.4,2021-12-07,252.5,187,19087.6,closed
RKFORGE,2021-09-02,190.42616468171374,2021-12-07,187.50452088314094,96,-1776.3594295322637,closed
VIDHIING,2021-09-02,348.65,2021-12-07,333.15,96,-5146.0,closed
ACE,2021-09-02,246.22477650063857,2022-03-08,208.60502341421883,187,-17681.283950617275,closed
CONFIPET,2021-09-02,72.3,2022-03-08,64.85,187,-11934.900000000005,closed
ONMOBILE,2021-09-02,123.45,2022-03-08,113.0,187,-9802.100000000002,closed
GNA,2021-09-02,362.12940042699563,2022-03-08,237.62182125489264,187,-39842.425335072956,closed
PUNJABCHEM,2021-09-02,1801.25,2022-03-08,1380.7,187,-26915.199999999997,closed
HBLENGINE,2021-09-02,50.44875506332768,2022-03-08,60.124105587973034,187,22224.280155110377,closed
DATAMATICS,2021-09-02,319.6,2022-03-08,261.1,187,-21177.0,closed
SSWL,2021-09-02,188.94000000000005,2022-03-08,153.98000000000002,187,-21430.48000000002,closed
DBREALTY,2021-09-02,24.6,2022-03-08,43.35,187,88331.25,closed
RSWM,2021-12-07,464.0,2022-03-08,399.1,91,-22390.499999999993,closed
GREENPANEL,2021-12-07,380.4,2022-03-08,438.85,91,24607.45000000002,closed
GLOBUSSPR,2021-12-07,1340.05,2022-03-08,1360.7,91,2457.350000000011,closed
JBMA,2021-12-07,221.16432576769026,2022-03-08,206.59879839786382,91,-10545.441815754344,closed
JINDWORLD,2021-12-07,39.22,2022-03-08,58.23,91,77693.87,closed
RGL,2021-12-07,182.08,2022-06-09,128.75,184,-46930.40000000001,closed
BSHSL,2021-12-07,307.95,2022-06-09,404.5,184,50206.00000000001,closed
GRAVITA,2021-09-02,193.5237865462044,2022-06-09,347.2241969549586,280,91912.845424435,closed
POKARNA,2021-09-02,494.55,2022-06-09,473.7,280,-4878.900000000005,closed
BSE,2021-12-07,206.4123966638488,2022-06-09,231.9612434784919,184,19825.905128163045,closed
USHAMART,2021-12-07,84.44610555348996,2022-06-09,112.7738911064247,184,53766.13697947014,closed
DWARKESH,2022-03-08,104.45,2022-06-09,105.05,93,964.1999999999908,closed
SHARDAMOTR,2022-03-08,381.125,2022-06-09,391.925,93,4752.0000000000055,closed
KABRAEXTRU,2022-03-08,436.95,2022-09-09,399.8,185,-14265.599999999991,closed
PRECAM,2022-03-08,135.0,2022-09-09,128.0,185,-8708.0,closed
NITINSPIN,2022-03-08,253.35,2022-09-09,228.1,185,-16715.5,closed
GOKEX,2021-09-02,188.8,2022-09-09,354.6,372,101635.40000000001,closed
MGEL,2022-03-08,195.15,2022-09-09,43.8,185,-130161.00000000001,closed
ACCURACY,2022-03-08,226.6,2022-09-09,242.85,185,12041.25,closed
OLECTRA,2022-03-08,597.3694376235434,2022-09-09,622.8489402737071,185,7159.740244695994,closed
NELCO,2022-03-08,607.4,2022-09-09,972.5,185,100767.6,closed
BESTAGRO,2022-06-09,906.95,2022-09-09,1251.3,92,66115.19999999998,closed
ZENTEC,2022-06-09,189.92382619112416,2022-09-09,215.11729407305685,92,23127.60351561421,closed
VRLLOG,2022-06-09,332.125,2022-09-09,307.375,92,-12993.75,closed
GHCL,2022-06-09,668.85,2022-12-13,513.1,187,-40495.0,closed
NAHARSPING,2022-06-09,374.45,2022-12-13,289.0,187,-39734.24999999999,closed
BLS,2022-06-09,95.1189365062735,2022-12-13,199.50574555112144,187,191341.02097920628,closed
SANGAMIND,2022-06-09,287.2,2022-12-13,263.15,187,-14598.350000000008,closed
SBCL,2022-09-09,616.45,2022-12-13,407.4,95,-62924.05000000002,closed
VISHNU,2022-09-09,405.40000000000003,2022-12-13,301.95,95,-47380.10000000002,closed
XPROINDIA,2022-09-09,799.85,2022-12-13,696.95,95,-23872.799999999996,closed
SHOPERSTOP,2022-09-09,672.25,2022-12-13,689.65,95,4802.399999999994,closed
MAHSEAMLES,2022-09-09,406.275,2022-12-13,382.2,95,-11002.274999999994,closed
KKCL,2022-09-09,428.1,2023-03-14,405.15,186,-9960.30000000002,closed
MONTECARLO,2022-09-09,859.4,2023-03-14,555.85,186,-65566.79999999999,closed
MIRZAINT,2022-03-08,147.85,2023-03-14,261.3,371,128765.75000000001,closed
PRECWIRE,2022-06-09,71.0,2023-03-14,61.9,278,-22349.600000000002,closed
GMDCLTD,2022-09-09,160.55524521457392,2023-03-14,132.82384490949565,186,-32112.961553280635,closed
PCBL,2022-09-09,127.19300294796531,2023-03-14,109.45158511479438,186,-25937.952872095895,closed
APARINDS,2022-12-13,1701.227720715522,2023-03-14,2268.419607616849,91,58420.76435083669,closed
GESHIP,2022-12-13,637.83478195117,2023-03-14,528.0685704706517,91,-30295.47436862306,closed
GRSE,2022-12-13,518.2116188246528,2023-06-16,576.7892282769501,185,19916.387213781094,closed
DBREALTY,2022-12-13,100.1,2023-06-16,78.6,185,-37861.5,closed
HSCL,2022-12-13,99.13987881637726,2023-06-16,132.30286644861613,185,58963.792010120706,closed
CHENNPETRO,2022-06-09,326.85983696768625,2023-06-16,334.0304342836887,372,3821.928369429302,closed
WSTCSTPAPR,2022-09-09,576.6,2023-06-16,520.35,280,-18112.5,closed
SHANTIGEAR,2022-12-13,387.45,2023-06-16,463.8,185,34739.25000000001,closed
NDL,2023-03-14,18.8981101889811,2023-06-16,19.24807519248075,94,2901.559844015609,closed
SDBL,2023-03-14,138.9,2023-06-16,245.7,94,120470.39999999998,closed
VAISHALI,2023-03-14,154.65,2023-09-15,124.5,185,-30541.950000000004,closed
PGEL,2023-03-14,138.32889497045247,2023-09-15,182.08533164294218,185,49532.28631325835,closed
SUNFLAG,2023-03-14,139.85,2023-09-15,208.8,185,77224.00000000001,closed
ELECON,2022-12-13,214.4890640223928,2023-09-15,377.52554910299773,276,134015.99073625726,closed
NAVA,2023-03-14,114.55721588779744,2023-09-15,201.78113136890337,185,119235.0924626718,closed
IMAGICAA,2023-03-14,45.2,2023-09-15,56.4,185,38819.19999999998,closed
SAFARI,2023-03-14,984.95,2023-09-15,1761.35,185,123447.59999999998,closed
TDPOWERSYS,2023-03-14,142.6,2023-09-15,253.05,185,121274.10000000002,closed
ANANTRAJ,2023-06-16,167.29862483530962,2023-09-15,221.83298254281948,91,67622.60355731222,closed
AGI,2023-06-16,602.3,2023-09-15,712.35,91,37857.200000000026,closed
CEMPRO,2023-06-16,166.4480766832126,2023-09-15,225.54560062214162,91,73635.51482790556,closed
SCHNEIDER,2023-06-16,245.45,2023-09-15,351.75,91,89823.50000000001,closed
ACE,2023-06-16,478.8286079182631,2023-09-15,705.2955300127713,91,98060.17726692207,closed
WONDERLA,2023-06-16,548.5,2023-12-19,833.05,186,107559.89999999998,closed
POWERMECH,2022-12-13,1156.9,2023-12-19,2130.225,371,147945.39999999997,closed
FOCUS,2023-09-15,803.5,2023-12-19,179.45,95,-214049.15,closed
SDBL,2023-09-15,323.5,2023-12-19,292.0,95,-26806.5,closed
GENUSPOWER,2023-09-15,270.15,2023-12-19,233.55,95,-37331.99999999996,closed
FORCEMOT,2023-09-15,3762.8209588166133,2023-12-19,3336.9820883533384,95,-31086.23754381906,closed
TI,2023-09-15,215.75,2023-12-19,245.35,95,37799.19999999999,closed
RAMKY,2023-09-15,554.9,2023-12-19,802.9,95,123008.0,closed
TITAGARH,2022-12-13,200.96046193225786,2024-03-19,844.493392463837,462,564378.3800761949,closed
JINDALSAW,2023-06-16,115.82163691744586,2024-03-19,201.1354766981286,277,152882.40088698347,closed
JWL,2023-09-15,349.58486738808455,2024-03-19,337.29383314375355,186,-9685.334984532828,closed
HBLENGINE,2023-09-15,264.70546569551675,2024-03-19,446.7714192365618,186,189530.65763622793,closed
GVT&D,2023-09-15,377.10874712754395,2024-03-19,842.7994167462506,186,339954.1888216559,closed
TIIL,2023-09-15,2154.6,2024-03-19,1589.15,186,-71812.14999999998,closed
BSE,2023-12-19,793.228599049286,2024-03-19,646.6018448683674,91,-57624.31439310102,closed
CHENNPETRO,2023-12-19,657.0570596930561,2024-03-19,805.4457313455861,91,70484.61903495174,closed
BANCOINDIA,2023-12-19,587.15,2024-06-24,623.55,188,19328.399999999987,closed
JTLIND,2023-12-19,248.5,2024-06-24,214.87,188,-42239.27999999999,closed
KESORAMIND,2023-12-19,169.5,2024-06-24,193.21,188,43650.110000000015,closed
NEULANDLAB,2023-06-16,2916.834568709922,2024-06-24,6699.302306419362,374,268555.20937737025,closed
PATELENG,2023-12-19,63.1,2024-06-24,68.31,188,25773.870000000003,closed
KAMOPAINTS,2024-03-19,162.55,2024-06-24,39.72,97,-233499.83000000002,closed
ANUP,2024-03-19,1636.1,2024-06-24,1929.15,97,55093.40000000004,closed
MSTCLTD,2024-03-19,823.95,2024-06-24,885.05,97,22912.499999999967,closed
ZENTEC,2024-03-19,899.1447419101252,2024-06-24,1180.5297910044808,97,96515.07183936398,closed
ARVIND,2024-03-19,259.95,2024-09-23,397.6,188,163528.20000000004,closed
SANGHVIMOV,2024-03-19,511.3,2024-09-23,408.95,188,-61819.400000000016,closed
TEXRAIL,2023-09-15,141.0,2024-09-23,226.08,374,166246.32000000004,closed
FORCEMOT,2024-03-19,6897.435019200845,2024-09-23,7157.847268421632,188,11458.138965714632,closed
KPIGREEN,2024-03-19,516.8499999999999,2024-09-23,181.01,188,-200496.47999999995,closed
ASHAPURMIN,2024-03-19,318.8,2024-09-23,307.05,188,-11385.75,closed
RTNPOWER,2024-06-24,18.01,2024-09-23,15.18,91,-55753.83000000004,closed
KIRLOSBROS,2024-06-24,2165.5,2024-09-23,1712.85,91,-73781.95000000001,closed
MOIL,2024-06-24,542.85,2024-09-23,379.6,91,-106602.25,closed
TARC,2024-06-24,195.05,2024-09-23,232.52,91,68157.93,closed
BBL,2024-06-24,4726.1,2024-09-23,4689.45,91,-2748.750000000041,closed
ASHOKA,2024-06-24,242.37,2024-09-23,238.52,91,-5632.549999999992,closed
THOMASCOOK,2024-06-24,240.61,2024-12-26,193.98,185,-68732.62000000004,closed
ELECTCAST,2023-12-19,115.65,2024-12-26,137.76,373,59674.88999999996,closed
ANANDRATHI,2024-03-19,900.0235639985494,2024-12-26,991.7820701174567,282,31473.16759878518,closed
GMRP&UI,2024-06-24,86.39,2024-12-26,104.42,185,74049.21,closed
INOXGREEN,2024-09-23,217.6,2024-12-26,164.65,94,-83925.74999999999,closed
NAVA,2024-09-23,626.5080726695048,2024-12-26,486.3185526564275,94,-77104.23600719252,closed
MARKSANS,2024-09-23,314.54,2024-12-26,290.2,94,-26676.640000000036,closed
SENCO,2024-09-23,666.125,2024-12-26,529.125,94,-70829.0,closed
STAR,2024-09-23,1358.9,2024-12-26,677.65,94,-172356.25000000003,closed
VOLTAMP,2024-09-23,13660.7,2025-03-26,7241.25,184,-160486.25000000003,closed
NEWGEN,2024-03-19,711.2,2025-03-26,968.9,372,111841.79999999997,closed
GODFRYPHLP,2024-09-23,2409.4694906526274,2025-03-26,2029.8789937412153,184,-54281.44105833194,closed
NEULANDLAB,2024-09-23,12398.582731159071,2025-03-26,11261.874039853825,184,-30691.134665241647,closed
PGEL,2024-09-23,611.7303489601692,2025-03-26,869.7666064504758,184,145274.41296704265,closed
WABAG,2024-09-23,1488.7,2025-03-26,1467.1,184,-4989.600000000031,closed
NETWEB,2024-09-23,2613.083853712847,2025-03-26,1547.2752420369832,184,-139620.92812953817,closed
GRWRHITECH,2024-12-26,5274.75,2025-03-26,3975.3,90,-76667.54999999999,closed
GALLANTT,2024-12-26,349.9833110532611,2025-03-26,370.9463730387674,90,18678.08822908609,closed
TIMETECHNO,2024-12-26,491.5,2025-03-26,410.1,90,-51607.599999999984,closed
KIRLPNU,2024-12-26,1529.5910920311242,2025-03-26,1177.803058760397,90,-71412.97075395759,closed
ORCHPHARMA,2024-12-26,1778.45,2025-06-30,714.3,186,-186226.25000000003,closed
CHOICEIN,2024-12-26,536.25,2025-06-30,701.0,186,95719.75,closed
SKIPPER,2024-12-26,541.6,2025-06-30,508.1,186,-19262.5,closed
ANUP,2024-12-26,3499.65,2025-06-30,2769.1,186,-65018.95000000002,closed
MANORAMA,2025-03-26,1057.2,2025-06-30,1460.6,96,97219.39999999997,closed
POKARNA,2025-03-26,1220.1,2025-09-29,768.25,187,-93984.79999999999,closed
GMRP&UI,2025-03-26,107.59,2025-09-29,113.76,187,14610.560000000005,closed
EPACK,2025-03-26,334.5,2025-09-29,352.65,187,13812.149999999983,closed
SUPRIYA,2024-12-26,693.25,2025-09-29,724.05,277,13829.199999999979,closed
REFEX,2025-03-26,373.65,2025-09-29,359.65,187,-9534.0,closed
INDRAMEDCO,2025-03-26,380.4,2025-09-29,442.05,187,41243.85000000002,closed
GOLDIAM,2025-03-26,386.55,2025-09-29,369.7,187,-11104.150000000014,closed
PGIL,2025-03-26,1250.65,2025-09-29,1243.3,187,-1492.0500000000277,closed
GODFRYPHLP,2025-06-30,2959.3576228154293,2025-09-29,3492.302210491587,91,51162.68041691116,closed
OPTIEMUS,2025-06-30,632.5,2026-01-01,493.05,185,-62752.49999999999,closed
CEMPRO,2025-06-30,929.7413488371917,2026-01-01,768.5831404747723,185,-49314.41175890033,closed
TARIL,2025-03-26,489.59693200663355,2026-01-01,307.9,281,-94482.40464344945,closed
CARTRADE,2025-03-26,1655.35,2026-01-01,2829.5,281,179644.95,closed
ACUTAAS,2025-03-26,594.7544259849461,2026-01-01,1750.8,281,494787.505678443,closed
63MOONS,2025-03-26,820.6,2026-01-01,729.0,281,-28396.000000000007,closed
LUMAXTECH,2025-06-30,1176.1,2026-01-01,1616.6,185,106601.0,closed
PARADEEP,2025-06-30,159.2504970360237,2026-01-01,164.88,185,10065.551299589637,closed
FORCEMOT,2025-09-29,16954.0,2026-01-01,20860.0,94,66402.0,closed
GABRIEL,2025-09-29,1217.0019925989184,2026-01-01,1038.9,94,-42922.58021633931,closed
IXIGO,2025-09-29,275.4,2026-04-07,170.63,190,-111789.58999999998,closed
MANORAMA,2025-09-29,1421.6,2026-04-07,1220.8,190,-41364.79999999999,closed
AVALON,2025-09-29,1010.6,2026-04-07,965.5,190,-13079.000000000007,closed
SHAILY,2025-03-26,1848.75,2026-04-07,2092.5,377,33393.75,closed
ASHAPURMIN,2025-09-29,669.6,2026-04-07,489.15,190,-79217.55000000002,closed
ZOTA,2026-01-01,1520.2,2026-07-09,1417.8,189,-20070.400000000016,closed
PARAGMILK,2026-01-01,303.05,2026-07-09,227.87,189,-74127.48000000001,closed
FIEMIND,2026-01-01,2228.3,2026-07-09,2208.8,189,-2613.0,closed
IMFA,2025-09-29,1118.85,2026-07-09,1339.1,283,57705.5,closed
LUMAXIND,2026-01-01,5071.5,2026-07-09,5366.0,189,17081.0,closed
POCL,2026-01-01,1518.9,2026-07-09,1416.6,189,-20050.800000000036,closed
INDIAGLYCO,2026-01-01,1009.3,2026-07-09,1042.7,189,9886.400000000027,closed
MTARTECH,2026-01-01,2395.5,2026-07-09,7777.0,189,667306.0,closed
QPOWER,2026-04-07,856.95,2026-07-09,1052.9,93,62312.10000000001,closed
STLTECH,2026-04-07,189.93,2026-07-09,405.15,93,309271.13999999996,closed
APOLLO,2025-09-29,329.9,,383.1,303,47401.20000000004,open
JAYNECOIND,2026-01-01,86.93,,88.81,209,6463.439999999984,open
THANGAMAYL,2026-01-01,3259.6,,6452.0,209,290508.4,open
SJS,2026-01-01,1776.9129906845253,,2347.7,209,95892.21756499972,open
PRECWIRE,2026-01-01,248.55,,360.2,209,134203.29999999996,open
TI,2026-04-07,416.6,,465.4,113,31963.99999999997,open
