ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
NLCINDIA,2017-03-06,64.36838812983693,2017-08-07,71.79230733461756,154,4699.34085662614,closed
FINPIPE,2017-04-06,115.21,2017-08-07,117.59000000000002,123,868.7000000000087,closed
J&KBANK,2017-05-09,81.95252477583766,2017-08-07,79.55224162340727,90,-1293.7526191599802,closed
SUNDRMFAST,2017-06-07,404.75,2017-08-07,390.3,61,-1546.1499999999987,closed
UNITDSPR,2017-07-07,102.71573772277219,2017-09-07,99.43353416846587,62,-1401.500917688799,closed
JINDALSTEL,2017-03-06,124.19479095508258,2017-09-07,139.77460593793535,185,5110.179314375708,closed
MANAPPURAM,2017-06-07,78.1977118070036,2017-10-09,88.66344190163508,124,5798.014472425841,closed
AARTIIND,2017-07-07,227.80785264090736,2017-10-09,213.9512843775183,94,-2660.4611065706977,closed
LAURUSLABS,2017-07-07,120.90165877947939,2017-10-09,104.33350921774884,94,-6014.23829090819,closed
JKCEMENT,2017-06-07,1041.9410569413906,2017-11-08,1015.2437409962847,154,-1094.58995374934,closed
CESC,2017-02-02,53.620173396237305,2017-11-08,70.71248531744942,279,12733.772381303026,closed
PRESTIGE,2017-05-09,246.42800285800166,2017-11-08,271.835494644162,183,4547.9410297227005,closed
EIHOTEL,2017-05-09,133.47682532633087,2017-11-08,148.10576756511225,183,4842.179881036636,closed
KAJARIACER,2017-06-07,659.9073436783759,2017-11-08,657.0017317277204,154,-188.86477679260736,closed
NETWORK18,2017-07-07,51.45,2017-11-08,48.3,124,-2686.950000000005,closed
JYOTHYLAB,2017-10-09,196.48242265469062,2017-12-07,177.29842814371258,59,-4623.342677145707,closed
MOTILALOFS,2017-02-02,129.03839439856228,2017-12-07,293.9180331241994,308,50947.80836622186,closed
JMFINANCIL,2017-03-06,71.92192637357611,2018-01-08,139.78515180495407,308,38410.58559415992,closed
MGL,2017-08-07,940.997534996629,2018-01-08,994.0599441101803,154,2440.8708192233557,closed
FINPIPE,2017-11-08,142.24,2018-01-08,132.03,61,-3502.030000000003,closed
BATAINDIA,2017-05-09,569.6493730702744,2018-01-08,750.3528151200682,244,13914.165037834124,closed
PHOENIXLTD,2017-08-07,248.66862827060197,2018-01-08,291.9370194380636,154,7615.236845473247,closed
KRBL,2017-08-07,468.75,2018-01-08,634.15,154,15382.199999999997,closed
SUNDRMFAST,2017-09-07,436.15,2018-01-08,577.75,123,14584.800000000003,closed
JINDALSTEL,2017-10-09,155.84745304049864,2018-01-08,252.87617419953096,91,29496.731232345828,closed
MMTC,2017-11-08,57.8,2018-02-07,35.766666666666666,91,-18618.166666666664,closed
SWANCORP,2017-12-07,179.9131514282789,2018-02-07,205.807847855022,62,7095.146820927612,closed
PRESTIGE,2017-12-07,300.4497572382843,2018-02-07,286.3399656832516,62,-2314.0058150253626,closed
SOLARINDS,2017-04-06,814.25,2018-02-07,1046.8,307,11860.049999999997,closed
BIRLACORPN,2017-06-07,914.65,2018-02-07,1027.25,245,5292.200000000001,closed
GTLINFRA,2017-08-07,7.35,2018-02-07,5.6,184,-10461.5,closed
HINDCOPPER,2017-11-08,94.460649984858,2018-02-07,73.50250366855407,91,-10835.361645529129,closed
VGUARD,2017-12-07,233.2,2018-02-07,210.5,62,-4789.699999999998,closed
JSL,2018-01-08,124.30519634530242,2018-02-07,98.96093973225781,30,-11050.09588328745,closed
ASAHIINDIA,2018-01-08,377.96957377937173,2018-03-12,345.9718870635698,63,-4575.669200359676,closed
RCOM,2018-01-08,33.9,2018-03-12,23.0,63,-17450.899999999998,closed
GVT&D,2018-01-08,449.6392464098409,2018-04-12,368.63439325950924,94,-9720.582378039799,closed
SFL,2017-07-07,626.825,2018-04-12,769.325,279,9975.0,closed
BASF,2017-06-07,1361.55,2018-04-12,1989.65,309,19471.100000000006,closed
BBTC,2018-01-08,1664.2877478360201,2018-05-14,1489.0506559292212,126,-5607.586941017566,closed
FINCABLES,2017-09-07,538.8404788120522,2018-05-14,674.0521982705665,249,11222.572715056684,closed
UNITDSPR,2017-10-09,92.13670216169659,2018-05-14,125.22115732067681,217,17005.409951715832,closed
SANOFI,2018-03-12,5079.4,2018-05-14,4883.25,63,-1765.3499999999967,closed
NETWORK18,2018-04-12,58.15,2018-06-12,44.75,61,-11577.599999999999,closed
VGUARD,2018-04-12,233.85,2018-06-12,212.6,61,-4568.75,closed
AEGISLOG,2018-01-08,275.14836487380984,2018-06-12,235.6128656933618,155,-7788.493338548262,closed
SRF,2018-05-14,430.4914541595208,2018-07-11,328.54597132466483,58,-11927.621491678148,closed
BASF,2018-05-14,1948.65,2018-07-11,1890.45,58,-1455.0000000000011,closed
SHRIRAMFIN,2017-11-08,39.5321866401667,2018-07-11,38.198590234762435,245,-1646.991560674267,closed
EIHOTEL,2018-02-07,171.62007404959647,2018-07-11,160.77109339600352,154,-3037.714583006025,closed
RCOM,2018-04-12,22.25,2018-08-09,20.05,119,-4969.799999999998,closed
KEC,2018-01-08,361.9721189451144,2018-08-09,295.41241259905325,213,-9917.396245563112,closed
ERIS,2018-02-07,728.9633173474851,2018-08-09,683.781809295383,183,-2981.9795314387397,closed
ESCORTS,2018-02-07,887.5413667166619,2018-08-09,855.1830877217835,183,-1747.34706572343,closed
SIS,2018-03-12,541.675,2018-09-11,531.3,183,-933.75,closed
PHOENIXLTD,2018-02-07,306.8915325143752,2018-09-11,297.9935972339698,216,-1388.0779037432455,closed
MANAPPURAM,2018-05-14,102.92157285577153,2018-09-11,76.36684050397723,120,-13011.818852379207,closed
GODREJAGRO,2018-05-14,676.8,2018-09-11,577.7,120,-7333.399999999993,closed
SHRIRAMFIN,2018-08-09,44.84533497834858,2018-09-11,37.58570240636886,33,-8471.991211500335,closed
VGUARD,2018-08-09,216.1,2018-10-15,177.6,67,-9317.0,closed
NATIONALUM,2018-08-09,50.24192596565811,2018-10-15,46.38251158352106,67,-4017.650371804673,closed
SRF,2018-08-09,368.1154474387934,2018-10-15,343.00843944075285,67,-3565.1951357217595,closed
NETWORK18,2018-09-11,55.3,2018-10-15,45.55,34,-9087.0,closed
CESC,2018-09-11,70.92003984786838,2018-11-15,49.36739712396175,65,-15647.218617556213,closed
SYNGENE,2018-02-07,294.22875265032064,2018-11-15,286.64635893652223,281,-1235.9301753491409,closed
BBTC,2018-07-11,1516.5858171749728,2018-11-15,1325.3069261765106,127,-6120.9245119507905,closed
SOLARINDS,2018-06-12,1186.0,2018-12-17,1044.55,188,-5940.9000000000015,closed
NLCINDIA,2018-10-15,64.12903519483328,2018-12-17,51.49239935113161,63,-9199.470894214815,closed
BIRLACORPN,2018-11-15,655.3,2018-12-17,610.35,32,-3236.399999999995,closed
JUBLFOOD,2017-08-07,124.742770992157,2019-01-16,239.6604026139303,527,40451.0063308642,closed
HEG,2018-01-08,497.35706836955933,2019-01-16,716.6826604408501,373,23906.489535770696,closed
LTTS,2018-01-08,1037.8486267068913,2019-01-16,1549.5747925149972,373,26609.760622021506,closed
PFIZER,2018-02-07,2035.7829422908612,2019-01-16,2438.5327058041094,343,9263.244560804707,closed
ASTRAL,2018-02-07,343.36656921740945,2019-01-16,504.82428339547283,343,22604.079984928874,closed
AARTIIND,2018-02-07,275.333558087977,2019-01-16,378.1510067996379,343,17890.236075828998,closed
SANOFI,2018-06-12,5201.15,2019-01-16,6383.35,218,10639.800000000007,closed
BATAINDIA,2018-06-12,764.0977061592973,2019-01-16,1147.9200935665883,218,24948.455181473913,closed
UNITDSPR,2018-07-11,606.9432795754085,2019-01-16,582.806549977064,189,-1955.0750974659013,closed
APLLTD,2018-07-11,530.75,2019-01-16,596.35,189,6035.200000000003,closed
SFL,2018-09-11,876.275,2019-01-16,653.975,127,-12893.399999999998,closed
EIHOTEL,2018-09-11,170.91999535213026,2019-01-16,179.3129471747363,127,2526.278498604421,closed
PHOENIXLTD,2018-10-15,261.9282965315983,2019-01-16,286.27922865752566,93,4334.465918415075,closed
RCOM,2018-11-15,13.4,2019-02-14,5.55,91,-28016.65,closed
SRF,2018-11-15,400.02729113125304,2019-02-14,438.37893145802065,91,4563.845198885346,closed
VGUARD,2018-12-17,214.45,2019-02-14,185.3,59,-6617.049999999995,closed
SYNGENE,2018-12-17,281.94196157987204,2019-02-14,291.67263611231164,59,1683.4066941120495,closed
VIPIND,2019-01-16,512.05,2019-02-14,423.85,29,-8202.599999999993,closed
ADANIGREEN,2019-01-16,39.15,2019-02-14,31.95,29,-8834.4,closed
DELTACORP,2019-01-16,254.25,2019-03-18,241.1,61,-2485.3500000000013,closed
NATIONALUM,2019-01-16,42.87079219076571,2019-03-18,40.97083519238329,61,-2127.951838188312,closed
RELAXO,2017-11-08,279.75,2019-03-18,382.9,495,17948.099999999995,closed
ITI,2019-01-16,111.8,2019-03-18,93.15,61,-8000.849999999997,closed
AJANTPHARM,2019-01-16,709.9155416664702,2019-03-18,633.8308983046924,61,-5097.671105239113,closed
FINPIPE,2019-01-16,111.48,2019-03-18,106.05000000000001,61,-2340.3299999999967,closed
KRBL,2019-01-16,337.05,2019-04-18,345.6,92,1214.1000000000017,closed
ERIS,2019-01-16,675.0985627637224,2019-04-18,602.0066194312826,92,-5189.527976603224,closed
SJVN,2019-02-14,18.725634504258334,2019-04-18,19.012237582570496,63,661.7665078227811,closed
CYIENT,2019-02-14,550.5729801086472,2019-04-18,539.3246161888158,63,-877.3723857468563,closed
APOLLOHOSP,2018-10-15,1123.8816520548005,2019-04-18,1261.3662036653875,185,5636.866616034067,closed
GVT&D,2019-01-16,313.6009422576839,2019-04-18,259.76387062546354,92,-8237.07195972972,closed
CARBORUNIV,2019-01-16,349.78085335487776,2019-04-18,364.3130666915182,92,1990.91322711974,closed
HSCL,2019-01-16,134.44724008498648,2019-05-22,99.98765444005855,126,-12302.07207523927,closed
NLCINDIA,2019-02-14,48.01164935825571,2019-05-22,52.13678642550469,97,3712.6233605240805,closed
AEGISLOG,2019-03-18,192.69296418138268,2019-05-22,193.31272727725053,65,149.98266920002044,closed
MGL,2018-10-15,756.1675204542612,2019-05-22,782.9456706724997,219,1633.4671633125463,closed
SHRIRAMFIN,2019-01-16,38.40035407843389,2019-05-22,34.412301820161936,126,-4989.053375098218,closed
BLUEDART,2019-02-14,3013.898567801023,2019-06-21,2705.982416034206,127,-4310.82612473544,closed
ESCORTS,2019-03-18,766.7225182900453,2019-06-21,537.1251632391909,95,-14005.438658102117,closed
SUZLON,2019-03-18,7.1,2019-06-21,4.55,95,-16807.05,closed
ADANIGREEN,2019-04-18,45.0,2019-06-21,41.25,64,-3885.0,closed
DBL,2019-04-18,644.75,2019-06-21,395.95,64,-17913.600000000002,closed
ITI,2019-04-18,97.45,2019-06-21,85.95,64,-5497.0,closed
GVT&D,2019-05-22,262.90436647067634,2019-06-21,235.3876409697637,30,-4650.326609654234,closed
CGPOWER,2019-05-22,38.42710325381155,2019-07-22,21.337414660214126,61,-19789.85939138582,closed
JMFINANCIL,2019-05-22,74.82245499399752,2019-07-22,62.116755089356445,61,-7559.891443261442,closed
NBCC,2019-03-18,42.186665975715805,2019-07-22,31.93099624560145,126,-11373.53773069682,closed
MOTILALOFS,2019-04-18,168.9644535944805,2019-07-22,133.56557787570816,95,-9770.089698381164,closed
POONAWALLA,2019-04-18,123.67600464086067,2019-07-22,82.25151355342263,95,-15617.033139964142,closed
KRBL,2019-06-21,309.45,2019-08-22,216.6,62,-12906.15,closed
KAJARIACER,2019-01-16,509.8158148830415,2019-08-22,449.5600916440387,218,-5664.037984466264,closed
DBL,2019-07-22,419.8,2019-08-22,337.15,31,-7851.750000000004,closed
SFL,2019-07-22,651.4,2019-08-22,571.85,31,-4852.549999999997,closed
NLCINDIA,2019-07-22,49.16442726103061,2019-08-22,43.58121207370769,31,-4561.486808042826,closed
KEC,2019-03-18,290.8286738549917,2019-09-24,267.7189910203478,190,-3697.5492535430203,closed
AEGISLOG,2019-06-21,197.5541084218026,2019-09-24,172.6713390404305,95,-5449.32649452049,closed
FINCABLES,2019-06-21,435.04603184444136,2019-09-24,403.8245055995872,95,-3090.9310982405605,closed
SUZLON,2019-08-22,4.15,2019-09-24,3.0,33,-10701.900000000003,closed
MGL,2019-08-22,768.9784915018333,2019-10-27,895.9277041619489,66,6347.460633005778,closed
VINATIORGA,2019-01-16,784.075,2019-10-27,1049.9,284,16215.325000000003,closed
TIINDIA,2019-01-16,328.2078768264035,2019-10-27,366.57082151654294,284,5600.989924760359,closed
TRENT,2019-01-16,234.4231188080792,2019-10-27,360.4470792300596,284,25708.887926084004,closed
SYMPHONY,2019-02-14,1199.95,2019-10-27,1210.05,255,363.5999999999967,closed
MANAPPURAM,2019-02-14,94.43385389270583,2019-10-27,145.65250186876239,255,23406.92212505785,closed
SOLARINDS,2019-05-22,1132.9,2019-11-27,1048.05,189,-3309.150000000005,closed
AJANTPHARM,2019-08-22,600.4484103733264,2019-11-27,633.2932442042714,97,2102.069365180483,closed
VIPIND,2019-09-24,498.1,2019-11-27,437.35,64,-5103.0,closed
KAJARIACER,2019-09-24,564.3079472035311,2019-11-27,492.28687721351343,64,-5329.559179261304,closed
AEGISLOG,2019-10-27,156.9782288055879,2019-11-27,178.0908816140248,31,5805.979522320149,closed
CYIENT,2019-10-27,374.8689445119333,2019-11-27,368.698683010039,31,-709.5800727178431,closed
GVT&D,2019-10-27,177.66233638632735,2019-11-27,165.54899526907778,31,-2943.5418914916468,closed
HSCL,2019-10-27,75.20268473596424,2019-11-27,68.37061059217969,31,-3921.610558532333,closed
POONAWALLA,2019-10-27,52.079348170024254,2019-12-27,51.83040291108532,61,-206.3756196603743,closed
CGPOWER,2019-10-27,14.817649069593143,2019-12-27,10.965060311498926,61,-11226.44364108655,closed
CESC,2019-05-22,53.37026473936944,2019-12-27,55.422824730040084,219,1711.8350322193176,closed
GODREJAGRO,2019-07-22,484.65,2019-12-27,507.7,158,1890.1000000000008,closed
SFL,2019-09-24,648.35,2019-12-27,641.575,94,-433.59999999999854,closed
JYOTHYLAB,2019-11-27,175.48073852295408,2019-12-27,145.36604291417166,30,-7709.362075848301,closed
VINATIORGA,2019-11-27,974.35,2020-01-27,1148.225,61,7998.2499999999945,closed
CREDITACC,2019-03-18,454.15,2020-01-27,848.45,315,40612.90000000001,closed
AAVAS,2019-04-18,1146.2,2020-01-27,1919.4,284,30928.0,closed
RELAXO,2019-04-18,452.85,2020-01-27,707.8,284,26259.84999999999,closed
APOLLOHOSP,2019-06-21,1337.3993269045761,2020-01-27,1682.4002435724133,220,11040.029333370789,closed
SJVN,2019-06-21,19.207035098785358,2020-01-27,20.297901189588586,220,2457.721302579673,closed
ADANIGREEN,2019-07-22,46.8,2020-01-27,190.75,189,123509.09999999999,closed
FINPIPE,2019-08-22,100.02000000000001,2020-01-27,111.07000000000001,158,4265.299999999999,closed
MOTILALOFS,2019-09-24,163.45647356782487,2020-01-27,189.81326038570873,125,6747.337425378268,closed
SHRIRAMFIN,2019-10-27,35.90216575133161,2020-01-27,35.68816566820656,92,-257.22809991631055,closed
TRENT,2019-11-27,334.7055920460746,2020-02-25,506.28237727883925,90,22991.28922119046,closed
MANAPPURAM,2019-11-27,142.1860097979637,2020-02-25,158.75885725176337,90,5237.0197954007,closed
DELTACORP,2019-11-27,218.25,2020-02-25,153.6,90,-13317.900000000001,closed
DBL,2019-12-27,400.4,2020-03-26,224.85,90,-20012.699999999997,closed
QUESS,2020-01-27,606.4,2020-03-26,226.9,59,-31498.5,closed
ALLCARGO,2020-01-27,118.3,2020-03-26,61.45,59,-24161.249999999996,closed
ITI,2019-12-27,92.3,2020-03-26,51.15,90,-20369.25,closed
BBTC,2019-12-27,971.6048193749559,2020-03-26,681.8253693197554,90,-13619.634152594424,closed
ASTERDM,2020-01-27,127.6564149120695,2020-04-30,74.94691422453546,94,-20767.543270888407,closed
KRBL,2020-01-27,281.25,2020-04-30,191.7,94,-16029.450000000003,closed
KEC,2020-02-25,329.6949586223473,2020-04-30,188.11467508933407,65,-21378.622813485,closed
JMFINANCIL,2019-12-27,80.64590078362471,2020-06-02,60.142234606680184,158,-11605.075056150603,closed
VSTIND,2020-01-27,412.3818181818181,2020-06-02,301.54999999999995,127,-13521.481818181815,closed
SIS,2020-01-27,520.05,2020-06-02,401.65,127,-11366.399999999998,closed
SOLARINDS,2020-03-26,903.8,2020-06-02,902.9,68,-32.39999999999918,closed
SHRIRAMFIN,2020-02-25,43.71267474882686,2020-07-01,23.174755790376995,127,-23433.7655315913,closed
KPIL,2020-04-30,211.046645074983,2020-07-01,204.4918280144739,62,-1212.6411561941825,closed
AVANTIFEED,2020-01-27,688.5,2020-07-01,495.8,156,-14067.099999999999,closed
NH,2020-01-27,350.014077133525,2020-07-01,261.3779661309279,156,-12674.963873371384,closed
GRINDWELL,2020-06-02,512.1,2020-07-30,481.95,58,-2351.7000000000025,closed
SOLARINDS,2020-07-01,997.1,2020-08-28,1149.95,58,6419.700000000001,closed
FINPIPE,2020-07-01,99.69,2020-08-28,103.59000000000002,58,1645.8000000000084,closed
MGL,2019-11-27,957.5584584562753,2020-08-28,923.346879376394,275,-1607.9442167544207,closed
SFL,2020-02-25,830.05,2020-08-28,689.375,185,-8440.499999999996,closed
AEGISLOG,2020-04-30,161.33958618579018,2020-08-28,207.48384136831856,120,11166.90975417187,closed
AJANTPHARM,2019-12-27,605.4936704575882,2020-09-28,1004.3227824483562,276,29912.183399307596,closed
LALPATHLAB,2020-01-27,842.5507056778731,2020-09-28,916.511908263059,245,4363.710952525968,closed
TIMKEN,2020-01-27,986.2999112801166,2020-09-28,1085.1275577009699,245,5040.209967463517,closed
ERIS,2020-01-27,482.3018636733901,2020-09-28,520.7542627666606,245,3999.0495057001394,closed
SJVN,2020-03-26,15.559097246276028,2020-09-28,18.312181477520582,186,5858.56324408841,closed
NLCINDIA,2020-03-26,36.08027297603018,2020-09-28,46.22642792389239,186,9304.024087189644,closed
PGHL,2020-03-26,3446.35,2020-10-28,5117.35,216,15039.000000000004,closed
MAHABANK,2020-07-30,10.67565513329798,2020-10-28,9.793369585091536,90,-3653.544455122882,closed
AVANTIFEED,2020-08-28,558.9,2020-10-28,491.75,61,-5774.899999999998,closed
SUVEN,2020-09-28,49.85,2020-10-28,48.0,30,-1783.4000000000015,closed
AEGISLOG,2020-09-28,226.04545066896713,2020-11-26,227.08452294533933,59,220.2833225909054,closed
CESC,2020-09-28,47.61369831187333,2020-11-26,45.52761957926663,59,-2104.8534412001613,closed
GLENMARK,2020-06-02,386.06416133484527,2020-11-26,465.72031193699235,177,8204.583512021149,closed
ITI,2020-06-02,90.35,2020-11-26,123.75,177,14762.800000000003,closed
KRBL,2020-06-02,206.5,2020-11-26,260.95,177,10508.849999999999,closed
BBTC,2020-07-01,1018.6542423206274,2020-12-29,1266.0830462525962,181,10144.58096121072,closed
FINPIPE,2020-10-28,109.24000000000001,2020-12-29,129.13,62,8512.919999999995,closed
ESCORTS,2019-11-27,631.9291688081927,2020-12-29,1237.6214266101495,398,43004.15030393893,closed
JKCEMENT,2020-01-27,1376.6766775343087,2020-12-29,1910.75,337,19226.639608764886,closed
ASTRAZEN,2020-01-27,2548.9,2020-12-29,4539.05,337,37812.85,closed
SWSOLAR,2020-08-28,267.9,2020-12-29,223.15,123,-8054.9999999999945,closed
KEC,2020-09-28,320.24341380883556,2021-01-28,345.1260521954278,122,3732.3957579888374,closed
ASTERDM,2020-09-28,102.8764984621345,2021-01-28,117.90382911171223,122,7017.763413352795,closed
RAMASTEEL,2020-11-26,47.55,2021-01-28,78.0,63,32916.450000000004,closed
TIINDIA,2019-11-27,445.1498814274318,2021-01-28,751.3541325919064,428,30926.62936761193,closed
NAUKRI,2020-01-27,528.9580516766431,2021-01-28,889.9011034811384,367,34289.589921427054,closed
ALLCARGO,2020-08-28,122.2,2021-01-28,130.35,153,3227.3999999999965,closed
FLUOROCHEM,2020-08-28,548.3973061096845,2021-01-28,577.9811767689481,153,2603.3806180152014,closed
VARROC,2020-09-28,314.55,2021-01-28,418.55,122,15808.0,closed
QUESS,2020-09-28,387.3,2021-01-28,553.85,122,20652.2,closed
LALPATHLAB,2020-10-28,1090.4666064264,2021-01-28,1086.342415337356,92,-173.21602573984637,closed
SUNTECK,2020-10-28,266.4,2021-01-28,323.9,92,10062.5,closed
KPIL,2020-11-26,292.01248397732775,2021-01-28,290.9969489397841,63,-178.73416660768362,closed
SUVEN,2020-12-29,93.9,2021-01-28,71.8,30,-12442.300000000005,closed
NH,2020-12-29,436.8187006459453,2021-01-28,433.4505555451488,30,-407.5455571963744,closed
BLUESTARCO,2020-12-29,383.82235946668396,2021-02-26,421.6909586237618,59,5187.998084519662,closed
GRINDWELL,2020-12-29,724.65,2021-02-26,871.15,59,10694.5,closed
EIHOTEL,2020-12-29,88.44965655729821,2021-02-26,96.04808297687522,59,4543.8589989070515,closed
VIPIND,2020-12-29,356.9,2021-02-26,400.7,59,6482.4000000000015,closed
CHOLAHLDNG,2020-11-26,508.29970864014405,2021-02-26,599.5368331832389,92,9214.949578852576,closed
PGHL,2020-11-26,6355.15,2021-03-31,6202.15,125,-1224.0,closed
AEGISLOG,2020-12-29,234.87756501813072,2021-05-04,305.2510964633378,126,15834.044575171587,closed
PNBHOUSING,2021-01-28,340.216325288988,2021-05-04,362.2540255526263,96,3481.956641654847,closed
APOLLOTYRE,2021-01-28,194.8096518066688,2021-06-03,222.18596494028068,126,7555.862424876881,closed
CHAMBLFERT,2021-01-28,215.55032081358482,2021-06-03,259.62580499836344,126,11018.871046194654,closed
CHOLAHLDNG,2021-03-31,598.7873496848016,2021-06-03,673.6857339619643,64,7939.228733379244,closed
SHRIRAMFIN,2020-11-26,36.02839351334902,2021-06-03,49.576472015896854,189,19319.55994463321,closed
COHANCE,2021-01-28,456.0909464506833,2021-07-02,487.27187980288784,155,3679.3501355601347,closed
WOCKPHARMA,2021-01-28,486.7,2021-07-02,533.45,155,5142.500000000006,closed
SFL,2021-02-26,1014.1,2021-07-02,1138.375,126,7580.774999999999,closed
TANLA,2021-01-28,683.8,2021-07-02,864.35,155,14082.900000000005,closed
AFFLE,2021-01-28,738.99,2021-08-03,1074.59,187,24163.199999999993,closed
PNBHOUSING,2021-06-03,759.2808558101805,2021-08-03,812.5096126546339,61,4950.274386534167,closed
AEGISLOG,2021-06-03,353.9930323367966,2021-08-03,283.950114797708,61,-14008.583507817719,closed
KAJARIACER,2020-10-28,547.249838392743,2021-08-03,997.2813470432887,279,38252.67823529639,closed
JSWENERGY,2021-01-28,71.5771244683333,2021-09-02,247.0357843973099,217,132120.3709265194,closed
VAIBHAVGBL,2021-01-28,517.5251923236688,2021-09-02,711.190936279804,217,20141.23737143806,closed
TATACHEM,2021-01-28,470.3741570265802,2021-09-02,813.0101560449211,217,39060.50388809087,closed
INDIANB,2021-01-28,83.93191673764807,2021-09-02,117.16858232007598,217,21337.939303918723,closed
THERMAX,2021-02-26,1329.0467656270282,2021-10-04,1311.6791988716527,220,-816.2756375026481,closed
MAHABANK,2021-02-26,21.26308171177532,2021-10-04,17.778053796359863,220,-10291.287434221847,closed
SUNDRMFAST,2021-02-26,716.8,2021-10-04,922.55,220,17900.25,closed
BLUEDART,2021-01-28,4134.576486568383,2021-10-04,6274.467281984419,249,27818.580340408465,closed
GSPL,2021-07-02,331.15,2021-11-03,324.9,124,-1418.75,closed
GODREJAGRO,2021-08-03,714.3,2021-11-03,594.45,92,-12943.79999999999,closed
CENTRALBK,2021-06-03,19.999481459858753,2021-12-07,20.86692884847913,187,3079.4382296023387,closed
PNBHOUSING,2021-10-04,632.4770229162442,2022-01-05,487.0182518758873,93,-19346.01654836747,closed
INDIANB,2021-10-04,133.18006588015012,2022-01-05,134.67384860295587,93,944.0706808132322,closed
TATAELXSI,2021-01-28,2516.6880027645234,2022-01-05,5793.200521416961,342,68806.76289170119,closed
APLAPOLLO,2021-01-28,453.73350444087475,2022-01-05,936.7130923745145,342,56991.5913761695,closed
PERSISTENT,2021-01-28,727.917923871625,2022-01-05,2289.7931292982375,342,115578.76520156932,closed
LINDEINDIA,2021-02-26,1559.1138459158417,2022-01-05,2535.233833539604,313,39044.79950495049,closed
FORTIS,2021-05-04,213.97741591527185,2022-01-05,292.02675893892916,246,24195.296337333766,closed
STLTECH,2021-06-03,254.5,2022-01-05,280.4,216,7200.199999999993,closed
SOLARINDS,2021-07-02,1611.1,2022-01-05,2368.55,187,34842.70000000001,closed
MOTILALOFS,2021-08-03,213.22479957330395,2022-01-05,220.37671968400582,155,2603.298920295479,closed
CHAMBLFERT,2021-09-02,289.7454658511712,2022-01-05,392.393180990177,125,27612.235372392548,closed
NAUKRI,2021-09-02,1235.137295159998,2022-02-04,953.208009062354,155,-17761.545024151575,closed
NH,2021-09-02,514.3355695098646,2022-02-04,639.4522536953343,155,18892.619312005925,closed
TATACHEM,2021-10-04,898.7291831293975,2022-02-04,919.8107813871483,123,1960.588637970823,closed
TANLA,2021-11-03,1208.95,2022-03-08,1413.7,125,14127.75,closed
LALPATHLAB,2021-07-02,1618.317834687825,2022-03-08,1183.9474929325743,249,-19981.035720741536,closed
CDSL,2022-01-05,732.625950236712,2022-03-08,638.02317541154,62,-11541.538528670982,closed
HAPPSTMNDS,2022-01-05,1320.95,2022-04-07,1145.4,92,-11761.849999999997,closed
KAJARIACER,2021-09-02,1164.3191844880635,2022-04-07,1007.418269791752,217,-10512.361284652869,closed
CARBORUNIV,2022-01-05,971.6409222103165,2022-04-07,791.3991886409336,92,-16582.239488383224,closed
