ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PCJEWELLER,2021-02-26,29.85,2021-12-07,23.55,284,-13689.900000000001,closed
VERTOZ,2021-06-03,222.65,2021-12-07,82.15,187,-45100.5,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-12-07,3438.4898547483795,284,-10341.567765767866,closed
ASHOKLEY,2021-02-26,59.54498363770763,2021-12-07,56.587374826831976,284,-3220.8359950435884,closed
NAVINFLUOR,2021-09-02,4057.7651788378816,2021-12-07,3810.8237139692183,96,-4691.887832504604,closed
CONCOR,2021-09-02,552.602526940236,2022-03-08,431.6238179393474,187,-16937.019260124398,closed
APOLLOHOSP,2020-02-25,1779.257621426485,2022-03-08,4692.730488302504,742,90317.6588731566,closed
DIXON,2021-02-26,3968.0141818181824,2022-03-08,4071.9379343897695,375,1662.7800411453936,closed
LAURUSLABS,2021-02-26,344.317020889277,2022-03-08,527.9046255213672,375,34514.46967083295,closed
DEEPAKNTR,2021-02-26,1363.009338938345,2022-03-08,1880.2189251566108,375,24308.85055225849,closed
TIINDIA,2021-02-26,1074.765548683708,2022-03-08,1455.6083057978876,375,22850.56542685078,closed
JKCEMENT,2021-02-26,2688.1,2022-03-08,2189.15,375,-11974.799999999996,closed
CUMMINSIND,2021-02-26,754.6361715026787,2022-03-08,913.2015737264329,375,13478.059189019104,closed
BHEL,2021-06-03,71.39324794766198,2022-03-08,49.43748061061321,278,-21999.678871722866,closed
POLYCAB,2021-06-03,1661.6233498782542,2022-03-08,2215.431817236492,278,23813.764096404222,closed
GREENLAM,2021-06-03,1255.7088076403627,2022-03-08,341.1725834458807,278,-52128.56477908547,closed
ALLCARGO,2021-09-02,230.45,2022-03-08,301.95,187,24095.5,closed
SCHAEFFLER,2021-09-02,1426.9227845540245,2022-06-09,2216.5475721302173,280,42639.73852911442,closed
MAXHEALTH,2021-12-07,360.11770593614904,2022-06-09,354.5529731733388,184,-1224.2412078182554,closed
TORNTPOWER,2021-12-07,539.6928109846689,2022-06-09,428.81353614738094,184,-16299.253401081327,closed
FORTIS,2022-03-08,257.6969715236859,2022-06-09,243.73652251690822,93,-3727.439884809633,closed
HATSUN,2022-03-08,1056.85,2022-09-09,1126.45,185,4524.000000000009,closed
NAVINFLUOR,2022-03-08,3484.7261764205805,2022-09-09,4323.4048233502135,185,15934.894291663028,closed
ATUL,2022-03-08,9068.378404378776,2022-09-09,9195.688306155991,185,891.1693124405028,closed
BCG,2022-03-08,92.85,2022-09-09,41.1,185,-38450.24999999999,closed
IEX,2022-03-08,198.74405905030733,2022-09-09,148.80005855828077,185,-17330.568170733215,closed
TANLA,2022-03-08,1413.7,2022-12-13,755.85,280,-31576.800000000003,closed
TTML,2022-06-09,127.75,2022-12-13,98.3,187,-15873.550000000001,closed
KPRMILL,2022-03-08,615.9387461445905,2022-12-13,510.0704236096957,280,-11857.252123908216,closed
TRIDENT,2022-06-09,40.115831587981354,2022-12-13,34.30837290318313,187,-9965.599103113758,closed
TATACHEM,2022-06-09,904.3957630711163,2022-12-13,992.8040145347136,187,6719.027111233391,closed
VINATIORGA,2022-09-09,2342.45,2022-12-13,2035.75,95,-9814.399999999994,closed
CLEAN,2022-09-09,1901.2352951482203,2023-03-14,1395.4915743038337,186,-20229.748833775466,closed
INDHOTEL,2021-12-07,192.88499716647905,2023-03-14,312.38936620234244,462,49235.800042775714,closed
GRINDWELL,2022-03-08,1687.5,2023-03-14,1798.95,371,4458.000000000002,closed
SOLARINDS,2022-03-08,2305.75,2023-03-14,3747.65,371,41815.100000000006,closed
ESCORTS,2022-03-08,1728.076099453489,2023-03-14,1869.7944328812252,371,5527.015003681716,closed
TRENT,2022-03-08,714.7487587238604,2023-03-14,887.8643828966343,371,16619.099920586294,closed
FLUOROCHEM,2022-06-09,2868.9130526926197,2023-03-14,3239.9660975238603,278,8905.273075949775,closed
NHPC,2022-06-09,29.31315130303731,2023-03-14,37.393748684949614,278,18981.323250112004,closed
FEDERALBNK,2022-09-09,118.83064985207842,2023-03-14,126.98130923130923,186,5281.62727774156,closed
COROMANDEL,2022-09-09,1016.5304354233187,2023-03-14,863.9465944123206,186,-11443.788075824865,closed
BANKINDIA,2022-12-13,92.59678436276035,2023-06-16,66.53688385202278,185,-21212.759015740376,closed
CUMMINSIND,2022-12-13,1442.606388956702,2023-06-16,1793.7632693728754,185,18260.157781641017,closed
PFC,2022-12-13,99.40091303465233,2023-06-16,141.57070674330635,185,31964.70363115974,closed
APLAPOLLO,2022-03-08,818.5451057831738,2023-06-16,1284.493371232428,465,39139.654297737354,closed
ADANIPOWER,2023-03-14,40.870000000000005,2023-09-15,75.88,185,62352.80999999998,closed
TIMKEN,2023-03-14,2694.211048843826,2023-09-15,3137.0521679365843,185,11956.71021550447,closed
UNOMINDA,2023-03-14,479.44471927073204,2023-09-15,619.2247715872278,185,21106.78789979086,closed
METROBRAND,2023-03-14,795.35,2023-09-15,1084.45,185,26308.100000000002,closed
PHOENIXLTD,2023-03-14,643.6173186159922,2023-09-15,922.7682293738094,185,31544.052915633343,closed
JKCEMENT,2023-03-14,2791.55,2023-12-19,3934.15,280,29707.6,closed
AIAENG,2023-03-14,2738.78148487699,2023-12-19,3506.100539970921,280,19950.29543244221,closed
CENTRALBK,2023-03-14,23.372887971160228,2023-12-19,50.16737397521195,280,83464.82390262112,closed
APLAPOLLO,2023-09-15,1608.3868823995197,2023-12-19,1587.490361059864,95,-1462.7564937758984,closed
ESCORTS,2023-09-15,3074.2539645392544,2023-12-19,3022.5604224080084,95,-1860.9675167248552,closed
SYNGENE,2023-09-15,829.0781608284306,2024-03-19,670.0680234520491,186,-21625.37868318787,closed
LINDEINDIA,2022-03-08,2645.4070815284654,2024-03-19,6699.382885983911,742,105403.3709158416,closed
BHEL,2022-12-13,85.0565553175207,2024-03-19,218.1579392087693,462,117927.82612764624,closed
FACT,2023-03-14,216.0869283377842,2024-03-19,639.0616050908667,371,142119.4913890357,closed
RECLTD,2023-03-14,100.12165779536892,2024-03-19,386.1770626886041,371,207962.27935738195,closed
LTF,2023-03-14,80.80107319259666,2024-03-19,141.33372829631426,371,54539.92224844956,closed
SUPREMEIND,2023-03-14,2486.2364052726293,2024-03-19,3763.0425483676145,371,37027.37814975457,closed
GICRE,2023-06-16,174.35800996383676,2024-03-19,309.768839340877,277,69601.16629979867,closed
RBLBANK,2023-06-16,170.55987234129725,2024-03-19,225.9265459741585,277,29067.503657252157,closed
TORNTPOWER,2023-06-16,644.1863057430929,2024-03-19,1225.6604547089464,277,80824.90670625363,closed
AUROPHARMA,2023-09-15,891.53508207036,2024-06-24,1214.0925953627525,283,40642.24667484146,closed
METROBRAND,2023-12-19,1316.75,2024-06-24,1245.3,188,-7287.900000000005,closed
SUNDARMFIN,2023-12-19,3581.4349506858184,2024-06-24,4681.167167818866,188,40690.09203392276,closed
ANGELONE,2024-03-19,239.15678641462955,2024-09-23,252.91637276420622,188,8021.8388418031955,closed
SJVN,2024-03-19,114.92756101834001,2024-09-23,124.89344315472582,188,12088.615031435977,closed
ADANIPOWER,2024-03-19,103.64000000000001,2024-09-23,134.4,188,41402.959999999985,closed
MAHABANK,2024-03-19,53.99377496068696,2024-09-23,59.41787116783695,188,14010.440503068416,closed
NIACL,2024-03-19,220.00907943116744,2024-09-23,234.47070646467677,188,9168.671539244915,closed
HDFCAMC,2024-03-19,1730.0927319427647,2024-12-26,2050.5519539085344,282,25636.73775726158,closed
NLCINDIA,2024-03-19,201.90512730509042,2024-12-26,233.1059919633746,282,21528.59661421609,closed
PCJEWELLER,2024-03-19,58.9,2024-12-26,150.76,282,217524.47999999995,closed
SUZLON,2024-06-24,54.7,2024-12-26,64.34,185,30240.68,closed
SUNDARMFIN,2024-09-23,4924.05629132239,2025-03-26,4773.576956149222,184,-6320.132077273085,closed
OFSS,2023-09-15,3865.834724562239,2025-03-26,7317.661263177338,558,100102.96961983787,closed
PHOENIXLTD,2023-12-19,1122.8097659579378,2025-03-26,1638.9194795205435,463,61417.055913950084,closed
DIXON,2023-12-19,6363.368217959411,2025-03-26,13254.5015735335,463,144713.80046705587,closed
RVNL,2024-03-19,243.4094219215198,2025-03-26,359.1888067629842,372,66341.58751415911,closed
KALYANKJIL,2024-03-19,365.72978019840497,2025-03-26,472.9161252674577,372,40837.997471309085,closed
OIL,2024-03-19,344.51887446876447,2025-03-26,370.7660352418571,372,10603.852952329416,closed
POLICYBZR,2024-03-19,1098.6,2025-03-26,1611.15,372,64581.300000000025,closed
THERMAX,2024-06-24,5150.906333221623,2025-03-26,3453.813116016,275,-56004.07616778555,closed
VOLTAS,2024-09-23,1866.1378712332646,2025-03-26,1416.2702168649387,184,-50835.04494362083,closed
UNOMINDA,2024-09-23,1134.8468744023007,2025-03-26,930.9337741332669,184,-37723.923549771265,closed
LLOYDSME,2024-12-26,1165.7316523186166,2025-06-30,1587.9509497073232,186,73043.93844824623,closed
PETRONET,2024-12-26,328.95147313083623,2025-06-30,288.06511889252926,186,-25063.335148082177,closed
PAYTM,2024-12-26,1002.35,2025-06-30,924.0,186,-15748.350000000004,closed
BLUESTARCO,2025-03-26,2187.9898013385746,2025-06-30,1627.780813768193,96,-43696.30103048977,closed
COCHINSHIP,2025-03-26,1443.4531382920916,2025-06-30,2053.85232157854,96,72637.50281108735,closed
BIOCON,2025-03-26,347.41944377793277,2025-09-29,339.7437052078356,187,-3807.1663307681947,closed
FLUOROCHEM,2025-03-26,3973.5615736721647,2025-09-29,3675.9,187,-12799.44766790308,closed
JUBLFOOD,2025-03-26,659.6998622189993,2025-09-29,607.05,187,-13741.614039158836,closed
360ONE,2025-03-26,943.4944342481795,2025-09-29,1017.5874196883129,187,13484.923350104293,closed
FEDERALBNK,2025-03-26,191.15284209998495,2025-09-29,190.08,187,-968.7764162864,closed
PAGEIND,2025-03-26,41491.79837509947,2025-09-29,40646.422280626524,187,-3381.504377891775,closed
CRISIL,2025-06-30,5961.573185382017,2025-09-29,4523.073316250167,91,-48908.99555048289,closed
IPCALAB,2025-06-30,1387.874002217295,2025-09-29,1317.0,91,-10489.352328159646,closed
MPHASIS,2025-06-30,2789.657698652736,2026-01-01,2828.6,185,2842.787998350255,closed
FORTIS,2024-09-23,597.8429537534699,2026-01-01,900.55,465,106552.88027877857,closed
COROMANDEL,2024-12-26,1827.2830280295582,2026-01-01,2254.077280294401,371,46947.367749132725,closed
KAYNES,2025-03-26,4873.15,2026-01-01,3943.5,281,-32537.749999999985,closed
GVT&D,2025-03-26,1537.2335223116313,2026-01-01,3164.5,281,182253.8455010973,closed
BDL,2025-03-26,1322.3345853645217,2026-01-01,1477.1658756988688,281,20128.06774346513,closed
NAM-INDIA,2025-03-26,569.9478659200213,2026-01-01,865.5993995161568,281,89286.76314603294,closed
ABCAPITAL,2025-09-29,289.85,2026-01-01,361.95,94,50614.199999999975,closed
NYKAA,2025-09-29,231.35,2026-01-01,265.75,94,30272.000000000004,closed
NMDC,2025-09-29,72.81646447958461,2026-04-07,81.74,190,24959.12885060183,closed
SCHAEFFLER,2025-09-29,4107.30534881552,2026-04-07,3676.1528446185416,190,-21126.472705651948,closed
MRF,2025-09-29,145879.22544825543,2026-04-07,127175.0,190,-18704.225448255427,closed
HDFCAMC,2025-06-30,2540.3375123865394,2026-07-09,2737.1,374,15740.99900907684,closed
VMM,2026-01-01,135.81,2026-07-09,116.69,189,-29196.240000000005,closed
APLAPOLLO,2025-09-29,1696.0,2026-07-09,1785.9,283,10788.000000000011,closed
AIIL,2026-01-01,627.2,2026-07-09,507.5,189,-39501.000000000015,closed
GLENMARK,2025-03-26,1458.2231682955983,,2261.7,490,94810.26614111938,open
BANKINDIA,2025-09-29,115.01298979591836,,137.65,303,40090.1450714286,open
HINDCOPPER,2026-01-01,521.8133584120377,,483.45,209,-15230.253289578972,open
LAURUSLABS,2026-01-01,1109.2955822627437,,1781.3,209,124992.82169912966,open
RBLBANK,2026-01-01,315.3,,371.15,209,36693.449999999975,open
MCX,2026-01-01,2197.8,,2717.5,209,48851.79999999998,open
M&MFIN,2026-01-01,404.15,,393.75,209,-5335.199999999988,open
NATIONALUM,2026-01-01,309.3859994023626,,344.7,209,23660.38040041706,open
MFSL,2026-01-01,1674.0,,1515.1,209,-19544.70000000001,open
FEDERALBNK,2026-01-01,266.25,,359.15,209,72369.09999999998,open
SAIL,2026-01-01,148.45,,170.96,209,31446.470000000027,open
MAHABANK,2026-04-07,65.5406508135169,,80.73,113,45993.34933667082,open
NAM-INDIA,2026-04-07,822.0251425609124,,1168.1,113,83404.0406428201,open
FACT,2026-04-07,790.75,,826.5,113,8937.5,open
PHOENIXLTD,2026-07-09,2088.0,,1910.5,20,-18637.5,open
OFSS,2026-07-09,11134.0,,11427.0,20,5567.0,open
APOLLOHOSP,2026-07-09,8845.5,,8935.0,20,2237.5,open
