ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SAIL,2017-02-09,55.94258801540316,2017-05-11,51.78297221456134,91,-3964.1138582022545,-0.26664078515219936,-0.4293971787102788,closed
AIAENG,2017-04-26,1479.3198088555557,2017-05-25,1300.4107214780518,29,-6977.454407722655,-0.8027930275409009,-0.5847168537229518,closed
FORTIS,2017-04-26,214.07280110708885,2017-05-25,201.0686105459812,29,-3550.144023182392,-0.5458452402302757,-0.3840249019325229,closed
HINDPETRO,2017-02-09,100.85447826953713,2017-05-25,93.9848699752903,105,-3627.1531793623267,-0.21760482265137082,-0.40858891663131247,closed
NHPC,2017-02-09,21.765063069404377,2017-05-25,20.60285096375657,105,-2847.419658837128,-0.17377835691921129,-0.3595241057152362,closed
EXIDEIND,2017-04-11,217.31332800316972,2017-05-25,212.46341682026636,44,-1280.3765522864858,-0.17085480080558235,-0.2558983598562281,closed
GODREJCP,2017-05-11,194.7240607543622,2017-06-08,193.7431660978852,28,-298.1919755690096,-0.06375359851096829,-0.1982841034356728,closed
MRPL,2017-02-09,98.32421364869126,2017-06-08,114.77828829817827,119,8918.10846002196,0.6078908295458063,0.3764583225308785,closed
NBCC,2017-04-26,60.98933172955266,2017-06-08,62.24425625073687,43,1205.9824648580236,0.18887045569564798,-0.11288585805075763,closed
OBEROIRLTY,2017-05-25,376.42791325550616,2017-06-22,362.0504582353305,28,-2156.618253026349,-0.3983005356323639,-0.3088335517419322,closed
TATACHEM,2017-05-25,590.9090354478886,2017-06-22,591.4372759509301,28,50.182847788942695,0.01172418707847278,-0.17850847457294478,closed
BHARATFORG,2017-04-26,262.84003008621636,2017-06-22,272.4423757628487,57,2141.3230858890147,0.2585057043394703,-0.05968373133190608,closed
ABFRL,2017-06-08,182.5,2017-07-07,175.75,29,-2160.0,-0.3779092877829723,-0.3048054672020975,closed
PVRINOX,2017-03-10,1418.597953684757,2017-07-21,1364.2088836075932,133,-2012.3955928550588,-0.10179994885979238,-0.30931890795186895,closed
NBCC,2017-06-22,64.91097085825332,2017-07-21,67.64043169182898,29,2483.8093585538486,0.6799626417312035,-0.041291908781004964,closed
SUPREMEIND,2017-05-11,1148.7705137140467,2017-08-04,1055.7559430178283,85,-4743.743105507142,-0.3042904752875417,-0.4514480536857443,closed
INDHOTEL,2017-05-25,135.1923782956858,2017-08-21,118.44768840082376,88,-7016.0250659471985,-0.4223682528550232,-0.5944462523584169,closed
SUNTV,2017-02-09,573.2314226480848,2017-08-21,568.476773927051,193,-442.18233105614763,-0.01563905198378146,-0.20914367045846433,closed
RECLTD,2017-02-09,54.22326843672652,2017-08-21,62.46231516068447,193,8098.982929650663,0.30695306950189294,0.32511835515998844,closed
SUNDARMFIN,2017-06-08,1540.5476299593115,2017-09-05,1596.3006915155734,89,2062.8632775816886,0.15707886515331082,-0.06082607830323925,closed
GMRAIRPORT,2017-03-10,15.9,2017-09-05,17.1,179,4000.8000000000034,0.1600529674280433,0.0701421185839443,closed
PIDILITIND,2017-06-22,395.6695357487234,2017-09-05,407.2265194387869,75,1721.9905698194664,0.1505135767026642,-0.08410398339896841,closed
SPARC,2017-08-21,406.2,2017-09-19,401.55,29,-697.4999999999966,-0.1349878166869477,-0.21965644780421634,closed
WHIRLPOOL,2017-08-21,1180.9079701681587,2017-09-19,1318.2864007266812,29,7006.2999584846475,2.9990205951469506,0.20637789796379355,closed
OBEROIRLTY,2017-09-05,408.32940436087887,2017-10-04,410.8392302379166,29,386.5131850638078,0.0802344060474458,-0.1609956304391295,closed
GODREJIND,2017-05-11,563.7502879687922,2017-10-04,588.0493058248662,146,2551.3968748877687,0.111344729093942,-0.037780590197118144,closed
APOLLOTYRE,2017-06-08,239.19788640142076,2017-10-18,225.62604660366395,132,-3311.5289106526616,-0.14924344677375945,-0.37066305374115743,closed
IIFL,2017-02-23,339.2937550870755,2017-10-18,272.916157082975,237,-10354.905288639677,-0.2850255940345624,-0.8337566914212837,closed
FEDERALBNK,2017-02-09,83.39516120944693,2017-11-02,117.43907386050243,266,21754.06018402447,0.6000892919741061,1.1795758754726,closed
MRPL,2017-08-04,115.4898158505885,2017-11-02,128.52049537787738,90,7049.597624263285,0.5432033198751172,0.19469783721655984,closed
OBEROIRLTY,2017-10-18,452.1371826973046,2017-11-16,456.17455614150856,29,545.0454149675372,0.11847567226033706,-0.1517169278990634,closed
KANSAINER,2017-07-07,287.06756682987555,2017-11-16,321.4949081214431,132,7229.7416712291815,0.36807808061858904,0.21836327955044504,closed
3MINDIA,2017-08-21,12972.804007619094,2017-11-16,14936.65598276516,87,7855.407900584265,0.8072425381496389,0.3232363411240523,closed
IIFL,2017-11-02,564.5295852290886,2017-11-30,557.8095391501611,28,-752.6451608398875,-0.14462251803984794,-0.221177586812666,closed
MPHASIS,2017-11-16,680.20772284563,2017-11-30,696.0098534086496,14,1469.5981423608282,0.820581341927562,-0.10403312663906303,closed
SUNDARMFIN,2017-11-16,1757.4603959457254,2017-12-14,1768.8016170144354,28,408.2839584735584,0.08753000358587748,-0.1599733390194404,closed
ASHOKLEY,2017-09-05,50.86221323710198,2017-12-14,50.43461055944493,100,-531.5101283277207,-0.030366063675480448,-0.20951913596504806,closed
CHOLAFIN,2017-11-16,253.68750244289765,2017-12-29,253.70702512575906,43,4.861148032490291,0.0006538640068820545,-0.18123241060098258,closed
GODREJCP,2017-06-22,394.63436585934244,2017-12-29,411.7828536601471,190,2555.1246823198962,0.08520702825658,-0.03660808946256929,closed
NBCC,2017-10-04,66.93453664866286,2018-01-12,78.32297667840957,100,10488.753267396727,0.7751811064215974,0.3857867178485884,closed
TVSMOTOR,2017-02-09,387.69237098312635,2018-01-12,717.1770410007308,337,45139.39979241181,0.9477482950558893,2.6520432995876426,closed
VOLTAS,2017-05-25,470.6361148333249,2018-01-12,628.4565876747474,232,18938.456740970705,0.5766057319351559,0.9365534730592033,closed
HINDPETRO,2017-07-21,120.16851838198717,2018-01-12,208.616035457907,175,44223.75853795992,2.162202242124066,2.2725143380183113,closed
TATACONSUM,2017-07-21,166.26137478912122,2018-01-12,314.50759796813304,175,53516.88656762327,2.7827196700775616,2.7913574636144847,closed
JSWENERGY,2017-09-19,74.7817602872805,2018-01-12,89.6719337958098,115,13118.242861014314,0.7802005158664078,0.4823829048754319,closed
BHARATFORG,2017-10-04,595.9326994515442,2018-01-12,694.529942105216,100,10155.515993328201,0.7493167243283718,0.3701408640552592,closed
SPARC,2017-10-04,386.3,2018-01-12,516.05,100,20630.249999999993,1.8798126738080887,0.938368777496461,closed
SAIL,2017-11-02,67.74231447085238,2018-02-12,80.94272787964628,102,12315.985710404715,0.8917596899588331,0.4682032963304912,closed
WOCKPHARMA,2017-12-14,762.45,2018-02-12,814.7,60,4389.0,0.4970520169936541,0.04699466389092002,closed
KANSAINER,2017-12-29,373.0548000274759,2018-02-12,327.5626864640662,45,-8370.548895667385,-0.651995218510099,-0.588066816232536,closed
MOTILALOFS,2018-01-12,352.09228217755066,2018-02-27,261.3975563016915,46,-17685.471545792534,-0.9060507494172916,-1.0403160795119168,closed
EDELWEISS,2018-01-12,269.9995547256064,2018-03-14,258.6456830481328,61,-2895.2372777557657,-0.2268166080782903,-0.3216932273821585,closed
PETRONET,2018-01-29,180.5434888444599,2018-03-14,171.6064059635365,44,-3270.972334417959,-0.34389436724843825,-0.34653086967573643,closed
OIL,2017-12-14,108.48528128673169,2018-03-28,103.52427759886704,104,-2931.9531795280063,-0.1515904896905964,-0.33395707184145623,closed
SCHAEFFLER,2018-02-12,1058.852161403644,2018-04-13,1035.680549920577,60,-1413.4683004670842,-0.12601873108976358,-0.25445172660035287,closed
HONAUT,2018-01-12,18327.494915168318,2018-04-13,18513.522540397375,91,558.0828756871706,0.04136757886866249,-0.14764710455102745,closed
ALKEM,2018-02-12,2039.0829872756274,2018-04-13,1672.3408737682937,60,-11735.747632234677,-0.7009080071967837,-0.7811503837322172,closed
WHIRLPOOL,2017-11-30,1547.8301074826932,2018-04-13,1552.8482707689177,134,205.74469473520594,0.008861783035406967,-0.17067958636949923,closed
GODREJPROP,2018-01-12,830.7344621897248,2018-04-27,797.0970559938427,105,-2791.904714258217,-0.13392383291305354,-0.3164910757845801,closed
ADANIENT,2018-01-12,197.91332666694697,2018-04-27,140.35563751624449,105,-20030.075824444466,-0.6974201597377859,-1.1511245144627638,closed
CROMPTON,2018-03-28,224.60685886250505,2018-04-27,221.0017646125472,30,-991.4009187384111,-0.17881132280723122,-0.23500377826743596,closed
PAGEIND,2017-09-05,16775.127665751883,2018-04-27,22048.83803450812,234,15821.131106268713,0.5321791414855654,0.8666784120396391,closed
ENDURANCE,2018-01-12,1344.6916172792528,2018-05-14,1166.1561991754072,122,-9105.306323296125,-0.347196601169539,-0.624160828995439,closed
GMRAIRPORT,2018-04-13,20.2,2018-05-14,18.1,31,-6753.599999999993,-0.72564882052394,-0.5281046119677435,closed
OBEROIRLTY,2017-11-30,473.97791373884195,2018-05-28,497.8616530292536,179,3248.188543495985,0.10551821147005391,-0.013483131331265694,closed
VOLTAS,2018-03-14,635.2967966107135,2018-05-28,552.6690553334989,75,-8262.774127721457,-0.4926485422602759,-0.6151290769884797,closed
OFSS,2018-04-27,3035.701064800217,2018-05-28,2709.1719927828726,31,-6857.110512364231,-0.73836717766524,-0.5401160520042767,closed
IGL,2018-01-12,151.30313208462255,2018-05-28,120.5112122267902,136,-14010.323535313715,-0.45724771536686315,-0.8600189947559187,closed
DIVISLAB,2018-01-12,1048.8437223298893,2018-06-25,990.3988284955441,164,-3798.918099232437,-0.11987799734999816,-0.3672762789128326,closed
RAMCOCEM,2018-04-13,824.4629542370262,2018-06-25,694.4568280637352,73,-10140.4778415167,-0.5762445417710214,-0.7072312394586845,closed
CHOLAFIN,2018-02-27,286.90856434198304,2018-07-09,58.782413585371216,132,-51784.63622175089,-0.9875577191269013,-2.8325014451533366,closed
JINDALSTEL,2018-01-12,261.1591138106679,2018-07-23,184.8377416794778,192,-20148.84224263419,-0.4818797608791746,-1.1558529036580272,closed
GLENMARK,2018-06-25,596.527232564209,2018-07-23,560.374066954257,28,-3434.55073294544,-0.5576065914227014,-0.3835563941541014,closed
IIFL,2018-02-12,701.2577616029906,2018-07-23,581.6341460649362,161,-11124.996245039061,-0.34577984513358473,-0.7502364248413752,closed
INDHOTEL,2018-04-13,136.57542052888977,2018-07-23,126.89412489646213,101,-4598.615425403126,-0.2334744393070649,-0.4178311185181655,closed
BAYERCROP,2018-04-27,4118.165639938005,2018-08-06,3938.7135139370803,101,-2691.7818900138764,-0.14881102005919322,-0.32677540353872897,closed
GODREJPROP,2018-05-14,808.3426977102174,2018-08-21,702.454531460458,99,-8259.27696748123,-0.40429572692380344,-0.6182381871354826,closed
COLPAL,2018-05-28,1055.2693345746036,2018-08-21,988.7559538672738,85,-3857.7760810251293,-0.24403085151791082,-0.39163730451087636,closed
EDELWEISS,2018-05-28,314.0937199735895,2018-09-05,244.46018699805919,100,-13648.172463203939,-0.5996670766813985,-0.9206505696029473,closed
GODREJIND,2018-07-23,603.5570929961996,2018-09-05,601.95,44,-151.06674164275546,-0.02188980020955944,-0.1903667382446753,closed
CROMPTON,2018-08-21,252.01875828159595,2018-09-21,220.8091529036551,31,-7739.98213372933,-0.7893738559340935,-0.594380180933594,closed
BALKRISIND,2018-01-12,1081.3664575189111,2018-09-21,1015.6194567652983,252,-4142.061047477609,-0.08690600510482005,-0.38420276361112554,closed
WHIRLPOOL,2018-07-23,1565.3688365919727,2018-09-21,1486.0222349276112,60,-2856.4776599170145,-0.271423768495735,-0.35049099373462345,closed
ADANIENT,2018-09-05,208.8012816223679,2018-10-08,131.79374566493618,33,-22101.1628197829,-0.993860221425751,-1.4111354817791582,closed
ENDURANCE,2018-07-23,1282.624391002028,2018-10-08,1175.4933116003263,77,-4713.767493674877,-0.3388208610243604,-0.4599703897748232,closed
TATACHEM,2018-09-21,707.6021647561673,2018-10-23,644.9336323498695,32,-5076.151124910122,-0.6530166853777379,-0.4767734409373876,closed
MFSL,2018-09-21,450.95,2018-10-23,378.2,32,-9239.25,-0.8657583605380935,-0.7193682687896592,closed
PIDILITIND,2018-03-28,443.80751593055703,2018-10-23,446.58796179741336,209,386.48197549302927,0.010974356649226857,-0.16060083827137248,closed
BAYERCROP,2018-09-05,3953.336520757934,2018-11-06,3498.3887133828675,62,-6824.2171106259975,-0.5133617350905825,-0.5651767977716052,closed
OFSS,2018-10-08,2739.786290062432,2018-11-06,2496.2778497033187,29,-4383.1519264640365,-0.6903510232237647,-0.4778202980135373,closed
3MINDIA,2017-12-29,17975.027688862938,2018-11-06,18650.97846201816,312,2027.8523194656664,0.04416298165305288,-0.05610972734208881,closed
ALKEM,2018-10-08,1845.2317597176598,2018-11-21,1823.157591302872,44,-618.0767156140546,-0.09507547114687287,-0.2213743605662117,closed
WHIRLPOOL,2018-10-23,1459.2918205910885,2018-11-21,1356.2455764759436,29,-3606.6185440300706,-0.6024090851508945,-0.4169235560975029,closed
EXIDEIND,2018-04-27,233.2779904294482,2018-11-21,237.18390561155877,208,1097.562166173068,0.029587773892431724,-0.12566392259396073,closed
COLPAL,2018-09-21,940.7255776139887,2018-12-06,1019.8585275677964,76,4827.109947182271,0.4742705603241235,0.09897338837791785,closed
ENDURANCE,2018-11-06,1240.3125289080533,2018-12-06,1099.960986352429,30,-6035.1163298918445,-0.7682461864190812,-0.5587711473047129,closed
PAGEIND,2018-05-14,22010.228259361542,2018-12-20,22992.892787671353,220,1965.3290566196229,0.07520918006338984,-0.03263484142994018,closed
PIDILITIND,2018-11-21,558.7003747070884,2019-01-04,534.6676513013913,44,-2307.14144694692,-0.30579241248852285,-0.32490717811574615,closed
SCHAEFFLER,2018-11-21,1081.345147592852,2019-01-04,1114.6961384838025,44,1634.198553656573,0.2867966650436591,-0.07865785794417658,closed
BERGEPAINT,2018-05-28,248.53176695692252,2019-01-04,266.5580544523873,221,4470.519298875263,0.12268753257052256,0.060337902387972826,closed
TORNTPHARM,2018-05-28,629.567452098728,2019-01-04,836.228704055921,221,20046.141439847714,0.5986424103668104,0.9129637098049522,closed
BRITANNIA,2018-06-25,1375.7565623027212,2019-01-04,2874.8787212518537,193,61464.00851691443,3.03406922571265,3.4515966786177628,closed
DIVISLAB,2018-07-09,1050.5697405235205,2019-01-04,1400.4719843324222,179,18894.721165680687,0.7978598361804976,0.9289687821175049,closed
ABFRL,2018-08-06,179.6,2019-01-04,198.45,151,6295.899999999998,0.27305025099528546,0.16844427675985735,closed
3MINDIA,2018-11-21,19439.047312667182,2019-01-18,19721.22210535381,58,564.3495853732529,0.09500109211017915,-0.13309143166413975,closed
INDHOTEL,2018-12-06,145.02185702452817,2019-01-18,135.0935895647427,43,-3812.454704557622,-0.4524926705273694,-0.40974394440577855,closed
VOLTAS,2018-12-20,571.8513803930563,2019-01-18,530.5127263887389,29,-4257.881362444691,-0.6113418952198473,-0.4225091468929768,closed
JUBLFOOD,2019-01-04,238.4691333466515,2019-02-01,267.16373205848157,28,6915.39828955105,3.402427199240395,0.21969924714075476,closed
AIAENG,2019-01-04,1601.0197837878407,2019-02-01,1553.8181328478126,28,-1699.259433841008,-0.32319255623742604,-0.2797860877685272,closed
ADANIENT,2018-10-23,167.82297842651093,2019-02-01,141.5434144204722,101,-8067.826149853889,-0.45983133172562274,-0.7035808700181982,closed
MOTHERSON,2018-11-06,32.144622914037875,2019-02-15,24.584417445837598,101,-12633.103337362661,-0.6207868968635522,-0.9656504088001074,closed
FEDERALBNK,2018-12-06,84.19034749034749,2019-02-15,79.71742466028181,71,-2961.074913503483,-0.2448521234209936,-0.35862600005134015,closed
IGL,2019-01-04,128.45751412558565,2019-02-15,130.53648845957284,42,931.3805016262613,0.14983383713658793,-0.1275292525513878,closed
HONAUT,2018-04-27,18802.55352852176,2019-02-15,21246.548769716344,294,7331.985723583755,0.16394722995568323,0.2518858865189592,closed
GLENMARK,2018-08-21,631.587857455179,2019-03-01,594.9877433692798,192,-3623.411294504024,-0.10735185503342304,-0.37469866666594714,closed
NHPC,2019-01-04,19.017174503402863,2019-03-01,17.193609824994372,56,-5529.048104934545,-0.4818448940376828,-0.5011983764198374,closed
SIEMENS,2019-01-18,541.7849677380158,2019-03-01,522.0132381658447,42,-2095.8033346501393,-0.27624365451744015,-0.30316302663600597,closed
CUMMINSIND,2018-11-06,715.1369026215143,2019-03-01,655.4723137514698,115,-4474.844165253342,-0.24171359721614827,-0.4596573116686379,closed
LTTS,2019-01-04,1523.3108129808447,2019-03-01,1454.6492664844175,56,-2540.4772203678085,-0.25978755092907135,-0.33177040037857397,closed
VBL,2019-01-18,47.352737037145246,2019-03-18,47.10343581980858,59,-302.65167784671144,-0.03215041107267169,-0.19904231943798872,closed
BAYERCROP,2019-02-15,3796.81291602596,2019-03-18,3837.721992509677,31,572.7270707720372,0.13458833150929017,-0.1455653203959485,closed
TATAPOWER,2019-02-15,66.6850026879428,2019-03-18,70.39507870454077,31,2990.321269377961,0.8925593098559379,0.00400713628589978,closed
GLAXO,2019-01-04,1298.6314932987789,2019-03-18,1162.140845313445,73,-6005.588511354692,-0.4262812921176311,-0.531915676350735,closed
BIOCON,2019-01-18,160.86755502466724,2019-03-18,155.1487188712537,59,-2041.6245067686366,-0.2007532350126101,-0.3000165648172387,closed
SCHAEFFLER,2019-02-01,1061.006059075457,2019-04-02,1081.207455504243,60,1070.6740107256571,0.1216664588571168,-0.1180079928604125,closed
NHPC,2019-03-18,18.905527686357445,2019-04-16,17.86349072726688,29,-3114.6484707217032,-0.510351787087767,-0.3652589519841923,closed
BEL,2019-03-18,28.472011548210002,2019-05-20,30.420213199978587,63,3867.180278760641,0.46773400147593014,0.046648135614946955,closed
AIAENG,2019-02-15,1646.7645936494728,2019-05-20,1632.9246034047114,94,-442.87968783236283,-0.03226237343915639,-0.20951004358755768,closed
MFSL,2019-04-16,434.9,2019-06-03,448.2,48,1808.8000000000015,0.2576193948244363,-0.07952602774247725,closed
MOTHERSON,2019-03-01,30.1773618380932,2019-06-03,21.39026236554034,94,-15957.372642155995,-0.7374376474578943,-1.152321878333708,closed
VOLTAS,2019-03-18,599.0139492112407,2019-06-03,585.977898847769,77,-1225.3887341663453,-0.09910852707029605,-0.25404765736193674,closed
INDHOTEL,2019-02-01,142.00880073076243,2019-06-03,153.22132169280871,122,4473.795863856467,0.25547751830107335,0.08176091147938994,closed
JUBLFOOD,2019-03-18,272.938065086882,2019-06-18,249.78171082988922,92,-4793.3653311975,-0.2967058112459102,-0.4643585947098996,closed
3MINDIA,2019-05-20,21611.628751445885,2019-06-18,20704.58128712783,29,-1814.0949286361138,-0.41726496329630003,-0.321422819999526,closed
PVRINOX,2019-01-04,1569.4138323155141,2019-06-18,1647.4256309978641,165,2808.4247525645997,0.11336521668996324,-0.015758266936303198,closed
EDELWEISS,2019-06-03,198.26042505972117,2019-07-02,162.96369570788087,29,-10659.61226425577,-0.9153530545437928,-0.775068142607153,closed
LTTS,2019-05-20,1651.5822130271074,2019-07-16,1553.0453898105816,57,-3448.788812578404,-0.32577263577335547,-0.3804090429812824,closed
WHIRLPOOL,2019-06-18,1524.6769976670432,2019-07-30,1535.4089112296622,42,407.81271537952034,0.0628968871990685,-0.1580208030916958,closed
PFC,2018-10-23,41.250612351349766,2019-07-30,54.874435915919335,280,17043.403279276532,0.4510249224620948,0.9196669327875708,closed
FEDERALBNK,2019-03-01,85.1843303414732,2019-08-14,83.99155092012235,166,-766.9571679285959,-0.030550687825587453,-0.22817434072949427,closed
INDHOTEL,2019-07-30,142.10758946170557,2019-08-29,137.2175472800202,30,-1941.3467461290934,-0.34709917022825987,-0.2962186055167277,closed
CONCOR,2019-02-15,363.1077578351597,2019-08-29,367.1730864216093,195,601.6686307945401,0.02107328136869069,-0.14416050690167567,closed
NMDC,2019-06-03,24.444020873151054,2019-09-16,20.25227162900762,105,-10286.552645127987,-0.480237990505728,-0.753234623227029,closed
AIAENG,2019-07-30,1697.0741722234118,2019-09-16,1567.5610003540144,48,-4273.934671690115,-0.45341672049332804,-0.43593363931617346,closed
ADANIENT,2019-08-29,131.00189439545102,2019-09-30,144.3643845680131,32,5719.145793856568,2.0302157584579597,0.15859801050148498,closed
LTTS,2019-08-29,1502.0182295727996,2019-09-30,1428.4790868771727,32,-2720.9482797381943,-0.43615672429371755,-0.3447278545506004,closed
OBEROIRLTY,2019-03-01,475.0088437381881,2019-10-16,495.27497616867515,229,2330.605229506012,0.06890814140540891,-0.03923993466987403,closed
HAL,2019-09-16,307.22210034664914,2019-10-16,297.5050735540051,30,-1807.366983431793,-0.3238229805156865,-0.28694252714834745,closed
GODREJPROP,2019-02-01,746.4916682701559,2019-10-31,992.5025206850105,272,18450.8139311141,0.4659431037552366,0.9172878815393328,closed
VBL,2019-04-02,52.62574766895224,2019-10-31,54.14302780719696,212,1702.38831511057,0.050189437164343875,-0.08536147735068737,closed
PVRINOX,2019-09-30,1838.7640323696642,2019-11-15,1735.3136036821998,46,-3310.413717998861,-0.36857876187918825,-0.3690689768642426,closed
HONAUT,2019-03-01,21675.98709338882,2019-11-29,27495.491991836105,273,11639.00979689457,0.37462125309115546,0.7136435865745228,closed
MUTHOOTFIN,2019-01-04,439.244010672122,2019-11-29,605.2493513593103,329,21746.699630021663,0.4274766362409055,1.0785860824837108,closed
BEL,2019-06-03,34.06573723904953,2019-11-29,31.58433012001805,179,-4369.757936614444,-0.14300675963768728,-0.42435147723412764,closed
CONCOR,2019-09-16,392.4150811902011,2019-12-13,426.97037417502287,88,5045.072775783981,0.4194720392918081,0.1121063099875062,closed
HAL,2019-11-15,338.32920559842523,2019-12-30,307.30623044874994,45,-5801.2963529892795,-0.5418770344613895,-0.4872092097066796,closed
VOLTAS,2019-07-02,639.2621351243171,2019-12-30,653.7851874303902,181,1365.1669167708778,0.046375036132470626,-0.10574308960306093,closed
BIOCON,2019-06-18,240.00361561866802,2019-12-30,288.46414113018346,195,11727.447173786737,0.4112704200689379,0.49172098682103693,closed
VBL,2019-11-29,63.13994631970466,2020-01-13,64.20508368848286,45,1070.4630556220866,0.1454318952273812,-0.12524428717397723,closed
IGL,2019-03-01,134.94853399059008,2020-01-13,194.47649908708965,318,24168.353829178825,0.5215254688436901,1.2892414261525866,closed
SIEMENS,2019-03-18,535.9253163415628,2020-01-13,776.6973607544115,301,25281.064663349112,0.5687196339895204,1.3164081641450296,closed
TATACONSUM,2019-06-03,236.49407382256442,2020-01-13,340.77277017451604,224,26382.51017704376,0.8141901506064422,1.288640329249477,closed
GAIL,2019-07-16,48.01329050830448,2020-01-13,63.465829975699066,181,18867.55068968879,0.7560336892772241,0.8915576504897008,closed
WHIRLPOOL,2019-08-14,1535.0114329495652,2020-01-27,2427.002378272224,166,32111.674031615723,1.7401151857986132,1.7559544792959563,closed
MUTHOOTFIN,2019-12-30,683.4439434676733,2020-01-27,670.5007746826133,28,-1203.7146970105837,-0.2207401432762972,-0.24463092964153768,closed
PVRINOX,2019-12-30,1898.9189103817575,2020-01-27,1958.4752323937307,28,1965.358626395115,0.49606468021095496,-0.07692030157196075,closed
MFSL,2019-11-29,504.9,2020-01-27,514.15,59,1156.25,0.11894879072029196,-0.12040652217398666,closed
MOTHERSON,2019-12-13,26.492449156054906,2020-02-07,24.876333605493905,56,-3868.9806280430385,-0.3367037599611339,-0.3848794161276171,closed
GLAXO,2019-10-16,1280.0028484293894,2020-02-07,1214.8473717828472,114,-3062.3074023874824,-0.15412743193262712,-0.3512039774798149,closed
AAVAS,2020-01-13,2008.9,2020-02-24,1934.55,42,-2379.2000000000044,-0.2796115133399394,-0.30488549515219027,closed
BATAINDIA,2020-01-13,1731.5606818882645,2020-03-09,1483.5122002304913,56,-9177.79382133761,-0.6352054563550336,-0.6591052071716,closed
PAGEIND,2020-01-27,24484.60117286808,2020-03-09,20144.43891803447,42,-8680.324509667218,-0.8167334246758406,-0.7724966897830184,closed
PVRINOX,2020-02-07,2051.450931079089,2020-03-24,1367.6,46,-22567.080725609943,-0.9600320835737242,-1.2929148995866044,closed
TATACHEM,2020-02-24,720.1358712374268,2020-03-24,192.80778361018065,29,-49568.84023696114,-0.9999999380405427,-2.6229324306227575,closed
PHOENIXLTD,2020-01-13,433.2820921976691,2020-03-24,271.79827516196394,71,-24384.05637239148,-0.9091882265511395,-1.4241093766057709,closed
PIIND,2020-01-13,1436.5937803861623,2020-03-24,996.3918120621822,71,-19809.088574579102,-0.8477558902768138,-1.2031297371610716,closed
HONAUT,2020-02-07,34026.15033042432,2020-03-24,21582.59528608293,46,-12443.555044341392,-0.9730755789745661,-1.40079261402613,closed
AAVAS,2020-03-09,1901.0,2020-04-09,1191.95,31,-21271.5,-0.9959125487443119,-1.4250724932911016,closed
MFSL,2020-03-09,500.2,2020-04-09,352.2,31,-17316.0,-0.9839704290251242,-1.1679915934834648,closed
JINDALSTEL,2019-12-30,165.01785046711447,2020-04-09,90.32348433096914,101,-28832.0253285521,-0.8868914762935379,-1.6906553927603007,closed
ASTRAL,2020-01-13,624.240975724864,2020-04-09,304.0845553833843,87,-33616.42413585537,-0.9511757786598412,-1.8914655240143172,closed
VBL,2020-01-27,74.06633498385156,2020-04-09,50.46306550440997,73,-21408.165417853525,-0.8533800181063111,-1.2439952989734926,closed
NHPC,2020-03-24,14.93044311557304,2020-04-27,16.223631101961256,34,3734.7269046891706,1.4408715110587536,0.1072923805778129,closed
ADANIENT,2019-10-16,158.5187260100603,2020-04-27,134.20358454801686,194,-9337.014321424682,-0.2691176160282931,-0.6929074907266898,closed
GMRAIRPORT,2019-10-31,20.75,2020-04-27,17.0,179,-11576.25,-0.3341822833267807,-0.7840393832506554,closed
