ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BOMDYEING,2017-09-07,153.7,2018-01-08,295.5,123,46085.00000000001,closed
FILATEX,2017-09-07,17.17328267173283,2018-01-08,23.932606739326072,123,19703.429657034296,closed
KOLTEPATIL,2017-11-08,245.35,2018-02-07,324.55,91,19720.800000000003,closed
RAMKY,2017-12-07,239.95,2018-02-07,200.75,62,-10740.799999999997,closed
PURVA,2017-12-07,151.95,2018-02-07,142.2,62,-4221.75,closed
MARATHON,2017-12-07,584.35,2018-02-07,503.25,62,-9083.200000000003,closed
BLKASHYAP,2017-11-08,60.3,2018-03-12,38.75,124,-21830.149999999998,closed
PGEL,2018-01-08,44.166122423476715,2018-03-12,26.34479225554216,63,-30367.546606160482,closed
GRAVITA,2017-05-09,65.90621725637189,2018-03-12,147.86530600161723,307,49667.20777961868,closed
VISAKAIND,2017-05-09,66.6410336446207,2018-03-12,129.89487527184343,307,37952.30497633364,closed
NATHBIOGEN,2017-06-07,288.35,2018-03-12,445.85,278,22207.5,closed
EVERESTIND,2017-12-07,522.8,2018-03-12,476.15,95,-5877.899999999997,closed
ALANKIT,2018-01-08,76.7,2018-03-12,47.6,63,-28547.100000000002,closed
MANINDS,2018-01-08,149.05,2018-03-12,127.05,63,-11110.000000000007,closed
PPAP,2018-01-08,691.95,2018-04-12,572.05,94,-12949.20000000001,closed
SREEL,2018-01-08,291.55,2018-04-12,234.95,94,-14602.800000000007,closed
SARDAEN,2018-02-07,48.8806999463996,2018-04-12,42.41173338970718,64,-8480.815155823766,closed
SHAKTIPUMP,2018-02-07,93.62500000000001,2018-05-14,115.42500000000001,96,14911.199999999999,closed
TIRUMALCHM,2018-01-08,234.53000000000006,2018-05-14,177.29500000000004,126,-18372.435000000005,closed
PARACABLES,2018-03-12,13.95,2018-05-14,15.15,63,5260.800000000005,closed
ISFT,2018-03-12,689.35,2018-05-14,554.3,63,-11884.400000000005,closed
THANGAMAYL,2017-12-07,302.0,2018-05-14,269.625,158,-7057.75,closed
MAANALU,2018-01-08,154.9,2018-05-14,138.55,126,-7946.099999999998,closed
GOACARBON,2018-01-08,1063.25,2018-05-14,726.2,126,-23593.499999999996,closed
PANAMAPET,2018-02-07,194.85,2018-05-14,199.25,96,1443.2000000000019,closed
SUNFLAG,2018-03-12,81.35,2018-06-12,74.8,92,-4919.049999999997,closed
TVSELECT,2018-03-12,363.3,2018-06-12,525.4,92,27232.799999999996,closed
GRAVITA,2018-04-12,164.95384661880504,2018-06-12,145.08782970295582,61,-8145.066935498184,closed
SAREGAMA,2017-11-08,59.96220018985401,2018-06-12,69.13266741057353,216,9344.706097913195,closed
GPIL,2018-01-08,20.221418321726087,2018-06-12,21.191933877626226,155,3613.2294146162176,closed
AUTOAXLES,2018-01-08,1701.45,2018-06-12,1239.4,155,-20330.199999999997,closed
ZENTEC,2018-03-12,133.10133130494336,2018-06-12,87.30409662055878,92,-21020.93072013252,closed
PRECWIRE,2018-03-12,38.86,2018-07-11,32.973333333333336,121,-9265.613333333327,closed
BIGBLOC,2018-04-12,177.35,2018-07-11,98.05,90,-30213.3,closed
PANACEABIO,2018-05-14,270.4,2018-07-11,237.3,58,-8043.299999999992,closed
GMBREW,2018-01-08,1096.5,2018-07-11,799.2,184,-20216.399999999998,closed
BUTTERFLY,2018-02-07,578.15,2018-07-11,323.45,154,-28017.0,closed
GNA,2018-03-12,218.2109506582849,2018-07-11,230.94468034634087,121,3565.4443126556725,closed
BALAMINES,2018-05-14,650.6763635548783,2018-07-11,551.8658988033882,58,-9979.856939900505,closed
GUFICBIO,2018-05-14,146.2,2018-08-09,119.3,87,-12104.999999999996,closed
OPTIEMUS,2018-06-12,298.25,2018-08-09,295.5,58,-552.75,closed
GOACARBON,2018-06-12,688.15,2018-08-09,725.7,58,3266.850000000006,closed
INDIAGLYCO,2018-01-08,275.85,2018-08-09,235.875,213,-10873.200000000006,closed
WINDMACHIN,2018-05-14,141.2,2018-08-09,85.45,87,-25979.499999999993,closed
POWERMECH,2018-06-12,487.85,2018-08-09,484.175,58,-452.0250000000014,closed
LUMAXIND,2018-06-12,2264.95,2018-09-11,2065.35,91,-5189.599999999998,closed
PPAP,2018-07-11,579.05,2018-09-11,477.55,62,-9946.999999999995,closed
QUICKHEAL,2018-07-11,277.15,2018-09-11,256.3,62,-4253.399999999993,closed
ACE,2017-12-07,145.53954874414643,2018-09-11,132.3177522349936,278,-5976.252022137077,closed
MOREPENLAB,2018-05-14,33.7,2018-09-11,27.6,120,-11925.500000000004,closed
HGS,2018-06-12,452.525,2018-09-11,433.425,91,-2521.1999999999953,closed
STERTOOLS,2018-07-11,352.05,2018-10-15,341.95,96,-1626.1000000000035,closed
SREEL,2018-08-09,275.1,2018-10-15,189.7,67,-18531.800000000007,closed
INDSWFTLAB,2018-06-12,78.25,2018-10-15,58.0,125,-15531.75,closed
CIGNITITEC,2018-08-09,440.85,2018-10-15,373.25,67,-9126.000000000004,closed
LUMAXTECH,2018-08-09,188.8,2018-10-15,166.15,67,-7157.4000000000015,closed
TASTYBITE,2018-08-09,8750.9,2018-10-15,9189.6,67,2632.2000000000044,closed
NRAIL,2018-08-09,470.85,2018-10-15,504.3,67,4214.699999999999,closed
GPIL,2018-09-11,26.17813336409868,2018-10-15,20.268303131189864,34,-13385.76547753847,closed
WENDT,2018-09-11,3464.6,2018-10-15,3120.4,34,-5851.399999999997,closed
ESTER,2018-09-11,50.35,2018-11-15,39.4,65,-12888.150000000003,closed
5PAISA,2018-09-11,287.2,2018-11-15,200.35,65,-17891.1,closed
MASTEK,2018-04-12,590.6,2018-11-15,466.5,217,-14147.400000000003,closed
SASKEN,2018-05-14,1018.25,2018-11-15,712.85,185,-19545.6,closed
ZYDUSWELL,2018-07-11,279.1731405340656,2018-11-15,217.69183565227323,127,-12480.704891003857,closed
LINCOLN,2018-10-15,250.8,2018-11-15,235.7,31,-3065.3000000000047,closed
TTKHLTCARE,2018-10-15,912.6,2018-11-15,809.95,31,-5645.749999999999,closed
TIIL,2018-10-15,576.55,2018-11-15,603.8,31,2398.0,closed
GALLANTT,2018-10-15,50.228384507579364,2018-12-17,56.04116491053365,63,5894.159328595649,closed
APCOTEXIND,2018-10-15,219.01999999999998,2018-12-17,216.54000000000002,63,-575.359999999991,closed
UTTAMSUGAR,2018-10-15,161.55,2018-12-17,93.1,63,-21561.750000000004,closed
POLYPLEX,2018-11-15,613.45,2018-12-17,527.7,32,-7460.25,closed
LUMAXTECH,2018-11-15,177.15,2019-01-16,173.3,62,-1162.6999999999982,closed
EXCELINDUS,2018-03-12,873.1,2019-01-16,1328.25,310,31860.5,closed
INTELLECT,2018-05-14,209.0342506752318,2019-01-16,216.6563289291189,247,2400.9546499744397,closed
RESPONIND,2018-06-12,82.45,2019-01-16,94.5,218,8772.399999999998,closed
VMART,2018-06-12,603.35,2019-01-16,551.625,218,-5120.775000000002,closed
FILATEX,2018-07-11,42.65,2019-01-16,60.7,189,24024.550000000007,closed
WSTCSTPAPR,2018-07-11,266.8,2019-01-16,298.3,189,6678.0,closed
VINDHYATEL,2018-10-15,1427.85,2019-01-16,1776.4,93,12199.250000000007,closed
TCIEXP,2018-11-15,604.45,2019-01-16,631.65,62,2393.599999999994,closed
PRAJIND,2018-11-15,112.05,2019-01-16,153.95,62,20028.199999999997,closed
NRBBEARING,2018-11-15,180.55,2019-02-14,187.5,91,2057.1999999999966,closed
TAJGVK,2018-12-17,188.55,2019-02-14,178.05,59,-2950.5,closed
WENDT,2018-12-17,3152.1,2019-02-14,2870.75,59,-4501.5999999999985,closed
SESHAPAPER,2018-09-11,241.22,2019-02-14,179.48000000000002,156,-15126.299999999996,closed
PCBL,2019-01-16,38.01597405912298,2019-02-14,27.132499040191725,29,-15008.312051106204,closed
IOLCP,2019-01-16,41.85,2019-02-14,39.02,29,-3545.989999999998,closed
BIRLACABLE,2019-01-16,186.0,2019-03-18,154.0,61,-9024.0,closed
GKWLIMITED,2019-01-16,899.65,2019-03-18,875.55,61,-1397.8000000000013,closed
ARMANFIN,2019-01-16,405.05,2019-03-18,374.4,61,-3953.8500000000045,closed
ADFFOODS,2019-01-16,55.08,2019-03-18,51.17,61,-3722.319999999997,closed
USHAMART,2018-10-15,27.790534447620466,2019-03-18,32.96768146246716,154,9494.887625228841,closed
JAIBALAJI,2019-01-16,18.0,2019-04-18,21.1,92,9033.400000000003,closed
TIIL,2019-01-16,589.75,2019-04-18,520.9,92,-6058.800000000002,closed
VMART,2019-02-14,598.3875,2019-04-18,660.7375,63,4863.299999999993,closed
GALLANTT,2019-02-14,44.81305917491255,2019-04-18,47.89333596964047,63,3231.2103576695827,closed
PUNJABCHEM,2018-08-09,684.2,2019-04-18,693.55,252,813.4499999999921,closed
AARTIDRUGS,2019-03-18,164.45,2019-05-22,141.1875,65,-7513.787499999997,closed
AMRUTANJAN,2019-03-18,316.8,2019-05-22,288.4,65,-4742.800000000006,closed
IFGLEXPOR,2019-03-18,115.025,2019-05-22,106.175,65,-4088.700000000004,closed
UNIVCABLES,2018-10-15,249.95,2019-05-22,205.35,219,-9053.8,closed
BAJAJHIND,2019-04-18,8.7,2019-06-21,7.5,64,-7307.999999999995,closed
RSYSTEMS,2018-11-15,48.5,2019-06-21,40.5,218,-8840.0,closed
UNIENTER,2018-12-17,104.55,2019-06-21,77.55,186,-13689.0,closed
GODFRYPHLP,2019-02-14,280.8333586609617,2019-07-22,240.316387175418,158,-6766.334238085804,closed
POLYPLEX,2019-05-22,597.25,2019-07-22,484.0,61,-9852.75,closed
DALMIASUG,2018-12-17,96.21807686578282,2019-07-22,95.86964099508417,217,-191.9881647549568,closed
DHAMPURSUG,2019-01-16,182.15,2019-07-22,169.85,187,-3542.4000000000033,closed
ADVANIHOTR,2019-01-16,74.1,2019-07-22,56.65,187,-12337.149999999998,closed
TTKPRESTIG,2019-02-14,638.0583333333336,2019-07-22,596.6400000000001,158,-3023.538333333347,closed
DWARKESH,2019-02-14,24.1,2019-07-22,23.45,158,-1268.1500000000042,closed
AVADHSUGAR,2019-02-14,367.75,2019-07-22,263.1,158,-13290.549999999997,closed
RADIOCITY,2019-03-18,60.25,2019-07-22,47.1,126,-11598.3,closed
TDPOWERSYS,2019-06-21,29.860000000000003,2019-08-22,26.060000000000002,62,-6448.600000000001,closed
HGINFRA,2019-06-21,273.4,2019-08-22,211.85,62,-11386.749999999996,closed
ALKYLAMINE,2018-11-15,311.06406399101877,2019-08-22,282.34617457198993,280,-4939.47698007296,closed
TRIVENI,2019-01-16,49.55,2019-08-22,50.85,218,1375.4000000000044,closed
ALANKIT,2019-04-18,36.6,2019-08-22,17.35,126,-27854.75,closed
IOLCP,2019-05-22,35.980000000000004,2019-08-22,36.77,92,1149.4499999999987,closed
CENTUM,2019-05-22,470.85,2019-08-22,367.45,92,-11477.400000000003,closed
VOLTAMP,2019-06-21,1144.5,2019-08-22,980.3,62,-7224.800000000002,closed
XCHANGING,2019-07-22,52.55,2019-08-22,50.0,31,-2182.7999999999975,closed
ADFFOODS,2019-07-22,51.470000000000006,2019-09-24,56.75,64,4614.719999999995,closed
SOMANYCERA,2019-07-22,422.2,2019-09-24,202.45,64,-23293.5,closed
NIITLTD,2019-07-22,95.3,2019-09-24,90.45,64,-2289.199999999997,closed
ALEMBICLTD,2019-08-22,48.5,2019-09-24,51.25,33,2285.25,closed
MATRIMONY,2019-08-22,540.4,2019-09-24,570.2,33,2205.2000000000053,closed
MOLDTKPAC,2019-08-22,273.95,2019-09-24,300.95,33,3969.0,closed
GODFRYPHLP,2019-08-22,293.5759541973082,2019-09-24,316.147637245359,33,3092.320577582964,closed
ORIENTHOT,2019-08-22,38.0,2019-10-27,35.4,66,-2758.6000000000017,closed
BCG,2019-08-22,3.15,2019-10-27,2.75,66,-5119.5999999999985,closed
ESABINDIA,2019-01-16,902.25,2019-10-27,1283.95,284,22138.600000000002,closed
SEAMECLTD,2019-02-14,324.15,2019-10-27,375.1,255,7387.750000000006,closed
HESTERBIO,2019-03-18,1502.1,2019-11-27,1610.15,254,3781.7500000000064,closed
SOLARA,2019-04-18,411.9,2019-11-27,446.15,223,4384.0,closed
INDORAMA,2019-04-18,35.15,2019-11-27,27.1,223,-12131.349999999995,closed
PSPPROJECT,2019-07-22,493.8,2019-11-27,508.65,128,1351.349999999997,closed
ZYDUSWELL,2019-08-22,298.45855733669765,2019-11-27,284.80500613032535,97,-1843.2294128602603,closed
DHAMPURSUG,2019-09-24,219.35,2019-11-27,169.35,64,-10600.0,closed
TRIVENI,2019-09-24,60.65,2019-11-27,60.6,64,-38.29999999999782,closed
CENTUM,2019-09-24,418.85,2019-11-27,375.45,64,-4817.400000000004,closed
XCHANGING,2019-09-24,55.1,2019-11-27,52.05,64,-2574.2000000000035,closed
JKIL,2019-09-24,139.85,2019-11-27,158.85,64,6308.0,closed
NAVA,2019-10-27,15.729711453744297,2019-11-27,13.896755524899193,31,-5284.411942860435,closed
HBLENGINE,2019-10-27,17.19282232296853,2019-12-27,15.336779004011701,61,-4896.242275408119,closed
PCBL,2019-10-27,22.707685475363608,2019-12-27,21.628183545323644,61,-2155.7653542898074,closed
TITAGARH,2019-10-27,38.054640157152214,2019-12-27,46.79422287040895,61,10408.843011488774,closed
MANGLMCEM,2019-08-22,239.25,2019-12-27,270.8,127,5300.4000000000015,closed
JAIBALAJI,2019-11-27,20.7,2019-12-27,25.25,30,9978.150000000001,closed
SEAMECLTD,2019-11-27,504.1,2019-12-27,470.85,30,-2992.5,closed
GODFRYPHLP,2019-11-27,427.0530416119521,2019-12-27,415.0948520822401,30,-1267.568090149472,closed
BCG,2019-11-27,4.4,2020-01-27,5.75,61,13929.299999999996,closed
BIGBLOC,2019-11-27,38.0,2020-01-27,36.6,61,-1671.5999999999983,closed
ICIL,2019-11-27,49.0,2020-01-27,54.05,61,4676.299999999997,closed
63MOONS,2019-04-18,131.6,2020-01-27,109.55,284,-8864.099999999999,closed
GRSE,2019-07-22,115.6083612852272,2020-01-27,181.72078807525008,189,25717.7340213189,closed
ESABINDIA,2019-11-27,1231.15,2020-01-27,1460.1,61,8242.199999999993,closed
ALKYLAMINE,2019-11-27,425.61741790625877,2020-01-27,522.2519225371877,61,10243.257490878472,closed
ALEMBICLTD,2019-11-27,53.95,2020-02-25,50.2,90,-3153.75,closed
CAMLINFINE,2019-12-27,76.25,2020-02-25,69.7,60,-3943.099999999998,closed
ADFFOODS,2019-12-27,60.89,2020-02-25,58.35,60,-1915.1599999999994,closed
SHALPAINTS,2019-09-24,85.4,2020-02-25,93.15,154,4216.0,closed
XCHANGING,2019-12-27,55.15,2020-02-25,50.6,60,-3790.149999999998,closed
PRICOLLTD,2019-12-27,48.6,2020-02-25,42.05,60,-6189.750000000004,closed
HIRECT,2020-01-27,240.75,2020-02-25,171.4,29,-14563.499999999998,closed
DLINKINDIA,2020-01-27,120.05,2020-02-25,101.85,29,-7680.4000000000015,closed
BUTTERFLY,2020-01-27,259.65,2020-02-25,192.15,29,-13162.499999999995,closed
RPGLIFE,2020-01-27,328.5,2020-02-25,271.9,29,-8716.400000000003,closed
DWARKESH,2020-01-27,37.95,2020-03-26,14.35,59,-31553.2,closed
TANLA,2019-08-22,54.6,2020-03-26,42.45,217,-8966.699999999999,closed
VADILALIND,2019-08-22,557.95,2020-03-26,433.2,217,-8982.000000000004,closed
BFUTILITIE,2019-11-27,276.45,2020-03-26,137.8,120,-22738.599999999995,closed
SNOWMAN,2019-12-27,42.65,2020-03-26,28.4,90,-15347.25,closed
NEOGEN,2020-02-25,462.3,2020-03-26,456.7,30,-599.2000000000024,closed
THANGAMAYL,2020-02-25,225.025,2020-03-26,123.825,30,-22264.0,closed
ICIL,2020-02-25,61.05,2020-03-26,24.05,30,-30118.0,closed
HGS,2020-02-25,444.925,2020-04-30,295.825,65,-16550.100000000002,closed
TDPOWERSYS,2020-02-25,34.22,2020-04-30,18.12,65,-23377.199999999997,closed
ARMANFIN,2019-07-22,399.95,2020-04-30,393.7,283,-700.0,closed
COFORGE,2020-01-27,68.49382406623286,2020-04-30,43.439619648969774,94,-18540.111268774683,closed
RGL,2020-01-27,77.54,2020-04-30,42.85,94,-22687.260000000002,closed
MSTCLTD,2020-02-25,192.5,2020-04-30,90.95,65,-26199.899999999998,closed
CANTABIL,2020-02-25,66.96000000000001,2020-04-30,48.370000000000005,65,-13793.780000000002,closed
PRICOLLTD,2020-03-26,35.1,2020-04-30,51.1,35,12992.0,closed
BIGBLOC,2020-03-26,30.0,2020-04-30,29.45,35,-522.5000000000007,closed
IGARASHI,2020-03-26,187.1,2020-04-30,238.9,35,7873.600000000002,closed
HONDAPOWER,2020-03-26,835.55,2020-04-30,880.3,35,1521.5,closed
INDRAMEDCO,2020-03-26,33.1,2020-06-02,41.5,68,7232.399999999999,closed
AMRUTANJAN,2019-07-22,300.8,2020-06-02,364.85,316,9543.450000000003,closed
THYROCARE,2020-03-26,173.37666421928532,2020-06-02,174.413173029858,68,169.9874449339202,closed
TI,2020-03-26,15.05,2020-06-02,16.5,68,2747.7499999999986,closed
PANACEABIO,2020-04-30,172.4,2020-06-02,147.85,33,-4811.800000000002,closed
EMAMIPAP,2020-04-30,78.4,2020-06-02,73.45,33,-2133.450000000001,closed
NRAIL,2020-04-30,184.35,2020-06-02,180.5,33,-704.5499999999989,closed
BHARATRAS,2019-11-27,1603.45,2020-07-01,1882.5125,217,7813.75,closed
INDIAGLYCO,2020-02-25,184.55,2020-07-01,135.375,127,-13228.075000000003,closed
BCG,2020-04-30,5.1,2020-07-01,7.9,62,18575.200000000004,closed
RPGLIFE,2020-04-30,245.45,2020-07-01,264.8,62,2650.950000000003,closed
DEEPAKFERT,2020-04-30,103.65767918088738,2020-07-01,115.96951080773606,62,4013.657110352667,closed
PRICOLLTD,2020-06-02,41.6,2020-07-01,39.95,29,-1503.1499999999987,closed
KOTHARIPRO,2020-06-02,90.65,2020-07-01,65.3,29,-10596.300000000003,closed
NEOGEN,2020-06-02,468.6,2020-07-01,477.8,29,735.9999999999991,closed
MSTCLTD,2020-06-02,114.8,2020-07-01,139.95,29,8299.499999999996,closed
SPENCERS,2020-06-02,92.65,2020-07-01,98.8,29,2515.3499999999967,closed
ORISSAMINE,2019-11-27,1274.95,2020-07-30,1814.05,246,18868.499999999996,closed
RSYSTEMS,2019-12-27,70.1,2020-07-30,93.2,216,15130.500000000005,closed
AVTNPL,2019-12-27,32.45,2020-07-30,38.65,216,8772.999999999995,closed
IOLCP,2020-02-25,53.68,2020-07-30,150.46,156,89618.28,closed
BALAJITELE,2020-04-30,61.5,2020-08-28,85.6,120,13254.999999999996,closed
RTNPOWER,2020-07-01,2.6,2020-08-28,3.45,58,13738.550000000001,closed
TI,2020-07-01,20.2,2020-08-28,16.5,58,-7695.999999999998,closed
RIIL,2020-07-01,410.75,2020-08-28,417.15,58,652.7999999999977,closed
5PAISA,2020-07-01,225.9,2020-08-28,337.6,58,20776.200000000004,closed
NACLIND,2020-07-01,39.0,2020-08-28,46.9,58,8508.3,closed
IGARASHI,2020-07-01,278.25,2020-08-28,322.45,58,6674.199999999998,closed
PANACEABIO,2020-07-01,198.6,2020-08-28,190.05,58,-1804.0499999999963,closed
TITAGARH,2020-07-30,39.702675754509194,2020-08-28,48.44225846776594,29,10426.322176915297,closed
CEMPRO,2020-07-30,46.710921699204015,2020-08-28,57.903634566425424,29,11349.41084736251,closed
PCBL,2020-07-30,19.95480679163314,2020-08-28,24.57528278282018,29,10969.01000307804,closed
HBLENGINE,2020-07-30,14.986247827635577,2020-08-28,16.86571125156347,29,5940.983883036076,closed
NAVA,2020-07-30,10.263571370435773,2020-08-28,14.911559782703716,29,21450.466522616553,closed
SHREDIGCEM,2020-06-02,35.05,2020-09-28,49.4,118,15512.350000000002,closed
JPPOWER,2020-08-28,2.75,2020-09-28,2.3,31,-10711.350000000004,closed
RSYSTEMS,2020-08-28,104.55,2020-09-28,108.25,31,2316.2000000000016,closed
ORISSAMINE,2020-08-28,2660.9,2020-09-28,2044.95,31,-14782.800000000001,closed
BCG,2020-08-28,9.1,2020-09-28,6.15,31,-21219.349999999995,closed
GPIL,2020-08-28,14.892959726168076,2020-09-28,13.887280563170107,31,-4419.959921376077,closed
EXPLEOSOL,2020-08-28,506.45,2020-09-28,524.05,31,2270.3999999999955,closed
NEOGEN,2020-08-28,715.2,2020-10-28,619.45,61,-8713.25,closed
MASTEK,2020-08-28,729.55,2020-10-28,790.7,61,5442.350000000008,closed
IGPL,2020-09-28,317.05,2020-10-28,289.1,30,-5841.549999999997,closed
ASTEC,2020-04-30,425.2,2020-11-26,943.6,210,40953.600000000006,closed
JINDALPOLY,2020-06-02,319.95,2020-11-26,472.0,177,17941.9,closed
NUCLEUS,2020-09-28,692.95,2020-11-26,560.95,59,-12540.0,closed
DCAL,2020-09-28,159.8,2020-11-26,144.75,59,-1565.2000000000012,closed
TTML,2020-10-28,6.8,2020-11-26,6.7,29,-967.9999999999966,closed
SHREDIGCEM,2020-10-28,62.5,2020-11-26,60.55,29,-2053.350000000003,closed
THYROCARE,2020-10-28,370.95498653940274,2020-11-26,344.7296683798335,29,-3881.3470876162437,closed
BALAMINES,2020-04-30,407.8792497647112,2020-12-29,906.7079101868867,243,40903.95015461839,closed
EVEREADY,2020-07-01,87.45,2020-12-29,204.95,181,56399.99999999999,closed
NEULANDLAB,2020-08-28,959.1844557461205,2020-12-29,1127.3664276356615,123,11436.374088488783,closed
OAL,2020-09-28,373.3,2020-12-29,558.75,92,32824.65,closed
GLOBUSSPR,2020-09-28,290.5,2020-12-29,307.25,92,3819.0,closed
BALAXI,2020-11-26,656.0,2020-12-29,646.25,33,-1053.0,closed
VIKASECO,2020-11-26,5.4,2020-12-29,4.0,33,-18487.000000000004,closed
JISLDVREQS,2020-11-26,12.95,2020-12-29,12.35,33,-31.19999999999998,closed
AARTIDRUGS,2020-03-26,121.825,2021-01-28,686.9,308,132227.55,closed
MARKSANS,2020-04-30,20.0,2021-01-28,55.6,273,60199.600000000006,closed
SMSPHARMA,2020-07-01,63.35,2021-01-28,112.65,211,32685.9,closed
COFORGE,2020-07-30,72.71962283546173,2021-01-28,454.38733630451304,182,248465.6814683524,closed
IOLCP,2020-08-28,168.48000000000002,2021-01-28,137.54000000000002,153,-12004.72,closed
TANLA,2020-08-28,240.95,2021-01-28,683.8,153,120012.34999999999,closed
RAMCOSYS,2020-09-28,385.05,2021-01-28,642.75,122,44324.4,closed
ICIL,2020-09-28,100.6,2021-01-28,139.7,122,25805.999999999996,closed
JISLJALEQS,2020-11-26,19.4,2021-02-26,19.0,92,-1469.9999999999948,closed
BEPL,2020-11-26,83.53333333333333,2021-02-26,96.26666666666667,92,10861.533333333335,closed
IGPL,2020-11-26,435.15,2021-02-26,436.55,92,228.20000000000556,closed
MASTEK,2020-11-26,970.85,2021-02-26,1173.05,92,4246.199999999999,closed
JPPOWER,2020-12-29,3.2,2021-02-26,2.75,59,-10733.400000000005,closed
INDORAMA,2020-12-29,38.25,2021-02-26,35.95,59,-4588.4999999999945,closed
KELLTONTEC,2021-01-28,72.95,2021-03-31,72.0,62,-953.8000000000029,closed
ESTER,2021-01-28,116.85,2021-03-31,116.75,62,-62.699999999996436,closed
BLS,2021-01-28,24.84321583474539,2021-03-31,22.632233101902465,62,-6522.39906188663,closed
GULPOLY,2021-01-28,92.9,2021-03-31,92.05,62,-670.6500000000067,closed
XELPMOC,2021-01-28,316.7,2021-03-31,259.75,62,-13155.449999999997,closed
GLOBUSSPR,2021-01-28,361.95,2021-05-04,323.75,96,-7716.399999999998,closed
STEELXIND,2021-01-28,4.8500000000000005,2021-05-04,6.200000000000001,96,20403.90000000001,closed
OAL,2021-01-28,590.0,2021-05-04,910.2,96,39704.8,closed
MUKANDLTD,2020-12-29,62.4,2021-05-04,112.65,126,61455.75000000001,closed
GREENPANEL,2020-12-29,122.5,2021-05-04,224.3,126,4479.200000000001,closed
