ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PIDILITIND,2017-07-07,397.5105838002973,2017-08-07,398.19582029271913,31,141.1587174388983,closed
RECLTD,2017-02-02,54.57488690099198,2017-09-07,63.21743924353217,217,8443.773638661767,closed
SUNTV,2017-03-06,575.8511097510258,2017-09-07,658.5004159851547,185,7686.385479773994,closed
GMRAIRPORT,2017-03-06,16.4,2017-09-07,17.5,185,3626.700000000005,closed
SUNDARMFIN,2017-04-06,1563.4206808541883,2017-09-07,1599.3980838242546,154,1295.1865069223886,closed
GODREJIND,2017-05-09,564.9438312743014,2017-10-09,598.2216163809819,153,3394.334080881415,closed
FEDERALBNK,2017-05-09,117.33967557538986,2017-11-08,112.22066389209247,183,-2518.5537481823144,closed
CONCOR,2017-06-07,341.48669806427665,2017-11-08,390.64485140419805,154,8061.9371477471095,closed
MRPL,2017-08-07,117.5799280357936,2017-11-08,118.27981845533733,93,501.1215403933141,closed
RAMASTEEL,2017-10-09,166.0,2017-11-08,183.8,30,6514.800000000004,closed
3MINDIA,2017-09-07,13857.824234213158,2017-12-07,14737.12265077198,91,5275.790499352934,closed
SUNDARMFIN,2017-11-08,1766.3237031674903,2017-12-07,1799.2037138288754,29,1775.5205757147946,closed
VAKRANGEE,2017-02-02,155.825,2018-01-08,419.05,340,90022.95000000001,closed
TVSMOTOR,2017-05-09,475.27462171241183,2018-01-08,733.0898844611016,244,31195.646792591466,closed
PCJEWELLER,2017-06-07,26.407359264073598,2018-01-08,501.85,215,1012692.8247675233,closed
GREENLAM,2017-07-07,903.0040517075053,2018-01-08,1297.0449064248503,185,35463.676924561056,closed
KANSAINER,2017-07-07,291.42911821477327,2018-02-07,329.3771620921802,215,10625.452285673937,closed
BAJAJHLDNG,2017-08-07,2337.96512860083,2018-02-07,2456.127125304498,184,4253.831881332037,closed
NBCC,2017-09-07,65.9776567012599,2018-02-07,63.985464023879956,153,-51.79700961187862,closed
SAIL,2017-11-08,65.23805597850884,2018-02-07,70.33146308158044,91,7563.709548061323,closed
CHOLAFIN,2017-11-08,247.47884616826525,2018-02-07,253.1035873351721,91,1766.1687264087536,closed
BIOCON,2017-11-08,198.5116462290931,2018-02-07,290.92054159529124,91,92.40889536619815,closed
RAMASTEEL,2017-12-07,185.0,2018-02-07,269.85,62,50485.750000000015,closed
EDELWEISS,2018-01-08,288.15,2018-03-12,264.95,63,-10347.199999999995,closed
RPOWER,2018-01-08,61.3,2018-03-12,39.15,63,-46492.85,closed
MOTILALOFS,2018-01-08,355.584106463609,2018-03-12,259.9207339497046,63,-34534.47747751948,closed
NMDC,2018-01-08,34.98653030288448,2018-04-12,27.132899016126657,94,-28885.65587269528,closed
IGL,2017-08-07,110.54599525254498,2018-04-12,133.9090468235965,248,17779.2822455702,closed
OIL,2017-12-07,107.1972581590871,2018-04-12,104.2420331634536,126,-2059.79182195655,closed
PETRONET,2018-02-07,177.3885060316177,2018-04-12,171.58725690078478,64,-3770.8119350414036,closed
HATSUN,2018-02-07,758.25,2018-05-14,765.1,96,1041.2000000000035,closed
ALKEM,2018-03-12,2066.0671770647496,2018-05-14,1854.3707466409794,63,-11643.303673307359,closed
ENDURANCE,2018-01-08,1326.4105340052008,2018-05-14,1166.1561991754072,126,-15544.67047848998,closed
ADANIENT,2018-01-08,194.4489773629494,2018-06-12,126.34976818722572,155,-45013.57726515335,closed
VOLTAS,2018-03-12,633.3141273539118,2018-06-12,528.6291905947772,92,-18947.97355340335,closed
GMRAIRPORT,2018-04-12,19.75,2018-06-12,16.55,61,-18783.999999999996,closed
TATACONSUM,2017-09-07,198.64563810127115,2018-06-12,258.3605383650575,278,28842.296827408805,closed
DIVISLAB,2018-01-08,1074.7367631902234,2018-06-12,1024.620253134632,155,-5963.864696615368,closed
JINDALSTEL,2018-01-08,252.87617419953096,2018-07-11,214.71548813393593,184,-19385.628521322276,closed
GODREJPROP,2018-01-08,736.95,2018-08-09,710.45,213,-4611.0,closed
RAMCOCEM,2018-04-12,819.7030045373176,2018-08-09,654.8897461849075,119,-23238.669427689827,closed
OFSS,2018-05-14,2886.2147199896935,2018-08-09,2761.3674364799404,87,-4869.044056880375,closed
IIFL,2018-02-07,690.8517042082253,2018-09-11,601.1109703038111,216,-14986.702562037179,closed
CHOLAFIN,2018-03-12,283.28785783491924,2018-10-15,233.9599063876351,217,-19977.820336150075,closed
EDELWEISS,2018-06-12,315.35,2018-10-15,183.9,125,-46533.3,closed
BALKRISIND,2018-01-08,1124.8144962683816,2018-10-15,994.0249436223312,280,-14910.009001649749,closed
WHIRLPOOL,2018-02-07,1384.1187408677451,2018-10-15,1441.2562436316875,250,4742.412729407219,closed
GODREJIND,2018-06-12,606.9977274490033,2018-11-15,509.4,156,-17957.981850616605,closed
3MINDIA,2018-01-08,18120.354060930724,2018-11-15,19455.822753290733,311,9348.280846520065,closed
PIDILITIND,2018-04-12,492.34241980510876,2018-11-15,542.4381019475214,217,11772.485303466978,closed
OFSS,2018-09-11,2947.232423867208,2018-12-17,2518.0347383554968,97,-16309.512049445031,closed
ALKEM,2018-10-15,1838.4829693742854,2018-12-17,1759.653348835702,63,-4414.458750160671,closed
PAGEIND,2017-09-07,16794.25952840302,2018-12-17,22918.2827582496,466,24496.092919386312,closed
BAJAJHLDNG,2018-07-11,2736.8873290552197,2018-12-17,2700.617526978225,159,-1450.7920830797775,closed
ENDURANCE,2018-08-09,1475.0180496523324,2019-01-16,1167.3356239027653,160,-24306.911634215798,closed
PETRONET,2018-11-15,157.59489643410583,2019-01-16,162.95275340548807,62,3595.1220277974785,closed
TORNTPHARM,2018-05-14,626.7009870476484,2019-01-16,895.9609692989986,247,49543.83673424845,closed
BERGEPAINT,2018-05-14,228.6492256003687,2019-01-16,266.39305410917933,247,19022.889568440554,closed
COLPAL,2018-06-12,1039.075509571289,2019-01-16,1136.4735685486894,218,10421.592310581831,closed
GLAXO,2018-06-12,1194.5307042617471,2019-01-16,1290.1232179978558,218,8890.103777458107,closed
DIVISLAB,2018-07-11,1080.513882504989,2019-01-16,1463.3443224301213,189,39048.7048723635,closed
ABB,2018-10-15,1270.2358594250184,2019-01-16,1268.6592119907996,93,-127.70844217172157,closed
ACC,2018-10-15,1417.0678321198461,2019-02-14,1266.1179875467935,122,-11019.33865383284,closed
3MINDIA,2018-12-17,21679.039208170696,2019-02-14,20139.842151742196,59,-6156.788225714001,closed
PIDILITIND,2018-12-17,580.1505817625961,2019-02-14,544.958793330359,59,-6475.289071531627,closed
VOLTAS,2018-12-17,562.731101811768,2019-02-14,510.48776689504086,59,-9926.233634178154,closed
ADANIENT,2018-10-15,150.89715754126564,2019-03-18,142.43424709864303,154,-5814.019474081737,closed
CUMMINSIND,2018-11-15,758.577180980412,2019-03-18,700.718249796598,123,-8042.3914345501435,closed
LTTS,2019-01-16,1549.5747925149972,2019-03-18,1398.9321099012511,61,-10394.345100348477,closed
HONAUT,2019-01-16,21623.85028392099,2019-03-18,21914.371019258404,61,1162.082941349654,closed
GLENMARK,2019-01-16,651.5018951057159,2019-03-18,639.4839471969132,61,-1970.9434570436492,closed
VBL,2019-01-16,47.746980822700905,2019-03-18,47.10343581980858,61,-1442.8278964845908,closed
CONCOR,2019-01-16,412.09127154861727,2019-04-18,385.1344472671958,92,-6981.817488888159,closed
BAYERCROP,2019-02-14,3797.8731944661436,2019-04-18,3758.377822569337,63,-1026.879669316976,closed
SCHAEFFLER,2019-02-14,1062.9435834651701,2019-05-22,958.2779258239145,97,-9733.906160636772,closed
NHPC,2019-01-16,19.2404681374937,2019-05-22,17.081963007948954,126,-12007.764035657425,closed
BEL,2019-03-18,28.472011548210002,2019-05-22,30.971637004207803,65,9351.098830887775,closed
ABFRL,2018-08-09,181.9,2019-05-22,202.75,286,13385.699999999997,closed
MOTHERSON,2018-12-17,31.58598986066879,2019-06-21,23.826168656471207,186,-26313.553703434,closed
INDHOTEL,2019-01-16,138.10664585850844,2019-06-21,148.97340626225375,156,8421.73931290261,closed
HONAUT,2019-04-18,23587.974607186276,2019-06-21,24437.43682207443,64,3397.848859552614,closed
JUBLFOOD,2019-04-18,265.3872735757385,2019-06-21,247.58167461635824,64,-7407.129167102189,closed
LTTS,2019-05-22,1630.8524291805086,2019-07-22,1388.7079178683132,61,-15739.3932352927,closed
3MINDIA,2019-05-22,21549.84446015043,2019-08-22,19104.11282727721,92,-9782.926531492878,closed
EDELWEISS,2019-05-22,182.15,2019-08-22,106.6,92,-44045.65000000001,closed
FEDERALBNK,2019-01-16,90.65123602266459,2019-08-22,79.91622123050695,218,-12667.317454746018,closed
PFC,2018-11-15,54.52506212155124,2019-08-22,51.41584439278407,280,-6031.882393808311,closed
CHOLAFIN,2019-03-18,273.40384899441267,2019-08-22,245.02200991675798,157,-11040.535401207673,closed
NMDC,2019-06-21,26.19843277589648,2019-09-24,21.088266562530606,95,-21360.49477186936,closed
MPHASIS,2019-07-22,900.8984533956558,2019-09-24,947.173790211713,64,5321.663733846582,closed
PETRONET,2019-03-18,178.43511251589612,2019-09-24,189.37253088506264,190,6529.638766392414,closed
ADANIENT,2019-08-22,125.60740762208339,2019-10-27,179.45329394707423,66,41838.25367451789,closed
LTTS,2019-08-22,1474.9569506599319,2019-10-27,1369.807232596414,66,-6939.881392192179,closed
MUTHOOTFIN,2019-01-16,470.0466586961457,2019-10-27,591.1457605452448,284,27489.496119745494,closed
GODREJPROP,2019-02-14,723.75,2019-11-27,904.6,286,24776.450000000004,closed
OBEROIRLTY,2019-03-18,488.74971524489155,2019-11-27,485.2300133547503,254,-763.775310160645,closed
BEL,2019-06-21,34.15764120642107,2019-11-27,31.56901279212279,159,-8299.142696240277,closed
CONCOR,2019-09-24,429.520443924705,2019-11-27,407.6046270904811,64,-5566.617475892872,closed
CHOLAFIN,2019-09-24,298.12732212026964,2019-11-27,310.0760173660598,64,4385.171155204979,closed
IIFL,2019-10-27,107.59546945378437,2019-12-27,131.53149539905382,61,24941.339034970766,closed
VOLTAS,2019-03-18,599.0139492112407,2019-12-27,642.8309397865604,284,7755.60733183158,closed
VBL,2019-05-22,54.05198254022714,2019-12-27,61.00967158214824,219,13685.774345458816,closed
HAL,2019-08-22,273.4228318276469,2020-01-27,351.4324690006271,158,27771.430833580955,closed
HONAUT,2019-08-22,22778.125369439058,2020-01-27,27310.396003463527,158,18129.082536097878,closed
SIEMENS,2019-01-16,547.4411811819633,2020-01-27,809.2545183554574,376,51053.600748831355,closed
IGL,2019-03-18,133.6549499605536,2020-01-27,233.69981485498113,315,79735.75732085873,closed
TATACONSUM,2019-06-21,252.7692921789573,2020-01-27,369.20797149508473,220,50417.94814388318,closed
WHIRLPOOL,2019-06-21,1507.237638127788,2020-01-27,2427.002378272224,220,66223.0612903994,closed
MOTHERSON,2019-10-27,21.228260192149467,2020-01-27,26.500361545520185,92,27852.511449857506,closed
PETRONET,2019-11-27,207.37057855093533,2020-02-25,198.78193333574666,90,-4835.407256151225,closed
MUTHOOTFIN,2019-12-27,677.0616223081437,2020-02-25,843.0019724559141,60,28707.68057556429,closed
NMDC,2019-12-27,29.695482004858842,2020-02-25,25.105237519459997,60,-18131.465717325438,closed
GLAXO,2019-09-24,1313.0507809140272,2020-02-25,1223.534768669053,154,-7429.829016332864,closed
BATAINDIA,2020-01-27,1823.3903481861967,2020-02-25,1694.3164610077727,29,-8777.024328132833,closed
PAGEIND,2020-01-27,24484.60117286808,2020-03-26,16532.65600380612,59,-39759.72584530979,closed
AAVAS,2020-01-27,1919.4,2020-03-26,961.95,59,-62234.25,closed
GREENLAM,2019-12-27,907.7467200463052,2020-03-26,515.3533185413853,90,-50618.74879413466,closed
PIIND,2020-01-27,1512.5045339107824,2020-03-26,1118.2218093788294,59,-32331.18341162014,closed
JINDALSTEL,2020-02-25,176.50549885636985,2020-04-30,93.67610274500076,65,-59802.823992408485,closed
TATACHEM,2020-02-25,719.9437837817754,2020-04-30,271.51561856337764,65,-79371.78524365641,closed
ADANIENT,2019-11-27,211.3747982481947,2020-04-30,140.98355761582158,155,-38855.96482906996,closed
VBL,2020-01-27,74.06633498385156,2020-06-02,52.85962458416093,127,-35924.16741707592,closed
PFC,2020-03-26,50.553062057381375,2020-06-02,45.136662551233364,68,-9197.046361439323,closed
3MINDIA,2020-03-26,16936.31275317028,2020-06-02,16961.660791053688,68,126.74018941703252,closed
PVRINOX,2020-02-25,2028.9053217412231,2020-06-02,971.3,98,-65571.52994795583,closed
MFSL,2020-02-25,590.25,2020-06-02,462.45,98,-27604.800000000003,closed
MOTHERSON,2020-04-30,17.134464079069243,2020-06-02,19.95277736886732,33,15965.744786706106,closed
CHOLAFIN,2020-04-30,157.681439530185,2020-07-01,194.81494880806804,62,22837.10820589807,closed
GMRAIRPORT,2019-10-27,19.9,2020-07-01,20.55,248,3663.400000000012,closed
MPHASIS,2020-06-02,859.6722264228761,2020-07-01,864.7213362661535,29,575.5985221336227,closed
PAGEIND,2020-06-02,19033.652259179387,2020-07-30,18292.474635583458,58,-3705.888117979648,closed
RELAXO,2020-01-27,707.8,2020-07-30,590.85,185,-20700.149999999987,closed
CENTRALBK,2020-07-01,17.20437320763753,2020-08-28,17.20437320763753,58,0.0,closed
ALKEM,2019-11-27,1883.313098038891,2020-08-28,2728.023565260885,275,52372.04896776362,closed
BALKRISIND,2019-11-27,836.1761049550604,2020-08-28,1326.0168638086782,275,68087.86548065288,closed
SRF,2020-01-27,718.6929863986943,2020-08-28,829.2591950494684,214,19238.520305234695,closed
HONAUT,2020-02-25,34093.01387653138,2020-09-28,32814.57674540648,216,-3835.3113933747154,closed
MFSL,2020-07-01,536.7,2020-09-28,619.55,89,15492.949999999983,closed
PFIZER,2020-01-27,3923.9875311824044,2020-09-28,4838.982216165058,245,28364.83523446227,closed
SANOFI,2020-03-26,6114.6,2020-09-28,8480.9,186,33128.19999999999,closed
BEL,2020-08-28,34.89083903463876,2020-10-28,27.479844219606164,61,-24278.41901404678,closed
IOB,2020-08-28,11.05,2020-10-28,9.3,61,-18102.0,closed
GLAXO,2020-08-28,1436.439135054968,2020-10-28,1359.8605019509416,61,-6049.712015218075,closed
ZYDUSLIFE,2020-03-26,249.1839379254577,2020-10-28,406.009258406868,216,53947.91024560514,closed
AUROPHARMA,2020-06-02,709.579604302462,2020-10-28,751.2911167757791,148,5756.188721317752,closed
PCJEWELLER,2020-09-28,14.5,2020-11-26,15.3,59,6128.800000000006,closed
SRF,2020-09-28,818.1036377284645,2020-11-26,996.0725508733096,59,24025.803274554095,closed
OFSS,2020-06-02,1945.8097249236473,2020-11-26,2278.0008696912164,177,16609.557238378453,closed
ACC,2020-10-28,1566.5081821949661,2020-11-26,1617.740617710037,29,3586.2704860549593,closed
RAMCOCEM,2020-10-28,766.9995108051902,2020-11-26,856.7605953003289,29,12835.835082804831,closed
GMRAIRPORT,2020-10-28,23.65,2020-12-29,26.4,62,12812.25,closed
PIIND,2020-06-02,1536.4390349852472,2020-12-29,2181.3488385946243,210,41274.22743100014,closed
HAL,2020-07-01,341.33274435399164,2020-12-29,380.2624093070771,181,11445.32149620713,closed
BALKRISIND,2020-09-28,1391.322978105844,2020-12-29,1502.8396749286378,92,8809.819049000715,closed
BEL,2020-11-26,33.90997207382563,2020-12-29,35.73158214390717,33,6778.211070773412,closed
AAVAS,2020-11-26,1574.65,2021-01-28,1823.65,63,19920.0,closed
IOB,2020-11-26,11.05,2021-01-28,10.35,63,-7993.300000000012,closed
JUBLFOOD,2019-11-27,321.03346954796245,2021-01-28,536.3063460972683,428,78144.05418739801,closed
MPHASIS,2020-07-30,1132.5692603794337,2021-01-28,1525.027254605444,182,35713.67747456695,closed
ADANIENT,2020-08-28,287.40106423451607,2021-01-28,510.34253158174175,153,88507.76253684859,closed
CHOLAFIN,2020-10-28,240.55196090133273,2021-01-28,400.7551167739572,92,73373.045389662,closed
TATACHEM,2020-12-29,463.69911794269103,2021-01-28,470.3741570265802,30,1929.0862952439634,closed
INDHOTEL,2020-12-29,120.9668010398738,2021-01-28,120.02830809591399,30,-1042.6656607393547,closed
SRF,2020-12-29,1076.4671301945987,2021-02-26,1070.8661480237981,59,-694.5217891792663,closed
PCJEWELLER,2020-12-29,24.7,2021-02-26,29.85,59,28026.30000000001,closed
OBEROIRLTY,2020-12-29,534.848033056047,2021-02-26,533.4303753502958,59,-355.83208414356454,closed
BHARATFORG,2020-09-28,436.9547937879939,2021-02-26,586.9520465713215,151,38099.302206965214,closed
CROMPTON,2021-01-28,415.0920513987762,2021-02-26,376.3481723075298,29,-12862.967858293809,closed
ZEEL,2021-01-28,213.898217932206,2021-02-26,195.29203635872543,29,-11982.380933321487,closed
LICHSGFIN,2021-01-28,388.1151812754175,2021-03-31,420.7897724322921,62,11599.479860690488,closed
PAGEIND,2021-01-28,27114.872935558535,2021-03-31,28562.607466520803,62,7238.672654811344,closed
VOLTAS,2020-10-28,696.9082437658292,2021-03-31,993.2677309262767,154,46824.79897135071,closed
INDIAMART,2021-01-28,3819.5487073085496,2021-03-31,3715.987341545739,62,-3728.2091674611784,closed
SUPREMEIND,2021-02-26,1977.8531959790907,2021-05-04,2080.523437835913,67,8008.278864832118,closed
LTF,2021-02-26,98.51686216920677,2021-05-04,79.4521119114861,67,-29988.852155394623,closed
LTTS,2021-01-28,2292.4421807141766,2021-05-04,2438.637328664393,96,8771.70887701298,closed
ABB,2021-01-28,1335.0262149249563,2021-05-04,1357.3456301656195,96,2298.899769788304,closed
3MINDIA,2021-03-31,28734.054273518468,2021-06-03,24792.74120247423,64,-19706.56535522119,closed
M&MFIN,2021-03-31,194.1080085539833,2021-06-03,158.88660061832712,64,-27648.805229490095,closed
GICRE,2021-05-04,191.8167830300444,2021-06-03,183.77655859165932,30,-6625.144937229307,closed
BEL,2021-05-04,42.23128689014082,2021-06-03,48.08260977250973,30,21913.20419447155,closed
NIACL,2021-05-04,150.33555632488057,2021-07-02,166.46535902726092,59,16968.552442904125,closed
ABCAPITAL,2021-02-26,123.65,2021-07-02,117.5,126,-7705.950000000007,closed
CANBK,2021-03-31,25.760850737183013,2021-07-02,26.02319842865892,93,1553.3606812288392,closed
AARTIIND,2021-05-04,805.9737783911454,2021-07-02,861.6830722966323,59,10919.021605475433,closed
LTTS,2021-06-03,2558.083688210506,2021-07-02,2724.304920222555,29,10970.601312795254,closed
LICHSGFIN,2021-06-03,490.9541576533703,2021-08-03,398.87568573159126,61,-31767.072813013772,closed
ABB,2021-06-03,1667.255391454296,2021-08-03,1646.3155427185745,61,-2114.924722307861,closed
BEL,2021-07-02,57.44790645108388,2021-08-03,57.956717136507265,32,1566.1192897331766,closed
RELAXO,2021-07-02,1197.05,2021-08-03,1165.3,32,-4667.25,closed
BHARATFORG,2021-07-02,742.6740181106518,2021-08-03,783.3774270924309,32,9687.411337663438,closed
JINDALSTEL,2020-07-30,180.00602690631462,2021-09-02,372.48576644130566,399,110868.32997215484,closed
MOTHERSON,2020-09-28,22.03568703460871,2021-09-02,42.609374050134676,339,103711.9562452664,closed
IOB,2021-02-26,17.9,2021-09-02,19.55,188,14284.05000000002,closed
BANKINDIA,2021-02-26,74.99611857278576,2021-09-02,54.21186982338425,188,-42940.25791626352,closed
NMDC,2021-03-31,35.616489288648474,2021-09-02,40.33991731030522,155,20225.71878873418,closed
MFSL,2021-07-02,1034.85,2021-09-02,1086.8,62,8831.500000000007,closed
SAMMAANCAP,2021-08-03,249.24979790394903,2021-10-04,209.06402631896313,62,-29255.241713869735,closed
DALBHARAT,2021-01-28,1116.0388298481507,2021-10-04,2082.160535907697,249,118832.9698453242,closed
ACC,2021-09-02,2364.912163272185,2021-10-04,2165.5740209836013,32,-14352.346244778022,closed
IPCALAB,2021-09-02,1228.7690777779483,2021-10-04,1186.5219664561857,32,-5914.595585046754,closed
PFIZER,2021-09-02,5747.403579375522,2021-11-03,4842.454443066961,62,-27148.474089256822,closed
SAIL,2021-01-28,48.34492241998801,2021-11-03,106.8912535411477,279,166915.5900264263,closed
AARTIIND,2021-08-03,961.1762738845828,2021-11-03,935.4898569861655,92,-4829.046376902451,closed
OFSS,2021-09-02,3768.542239704712,2021-11-03,3522.463844558655,62,-11073.52778157255,closed
IOB,2021-10-04,22.35,2021-12-07,20.95,64,-11706.800000000017,closed
ASTRAL,2020-11-26,834.4603232620005,2021-12-07,1641.1399537927,376,121808.62421013562,closed
RELAXO,2021-09-02,1198.9,2021-12-07,1263.3,96,9209.19999999998,closed
HINDPETRO,2021-10-04,174.12050895680827,2022-01-05,180.73340807504908,93,7095.640753872398,closed
TATAPOWER,2020-08-28,58.975753822284666,2022-01-05,218.06069779916072,495,308306.6214271858,closed
IRCTC,2021-07-02,395.78546813873345,2022-01-05,808.3921848762116,187,184022.59566491525,closed
MPHASIS,2021-08-03,2639.5079564201264,2022-01-05,3248.6364895518286,155,41420.740252955744,closed
LTTS,2021-08-03,3448.17921172476,2022-01-05,5544.380929865559,155,109002.48934332153,closed
BEL,2021-09-02,60.46896989578522,2022-01-05,67.8308245005048,125,20996.009332660247,closed
GMRAIRPORT,2021-10-04,40.75,2022-01-05,47.3,93,30038.29999999999,closed
ABB,2021-11-03,2038.7529431421526,2022-01-05,2193.7078237864907,63,14720.713661212121,closed
VBL,2021-11-03,123.64195298020454,2022-01-05,115.34379109513189,63,-13102.797616529706,closed
PAGEIND,2021-12-07,36858.118551266474,2022-02-04,39486.200476978745,59,13140.409628561356,closed
MAXHEALTH,2022-01-05,405.4802149758433,2022-02-04,356.49069261753164,30,-23710.928821422844,closed
HATSUN,2022-01-05,1245.1,2022-03-08,1056.85,62,-29555.25,closed
APOLLOHOSP,2022-01-05,4942.161448663333,2022-03-08,4692.730488302504,62,-9727.80745407233,closed
DEEPAKNTR,2022-01-05,2514.2948730629737,2022-04-07,2316.463575667656,92,-15430.841196834765,closed
OBEROIRLTY,2021-09-02,739.3329359235587,2022-05-11,834.3648869573724,251,22142.444590878593,closed
ZEEL,2021-10-04,292.69515399535345,2022-05-11,232.7473000484213,219,-38246.730818142714,closed
HLEGLAS,2022-01-05,5791.95,2022-05-11,4194.5,126,-52715.84999999999,closed
ABFRL,2021-11-03,285.15,2022-05-11,258.2,189,-18433.799999999992,closed
CANBK,2021-11-03,38.243523154182014,2022-05-11,34.22367949447046,189,-20521.301882827487,closed
UNIONBANK,2021-12-07,43.73355267139019,2022-06-09,35.653884508684385,184,-35275.831198373555,closed
PERSISTENT,2022-01-05,2289.7931292982375,2022-06-09,1770.908611482821,155,-44105.184014310405,closed
ALLCARGO,2022-01-05,390.85,2022-06-09,312.55,155,-39384.90000000001,closed
TIINDIA,2022-01-05,1891.2969019504221,2022-06-09,1519.1987339906937,155,-38326.11129985203,closed
NMDC,2022-03-08,44.62490246659304,2022-07-08,31.725175358794857,122,-50463.7324457065,closed
ABCAPITAL,2022-05-11,102.4,2022-07-08,92.4,58,-17520.0,closed
POLYCAB,2022-02-04,2471.5762750191957,2022-07-08,2181.434281978239,154,-22921.217450235567,closed
JINDALSTEL,2022-03-08,435.8403938241088,2022-07-08,339.3644364723798,122,-38590.3829406916,closed
CANBK,2022-06-09,35.12073934274293,2022-09-09,42.627872145558406,92,39419.95434758407,closed
LAURUSLABS,2022-05-11,534.8094046929893,2022-09-09,549.1955700438546,121,4819.365392539847,closed
COLPAL,2022-05-11,1461.0879212146642,2022-09-09,1515.6469466991077,121,6656.201109102109,closed
TATAELXSI,2022-01-05,5793.200521416961,2022-10-11,8266.467205004561,279,81617.8005583908,closed
CONCOR,2022-06-09,497.6426686593705,2022-11-14,579.903573902008,158,30436.534939775887,closed
MAXHEALTH,2022-05-11,355.5963605663657,2022-11-14,439.8126287178244,187,42444.99914833518,closed
MRF,2022-07-08,75913.55349956351,2022-11-14,86030.941614918,129,20234.776230708987,closed
ACC,2022-07-08,2131.201179643606,2022-11-14,2392.621712938447,129,22482.165863356357,closed
ABFRL,2022-10-11,331.9,2022-12-13,315.45,63,-10758.299999999992,closed
SCHAEFFLER,2022-01-05,1856.4532549699761,2022-12-13,2707.6657467511627,342,89377.3116370246,closed
TVSMOTOR,2022-04-07,627.5131682795221,2022-12-13,1019.838001210453,250,127897.89553548345,closed
MOTHERSON,2022-06-09,54.78096457045012,2022-12-13,47.55903676534255,187,-24309.008991992076,closed
HAL,2021-12-07,599.1619519298603,2023-01-11,1184.2292569784968,400,186051.40300546642,closed
BANKBARODA,2022-02-04,99.77325232954685,2023-01-11,169.722214779262,341,136960.06847654228,closed
VBL,2022-05-11,138.33345642883592,2023-01-11,242.83712489172777,245,135541.25799637072,closed
TIINDIA,2022-07-08,2004.9160688322177,2023-01-11,2633.900987659872,187,57237.62761331655,closed
IDFCFIRSTB,2022-09-09,50.28541041367611,2023-01-11,59.60490669450606,124,41173.53456870673,closed
UNIONBANK,2022-11-14,60.832385294790875,2023-01-11,73.70348457724083,58,48125.04021708038,closed
CANBK,2022-11-14,53.243271224302475,2023-01-11,55.658646447495684,58,10316.067578258195,closed
PNB,2022-11-14,41.020891621229175,2023-02-10,47.83437305092139,88,37773.94104621365,closed
IOB,2022-12-13,30.85,2023-02-10,27.25,59,-28965.600000000013,closed
JINDALSTEL,2022-12-13,547.9530656694722,2023-02-10,577.1428104251931,59,13193.76462958589,closed
