ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VMART,2018-11-05,660.1875,2018-11-13,560.7375,8,-15315.300000000007,closed
UNIVCABLES,2018-10-12,244.5,2018-11-20,286.8,39,16327.800000000005,closed
INTELLECT,2018-10-22,198.77184466019418,2018-11-28,219.34647419519675,37,9587.7773633112,closed
OPTIEMUS,2018-11-05,124.3,2018-11-28,126.8,23,2057.5,closed
CIGNITITEC,2018-11-13,442.05,2018-11-28,362.45,15,-18069.200000000004,closed
USHAMART,2018-11-13,41.80790419536576,2018-11-28,37.02148525711127,15,-11520.910384378545,closed
WSTCSTPAPR,2018-09-11,360.15,2018-12-05,335.85,85,-7800.299999999986,closed
PARACABLES,2018-11-28,14.25,2018-12-05,13.75,7,-3376.0,closed
PUNJABCHEM,2018-11-28,636.35,2018-12-05,639.8,7,520.9499999999897,closed
INDSWFTLAB,2018-06-15,90.55,2018-12-12,52.4,180,-51235.45,closed
LUMAXTECH,2018-11-28,195.25,2018-12-19,193.1,21,-1057.800000000003,closed
CIGNITITEC,2018-12-05,388.65,2018-12-19,379.4,14,-2257.0,closed
GPIL,2018-11-28,13.390301582854095,2018-12-27,12.464326595944542,29,-6654.05625593205,closed
EXCELINDUS,2018-04-12,1135.3,2019-01-03,1454.0,266,37925.3,closed
FILATEX,2018-06-29,44.15,2019-01-03,57.05,188,32185.499999999996,closed
RESPONIND,2018-09-27,71.85,2019-01-03,89.65,98,25436.200000000015,closed
INTELLECT,2018-12-05,218.9479341557778,2019-01-10,219.59556171983357,36,280.4227352361473,closed
VINDHYATEL,2018-12-27,1928.5,2019-01-17,1783.9,21,-6940.799999999996,closed
WENDT,2019-01-03,3105.3,2019-01-24,3056.45,21,-1416.6500000000106,closed
POWERMECH,2019-01-10,474.775,2019-01-24,443.525,14,-5937.5,closed
BHARATRAS,2019-01-03,1315.675,2019-01-31,1073.325,28,-16964.499999999993,closed
TIIL,2019-01-17,594.65,2019-02-07,550.95,21,-6642.39999999999,closed
ALKYLAMINE,2019-01-24,322.69838899803534,2019-02-14,287.09934325007015,21,-9540.544260454672,closed
USHAMART,2018-12-05,37.8517824198697,2019-02-14,28.376626562508772,71,-23763.69089026121,closed
ZYDUSWELL,2018-12-19,275.80249190744166,2019-02-14,247.31110685743926,57,-10000.476152550846,closed
RSYSTEMS,2019-01-24,50.55,2019-02-21,49.7,28,-1455.1999999999903,closed
ESABINDIA,2019-01-31,891.65,2019-02-28,873.3,28,-1743.2500000000023,closed
ARMANFIN,2019-02-14,371.75,2019-03-08,371.8,22,10.800000000002456,closed
VMART,2018-11-20,609.5,2019-04-01,669.3375,132,9334.649999999996,closed
GKWLIMITED,2019-01-03,925.0,2019-04-15,759.35,102,-16564.999999999996,closed
TAJGVK,2019-03-25,230.6,2019-04-15,224.45,21,-2238.600000000002,closed
NELCO,2019-01-03,273.4,2019-05-03,306.1,120,11085.300000000016,closed
PUNJABCHEM,2018-12-12,658.0,2019-05-03,692.65,142,5093.5499999999965,closed
UNIVCABLES,2018-12-19,283.7,2019-05-10,203.6,142,-27314.1,closed
PCBL,2019-01-03,37.54799515168234,2019-05-10,26.529808916706514,127,-27236.956372860248,closed
BIRLACABLE,2019-02-14,158.1,2019-05-10,115.6,85,-21590.0,closed
IOLCP,2019-02-14,39.02,2019-05-10,36.29,85,-5618.340000000008,closed
GKWLIMITED,2019-05-03,754.95,2019-05-17,733.0,14,-2370.600000000005,closed
VMART,2019-05-03,697.2125,2019-05-17,557.0875,14,-16394.625,closed
PUNJABCHEM,2019-05-10,695.85,2019-05-17,667.0,7,-3317.7500000000027,closed
USHAMART,2019-02-21,33.16304550076327,2019-05-24,30.476789974191863,92,-6519.542162988798,closed
ALKYLAMINE,2019-05-17,325.90031434184675,2019-05-31,329.04257648049395,14,754.1429132753274,closed
DWARKESH,2019-05-24,29.4,2019-06-10,27.5,17,-5394.099999999996,closed
UNIVCABLES,2019-05-17,209.9,2019-06-10,210.5,24,223.79999999999788,closed
PUNJABCHEM,2019-05-31,663.45,2019-06-17,637.3,17,-3294.9000000000115,closed
USHAMART,2019-06-17,30.427948964617837,2019-07-01,29.451128773137327,14,-2578.8053055085456,closed
AVADHSUGAR,2019-05-10,494.85,2019-07-08,306.7,59,-30480.300000000007,closed
63MOONS,2019-05-03,151.55,2019-07-08,101.6,66,-26873.10000000001,closed
TTKPRESTIG,2019-05-10,666.4458333333338,2019-07-08,668.3700000000001,59,230.89999999996053,closed
UNIVCABLES,2019-07-08,194.7,2019-07-22,171.1,14,-8731.999999999998,closed
RADIOCITY,2019-06-10,57.05,2019-07-29,47.25,49,-14219.799999999996,closed
SEAMECLTD,2019-02-14,324.15,2019-08-05,367.6,172,10732.15000000001,closed
DWARKESH,2019-07-08,24.65,2019-08-05,20.6,28,-11846.24999999999,closed
INDORAMA,2019-07-29,30.85,2019-08-13,30.8,15,-108.10000000000153,closed
RSYSTEMS,2019-07-08,43.1,2019-08-21,40.5,44,-4347.200000000003,closed
HESTERBIO,2019-06-10,1882.55,2019-08-28,1600.65,79,-12121.699999999993,closed
DALMIASUG,2019-03-15,118.41841948458216,2019-09-05,75.0630418590794,174,-31259.227267987484,closed
ESABINDIA,2019-05-10,921.9,2019-09-05,1010.25,118,7686.450000000002,closed
GODFRYPHLP,2019-08-21,312.8499303603246,2019-09-13,326.9692384797437,23,2739.1457751673033,closed
SEAMECLTD,2019-08-13,360.15,2019-09-20,364.95,38,816.0000000000019,closed
INDORAMA,2019-09-05,30.0,2019-09-27,31.05,22,2140.9500000000016,closed
SOLARA,2019-07-22,382.05,2019-09-27,374.75,67,-1284.800000000002,closed
TRIVENI,2019-04-15,65.4,2019-09-27,62.1,165,-4369.200000000005,closed
IOLCP,2019-08-05,38.06,2019-09-27,35.85,53,-3482.9600000000014,closed
DWARKESH,2019-08-28,23.35,2019-10-07,24.75,40,3728.199999999996,closed
DALMIASUG,2019-09-13,84.8690227915984,2019-10-15,87.1089676746611,32,1747.15700878891,closed
JAIBALAJI,2019-07-01,26.9,2019-10-15,18.75,106,-22950.399999999994,closed
VOLTAMP,2019-09-20,1214.05,2019-10-23,1151.1,33,-3525.2000000000025,closed
SOLARA,2019-10-07,370.15,2019-10-23,397.35,16,4841.600000000008,closed
DHAMPURSUG,2019-04-01,235.55,2019-10-23,207.1,205,-10668.750000000007,closed
TRIVENI,2019-10-15,60.2,2019-10-30,63.1,15,3117.4999999999986,closed
IOLCP,2019-10-15,34.87,2019-10-30,36.99,15,3932.6000000000085,closed
CAMLINFINE,2019-10-23,69.8,2019-11-06,64.1,14,-5415.000000000003,closed
63MOONS,2019-08-05,96.25,2019-11-06,119.25,93,14329.0,closed
HESTERBIO,2019-09-05,1614.15,2019-11-06,1682.6,62,2532.6499999999933,closed
ESABINDIA,2019-09-27,1278.05,2019-11-06,1308.4,40,1578.200000000007,closed
VOLTAMP,2019-10-30,1153.05,2019-11-14,1110.35,15,-2476.6000000000026,closed
IOLCP,2019-11-06,40.29,2019-11-14,39.300000000000004,8,-1690.9199999999912,closed
ADFFOODS,2019-11-06,62.45,2019-11-21,58.510000000000005,15,-4341.879999999997,closed
MANGLMCEM,2019-11-06,318.55,2019-11-21,284.35,15,-7387.199999999997,closed
ALKYLAMINE,2019-09-27,345.2113050799888,2019-11-21,404.2977659275891,55,11462.773404434465,closed
GODFRYPHLP,2019-10-30,351.67002354580217,2019-11-21,369.5512788398963,22,3415.3197611719847,closed
63MOONS,2019-11-14,113.7,2019-11-28,104.15,14,-5873.249999999998,closed
VADILALIND,2019-09-05,737.5,2019-11-28,721.0,84,-1353.0,closed
NIITLTD,2019-11-21,102.7,2019-11-28,105.65,7,1982.400000000002,closed
HESTERBIO,2019-11-21,1571.5,2019-11-28,1586.7,7,653.600000000002,closed
PSPPROJECT,2019-11-21,531.05,2019-12-12,507.05,21,-3119.9999999999927,closed
GODFRYPHLP,2019-11-28,436.11373140287185,2019-12-12,398.5903093712185,14,-5966.224103032883,closed
BCG,2019-11-28,4.2,2019-12-19,5.75,21,25644.749999999996,closed
INDORAMA,2019-11-28,28.4,2020-01-03,25.45,36,-7215.699999999998,closed
GRSE,2019-10-23,161.21532949866545,2020-01-03,181.23466729002934,72,8227.947832250555,closed
SOLARA,2019-11-21,461.3,2020-01-03,426.75,43,-5147.950000000002,closed
ESABINDIA,2019-12-12,1246.95,2020-01-03,1311.9,22,3637.2000000000025,closed
ALKYLAMINE,2019-12-19,432.4587987650856,2020-01-03,462.6284928431097,15,4857.320746561883,closed
BFUTILITIE,2019-12-12,351.95,2020-01-17,350.35,36,-318.3999999999932,closed
RSYSTEMS,2019-12-27,70.1,2020-01-24,69.75,28,-351.04999999999427,closed
AMRUTANJAN,2019-10-23,388.35,2020-02-06,472.5,106,14305.499999999996,closed
COFORGE,2020-01-03,57.32098538154423,2020-02-06,66.75938056485072,34,11665.856446566813,closed
DLINKINDIA,2020-01-03,104.6,2020-02-13,106.55,41,1320.150000000002,closed
SEAMECLTD,2019-09-27,379.85,2020-02-13,439.9,139,10568.799999999992,closed
DWARKESH,2020-01-17,40.25,2020-02-20,35.2,34,-9352.599999999995,closed
HIRECT,2020-01-03,225.15,2020-02-28,166.2,56,-18510.300000000007,closed
CANTABIL,2020-01-03,56.11000000000001,2020-03-06,50.54,63,-7034.910000000009,closed
VADILALIND,2020-01-24,845.55,2020-03-06,721.15,42,-11195.999999999998,closed
ICIL,2020-02-28,53.95,2020-03-16,32.45,17,-28595.0,closed
BFUTILITIE,2020-02-06,329.15,2020-03-16,195.4,39,-32099.999999999993,closed
AVTNPL,2020-02-13,42.3,2020-03-16,27.05,32,-29325.749999999993,closed
COFORGE,2020-03-06,64.54128706081715,2020-03-16,44.74268190276329,10,-21045.917283011262,closed
AMRUTANJAN,2020-02-20,515.45,2020-03-23,269.0,32,-38199.75000000001,closed
IOLCP,2020-03-16,42.24,2020-03-23,32.410000000000004,7,-12326.819999999998,closed
VOLTAMP,2020-03-16,1104.25,2020-03-23,820.0,7,-13644.0,closed
HIRECT,2020-03-06,161.85,2020-03-30,110.05,24,-21911.399999999998,closed
BCG,2020-03-16,4.15,2020-03-30,3.2,14,-12134.350000000002,closed
SNOWMAN,2020-03-23,38.45,2020-03-30,28.7,7,-10968.750000000004,closed
TI,2020-03-23,15.45,2020-04-08,14.55,16,-2519.999999999996,closed
PRICOLLTD,2020-03-30,34.85,2020-04-08,35.9,9,1258.9499999999966,closed
ARMANFIN,2019-09-27,524.45,2020-04-17,352.6,203,-21996.800000000003,closed
THYROCARE,2020-03-23,151.85676700930003,2020-04-17,178.54275575134602,25,7578.820802741062,closed
HIRECT,2020-04-08,139.3,2020-04-24,131.35,16,-2528.1000000000054,closed
PRICOLLTD,2020-04-17,52.15,2020-04-24,51.1,7,-982.7999999999973,closed
ARMANFIN,2020-04-24,399.2,2020-05-04,374.05,10,-3068.2999999999975,closed
AMRUTANJAN,2020-03-30,316.4,2020-05-11,341.3,42,3286.8000000000047,closed
INDRAMEDCO,2020-05-04,42.4,2020-05-11,38.6,7,-4096.399999999997,closed
ASTEC,2020-05-11,587.0,2020-05-18,578.05,7,-563.8500000000029,closed
AMRUTANJAN,2020-05-18,351.6,2020-05-26,329.55,8,-2293.200000000001,closed
TI,2020-04-17,17.95,2020-06-02,16.5,46,-3942.549999999998,closed
COFORGE,2020-05-11,51.85538043766669,2020-06-02,54.73451356534508,22,2715.0225394007252,closed
JINDALPOLY,2020-06-02,319.95,2020-06-09,311.45,7,-1088.0,closed
TANLA,2019-11-14,50.7,2020-06-16,68.7,215,24822.0,closed
MSTCLTD,2020-06-09,141.05,2020-06-16,124.45,7,-4681.200000000003,closed
AVTNPL,2020-04-08,27.25,2020-06-23,40.45,76,21463.200000000004,closed
NEOGEN,2020-06-02,468.6,2020-06-23,502.35,21,3982.5,closed
MOREPENLAB,2020-06-16,26.6,2020-06-23,27.75,7,2343.699999999997,closed
CANTABIL,2020-06-23,54.129999999999995,2020-06-30,57.61000000000001,7,3775.800000000012,closed
INDRAMEDCO,2020-06-23,61.55,2020-06-30,51.85,7,-9253.799999999996,closed
MARKSANS,2020-06-16,33.75,2020-07-07,33.15,21,-963.6000000000023,closed
IGARASHI,2020-06-23,300.25,2020-07-07,279.35,14,-4075.4999999999955,closed
JINDALPOLY,2020-06-30,368.05,2020-07-14,391.45,14,3650.3999999999965,closed
AVTNPL,2020-06-30,39.55,2020-07-14,38.4,14,-1674.3999999999978,closed
MSTCLTD,2020-07-07,142.25,2020-07-21,162.9,14,8982.750000000002,closed
NEOGEN,2020-07-07,569.85,2020-07-21,523.4,14,-5016.600000000005,closed
5PAISA,2020-07-21,384.15,2020-07-28,401.35,7,3027.200000000008,closed
AVTNPL,2020-07-21,39.75,2020-08-04,41.95,14,3289.000000000004,closed
ICIL,2020-07-28,64.75,2020-08-11,65.55,14,869.599999999997,closed
RPGLIFE,2020-08-04,355.95,2020-08-11,389.3,7,5836.250000000004,closed
BHARATRAS,2020-02-06,1733.375,2020-08-25,2474.275,201,33340.50000000001,closed
RSYSTEMS,2020-02-13,96.0,2020-08-25,108.6,194,10672.199999999995,closed
RTNPOWER,2020-08-11,3.6,2020-09-15,3.05,35,-8945.750000000004,closed
RSYSTEMS,2020-09-15,107.35,2020-09-22,104.35,7,-1776.0,closed
ORISSAMINE,2019-11-06,1393.45,2020-09-29,2016.95,328,30551.5,closed
BALAMINES,2020-07-14,628.2375319320575,2020-10-07,799.7876238067495,85,15439.508268722273,closed
ASTEC,2020-05-26,708.85,2020-10-14,1046.15,141,16190.400000000003,closed
MASTEK,2020-10-14,883.85,2020-10-21,795.6,7,-4942.0,closed
IOLCP,2020-03-30,34.82,2020-10-28,132.49,212,117204.00000000001,closed
AARTIDRUGS,2020-04-24,180.6125,2020-10-28,643.35,187,126790.075,closed
MARKSANS,2020-07-14,35.95,2020-10-28,50.8,106,27249.74999999999,closed
TANLA,2020-08-11,166.55,2020-10-28,295.3,78,62186.25,closed
EVEREADY,2020-09-22,137.8,2020-11-04,133.1,43,-2096.2000000000075,closed
RSYSTEMS,2020-09-29,105.1,2020-11-04,120.6,36,13051.0,closed
RAMCOSYS,2020-10-07,515.85,2020-11-04,428.45,28,-13809.200000000006,closed
PCBL,2020-10-28,29.35717278243298,2020-11-04,27.997259761446045,7,-3965.5063691978985,closed
CEMPRO,2020-10-28,49.2479366157742,2020-11-04,49.79513591150502,7,951.0323759801656,closed
TITAGARH,2020-10-28,41.150949461277456,2020-11-04,40.20208048098101,7,-1973.6474790166073,closed
HBLENGINE,2020-10-28,18.0527407824653,2020-11-11,22.504101523347153,14,21108.352633261748,closed
NAVA,2020-10-28,11.920411346291742,2020-11-11,10.970489760134319,14,-6821.386910196454,closed
SHREDIGCEM,2020-08-25,52.2,2020-11-11,55.95,78,6765.0,closed
TTML,2020-11-04,7.75,2020-11-25,6.7,21,-11448.149999999998,closed
ASTEC,2020-11-04,1065.85,2020-12-03,961.1,29,-8275.24999999999,closed
MASTEK,2020-11-04,897.65,2020-12-10,1079.7,36,17112.700000000008,closed
OAL,2020-12-03,586.05,2020-12-24,546.75,21,-6523.799999999992,closed
IGPL,2020-11-25,431.55,2021-01-01,423.7,37,-1648.5000000000048,closed
COFORGE,2020-08-25,364.9124034026017,2021-01-01,511.11769193626736,129,37720.96444168575,closed
ICIL,2020-10-21,148.45,2021-01-01,145.9,72,-775.1999999999948,closed
TANLA,2020-11-04,340.45,2021-01-01,686.8,58,85894.79999999999,closed
AARTIDRUGS,2020-11-04,638.75,2021-01-01,735.0,58,12705.0,closed
MARKSANS,2020-11-04,51.95,2021-01-01,60.95,58,14634.0,closed
IOLCP,2020-11-04,130.1,2021-01-01,150.35,58,13142.25,closed
BALAXI,2020-11-11,716.15,2021-01-01,641.15,51,-8700.0,closed
RAMCOSYS,2020-11-11,453.4,2021-01-08,720.55,58,49155.6,closed
BEPL,2020-12-17,94.16666666666666,2021-01-15,104.2,29,10946.36666666668,closed
SMSPHARMA,2021-01-01,118.75,2021-01-22,114.55,21,-3544.8000000000025,closed
ESTER,2021-01-01,119.05,2021-02-01,103.8,31,-12825.25,closed
GTLINFRA,2021-01-22,1.25,2021-02-08,1.05,17,-16577.399999999998,closed
GLOBUSSPR,2021-01-08,374.2,2021-02-22,356.15,45,-5072.050000000003,closed
JISLJALEQS,2021-01-15,21.7,2021-02-22,18.75,38,-14334.049999999997,closed
ASHAPURMIN,2021-01-01,114.1,2021-02-22,112.65,52,-1273.09999999999,closed
OAL,2021-01-01,554.85,2021-03-01,602.55,59,8585.999999999987,closed
EKC,2021-02-22,83.55,2021-03-08,75.45,14,-10902.599999999993,closed
EVEREADY,2020-11-11,149.6,2021-03-08,300.9,117,84425.4,closed
GREENPANEL,2021-01-01,126.8,2021-03-08,164.05,66,29427.50000000001,closed
SMSPHARMA,2021-02-01,116.55,2021-03-16,128.95,43,10837.599999999993,closed
KELLTONTEC,2021-01-01,73.75,2021-03-16,63.7,74,-13647.899999999996,closed
JISLJALEQS,2021-03-08,25.1,2021-03-16,22.35,8,-12542.75,closed
BIGBLOC,2021-03-08,124.8,2021-03-23,116.7,15,-7427.699999999994,closed
MANALIPETC,2021-03-01,66.65,2021-03-23,62.9,22,-6723.750000000013,closed
GREENPANEL,2021-03-16,183.6,2021-03-31,160.15,15,-14257.599999999993,closed
XELPMOC,2021-01-01,350.5,2021-03-31,259.75,89,-25863.75,closed
KOPRAN,2021-01-01,138.85,2021-03-31,105.05,89,-24369.8,closed
ONMOBILE,2021-02-22,115.75,2021-03-31,88.15,37,-26799.599999999995,closed
ADFFOODS,2021-03-23,179.78,2021-03-31,178.71,8,-652.6999999999958,closed
EKC,2021-03-16,79.65,2021-04-08,75.55,23,-5748.200000000012,closed
MAANALU,2021-03-31,153.8,2021-04-08,156.5,8,1876.499999999992,closed
JISLJALEQS,2021-03-31,18.4,2021-04-08,19.25,8,4937.650000000008,closed
MANALIPETC,2021-03-31,59.25,2021-04-16,70.6,16,20475.39999999999,closed
ONMOBILE,2021-04-08,116.6,2021-04-16,100.6,8,-15840.0,closed
OPTIEMUS,2021-02-08,88.0,2021-04-26,115.0,77,33831.0,closed
JAYNECOIND,2021-04-16,13.5,2021-04-26,12.8,10,-5910.799999999994,closed
NEULANDLAB,2021-01-01,1089.3978694063296,2021-05-03,2643.5109080879815,122,142978.39955871197,closed
KELLTONTEC,2021-03-23,68.4,2021-05-03,65.25,41,-5052.6000000000095,closed
MUKANDLTD,2021-03-31,82.8,2021-05-10,112.65,40,38506.500000000015,closed
OAL,2021-05-03,903.45,2021-05-10,868.65,7,-4593.6000000000095,closed
OPTIEMUS,2021-05-03,135.85,2021-05-18,135.2,15,-572.000000000005,closed
NEULANDLAB,2021-05-10,2693.0199096738606,2021-05-18,2115.298321037027,8,-25997.47148865751,closed
MAANALU,2021-05-10,209.7,2021-05-25,192.8,15,-9903.399999999987,closed
ASHAPURMIN,2021-05-03,166.55,2021-06-01,149.9,29,-11938.050000000005,closed
SURYAROSNI,2021-05-25,62.53749625037498,2021-06-08,61.22512748725129,14,-2552.5572442755697,closed
SAREGAMA,2021-03-08,139.0728270429509,2021-06-15,238.93267252206567,99,82184.65282931145,closed
XELPMOC,2021-04-08,312.7,2021-06-15,283.3,68,-10848.599999999991,closed
GREENPANEL,2021-04-08,189.05,2021-06-15,252.0,68,38462.44999999999,closed
BUTTERFLY,2021-04-16,641.4,2021-06-15,795.4,60,27258.0,closed
EKC,2021-04-26,147.25,2021-06-15,100.15,50,-36266.99999999999,closed
TTML,2021-06-01,16.35,2021-06-15,20.75,14,32181.59999999999,closed
NEULANDLAB,2021-06-08,2139.3783803351034,2021-06-22,2139.3783803351034,14,0.0,closed
GPIL,2021-03-16,29.512335367273593,2021-06-22,66.04071261748224,98,138186.8511375393,closed
ECLERX,2021-06-15,581.5458715562709,2021-06-29,560.58431375933,14,-4779.235177702511,closed
SOMANYCERA,2021-06-15,500.55,2021-06-29,601.3,14,26799.499999999985,closed
GLOBUSSPR,2021-06-22,589.75,2021-07-06,589.75,14,0.0,closed
EVEREADY,2021-06-22,321.7,2021-07-06,315.2,14,-2736.5,closed
KOPRAN,2021-04-26,165.25,2021-07-06,249.65,71,57898.4,closed
ACE,2021-06-15,241.93392933163048,2021-07-13,233.0528735632184,28,-4884.580672626637,closed
OAL,2021-06-15,783.6,2021-07-13,900.75,28,19798.349999999995,closed
GULPOLY,2021-05-18,170.75,2021-07-13,207.7,56,25569.39999999999,closed
NEWGEN,2021-06-29,308.625,2021-07-20,353.1,21,19302.15000000001,closed
MAANALU,2021-06-15,324.9,2021-07-20,401.35,35,31268.050000000017,closed
DALMIASUG,2021-06-29,482.78278712945036,2021-07-28,459.8855727692537,29,-6342.52837777447,closed
