ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
UNOMINDA,2017-08-07,60.852897324234696,2017-11-08,75.35681341714785,93,11545.117209958868,closed
WELCORP,2017-08-07,113.58889169650398,2017-11-08,125.13441909095185,93,4918.394670034794,closed
TIMETECHNO,2017-08-07,174.8,2017-11-08,183.35,93,2368.3499999999954,closed
LUXIND,2017-08-07,1129.75,2017-11-08,1230.85,93,4246.199999999996,closed
KEC,2017-08-07,285.3854840964185,2017-11-08,299.70966767161104,93,2420.7870242075383,closed
DEEPAKFERT,2017-08-07,350.39075654152447,2017-11-08,433.34668657565413,93,11447.918344709893,closed
GABRIEL,2017-08-07,163.7532925460996,2017-11-08,185.4722510082466,93,6407.092746333361,closed
INDIANHUME,2017-08-07,541.85,2017-11-08,482.0,93,-5326.650000000002,closed
RENUKA,2017-08-07,19.3,2017-11-08,14.75,93,-11420.500000000002,closed
TATAINVEST,2017-08-07,82.60333655498314,2017-11-08,83.23286133820204,93,368.90152296627406,closed
BEML,2017-08-07,827.1740230744417,2017-11-08,836.0329049606323,93,513.8151493990549,closed
VINATIORGA,2017-08-07,540.125,2017-11-08,482.425,93,-5135.299999999999,closed
ASAHIINDIA,2017-08-07,294.1306737023093,2017-11-08,382.83123780750907,93,14546.89251325276,closed
MHRIL,2017-08-07,255.13333333333333,2018-02-07,200.76666666666665,184,-10275.300000000001,closed
TEAMLEASE,2017-08-07,1405.5,2018-02-07,2171.0,184,26027.0,closed
AVANTIFEED,2017-05-09,299.6333333333333,2018-02-07,810.2833333333333,274,83235.95,closed
GRAPHITE,2017-08-07,206.27093859516745,2018-02-07,557.7836074907275,184,82253.96452156105,closed
HSCL,2017-08-07,85.97442207215009,2018-02-07,156.24006052902914,184,39559.5544512229,closed
RAIN,2017-11-08,340.25,2018-02-07,362.05,91,3706.000000000002,closed
HERITGFOOD,2017-11-08,742.45,2018-02-07,718.0,91,-1882.6500000000035,closed
KIRIINDUS,2017-11-08,564.9,2018-02-07,512.5,91,-5344.799999999997,closed
CGCL,2017-11-08,30.417932279885548,2018-02-07,24.922517230549403,91,-10446.784008788012,closed
GUJALKALI,2017-11-08,732.55,2018-02-07,723.25,91,-725.3999999999965,closed
PTL,2017-11-08,78.1,2018-02-07,54.5,91,-17463.999999999996,closed
BBTC,2017-11-08,1523.9709137080251,2018-02-07,1272.437460267705,91,-9306.73777729184,closed
HFCL,2017-11-08,30.256615120274915,2018-02-07,25.66320160366552,91,-8778.013230240555,closed
DBL,2017-11-08,884.15,2018-02-07,861.25,91,-1488.4999999999986,closed
SHOPERSTOP,2017-11-08,566.5,2018-02-07,520.3,91,-4712.400000000005,closed
GNFC,2017-11-08,455.35,2018-02-07,439.65,91,-1993.9000000000058,closed
TVTODAY,2017-11-08,363.85,2018-02-07,467.75,91,16416.199999999997,closed
ITI,2017-11-08,146.15,2018-05-14,107.05,187,-15444.500000000004,closed
DELTACORP,2017-11-08,264.85,2018-05-14,222.3,187,-9275.900000000003,closed
STCINDIA,2017-11-08,252.6,2018-05-14,152.1,187,-22914.0,closed
VIPIND,2017-11-08,298.2,2018-05-14,398.75,187,19406.15,closed
GAEL,2017-05-09,70.85,2018-05-14,130.225,370,40909.375,closed
APEX,2018-02-07,770.45,2018-05-14,579.25,96,-13957.600000000004,closed
VIKASECO,2018-02-07,36.7,2018-05-14,30.15,96,-10054.250000000007,closed
PURVA,2018-02-07,142.2,2018-05-14,138.1,96,-1623.5999999999976,closed
PRAKASH,2018-02-07,197.55,2018-05-14,181.4,96,-4602.750000000002,closed
SDBL,2018-02-07,241.55,2018-05-14,276.7,96,8189.949999999994,closed
COFFEEDAY,2018-02-07,309.5,2018-05-14,328.4,96,3439.7999999999956,closed
DIXON,2018-02-07,769.149700392,2018-05-14,732.801150075597,96,-2653.4441730974204,closed
DBREALTY,2018-02-07,50.85,2018-05-14,56.25,96,5977.799999999998,closed
NITCO,2018-02-07,114.0,2018-05-14,75.55,96,-18994.300000000003,closed
SWANCORP,2018-02-07,205.807847855022,2018-05-14,173.6144414866387,96,-8788.799938568643,closed
MINDACORP,2018-02-07,190.1324006556718,2018-05-14,175.958738144821,96,-4195.404103211834,closed
CAMLINFINE,2018-02-07,118.3,2018-08-09,88.9,183,-13994.399999999996,closed
MAITHANALL,2018-02-07,849.35,2018-08-09,630.35,183,-14454.0,closed
RANEHOLDIN,2018-02-07,2503.95,2018-08-09,1994.55,183,-11206.799999999997,closed
KOLTEPATIL,2018-02-07,324.55,2018-08-09,287.1,183,-6478.849999999998,closed
RADICO,2018-02-07,331.41935121827595,2018-08-09,440.9604865862931,183,18512.451877194897,closed
SONATSOFTW,2018-02-07,92.61879063507166,2018-08-09,105.22265214931024,183,7663.147800657052,closed
LUXIND,2018-02-07,1656.55,2018-08-09,1970.4,183,10670.900000000005,closed
BSOFT,2018-02-07,194.94829703957248,2018-08-09,270.86632633277395,183,21864.392436442024,closed
FSL,2018-05-14,56.07217403434411,2018-08-09,52.8998320794253,87,-3143.790877324537,closed
CYIENT,2018-05-14,758.552933401857,2018-08-09,597.3110799877835,87,-11770.655299227365,closed
ZENSARTECH,2018-05-14,217.09763460307877,2018-08-09,215.37284577527677,87,-441.54593991731235,closed
TEAMLEASE,2018-05-14,2769.0,2018-08-09,2544.1,87,-4498.000000000002,closed
BAJAJELEC,2018-05-14,617.7,2018-08-09,627.45,87,877.5,closed
IPCALAB,2018-05-14,350.14175355550765,2018-08-09,367.80069342075114,87,2790.1124987084722,closed
BOMDYEING,2018-05-14,289.0,2018-08-09,216.4,87,-13939.199999999999,closed
INGERRAND,2018-05-14,889.35,2018-08-09,543.95,87,-21414.8,closed
PARAGMILK,2018-05-14,336.75,2018-08-09,318.05,87,-3085.499999999998,closed
AHLUCONT,2018-05-14,417.45,2018-08-09,322.25,87,-12661.599999999999,closed
VENKEYS,2018-05-14,3476.0,2018-11-15,2260.35,185,-18234.75,closed
ASHOKA,2018-05-14,268.05,2018-11-15,125.25,185,-29559.600000000002,closed
IRB,2018-05-14,11.857028784528957,2018-11-15,6.672835126446806,185,-24313.868256405287,closed
SUDARSCHEM,2018-05-14,498.6,2018-11-15,370.75,185,-14191.350000000002,closed
JAMNAAUTO,2018-05-14,93.25,2018-11-15,71.6,185,-12903.400000000003,closed
TATAELXSI,2018-05-14,1120.5517390724933,2018-11-15,968.7714007862663,185,-7437.236576025122,closed
ASTRAZEN,2018-08-09,1744.05,2018-11-15,1690.45,98,-1500.7999999999975,closed
VIPIND,2018-08-09,592.7,2018-11-15,468.3,98,-10449.600000000002,closed
JUSTDIAL,2018-08-09,575.4,2018-11-15,510.5,98,-5646.299999999998,closed
KIRIINDUS,2018-08-09,581.15,2018-11-15,504.8,98,-6566.099999999997,closed
TRITURBINE,2018-08-09,121.05904248631042,2018-11-15,112.73853261538824,98,-3453.0115964327047,closed
KSCL,2018-08-09,622.7,2018-11-15,519.5,98,-8256.000000000004,closed
DELTACORP,2018-08-09,273.4,2018-11-15,238.9,98,-6313.4999999999945,closed
JAICORPLTD,2018-08-09,165.95,2018-11-15,110.05,98,-16937.699999999997,closed
NAUKRI,2018-08-09,286.85901043364527,2018-11-15,269.8917206423608,98,-2969.275713474785,closed
BLS,2018-08-09,44.606680053169306,2018-11-15,31.57360264324903,98,-14688.278240980153,closed
UNOMINDA,2018-08-09,102.06028598219491,2018-11-15,89.31438417630717,98,-6270.983688496768,closed
LALPATHLAB,2018-08-09,448.54931169001065,2018-11-15,410.5912827588745,98,-4251.299240287248,closed
JYOTHYLAB,2018-08-09,215.5681636726547,2019-02-14,175.28423153692617,189,-9386.156187624745,closed
GRANULES,2018-08-09,104.62359781997336,2019-02-14,84.12639194279816,189,-9838.658821044091,closed
CHENNPETRO,2018-08-09,288.17539865358015,2019-02-14,182.57850029672105,189,-18373.860314093483,closed
ADANIPOWER,2018-08-09,6.48,2019-02-14,7.43,189,7371.9999999999945,closed
DCMSHRIRAM,2018-08-09,317.02504519566844,2019-02-14,324.02305542158575,189,1105.6856156949352,closed
SUVEN,2018-08-09,230.6,2019-02-14,225.95,189,-1013.7000000000012,closed
VINATIORGA,2018-08-09,592.975,2019-02-14,811.65,189,18368.699999999997,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-15521.0872602104,closed
HATHWAY,2018-11-15,30.4,2019-02-14,30.1,91,-447.59999999999576,closed
DEN,2018-11-15,69.1,2019-02-14,71.8,91,1771.2000000000019,closed
SAKSOFT,2018-11-15,293.35,2019-02-14,263.8,91,-4550.700000000002,closed
SCHNEIDER,2018-11-15,114.3,2019-02-14,85.25,91,-11503.8,closed
BANARISUG,2018-11-15,1770.6,2019-02-14,1450.15,91,-8011.249999999995,closed
TIINDIA,2018-11-15,282.0903619143403,2019-02-14,335.60148255442033,91,8561.779302412806,closed
ORIENTPPR,2018-11-15,46.25,2019-02-14,33.2,91,-12788.999999999996,closed
GAEL,2018-11-15,122.45,2019-02-14,104.775,91,-6539.749999999999,closed
WELCORP,2018-11-15,128.43314120365122,2019-02-14,82.51145705580973,91,-16210.354504188046,closed
ATUL,2018-11-15,3490.7017945787347,2019-05-22,3777.810014102234,188,3445.298634281993,closed
JBCHEPHARM,2018-11-15,141.92997276364162,2019-05-22,167.7960377821248,188,8251.27474089614,closed
TEAMLEASE,2018-11-15,2807.75,2019-05-22,2835.75,188,448.0,closed
TRIDENT,2018-11-15,5.838273743813634,2019-05-22,5.557502972489453,188,-2181.588893188886,closed
BALRAMCHIN,2018-11-15,103.73921599992384,2019-05-22,139.10871106727438,188,15456.469344432187,closed
VAKRANGEE,2019-02-14,43.7,2019-05-22,48.8,97,4793.9999999999945,closed
SAKUMA,2019-02-14,37.0,2019-05-22,31.65,97,-5938.500000000002,closed
INSECTICID,2019-02-14,630.75,2019-05-22,668.05,97,2424.4999999999973,closed
PERSISTENT,2019-02-14,312.37807554327134,2019-05-22,288.81497135662056,97,-3086.7666484512515,closed
NAUKRI,2019-02-14,329.51650592614016,2019-05-22,376.52878005506557,97,5829.521991986751,closed
PRAJIND,2019-02-14,136.15,2019-05-22,130.7,97,-1640.450000000005,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-05-22,501.4058929724011,97,1500.4822768492133,closed
GULFOILLUB,2019-02-14,889.2,2019-05-22,870.9,97,-841.8000000000031,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-05-22,140.3846739029848,97,363.4960306416522,closed
FMGOETZE,2019-02-14,486.15,2019-05-22,561.45,97,6325.200000000006,closed
JKLAKSHMI,2019-02-14,306.85,2019-05-22,370.45,97,8458.799999999996,closed
ASTRAZEN,2019-02-14,1830.0,2019-05-22,2207.85,97,8312.699999999997,closed
KNRCON,2019-02-14,102.05,2019-05-22,123.65,97,8683.200000000003,closed
BEML,2019-02-14,376.7191376005337,2019-05-22,446.1544247321876,97,7568.446297350271,closed
VSTIND,2019-02-14,292.76818181818174,2019-08-22,311.04090909090905,189,2558.1818181818235,closed
HFCL,2019-02-14,21.51914375715922,2019-08-22,18.673224513172965,189,-5432.859836769761,closed
ELGIEQUIP,2019-02-14,127.74720857371149,2019-08-22,119.07847258245424,189,-2782.664253193577,closed
GRINDWELL,2019-02-14,520.8,2019-08-22,565.35,189,3474.900000000005,closed
CGCL,2018-11-15,29.097038866666434,2019-08-22,39.327732189806966,280,15949.650890776089,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-16910.16776309516,closed
ORIENTCEM,2019-05-22,112.65,2019-08-22,81.75,92,-12267.300000000003,closed
ASIANTILES,2019-05-22,235.0,2019-08-22,197.05,92,-7210.499999999998,closed
J&KBANK,2019-05-22,59.3212836243511,2019-08-22,32.72222746578574,92,-20055.688343558282,closed
JUSTDIAL,2019-05-22,742.75,2019-08-22,676.2,92,-3992.9999999999973,closed
APLAPOLLO,2019-05-22,156.21101185461836,2019-08-22,124.59414892623444,92,-9042.422797517802,closed
SUNTECK,2019-05-22,496.3,2019-08-22,425.65,92,-6358.500000000003,closed
KPIL,2019-05-22,447.76834244772823,2019-08-22,425.0538029204827,92,-2248.739413197305,closed
WELCORP,2019-05-22,118.14633672062813,2019-08-22,95.87996245990726,92,-8416.689470552488,closed
INTELLECT,2019-05-22,229.2103401708154,2019-08-22,210.22987079348857,92,-3701.191528578734,closed
TEJASNET,2019-05-22,191.6112464183381,2019-08-22,83.0016475644699,92,-25306.036532951293,closed
SADBHAV,2019-05-22,233.2,2019-08-22,116.3,92,-22327.899999999998,closed
JKCEMENT,2019-05-22,958.9656001213132,2019-08-22,988.7452877397831,92,1369.865630449615,closed
HEIDELBERG,2019-05-22,203.65,2019-08-22,187.45,92,-3547.800000000004,closed
KIRIINDUS,2019-05-22,518.5,2019-11-27,370.35,189,-12740.899999999998,closed
BDL,2019-05-22,136.92485690718942,2019-11-27,157.5883987834601,189,6736.314651664238,closed
LINDEINDIA,2019-05-22,563.3075727103961,2019-11-27,630.2109645730199,189,5285.367957147274,closed
KEI,2019-05-22,438.4992600824344,2019-11-27,528.4125127387092,189,9171.151770940032,closed
DEN,2019-08-22,89.2,2019-11-27,80.2,97,-3672.0,closed
HATHWAY,2019-08-22,34.3,2019-11-27,20.15,97,-15027.3,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2019-11-27,164.9259383567334,97,947.7775724848357,closed
GALAXYSURF,2019-08-22,1306.1,2019-11-27,1477.3,97,4622.4000000000015,closed
ADANIPOWER,2019-08-22,11.38,2019-11-27,12.340000000000002,97,3073.920000000003,closed
NH,2019-08-22,225.7390831787948,2019-11-27,293.28306082284365,97,10874.580400691864,closed
GMMPFAUDLR,2019-08-22,462.6833333333333,2019-11-27,542.6666666666666,97,6238.700000000001,closed
REDINGTON,2019-08-22,41.97087001100778,2019-11-27,45.28698825081134,97,2878.3906321494883,closed
TVTODAY,2019-08-22,299.05,2019-11-27,287.15,97,-1439.9000000000042,closed
RITES,2019-08-22,88.9180508832331,2019-11-27,110.68148465712528,97,8901.244413521905,closed
AMBER,2019-08-22,822.9255490188921,2019-11-27,1004.5901108045373,97,7993.24071856839,closed
BRIGADE,2019-08-22,130.17682390675327,2019-11-27,143.84098262382784,97,3812.3002820638053,closed
PNCINFRA,2019-08-22,192.25,2019-11-27,191.95,97,-56.70000000000215,closed
NESCO,2019-08-22,524.75,2019-11-27,613.05,97,6092.699999999997,closed
TECHNOE,2019-08-22,236.58695989006895,2019-11-27,247.67031296600013,97,1706.8363736934004,closed
NAUKRI,2019-08-22,401.90405624497055,2020-02-25,519.7293136680717,187,10604.2731680791,closed
JBCHEPHARM,2019-08-22,177.1051413239134,2020-02-25,249.18227318113233,187,14775.812030729883,closed
RALLIS,2019-08-22,156.25,2020-02-25,229.65,187,17102.2,closed
TIMKEN,2019-08-22,697.2290454991205,2020-02-25,1074.5035857107282,187,19618.2760910036,closed
JAICORPLTD,2019-05-22,113.45,2020-02-25,94.35,279,-7525.400000000003,closed
LALPATHLAB,2019-08-22,564.0696571514255,2020-02-25,792.9479030731459,187,14648.207738990102,closed
SCI,2019-11-27,57.10637474903304,2020-02-25,49.8795134284358,90,-5203.34015083001,closed
ITDC,2019-11-27,340.7,2020-02-25,291.55,90,-5897.999999999997,closed
AVANTIFEED,2019-11-27,516.9,2020-02-25,534.05,90,1354.849999999998,closed
BLISSGVS,2019-11-27,144.45,2020-02-25,136.35,90,-2300.3999999999983,closed
HCC,2019-11-27,12.4,2020-02-25,8.85,90,-11771.800000000003,closed
VAKRANGEE,2019-11-27,39.75,2020-02-25,44.0,90,4394.5,closed
ASTRAZEN,2019-11-27,2716.35,2020-02-25,2728.65,90,184.50000000000273,closed
NETWORK18,2019-11-27,29.0,2020-02-25,27.15,90,-2623.300000000002,closed
CUPID,2019-11-27,185.2,2020-02-25,218.6,90,7414.800000000001,closed
GRANULES,2019-11-27,126.13154996023829,2020-02-25,172.31901927460007,90,15057.11499648194,closed
JAMNAAUTO,2019-11-27,45.4,2020-02-25,38.65,90,-6108.75,closed
DIXON,2019-11-27,650.4304033959371,2020-02-25,828.2797370643578,90,11204.508021110507,closed
HINDCOPPER,2019-11-27,40.178057748554224,2020-06-02,28.65604365997007,188,-11787.020412621589,closed
LUXIND,2019-11-27,1396.95,2020-06-02,978.75,188,-12127.800000000001,closed
MCX,2019-11-27,221.68179450689976,2020-06-02,247.4102515644851,188,4759.764555653286,closed
BEML,2019-11-27,493.334619989848,2020-06-02,292.21034845001066,188,-16693.314537806502,closed
CENTURYPLY,2019-11-27,174.25,2020-06-02,107.0,188,-15871.0,closed
MIDHANI,2019-11-27,161.9,2020-06-02,203.0,188,10439.399999999998,closed
SHILPAMED,2020-02-25,256.975,2020-06-02,206.65,98,-8404.275000000003,closed
POLYMED,2020-02-25,322.784944235038,2020-06-02,308.92127696658576,98,-1843.867746704145,closed
SOLARA,2020-02-25,697.95,2020-06-02,515.35,98,-11138.600000000002,closed
KITEX,2020-02-25,154.65,2020-06-02,102.3,98,-14553.300000000003,closed
AMBER,2020-02-25,1541.6363946918932,2020-06-02,1437.35,98,-2815.732656681119,closed
INDOCO,2020-02-25,260.5,2020-06-02,205.85,98,-9017.250000000002,closed
WELCORP,2020-02-25,175.26240553185303,2020-06-02,59.98091140836039,98,-28243.966060255698,closed
LAOPALA,2020-02-25,213.85,2020-06-02,155.3,98,-11768.549999999997,closed
DEEPAKNTR,2020-02-25,499.42172074395927,2020-06-02,497.04304319155955,98,-204.5662695063761,closed
SCHNEIDER,2020-02-25,100.3,2020-06-02,84.7,98,-6692.399999999998,closed
TASTYBITE,2020-02-25,12797.85,2020-06-02,11002.1,98,-5387.25,closed
BSOFT,2020-02-25,92.92852636882675,2020-06-02,71.440548800059,98,-9948.933614339467,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-08-28,349.9359524798538,185,22873.426940267516,closed
BLUEDART,2020-02-25,2829.515856854168,2020-08-28,2237.5868525879846,185,-8878.935063992749,closed
FDC,2020-02-25,260.7,2020-08-28,329.05,185,11277.750000000004,closed
GMMPFAUDLR,2020-02-25,1087.1,2020-08-28,1948.0,185,33575.100000000006,closed
DHANUKA,2020-02-25,495.75,2020-08-28,827.2,185,28504.700000000004,closed
NAVINFLUOR,2020-02-25,1422.24143840367,2020-08-28,2096.1623411449405,185,20217.627082238116,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-08-28,1325.0601234914398,185,43450.325792871176,closed
INDIACEM,2020-06-02,126.75,2020-08-28,121.55,87,-1518.4000000000008,closed
BASF,2020-06-02,1175.15,2020-08-28,1559.05,87,11900.899999999996,closed
JBCHEPHARM,2020-06-02,332.42259995857,2020-08-28,378.0217563435421,87,5061.506358731904,closed
DIXON,2020-06-02,1039.0376146788992,2020-08-28,1661.860450375313,87,21798.79924937448,closed
FACT,2020-06-02,44.60281385201034,2020-08-28,48.440150909669335,87,3192.6644319722814,closed
IFCI,2020-06-02,6.8,2020-08-28,7.2,87,2184.000000000002,closed
OMAXE,2020-06-02,184.05,2020-08-28,73.05,87,-22311.000000000004,closed
HATHWAY,2020-06-02,23.95,2020-08-28,54.2,87,46887.50000000001,closed
KSCL,2020-06-02,494.9,2020-08-28,617.35,87,9183.750000000004,closed
ALEMBICLTD,2020-06-02,54.7,2020-08-28,84.05,87,19899.299999999996,closed
EIDPARRY,2020-06-02,202.55102694354517,2020-11-26,321.83583421332855,177,21829.11973037036,closed
SUZLON,2020-06-02,3.0,2020-11-26,3.05,177,618.8499999999977,closed
CAPLIPOINT,2020-06-02,327.18084320252416,2020-11-26,480.8992167884204,177,17370.176215206277,closed
RCF,2020-06-02,44.75,2020-11-26,46.75,177,1658.0,closed
LAURUSLABS,2020-06-02,91.44902469125024,2020-11-26,287.1434033239609,177,79451.91772488052,closed
RPOWER,2020-06-02,2.0,2020-11-26,3.1,177,20421.5,closed
POONAWALLA,2020-08-28,40.62786625883346,2020-11-26,46.05487290370214,90,6924.86047885244,closed
DISHTV,2020-08-28,11.65,2020-11-26,10.2,90,-6452.500000000005,closed
BSOFT,2020-08-28,161.84069605047566,2020-11-26,175.3254041656263,90,4315.106596848209,closed
CAMLINFINE,2020-08-28,95.85,2020-11-26,110.4,90,7857.000000000006,closed
PRINCEPIPE,2020-08-28,196.9,2020-11-26,260.3,90,16674.2,closed
IRB,2020-08-28,6.277815741841109,2020-11-26,5.790596825128566,90,-4023.94103312889,closed
ASIANTILES,2020-08-28,253.55,2020-11-26,307.85,90,11077.200000000003,closed
CYIENT,2020-08-28,373.63827608373265,2020-11-26,425.0380040109411,90,7093.162453954767,closed
ZENSARTECH,2020-08-28,163.9758316818969,2020-11-26,197.8025263445268,90,10689.23551339105,closed
FSL,2020-08-28,56.84212040328072,2020-11-26,67.47822268733017,90,9700.125283053105,closed
SOLARA,2020-08-28,951.9,2020-11-26,1152.75,90,10845.900000000001,closed
RENUKA,2020-08-28,10.15,2021-02-26,10.4,182,1277.0,closed
UFLEX,2020-08-28,347.4274956722447,2021-02-26,360.03955568378535,182,1879.196941719561,closed
PERSISTENT,2020-08-28,494.35786565688755,2021-02-26,810.685476087369,182,32898.07148477007,closed
BDL,2020-08-28,200.658910410551,2021-02-26,165.44854964532428,182,-9084.273077428492,closed
CGPOWER,2020-08-28,21.090453842387575,2021-02-26,55.76375266523553,182,85226.96850656027,closed
INTELLECT,2020-08-28,201.0136323819257,2021-02-26,432.4657602744726,182,59483.19686838455,closed
BLUEDART,2020-11-26,3864.3005923617225,2021-02-26,4657.374372206294,92,11896.106697668567,closed
RESPONIND,2020-11-26,166.85,2021-02-26,175.6,92,3062.5,closed
JUSTDIAL,2020-11-26,606.45,2021-02-26,714.45,92,10368.0,closed
APOLLOPIPE,2020-11-26,651.5,2021-02-26,703.8,92,4654.699999999996,closed
IFBIND,2020-11-26,772.8,2021-02-26,1220.3,92,33562.5,closed
ADVENZYMES,2020-11-26,324.75,2021-02-26,357.25,92,5850.0,closed
SHK,2020-11-26,126.35,2021-02-26,117.85,92,-3927.0,closed
PRSMJOHNSN,2020-11-26,82.8,2021-02-26,104.15,92,15073.100000000006,closed
HIMATSEIDE,2020-11-26,121.0,2021-02-26,155.5,92,16663.5,closed
SAGCEM,2020-11-26,142.02,2021-02-26,139.68,92,-961.7400000000014,closed
KPRMILL,2020-11-26,156.53045847987383,2021-02-26,182.55052917068497,92,9705.486367672554,closed
RATNAMANI,2020-11-26,1095.6,2021-02-26,1267.8666666666666,92,9130.133333333333,closed
DIXON,2020-11-26,2274.55779204893,2021-02-26,3968.0141818181824,92,42336.40974423131,closed
JSL,2020-11-26,63.40994942485479,2021-06-03,92.69883741736159,189,27004.354729091272,closed
GRANULES,2020-11-26,408.4687257663776,2021-06-03,320.11736472203285,189,-12634.244629341298,closed
INDIAMART,2020-11-26,2256.091436519337,2021-06-03,3311.2984339254267,189,26380.17493515224,closed
CAPACITE,2020-11-26,183.15,2021-06-03,206.2,189,7352.949999999994,closed
