ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
COROMANDEL,2017-12-28,531.9267328830413,2018-04-12,496.8832088347051,105,-3749.65707317197,closed
ASHOKLEY,2018-02-09,60.4045045700804,2018-04-12,65.3106826610929,62,4253.656404907837,closed
PIIND,2018-03-13,850.1708997986085,2018-04-26,851.8395374822172,44,103.45553638374076,closed
TATACHEM,2018-03-27,663.3260062284994,2018-04-26,694.1560428605632,30,2373.912820668909,closed
CROMPTON,2018-03-27,222.96652204481316,2018-05-11,224.9341560103399,45,450.58817810562437,closed
OBEROIRLTY,2017-10-17,456.55072191808546,2018-05-25,489.27278731153183,220,3730.3154548528864,closed
WOCKPHARMA,2017-12-28,911.75,2018-05-25,681.5,148,-14275.5,closed
RAIN,2018-01-11,448.5,2018-05-25,228.15,134,-28425.149999999998,closed
AJANTPHARM,2018-03-13,856.0557749929686,2018-05-25,616.9078062253022,73,-14588.02609482765,closed
SYMPHONY,2018-01-11,2147.55,2018-06-08,1386.4,148,-20551.050000000003,closed
ARE&M,2018-04-12,762.7088402634535,2018-06-08,737.6604687566462,57,-1703.2892624628935,closed
TATACHEM,2018-05-11,744.9151530164688,2018-06-08,709.8111704961594,28,-2457.2787764216573,closed
DBL,2018-01-11,991.35,2018-06-22,825.6,162,-9613.5,closed
HONAUT,2017-04-10,10988.428522500151,2018-06-22,18499.23078898935,438,22532.406799467593,closed
THERMAX,2017-12-13,1113.2073093758702,2018-07-06,988.2648502231426,205,-6122.180498483651,closed
RAMCOCEM,2018-04-12,819.7030045373176,2018-07-06,694.0601655887594,85,-7915.498853759164,closed
SUPREMEIND,2018-04-12,1236.845564065584,2018-07-20,1156.4563444884338,99,-3376.34722224031,closed
INDHOTEL,2018-03-27,127.73382910947885,2018-07-20,126.44957560721802,115,-513.7014009043298,closed
ASHOKLEY,2018-04-26,73.21007949570476,2018-07-20,49.269055213880335,85,-17261.47850719541,closed
POONAWALLA,2018-05-25,183.48667749268813,2018-08-03,146.33002320430333,70,-10255.236583594206,closed
PVRINOX,2018-06-08,1404.561533949039,2018-08-03,1174.366872236094,56,-8056.8131599530725,closed
JINDWORLD,2018-01-11,117.03,2018-08-03,106.48,204,-5253.899999999999,closed
BAYERCROP,2018-04-26,4106.856003242723,2018-08-03,3886.2739094163767,99,-2646.985125916157,closed
CRISIL,2018-07-06,1658.7057890589672,2018-08-20,1657.2153392498515,45,-43.22304446435578,closed
GSPL,2018-08-03,200.0,2018-09-04,186.0,32,-3444.0,closed
ASHOKLEY,2018-08-03,54.198253385580784,2018-09-04,58.623068488549094,32,4017.7321134952253,closed
QUESS,2018-01-25,1112.85,2018-09-04,939.35,222,-8674.999999999995,closed
APOLLOTYRE,2018-04-12,274.4798306971873,2018-09-04,227.1380429327501,145,-8947.597887478634,closed
FORTIS,2018-05-25,144.12548956819217,2018-09-04,145.4668850243594,102,470.8298051147042,closed
OBEROIRLTY,2018-06-08,502.6329838115598,2018-09-19,442.8469364276328,103,-5918.818691008777,closed
DISHTV,2018-07-20,68.4,2018-10-05,52.3,77,-11318.300000000007,closed
THOMASCOOK,2018-03-27,280.05,2018-10-05,204.75,192,-13704.600000000002,closed
SUPREMEIND,2018-09-04,1130.9997582890028,2018-10-05,949.166999721639,31,-7818.808618396645,closed
ARVIND,2018-08-03,419.7,2018-10-22,319.3,80,-11746.799999999997,closed
SPARC,2018-09-19,383.65,2018-10-22,301.0,33,-10413.899999999998,closed
SUNDRMFAST,2018-01-11,571.55,2018-11-05,525.15,298,-4686.399999999998,closed
TATACHEM,2018-06-22,691.0346217062265,2018-11-05,653.2414148067963,136,-2645.5244829601124,closed
ARE&M,2018-07-20,715.5672422028894,2018-11-05,721.9935097992051,108,430.5599289531526,closed
BAYERCROP,2018-08-20,3617.7142161717634,2018-11-20,3577.5561702498435,92,-522.0545969849586,closed
MPHASIS,2018-01-25,807.661492988727,2018-11-20,912.1731646961782,299,7106.793676106683,closed
COROMANDEL,2018-11-05,407.0399840687462,2018-12-05,387.0169682225921,30,-2222.554758923108,closed
NATCOPHARM,2018-09-04,726.4388793938638,2018-12-05,676.6769930618011,92,-3334.046384248198,closed
RECLTD,2018-11-05,48.33570294756608,2018-12-05,43.39885123625484,30,-4625.8300534986265,closed
TATACHEM,2018-11-20,664.1423779150183,2018-12-19,683.6392546636442,29,1325.7876189065637,closed
VBL,2018-01-11,39.17908440389027,2018-12-19,40.6042110608689,342,2119.163338927218,closed
GSPL,2018-10-05,176.3,2019-01-03,170.45,90,-1433.2500000000055,closed
BAYERCROP,2018-12-05,3795.3550331707092,2019-01-03,3723.432812311649,29,-863.066650308725,closed
GRAPHITE,2018-01-11,731.2259358125186,2019-01-03,665.824628376248,357,-5166.703287465378,closed
EXIDEIND,2018-04-12,222.9863143810902,2019-01-03,243.5687166300155,266,4795.699723999593,closed
SCHAEFFLER,2018-06-08,1067.3694005990328,2019-01-03,1107.7131825614863,209,1896.1577522353134,closed
GLENMARK,2018-06-22,595.7823184376304,2019-01-03,657.06392058417,195,4963.80977386971,closed
HONAUT,2018-07-06,18204.386064906663,2019-01-03,21544.02273750643,181,6679.273345199537,closed
MUTHOOTFIN,2018-07-20,341.14807761834203,2019-01-03,433.81854425879965,167,12973.865329664066,closed
CROMPTON,2018-08-03,242.7371432103711,2019-01-03,221.41302365742814,153,-4307.472149694478,closed
INDHOTEL,2018-09-04,129.51202626645534,2019-01-03,142.74971621283598,121,5030.3221796246435,closed
FORTIS,2018-10-05,133.84145773757658,2019-01-03,139.8528966337335,90,1941.694763458689,closed
AJANTPHARM,2018-11-20,690.6839869945255,2019-01-17,717.8637530787001,58,1766.68479547135,closed
JSWENERGY,2018-11-20,65.80038579007234,2019-01-17,65.04405951662324,58,-523.3777812267805,closed
ITI,2018-12-05,90.3,2019-01-17,109.6,43,9727.199999999999,closed
ARE&M,2018-12-19,704.920716218268,2019-01-31,700.7815941106276,43,-269.042936996629,closed
AIAENG,2018-05-25,1520.796401737505,2019-01-31,1560.9566541319527,251,1325.2883290167758,closed
THERMAX,2018-10-22,946.7464033009736,2019-02-14,982.5064642281098,115,1644.962802648267,closed
HEG,2019-01-03,710.63577201445,2019-02-14,438.3119157438438,42,-17428.726801318797,closed
VGUARD,2019-01-03,217.55,2019-02-28,205.15,56,-2591.6000000000013,closed
APLLTD,2019-01-03,581.9,2019-02-28,554.95,56,-2102.099999999995,closed
HATSUN,2019-01-03,643.95,2019-02-28,659.1,56,1060.4999999999984,closed
TORNTPOWER,2018-09-04,216.43683104417929,2019-02-28,209.7878639624311,177,-1509.3155275568406,closed
ASTRAL,2019-01-03,509.8117415827698,2019-02-28,481.2006533208202,56,-2546.3868553135135,closed
PFIZER,2019-01-17,2404.9441010409673,2019-03-15,2866.182821648433,57,8763.535691541852,closed
JSWENERGY,2019-01-31,63.20051422509104,2019-03-15,63.38959579345332,43,136.5168923575634,closed
FORTIS,2019-02-14,133.7420951111938,2019-03-15,136.92169915544213,29,1052.4489386461946,closed
SANOFI,2019-01-03,6234.1,2019-04-01,5832.0,88,-2814.7000000000025,closed
SYNGENE,2019-01-31,286.324479117383,2019-04-01,290.70699665489394,60,696.8202884642365,closed
SUNDARMFIN,2019-02-28,1570.1352329683884,2019-04-01,1494.8895952002943,32,-2106.877857506637,closed
AIAENG,2019-02-28,1666.043457253579,2019-04-01,1724.0742935430164,32,1566.8325798148126,closed
ATUL,2019-01-03,3418.3435990295734,2019-04-01,3514.639844234096,88,1251.851187658794,closed
CASTROLIND,2019-01-17,127.74349750574713,2019-04-15,127.47488696728504,88,-97.50562546173667,closed
THERMAX,2019-02-28,957.1018201323772,2019-04-15,951.9241117166754,46,-243.3522955379833,closed
CROMPTON,2019-03-15,220.4942974181857,2019-04-15,227.0704431306579,31,1400.719036756578,closed
COROMANDEL,2018-12-19,423.41814833061227,2019-04-15,421.411857779576,117,-218.6856700629537,closed
TORNTPOWER,2019-04-01,227.92141054901703,2019-05-03,221.31561857818932,32,-1393.8221058446468,closed
PFIZER,2019-04-01,2963.724129880598,2019-05-03,2801.423991665096,32,-2596.8022114480336,closed
PHOENIXLTD,2019-02-28,310.8046301026768,2019-05-03,298.192990741654,64,-1828.6877073483074,closed
JSWENERGY,2019-04-01,69.7238283335896,2019-05-17,63.24778461718162,46,-4474.946208037909,closed
AIAENG,2019-04-15,1743.6445253628017,2019-05-17,1599.9028722944038,32,-3881.0246328467438,closed
MFSL,2019-05-03,422.05,2019-05-31,450.1,28,3141.6000000000013,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-05-31,182.27516546506783,148,-221.27770628776884,closed
TATACOMM,2019-02-28,570.9924338832536,2019-05-31,523.4823025433658,92,-3753.300375851139,closed
THOMASCOOK,2019-04-15,249.6,2019-06-17,220.4,63,-5635.599999999998,closed
CROMPTON,2019-05-03,224.12084836256375,2019-07-01,224.3626184255223,59,51.25525334721283,closed
PVRINOX,2018-09-04,1336.1266312686141,2019-07-01,1688.9753933395505,300,12702.55543455371,closed
RAMASTEEL,2019-04-01,115.0,2019-07-15,84.2,105,-12905.199999999999,closed
SUPREMEIND,2019-06-17,1012.8552671697262,2019-07-15,1040.2881652607005,28,1289.346210275791,closed
MAHABANK,2018-11-05,11.82262634596636,2019-07-29,12.528454784531514,266,2706.146233458802,closed
HATSUN,2019-04-15,756.1,2019-07-29,691.15,105,-4091.850000000003,closed
PVRINOX,2019-07-15,1722.045612346199,2019-08-13,1400.9203182816402,29,-8670.382939743089,closed
ASTRAL,2019-03-15,514.1312366199824,2019-08-13,536.8197182845167,151,2064.6518314726286,closed
PFIZER,2019-05-17,2697.164962480303,2019-08-13,2765.2766826237767,88,1157.8992424390508,closed
AIAENG,2019-05-31,1736.9430564021804,2019-08-28,1506.3736750613855,89,-6455.942677542259,closed
THERMAX,2019-07-29,1100.142063840922,2019-08-28,980.7644314901167,30,-5013.860558733821,closed
RAMCOCEM,2019-02-28,665.3021361530201,2019-09-13,735.6601426518378,197,4713.986435420782,closed
VGUARD,2019-03-15,220.7,2019-09-13,223.7,182,639.0,closed
SUNDARMFIN,2019-05-31,1633.0557407770177,2019-09-27,1589.6540185462177,119,-1258.649944693201,closed
MFSL,2019-08-13,396.0,2019-09-27,430.85,45,4112.300000000003,closed
RECLTD,2019-01-03,50.13279959561661,2019-09-27,56.50683688367307,267,5800.373932131375,closed
IPCALAB,2019-01-03,385.82701761051425,2019-10-15,432.28888851809666,285,5482.500767094724,closed
AARTIIND,2019-01-03,349.5695416349952,2019-10-15,372.1454948631372,285,2934.8739196584597,closed
RAMCOCEM,2019-09-27,751.4274760321225,2019-10-30,769.5747842622615,33,1197.7223431891705,closed
GSPL,2019-07-15,204.05,2019-10-30,202.25,107,-421.20000000000266,closed
CROMPTON,2019-07-29,220.83277550632764,2019-10-30,241.23816882002816,93,4325.943382504513,closed
AIAENG,2019-09-27,1735.9232676473032,2019-11-14,1594.5611216736188,48,-3958.140087263163,closed
ATUL,2019-05-17,3744.771548875413,2019-11-14,3945.0865986572367,181,2403.780597381885,closed
SYNGENE,2019-05-31,331.7095336160135,2019-11-14,319.8592085433572,167,-1741.9977856804746,closed
PVRINOX,2019-08-28,1576.3471059835747,2019-11-14,1745.8382133509822,78,4915.242113654817,closed
THERMAX,2019-09-13,1001.0397569684253,2019-11-14,1034.9610055610133,62,1628.2199324442226,closed
SUNDARMFIN,2019-10-15,1563.4211543912484,2019-11-14,1559.440664949086,30,-123.39517270702981,closed
AARTIIND,2019-10-30,426.88215018666415,2019-11-28,415.8220106029228,29,-1294.0363312977408,closed
SUPREMEIND,2019-08-13,1046.7740518496346,2019-12-12,1080.6532934207287,121,1490.6866291281403,closed
VGUARD,2019-09-27,229.2,2019-12-12,212.95,76,-3510.0,closed
CROMPTON,2019-11-14,251.68263553983698,2019-12-27,234.8070851453311,43,-3391.9856292956847,closed
SUNDARMFIN,2019-11-28,1572.4851604703877,2019-12-27,1565.099674035533,29,-236.3355659153458,closed
FORTIS,2019-11-14,155.20442240986978,2020-01-10,137.02106178182487,57,-5927.77556474264,closed
PIIND,2018-10-22,742.0039158376242,2020-01-10,1408.8287576962236,445,39342.66566965737,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-01-10,1729.885677245491,372,25963.261670782456,closed
SRF,2019-01-03,384.6315199460045,2020-01-10,683.791301736911,372,35300.854251326964,closed
VBL,2019-01-17,47.802058998624126,2020-01-10,64.15706520054614,358,15864.356015864356,closed
HDFCAMC,2019-05-03,765.5690325377033,2020-01-10,1418.2116818844995,252,40463.84425950137,closed
TORNTPOWER,2019-07-01,250.97691978053342,2020-01-10,257.15096064215675,193,1210.1120088781718,closed
ASTRAL,2019-08-28,580.5045083000382,2020-01-10,627.6376752047461,135,3770.65335237663,closed
SANOFI,2019-09-13,5929.25,2020-01-24,6627.6,133,5586.800000000003,closed
PFIZER,2019-10-30,3519.89834619385,2020-01-24,3759.4371451112506,86,3353.5431848436074,closed
MFSL,2019-11-14,479.35,2020-02-06,480.55,84,125.9999999999988,closed
PVRINOX,2019-12-27,1879.066803044433,2020-02-06,2047.4106780782768,41,4545.28462591378,closed
NATCOPHARM,2019-10-15,537.7351105977887,2020-02-20,631.1975473430819,128,8411.619307076387,closed
GSPL,2019-11-14,217.5,2020-02-20,237.85,98,4721.199999999999,closed
ENDURANCE,2020-01-24,1153.5756687502533,2020-03-06,1002.5110182544588,42,-7100.0385733023395,closed
PRESTIGE,2019-04-15,272.3781789347402,2020-03-06,298.47635981800005,326,4593.27983545373,closed
GODREJAGRO,2020-01-10,548.75,2020-03-23,291.3,73,-24200.3,closed
ARE&M,2019-11-14,703.9329711698538,2020-03-23,371.0346032388075,130,-23635.784123104284,closed
ASHOKLEY,2020-02-06,37.118008558060616,2020-03-23,16.659655880010554,46,-30196.52855280189,closed
SUPREMEIND,2019-12-27,1098.1065142745833,2020-03-23,820.0623675499924,87,-12790.030749331185,closed
CREDITACC,2020-01-10,771.9,2020-03-23,468.25,73,-20344.55,closed
MANAPPURAM,2020-01-10,152.6375932519898,2020-04-08,96.38852043422874,89,-19124.684758038766,closed
AIAENG,2020-03-06,1737.6229155720985,2020-04-08,1239.7270500947116,33,-14936.875964321607,closed
PHOENIXLTD,2019-07-01,326.83088328279075,2020-04-08,269.1812353736094,282,-8705.096834286382,closed
MOTILALOFS,2020-01-10,207.62979402811692,2020-04-08,114.91855443978766,89,-23177.809897082316,closed
SCHAEFFLER,2020-03-23,706.0555249396823,2020-04-24,655.1192873035178,32,-2597.748119444389,closed
EXIDEIND,2020-03-23,128.37957494140065,2020-04-24,143.8335690569881,32,4342.572346480073,closed
CROMPTON,2020-02-20,281.3719992711453,2020-04-24,212.37082330277886,64,-13869.236369641652,closed
GODREJAGRO,2020-04-08,387.2,2020-05-11,395.2,33,840.0,closed
POLYCAB,2020-01-10,1011.5938914996301,2020-05-11,667.2325587875183,122,-17562.4279683177,closed
TRENT,2020-01-10,364.7870210847597,2020-05-11,298.5283668145282,122,-9408.728906372871,closed
FORTIS,2020-01-24,152.22354361838703,2020-05-26,114.16765771379028,123,-13624.007153845636,closed
CASTROLIND,2020-02-06,115.98315706880568,2020-05-26,89.95652094386924,110,-12284.572250970003,closed
GSPL,2020-03-23,165.65,2020-05-26,188.5,64,4981.299999999998,closed
ARE&M,2020-05-11,544.7429920501588,2020-05-26,579.9541519443516,15,2852.1039514296126,closed
CROMPTON,2020-05-11,206.66504981695738,2020-06-09,216.0457282597486,29,1998.0845083145332,closed
CRISIL,2019-12-12,1598.5438012570492,2020-06-09,1362.9473882755267,180,-7303.488802427197,closed
EXIDEIND,2020-05-26,154.53994115587474,2020-06-23,149.5985386486963,28,-1452.7723371104648,closed
LTTS,2020-06-09,1287.6273910798834,2020-07-07,1272.5431633325718,28,-527.9479711559065,closed
APOLLOHOSP,2020-01-10,1473.941524084932,2020-07-07,1410.3780497693533,179,-2224.7216010452576,closed
GSPL,2020-06-09,223.6,2020-07-21,209.05,42,-3011.8499999999963,closed
CASTROLIND,2020-06-23,99.59891926726438,2020-07-21,94.14410424066128,28,-2683.7689930887254,closed
RELAXO,2020-01-10,635.1,2020-08-04,613.75,207,-1729.3500000000017,closed
AIAENG,2020-04-24,1468.353705190412,2020-08-18,1652.7061570000926,116,5346.221102480737,closed
TRENT,2020-05-26,304.4916456988491,2020-08-18,390.56163759587986,84,12824.428792657585,closed
SUPREMEIND,2020-05-26,965.4397111572722,2020-08-18,1213.6164802842436,84,11664.308148967657,closed
CROMPTON,2020-07-07,233.16304871721303,2020-08-18,250.47378522504428,42,3687.1868761680566,closed
CASTROLIND,2020-08-04,92.21788215901093,2020-09-01,93.78293760035184,28,888.9514906816407,closed
IRCTC,2020-04-24,249.76763159179995,2020-09-01,259.1042017933049,130,1605.8900746588547,closed
VINATIORGA,2020-05-11,986.0,2020-09-01,1011.8,113,1135.199999999998,closed
APOLLOHOSP,2020-07-21,1490.72264397323,2020-09-01,1660.4052594378186,42,5599.52631033142,closed
MANAPPURAM,2020-08-18,139.7006483431038,2020-09-01,137.2371870866528,14,-945.9691224771886,closed
AARTIIND,2020-02-20,510.3604542732617,2020-09-15,532.7407262199902,208,2484.210186086857,closed
TORNTPOWER,2020-03-06,281.7156272896366,2020-09-15,297.3789266623725,193,2897.710383956148,closed
CRISIL,2020-07-21,1612.1354320192938,2020-09-15,1724.9111488733904,56,3383.271505622897,closed
SUNDRMFAST,2020-08-18,474.6,2020-09-15,419.5,28,-6226.300000000003,closed
GODREJIND,2020-09-01,451.55,2020-09-15,416.5,14,-4100.850000000001,closed
COROMANDEL,2019-10-30,448.4798138147224,2020-09-29,756.0442297492903,335,34139.65016873703,closed
ATUL,2020-01-10,4203.36365805509,2020-09-29,6115.107331317665,263,22940.924079150896,closed
HATSUN,2020-04-08,528.1,2020-09-29,798.8,174,20843.899999999994,closed
BHEL,2020-08-18,36.9547634504484,2020-09-29,29.84997581778542,42,-10316.15164262664,closed
IPCALAB,2019-11-14,557.6649123324954,2020-10-14,1036.5037998886094,335,43095.49988005026,closed
ARE&M,2020-07-07,678.0184299081785,2020-10-14,699.0014068247178,99,1531.75731490737,closed
SUNTV,2020-09-01,405.30618239548073,2020-10-14,381.9682647516492,43,-3057.2672113419308,closed
SAIL,2020-09-01,34.040937472195246,2020-10-14,27.97129400770158,43,-9468.64380461012,closed
GODREJAGRO,2020-09-15,528.2,2020-10-14,532.5,29,451.4999999999952,closed
APLLTD,2019-12-12,550.1,2020-10-28,963.2,321,37592.1,closed
BAYERCROP,2020-01-10,3418.646939027459,2020-10-28,4803.675512689845,292,20775.42860493579,closed
VINATIORGA,2020-09-15,1193.15,2020-10-28,1220.15,43,1242.0,closed
MANAPPURAM,2020-10-14,149.15138152694317,2020-11-11,141.98494878090386,28,-2579.9157885741497,closed
EDELWEISS,2020-09-29,59.15,2020-11-11,53.25,43,-5416.199999999999,closed
IPCALAB,2020-10-28,1149.2399356036547,2020-11-11,1003.4646881570305,14,-6705.661382544709,closed
CROMPTON,2020-10-28,288.5767471473097,2020-11-25,301.69414046462373,28,2426.7177637031,closed
GODREJIND,2020-10-28,372.65,2020-12-10,443.95,43,10195.900000000001,closed
ENDURANCE,2020-09-01,1049.5179039138445,2020-12-10,1143.2751661565835,100,4687.863112136949,closed
HATSUN,2020-10-14,823.7,2020-12-10,808.0,57,-1020.500000000003,closed
LTTS,2020-10-14,1690.3291337213918,2020-12-10,1750.459650359877,57,1864.0460157930422,closed
TRENT,2020-10-28,452.28157404860053,2020-12-24,453.70613511541046,57,168.0982058835716,closed
CRISIL,2020-10-28,1844.2178579944139,2020-12-24,1800.2433609722966,57,-1231.285916619283,closed
PRESTIGE,2020-10-14,259.7199932401087,2020-12-24,265.5435346753507,71,1205.4730770950982,closed
INDIANB,2020-11-25,61.3384530552111,2021-01-08,81.317796972738,44,18760.603938557757,closed
EDELWEISS,2020-12-10,73.7,2021-01-08,70.55,29,-2560.950000000005,closed
NATCOPHARM,2020-03-23,453.70765065789607,2021-01-08,904.2422578289437,291,35592.233966512766,closed
SYNGENE,2020-04-08,268.92179077718765,2021-01-08,598.2046695986093,275,50050.997580856085,closed
TATACOMM,2020-04-24,357.97093868007056,2021-01-08,1026.886494591769,259,80269.86670940381,closed
PNBHOUSING,2020-09-15,321.8598661529102,2021-01-08,373.8449604542689,115,8941.436219833704,closed
JSWENERGY,2020-09-15,57.46468669334794,2021-01-08,64.81088717895676,115,7111.122070069337,closed
SUPREMEIND,2020-09-15,1363.2224527426881,2021-01-08,1754.6124848253266,115,15655.601283305541,closed
CREDITACC,2020-09-29,722.15,2021-01-08,799.9,101,5831.25,closed
APOLLOTYRE,2020-09-29,125.28632583466671,2021-01-08,185.33138522086642,101,25999.510714224474,closed
DALBHARAT,2020-10-14,784.7537794663511,2021-01-08,1177.8643582229618,86,26731.51935544952,closed
