ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
MMFL,2018-06-12,1306.8,2018-10-15,600.2,125,-38156.399999999994,closed
HERITGFOOD,2017-12-07,759.25,2018-10-15,519.9,312,-24413.7,closed
KIOCL,2018-06-12,202.75,2018-10-15,158.5,125,-15576.0,closed
JAICORPLTD,2018-08-09,165.95,2018-10-15,110.7,67,-22541.999999999993,closed
KIRIINDUS,2018-08-09,581.15,2018-10-15,435.55,67,-16889.599999999995,closed
BAJAJELEC,2018-08-09,627.45,2018-10-15,502.85,67,-13456.800000000003,closed
KEI,2018-08-09,420.20181479352067,2018-10-15,277.2161334632193,67,-23020.69469417852,closed
TVTODAY,2018-08-09,440.55,2018-12-17,375.25,130,-9990.900000000001,closed
SUNTECK,2018-08-09,452.85,2018-12-17,348.95,130,-15481.100000000006,closed
BSOFT,2018-06-12,261.8941955981229,2018-12-17,199.77944435823076,188,-16957.327088490554,closed
ASTRAZEN,2018-08-09,1744.05,2018-12-17,1400.25,130,-13064.399999999998,closed
SUVEN,2018-10-15,261.75,2018-12-17,230.0,63,-7048.5,closed
IFBIND,2018-10-15,998.95,2018-12-17,852.3,63,-8505.700000000004,closed
WHEELS,2018-10-15,1054.0600175978884,2019-02-14,788.2457972471874,122,-14619.782119288557,closed
FSL,2018-06-12,67.9787561768316,2019-02-14,35.2253554734491,247,-34456.57753995839,closed
VIPIND,2018-06-12,444.65,2019-02-14,423.85,247,-3327.9999999999927,closed
GAEL,2018-08-09,106.85,2019-02-14,104.775,189,-1315.549999999993,closed
ZENSARTECH,2018-10-15,264.63317590962197,2019-02-14,191.99305899891272,122,-15980.825720356035,closed
ATUL,2018-10-15,3228.6197178767493,2019-02-14,3358.894145133407,122,2344.9396906198417,closed
JKPAPER,2018-10-15,164.95,2019-02-14,132.0,122,-11631.349999999997,closed
VINATIORGA,2018-12-17,832.8,2019-02-14,811.65,59,-1459.3499999999985,closed
ADANIPOWER,2018-12-17,10.58,2019-02-14,7.43,59,-17142.300000000003,closed
IPCALAB,2018-12-17,391.8031359560336,2019-02-14,370.73976801690816,59,-3075.2517191123143,closed
LINDEINDIA,2018-12-17,675.5793587561881,2019-02-14,427.35228573638614,59,-21099.301206683165,closed
TIINDIA,2018-12-17,318.5143864308743,2019-04-18,366.3522414748884,122,8610.813907922533,closed
RADICO,2018-02-07,331.41935121827595,2019-04-18,333.0669617320155,435,369.06475507765936,closed
SONATSOFTW,2018-06-12,109.74502214859014,2019-04-18,110.34839531942755,310,392.79593421515705,closed
RESPONIND,2019-02-14,88.65,2019-04-18,85.9,63,-1630.75,closed
EXCELINDUS,2019-02-14,1010.15,2019-04-18,1114.3,63,5415.799999999999,closed
NRBBEARING,2019-02-14,187.5,2019-06-21,156.25,127,-8750.0,closed
TEAMLEASE,2018-04-12,2225.0,2019-06-21,2977.75,435,27099.0,closed
NEWGEN,2019-02-14,148.0,2019-06-21,150.375,127,843.125,closed
TCIEXP,2019-02-14,618.1,2019-06-21,619.8,127,144.4999999999942,closed
SUVEN,2019-02-14,225.95,2019-06-21,270.3,127,10289.200000000004,closed
MIDHANI,2019-04-18,133.5,2019-08-22,110.95,126,-9425.9,closed
INTELLECT,2019-04-18,220.99045185779985,2019-08-22,210.22987079348857,126,-2711.666428206443,closed
FMGOETZE,2019-04-18,579.75,2019-08-22,495.2,126,-8116.800000000001,closed
FILATEX,2019-02-14,47.85,2019-08-22,36.5,189,-12473.650000000001,closed
ASTRAZEN,2019-02-14,1830.0,2019-08-22,1675.0,189,-4340.0,closed
PRAJIND,2019-02-14,136.15,2019-08-22,96.05,189,-15478.600000000004,closed
VINDHYATEL,2019-02-14,1380.0,2019-08-22,775.75,189,-22961.5,closed
DCMSHRIRAM,2019-06-21,482.8533990171364,2019-08-22,347.87049317757476,62,-14848.11964235178,closed
SAKSOFT,2019-06-21,326.7,2019-08-22,247.1,62,-12895.199999999999,closed
HEIDELBERG,2019-06-21,188.7,2019-08-22,187.45,62,-351.25,closed
JUSTDIAL,2019-06-21,763.2,2019-10-27,627.9,128,-9335.700000000004,closed
NAUKRI,2018-10-15,297.8391195397611,2019-10-27,443.2599826539712,377,28357.068307270965,closed
CGCL,2019-02-14,34.96629167446081,2019-10-27,50.4930199090931,255,23352.19926488696,closed
ADANIPOWER,2019-04-18,10.83,2019-10-27,12.840000000000002,192,10367.580000000007,closed
GMMPFAUDLR,2019-04-18,401.31666666666666,2019-12-27,611.25,253,29180.733333333334,closed
JBCHEPHARM,2019-06-21,172.026576416259,2019-12-27,199.84916999919486,189,8597.181417127184,closed
DEN,2019-08-22,89.2,2019-12-27,44.2,127,-24075.0,closed
HATHWAY,2019-08-22,34.3,2019-12-27,19.55,127,-20546.749999999996,closed
NEWGEN,2019-08-22,145.475,2019-12-27,97.625,127,-15694.799999999997,closed
VSTIND,2019-08-22,311.04090909090905,2019-12-27,381.740909090909,127,10817.09999999999,closed
KPIL,2019-08-22,425.0538029204827,2019-12-27,367.99378495143844,127,-6390.7220125329595,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-12-27,87.2004385730505,61,-1898.7216050449306,closed
SWANCORP,2019-10-27,105.17845807310331,2019-12-27,105.6783556875192,61,236.45157161871407,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-12-27,45.30200139793193,61,-5648.759850780364,closed
NCC,2019-10-27,50.27924343614953,2019-12-27,49.531596693604556,61,-739.422628376978,closed
CEMPRO,2019-10-27,45.218559983574494,2020-02-25,54.76967496360343,121,10506.226478031827,closed
BSOFT,2019-10-27,65.05945055793144,2020-02-25,92.92852636882675,121,21291.973919524018,closed
BALRAMCHIN,2019-04-18,136.90806838125553,2020-02-25,151.80758197051054,313,6079.0015444160435,closed
LALPATHLAB,2019-06-21,556.6227979004983,2020-02-25,792.9479030731459,249,22450.88499140152,closed
BRIGADE,2019-08-22,130.17682390675327,2020-02-25,170.28774143106892,187,14720.706731423845,closed
JKCEMENT,2019-08-22,988.7452877397831,2020-02-25,1432.8056713928272,187,21314.89841534612,closed
DIXON,2019-12-27,779.9813886900768,2020-02-25,828.2797370643578,60,3139.3926443282708,closed
ASTRAZEN,2019-12-27,2687.9,2020-02-25,2728.65,60,774.25,closed
NAUKRI,2019-12-27,502.8529922744532,2020-02-25,519.7293136680717,60,1721.3847821490838,closed
TIMKEN,2019-12-27,889.8935421965742,2020-02-25,1074.5035857107282,60,10522.772480306776,closed
CGCL,2019-12-27,50.193949702326506,2020-02-25,50.76716759862913,60,587.5483437101884,closed
NESCO,2019-12-27,674.45,2020-04-30,450.8,125,-16997.4,closed
AVANTIFEED,2019-12-27,578.0,2020-04-30,432.65,125,-12936.150000000001,closed
PNCINFRA,2019-12-27,191.75,2020-04-30,127.65,125,-17178.8,closed
AMBER,2020-02-25,1541.6363946918932,2020-04-30,1071.95,65,-16908.710208908153,closed
WELCORP,2020-02-25,175.26240553185303,2020-04-30,59.20842997355575,65,-37137.27217865513,closed
RITES,2020-02-25,128.8754328029062,2020-04-30,93.4640800022335,65,-15439.349821093298,closed
JAIBALAJI,2020-02-25,26.4,2020-04-30,22.0,65,-9367.599999999997,closed
ORIENTELEC,2020-02-25,257.05,2020-07-01,197.95,127,-12883.800000000005,closed
APLAPOLLO,2020-02-25,200.67843799673037,2020-07-01,159.80296750970896,127,-11445.131736365993,closed
FINEORG,2019-08-22,1429.9,2020-07-01,1860.45,314,14208.149999999998,closed
MCX,2019-12-27,225.96669668155312,2020-07-01,243.1253493898317,187,3895.014164779241,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-07-01,256.75021350834925,127,7006.430698679069,closed
MIDHANI,2020-04-30,215.05,2020-07-01,204.5,62,-2257.7000000000025,closed
FDC,2020-04-30,244.85,2020-07-01,275.15,62,5696.399999999997,closed
SOLARA,2020-04-30,586.3,2020-07-01,658.6,62,5639.400000000005,closed
GALAXYSURF,2020-04-30,1401.15,2020-08-28,1830.15,120,13728.0,closed
GRSE,2020-02-25,152.9512761499126,2020-08-28,197.51535128619028,185,16355.015575013913,closed
JBCHEPHARM,2020-04-30,264.99759736641596,2020-08-28,378.0217563435421,120,19666.20366201995,closed
ALEMBICLTD,2020-07-01,79.1,2020-08-28,84.05,58,3336.300000000002,closed
CUPID,2020-07-01,218.65,2020-08-28,236.65,58,4374.0,closed
RALLIS,2020-07-01,268.85,2020-08-28,314.15,58,8969.39999999999,closed
AMBER,2020-07-01,1442.2,2020-10-28,2158.75,119,25795.8,closed
DEEPAKNTR,2019-12-27,374.1101188470105,2020-10-28,754.6270606660073,306,52130.82102920257,closed
GMMPFAUDLR,2020-02-25,1087.1,2020-10-28,1189.6166666666666,246,5228.349999999999,closed
NAVINFLUOR,2020-02-25,1422.24143840367,2020-10-28,2086.092666871736,246,25890.19791025458,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-10-28,1197.718955936009,246,45995.6575638507,closed
GRANULES,2020-02-25,172.31901927460007,2020-10-28,374.19059220424396,246,65810.1327750639,closed
DIXON,2020-04-30,913.8733144286905,2020-10-28,1835.293270503197,181,46070.997803725324,closed
SCI,2020-07-01,53.09145179314568,2020-10-28,48.32077863379718,119,-4789.755851985891,closed
DHANUKA,2020-07-01,735.6,2020-10-28,716.1,119,-1404.0,closed
AFFLE,2020-08-28,530.9300000000001,2020-12-29,757.85,123,28591.919999999995,closed
CDSL,2020-08-28,202.14558068209996,2020-12-29,249.75612162336276,123,15759.089051557987,closed
WELSPUNLIV,2020-10-28,73.30797038333526,2020-12-29,67.38808044659217,62,-5665.334669463137,closed
SWANCORP,2020-10-28,144.07049247465957,2020-12-29,135.82218183679737,62,-4008.6789700010313,closed
CYIENT,2020-10-28,393.02384890124733,2020-12-29,479.93272703746106,62,15469.780308246043,closed
UNOMINDA,2020-10-28,79.02189252867907,2020-12-29,99.38683647421277,62,18063.705279688387,closed
POONAWALLA,2020-10-28,36.694531167598356,2020-12-29,42.370483071405964,62,10846.744088176338,closed
IIFL,2020-10-28,73.64512722338901,2020-12-29,107.7233001576079,62,32442.420633376376,closed
HSCL,2020-10-28,49.47020109952024,2020-12-29,43.28642596208021,62,-8768.593144889963,closed
NCC,2020-10-28,32.151864949555744,2021-02-26,83.71706356017364,121,112515.26336836825,closed
GVT&D,2020-10-28,83.04866790674001,2021-02-26,127.46425200332185,121,37486.75297751507,closed
POLYMED,2020-07-01,294.23444752176016,2021-02-26,701.0347302121666,240,73630.85116696356,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,34234.40656617334,closed
INDIAMART,2020-08-28,1695.9524287486809,2021-02-26,4127.9277057995705,182,94847.03580498468,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,21472.152001338753,closed
SOLARA,2020-08-28,951.9,2021-02-26,1392.65,182,30852.500000000007,closed
DIXON,2020-12-29,2679.277686405338,2021-02-26,3968.0141818181824,59,39950.831357798175,closed
GRANULES,2020-12-29,366.6721559828236,2021-02-26,320.4143655243109,59,-10731.80738637495,closed
VAIBHAVGBL,2020-12-29,448.5178582703332,2021-02-26,696.9502234776107,59,47202.149389382736,closed
FSL,2020-12-29,90.6684129132085,2021-02-26,89.58902704519411,59,-1015.7021018015355,closed
NAVINFLUOR,2020-12-29,2575.162092143196,2021-05-04,3338.5704915610168,126,25192.47718078809,closed
STAR,2020-12-29,910.1,2021-05-04,840.3,126,-6491.400000000006,closed
DEEPAKNTR,2020-12-29,917.2540471480382,2021-05-04,1856.0688674579626,126,87309.77828882297,closed
HNDFDS,2020-12-29,339.33000000000004,2021-05-04,412.45000000000005,126,18353.120000000003,closed
BALAXI,2021-02-26,540.5,2021-05-04,565.25,67,4702.5,closed
AARTIDRUGS,2021-02-26,630.9,2021-05-04,711.05,67,13064.449999999997,closed
TEJASNET,2021-02-26,192.30873925501433,2021-07-02,179.20583810888252,126,-7023.155014326652,closed
MARKSANS,2021-02-26,55.55,2021-07-02,86.1,126,56731.34999999999,closed
MATRIMONY,2021-02-26,1101.75,2021-07-02,949.8,126,-14131.350000000004,closed
ALKYLAMINE,2020-12-29,1536.6457367387034,2021-07-02,3675.253438113949,185,117623.4235756385,closed
BEPL,2021-02-26,96.26666666666667,2021-07-02,118.56666666666666,126,23905.6,closed
BORORENEW,2021-05-04,252.3,2021-07-02,288.75,59,17751.149999999994,closed
POLYMED,2021-05-04,995.8168222216999,2021-09-02,959.6722860286715,121,-4445.777951742499,closed
CAMLINFINE,2021-05-04,166.25,2021-09-02,176.7,121,7722.549999999992,closed
COFORGE,2021-02-26,477.28413216515327,2021-09-02,974.8330102344208,188,107470.5576629618,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-09-02,118.5972829462886,188,-20959.983878895648,closed
RAMCOSYS,2021-02-26,584.95,2021-09-02,462.75,188,-21507.200000000008,closed
RAJRATAN,2021-07-02,1697.5,2021-09-02,1658.2,62,-3301.199999999996,closed
FSL,2021-07-02,170.27312067926957,2021-09-02,171.7123018366221,62,1207.4729910187657,closed
BALAXI,2021-07-02,581.05,2021-09-02,531.95,62,-12029.499999999978,closed
BSOFT,2021-07-02,374.29124692677885,2021-09-02,390.72857415717607,62,6262.62167478134,closed
INTELLECT,2021-02-26,432.4657602744726,2021-11-03,695.4523687860428,250,62590.81282575372,closed
PRINCEPIPE,2021-05-04,543.75,2021-11-03,754.15,183,47550.399999999994,closed
ICIL,2021-05-04,142.15,2021-11-03,242.8,183,86961.6,closed
HIKAL,2021-09-02,634.1,2021-11-03,529.7,62,-25055.999999999993,closed
KPRMILL,2021-09-02,379.3812038547948,2021-11-03,487.05342797478136,62,43176.5618721146,closed
GRAPHITE,2021-09-02,592.3285243491783,2021-11-03,476.2731646432704,62,-29826.227444418346,closed
JSL,2021-09-02,147.13475045393986,2022-01-05,198.11911103348876,125,52717.82883925357,closed
CGPOWER,2020-10-28,28.20292539579228,2022-01-05,200.28522325733397,434,427968.6747816542,closed
MASTEK,2021-02-26,1173.05,2022-01-05,3012.9,313,160066.95,closed
POONAWALLA,2021-05-04,122.03296593186373,2022-01-05,227.4363885666069,246,106141.24659318637,closed
KPITTECH,2021-09-02,322.7274889108915,2022-01-05,581.1050724571265,125,121695.8418502767,closed
APOLLOPIPE,2021-09-02,1496.9,2022-01-05,554.55,125,-95177.35000000002,closed
TRIDENT,2021-09-02,20.963881413801094,2022-01-05,49.33732379665385,125,206047.9385842767,closed
FILATEX,2021-09-02,91.1,2022-01-05,104.65,125,22642.050000000017,closed
BORORENEW,2021-11-03,464.4,2022-01-05,647.55,63,67032.9,closed
IIFL,2021-11-03,329.2126982025248,2022-01-05,283.12292045417126,63,-23782.32531815042,closed
FLUOROCHEM,2021-11-03,1876.4839980287513,2022-03-08,2833.826021281894,125,86160.78209278284,closed
IEX,2021-11-03,224.24833627169434,2022-03-08,198.74405905030733,125,-19332.242133811356,closed
HINDCOPPER,2021-11-03,126.99047424357619,2022-03-08,125.8482056054838,125,-1529.497706405709,closed
BALAMINES,2021-02-26,1621.118516111684,2022-03-08,2791.6692735176803,375,73744.69771657776,closed
TEJASNET,2021-11-03,428.6093481375358,2022-03-08,365.08767908309454,125,-25154.580945558733,closed
HIKAL,2022-01-05,579.75,2022-03-08,366.55,62,-71422.0,closed
PRAJIND,2022-01-05,367.7,2022-05-11,348.6,126,-10084.799999999981,closed
JAIBALAJI,2022-01-05,58.6,2022-05-11,46.8,126,-39128.80000000002,closed
HFCL,2021-07-02,72.49604810996563,2022-05-11,63.90836197021764,313,-16926.329381443284,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,69712.08000000002,closed
PRIVISCL,2022-01-05,1929.25,2022-05-11,1093.7,126,-83555.0,closed
TRIVENI,2022-01-05,242.4,2022-05-11,268.25,126,20705.849999999995,closed
ECLERX,2022-01-05,937.2430286443115,2022-05-11,699.2236241446565,126,-49270.01673142859,closed
DEEPAKFERT,2022-03-08,540.578768486917,2022-05-11,543.9049488054607,64,1071.0300625710413,closed
SAKSOFT,2022-03-08,902.95,2022-07-08,936.6,122,6494.449999999995,closed
JPPOWER,2022-03-08,7.0,2022-07-08,6.3,122,-17437.000000000004,closed
BALRAMCHIN,2022-03-08,421.68186391044054,2022-07-08,343.7116023702137,122,-32201.718016113682,closed
GLOBUSSPR,2022-01-05,1532.05,2022-07-08,965.55,184,-71379.0,closed
GREENPANEL,2022-01-05,443.45,2022-07-08,448.45,184,2190.0,closed
MANINFRA,2022-01-05,110.15,2022-07-08,82.1,184,-49480.20000000002,closed
RENUKA,2022-03-08,35.65,2022-07-08,47.65,122,58692.0,closed
RPOWER,2022-03-08,12.8,2022-07-08,11.4,122,-19072.200000000004,closed
NIITLTD,2022-05-11,473.05,2022-07-08,417.75,58,-19908.000000000004,closed
ADANIPOWER,2022-05-11,51.06,2022-07-08,54.31,58,10864.75,closed
BORORENEW,2022-05-11,567.05,2022-07-08,622.5,58,16690.450000000015,closed
TEJASNET,2022-05-11,399.7132163323782,2022-09-09,622.9607449856734,121,95326.69473495705,closed
POLYPLEX,2022-05-11,2288.0,2022-09-09,2195.0,121,-6882.0,closed
SWANCORP,2022-05-11,280.29259240298967,2022-09-09,234.35200163816936,121,-27977.81977577557,closed
TCI,2022-01-05,771.45,2022-09-09,699.8,247,-17984.150000000023,closed
KITEX,2022-05-11,230.15,2022-09-09,229.5,121,-481.6500000000042,closed
ESABINDIA,2022-07-08,3458.75,2022-09-09,3562.25,63,4968.0,closed
POWERINDIA,2022-07-08,3273.5006547475236,2022-09-09,3706.575059193042,63,22086.79462672143,closed
SUNTECK,2022-07-08,507.95,2022-11-14,396.0,129,-37055.45,closed
MINDACORP,2022-07-08,209.01267812175777,2022-11-14,201.51113296397108,129,-6038.743852018289,closed
GAEL,2022-07-08,150.775,2022-11-14,116.4,129,-38362.5,closed
MAHLIFE,2022-07-08,418.9232401934444,2022-11-14,404.55959161741,129,-5759.823078989814,closed
CHALET,2022-07-08,325.38951751231116,2022-11-14,363.7470231837548,129,19830.83043213635,closed
GUJALKALI,2022-07-08,712.5,2022-11-14,811.95,129,23470.20000000001,closed
GNFC,2022-09-09,751.1,2022-11-14,592.55,66,-39637.500000000015,closed
LEMONTREE,2022-09-09,80.05,2022-11-14,90.0,66,23382.500000000007,closed
JPPOWER,2022-09-09,8.35,2022-11-14,7.45,66,-20284.199999999986,closed
KEI,2022-09-09,1528.423278820515,2023-01-11,1419.221758834478,124,-13431.786958282559,closed
ASAHIINDIA,2022-09-09,684.8725478575238,2023-01-11,504.9500948260535,124,-49298.752130622874,closed
JBMA,2022-01-05,245.84133511348463,2023-01-11,265.71975967957275,371,15703.95540720961,closed
BDL,2022-07-08,349.9685793944327,2023-01-11,453.8479087376956,187,49965.957414109456,closed
FINEORG,2022-07-08,5151.3,2023-01-11,5667.25,187,16510.399999999994,closed
ELGIEQUIP,2022-07-08,355.82079800664593,2023-01-11,398.4438722623577,187,20160.714122951653,closed
INGERRAND,2022-09-09,2080.05,2023-01-11,1995.95,124,-7569.000000000013,closed
WELCORP,2022-09-09,238.50758534096425,2023-01-11,210.01460277686692,124,-22480.963243072794,closed
MAZDOCK,2022-11-14,387.4271092472717,2023-01-11,385.56214223124357,58,-876.5344975332152,closed
RENUKA,2022-11-14,56.6,2023-01-11,54.6,58,-6440.0,closed
DEEPAKFERT,2022-11-14,850.4596274175199,2023-01-11,680.6754977246871,58,-36333.803754266206,closed
KENNAMET,2022-11-14,2805.0,2023-01-11,2318.4,58,-31142.399999999994,closed
COCHINSHIP,2022-11-14,319.3348213333031,2023-03-14,218.6948621170884,120,-57364.77675324239,closed
RHIM,2022-11-14,599.996142550467,2023-03-14,605.2961992872705,120,1605.9171912514685,closed
JINDWORLD,2022-11-14,68.60000000000001,2023-03-14,57.050000000000004,120,-30676.80000000001,closed
SWANCORP,2022-11-14,232.95228831780486,2023-03-14,279.24280741271633,120,36199.185932220775,closed
PCBL,2023-01-11,113.28268882999626,2023-03-14,109.45158511479438,62,-6110.610425746994,closed
HSCL,2023-01-11,94.90100069797079,2023-03-14,90.16343103622238,62,-9020.33263596897,closed
GMDCLTD,2023-01-11,148.8411192236357,2023-03-14,132.82384490949565,62,-19444.971017366024,closed
GRSE,2023-01-11,450.03096230392873,2023-05-18,502.7228033880215,127,21129.42827472119,closed
JKPAPER,2023-01-11,416.95,2023-05-18,359.7,127,-24789.25,closed
GESHIP,2023-01-11,578.2386569578322,2023-05-18,616.9156218876197,127,12067.213058093723,closed
SHOPERSTOP,2023-01-11,694.8,2023-05-18,725.0,127,7852.000000000012,closed
AEGISLOG,2023-03-14,370.3016148087117,2023-07-18,349.9689445125586,126,-9068.370952084275,closed
KSB,2023-03-14,402.37,2023-07-18,429.72,126,11213.50000000001,closed
RAYMOND,2022-05-11,785.8,2023-07-18,1839.55,433,228663.75,closed
SALASAR,2023-01-11,50.2,2023-07-18,52.25,188,7377.94999999999,closed
BLS,2023-03-14,154.16100235516785,2023-07-18,216.6065911860136,126,66879.22563783579,closed
FINCABLES,2023-03-14,737.473981990521,2023-07-18,877.6282941617786,126,31394.56592636171,closed
JKLAKSHMI,2023-05-18,800.85,2023-09-15,654.15,120,-35354.70000000001,closed
KRBL,2023-05-18,408.5,2023-09-15,422.2,120,6466.399999999994,closed
KIRLOSENG,2023-01-11,304.9304449057321,2023-09-15,478.9712426190016,247,103032.15224625554,closed
KIRLFER,2023-03-14,461.4,2023-09-15,463.75,185,841.3000000000081,closed
DATAPATTNS,2023-03-14,1305.1341020106781,2023-09-15,2066.549566435685,185,95938.34851755085,closed
TRITURBINE,2023-03-14,310.3280441818589,2023-09-15,426.3137040615266,185,61704.37105598322,closed
JBMA,2023-07-18,702.4608811748998,2023-09-15,764.2283044058745,59,18777.296662216315,closed
NCC,2023-07-18,134.44946532690065,2023-09-15,142.9242751841179,59,13483.422482832648,closed
USHAMART,2023-01-11,181.29782753878237,2023-11-17,310.52932719540917,310,128714.57365800028,closed
SUZLON,2023-07-18,17.9,2023-11-17,27.65,122,116522.25,closed
GRSE,2023-07-18,590.5269612101441,2023-11-17,758.5086350836481,122,60809.36594220843,closed
COCHINSHIP,2023-09-15,541.4427979575595,2023-11-17,528.9221930817964,63,-6185.178808626956,closed
SJVN,2023-09-15,72.36545599791596,2023-11-17,73.18178828190042,63,3020.4294507425216,closed
FINCABLES,2023-09-15,1090.9427657939407,2023-11-17,901.9413493772832,63,-46305.34702208107,closed
GLENMARK,2023-09-15,850.6919325528555,2023-11-17,772.9442682252791,63,-24412.766598859005,closed
APARINDS,2023-01-11,1812.9164570109638,2024-01-18,5326.513871898442,372,347846.1440738603,closed
RVNL,2023-01-11,69.91449639245643,2024-01-18,241.57480211889273,372,443570.2299971114,closed
RKFORGE,2023-05-18,362.98313754315234,2024-01-18,745.6349136664556,245,203570.74489759735,closed
KALYANKJIL,2023-07-18,173.7415872398366,2024-01-18,360.8939311418012,184,230384.53534331842,closed
J&KBANK,2023-07-18,68.53053327041057,2024-01-18,132.0645587541293,184,198289.69353468617,closed
ZENSARTECH,2023-09-15,511.07828136188516,2024-01-18,539.4526890244208,125,14839.815207506143,closed
CUPID,2023-11-17,879.9,2024-01-18,933.1,62,16704.800000000014,closed
GMDCLTD,2023-11-17,369.0666878532746,2024-01-18,436.62611652754293,62,50669.57150570127,closed
SONATSOFTW,2023-11-17,666.7415749064904,2024-01-18,749.4573590314983,62,34327.05041187827,closed
WELCORP,2023-11-17,539.8163081695826,2024-01-18,592.0645612153625,62,26803.35381248506,closed
GPIL,2023-11-17,133.8521960629188,2024-01-18,143.7121758927145,62,20400.298267847284,closed
ITI,2023-11-17,260.35,2024-03-19,251.75,123,-9150.400000000023,closed
JYOTHYLAB,2023-11-17,444.4496756487026,2024-03-19,397.7792664670659,123,-29075.66492015968,closed
SURYAROSNI,2024-01-18,400.725,2024-03-19,247.45,61,-122313.45000000003,closed
JINDALSAW,2024-01-18,248.33297781960525,2024-03-19,201.1354766981286,61,-60743.183943340446,closed
KAYNES,2024-01-18,2671.7,2024-05-23,3342.5,126,79825.20000000003,closed
OLECTRA,2024-01-18,1657.8588861588282,2024-05-23,1807.8373179365583,126,28795.858901324173,closed
HSCL,2023-09-15,241.06749205149276,2024-05-23,354.46994900744943,251,125876.7272211119,closed
CHENNPETRO,2024-01-18,809.6668532963143,2024-05-23,871.2674022036479,126,24270.616269489405,closed
