ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BANKBARODA,2021-10-29,91.29884657091335,2022-03-03,96.0744785453919,125,3481.435709394858,closed
BAJAJHLDNG,2021-04-29,3241.6272513279637,2022-03-03,4782.491435863975,308,24653.826952576186,closed
TMPV,2021-06-29,200.3495522186026,2022-03-03,256.39903322816434,247,16814.844302868518,closed
HAVELLS,2021-08-30,1244.229946424548,2022-03-03,1087.4690321886255,185,-7838.045711796121,closed
IDBI,2021-10-29,49.09684546187928,2022-03-03,41.64335765914541,125,-10114.382948309869,closed
BOSCHLTD,2021-10-29,16425.011637598225,2022-03-03,14698.148719782277,125,-6907.451671263792,closed
ADANIENT,2021-12-31,1705.5467721920052,2022-03-03,1640.0466723970972,62,-2489.0037922065044,closed
TORNTPHARM,2021-12-31,1556.6129826981596,2022-03-03,1342.3762631874656,62,-8997.942219449149,closed
GLAND,2021-12-31,3828.8808891395756,2022-03-03,3220.597538713978,62,-10340.816957235162,closed
TATACOMM,2021-12-31,1417.0307910529243,2022-03-03,1128.2930478386168,62,-13281.936187858148,closed
MUTHOOTFIN,2021-12-31,1392.3313875989497,2022-05-06,1144.6508234399282,126,-11640.986515474011,closed
AUROPHARMA,2021-12-31,716.0606382903351,2022-05-06,599.0160045362966,126,-10651.061671617503,closed
BIOCON,2021-12-31,360.54309875962775,2022-05-06,344.0806207825325,126,-2979.7085138542425,closed
SRF,2021-04-29,1268.2338319592611,2022-05-06,2273.0812426298135,372,43208.43865883375,closed
UNITDSPR,2021-06-29,653.6500544979655,2022-05-06,800.3798285471306,311,13499.139212523194,closed
SIEMENS,2021-08-30,1184.1950501451201,2022-05-06,1165.880904814618,249,-970.6497025166188,closed
PIDILITIND,2021-12-31,1210.7520380023711,2022-07-05,1070.2727482268403,186,-7585.881647878663,closed
MPHASIS,2022-03-03,3084.0747250481163,2022-07-05,2127.439981440748,124,-19132.694872147367,closed
VEDL,2020-12-23,74.6788817717225,2022-07-05,129.0566010330653,559,32789.76471458971,closed
GAIL,2021-10-29,80.25740442389659,2022-07-05,76.93523656756416,249,-2757.3993207559147,closed
UPL,2021-12-31,728.8162137477849,2022-07-05,640.3359158132057,186,-7874.746516177549,closed
CHOLAFIN,2022-03-03,671.573355847435,2022-07-05,638.8839588843034,124,-3105.4927114974994,closed
CIPLA,2022-03-03,898.8442731035794,2022-07-05,901.2478571048191,124,170.6544640880162,closed
TATAPOWER,2022-03-03,221.08525333910433,2022-09-06,243.2617872756339,187,6386.841773720519,closed
RAMASTEEL,2022-03-03,339.2,2022-09-06,113.85,187,-42365.799999999996,closed
