ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
UNITECH,2017-07-27,8.85,2017-08-10,7.4,14,-11425.999999999995,closed
BALAJITELE,2017-07-13,163.95,2017-08-10,153.75,28,-4334.999999999995,closed
PRAKASH,2017-07-20,133.7,2017-08-18,112.4,29,-11246.39999999999,closed
MSPL,2017-08-03,21.05,2017-08-18,15.8,15,-17036.25,closed
VINDHYATEL,2017-08-03,1051.0,2017-08-18,1034.9,15,-1046.499999999994,closed
UTTAMSUGAR,2017-08-10,177.6,2017-08-28,173.1,18,-1624.5,closed
SHAKTIPUMP,2017-05-24,66.86666666666667,2017-08-28,83.16666666666667,96,13333.399999999998,closed
RANEHOLDIN,2017-06-14,1523.3,2017-08-28,1568.05,75,1745.25,closed
GENESYS,2017-08-03,248.8,2017-08-28,240.45,25,-2287.900000000006,closed
DWARKESH,2017-08-10,66.45,2017-08-28,64.15,18,-2221.7999999999975,closed
THANGAMAYL,2017-08-18,190.75,2017-08-28,176.575,10,-5017.950000000004,closed
PARSVNATH,2017-08-18,22.35,2017-09-04,20.4,17,-5904.600000000009,closed
NATHBIOGEN,2017-06-07,288.35,2017-09-04,386.2,89,20254.949999999993,closed
CONTROLPR,2017-08-10,386.8,2017-09-04,390.3,25,577.5,closed
VISAKAIND,2017-08-28,123.3666534476142,2017-09-04,127.9945030062684,7,2545.317257259813,closed
VINDHYATEL,2017-08-28,1136.8,2017-09-04,1136.35,7,-26.550000000002683,closed
ALANKIT,2017-08-28,36.75,2017-09-11,33.55,14,-5907.200000000005,closed
VENKEYS,2017-06-07,1403.65,2017-09-11,2015.75,96,25708.199999999997,closed
MANINDS,2017-06-14,74.15,2017-09-11,92.6,89,15110.54999999999,closed
APTECHT,2017-08-28,302.4,2017-09-11,311.4,14,2016.0,closed
SPECIALITY,2017-09-04,128.55,2017-09-18,117.25,14,-6102.000000000006,closed
PGEL,2017-07-20,31.156101745791947,2017-09-18,38.93013867915504,60,17608.19365406741,closed
REPRO,2017-09-11,742.15,2017-09-18,716.05,7,-2531.700000000002,closed
BEPL,2017-04-10,25.733333333333334,2017-10-03,55.03333333333333,176,67155.59999999999,closed
GENESYS,2017-09-11,292.95,2017-10-03,318.4,22,6286.149999999997,closed
LIBERTSHOE,2017-09-18,297.2,2017-10-10,259.3,22,-9778.199999999993,closed
JBMA,2017-09-04,82.98561320634596,2017-10-10,109.6542923170949,36,22295.015736586112,closed
PANAMAPET,2017-09-11,156.66666666666666,2017-10-10,157.45,29,362.6833333333325,closed
IGPL,2017-09-18,670.85,2017-10-10,725.05,22,6178.799999999992,closed
KEI,2017-10-03,353.94735564253483,2017-10-10,346.37260678637165,7,-1598.2720086504314,closed
VINDHYATEL,2017-10-03,1212.7,2017-10-17,1297.25,14,5157.549999999997,closed
GPTINFRA,2017-07-13,126.65,2017-10-17,165.0,96,21092.499999999996,closed
BEPL,2017-10-10,75.63333333333333,2017-10-17,75.19999999999999,7,-494.0000000000043,closed
APTECHT,2017-10-10,329.75,2017-10-25,306.5,15,-6068.25,closed
SAREGAMA,2017-07-27,37.39963974670371,2017-10-25,57.837220658791296,90,38095.65082013125,closed
TIRUMALCHM,2017-09-04,142.86500000000004,2017-10-25,175.88500000000002,51,16014.699999999992,closed
REPRO,2017-10-10,722.45,2017-10-25,797.85,15,8972.599999999997,closed
IGPL,2017-10-17,757.25,2017-10-25,718.95,8,-4212.9999999999945,closed
PANAMAPET,2017-10-17,163.35,2017-11-01,168.45,15,2621.399999999997,closed
SARDAEN,2017-08-28,36.20335417840801,2017-11-01,44.70215900447955,65,15926.760244058056,closed
DWARKESH,2017-10-10,78.75,2017-11-01,75.65,22,-3394.4999999999936,closed
PENINLAND,2017-10-17,30.3,2017-11-01,34.7,15,12192.400000000005,closed
ZUARI,2017-10-25,604.05,2017-11-08,563.85,14,-5668.199999999991,closed
GRAVITA,2017-09-04,115.19465259024429,2017-11-08,140.61562210341629,65,15303.423646929543,closed
PANACEABIO,2017-09-11,245.35,2017-11-08,221.35,58,-7080.0,closed
SPIC,2017-10-25,43.65,2017-11-08,41.55,14,-4103.400000000002,closed
SUNFLAG,2017-08-28,59.85,2017-11-15,72.55,79,14401.799999999996,closed
INDNIPPON,2017-09-18,530.3,2017-11-15,543.0,58,1828.8000000000065,closed
TVSELECT,2017-10-03,286.0,2017-11-15,461.65,43,45844.649999999994,closed
BUTTERFLY,2017-11-01,363.7,2017-11-15,335.45,14,-7062.5,closed
IFBAGRO,2017-11-01,702.65,2017-11-15,680.25,14,-2889.599999999997,closed
IGPL,2017-11-08,764.45,2017-11-22,742.15,14,-2609.100000000008,closed
ANDHRSUGAR,2017-10-25,115.35000000000001,2017-11-22,113.0,28,-1736.6500000000062,closed
BEPL,2017-11-01,95.13333333333333,2017-11-22,101.6,21,6188.600000000002,closed
TIRUMALCHM,2017-11-08,211.17500000000004,2017-11-22,199.97000000000006,14,-4762.124999999994,closed
UNIVCABLES,2017-11-08,178.95,2017-11-22,186.15,14,3614.4000000000087,closed
PANACEABIO,2017-11-15,254.1,2017-11-22,262.55,7,2957.500000000006,closed
HINDOILEXP,2017-11-15,125.8,2017-11-22,121.55,7,-3009.0,closed
AHLWEST,2017-11-15,294.15,2017-11-22,278.25,7,-4817.699999999993,closed
GLOBUSSPR,2017-11-15,124.2,2017-11-29,136.35,14,8723.699999999993,closed
SPIC,2017-11-22,44.0,2017-11-29,44.55,7,1135.1999999999941,closed
BLKASHYAP,2017-11-22,67.5,2017-11-29,65.35,7,-2891.7500000000077,closed
ASHAPURMIN,2017-11-22,99.7,2017-11-29,103.55,7,3507.349999999995,closed
BOMDYEING,2017-09-04,134.8,2017-12-06,204.4,93,35844.0,closed
SAREGAMA,2017-11-01,63.99493912213747,2017-12-06,74.18067434103139,35,14504.486951704948,closed
MARATHON,2017-11-29,593.25,2017-12-13,582.55,14,-1701.3000000000072,closed
PENINLAND,2017-11-22,32.4,2017-12-13,35.2,21,7848.400000000012,closed
TI,2017-11-29,21.4,2017-12-13,22.0,14,2649.6000000000063,closed
JAIBALAJI,2017-12-06,18.15,2017-12-20,18.15,14,0.0,closed
AUTOAXLES,2017-11-29,1389.05,2017-12-20,1414.4,21,1723.8000000000093,closed
SAREGAMA,2017-12-13,74.23261828512403,2017-12-20,76.48509658805051,7,2901.192054169302,closed
BALAMINES,2017-11-08,552.4629408864788,2017-12-28,632.1183054721463,50,12904.169062878133,closed
NUCLEUS,2017-12-06,532.3,2017-12-28,521.7,22,-1823.1999999999844,closed
GUFICBIO,2017-12-20,129.55,2017-12-28,128.15,8,-1085.0000000000043,closed
HESTERBIO,2017-12-20,1676.55,2017-12-28,1818.45,8,8372.100000000006,closed
HEG,2017-07-06,80.79163193413417,2018-01-04,485.7239902638997,182,341762.9104303221,closed
RAMKY,2017-10-25,160.45,2018-01-04,223.7,71,33585.75,closed
KOLTEPATIL,2017-11-22,321.85,2018-01-04,357.5,43,10053.299999999994,closed
PURVA,2017-11-22,133.8,2018-01-04,163.9,43,20407.799999999996,closed
BEPL,2017-11-29,122.23333333333332,2018-01-04,138.2,36,12342.233333333335,closed
ELECON,2017-12-06,43.418537699793035,2018-01-11,51.92371098992954,36,17979.93633534857,closed
INDSWFTLAB,2017-12-28,69.65,2018-01-11,77.8,14,12184.249999999987,closed
SAREGAMA,2017-12-28,80.15422791168547,2018-01-11,78.28424592435027,14,-2429.106601548417,closed
GMBREW,2017-10-25,694.5,2018-01-11,1079.0,78,46909.0,closed
EKC,2017-12-13,67.9,2018-01-11,71.5,29,5068.799999999992,closed
INDIAGLYCO,2018-01-04,246.475,2018-01-18,260.3,14,6193.600000000008,closed
GREENPOWER,2018-01-04,15.8,2018-01-18,13.1,14,-18889.200000000008,closed
PRAJIND,2018-01-04,120.15,2018-01-25,110.0,21,-9338.000000000005,closed
ESTER,2018-01-11,70.85,2018-01-25,58.4,14,-19670.999999999993,closed
GOACARBON,2018-01-11,1169.65,2018-01-25,998.15,14,-16292.500000000011,closed
AXISCADES,2018-01-04,222.3,2018-02-02,163.0,29,-29472.100000000006,closed
ASHAPURMIN,2018-01-04,103.1,2018-02-02,81.8,29,-22833.6,closed
ZENTEC,2017-11-15,95.98461822740292,2018-02-02,112.19823617122098,79,15062.451069806983,closed
BALAMINES,2018-01-11,725.6548984896697,2018-02-02,619.4809147133958,22,-16350.793501546177,closed
WSTCSTPAPR,2018-01-11,325.45,2018-02-09,272.0,29,-18386.799999999996,closed
PPAP,2018-01-18,636.8,2018-02-09,612.9,22,-3871.7999999999965,closed
INDIAGLYCO,2018-01-25,276.2,2018-02-09,246.425,15,-11165.62499999999,closed
MADRASFERT,2018-01-04,50.55,2018-02-09,36.2,36,-31369.099999999988,closed
TASTYBITE,2018-01-04,9993.15,2018-02-19,8007.35,46,-21843.799999999992,closed
HGS,2018-02-02,480.475,2018-02-19,413.0,17,-12617.825000000004,closed
ALANKIT,2017-12-13,56.5,2018-02-19,48.9,68,-12859.200000000003,closed
WINDMACHIN,2017-12-28,107.6,2018-02-19,103.7,53,-3775.1999999999916,closed
QUICKHEAL,2018-01-11,384.25,2018-02-19,300.75,39,-24298.5,closed
STERTOOLS,2018-02-02,386.75,2018-02-26,384.55,24,-510.39999999999736,closed
BUTTERFLY,2018-02-09,576.7,2018-02-26,515.8,17,-9865.800000000014,closed
MSPL,2018-02-09,24.35,2018-02-26,21.7,17,-10207.800000000008,closed
ACE,2017-11-22,138.30498084291187,2018-02-26,188.19855257556407,96,32730.183056619837,closed
AUTOAXLES,2018-01-04,1639.6,2018-03-06,1469.85,61,-11373.25,closed
PRECWIRE,2018-02-19,40.333333333333336,2018-03-06,37.96666666666667,15,-5183.000000000001,closed
MOREPENLAB,2017-12-28,38.9,2018-03-06,33.2,68,-15264.59999999999,closed
NRAIL,2018-01-18,530.05,2018-03-06,421.0,47,-21264.749999999993,closed
PARACABLES,2018-02-19,14.45,2018-03-13,14.4,22,-305.6999999999935,closed
BPL,2018-02-26,95.9,2018-03-13,89.1,15,-6378.400000000011,closed
RML,2018-01-25,918.35,2018-03-13,916.6,47,-196.0,closed
SETCO,2018-02-02,60.55,2018-03-20,52.8,46,-11501.0,closed
WINDMACHIN,2018-02-26,119.0,2018-03-20,100.95,22,-13645.799999999997,closed
HESTERBIO,2018-02-26,1606.25,2018-03-20,1584.0,22,-1246.0,closed
SREEL,2018-02-26,250.55,2018-03-27,226.15,29,-8759.600000000002,closed
LUMAXTECH,2018-03-06,177.77,2018-03-27,166.19000000000003,21,-5651.039999999992,closed
GANDHITUBE,2018-03-13,411.3,2018-03-27,376.95,14,-7041.750000000005,closed
ALEMBICLTD,2018-01-25,67.55,2018-03-27,55.95,61,-17817.59999999999,closed
INDSWFTLAB,2018-02-09,66.55,2018-03-27,58.55,46,-11272.0,closed
MOREPENLAB,2018-03-20,31.9,2018-04-05,35.2,16,8619.600000000011,closed
ESTER,2018-02-02,68.55,2018-04-05,73.95,62,7079.400000000008,closed
ZYDUSWELL,2018-03-06,248.84095540756533,2018-04-05,235.6937574813523,30,-4588.372076248351,closed
POWERMECH,2018-03-27,440.55,2018-04-12,442.575,16,374.6249999999958,closed
GOACARBON,2018-03-27,954.2,2018-04-12,909.6,16,-3791.000000000002,closed
AURIONPRO,2018-03-27,108.625,2018-04-12,119.775,16,8373.650000000005,closed
GMBREW,2018-04-05,1125.75,2018-04-19,1042.05,14,-6444.900000000003,closed
SHEMAROO,2018-03-20,492.0,2018-04-19,498.2,30,1047.7999999999981,closed
ACE,2018-03-27,170.33665389527457,2018-04-26,182.3111111111111,30,5735.765006385702,closed
ZYDUSWELL,2018-04-12,233.34325696190328,2018-04-26,250.14787270883576,14,6503.3862940628715,closed
GPIL,2018-02-19,23.189226760783036,2018-04-26,26.970486644036477,66,14406.600155195609,closed
BBL,2018-02-19,707.525,2018-04-26,806.3,66,12248.099999999997,closed
EIHAHOTELS,2018-03-06,286.95,2018-05-04,281.5,59,-1645.8999999999965,closed
PANACEABIO,2018-03-27,277.15,2018-05-04,279.0,38,543.9000000000067,closed
RML,2018-04-05,937.3,2018-05-04,897.15,29,-3733.949999999998,closed
GNA,2018-04-12,256.6603605740719,2018-05-04,264.8764707626616,22,2892.070786383578,closed
ESTER,2018-04-12,73.45,2018-05-11,60.7,29,-15695.25,closed
TTKHLTCARE,2018-02-19,1290.25,2018-05-11,973.95,81,-21508.399999999998,closed
MASTEK,2018-03-13,563.5,2018-05-11,563.9,59,59.99999999999659,closed
SHAKTIPUMP,2018-03-20,88.425,2018-05-11,114.26666666666668,52,24342.850000000017,closed
SANGHVIMOV,2018-04-19,103.45,2018-05-11,97.3,22,-5455.050000000005,closed
VSTTILLERS,2018-04-26,3041.3,2018-05-11,2955.0,15,-2589.0000000000055,closed
BBL,2018-05-04,841.5,2018-05-18,719.675,14,-13035.275000000005,closed
BIGBLOC,2018-03-06,170.2,2018-05-18,142.55,73,-14101.499999999989,closed
ZYDUSWELL,2018-05-04,256.2143097341358,2018-05-18,250.11861336626998,14,-2145.685121488761,closed
LUMAXIND,2018-05-04,2307.3,2018-05-18,2303.6,14,-144.30000000001064,closed
GUFICBIO,2018-05-11,151.2,2018-05-25,135.2,14,-9360.0,closed
INDIAGLYCO,2018-05-11,277.6,2018-05-25,254.825,14,-7265.225000000011,closed
POWERMECH,2018-04-26,516.9,2018-05-25,484.95,29,-5782.949999999998,closed
5PAISA,2018-05-04,463.7,2018-05-25,373.1,21,-17576.399999999994,closed
EIHAHOTELS,2018-05-11,281.5,2018-06-01,233.925,21,-14938.549999999996,closed
HINDOILEXP,2018-05-18,140.6,2018-06-01,121.5,14,-11708.299999999996,closed
WINDMACHIN,2018-05-11,140.9,2018-06-01,121.45,21,-12214.600000000002,closed
SREEL,2018-05-25,269.35,2018-06-01,259.55,7,-3087.0000000000036,closed
SAREGAMA,2018-05-25,75.44621770619763,2018-06-01,74.53483759620852,7,-1025.3026237377494,closed
INTELLECT,2018-05-25,212.7705635447843,2018-06-08,208.38662311117602,14,-1744.808292576093,closed
GNA,2018-05-25,244.94433637765388,2018-06-08,246.40883940220616,14,506.71804649508607,closed
GUFICBIO,2018-06-01,133.55,2018-06-15,126.5,14,-4448.5500000000075,closed
LGBBROSLTD,2018-04-26,648.625,2018-06-15,627.7,50,-3013.1999999999935,closed
KHADIM,2018-05-18,820.2,2018-06-15,791.05,28,-3060.7500000000095,closed
FILATEX,2018-06-01,20.98290170982902,2018-06-15,20.542945705429457,14,-1767.3032696730409,closed
FMNL,2018-06-08,110.8,2018-06-22,102.55,14,-6261.75,closed
SSWL,2018-04-26,134.96,2018-06-22,122.20000000000002,57,-8842.679999999993,closed
HINDOILEXP,2018-06-15,142.6,2018-06-22,128.5,7,-8685.599999999997,closed
GNA,2018-06-15,252.44060609654844,2018-06-29,222.00872968805598,14,-10590.292990155374,closed
ASTEC,2018-05-18,679.8,2018-06-29,646.75,42,-4164.299999999994,closed
RUBYMILLS,2018-06-15,363.75,2018-07-06,328.3,21,-8543.449999999997,closed
USHAMART,2018-06-08,27.399806371028262,2018-07-06,25.495006997641273,28,-5851.543675044832,closed
INTELLECT,2018-06-22,196.67950945324478,2018-07-06,185.7694758741514,14,-4734.954573326527,closed
ORIENTHOT,2018-06-29,50.3,2018-07-06,45.6,7,-8036.999999999993,closed
EXCELINDUS,2018-02-09,903.95,2018-07-13,1270.0,154,37703.149999999994,closed
RAMANEWS,2018-07-06,31.75,2018-07-13,26.7,7,-13599.650000000001,closed
POWERMECH,2018-07-06,476.55,2018-07-13,469.325,7,-1293.2750000000042,closed
KHADIM,2018-07-06,786.25,2018-07-20,758.7,14,-2975.399999999995,closed
TAJGVK,2018-04-19,234.45,2018-07-20,211.5,92,-8973.449999999995,closed
INTELLECT,2018-07-13,195.53370683991534,2018-07-27,196.1813344039711,14,287.5466384407607,closed
SASKEN,2018-05-11,1029.85,2018-07-27,951.0,77,-6702.249999999993,closed
ASTRAMICRO,2018-06-22,105.25,2018-07-27,102.35,35,-2351.9000000000046,closed
ASTEC,2018-07-13,649.8,2018-07-27,657.65,14,1044.050000000003,closed
MPSLTD,2018-07-20,549.25,2018-07-27,537.2,7,-1831.599999999993,closed
BSE,2018-07-20,76.61317128668739,2018-08-03,79.06886186435896,14,2676.7027296620167,closed
BIL,2018-07-27,455.6,2018-08-03,442.6,7,-2431.0,closed
SREEL,2018-07-27,284.9,2018-08-03,267.85,7,-5114.999999999986,closed
ZEELEARN,2018-07-27,36.85,2018-08-03,36.75,7,-232.3000000000033,closed
KHADIM,2018-07-27,799.15,2018-08-10,786.6,14,-1342.8499999999951,closed
HINDOILEXP,2018-06-29,130.3,2018-08-10,149.6,42,12737.999999999989,closed
